,書名,作者,出版日期,內容介紹,網址
129,Bank4.0：金融常在，銀行不再?,BRETT KING,2018-12-01,"
Bank4.0是一個全新的世界   監管機構重新思考傳統與創新的磨合、許可的分際及規章的制定；   金融科技新創公司不斷重新定義今日的銀行；   傳統銀行受到刺激，著眼開發新的能力、創造新的工作、發展新的技...more
",https://www.books.com.tw/products/0010802791?loc=P_0003_029
130,中國家庭金融研究,張志偉,2018-11-30,"
本書以家庭金融調查數據以及各種宏觀經濟數據為基礎，運用理論分析、比較分析、實證分析等多種分析手段，探求中國家庭金融的特點及變化趨勢，在對理論模型進行進一步的細化完善的基礎上，對家庭金融所包含...more
",https://www.books.com.tw/products/0010807324?loc=P_0003_030
131,利息理論與應用(第三版),張運剛,2018-11-30,"
不同社會制度下的利息體現著不同的生產關係。在前資本主義社會，高利貸者以利息的形式，不僅榨取生產者的剩餘勞動，而且也榨取一部分必要勞動。在資本主義社會，利息是職能資本家為取得借貸資本家或銀行資...more
",https://www.books.com.tw/products/0010807330?loc=P_0003_031
132,宏微觀視角下的互聯網金融模式創新與監管,"帥青紅,李成林,段靜濤,胡一鳴",2018-11-30,"
互聯網金融的本質是金融，安全是底線；互聯網金融的特色和生命力在於互聯網。傳統金融機構的優勢在於政策保護和資產管理，重風險而輕體驗；而互聯網金融企業缺乏金融政策支持，重體驗而相對風險容忍度高。...more
",https://www.books.com.tw/products/0010807334?loc=P_0003_032
133,投資銀行學(第二版),趙洪江,2018-11-30,"
第二版基本保持了第一版的章節結構和内容特點：①注重投行業務板塊的理論介紹；②注重内容的實用性、時效性和趣味性；③注重投資銀行的中國背景；④注重知識内容的拓展。在以上基礎上，第二版更新主要呈現在以...more
",https://www.books.com.tw/products/0010807341?loc=P_0003_033
134,中國主要公募基金和私募基金的操作實力研究,"崔中山,羅威",2018-11-30,"
本書共分為五章。第一章是對公募基金和私募基金的介紹，主要對公私募基金的歷史、現狀和未來發展做一個介紹，並做一些對比研究。第二章是介紹基金操作實力的評價方法，從基金的分類、基金的操作策略分類、...more
",https://www.books.com.tw/products/0010807346?loc=P_0003_034
135,人口老齡化對中國貨幣政策傳導機制的影響研究,劉梟,2018-11-22,"
本書立足於中國金融發展和貨幣政策的實際，研究了人口老齡化對貨幣政策利率傳導機制，信貸傳導機制，匯率傳導機制和資產價格傳導機制的影響，分析了貨幣政策傳導機制的各個影響因素，提出了改革中國貨幣政...more
",https://www.books.com.tw/products/0010806576?loc=P_0003_035
136,中級財務會計,"尹建榮　,蔣曉風",2018-11-22,"
本教材以經濟管理類本科學生培養目標為依據，以經濟管理的基本理論、核算方法為依託，以會計實務核心技能為主線，以大量實例為載體，對會計的基礎理論、基本知識和基本操作技術進行詳細講述，使讀者可以對...more
",https://www.books.com.tw/products/0010806584?loc=P_0003_036
137,國際匯兌與結算,"李賀,趙昂",2018-11-22,"
«國際匯兌與結算» 以探討國際間貨幣運動的實務問題為核心，目的是讓讀者具備國際金融市場和國際結算票據、方式的基本操作技能。為此，我們組織了長期從事專業教學和具有豐富實踐經驗的「雙師型」教師，依...more
",https://www.books.com.tw/products/0010806589?loc=P_0003_037
138,聰明的股市投資者：投資大陸股市指南,李恩付,2018-11-22,"
這是一本關於股市投資方面的經典之作。本書詳細闡述了股市投資的核心原則和持股的方法，分析未來出現績優股的行業和值得投資的企業，指出在股市中如何賺錢、致富的方法、典型案例，以及不明智的行為，為聰...more
",https://www.books.com.tw/products/0010806601?loc=P_0003_038
139,上市公司財務鬆懈行為研究,王文兵,2018-11-22,"
本書揭示了上市公司存在的財務鬆懈行為問題，並側重研究了如下幾個問題：(1)界定財務鬆懈內涵並梳理上市公司財務鬆懈行為的表現形式;(2)誘發上市公司財務鬆懈的因素;(3)財務鬆懈行為對上市公司績效的影響...more
",https://www.books.com.tw/products/0010806602?loc=P_0003_039
140,個人理財規劃(第三版),"王冬吾,郭秀蘭",2018-11-22,"
隨著信息社會的不斷發展，互聯網+金融呈現出日新月異的發展態勢。目前，業界將此趨勢看作是傳統金融服務行業的一次創新，它改變了人們對傳統金融服務中保守、刻板的印象。在互聯網+金融下，個人理財也呈現...more
",https://www.books.com.tw/products/0010806608?loc=P_0003_040
141,個人理財與投資規劃,張麗娟,2018-11-10,"
理財規劃永遠不嫌遲，比別人早一步開始計畫，   同時也掌握了累積財富及生活規劃的先機!   涵蓋傳統與現代的理財技巧與工具，循序漸進介紹理財觀念與技術。   為投資理財的入門者提供一套有系統的指引!   ...more
",https://www.books.com.tw/products/0010805445?loc=P_0003_041
142,財務報表分析(第二版),楊和茂,2018-11-09,"
財務報表分析是會計學與財務管理專業的一門必修課，它是在學習財務會計等專業課程之後學習和重點掌握的一門課程。本書在內容安排上不僅包括了一般的償債能力分析、獲利能力分析等財務比率分析， 同時也重...more
",https://www.books.com.tw/products/0010805263?loc=P_0003_042
143,財務管理(第二版),"章道云,羅華偉",2018-11-09,"
本書再版修訂時，我們堅持下列原則：第一，保留原教材的體系，基本不做大的變動；第二，增加反應本學科最新研究的成果，補充最新案例，第三，在板塊設計上，每章設置「學習目標」和「本章內容」，使學生在...more
",https://www.books.com.tw/products/0010805264?loc=P_0003_043
144,綜合收益會計研究,鄒燕,2018-11-09,"
本書對國內外學者的相關研究進行了評價與總結，並基於中國的資本市場進行分析。通過梳理綜合收益信息的基本理論和信息載體，瞭解到已實現收益與未實現收益的內涵及其列示平臺的設計對使用者進行直觀認識和...more
",https://www.books.com.tw/products/0010805280?loc=P_0003_044
145,財務管理,袁蘊,2018-11-09,"
財務管理是一門理論與實務兼備的課程，一本以恰當的理論為基礎、以應用實踐為導向、將理論與實踐相互融合的教材，能為高等院校本科教學提供良好的教學資源。在理論方面，財務管理廣泛借鑑經濟學、管理學等...more
",https://www.books.com.tw/products/0010805288?loc=P_0003_045
146,財務報表審計模擬實訓(第二版),張琴,2018-11-02,"
就財經類院校而言，大部分學校都開設了獨立的審計專業，但是長期以來，大學對審計人才的培養和社會對審計人才的需求之間存在較明顯的矛盾，這與現階段審計人才的教育觀念、培養模式、教學方法、教材滯後等...more
",https://www.books.com.tw/products/0010804118?loc=P_0003_046
147,財務管理,"李來兒,肖霞,陳萬江",2018-11-02,"
財務管理的全部內容，可以最抽象地歸納為籌資和投資兩個基本的板塊，本書從財務活動性質介紹起，進而循序漸進，說明企業財務活動的目標、經濟關係、環境等，繼而說明財務管理的基本理論與方法，包括資本運...more
",https://www.books.com.tw/products/0010804119?loc=P_0003_047
148,利率市場化進程中商業銀行利率風險管理(第二版),樊勝,2018-11-02,"
本書大致可以分為三個部分，包括對利率風險管理的理論回顧和對中國利率市場化改革實踐的回顧，展示中國利率風險管理的研究背景。並且回顧利率期限結構的有關理論、模型和利率的風險結構，並就中國的情形進...more
",https://www.books.com.tw/products/0010804126?loc=P_0003_048
149,股東特質與企業財務行為研究(第二版),"干勝道,領",2018-11-02,"
經濟學上有一句名言：股東所有企業，企業所有資產。目前的財務教科書除在財務目標、利潤分配、發行股票融資時提及股東，其他地方則將股東甩在一邊。本書在所有者財務理論基礎上，嘗試將股東特質與企業財務...more
",https://www.books.com.tw/products/0010804131?loc=P_0003_049
150,神秘的對沖基金,葉泓,2018-11-02,"
2008年金融危機發生後，在西方出現了一些變化，對沖基金業同時吸引了人們的讚賞和反感，讚賞來自於一些因成功的對沖基金而取得的非常高的回報的投資者；而反感則來自於對沖基金在引發2008年全球金融危機中...more
",https://www.books.com.tw/products/0010804138?loc=P_0003_050
151,中國貨幣政策對企業融資決策的影響：基於貨幣政策傳導機制的分析與檢驗,馬文超,2018-11-02,"
本書考察了中國企業融資決策中貨幣政策變化的影響，透過貨幣政策傳導機制來分析和論證貨幣政策影響的途徑和後果。由於市場摩擦的存在，貨幣政策對企業融資決策的影響便不僅僅表現為「貨幣渠道」，而且「信...more
",https://www.books.com.tw/products/0010804139?loc=P_0003_051
152,匯率變化的貿易收支效應：基於匯率傳導與貿易彈性的研究(第二版),"楊碧云,陳平",2018-11-02,"
本書研究的基本思路就是以人民幣匯率變化和中國對外貿易發展的現實為背景，以匯率變動對各行業和各貿易方式的進出口價格傳導和ML條件在中國各類對外貿易活動中是否成立為分析核心，在借鑑相對成熟的西方匯...more
",https://www.books.com.tw/products/0010804142?loc=P_0003_052
153,金融學,"曾凡銓,王恒,鄭曉燕",2018-10-26,"
本書立足於金融學的基礎性內容，強調對金融基本知識、基本理論和基本技能的掌握，注重內容體系的精煉概括，做到簡明扼要、重點突出。結合金融理論教學、資料介紹和案例分析，促使學生在掌握金融理論的基礎...more
",https://www.books.com.tw/products/0010803496?loc=P_0003_053
154,貨幣政策透明度理論研究(第二版),程均麗,2018-10-26,"
信息是影響國家治理的關鍵因素，而貨幣政策是現代國家治理的重要工具。歷史上，貨幣政策操作的隱秘性視為中央銀行文化的一部分，貨幣政策也被認為越不透明越有效。但是，隨著現代信息技術的不斷進步，貨幣...more
",https://www.books.com.tw/products/0010803499?loc=P_0003_054
155,公司理財,鄧天正,2018-10-26,"
本書強調公司理財與公司實務緊密聯繫的重要性，並盡大努力為讀者研究和學習公司理財提供有力幫助。在安排教材實訓中有企業真實的財務資料，透過這些現實的案例來闡明公司財務的基本架構，而不是財務管理的...more
",https://www.books.com.tw/products/0010803513?loc=P_0003_055
156,貨幣銀行學(十一版)：理論與本土例證,郭國興,2018-10-17,"
本書內容以口語述事形式，生動活潑地闡釋貨幣銀行的學理，將現代貨幣金融之思維和本土化例證相互接軌，內容通俗易懂，即使是初學者，也能夠輕鬆自習融會貫通，是大學及技職院校同學修習貨幣銀行課程的最佳...more
",https://www.books.com.tw/products/0010803045?loc=P_0003_056
157,"Corporate Finance, Global Edition(五版)","Jonathan Berk,Peter DeMarzo",2018-10-08,"
This title is a Pearson Global Edition. The Editorial team at Pearson has worked closely with educators around the world......more
",https://www.books.com.tw/products/0010836034?loc=P_0003_057
158,金融市場：全球的觀點(六版修訂版),沈中華,2018-09-28,"
本書為第6版，新增的部分最近2年金融發展的最新知識-金融科技或稱之為網路金融，也因此調整部分的章節。金融科技對整體的金融市場帶來重大的創新，由於它們的重要性，即使它們目前仍處理在發展階段，且台...more
",https://www.books.com.tw/products/0010747151?loc=P_0003_058
159,期貨與選擇權市場(Hull/ Fundamentals of Futures and Options Markets 9/e)(9版),John C. Hull,2018-09-25,"
本書特色   一、新增店頭市場衍生性商品交易與結算的相關法規，並調整Chapter 7交換合約篇章，加深相關資訊的內容並反映市場的運用。   二、全面性地敘述每日結算機制對期貨合約避險的影響，詳實介紹衍生...more
",https://www.books.com.tw/products/0010801825?loc=P_0003_059
160,國際金融與匯兌(七版),"徐俊明,黃原桂",2018-09-20,"
本書是一本同時重視理論與實務的教科書，全書共分為六篇，第一篇「國際金融與匯兌基礎篇」，探討國際資金之運作、外匯市場及境外金融中心；第二篇「總體環境篇」，探討匯率及國際收支；第三篇「外匯交易實...more
",https://www.books.com.tw/products/0010800456?loc=P_0003_060
161,貨幣銀行學：理論與實務,楊雅惠,2018-09-14,"
一、學習系統完善   章前導覽、架構圖引導讀者迅速掌握學習重點；重要概念上色強調，全書精華一目了然。另整理重要詞彙置於章節末，課後複習加倍便利。   二、實證佐證理論   本書配合各章節之介紹，引用...more
",https://www.books.com.tw/products/0010799101?loc=P_0003_061
162,投資學：理論與實務 (Bodie/Investments/11e)(11版),"Alan J. Marcus,Alex Kane,Zvi Bodie",2018-09-11,"
全書中文敘述力求正確精簡，內容網羅現代投資理論新知、本土及全球投資思維、當前重要事件專欄，並包括國內金融證照考試試題與解答，相信將能充分滿足不同讀者的多元需求。 本書特色   1.網羅現代投資理論...more
",https://www.books.com.tw/products/0010801814?loc=P_0003_062
163,不動產經營管理策略(第三版),柯伯煦,2018-09-10,"
本書透過「不動產經營」與「不動產管理」兩個角度進行不動產資源與價值的詳細探討，帶給讀者在學習不動產經營與管理上的新穎知識，使讀者能更深入理解不動產市場的本質，讓自己握有的低價值資源能夠逐漸提...more
",https://www.books.com.tw/products/0010799926?loc=P_0003_063
164,證券期貨暨投信投顧實用小法典,高點王牌師資群,2018-09-01,"
本書係針對為準備證券期貨暨投信投顧相關考試及實務工作者參考之隨身寶典，分為證券、期貨及投信投顧三大類法規，適用範圍廣泛，收錄資料完整豐富、輕便易攜帶，以供法律實務、研究及準備相關考試者之隨身...more
",https://www.books.com.tw/products/0010212816?loc=P_0003_064
165,財務管理導論(五版),"劉祐彰,李宏志,賴秀卿",2018-09-01,"
在新一版的《財務管理導論》中，最主要是針對財務管理所涉及的相關課題進行了解，透過由淺入深的觀念導引，再加上搭配實例解說，以加強觀念的表達與運用。   新版書中，針對章節順序重新調整，可以讓讀者...more
",https://www.books.com.tw/products/0010832533?loc=P_0003_065
166,財務管理：新觀念與本土化,謝劍平,2018-08-20,"
2018年，台灣公司法大修近150條，期使企業經營更加彈性化、國際化、電子化，並強化公司治理；廢除兩稅合一設算扣抵制，營利事業所得稅調升為20%，未分配盈餘加徵稅率降為5%，調降個人綜合所得稅最高稅率至...more
",https://www.books.com.tw/products/0010797675?loc=P_0003_066
167,現代投資學：分析與管理(8版),謝劍平,2018-08-20,"
美國聯準會已啟動縮表計畫且將持續升息，債券市場波動變大；美國永久性的減稅方案刺激美股不斷創下歷史新高紀錄；在川普「美國優先、美國製造」的政策思維下美元轉弱，歐、日、台貨幣大幅升值使匯率波動所...more
",https://www.books.com.tw/products/0010797672?loc=P_0003_067
168,國際財務管理(2版),黃志典,2018-07-18,"
一、理論架構完整：涵蓋國際財務管理的核心題材，內容由淺入深，由基礎而進階，並搭配最即時的實務專題(國際財經辭典、國際視窗及焦點話題)及實證資料，堪稱國際財管教材的一時之選。   二、內容條理分明...more
",https://www.books.com.tw/products/0010796237?loc=P_0003_068
169,財務風險管理(四版)：工具.衡量與未來發展,"周恆志,陳達新",2018-07-16,"
本書共分四篇十三章，第一篇討論財務風險的分類、意義、限制、與目的，複習基本的機率與統計概念，討論現今貨幣與金融市場主要的交易工具，以及介紹衍生性金融商品之種類與評價。第二篇討論市場風險的衡量...more
",https://www.books.com.tw/products/0010793929?loc=P_0003_069
170,Fundamentals of Corporate Finance (ISE)(12版),"Bradford D. Jordan,Randolph W. Westerfield,Stephen A. Ross",2018-07-10,"
1.An emphasis on intuition—the authors separate and explain the principles at work on a common sense, intuitive level be......more
",https://www.books.com.tw/products/0010796225?loc=P_0003_070
171,財務報表分析-理論與應用,"李宗黎,林蕙真",2018-07-06,"
本次改版多屬依據最新IFRS所作之更新，各章之架構文字、圖、表及釋例亦均有修改   近年來國內會計基礎教育之質量均有重大變化，為因應初學者程度差異，使教學者便於因材施教，本版之主要變動如下：   一、...more
",https://www.books.com.tw/products/0010793068?loc=P_0003_071
172,數位金融與金融科技(第二版),李顯儀,2018-06-26,"
近年來，由於網路、行動通訊與感測設備等科技的普及發達，除了對於人們的生活型態產生莫大的影響外，亦對經濟社會中的商業運作模式產生巨大的變化。而金融產業也受到這股科技潮流的驅使，讓科技與金融兩者...more
",https://www.books.com.tw/products/0010793103?loc=P_0003_072
173,財務報表分析(附光碟),盧文隆,2018-06-22,"
一、深入淺出，循序漸進   行文簡單明瞭，逐步引導讀者檢視分析財務報表；重點公式統整於章節後方，並附專有名詞中英索引，複習對照加倍便利。   二、理論活化，學用合一   有別於同類書籍偏重原理講解，...more
",https://www.books.com.tw/products/0010790777?loc=P_0003_073
174,計量財務金融〈金融科技〉,韓傳祥,2018-06-08,"
本書的內容，一方面強調新金融商品的簡介、交易、市場的發展(見第一、四、七章)，一方面著重選擇權相關的數理模型和理論方法(見第二、三，五、六，以及八章)，另涵蓋現今最熱門的金融科技選讀(見第九、十...more
",https://www.books.com.tw/products/0010790080?loc=P_0003_074
175,財務報表分析(第四版),"李元棟,林有志,王光華,王瀅婷,蕭子誼",2018-06-06,"
財務報表分析是一門專門的技術。當財務報表對金融的影響力倍增時，分析人員除了對會計原則及財務報表內容有深入的了解外，如何從財務報表中擷取有用的資訊、如何分析各項數據、如何運用各項分析方法、工具...more
",https://www.books.com.tw/products/0010793099?loc=P_0003_075
176,投資學(七版)：基本原理與實務,謝劍平,2018-06-04,"
美國聯準會已啟動縮表計畫且將持續升息，債券市場波動變大；美國永久性的減稅方案刺激美股不斷創下歷史新高紀錄；在川普「美國優先、美國製造」的政策思維下美元轉弱，歐、日、台貨幣大幅升值使匯率波動所...more
",https://www.books.com.tw/products/0010790008?loc=P_0003_076
177,2018年台灣地區大型企業排名TOP5000,中華徵信所企業股份有限公司,2018-06-01,"
台灣地區製造/服務/金融/公營/外資等產業最新排名資訊。   公民營企業混合排名、產業及行業別排名、經營績效八大指標排名、科學園區及加工出口區排名、聯屬公司排名…等項目。   適用於財務分析、授信審查...more
",https://www.books.com.tw/products/0010807740?loc=P_0003_077
178,財務風險管理初探(二版),戴允強,2018-05-14,"
本書在書中詳述的從西元1996年以後，晚近二十年以來，全球金融體系財務風險管理的變革與演進，從巴賽爾協定開始介紹，同時包含之後發展出來的Basel II和Basel III，也包含晚近的Basel第三點五代的演進歷程...more
",https://www.books.com.tw/products/0010819321?loc=P_0003_078
179,圖解財務管理,戴國良,2018-04-28,"
※一單元一概念，迅速掌握財務管理的精華與內涵。   ※涵蓋企業界財務部門人員必備基礎知識，架構完整，內容豐富周全。   ※附錄包含財務企劃實例，結合理論與實務精隨，提升執行力與思考力。   ※圖文並茂.容...more
",https://www.books.com.tw/products/0010785540?loc=P_0003_079
180,Essentials of Financial Management 4e,"A.N. Bany-Ariffin,Eugene F. Brigham,Joel F. Houston,Jun-ming Hsu,Yoon Kee Kong",2018-04-18,"
The fourth edition of Essentials of Financial Management continues to provide students with a focused understanding of t......more
",https://www.books.com.tw/products/0010787331?loc=P_0003_080
181,Case Studies in Finance: Managing for Corporate Value Creation 8e,"Kenneth M. Eades,Michael J. Schill,Robert F. Bruner",2018-04-02,"
1. The cases link managerial decisions to capital markets and investor expectations. At the core of most is a valuation ......more
",https://www.books.com.tw/products/0010787319?loc=P_0003_081
182,財務管理 (Brealey/Fundamentals of Corporate Finance 9e),"Alan J. Marcus,Richard A. Brealey,Stewart C. Myers",2018-04-02,"
一、架構完整，層次分明：本書以系統式的架構寫出完整的財務理論體系，足供學術界及實務界人士作為教學之用或參考的工具書，教學自修兩相宜。   二、文字淺顯，敘述清晰：本書用字遣詞淺顯而易讀，描述理...more
",https://www.books.com.tw/products/0010787320?loc=P_0003_082
183,2018年台灣中型集團企業研究,中華徵信所企業股份有限公司,2018-04-01,"
本書特色   唯一針對資產、營收介於20-50億元的新興集團研究   10家新興集團首次入榜   揭露250家中型集團近三年排名起落   完整收錄100家中型集團基本資料、核心人物、經營行業分布   逐一蒐集非合併財報...more
",https://www.books.com.tw/products/0010785791?loc=P_0003_083
184,財務管理：基礎與應用(三版),徐俊明,2018-02-13,"
本書闡述企業財務管理的原則與應用，共有十四章，適合作為教科書，書中的特色如下：   • 內容融合理論及實務，寫作方式深入簡出。   • 描述國內外企業的實例與事件，增進內容的可讀性。   • 探討許多學術...more
",https://www.books.com.tw/products/0010780219?loc=P_0003_084
185,企業財務策略(4版),"林震,林霖",2018-02-13,"
本書為一理論與實務並重的實戰型財務策略書籍，以簡明文字為讀者深度釐清易混淆的財務觀念，指出企業在成長的同時，也應因勢利導、跳脫經驗窠臼，為不同的生命週期階段規劃妥適的財務策略安排，明確建立企...more
",https://www.books.com.tw/products/0010781716?loc=P_0003_085
186,個人理財(二版),"柯輝芳,陳登源,黃聖棠",2018-02-09,"
受到2017年政府對於公教退休年金大幅刪減及遺贈稅回復累進稅率影響，加重了個人理財規劃與長短期資產配置的調整壓力及迫切性，為了讓讀者可以獲取最新最即時的理財模式，作者花了近一年的時間重新整理各章...more
",https://www.books.com.tw/products/0010780078?loc=P_0003_086
187,區塊鏈商務應用概論：實例與分析,"吳幸玲,李志賢,楊志清,許孟祥",2018-02-01,"
比特幣(Bitcoin)開啟了區塊鏈的時代，在隨著科技與資訊的迅速發展，區塊鏈技術已逐漸被重視及應用。以密碼演算機制的概念，創造一個全新可以被信任的協議環境，並且將技術運用擴及至食、衣、住、行各層面...more
",https://www.books.com.tw/products/0010778787?loc=P_0003_087
188,期貨與選擇權概論 (附學習光碟)(三版),張傳章,2018-01-31,"
隨著近年來金融商品的多元化，世界各國之主要期貨及選擇權交易所交易量快速成長，國內衍生性金融商品交易更加蓬勃發展，投資者實有必要對這些衍生性金融商品有所了解，此書以深入淺出的方式介紹衍生性金融...more
",https://www.books.com.tw/products/0010779489?loc=P_0003_088
189,債券市場概論(4版),"劉亞秋,薛立言",2018-01-26,"
本書是簡易的債券入門教科書，針對初學者所撰寫。作者憑藉其在債券領域二十餘年之研究與實務經驗，把債券市場的重要觀念與訊息深入淺出地解說與釐清。全書十二章涵蓋內容適合一般大學、科技大學及技術學院...more
",https://www.books.com.tw/products/0010779723?loc=P_0003_089
190,金融科技概論(二版),李顯正,2018-01-15,"
金融科技的發展，正在深深地影響金融服務夜的版圖，在世界經濟論壇(WEF)於2017年8月最新發佈的金融科技報告《Beyond Fintech》中指出：金融科技業者帶來許多破壞式創新，雖然規模尚未成長到可以主導市場，...more
",https://www.books.com.tw/products/0010778529?loc=P_0003_090
191,WTO二十週年：爭端解決與中國,龔柏華,2018-01-12,"
本書內容分為兩篇。   第一篇綜述WTO爭端解決二十年的總體情況。該篇首先概述了WTO爭端解決機制；其次，通過統計的方法，歸納了WTO爭端解決二十年的狀況。   第二篇概述WTO二十年來(至2014年年底)涉及中國...more
",https://www.books.com.tw/products/0010776227?loc=P_0003_091
192,金融科技時代的財富管理：關鍵理財網 (KEYs) 案例實作,"姜林杰祐,謝玉亭",2018-01-12,"
提到「金融科技」(FinTech)領域「財富管理」的應用，第一個讓人聯想到「理財機器人」。但事實上目前認知的「理財機器人」名不符實，充其量只能說是「基金銷售機器人」；其功能從KYC測試出發、建議基金投資...more
",https://www.books.com.tw/products/0010776813?loc=P_0003_092
193,Investments (Annotated Edition)(11版),"Alan J. Marcus,Alex Kane,Zvi Bodie",2017-12-28,"
This text will introduce you to major issues currently of concern to all investors. It can give you the skills to assess......more
",https://www.books.com.tw/products/0010776458?loc=P_0003_093
194,金融機構管理概論,謝劍平,2017-12-11,"
十年前，全世界各國的商業銀行、保險公司、投資銀行及證券業者均重創於美國次級房貸問題引發的金融危機，一時之間，各國銀行消金、企金違約四起(信用風險)、金融機構資金凍結資產無法處分(流動性風險)、股...more
",https://www.books.com.tw/products/0010774937?loc=P_0003_094
195,當代金融市場：本土化素材與全球化觀點,張銘仁,2017-11-30,"
本書首先介紹影響整個金融市場的共同因子——利率的定義、重要性、決定因素及利率水準調整如何改變證券價格等議題。   其次，依照重要性分別介紹國內傳統金融市場及衍生性金融商品市場。最後則對國際金融市...more
",https://www.books.com.tw/products/0010773087?loc=P_0003_095
196,現代投資銀行,謝劍平,2017-11-22,"
2008年金融海嘯後，陶德法蘭克法案及伏克爾法則對投資銀行業務的限制，使許多投資銀行經歷過了一段困苦的時期。但2016年，一絲曙光卻在民粹主義的蔓延下照進了投資銀行壯闊的廳廊。美國總統川普(Donald Tr...more
",https://www.books.com.tw/products/0010774940?loc=P_0003_096
197,財務個案分析：全球思維與佈局,"許峰睿,陳育成",2017-11-21,"
近年紅色供應鏈崛起，中國政府挹注大筆資金投資企業升級，並大舉收購或入主台灣企業；兩岸過去的互補效益已逐漸消失，取而代之的是相互爭奪訂單的競爭關係，不僅威脅台灣原有的產業生態，高階技術的輸出與...more
",https://www.books.com.tw/products/0010773188?loc=P_0003_097
198,財務管理簡單學,王朝仕,2017-11-02,"
財務管理怎麼可能簡單?本書正是追求「簡單來學不簡單」的目標，因此內容致力於淺顯易懂，使用生活用語來說明財管理論，非常適合初學者閱讀；即使是非初學者，亦能從本書挖掘出有趣的解讀方向，令財管觀念...more
",https://www.books.com.tw/products/0010770409?loc=P_0003_098
199,金控及銀行法令遵循制度法規輯要(增修訂二版),"林佩璇,詹德恩",2017-10-20,"
本書內容包括「基本法令及行政規章」及「相關函令」兩大部分，涵蓋金融控股公司及銀行業法令遵循相關之基礎法規與作業規則、銀行業洗錢防制及打擊資恐相關法規以及金融科技法規等主題，可作為金融機構從業...more
",https://www.books.com.tw/products/0010768435?loc=P_0003_099
200,工程經濟與財務管理【二版】,葉怡成,2017-10-01,"
本書特色   本教材是為土木、營建、建築等相關科系之大學部、碩士班而編的教科書。本書分成   第一部份：財務原理篇   •營建企業會計   •財務報表分析   •金錢與時間之關係：現金流之評價   •報酬與風險之...more
",https://www.books.com.tw/products/0010768249?loc=P_0003_100
201,數位金融經營策略：金融科技新藍圖,"許志義,陳佳楨,陳牧言",2017-10-01,"
本書內容含括國內外「數位金融」以及「智慧聯網」之發展趨勢與推動經驗，評估在台灣可能產生的效益，期能為金融業者研擬有效的數位銀行業務經營型態或新型金融服務以及新市場可行策略，俾提升相關業者發展...more
",https://www.books.com.tw/products/0010778574?loc=P_0003_001
202,圖解金融科技與數位銀行,伍忠賢,2017-09-28,"
從2015年開始，「金融科技」(FinTech)與「數位銀行」(Bank 3.0)經常在各大媒體上被討論，關於比特幣、大數據、區塊鏈、聊天機器人等相關報導更如天上繁星，令人目不暇給，然而大多數報導卻難以讓讀者了解F...more
",https://www.books.com.tw/products/0010765923?loc=P_0003_002
203,國際金融與匯兌(13版),"康蕙芬,張錦源",2017-09-25,"
本書除探討外匯市場、外匯匯率、外匯交易與外匯風險等主題之外，亦就銀行的外匯業務作扼要的介紹。並以專章介紹國際匯兌的重要工具-匯票與信用狀。最後說明我國外匯市場的發展，並簡介國際匯兌相關的重要...more
",https://www.books.com.tw/products/0010767371?loc=P_0003_003
204,財務管理：理論與實務(六版),"徐俊明,楊維如",2017-09-22,"
特色   本書闡述企業財務管理的原則與應用，適合作為教科書，書中特色如下：   •內容融合理論及實務，寫作方式深入簡出。   •描述國內外企業的實例與事件，增進內容的可讀性。   •探討許多學術文獻的理論...more
",https://www.books.com.tw/products/0010766116?loc=P_0003_004
205,當代金融市場(六版),謝劍平,2017-09-12,"
2015年底美國聯準會啟動升息循環，2017年中也將啟動「縮表」計畫；英國脫歐及川普當選美國總統，民粹及民族主義迅速竄起，反移民、反自由的聲浪高漲，但隨著中間派馬克宏當選法國總統之後，為歐盟注入一劑...more
",https://www.books.com.tw/products/0010766228?loc=P_0003_005
206,貨幣銀行學(6版),黃昱程,2017-09-12,"
本書四大特色      一、新觀念     除統計資料、圖表全面更新外，本書對於貨幣銀行學已形成或發展中的新觀念、新思維，亦加以闡述。例如，虛擬貨幣、互聯網金融、影子銀行、P2P網路借貸、數位銀行與Bank3....more
",https://www.books.com.tw/products/0010768713?loc=P_0003_006
207,財務管理(9版),Ross Westerfield Jordan,2017-08-30,"
《財務管理》的撰寫主軸是由常識與直覺入手，以淨現值法作為一貫的評價方式，時刻不忘強調管理的觀點，並且刻意刪除純理論的主題，又儘量避免使用複雜的運算或推導公式。這些寫作的原則使本書更容易閱讀，...more
",https://www.books.com.tw/products/0010764668?loc=P_0003_007
208,圖解財務報表分析,伍忠賢,2017-08-28,"
會計零基礎也能一看就懂!   ◎學習財報分析，對「工作、生活、投資」更有助益。   ◎從日常生活來說明，融合知名企業的實務資訊，舉例鮮活有趣。   ◎以圖像方式呈現各項財務比率，架構清晰，易懂易記。   ◎...more
",https://www.books.com.tw/products/0010762939?loc=P_0003_008
209,貨幣銀行學：最新金融科技與理論,"伍忠賢,葉秋南,麥朝成",2017-08-25,"
◎本書以淺顯的文字、生活化的舉例，說明貨銀理論與實務，提升讀者學習興趣。 ◎以故事方式敘述，讓讀者輕鬆了解金融相關時事及理論。 ◎內容涵蓋第三方支付、金融科技、比特幣、區塊鏈、數位銀行等最新發展...more
",https://www.books.com.tw/products/0010767374?loc=P_0003_009
