,書名,作者,出版日期,內容介紹,網址
446,阿力發現他的大腳丫(中英對照。附雙語CD),凱薩琳．雷娜,2011-01-26,"
阿力是一隻有雙大腳丫的小小野兔。   「阿公，為什麼我有一雙超級大腳丫?」阿力嘆著氣問。   所以，阿公帶著阿力跳進天空裡、爬到山頂上、跑到不能再快。   阿力不僅認識他周遭的天地，也找到他自己那雙大...more
",https://www.books.com.tw/products/0010495791?loc=P_0003_046
447,東看看西看看,谷川俊太郎,2011-01-17,"
小培是一個五歲大的小女孩。   今天，是小培第一次獨自逛百貨公司。   今天啊，可以不用抓媽媽的裙子走路。   而且想看什麼，都可以盡情的看，在怎麼東張西望也不會被罵。   就在這一刻，電梯在地下一樓的...more
",https://www.books.com.tw/products/0010496543?loc=P_0003_047
448,大舌頭,荷莉,2010-12-13,"
「老老老……師，嗚……我想、想……先去嗚……廁廁……嗚……」   好討厭啊!   老天爺給了田小米一個最討厭的禮物──大舌頭!   大舌頭讓小米講話講得不清不楚，不僅別人聽不懂他想說的話，還遭到大家取笑。   「我也不...more
",https://www.books.com.tw/products/0010490565?loc=P_0003_048
449,蝌蚪運動會,阿部夏丸,2010-12-07,"
小丸是甜甜圈池塘裡的小蝌蚪，剛出生不久，很不幸遭遇到一隻大螯蝦，用來游泳的尾巴被大螯給「喀嚓」剪去一半，所以游泳的速度只有別人的一半，每次比賽都是倒數第ㄧ名。   當運動會即將來臨，蝌蚪學校的...more
",https://www.books.com.tw/products/0010491526?loc=P_0003_049
450,愛跳舞的巴雷蕾,詹姆斯．豪,2010-12-07,"
恐龍墊起腳尖學芭蕾 後腿抬高加跳躍 保證讓你笑翻天   恐龍巴雷蕾有個夢想，她想學芭蕾!這可嚇壞芭蕾舞學校的負責人陸希雅女士了。首先，巴雷蕾塊頭太大，根本沒有合適的舞鞋穿呀。陸希雅女士嘆了口氣說，...more
",https://www.books.com.tw/products/0010490368?loc=P_0003_050
451,特別的瑪利亞,莉綺特,2010-11-08,"
當大家起立為我鼓掌時，我知道自己不再是醜小鴨! 今年的聖誕劇由我們班級演出，我很想演聖母瑪利亞的角色。 可是漢克老師要我演一隻小綿羊，因為我的外表跟別人都不一樣……   這是關於「自信」和「欣賞自我...more
",https://www.books.com.tw/products/0010487172?loc=P_0003_051
452,最美麗的花,黃建維,2010-10-06,"
精靈菲特手中的兩顆小種子，   一顆選擇在花園裡生活，   一顆自願在荒地中生活。   有一天，兩顆小種子都開花了……   哪一朵會是最美麗的花呢?   一本散發著暖暖溫度和淡淡花香的小故事，   獻給在成長路...more
",https://www.books.com.tw/products/0010483374?loc=P_0003_052
453,眼淚海,徐賢,2010-10-01,"
今天真是倒楣的一天，考試寫不出來答案，被同學欺侮還讓老師冤枉，想說回家了，沒想到突然下起大雨，只有我沒有帶傘，全身濕透好倒楣喔。最慘的是回到家還遇到了爸媽吵架，害我被心情不好的老媽修理。躺在...more
",https://www.books.com.tw/products/0010482842?loc=P_0003_053
454,高蹺村,陸可鐸,2010-10-01,"
你覺得自己好渺小?其實，你無比獨特和重要。   你是不是常覺得自己長得不夠帥，不如隔壁女生漂亮，既不是班上成績頂尖的學生，又不風趣和幽默?   那你應該來看看阿力的故事。   阿力和高蹺村的小個子們一...more
",https://www.books.com.tw/products/0010483808?loc=P_0003_054
455,品德教育閱讀每日10分鐘下冊,資優國語文教研會,2010-09-28,"
編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。   當小朋友讀完本書三十...more
",https://www.books.com.tw/products/0010482088?loc=P_0003_055
456,大鯨魚瑪莉蓮,大衛．卡利,2010-09-20,"
★2010年法國童書「不朽獎」入圍   ★法國兒童休閒文學獎-由小學生投票選出最喜歡的讀物   瑪莉蓮不喜歡游泳課，因為她覺得自己的身材好圓、好胖，每次她一跳進水裡，就會濺起巨大的水花。其他人看了，都會...more
",https://www.books.com.tw/products/0010480270?loc=P_0003_056
457,豬老大,莎莉．墨菲,2010-09-06,"
成為領袖人物，也成為受歡迎的人 君士坦丁不讓自己稀哩呼嚕的吃飯、翻著斛斗滾下山坡、在泥漿裡打滾…… 他從來不和大家一起開開心心的玩 因為他是豬群的領袖 但是──領袖就不能開心的玩耍嗎?   本書原文為英...more
",https://www.books.com.tw/products/0010481185?loc=P_0003_057
458,小結巴上六年級,碧雅翠絲．芳塔內,2010-09-01,"
今天是一個大日子。我和小結巴早就約好了要一起上學，但是爸媽卻不准我這麼早去學校。我全副武裝，穿著我的新外套，就這樣站在門口空等。這讓我覺得很緊張，甚至連圍巾都圍上了。   爸爸走到門口，一邊偷...more
",https://www.books.com.tw/products/0010479700?loc=P_0003_058
459,我最棒,露西．卡森,2010-08-05,"
經典文學中的角色，如莎士比亞筆下的悲劇英雄，主角總是在人性的「驕傲」中掙扎，小鼠波波的作者露西.卡森在2010年最新作品《我最棒》中描述了一個自吹自擂的狗狗，在朋友的提醒下，了解天生我材必有用的...more
",https://www.books.com.tw/products/0010486808?loc=P_0003_059
460,葛斯巴,艾瑞克．巴圖,2010-08-04,"
葛斯巴醒了。他愉快的上路去尋找自己的同類，但他是誰?無疑的，他是一隻蛾。雖然五彩繽紛的蝴蝶不願接納他，幸好螢火蟲知道怎麼辦……...more
",https://www.books.com.tw/products/0010478134?loc=P_0003_060
461,小小麵包師卡力,郝克．巴爾,2010-08-04,"
卡力的爺爺─麵包師傅伯特理生病了，卡力必須接手爺爺的工作。但是麵糰對卡力的手而言太大了，於是這個小麵包師傅一再減少麵糰的份量，直到他能夠順利的工作為止。   感謝他的小手使他發明了大人和小孩都喜...more
",https://www.books.com.tw/products/0010478139?loc=P_0003_061
462,獨一無二的美寶,瑪麗亞．羅素,2010-08-04,"
美寶總覺得每天穿制服上學很不愉快。她很想和別人不一樣，所以她打開媽媽的大箱子去找一些特別的東西。箱子裡的東西會不會讓美寶覺得與眾不同呢?...more
",https://www.books.com.tw/products/0010478140?loc=P_0003_062
463,故障鳥,麥可．布洛德,2010-08-01,"
故障鳥出生時就少了一邊的翅膀，在哥哥們嘲笑、欺負、戲弄他時，才發現自己與哥哥們的不同處。故障鳥試著為自己找到可以飛翔的方法，但他灰心自己不能飛翔，想想自己應該是不屬於森林的，決心用腳去探索地...more
",https://www.books.com.tw/products/0010476995?loc=P_0003_063
464,孩子的內心世界套書(8書+8CD),麥克羅森,2010-07-15,"
害羞   當陌生人來訪時，如果你很怕被他看見，或者不敢和他講話，這就表示你很害羞。害羞通常是因為對自己的信心不夠。害羞也不是壞事，只是如果當你真的想做或說什麼事，卻因為害羞而做不到時，害羞就不...more
",https://www.books.com.tw/products/0010476284?loc=P_0003_064
465,我的朋友小結巴,碧雅翠絲．芳塔內,2010-07-10,"
新學期的第一天，學校來了一位新同學，他的一頭亂髮不管走到哪兒都引人注目。然而，當他開口跟我們說話時，我們簡直不敢相信自己的耳朵，因為只要說到有ㄅ、ㄉ和ㄎ的音，他就會結巴得很嚴重……我不記得是誰...more
",https://www.books.com.tw/products/0010474804?loc=P_0003_065
466,孩子的內心世界：嫉妒,麥克羅森,2010-06-01,"
嫉妒是傷心的一種。當我以為別人佔了我的東西，或者別人有的我卻沒有時，我會很難過，因此很討厭他，這就是嫉妒。例如，我們常嫉妒爸媽或老師只疼別人而不疼我。但事實上，他們都很愛我們，只是我們自己不...more
",https://www.books.com.tw/products/0010475665?loc=P_0003_066
467,孩子的內心世界：想像,麥克羅森,2010-06-01,"
我們的身體是活動的：眼睛可以看，嘴巴可以說話，雙腳可以走路。我們還有一種有力的心靈工具──想像力。藉著想像力的引導，我們可以經歷刺激的冒險，拜訪神奇的國度，作各種美夢。 四大特色   1.心靈導師：...more
",https://www.books.com.tw/products/0010475671?loc=P_0003_067
468,孩子的內心世界：友誼,麥克羅森,2010-06-01,"
你是我的好朋友，我也是你的好朋友。我關心你，了解你，信任你，幫助你。你也同樣關心我，了解我，信任我，幫助我。你就是我，我就是你。這種美好的關係就叫作友誼。 四大特色   1.心靈導師：每個孩子都有...more
",https://www.books.com.tw/products/0010475800?loc=P_0003_068
469,孩子的內心世界：行為,麥克羅森,2010-06-01,"
好的行為是指待人有禮貌，遵守團體的規則。我們不是天生就會有好的行為，而是向周圍的人學習而來的。   好的行為可以獲得別人的喜愛與信任。當別人因為我們的行為而生氣時，我們要檢討改進，別人才會接受...more
",https://www.books.com.tw/products/0010475928?loc=P_0003_069
470,孩子的內心世界：害羞,麥克羅森,2010-06-01,"
害羞   當陌生人來訪時，如果你很怕被他看見，或者不敢和他講話，這就表示你很害羞。害羞通常是因為對自己的信心不夠。害羞也不是壞事，只是如果當你真的想做或說什麼事，卻因為害羞而做不到時，害羞就不...more
",https://www.books.com.tw/products/0010476065?loc=P_0003_070
471,孩子的內心世界：恐懼,麥克羅森,2010-06-01,"
恐懼又叫作害怕。害怕會使你發抖，使你手腳動彈不得，使你心跳加快。害怕有程度的區別。每個人都有害怕的時候。不論大人、小孩、男生、女生，都有過害怕的感覺。連動物也不例外。 四大特色   1.心靈導師：...more
",https://www.books.com.tw/products/0010476068?loc=P_0003_071
472,孩子的內心世界：聰明,麥克羅森,2010-06-01,"
在遇到困難時，你若知道該怎麼做，也知道為什麼要這麼做，你就是個聰明的人。聰明人並不一定都是好人，有些壞人也非常聰明。但是，懂得如何做個好人的人，必然是個聰明人。 四大特色   1.心靈導師：每個孩...more
",https://www.books.com.tw/products/0010476070?loc=P_0003_072
473,孩子的內心世界：說謊,麥克羅森,2010-06-01,"
說謊就是使別人相信不真實的事情。如果只是為了開玩笑而說謊，也許會很好玩。可是如果是為了唬人，或者為了得到別人的東西而說謊，說謊就會成為令人討厭的行為，而且還會傷害到別人。 四大特色   1.心靈導...more
",https://www.books.com.tw/products/0010476073?loc=P_0003_073
474,“永遠”都要說實話?,莫妮克．賽貝達,2010-05-06,"
~說謊與說實話都不是絕對的~   有一天，多多撒了一個大謊。   於是，大人們教導了他一件很重要的事情：永遠都要說實話。   這會是一件簡單的事情嗎?   本書原文為西班牙文。這個故事讓我們去思考一個問題...more
",https://www.books.com.tw/products/0010468497?loc=P_0003_074
475,我是誰,李家同,2010-05-06,"
「我是誰?」   我是老闆、我是隊長、我是冠軍……   但是「老闆」、「隊長」、「冠軍」這些職稱或頭銜真的能夠代表你嗎?   如果認不清自己的價值，就算是教宗，也會被天堂打回票!   迷失了自己卻一無所知的...more
",https://www.books.com.tw/products/0010468933?loc=P_0003_075
476,斑斑很勇敢,米蓋爾,2010-05-01,"
和斑斑一起克服心中恐懼 發現自己其實很勇敢   ★最受歐洲父母喜愛的成長繪本   ★法國銷售突破60萬冊   ★德、義單本銷售皆破萬冊   「嗚 ~ 我是鬼，我要來抓你們了!」   客廳裡出現了一隻信心十足的白色小...more
",https://www.books.com.tw/products/0010468336?loc=P_0003_076
477,有點樣子,彼得．雷諾茲,2010-04-10,"
阿萌喜歡畫畫，任何時間、任何東西、任何地方他都可以畫畫。   就在一瞬間，因為他哥哥魯莽、無禮的批評，所有的事情有了一百八十度的大轉變。原本可以無憂無慮的畫畫，卻變成了痛苦的掙扎，阿萌畫什麼都...more
",https://www.books.com.tw/products/0010464991?loc=P_0003_077
478,阿格力鴨,姚怡足,2010-04-01,"
愛與勇氣 讓阿格力鴨擺脫醜小鴨的孤寂命運! 精采生動的漫畫分鏡，幽默爆笑的故事情節 這樣的圖畫書你看過了沒?   負責送蛋的送子鳥，竟然睡到太陽高高掛天邊!同伴們早就飛走了，牠一時迷糊又心急，不僅差...more
",https://www.books.com.tw/products/0010466905?loc=P_0003_078
479,文字工廠,愛涅絲．德．雷斯塔,2010-04-01,"
在一個奇特的國度，沒有人說話。那兒的人們必須購買文字，吞嚥後才有表達言語的能力。小男孩菲雷想要向夢中情人西貝兒表達愛意，但他窮得買不起文字，只好用捕撈到的幾個毫不相關又平凡的語詞來傳達愛意。...more
",https://www.books.com.tw/products/0010464861?loc=P_0003_079
480,老鼠阿修的夢,李歐．李奧尼,2010-03-18,"
夢想是帶動孩子朝氣蓬勃、往前邁進的力量   本書是李奧尼奉獻給孩子最寶貴的智慧與經驗。愛好美術、音樂、大自然的他，經常在寓言故事裡告訴孩子：物質生活固然必要，但美好的精神生活更是快樂的本源。他...more
",https://www.books.com.tw/products/0010464139?loc=P_0003_080
481,你喜歡……,約翰．伯林罕,2010-03-08,"
想像，讓世界變得好有趣   你喜歡住在亞熱帶的台灣?還是瑞士、夏威夷、非洲或巴黎?山間、海邊、外太空，甚至地底世界?   孩子，擁有豐沛想像力，可以隨心所欲的走進自己的幻想裡，想像自己是威猛的雄獅、...more
",https://www.books.com.tw/products/0010243098?loc=P_0003_081
482,珊瑚老師說故事：蝴蝶蝴蝶飛,林珊如,2010-02-24,"
以兒歌「蝴蝶」發想出的繪本故事，內容主要是描寫帶有胎記的女孩蝴蝶與鄰居阿毛的友誼，還有蝴蝶如何擺脫胎記對她的束縛，圖畫豐富而有深度，展現出自然界中花朵多樣的色彩變化，還附有活潑有趣的故事劇場...more
",https://www.books.com.tw/products/0010461113?loc=P_0003_082
483,不行，你太小了!,露絲．路薏．辛斯,2010-01-26,"
小垂耳想跟抽抽鼻和他的朋友一起玩，可是不管玩什麼，抽抽鼻都說他太小了，要他乖乖在老橡樹下看。小垂耳雖然年紀小，卻聰明又機靈，要不是有他在一旁靜靜守護，抽抽鼻可能就有大麻煩了……   作者辛斯以精...more
",https://www.books.com.tw/products/0010459784?loc=P_0003_083
484,小白還是小黑,林世仁,2010-01-26,"
斑馬小白好緊張!他不知道自己是黑條紋多，還是白條紋多?如果黑條紋多，他是不是就要改叫「小黑」?數哇數，數不清....怎麼辦?誰能告訴他正確的答案呢?...more
",https://www.books.com.tw/products/0010460256?loc=P_0003_084
485,黑手小烏龜,嚴淑女,2010-01-01,"
小烏龜黑黑非常會修車，從小他就會修玩具車，幫小螞蟻、小蝸牛、變色龍、袋鼠和鱷魚修他們的腳踏車，從很小到很大的車他都可以修得很好。修車讓他覺得很專心又很開心。可是烏龜爸爸、烏龜爺爺都不讓他學修...more
",https://www.books.com.tw/products/0010457845?loc=P_0003_085
486,粉紅豬逛百貨公司,謝明芳,2010-01-01,"
胖胖的粉紅豬，禮拜天要去逛百貨囉!   走到一樓化妝品部，新奇閃耀的商品，店員滔滔不絕的介紹，讓粉紅豬眼花撩亂，心動不已。   幸好，粉紅豬念頭一轉，想想自己不太會花妝，按捺住當下的購買衝動，不為...more
",https://www.books.com.tw/products/0010458234?loc=P_0003_086
487,飛向天空的魚,許恩順,2009-12-31,"
七條顏色及長相完全不同的魚，因為被魚群排斥，展開了孤獨的旅程。一天七條魚相遇在一起，它們相互讚賞對方的不同及特別，沒想到引來了一條粉紅色的魚關注。由於粉紅色的魚實在太大了，讓七條魚不自覺的排...more
",https://www.books.com.tw/products/0010457494?loc=P_0003_087
488,晴天的貓,木村裕一,2009-12-01,"
就算被遺棄   就算孤孤單單   就算被冰冷的雨   淋成了落湯雞   相信   幸福的明天   一定會到來   一隻瘦巴巴的小貓   將希望寄託在明天   這是他的故事……   一隻瘦巴巴的小貓，生長在一個溫暖的家庭，有...more
",https://www.books.com.tw/products/0010455070?loc=P_0003_088
489,小靜想飛(含CD),宇文正,2009-12-01,"
一套充滿哲思、友情與想像的故事書 展現希望、驚奇與樂趣的「我的蟲蟲寶貝」!想知道 迷糊可愛的毛毛蟲小靜，為什麼迫不及待的想「長大」?    沉著冷靜的螳螂小刀，如何解救大家脫離「怪傢伙」的魔爪?    ...more
",https://www.books.com.tw/products/0010464852?loc=P_0003_089
490,你很特別(經典版),陸可鐸,2009-12-01,"
有一群叫做微美克人的小木頭人，每天做著同樣的事：為人貼上金星貼紙或是灰點貼紙。漂亮的、漆色的好的木頭人會被貼星星；有才能的也會被貼星星。可是，那些什麼都不會做的或是退了色的，就會被貼醜醜的灰...more
",https://www.books.com.tw/products/0010456941?loc=P_0003_090
491,故事奇想樹：妖精老屋,周姚萍,2009-11-16,"
想知道家中闖入調皮愛玩的妖精時會發生什麼事?   「妖精庭院」裡的露珠樹、白雲花和彩虹橋有多美?   還有妖精們又要和葉奶奶玩什麼神奇的遊戲?   邀請你進來參觀美麗又奇妙的「妖精老屋」，   一起等待妖...more
",https://www.books.com.tw/products/0010452924?loc=P_0003_091
492,畢卡索和綁馬尾的女孩-巴帕布羅.畢卡索的故事,羅倫斯．安荷特,2009-11-01,"
希薇特是一個害羞的女孩，她偷偷的夢想著要成為一個藝術家。她把這個秘密，和一本素描簿，都鎖在床底的箱子裡。   一天，在希薇特住的瓦洛利小鎮上，來了一位大名鼎鼎的畫家-畢卡索。畢卡索從畫室探頭出來...more
",https://www.books.com.tw/products/0010451795?loc=P_0003_092
493,好朋友,赫姆．海恩,2009-11-01,"
好朋友就是一起分享快樂、互助合作   公雞咕咕、老鼠強強和小豬波波是好朋友。他們總是一起騎著腳踏車，在農莊、田野間穿梭。他們一起叫農莊的動物起床；一起划著小船扮海盜；一起採櫻桃分著吃；一起發誓...more
",https://www.books.com.tw/products/0010348849?loc=P_0003_093
494,我也會,崔(王壽)僖,2009-10-29,"
這是一本很容易讓孩子產生認同感的圖畫書。幼兒都是藉由模仿的方式來學習的，這本圖畫書鼓勵孩子主動學習，也讓孩子感受到學習的路上充滿了愛和歡笑! 作者簡介 崔(王壽)僖   韓國首爾大學專攻產業美術，現...more
",https://www.books.com.tw/products/0010455543?loc=P_0003_094
495,禮貌,阿麗奇,2009-07-06,"
教出有禮貌、懂得為別人著想的孩子   我們常要求孩子對人要有禮貌，因為禮貌是好的行為，禮貌使別人喜歡和你在一起。作者阿麗奇也這麼認為，她還說禮貌會讓你懂得替別人著想，而且禮貌是用說話和動作，讓...more
",https://www.books.com.tw/products/0010440520?loc=P_0003_095
496,我們的強強,維洛妮奇．凡丹．雅比利,2009-05-27,"
個體來到世上，最初猶如白紙般，父母是最親近的人。此時父母對孩子的教養態度、管教方法、灌輸的觀念及與父母的互動方式等，對個體的影響是非常深遠的，可能影響成人後對事物的看法、價值觀、表達情感的方...more
",https://www.books.com.tw/products/0010436859?loc=P_0003_096
497,車票(李家同故事繪本),李家同,2009-03-16,"
一個男孩出生不久後就被遺棄在火車站，有人發現後，將他送往新竹天主教德蘭中心，由修女們撫養他長大。修女們對於無家可歸的他特別關照，給予他完善的教育，使他成為一位優秀有為的青年。某次在服役期間，...more
",https://www.books.com.tw/products/0010429482?loc=P_0003_097
498,布萊恩不想再當小孩,強．艾吉,2009-02-06,"
上學 寫作業 考試 帶狗出去蹓 照顧妹妹 吃很討厭的蔬菜……   布萊恩覺得當小孩要做這些事真辛苦   可是小孩不做這些事 還能怎麼辦呢?   本書原文為英文。是一個關於不喜歡當小孩的小男生，親自經歷了六十歲...more
",https://www.books.com.tw/products/0010427210?loc=P_0003_098
499,不愛鬥牛的小小鬥牛士,朱利安．海特,2009-02-06,"
鼓勵孩子勇於做夢 也讓孩子體會誠實面對自己的想法有多麼重要! 所有的人都希望小小鬥牛士可以成為鬥牛高手 可是他卻不愛鬥牛 他應該怎麼辦呢?   本書原文為英文。這個故事可以讓孩子體會到：勇於做夢而且...more
",https://www.books.com.tw/products/0010427435?loc=P_0003_099
500,跟好朋友道歉的勇氣,全芝恩,2008-11-26,"
跟好朋友道歉的勇氣 和解 ~ 發現好人緣的祕密 我不是故意要傷他的心，但他不理我了，我該主動認錯嗎?   玄羽原本是個家境很好、沒有什麼煩惱的普通小學生，突然爸爸公司經營失敗，全家人只好搬離原本的豪...more
",https://www.books.com.tw/products/0010421637?loc=P_0003_100
501,沒選上班長的那學期,"全芝恩,韓相福",2008-11-26,"
藝娜是班上成績最好的學生，上學期競選班長的時候相當順利，沒想到這個學期的班長選舉時，同學們完全沒有提名她，而且後來被老師分配到一個她覺得很無聊的「生活輔導股長」。藝娜的媽媽是日夜顛倒的上班族...more
",https://www.books.com.tw/products/0010421643?loc=P_0003_001
502,謝謝你，小熊,葛瑞格．佛立,2008-11-03,"
小熊發現了一個盒子，他覺得那是個很棒的盒子，並且相信小老鼠也會像他一樣喜歡這個盒子，可是當他和其它動物們分享時，動物們冷淡的反應讓小熊開始懷疑自己，這個盒子真有他想得這麼好嗎?小老鼠會像他一...more
",https://www.books.com.tw/products/0010419557?loc=P_0003_002
503,不服輸的尼特,伊東寬,2008-10-30,"
所有的蜘蛛都有一種本領──織出一張張精緻、形狀不同的蜘蛛網。   尼特更是所有蜘蛛公認的「蜘蛛網大王」，他織的網不但巧妙，功能更是一級棒，不只能捕捉到蝴蝶、甲蟲，甚至連飛機、飛碟也都逃不過尼特的...more
",https://www.books.com.tw/products/0010419707?loc=P_0003_003
504,阿尼，加油!,嚴淑女,2008-10-08,"
《阿尼，加油!》則是以一隻長得很小，沒有自信和覺得自己什麼事都做不好的小老鼠為主角。在比他更小的小蜂鳥的鼓勵下，找到一件只有他能做得最好、最特別的事。大人總是要求孩子做不到的事，有些孩子就像...more
",https://www.books.com.tw/products/0010417303?loc=P_0003_004
505,團體生活，是什麼呢?,奧斯卡．柏尼菲,2008-10-05,"
★法國教育部推薦『培養孩子邏輯思考的最佳讀物』   ★風靡全球，已譯成德、法、義、日、韓...等十餘國語言版本   ★得獎無數，榮獲《中國時報.開卷》最佳童書、博客來「年度之最」選書、好書大家讀年度最佳...more
",https://www.books.com.tw/products/0010416737?loc=P_0003_005
506,聽不見的小青蛙,丁朝陽,2008-09-01,"
聽不見的小青蛙，堅定信念的學習繪本...more
",https://www.books.com.tw/products/0010417556?loc=P_0003_006
507,小象邦邦鼻子長,卓文欽,2008-08-07,"
你最討厭自己的地方，或許就是上帝要送你的禮物   兒歌「大象大象，你的鼻子為什麼這麼長?媽媽說，鼻子長才是漂亮!」說的到底對不對?一條長鼻子有什麼作用呢?   邦邦是隻好強的小象，他跳的高、吼聲大，還...more
",https://www.books.com.tw/products/0010411211?loc=P_0003_007
508,愛智繪本館：黑寶的鏡子(1書+1DVD),"唐唐,石晏如",2008-08-01,"
小蝙蝠黑寶是月光森林裡的「神祕夜行俠」，因為長相而被誤解著，直到能體會貓頭鷹的哲思話語才重新思考「美」的定義與本質，相信內心比外表重要，自此抱持著堅定的信念，熱忱助人。...more
",https://www.books.com.tw/products/0010413549?loc=P_0003_008
509,是狼還是羊,琳達．沃夫斯古柏,2008-07-01,"
狼不管到哪兒，除了搗蛋還是搗蛋，相對於狼的破壞力，羊卻盡力幫助朋友、和朋友分享；狼和羊對於彼此的行為都非常的不認同，卻又忍不住偷偷再一旁觀察對方的一舉一動。   一天將盡，當狼與羊回到他們的小...more
",https://www.books.com.tw/products/0010409065?loc=P_0003_009
510,愛智繪本館：小廚師阿諾(1書+1DVD),"王手蟲,王書曼",2008-07-01,"
小田鼠阿諾最喜歡吃蘋果，心靈深處，早早萌發當廚師的志願，希望長大後，開間蘋果點心舖。   為了實踐自己的夢想，阿諾開始廚藝的練習，不斷的烹調試驗，又到城市拜師學藝，認真學習，努力工作。   切切切...more
",https://www.books.com.tw/products/0010413532?loc=P_0003_010
511,愛智繪本館：小獅子多多(1書+1DVD),"林小杯,謝明芳",2008-07-01,"
森林一場大火，勇敢有智慧的小獅子多多，奮不顧身的搶救同伴，解救了大家的危難。可是他美麗的金黃鬃毛，卻因為這場大火而燒毀!難過的小獅子多多，為自己的醜容自卑不安，活在自己想像的孤獨中。怎麼辦呢?...more
",https://www.books.com.tw/products/0010413537?loc=P_0003_011
512,酷酷泰迪熊找人愛,奇曼妮．尼蘭,2008-06-04,"
提力和葛拉菲是兩隻又舊又破的泰迪熊 被主人丟棄了 於是 他們決定自己去找人來愛他們 可是 有誰會愛又破又舊的他們呢? 本書原文為英文。   故事講的是兩隻泰迪熊變得又舊又破，不再被人喜愛、被人丟棄了，...more
",https://www.books.com.tw/products/0010401341?loc=P_0003_012
513,TWO CAN TOUCAN大嘴鳥「兩罐」的故事,大衛．麥基,2008-06-01,"
這是大衛.麥基寫的第一個故事：   一隻沒有名字的大嘴鳥，怎麼找到屬於他自己的名字呢?他越過高山……渡過大河……來到一個燥熱又塵土飛揚的城市。在那裡，大家都忙著工作，讓他也想找份差事來做。他做了砍柴...more
",https://www.books.com.tw/products/0010406423?loc=P_0003_013
514,黑寶的鏡子,石晏如,2008-06-01,"
小蝙蝠黑寶是月光森林裡的「神祕夜行俠」，因為長相而被誤解著， 直到能體會貓頭鷹的哲思話語才重新思考「美」的定義與本質，相 信內心比外表重要，自此抱持著堅定的信念，熱忱助人。...more
",https://www.books.com.tw/products/0010408261?loc=P_0003_014
515,沒關係,崔淑熙,2008-06-01,"
『沒關係』(That s OK)是一本文字很少很少、圖很可愛很可愛的兒童繪本。 小女孩看到螞蟻長的這麼小，蛇沒有腳；駝鳥是鳥卻不會飛，刺?長得一身的刺。   但是，沒關係(That’s OK)!牠?都擁有自己的長處。   ...more
",https://www.books.com.tw/products/0010409222?loc=P_0003_015
516,藍眼珠呼叫小耳朵,黃郁欣、黃郁辰,2008-04-15,"
瓦登柏格氏症候群又稱為「藍眼珠」症，得了藍眼珠症的人，在視力與聽力上都會出現障礙。   故事中的主人翁辰辰，正是一位得了藍眼珠症的小朋友，本書記錄他如何克服生理與心理上的重重障礙，活出屬於自己...more
",https://www.books.com.tw/products/0010406090?loc=P_0003_016
517,鵝寶寶露西的第一次,瑪格麗特．懷爾德,2008-04-03,"
這一天 所有的鵝都要飛到別的國家過冬 但是 只有鵝寶寶露西不想離開 露西寶寶為什麼不要呢 她會就這樣被留下一個人嗎?…… 本書原文為英文。   鵝寶寶露西已經差不多長大，也飛得很好了，媽媽告訴她，有一天...more
",https://www.books.com.tw/products/0010397363?loc=P_0003_017
518,這就是我,威希特,2008-02-04,"
★德國書藝基金會最美麗圖畫書獎 ★德、英、美、法、日、葡、西、瑞、荷、波蘭多國版權 一本值得送給他∕她的禮物書… 2008西洋情人節真心獻給你…   大熊最棒了!他跟我們簡直沒有兩樣。他心地善良；他喜歡把自...more
",https://www.books.com.tw/products/0010392525?loc=P_0003_018
519,嘉莎爾的畫─要對自己有信心,阿里．阿斯加．薩伊．阿巴第,2007-12-01,"
拿著畫筆在紙上塗鴉，幾乎是每個孩子最開心的事。但孩子漸漸長大後，是不是不再主動拿起畫筆，天馬行空的創作了呢?   本書繪者阿里.芮札.古德里安是近年來伊朗最知名的插畫家，他的作品被波隆那國際兒童書...more
",https://www.books.com.tw/products/0010387748?loc=P_0003_019
520,桌底下的小精靈,武田美穗,2007-10-01,"
男孩有個秘密要跟大家說：「在我房間的桌子底下，住著一個小精靈喔!」小精靈會陪男孩玩，幫他寫作業；當男孩被老師、媽媽責罵時，小精靈哭得比他傷心；小精靈會變魔法，讓男孩的所有願望都實現……。可是，...more
",https://www.books.com.tw/products/0010381078?loc=P_0003_020
521,知道，是什麼呢?,作者：奧斯卡．柏尼菲、繪者：巴斯卡．勒麥特,2007-08-01,"
【哲學.思考.遊戲】啟發孩子的邏輯思考與創意 談戀愛好嗎?一定要上學嗎?幸福是什麼呢?為什麼人生會有痛苦呢? 孩子從小就會提出這些問題，直到長大，在生活中我們也不斷思考這些問題， 可是你從來沒發現…這...more
",https://www.books.com.tw/products/0010373223?loc=P_0003_021
522,人生，是什麼呢?,作者∕奧斯卡．柏尼菲、繪者∕傑侯姆．胡里埃,2007-08-01,"
【哲學.思考.遊戲】啟發孩子的邏輯思考與創意 談戀愛好嗎?一定要上學嗎?幸福是什麼呢?為什麼人生會有痛苦呢? 孩子從小就會提出這些問題，直到長大，在生活中我們也不斷思考這些問題， 可是你從來沒發現…這...more
",https://www.books.com.tw/products/0010373215?loc=P_0003_022
