,書名,作者,出版日期,內容介紹,網址
147,野外求生寶典：活命的必要裝備與技能(第二版),賈斯．哈丁,2012-05-01,"
在孤立無援的惡劣環境中，   有時候連一個簡單想活命的念頭，   竟也會成為遙不可及的奢望…   每到夏天，隨著戶外活動的增加，國人發生意外事件的機率也跟著激增，但由於普遍缺乏急救措施常識和危機應變的...more
",https://www.books.com.tw/products/0010542649?loc=P_0003_047
148,最新野外休閒結繩手冊,團康輔導社,2012-04-01,"
在文明未開發之前，「結繩紀事」算是原始人類社會中一道文明的曙光。   本書依據結繩種類之不同，將各種結繩法分門別類，歸納整理，並配合明晰之圖解步驟，輔以簡要之文字說明。使讀者能迅速地學會各種結...more
",https://www.books.com.tw/products/0010537463?loc=P_0003_048
149,趣味的結繩技法,團康輔導社,2012-04-01,"
在文明未開發之前，「結繩紀事」算是原始人類社會中一道文明的曙光。   本書依據結繩種類之不同，將各種結繩法分門別類，歸納整理，並配合明晰之圖解步驟，輔以簡要之文字說明。使讀者能迅速地學會各種結...more
",https://www.books.com.tw/products/0010537466?loc=P_0003_049
150,攀岩寶典：安全攀登的入門技巧與實用裝備(第二版),賈斯．哈丁,2012-04-01,"
整裝待發，向地心引力和超越恐懼的臨界點出發!   攀岩是一項考驗著體能和心理障礙的極限運動，一方面要承受著地心引力加諸在身上的負荷；另一方面也必須克服人類與生俱來對於高度的恐懼，但種種向極限挑戰...more
",https://www.books.com.tw/products/0010539780?loc=P_0003_050
151,想要開始去爬山：登山1年級生,鈴木智子,2012-03-30,"
日本人氣NO.1登山圖文書! 熱賣突破10萬冊! 高木直子一起去爬山推薦!   送給想要接近大自然與和大自然親近的你!   不管小小山或大大山，都會讓你變成開朗人 ~ ~ 來，一起去爬山吧!!   從小體育成績老是拿「...more
",https://www.books.com.tw/products/0010539757?loc=P_0003_051
152,登山聖經50週年紀念版,登山協會,2012-02-05,"
史上最暢銷登山書籍 登山學的圭臬鉅作 全球銷售逾600,000冊! 50週年紀念版(第8版)撼動上市!   《登山聖經》自一九六○年初版上市以來，即成為全球各地登山者，無論老將、新手或有志攀山越嶺之士，奉為圭臬...more
",https://www.books.com.tw/products/0010533020?loc=P_0003_052
153,圖解台灣登山小百科,基地營自然探索團隊,2012-01-12,"
一定要知道的山況資訊有哪些? 如何打造第一套個人登山裝備? 自己要怎麼訓練登山健行技巧? 一次掌握所有登山前必備知識!   在台灣登山健行所必需知道的全部知識，   讓登山高手一次告訴你!   集結國內多位...more
",https://www.books.com.tw/products/0010531279?loc=P_0003_053
154,大台北自然步道100,黃育智,2011-09-27,"
到郊外走走吧!往山上走、往海邊走，往城市的邊緣走!   看看白煙裊裊的大小油坑、加九寮步道的碧綠河谷、菁桐小鎮的礦區風華……   大台北的自然步道竟是如此精彩迷人!   100條大台北自然景觀步道，   100個...more
",https://www.books.com.tw/products/0010520071?loc=P_0003_054
155,登山健行輕鬆趣：山林就是最棒的遊樂場!,高橋庄太郎,2011-08-25,"
本書的內容是依據登山健行的實際情況，按照登山時的「食、衣、住、行」各方面進行介紹，讓讀者可以注意到每一項細節，在過程中考驗自我能力，完成快樂的登山健行之旅。歡迎各位進入「登山健行」的世界，它...more
",https://www.books.com.tw/products/0010516769?loc=P_0003_055
156,野外求生大冒險,かざまりんぺい,2011-08-22,"
玩樂中學會求生術!   說到「冒險」，你會想到什麼呢?是背著大背包深入蠻荒之地，還是駕著小船航行於大平洋中?雖然很多事情都可以稱作「冒險」，但本書所說的「冒險」，是指「重新獲得求生的知識與技能」。...more
",https://www.books.com.tw/products/0010515645?loc=P_0003_056
157,新編圖解結繩手冊,團康輔導社,2011-06-01,"
本書依繩結種的不同，將各種繩結加以歸納整理，共分為八大章。分門別類後的各繩結法，配合明晰之圖解步驟，輔以簡要之文字說明，使讀者望之即一目瞭然，俾能達易懂易學的實用目的。...more
",https://www.books.com.tw/products/0010513071?loc=P_0003_057
158,登山要領手冊,大坤書局,2010-11-17,"
也許為了健康或被山野草吸引，或者總想走走山中-不論是何種理由，山，總是吸引著我們，現在為開始登山的人，首先介紹登山的樂趣做為第一步的開始。靠自己的腳來一步一步行走時，總覺山岳在身旁似的，但如...more
",https://www.books.com.tw/products/0010488102?loc=P_0003_058
159,繩索繫結法百科,大坤書局,2010-11-17,"
結繩對人類來說，幾乎跟使用火種一樣，屬於古老的重要發明。目前竟有4000種以上的「結繩」方法。日本，也有獨自的「繫結法」若干種。本書是為了易於學習正確的「結繩」法，乃儘量多用圖解來構成；盼望有更...more
",https://www.books.com.tw/products/0010488103?loc=P_0003_059
160,一生必去的臺灣高山湖泊： 行男百岳物語,葉金川,2010-06-28,"
本書推薦十二個精選的山岳與高山湖泊，可從中選一個來嘗試，測試自己和高山的緣分。只要親身去體驗，一定會對台灣這塊土地、這個家園感到無比驕傲；你將會發現：台灣比世界上任何一個地方都美。 名人推薦 ...more
",https://www.books.com.tw/products/0010474114?loc=P_0003_060
161,台灣郊山地圖(北部篇),黃育智（TONY）,2010-06-11,"
完整收錄北台灣100座離住家最近的郊山 30年登山達人最私密的郊山路線 最齊備的郊山健行指南   台灣四處可爬山，尤其是住家附近的郊山，更是容易親近，適合全家一起出遊健行。   想知道大台北地區有哪幾座...more
",https://www.books.com.tw/products/0010471723?loc=P_0003_061
162,登山技術步行樂(T086),楊士君,2010-03-10,"
...more
",https://www.books.com.tw/products/0010463449?loc=P_0003_062
163,一座山的勇氣,高銘和,2009-07-07,"
我沒有死在聖母峰上，撿回了一條命，我是幸運的；我的手指還殘留著一小節拇指，可以做些簡單的事，我是幸運的；雖然我失去了腳趾，但我仍然能走路，我是幸運的。山，讓我的人生充滿遺憾，也讓我的人生充滿...more
",https://www.books.com.tw/products/0010441333?loc=P_0003_063
164,輕鬆玩露營：簡單易懂又實用露營的基礎知識,和田義彌,2009-06-18,"
想跟家人、朋友或戀人一起去露營，第一次難免有些不安或疑惑。本書收錄所有相關的實用知識，從選擇裝備、各式器材的使用方法、還有在營地該如何享受愉悅的露營時光，其實露營可以很簡單。   走吧!露營去!...more
",https://www.books.com.tw/products/0010438985?loc=P_0003_064
165,登山野營事典,劉清,2009-06-01,"
...more
",https://www.books.com.tw/products/0010438337?loc=P_0003_065
166,登山安全手冊,黃士俊,2008-10-01,"
本手冊為登山的入門手冊，包含登山食衣住行、登山裝備及登山醫學等相關介紹。...more
",https://www.books.com.tw/products/0010361630?loc=P_0003_066
167,臺灣百岳全圖,上河文化編輯部,2008-05-23,"
...more
",https://www.books.com.tw/products/0010405944?loc=P_0003_067
168,山的世界,梅棹忠夫、山本紀夫,2007-11-01,"
集結三十餘位日本知名山岳專家及登山家的專業， 以全世界的山林景況及作者的登山經歷為寫作背景， 內容探討登山科學、山的文化、山林生活、環保意識等， 有助於加深讀者對山岳的認識，並跳脫以往對山的刻...more
",https://www.books.com.tw/products/0010384942?loc=P_0003_068
169,大地圓舞曲 - 探索森林必備的活動單：森林遊蹤2(POD),中華自然資源保育協會,2007-10-16,"
...more
",https://www.books.com.tw/products/0010384736?loc=P_0003_069
170,趙老大玩露營,趙慕嵩,2007-06-08,"
不管多老，夢想都能實現! 67歲的露營菜鳥，用8200元，還包括汽車加油，完成5天的露營環島!   台東紅葉村溫泉露營區、花蓮瑞穗、瑞芳金瓜石、台北101以及南投泰雅度假村5個美麗地方，   露營環島一周，只花...more
",https://www.books.com.tw/products/0010369617?loc=P_0003_070
171,圖解結繩手冊,團康輔導社主編,2007-03-01,"
...more
",https://www.books.com.tw/products/0010369303?loc=P_0003_071
172,野外求生,林顯金、揭維恆、陳衍正,2006-07-21,"
本書為讀者欲從事野外活動時的最佳良伴，藉由建立野外活動應具備的心理建設、認識野外求生的基本常識、學習野外求生基本知能、探討各種野外求生的要訣及實作練習等，期望能培養讀者於野外活動時的基本求生...more
",https://www.books.com.tw/products/0010338162?loc=P_0003_072
173,攀岩寶典-安全攀登的入門技巧與實用裝備,賈斯．哈丁,2006-07-01,"
整裝待發， 向地心引力和超越恐懼的臨界點出發! 中華民國搜救總隊  總隊長 呂正宗 中華民國攀登協會  理事長 張以青  聯合強力推薦! 中華阿魯巴登山協會 理事長 張?方   攀岩是一項考驗著體能和心理障礙的...more
",https://www.books.com.tw/products/0010334259?loc=P_0003_073
174,野外求生寶典-活命的必要裝備與技能,賈斯．哈丁,2006-06-01,"
在孤立無援的惡劣環境中，有時候連一個簡單想活命的念頭， 竟也會成為遙不可及的奢望… 中華民國搜救總隊 總隊長 呂正宗 中華民國攀登協會 理事長 張以青  聯合強力推薦! 台北市攀岩協會  理事長 馬 克   ...more
",https://www.books.com.tw/products/0010332560?loc=P_0003_074
175,辦營隊第一次就上手!,張彥清,2006-06-01,"
救國團召集人 李鐘桂.銘傳大學傳播學院院長 楊志宏 熱情推薦!   在過去，參加救國團的寒暑營隊，幾乎是每個年輕學子的共同記憶。隨著網際網路的普及，過去參加營隊是為了結交更多朋友的動機之一已不復見，...more
",https://www.books.com.tw/products/0010333374?loc=P_0003_075
176,實用結繩技巧,大坤編輯部,2005-01-14,"
...more
",https://www.books.com.tw/products/0010542559?loc=P_0003_076
177,野外求生刀,平山隆一,2004-09-30,"
9種野外刀具萬用實戰技巧   袖珍刀、工具刀、扁嘴鉗刀、彈簧刀、獵刀、求生刀、格鬥刀、開山刀、求生工具選擇、使用、保養EZ學，登山露營一把罩!   刀，是個用途廣泛，卻也包含著危險因素的工具。本書從野...more
",https://www.books.com.tw/products/0010270668?loc=P_0003_077
178,度假野炊,"許心怡,黃玉淇",2004-09-23,"
結合駕馭樂趣，休閒車成為主流，野炊是車主最愛 結合休旅車、房車、吉普車，強調機能、舒適的休旅品質，輕輕鬆鬆，所有道具搬上車，上山下海都沒問題﹔機動性強，完美地搭配周休二日走向戶外的需求，為都...more
",https://www.books.com.tw/products/0010272121?loc=P_0003_078
179,台北森呼吸-20條親山步道指南,台北市政府建設局,2004-09-01,"
大家來爬山，臺北動起來!介紹臺北市嚴選的20條親山步道，將遍及臺北市5大山系及各個行政區之20條親山步道詳盡有趣且不為眾知的特色集結成冊，許多資料更是首次披露之珍貴創舉。包括地理位置、步道特色、賞...more
",https://www.books.com.tw/products/0010313329?loc=P_0003_079
180,繩索帶子繫結法,大坤出版社,2004-07-07,"
藉本書而充分了解繩子的特性或繫結的特徵者，一定可以安全而確實地繫結。   本書分基礎篇和實踐篇；基礎篇在講解各種繩索和繫結法的種類、分類、用途及各部名稱並附圖講解說明。   實踐篇可分為露營、登山...more
",https://www.books.com.tw/products/0010265559?loc=P_0003_080
181,實用結繩手冊,哥頓‧帕爾里,2004-05-01,"
本書為你介紹百餘種結繩法，有止結、圈結、駁結、繫結、捆結及裝飾結，童軍、戶外活動者、漁釣、園藝等均適用。每種繩結配有步驟圖解說，容易學習。版面安排便於瀏覽，配合繩結用途圖符，方便參照。...more
",https://www.books.com.tw/products/0010261980?loc=P_0003_081
182,野外生存教程,梁傳成,2004-01-01,"
本書將使讀者學會：在野外艱苦環境下，如何利用自然條件獲得人類最基本的生存資料，如何最大限度地迴避風險；在不幸遇險時，怎樣自救和救助他人，並最終生存下來，成為偉大的倖存者。此外，還詳細介紹如何...more
",https://www.books.com.tw/products/0010464598?loc=P_0003_082
183,野外求生大考驗3─魯賓遜勇闖百慕達,"朴景洙,金勛基",2003-08-29,"
韓國百萬暢銷書!中學生必讀優良讀物TOP40 榮獲韓國科技部「優良科普讀物大獎」   傳說中的人魚竟然是亞特蘭提斯帝國的後裔?   恐怖的百慕達三角傳說究竟是真是假?   亞特蘭提斯消失的背後，有著什麼樣驚人...more
",https://www.books.com.tw/products/0010231360?loc=P_0003_083
184,野外求生大考驗2-魯賓遜雨林機智探險記,朴景洙,2003-06-27,"
熱愛旅行的魯賓遜，又碰上了飛機失事，這回，他落在世界最原始的叢林亞馬遜，運氣超好的魯賓遜遇到自稱是亞馬遜女王的老太太希普米特，從她口中得知，傳說中的女兒國正面臨著滅族的危機，只有解開「神諭」...more
",https://www.books.com.tw/products/0010225178?loc=P_0003_084
185,南南山語：大小鬼湖區域探勘手記,台大登山社,2003-05-25,"
大鬼湖會師至今已過了5個年頭了，在南南段、大小鬼湖這片藏在密林嵐煙中的邊境， 繼松蘿湖區域、南湖區域、丹大區域、白石山區域，已成為台大登山社一九九○年代一群朋友共同的美麗回憶。也藉由本書使我們...more
",https://www.books.com.tw/products/0010225284?loc=P_0003_085
186,野外休閒結繩手冊,團康輔導社主編,2003-04-01,"
你曾感到團體活動的遊戲枯燥乏味嗎?曾為宴客之後的餘興節目傷腦筋嗎?本書內容有歇後語、俏皮話、野外休閒結繩、團康遊戲、撲克牌遊戲、諺語、猜謎、魔術、古今流行語?諺語、火柴棒遊戲等，趣味十足，可以...more
",https://www.books.com.tw/products/0010369304?loc=P_0003_086
187,野外求生大考驗1-魯賓遜荒島聰明求生記,朴常俊,2003-03-28,"
韓國十大暢銷書 韓國初高中生40本必讀書之一 榮獲韓國科技部「優良科普讀物大獎」   本書是《野外求生大考驗》系列的第一集。書中以生動有趣的冒險故事為主線，穿插各種科普知識與生活常識，讓人輕鬆得到...more
",https://www.books.com.tw/products/0010218150?loc=P_0003_087
188,南美攀登記,"李美涼,林乙華",2002-01-04,"
林乙華與李美涼這兩位正值人生黃金階段的年輕女孩，從大學時代至今的七年當中，已經累積了六次海外攀登的經驗。如果不登山，這些旅費也許早可以讓她們在淡水河邊買間小套房，享受單身貴族的悠閒；不然也買...more
",https://www.books.com.tw/products/0010182961?loc=P_0003_088
189,大地無盡處--世界名山導遊,黃友輔,2001-08-03,"
這本書是作者這幾年來關於海外登山所收集的各種行程及資料，用心彙整詳實記錄，集結成冊，呈現在讀者眼前。   台灣自1979年起開放出國觀光旅遊，加以後來週休二日之推波助瀾，目前每年外遊人口已達七百萬...more
",https://www.books.com.tw/products/0010167913?loc=P_0003_089
190,登山學,陳維霖,2000-09-05,"
...more
",https://www.books.com.tw/products/0010129405?loc=P_0003_090
191,台灣最後秘境(關門古道全探勘暨歷史沿革),鄭安睎,2000-09-01,"
關門古道路線全探勘，含路線圖、布農族舊部落位置圖。古道途經著名的丹大溫泉、中央山脈南三段、馬太鞍溪以迄花蓮蝴蝶鄉富源。 第一本「關門古道全探勘調查報告」，岳界人士讚薦。   清代最後橫貫中央山脈...more
",https://www.books.com.tw/products/0010128989?loc=P_0003_091
192,險峰歲月-第一個登上聖母峰的探險家希拉瑞一生傳奇,艾德蒙．希拉瑞,2000-05-24,"
內容簡介 他是史上第一個登上聖母峰峰頂的人；他領導了一支拖車隊前進南極極點；他乘汽艇航行一千七百公里，溯源恆河；從高山峻嶺到冰封極地，從海洋到天空，都留有他的蹤跡。 他也是最不可能卻是最理想的...more
",https://www.books.com.tw/products/0010197326?loc=P_0003_092
193,野外生活基本知識,郭重南,1999-07-15,"
關於「野外生活基本知識」 在現今高度發展的都市裡，按照計畫表來四處活動固然是件令人感到愉快的事，但若能偶爾跳進大自然的懷抱，相信更能讓您獲得難以忘懷的回憶。 本書專為想到戶外活動，卻不知該用何...more
",https://www.books.com.tw/products/0010122222?loc=P_0003_093
194,求生百科,佐藤初雄,1999-01-01,"
現代人為求舒解平日緊張的壓力，而紛紛地投向大自然的懷抱，參與各種戶外活動。然而，在期望有個愉快和充實的活動之餘，對於自身的安危，更是不容忽視的。   本書，提供了種種有關野外活動，相關的知識與...more
",https://www.books.com.tw/products/0010122217?loc=P_0003_094
195,大山人生：山谷共鳴的人生,高銘和,1998-09-15,"
...more
",https://www.books.com.tw/products/0010169996?loc=P_0003_095
196,登山知識與山難急救措施,谷映佳,1998-05-15,"
關於「登山知識與山難急救措施」 人類對於高山的挑戰是永無止境的。然而從丘陵的徒步健行以致攀登高山岩壁，必然會遇到想像不到的事情或發生危險的事故，萬一實際遇上了山難，如果你有登山常識，倘能採取...more
",https://www.books.com.tw/products/0010122221?loc=P_0003_096
197,輕鬆步行山野間,大坤編輯部,1996-07-17,"
...more
",https://www.books.com.tw/products/0010542256?loc=P_0003_097
198,露營實務手冊,大坤編輯部,1996-01-09,"
...more
",https://www.books.com.tw/products/0010542152?loc=P_0003_098
199,露營大全,小菅知三,1995-11-15,"
關於「露營大全」 人類自古以來，便接受大自然的恩惠，與大自然同生共存。雖現今科技發達，但親近大自然、理解大自然，將大自然的偉大與美麗傳於後世，仍是永不改變的重要課題。 而露營，即是在周密的計畫...more
",https://www.books.com.tw/products/0010122220?loc=P_0003_099
200,登山用具與技巧,陳瑞菊,1995-08-15,"
...more
",https://www.books.com.tw/products/0010164973?loc=P_0003_100
201,求生讀本,工藤章興,1994-08-01,"
船遇難飄流到孤島上；登山時在崎嶇的山道裡迷路，遇到這類突發的緊急狀況時，該如何自處?是靜待救援或自行脫困?不管是哪一項，先決條件是必須設法讓自己生存下去；而且是靠自己的雙手。   本書作者以其豐...more
",https://www.books.com.tw/products/0010122218?loc=P_0003_001
202,大自然野味烹調,谷映貞,1994-07-15,"
關於「大自然野味烹調」 什麼是野味烹調?野味烹調就是發揮個人創造力來調理充滿原野口味的佳餚。此外，尤其注重四季特有的口味，以期使久居都市的人們能夠享受自然的風味。 「大自然野味烹調」除了讓您瞭...more
",https://www.books.com.tw/products/0010122223?loc=P_0003_002
203,露營常識與野外趣味遊戲,彭國展編著,1900-01-01,"
忙碌、緊張的工商社會生活，擁擠的人群，污染的空氣，嘈雜的噪音......在在給人們強烈的窒息感。因此投向大自然的懷抱，享受藍天綠野，清新的空氣、翠綠的草木，樣樣令人感到心曠神怡。   本書為您介紹露...more
",https://www.books.com.tw/products/0010122427?loc=P_0003_003
204,野外求生手冊╱大坤,陳士君,1900-01-01,"
...more
",https://www.books.com.tw/products/0010159007?loc=P_0003_004
