,書名,作者,出版日期,內容介紹,網址
157,Interior World vol.74 國際中文版 食飲空間 Cafe Shop & Restaurant,"Archiworld Co.,Ltd",2015-11-04,"
超優質! 韓國室內設計書 中文版   收錄世界各地咖啡館與餐廳的經典設計案例，讓你感受設計者的用心和巧思，享受這場完美的視覺饗宴。   讓設計建構美學‧讓美學貼近生活‧讓生活充滿創意   本書除了室內設計...more
",https://www.books.com.tw/products/0010694804?loc=P_0003_057
158,餐桌風格，自己創造吧!自食器挑選搭配、氣氛佈置營造到用餐基本禮儀的完整餐桌全書,余嘉方,2015-10-20,"
每一場餐桌上的相聚都值得我們精心佈置! 一燭光、一束花就能點亮特色餐桌，一點用心、一絲巧思就能打造超凡美感!   家的風景，因為有人才有幸福；餐桌風景，因為有心才有感動。一個讓人感到舒適安心的家，...more
",https://www.books.com.tw/products/0010692392?loc=P_0003_058
159,設計師不傳的私房秘技：客廳設計500,漂亮家居編輯部,2015-10-15,"
舒適、自在、充滿生活感的客廳居家設計大全   在家的範疇當中，客廳的定位到底是如何呢?客廳的英文是「Living room」，於字面上是生活的房間，換言之，就是居家重要的社交場所。      坐著生活，與家人、...more
",https://www.books.com.tw/products/0010691879?loc=P_0003_059
160,北歐人的舒適小家設計 暢銷新封面版,盧俞如,2015-10-03,"
沒有一樣的房子，因為每個人都與眾不同   北歐人的舒適小家設計 全新封面版!   乾淨透亮‧簡單有型‧有設計感又不失生活感，   北歐人的家，讓人看了就好想住進去!   本書教你掌握北歐人設計自己家的關鍵思...more
",https://www.books.com.tw/products/0010690575?loc=P_0003_060
161,訂做一人份的美好：舒適、安心、愜意的獨立生活指南,"Hiroko Suhara,大石寿子,森眞奈美,藤原千秋",2015-09-29,"
為自己訂做一個偶像劇般舒適又有風格的小窩 一人份的美好日常，就從這裡展開!   不管你是剛要離家上大學、還是剛踏入社會的新鮮人，   獨立生活的第一步，就是先為自己找個舒適的小窩!   書中傳授你最實用...more
",https://www.books.com.tw/products/0010691128?loc=P_0003_061
162,設計師不傳的私房秘技 吃喝。小店空間設計500,漂亮家居編輯部,2015-09-12,"
給想開店創業的你，500個最夯的小空間設計創意   有愈來愈多想自行創業的人，但這些人大多礙於資金問題，因而選選擇從小店面做為出發，然而空間小不代表不用設計，相反地更需要發揮最大的創意，將絕對不能...more
",https://www.books.com.tw/products/0010688766?loc=P_0003_062
163,幸福空間No.22,幸福空間編輯部,2015-08-29,"
《主題報導》   【Design Hotel】住~設計旅店 玩~在地深度之旅   旅行，不單是欣賞美麗的山水風光，更要深入當地體驗風土民情，才能留下更深刻的旅遊印記，國內旅店不僅致力於硬體設備與服務水準的提升，...more
",https://www.books.com.tw/products/0010687135?loc=P_0003_063
164,走進北歐咖啡館：從咖啡館到餐廳、旅店，見識新世代的空間新設計&開店綠思維,李始恩,2015-08-20,"
北歐迷、咖啡狂、開店人、設計控最愛! 咖啡館、餐廳、旅店、博物館，一定要見識的創意與設計靈感之旅     ●資深室內設計師帶路，用他的眼帶你看懂空間的創意細節與獨特魅力。   ●深入北歐人最常去的咖啡廳...more
",https://www.books.com.tw/products/0010686411?loc=P_0003_064
165,工業風生活道具300選：一次學會沙發、椅凳、桌、櫃、燈具、傢飾選購，擺設搭出超有型工業風,漂亮家居編輯部,2015-07-23,"
沒錢改裝潢，就從替換傢具傢飾開始，搭出工業風氛圍   台灣第一本以工業風傢具傢飾選購+搭配為主題的採購書   沙發、椅凳、桌、櫃、燈具、傢飾120個挑選關鍵要訣   數百件經典、平價單品，抓出特色介紹，...more
",https://www.books.com.tw/products/0010682606?loc=P_0003_065
166,居住的藝術：雜物人生之新居住提案,希拉蕊‧羅伯森,2015-07-04,"
寫給──有整潔癖的人、個人主義者、反傳統者、探險家、自由思想家、怪人、常在海邊散步的人、會在野地進行採集的人、鼓吹愛與和平的嬉皮、梭羅的追隨者，以及深愛大自然、想把戶外搬進屋裡的人、藝術愛好者...more
",https://www.books.com.tw/products/0010680545?loc=P_0003_066
167,設計師不傳的私房秘技：牆面設計500,漂亮家居編輯部,2015-06-20,"
牆不只是牆!是你第一個要學會的空間設計!   漂亮家居暢銷500書系再進化   將牆面從最基本的材質開始談起   漸進至機能 主題 再外加一般人鮮少討論卻是一個家的門面_室外牆   完全解構牆的所有可能   並從...more
",https://www.books.com.tw/products/0010678476?loc=P_0003_067
168,幸福空間No.21,幸福空間編輯部,2015-05-29,"
《主題報導》   【Design Hotel】文創小旅行 入住高質感設計款旅店   文創風的崛起，帶動具備原創性與溫度的商品熱賣，讓在地的力量受到重視，國內多家旅店也投入這股熱潮中，結合原生的品牌特色與在地的...more
",https://www.books.com.tw/products/0010674989?loc=P_0003_068
169,網友熱搜，25坪以下住一家人的小坪數設計：300個坪數加倍、空間放大、收納激增裝潢不敗術,漂亮家居編輯部,2015-05-23,"
50個絕妙案例， 讓千萬網友忍不住要按讚的小坪數好設計!   ★坪數小，靈活運用的多機能設計很重要   ★做對設計，空間不只夠用，還有放大效果   ★小坪數的居家風格，就是要結合實用與美觀   ★空間小，收納就...more
",https://www.books.com.tw/products/0010675047?loc=P_0003_069
170,就是愛住北歐風的家【2015全新個案升級版】：500個Nordic Style生活空間設計提案,漂亮家居編輯部,2015-05-23,"
最療鬱最舒適的北歐風，擄獲北歐迷的心 全新精選17北歐個案實例 北歐風的家，就是人人都會嚮往的「家的模樣」， 不是「裝潢」出來的，而是因居住在其中的人而形成的樣子。   本書是將「北歐風」運用於室內...more
",https://www.books.com.tw/products/0010675050?loc=P_0003_070
171,舒適居家解剖圖鑑,大島健二,2015-05-01,"
就現代人生活習慣和心裡需求開發69種格居新概念， 提升格局質感、家人情感、街坊好感， 讓家成為能使人紓壓放鬆的心靈補給站!   老愛亂扔東西，每天都被老媽責罵，心情不舒爽?下班回家，卻沒有獨處空間，...more
",https://www.books.com.tw/products/0010672810?loc=P_0003_071
172,家的模樣：葉怡蘭的私宅改造讀本,葉怡蘭,2015-03-27,"
「設計」如何讓生活過得更好?答案就在這29坪的所有細節裡。 這是第一回，葉怡蘭敞開自家私宅， 細膩書寫關於空間觀點、設計思維、生活美學，以及，關於家的溫暖點滴。   「在我們家，看不到任何卵石枯沙紙...more
",https://www.books.com.tw/products/0010668851?loc=P_0003_072
173,輕.重.緩.急 搭出耐看配色(附贈DVD影音),周建志,2015-03-19,"
超實用的居家配色指南! 設計師教你不失誤的配色方法! 弄懂色彩的 輕.重.緩.急!   色彩在居家空間中，不僅僅有美感的考量，還扮演著掌控生活氛圍角色，若透過精準的色彩運用，甚至能夠擴大空間感受。天天要...more
",https://www.books.com.tw/products/0010668178?loc=P_0003_073
174,我家就是咖啡館 ：打造手感風格窩,"Sam,Ting",2015-03-18,"
日雜風、北歐風、英式工業風、無印良品風、美式Loft風……   給喜歡獨特風格的你   給喜愛打造生活品質的你   給喜愛在咖啡館中窩一天的你   各式各樣的咖啡館風格，都可以成為你的家   你是假日都想往外跑...more
",https://www.books.com.tw/products/0010666832?loc=P_0003_074
175,大師如何設計：讓陽光&空氣自然流暢好住宅~陽光和煦、微風徐徐，我家就是度假勝地!,株式会社エクスナレッジ（X-Knowledge Co. Ltd.）,2015-02-13,"
都市住宅也能擁有充足的採光和通風? 小坪數也能兼具寬敞感與舒適度? 多代同堂也能保有空間與隱私? 中古公寓也能獲得嶄新面貌?   ◇名作精選!徹底剖析「滿足5大訴求」的舒適住宅!   1.兼具採光與通風的開放...more
",https://www.books.com.tw/products/0010666283?loc=P_0003_075
176,幸福空間No.20,幸福空間編輯部,2015-02-12,"
《主題報導-2015歐亞酒店全新想像》   2015國定連假出遊去哪玩?一場跨越歐亞的旅遊計劃即刻啟動!本期《幸福空間》為讀者搜羅近期開幕的設計旅店，不論是想來個短程小旅行，或是長期的深度探索，都能住得既...more
",https://www.books.com.tw/products/0010665452?loc=P_0003_076
177,家所教我的事：10間房子+10個故事+10種生活，我們的夢想家園打造計畫,小川奈緒,2014-12-25,"
打造家園，只有起點，沒有終點。   只要有家，就有故事。比起該如何改造、如何布置，一個家裡面，更重要的是你所愛的，以及你想要過怎樣的生活。   家也有性格，每個家庭的年齡、職業的不同，都會體現於室...more
",https://www.books.com.tw/products/0010659536?loc=P_0003_077
178,地毯150平方公尺,"曾滄浪,林香芸",2014-12-19,"
年輕的法國朋友從學校畢業，開始獨立生活。租了公寓，買的第一件「傢俱」，是一件破破爛爛的老地毯。舊，所以負擔得起。老，所以色彩凝聚沉靜，完美地詮釋了家的意涵。150平方公尺的地毯想要舖陳某些生活...more
",https://www.books.com.tw/products/0010659116?loc=P_0003_078
179,Best of year 觀眾最愛設計師 Vol.1,幸福空間編輯部,2014-11-17,"
最愛的家 應該託付給一位最愛的設計師! 本書以30個經典居家案場、逾200幅大圖示範 帶你認識30位優質好設計師 將想像地幸福 具體實踐於家的場景之中 原來 好設計 就在我們的身邊 ~美好生活 咫尺可得~   如...more
",https://www.books.com.tw/products/0010655192?loc=P_0003_079
180,鄉村風訂製專賣店：鄉村風天后Vivian不藏私，色彩、佈置、傢具採購大公開,"汪忠錠,王思文",2014-11-13,"
「你的生活是我貼心設計的場景」   擅長佈置、色彩搭配的鄉村風天后Vivian與精於型塑空間風格的手繪天王汪忠錠，共同打造最溫暖、最讓人流連不去的鄉村風居家。   本書20位屋主齊聲都說讚!   每人一致稱道...more
",https://www.books.com.tw/products/0010655051?loc=P_0003_080
181,設計如此美好：李幹才的五感旅行,李幹才,2014-11-12,"
創意，來自五感的體驗感受   多年的旅行，欣賞各種大自然的美景、感受偉大的歷史古蹟、親近五花八門的民情風俗之後，讓我了解到：所謂的設計靈感，其實是源自人類情感中最深層的五感體驗。「五感」即是涵...more
",https://www.books.com.tw/products/0010655191?loc=P_0003_081
182,大師如何設計：蓋一間代代相傳的好房子~永久保存版!最詳細的隔間圖鑑,X-Knowledge Co. Ltd.,2014-10-13,"
實際案例彩色圖解X隔間重點徹底解析 絕對找得出理想中的住宅!   希望屋內能與室外空間連結、想要同時兼顧隱私與景觀、該如何設計出多代同堂的房屋?不論是景觀、動線、空間、收納……只要擁有好的設計，就能...more
",https://www.books.com.tw/products/0010652735?loc=P_0003_082
183,拒絕複製!我要東京小宅訂製風LIFE in TOKYO：用生活夢想當靈感，學東京人打造味道小宅，天天住在美好日子裡,Blue studio,2014-10-11,"
我們不是想住在「像」圖書館、「像」樂園般的家 而是「住進」夢想的圖書館、樂園裡!   不光只是專注於空間設計方面，更會將屋主的生活型態納入設計思維中的東京設計公司blue studio，講究的不只是當代風格...more
",https://www.books.com.tw/products/0010651905?loc=P_0003_083
184,入住小坪數幸福宅：30個居家空間好創意，放大小坪數空間，親手打造出夢想中的小豪宅,王春泓,2014-10-08,"
30個經典裝潢實例 × 15個空間利用小撇布 × 500張精選場景照   給小坪數最完美的空間再造計畫，   活用燈光明暗、色彩搭配、牆面布置、動線規畫和收納功能，   所有微型空間都能再利用，   DIY重新創造舒適...more
",https://www.books.com.tw/products/0010652234?loc=P_0003_084
185,仿舊工法.輕鬆打造復古風家具與庭園,伊波英吉,2014-09-29,"
會不會覺得全新家具總是缺少些溫暖的氛圍呢? 比起來，帶點歲月痕跡的家具，則讓人在使用時， 更能感受到不同於一般的人文情感， 就讓我們以DIY的方式，來讓家具更有溫暖的人情味吧!   隨著歲月流逝與長時...more
",https://www.books.com.tw/products/0010648886?loc=P_0003_085
186,小家大格局!樂活空間魔法術：243個設計、裝潢、收納、改造愛窩的完美提案,"約翰．彼得席克,雪莉",2014-09-03,"
單身族、租屋客、頂客族、小家庭的福音， 打造幸福好宅不是夢!   居家裝潢改造前最想參考的一本書：滿載經典裝飾技法&實用設計祕訣，解決住家所有疑難問題!   創意滿點，容易實行，貼近需求，符合預算，質...more
",https://www.books.com.tw/products/0010647549?loc=P_0003_086
187,幸福空間No.19,幸福空間編輯部,2014-08-28,"
《主題報導》   Relax〜來去海島度假吧!   又到了旅遊旺季，大家想好去哪度假了嗎?海島假期一直是大家的首選之一，想像一下，白天在湛藍的海邊踏浪，在椰林下享受暖陽的照耀，夜裡大啖新鮮的海鮮美味，再...more
",https://www.books.com.tw/products/0010647997?loc=P_0003_087
188,大師如何設計：住宅格局O與X 好格局VS壞格局 一目了然的房屋改良對比圖鑑,ザ・ハウス(The House),2014-07-21,"
84則實際案例 X 300幅格局圖   改良前後，對比呈現   設計師私藏的，房屋格局規劃圖鑑大公開!   在保有隱私的同時又想要眺望美景   只有16坪大，該怎麼規劃出寬敞的客廳   希望改建房屋，讓70歲的老母親能...more
",https://www.books.com.tw/products/0010643830?loc=P_0003_088
189,6步驟輕鬆擺，小家更有風格：精準掌握材質、傢具、色彩，解析搭配原則，再加一點你的生活品味，讓家越住越黏人,漂亮家居編輯部,2014-07-19,"
第一本拆解風格居家的設計專書 專為新手設計，整合裝潢6大步驟 只要照著做，也能住得優雅漂亮   想住有風格的家，不用再花錢請設計師幫你打造，   複製居家的佈置重點，選對傢具，挑對材質，滿足你對住的...more
",https://www.books.com.tw/products/0010641912?loc=P_0003_089
190,不思議!微空間的收納法,宋雯鈴,2014-07-15,"
每個人對居家的想法，生活的需求，往往大相逕庭，在這些林林總總的差異中，卻有個顯著的共通點，就是對於「家」的期待。   「設計」不僅要與生活貼近，還要結合實用與美感，如此才能觸動人心，成就相生相...more
",https://www.books.com.tw/products/0010642325?loc=P_0003_090
191,設計師X媒體X屋主 超完美裝修關係,幸福空間編輯部,2014-07-07,"
設計師與屋主的最佳潤滑劑：媒體   許多屋主對於裝修佈置都抱持著滿滿期待，但卻往往在選屋換屋時，已經費盡大半氣力，要如何在接下來的茫茫人海中，挑選到合適自己的設計師，著實讓人苦心耗神。如何善用...more
",https://www.books.com.tw/products/0010641663?loc=P_0003_091
192,挑建材，蓋自己的房子：搞懂鋼筋混凝土(RC)、清水模、鋼構、木造，打造適合台灣人住的厝,漂亮家居,2014-06-28,"
「十多年前，在疲憊於商業豪宅的金錢遊戲後，阿德決定重拾學生時代的「理想」，說服太太Stella雙雙放棄年薪百萬的優渥生活，攜手回到故鄉宜蘭定居，重新思考建築與人和自然之間的互動關係，感受日光、微風...more
",https://www.books.com.tw/products/0010639172?loc=P_0003_092
193,每一天，都是風格的練習：黑兔兔的開店圓夢提案,黑兔兔,2014-06-25,"
她開了一家店，打造自己的風格、布置自己的人生!   有沒有一篇文章，喚醒了你為喜歡的事物而努力不懈至今的熱情?   有沒有一個小角落，能讓你迅速重獲生命中美好旅程所蓄積的豐沛能量?   有沒有一處空間，...more
",https://www.books.com.tw/products/0010639611?loc=P_0003_093
194,幸福空間No.18,幸福空間編輯部,2014-05-28,"
電視節目『幸福空間』2014年專訪，優質設計專書   《主題報導》   暢遊新加坡 設計酒店大網羅   亞洲經貿與旅遊重鎮的新加坡，近年新建築如雨後春筍般湧現，處處都能窺見這座城市的精采蛻變。本期為大家網...more
",https://www.books.com.tw/products/0010633077?loc=P_0003_094
195,這不是飯店，是我家：精省美，100家好旅館實住心得--室內設計師不說的，讓飯店來教你!,"詹仁雄,韓嵩齡／文字",2014-04-28,"
現有居家微整形，飯店裝潢一點訣 數百張真實可查的對照圖(Hotel vs. Home) 讓你忍不住尖叫的「Wow!原來我家也可以變這樣!」   安曼、四季、半島、君悅、文華東方、麗池卡登、W Hotel...   頂級旅店，每年...more
",https://www.books.com.tw/products/0010633121?loc=P_0003_095
196,女子風水手帖：一舉獲得戀愛、美容、財富、工作滿滿好運!,LIBERALSYA,2014-04-14,"
你是否經常懷疑自己上輩子沒燒好香?   覺得自己倒了八輩子的楣?   而戀愛總是苦澀、工作總是崎嶇，難道水星總是逆行嗎?   想要擺脫「陳年衰運」、不想再當「衰尾道人」，   就要靠這本《女子風水手帖》!  ...more
",https://www.books.com.tw/products/0010632111?loc=P_0003_096
197,Spiritual Home 遇見花漾的幸福,林雯莉,2014-04-14,"
那麼我的身分是一位成功的室內設計師嗎?這答案肯定是「No!」，自己只不過是在追尋一個真理─「到底我如何在自己的家裡，可以感受到真正的快樂與輕鬆自在呢?」通常，大多數的人都花太多的時間在辦公室裡，若...more
",https://www.books.com.tw/products/0010632756?loc=P_0003_097
198,走進設計師的「尋常生活家」：50個越住越迷人的空間提案,Luka潘昭樺,2014-04-03,"
預算不足，又想做出風格怎麼辦? 這本書教你，重新界定「空間」v.s「居住者」的意義。   好空間能帶來舒適感，更具有感染力，能帶來濃濃幸福感!   室內設計師Luka集結她與業主之間的裝修經驗，分享各個不同...more
",https://www.books.com.tw/products/0010630197?loc=P_0003_098
199,套房超小宅格局完全破解100例：15坪以下空間超強放大術，坪效UP，機能加分，侷限退散，住得超小也能超舒適的關鍵秘技,漂亮家居編輯部,2014-03-22,"
坪數越小，越要靠高明的設計，讓小空間也有大格局，住起來真開心。 首購族、小家屋主、裝潢新手、包租公婆與設計師必備寶典!   為了地段只好買超小宅!格局規劃做對了，變身坐擁市區便利的舒適宅   房價直...more
",https://www.books.com.tw/products/0010629287?loc=P_0003_099
200,世界絕景住宅蒐藏：超乎想像、令人驚豔的絕美秘境,X-Knowledge,2014-03-03,"
超乎想像、令人驚豔的絕美秘境!建築物與大自然嘆為觀止的完美融合!   探索著全世界不為人知的絕佳美景。沒想到這裡竟然有人居住，就好像要獨占這片景色一樣…。本書收集了這樣的「絕景住宅」，並且附上地圖...more
",https://www.books.com.tw/products/0010628213?loc=P_0003_100
201,超詳細!基礎木工圖解書,「DOPA!」編輯部,2014-02-14,"
第一次自製書櫃、桌椅、櫥櫃、畫框也沒問題的超詳細!基礎木工圖解書   以奠定初學者基礎為主軸，為專業木工師傅親自示範的圖解式實用木工書。      將基本功細心融入5件大型重點作品的製作步驟內，從初級...more
",https://www.books.com.tw/products/0010626049?loc=P_0003_001
202,大師如何設計：最完美住宅照明~無論是照明基礎知識、器材特性解說、整體規畫細節等…一書全搞懂!,EOS plus (遠藤和広、高橋翔),2014-01-13,"
舒適居住空間的必備要素之一   打造身心靈都放鬆的完美住宅照明!   在最近這幾年來，大家慢慢開始認識到照明計劃在整個空間設計上所佔的重要地位。一個好的照明計畫，能夠改變室內光線帶給人的不同感覺。...more
",https://www.books.com.tw/products/0010623392?loc=P_0003_002
203,幸福小宅空間規劃書,主婦之友社,2014-01-02,"
精選27個小宅空間設計案例。 教你建造房子時，先考慮家中成員的生活需求， 設計出讓全家人能夠充實地生活、 互相關愛與照料的溫馨小宅。   什麼是住家?   它是可以實現家中每個人的理想生活的重要場所。  ...more
",https://www.books.com.tw/products/0010621072?loc=P_0003_003
204,C.P.Style清平調,張清平,2013-12-30,"
空間整合美學   無界為界.清平調   甚麼是清平調?   清平調就是設計讓成熟的人看了覺得很懷舊，年輕的人看了覺得很時尚，中國人覺得很西方，外國人則覺得很東方。   甚麼是無界為界?   可以說是中西合璧，...more
",https://www.books.com.tw/products/0010620555?loc=P_0003_004
205,2014新世代理想生活設計師100選從現在看見未來宜居設計，為你打造一個理想的家,漂亮家居編輯部,2013-12-21,"
漂亮家居年度精選，上百位設計師居家創意一次搜羅!   創意成家的新鮮人或是有居家裝修需求的消費者，年度收藏僅此一本「室內設計實用大全」準沒錯!   室內設計就和你我日常生活中的食、衣、住、行一樣，不...more
",https://www.books.com.tw/products/0010618846?loc=P_0003_005
206,參見日本文豪の家 創作.靈感.私密故事的孕育 36個文學家的私生活空間,"田村景子,高橋敏夫",2013-11-23,"
36個文學家的創作原點，從這裡開始! 太宰治──哀感『家』的分崩離析 夏目漱石──終生租屋而居，不拘住所的文豪 江戶川亂步的家──妖人所愛的幻影城 松本清張的家──「夢之城」裡的簡樸工作室 谷崎潤一郎的家──...more
",https://www.books.com.tw/products/0010616962?loc=P_0003_006
207,就是愛住復古潮宅：老件新搭，留住每個時代的經典風格，500個Retro Style的生活空間設計提案,麥浩斯資訊股份有限公司漂亮家居編輯部,2013-11-23,"
復古風潮襲來，捲起下一波居家風格的盛行   向過去的經典風格致敬，展現現代居家與復古老件的完美結合，   50年代的北歐風、60年代的普普風、70年代的台式風格……   這些不斷被勾起的美好記憶，和一再重新...more
",https://www.books.com.tw/products/0010616963?loc=P_0003_007
208,CREATIVE DISPLAY擺設，讓家更出色：展示你的回憶與收藏，運用創意讓心愛的物品說故事，展現居家自我生活風格,潔拉汀‧詹姆斯,2013-11-21,"
搬進新家三年了，牆上的畫還是同一幅，和家人旅行的回憶卻鎖在櫃子裡， 不知如何開始著手改變嗎? 本書教你擺設My own Style空間的技巧， 並向世界各地的屋主家汲取創意靈感，作為讓家更出色的好點子   在...more
",https://www.books.com.tw/products/0010616434?loc=P_0003_008
209,就愛家設計：居家設計.裝潢.DIY.改造.花藝.買物.省錢絕技大公開，輕鬆打造舒適風格窩(附贈彩色PVC書套),葛蕾思．邦尼,2013-10-30,"
眾所期待全球人氣居家設計網站Design*Sponge的首部居家裝潢聖經! 創辦人Grace Bonney大方分享，成功案例與實戰法則大公開!    實用又省錢的改造計畫，內行人才知道的獨門妙招，   大至室內大翻修、老房子...more
",https://www.books.com.tw/products/0010613749?loc=P_0003_009
210,風格牆設計：照片、飾品、瓷器、織品、藝術品，將心愛的收藏擺進你的生活，享受佈置家的愉悅,潔拉汀．詹姆斯,2013-10-26,"
※ 2011年英文版出版迄今銷售達5萬冊，每季穩定再刷。   ※ 已授權翻譯成德國、法國、日本、芬蘭、義大利5國語言出版，授權銷售冊數達2萬冊左右。   ※ 英國亞馬遜，讀者評價4.2顆星。   空間裝修完成了，或...more
",https://www.books.com.tw/products/0010612866?loc=P_0003_010
211,我的廚房!走進生活家的療癒小食堂!,漂亮家居編輯部,2013-10-26,"
不只柴、米、油、鹽、醬、醋、茶，   在他們的廚房，有更多關於料理、收納、佈置、設計，   以及實踐於生活的美好想像……   收錄料理達人貓兒、grace、米力、惜福股長、梁振業師傅、程安琪、阿嬌姐、小熊、...more
",https://www.books.com.tw/products/0010613401?loc=P_0003_011
212,Home：巴黎建築師的居家風格養成術,印迪婭‧邁達維,2013-10-17,"
來自頂尖設計師的「軟裝潢」風格術!   繼《巴黎女人的時尚聖經》後，又一位引領全球設計風潮的女性、知名建築師India Mahdavi不藏私的居家布置裝潢寶典。獨到的現代法式風格、世界級的眼光與功力，是所有...more
",https://www.books.com.tw/products/0010612225?loc=P_0003_012
213,小房子的法式風情,艾曼紐艾爾‧琵卡,2013-10-17,"
走進15位法國人的家居空間，   品味有點慵懶有點亂的日常生活，   誰說小空間一定要極簡收納斷捨離?   有了情趣，小房子也能住得有感覺。   在插畫師紀優‧黑納的精心繪製下，走進15位法國人的家居生活空間...more
",https://www.books.com.tw/products/0010612288?loc=P_0003_013
214,裝修不敗問答事典套書,美化家庭編輯部,2013-10-16,"
絕對不敗，一定不敗! 裝修、翻新自己來，設計不求人， 屋主自己能搞定!   居家設計必備工具書，超值版好評推薦!!   詳盡的分析，實用的案例，指導屋主從規劃、設計到選材，   自己也能打造夢幻的『情境衛...more
",https://www.books.com.tw/products/0010610523?loc=P_0003_014
215,築家自習本：用雙手建構出心之嚮往的美好生活,賴冠羽,2013-09-01,"
建立住宅基礎概念才懂檢視真正需求；清楚生活期待才能住進理想家居。   「家」是最個人化也是使用密度極高的空間，講究個人美感與生活機能。無論委由設計師或是自行規劃，期待擁有住得舒適又感到溫暖心靈...more
",https://www.books.com.tw/products/0010596960?loc=P_0003_015
216,揮灑玩心.創意無限!巴黎風女孩兒部屋大改造,坂田夏水,2013-08-27,"
甜美可愛、色彩繽紛 在此獻上最道地的巴黎女孩風室內設計!   由(土反)田夏水領軍的夏水組在此為您帶來最具巧思與創意、緊緊抓住每個女孩目光的巴黎風室內設計!不管是斑駁復古的壁飾、時尚的燈飾、風格獨特...more
",https://www.books.com.tw/products/0010595977?loc=P_0003_016
217,風格升級傢具傢飾軟裝全能百科王：挑對沙發、桌椅、燈飾、畫作、窗簾、抱枕、收藏品，擺放完全到位,麥浩斯資訊股份有限公司漂亮家居編輯部,2013-08-24,"
一直夢想有張大沙發可以懶在家，結果沙發買了，客廳根本擺不下!?   電視櫃、沙發、桌几位置擺設有技巧，動線才會順暢不卡卡!   想展示我的收藏品，不想無聊地排排站，應該怎麼做才好?   好想做一面相片牆...more
",https://www.books.com.tw/products/0010596851?loc=P_0003_017
218,巴黎幸福廚房,hirondelle,2012-06-13,"
去逛逛巴黎人的廚房，   才懂得，   打造廚房空間原來才是真生活，   每翻一頁就再幸福一回!   去巴黎，可以看羅浮宮，可以看巴黎鐵塔，   可以去塞納河畔散步喝咖啡，逛跳蚤市場……   卻很難去巴黎人的廚...more
",https://www.books.com.tw/products/0010548045?loc=P_0003_018
219,精打細算改造家,收納play編輯部,2009-01-16,"
收納、清潔、佈置，輕鬆改造 3600元消費券搞定你的收納困擾 客廳、廚房、臥室、浴室 10分鐘輕鬆掃除變乾淨x 100招 最好用清潔劑 一瓶OK 讓收納更方便 好用五金小工具 簡單易學 達人教你玩收納   又是新一...more
",https://www.books.com.tw/products/0010424530?loc=P_0003_019
220,節能住宅省錢王,收納Play編輯部,2008-09-23,"
用簡單的材料與改造方法，就能打造屬於自己的節能住宅! 一本不說教、不空談，有方法、有技巧的實用節能改造參考書。   想打造自己的節能住宅不必花大錢，只要從對的地方下手即可。換什麼玻璃可以改善西曬...more
",https://www.books.com.tw/products/0010414237?loc=P_0003_020
221,一個人住的快意生活,收納PLAY編輯部,2008-08-19,"
一個人的生活，有點茫然，對於租屋簽約的細節和搬家感到不安。有點興奮，親手佈置房間的憧憬和挑選配件時的期待。一個人的生活不要人來管，規則自己說的算，享受自由無約束的空氣，同時更是一切獨立生活的...more
",https://www.books.com.tw/products/0010411671?loc=P_0003_021
222,設計讓胃口大開,幸福提案文化事業有限公司,2008-03-13,"
【幾可亂真的食物模型世界】曾幾何時，品美味嚐料理，已不是件單純滿足口腹之慾的需求。吃之前先讓自己的視覺感官達到充分的享受，先以極具設計感和創意的食物模型，進而挑動自己想嚐美食的慾望。似真似假...more
",https://www.books.com.tw/products/0010396420?loc=P_0003_022
223,居家設計巧手,李廣宙,2007-11-26,"
★居家設計並不難，只要運用一些簡單的素材，加上一點巧思，就能讓你的居家環境煥然一新。   本書以中英文對照方式，介紹庭院、房間和廚房的布置小撇步，善用您的智慧和巧思，就能營造一個溫暖舒適的家，讓...more
",https://www.books.com.tw/products/0010388186?loc=P_0003_023
224,居家布置魔法師,李廣宙,2007-11-26,"
★只要運用一些簡單素材，加上一點創意，就能讓你擁有獨特的居家風格。   本書以中英文對照方式，介紹客廳、餐廳和浴廁的布置小撇步，利用手邊的素材就能打造具有創意的居家環境，讓您的生活總是充滿驚奇!...more
",https://www.books.com.tw/products/0010388187?loc=P_0003_024
225,設計.家,蔣惠敏,2007-03-14,"
■ 獨一無二——發揮創意，簡單設計，許自己一個浪漫屋!   居家設計，最重要的就是創意，《設計.家》給你絕無僅有、獨一無二的DIY創意設計，啟發你的想像空間，滿足你的設計想法，發揮創意，簡單設計，許自己...more
",https://www.books.com.tw/products/0010356724?loc=P_0003_025
226,我愛大溪地粉紅,米力,2007-02-27,"
葛萊美設計獎得主 蕭青陽推薦   「大溪地粉紅」是一種放鬆且愉快的氛圍，心境自由了，步調緩慢了，還有多出來的時間，可以享受懶惰…… 明明沒有去過大溪地，卻說「我愛大溪地粉紅」， 我搞複雜了嗎? 不!我...more
",https://www.books.com.tw/products/0010354654?loc=P_0003_026
227,家具之美—台灣傳統家具研討會,候世光等,2006-12-01,"
本次研討會主要以探討如何掌握時代的發展脈動，就台灣傳統家具之榫卯結構、木料選用、裝飾技法、現代設計應用、博物館展示應用、傳統家具產業的省思、人才培育等面向，邀請國內產官學界提出傳統家具的新時...more
",https://www.books.com.tw/products/0010366853?loc=P_0003_027
228,裝潢之美,MK Create等採訪撰稿,2006-04-25,"
...more
",https://www.books.com.tw/products/0010330328?loc=P_0003_028
