,書名,作者,出版日期,內容介紹,網址
166,臺灣現當代作家研究資料彙編76：張默,,2016-03-01,"
張默之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719464?loc=P_0003_066
167,臺灣現當代作家研究資料彙編66：高陽,,2016-03-01,"
高陽之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719465?loc=P_0003_067
168,臺灣現當代作家研究資料彙編68：齊邦媛,,2016-03-01,"
齊邦媛之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719467?loc=P_0003_068
169,臺灣現當代作家研究資料彙編77：於梨華,,2016-03-01,"
於梨華之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719472?loc=P_0003_069
170,臺灣現當代作家研究資料彙編78：葉笛,,2016-03-01,"
葉笛之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719476?loc=P_0003_070
171,臺灣現當代作家研究資料彙編75：向明,,2016-03-01,"
向明之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719488?loc=P_0003_071
172,臺灣現當代作家研究資料彙編67：子敏,,2016-03-01,"
子敏之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719489?loc=P_0003_072
173,金庸傳,傅國湧,2016-02-15,"
有人說他是郭靖，有人從他身上看到陳家洛，有人說他是韋小寶的化身。   他說：我肯定不是喬峰，也不是陳家洛，更不是韋小寶，我做事嚴謹，不可能這樣瀟灑風流……    首部全方位描述一代報人、武俠小說家金...more
",https://www.books.com.tw/products/0010705716?loc=P_0003_073
174,我是莎士比亞!：60金句+漫畫讀懂他的一生傳奇,唐納凡‧畢克斯萊,2016-02-03,"
莎翁逝世四百年紀念 透過生動的漫畫 重溫其經典佳句和生平故事 讀懂這個世界大文豪的一生傳奇   莎士比亞的作品從來沒有在哪段時間退過流行。他一生成就斐然，過世不久，他的作品即於全世界發表。隨著時間...more
",https://www.books.com.tw/products/0010705964?loc=P_0003_074
175,夏志清夏濟安書信集 (卷二：1950-1955) (簡體書),"季進,王洞",2016-02-02,"
夏濟安、夏志清昆仲，中國現代文學批評界的兩大巨擘，他們早年的求學生涯，既是東西方學術交織融匯的實例，又是民國和1949年後「大歷史」的親身見證。他們的往來書信經由志清先生鄭重珍藏，經夏志清太太王...more
",https://www.books.com.tw/products/0010705361?loc=P_0003_075
176,從前從前有個紅衛兵⋯⋯,凌耿,2016-01-26,"
再現那場青春殘酷物語、復刻文革天讎錄   50年前，   他，   是造反有理的紅衛兵頭頭；   是投奔自由的反共義士。   他記得，   「「天是紅衛兵的天，地是紅衛兵的地!」   「要讓神鬼一見到我們就發愁，不...more
",https://www.books.com.tw/products/0010704276?loc=P_0003_076
177,詩領空：典藏白萩的詩/生活(附1影音光碟),顧蕙倩,2016-01-20,"
★ 台中市政府文化局的「典藏台中」計劃已持續多年，小雅文創為此專案執行單位，為資深詩人白萩老師出版這本傳記性質的專書。台中市長林佳龍在序中提及：若要談起台灣現代詩壇中具有舉足輕重地位的作家，白...more
",https://www.books.com.tw/products/0010703246?loc=P_0003_077
178,人間的哲理紀伯倫,,2016-01-10,"
紀伯倫這位先知，一八八三年誕生於黎巴嫩。五歲時隨母親移居美國波士頓。十四歲返回黎巴嫩，進入貝魯特的阿希馬大學就讀，所學的科目包括醫學、宗教史、國際法及音樂。   一九○一年畢業後遍歷希臘、義大利...more
",https://www.books.com.tw/products/0010700208?loc=P_0003_078
179,夏志清夏濟安書信集 (卷一：1947-1950) (簡體書),"季進,王洞",2016-01-04,"
夏濟安、夏志清昆仲，中國現代文學批評界的兩大巨擘，他們早年的求學生涯，既是東西方學術交織融匯的實例，又是民國和1949年後「大歷史」的親身見證。他們的往來書信經由志清先生鄭重珍藏，經夏志清太太王...more
",https://www.books.com.tw/products/0010702085?loc=P_0003_079
180,黃谷柳的顛簸人生與創作,楊玉峰,2016-01-01,"
黃谷柳(1908~1977)，原名黃顯襄，華僑，出生於越南海防市，我國著名作家。做過校對、記者、編輯；曾在國民黨軍隊任職，參加過淞滬會戰和南京戰役，曾親歷「南京大屠殺」；朝鮮戰爭期間，曾兩次以記者身份...more
",https://www.books.com.tw/products/0010701847?loc=P_0003_080
181,褚威格最後的放逐：一個永恆過客的錯位人生,喬治．普羅契尼克,2015-12-29,"
喧囂年代裡，褚威格的靜默人生   馬克思說歷史會重演，第一次是悲劇，第二次是鬧劇；而褚威格的人生則一再逆轉了這句名言裡的歷史重演順序，總是先鬧劇，然後悲劇。   斯特凡.褚威格(Stefan Zweig, 1881-1...more
",https://www.books.com.tw/products/0010701433?loc=P_0003_081
182,鍾理和.鍾浩東昆仲百歲紀念學術研討會專輯,屏東縣政府客家事務處,2015-12-25,"
鍾理和與鍾浩東相關之學術論述，兩兄弟早年在求學路上的交錯，即預示了兩人未來迥異的人生道路，一位埋首於文學創作、一位熱衷於政治活動；其日後的成就可謂鍾家雙傑。...more
",https://www.books.com.tw/products/0010704439?loc=P_0003_082
183,【他們在島嶼寫作二】他們的文學時代：新世代創作者眼中的大師,行人文化實驗室企畫,2015-12-11,"
二十世紀大歷史的遞變、衝突、離散與聚合，掀開華人文學創作最燦爛的篇章。   從一九四〇年代上海的文藝報刊，一九五〇年代台灣的現代詩運動，一九六〇的《現代文學》與現代主義小說創作⋯⋯，「他們在島嶼...more
",https://www.books.com.tw/products/0010698661?loc=P_0003_083
184,臺灣現當代作家研究資料彙編69：趙滋藩,,2015-12-01,"
趙滋藩之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719450?loc=P_0003_084
185,臺灣現當代作家研究資料彙編65：詹冰,,2015-12-01,"
詹冰之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719456?loc=P_0003_085
186,臺灣現當代作家研究資料彙編80：東方白,,2015-12-01,"
東方白之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719457?loc=P_0003_086
187,臺灣現當代作家研究資料彙編70：蕭白,,2015-12-01,"
蕭白之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719462?loc=P_0003_087
188,臺灣現當代作家研究資料彙編73：錦連,,2015-12-01,"
錦連之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719463?loc=P_0003_088
189,臺灣現當代作家研究資料彙編71：彭歌,,2015-12-01,"
彭歌之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719468?loc=P_0003_089
190,臺灣現當代作家研究資料彙編74：蓉子,,2015-12-01,"
蓉子之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719473?loc=P_0003_090
191,臺灣現當代作家研究資料彙編79：葉維廉,,2015-12-01,"
葉維廉之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010719479?loc=P_0003_091
192,龍瑛宗傳,"劉知甫,周芬伶",2015-11-18,"
周芬伶歷時二十年完成的文學史傳   作者從發想、修改到出版，整整歷時二十年。透過訪談龍瑛宗次子劉知甫，以及長子劉文甫的修訂，源源本本記錄龍瑛宗以寫作與工作為重心的一生，及其對台灣文學發展的貢獻...more
",https://www.books.com.tw/products/0010692792?loc=P_0003_092
193,永遠的麥田捕手沙林傑,"夏恩．薩雷諾,大衛．席爾茲",2015-11-05,"
蛻變為逆子的男孩 遁世離群的偶像 費時九年、跨越五大洲親訪二百餘人 珍貴資料首度面世 超越文學傳記範疇 撥開《麥田捕手》作者沙林傑神祕的人生謎雲 ★多少人在人生不同階段都曾讀過《麥田捕手》並希望能...more
",https://www.books.com.tw/products/0010691316?loc=P_0003_093
194,胡蘭成.天地之始,薛仁明,2015-11-01,"
林谷芳說：「有些生命乏善可陳，有些生命一語道盡，有些生命則橫看成嶺側成峰。橫看成嶺側成峰，胡蘭成怕就是這樣的人了。……護張愛玲，指其薄義寡情；談國家民族，說他漢奸賊性；論風流才性，屬他瀟灑自如...more
",https://www.books.com.tw/products/0010694788?loc=P_0003_094
195,宋淇傳奇：從宋春舫到張愛玲,宋以朗,2015-10-01,"
這本書是以作者父親宋淇為中心的，從祖父宋春舫說起，內容大都關於父親和他的朋友錢鍾書、傅雷、吳興華、張愛玲。   書中首先是作者自己的回憶，包括父親和親戚告訴他的家庭往事。就像很多口述史一樣，作...more
",https://www.books.com.tw/products/0010689289?loc=P_0003_095
196,書寫者，看見,陳文發,2015-09-01,"
你會拍照，如果你還會寫文章的話，那你就擁有一雙會飛翔的翅膀。 —隱地   二○一一年，我開始在《華副》寫「書寫者，看見」專欄，這一寫竟也寫了將近五年光景。   我非作家，也不是文學研究者，更非受過新...more
",https://www.books.com.tw/products/0010688903?loc=P_0003_096
197,魯迅的朋友圈,"桂嚴,陶方宣",2015-08-25,"
在論敵梁實秋眼中，他是脾氣火爆的老頭子； 在後輩蕭紅眼中，他是最慈祥的祖父； 在同仁林語堂眼中，他是心思敏銳的鬥士； 在同窗陳寅恪眼中，他是諄諄勉勵的學長……   作為二十世紀中國文壇耀眼的星斗，魯...more
",https://www.books.com.tw/products/0010686176?loc=P_0003_097
198,郭沫若評傳,周靖波,2015-08-19,"
才子加流氓──魯迅 你是歌德，但你是社會主義時代新中國的歌德。──周揚    郭沫若是二十世紀中國大陸著名詩人、劇作家、歷史學家、考古學家；他涉及多個領域，對中國現代文學有偌大影響。儘管他一生備受爭...more
",https://www.books.com.tw/products/0010684060?loc=P_0003_098
199,文學鉅子舞台：徜徉在29位大師優美的精神靈魂中,羅明陽,2015-06-01,"
文學鉅子舞台：徜徉在29位大師優美的精神靈魂中   莊子曾說過：「吾生也有涯，而知也無涯。」世上的書種那麼多，可謂浩如煙海，要想把所有的書都讀完是不可能的，所以我們只能選擇那些最為經典，思想最為...more
",https://www.books.com.tw/products/0010676872?loc=P_0003_099
200,夏志清夏濟安書信集：卷一(1947-1950),季進,2015-04-24,"
家常、感情、文學、電影、時政 中國現代文學批評界的兩大巨擘──夏濟安、夏志清夏氏兄弟 18年的魚雁往返，是一代知識分子珍貴的時代縮影 現代中國學術史料的重大事件   夏志清(1920-2013)1961年憑《中國現...more
",https://www.books.com.tw/products/0010672116?loc=P_0003_100
201,李敖風流自傳,李敖,2015-04-23,"
繼《李敖回憶錄》17年後第三部自傳   宋朝有個風俗，叫「八十孩兒」。小孩出生，為了盼他長壽，在他腦門子上寫「八十」兩個大紅字，以討吉利。現在我真的活到八十歲了，腦門子上要寫，得寫「八百」才過癮...more
",https://www.books.com.tw/products/0010672343?loc=P_0003_001
202,作家筆會,柯靈,2015-04-18,"
蒼茫鬱結之餘，我卻還想遙對遠人， 臨風寄意，向讀者送出我們寂寞婉曲的心情……   本書收錄了十七篇文章，是對十幾位民國時期作家的回憶，每篇文章的作者都是作家的親朋好友或學生，這些作家有丁玲、郁達夫...more
",https://www.books.com.tw/products/0010670133?loc=P_0003_002
203,近鄉情悅：幽默大師林語堂的台灣歲月,洪俊彥,2015-04-10,"
「塵世是惟一的天堂」--林語堂《生活的藝術》 他的幽默與閒適， 為戒嚴時代的台灣帶來一陣透心涼的清風。   林語堂來自漳州，負笈上海，留學歐美，致力於東西文化的交流，   成為西方讀者最熟悉的中國作家...more
",https://www.books.com.tw/products/0010670710?loc=P_0003_003
204,人情之美：記十二位作家,丘彥明,2015-04-10,"
一九七九年八月進入聯合報副刊，由於工作需要，頻繁與作家接觸。主編瘂弦先生為了磨煉我，把許多訪問作家的機會交給我。從那時起，在職業的「強迫」之下寫了不少長長短短的訪問稿，發表在副刊上。   一九...more
",https://www.books.com.tw/products/0010670741?loc=P_0003_004
205,矛盾的愉悅：張愛玲上海關鍵十年揭秘,楊曼芬,2015-01-28,"
1943──────────1952   「全球第一屆張愛玲五年研究計畫」台灣唯一入選著作   女性若是想要寫作，一定要有錢和自己的房間。──吳爾芙   在上海1943-1952的關鍵十年，張愛玲的創作以及人生文本，前後莫不呈現...more
",https://www.books.com.tw/products/0010661444?loc=P_0003_005
206,寫在旅居歐洲時：三十位歐華作家的生命歷程,高關中,2015-01-05,"
本書介紹「歐洲華文作家協會」三十位作家，其中包括獲得世界華文作家協會終身成就獎的趙淑俠；散文名家呂大明；華文世界推理小說翹楚朱文輝；世界詩人大會主席楊允達；國際問題評論家俞力工；雙語作家、文...more
",https://www.books.com.tw/products/0010660834?loc=P_0003_006
207,魯迅的科學思維：張夢陽論魯迅,張夢陽,2014-12-06,"
「在二十一世紀第二個十年剛剛起始的時候，我們有必要重提魯迅在一百多年前，即二十世紀初葉發出的疑問：究竟現代中國最需要的什麼?是經濟總量嗎?是現代科學技術和軍事裝備嗎?是現代的民主與法制嗎?這些都...more
",https://www.books.com.tw/products/0010657720?loc=P_0003_007
208,臺灣現當代作家研究資料彙編51：蘇雪林,,2014-12-01,"
蘇雪林之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。   建構一部完整而翔實的臺灣文學史，全面紮實的作家及作品研究市極為重要的建構基礎。《臺灣現當代作家研究資料彙編》選編了六...more
",https://www.books.com.tw/products/0010661026?loc=P_0003_008
209,臺灣現當代作家研究資料彙編53：劉吶鷗,,2014-12-01,"
劉吶鷗之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。   建構一部完整而翔實的臺灣文學史，全面紮實的作家及作品研究市極為重要的建構基礎。《臺灣現當代作家研究資料彙編》選編了六...more
",https://www.books.com.tw/products/0010661029?loc=P_0003_009
210,臺灣現當代作家研究資料彙編55：吳新榮,,2014-12-01,"
吳新榮之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。   建構一部完整而翔實的臺灣文學史，全面紮實的作家及作品研究市極為重要的建構基礎。《臺灣現當代作家研究資料彙編》選編了六...more
",https://www.books.com.tw/products/0010661030?loc=P_0003_010
211,臺灣現當代作家研究資料彙編58：巫永福,,2014-12-01,"
巫永福之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。   建構一部完整而翔實的臺灣文學史，全面紮實的作家及作品研究市極為重要的建構基礎。《臺灣現當代作家研究資料彙編》選編了六...more
",https://www.books.com.tw/products/0010661031?loc=P_0003_011
212,臺灣現當代作家研究資料彙編59：王昶雄,,2014-12-01,"
王昶雄之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。   建構一部完整而翔實的臺灣文學史，全面紮實的作家及作品研究市極為重要的建構基礎。《臺灣現當代作家研究資料彙編》選編了六...more
",https://www.books.com.tw/products/0010661033?loc=P_0003_012
213,臺灣現當代作家研究資料彙編60：無名氏,,2014-12-01,"
無名氏之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。   建構一部完整而翔實的臺灣文學史，全面紮實的作家及作品研究市極為重要的建構基礎。《臺灣現當代作家研究資料彙編》選編了六...more
",https://www.books.com.tw/products/0010661034?loc=P_0003_013
214,臺灣現當代作家研究資料彙編52：張深切,國立臺灣文學館,2014-12-01,"
張深切之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010670662?loc=P_0003_014
215,臺灣現當代作家研究資料彙編54：謝冰瑩,國立臺灣文學館,2014-12-01,"
謝冰瑩之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010670664?loc=P_0003_015
216,臺灣現當代作家研究資料彙編56：郭水潭,國立臺灣文學館,2014-12-01,"
郭水潭之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010670666?loc=P_0003_016
217,臺灣現當代作家研究資料彙編57：陳紀瀅,國立臺灣文學館,2014-12-01,"
陳紀瀅之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010670669?loc=P_0003_017
218,臺灣現當代作家研究資料彙編61：吳魯芹,國立臺灣文學館,2014-12-01,"
吳魯芹之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010670673?loc=P_0003_018
219,臺灣現當代作家研究資料彙編62：鹿橋,國立臺灣文學館,2014-12-01,"
鹿橋之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010670678?loc=P_0003_019
220,臺灣現當代作家研究資料彙編63：羅蘭,國立臺灣文學館,2014-12-01,"
羅蘭之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010670679?loc=P_0003_020
221,臺灣現當代作家研究資料彙編64：鍾梅音,國立臺灣文學館,2014-12-01,"
鍾梅音之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。...more
",https://www.books.com.tw/products/0010670682?loc=P_0003_021
222,風雨任平生：倪匡傳,"倪匡,江迅",2014-11-26,"
哈哈哈哈，四聲，倪匡的招牌大笑。 這笑聲是一種風度，是一種腔調，是一種人生態度。 江迅寫出倪匡的神髓，一本倪匡真正的傳奇。   許多熟悉的倪匡，源於他所創作的人物衛斯理、原振俠等都活在眾多讀者心...more
",https://www.books.com.tw/products/0010657561?loc=P_0003_022
223,蕭紅書簡,蕭軍,2014-11-25,"
這本《蕭紅書簡》中的第29封信, 就是許鞍華拍攝《黃金時代》的出處：「這不就是我的黃金時代嗎?此刻。」於是我摸着桌布，回身摸着籐椅的邊沿，而後把手舉到面前，模模糊糊的，但確認定這是自己的手，而後...more
",https://www.books.com.tw/products/0010658152?loc=P_0003_023
224,珍‧奧斯汀傳,克萊兒‧唐馬林,2014-10-25,"
對愛好文學的人來說，英國18世紀末的珍.奧斯汀是一個名滿天下的作家，她的《傲慢與偏見》是一本無人不讀的小說。   那位年輕的婦人很有才華，能奇妙地描寫日常生活中所見所聞。對我來說，這是我生平中遇到...more
",https://www.books.com.tw/products/0010653939?loc=P_0003_024
225,張隆溪文集 第四卷,張隆溪,2014-10-02,"
此四卷文集爲國際知名學者張隆溪教授自上個世紀八十年代初至今所出版重要中文著述的集合，囊括了張隆溪教授所有具有代表性的中文著述。 本書特色   《張隆溪文集》四卷本在臺灣出版   被譽為「中西方文化...more
",https://www.books.com.tw/products/0010649760?loc=P_0003_025
226,落花有意 徐志摩：心有猛虎，細嗅薔薇,馮慧,2014-10-02,"
以徐志摩的生平經歷為經，詩文為緯，再現徐志摩一生中最純淨的自由、愛和美。用細膩優美的筆調，觸碰詩人在理想與現實、飛揚與墮落中冒險的靈魂，感受他在火般激情和水般溫柔的交織中顛簸掙扎。...more
",https://www.books.com.tw/products/0010651242?loc=P_0003_026
227,一本之道,小林勇,2014-09-30,"
「有時會想，假若不是出版社，而選擇了其他職業，那我的人生又會是什麼樣子呢?進入岩波書店純屬偶然，但我覺得自己是幸運的。」    這是由農村家鄉來到東京，進入岩波書店工作的少年，五十年如一日堅守的...more
",https://www.books.com.tw/products/0010656872?loc=P_0003_027
228,情愛蕭紅,周彥敏,2014-09-25,"
她被譽為「三○年代的文學洛神」 與張愛玲齊名的「民國四大才女」   蕭紅生逢亂世，為了愛和自由逃婚離家，開啟屬於所有文藝青年的黃金時代   她是備受矚目和冰心、丁玲並稱的傳奇女作家   也是才華洋溢深...more
",https://www.books.com.tw/products/0010649707?loc=P_0003_028
229,翻譯梁實秋,許祖華,2014-09-24,"
是「一朵花」?還是「資本家的乏走狗」? 為您重新翻譯，梁。實。秋。    冰心曾讚美梁實秋：「一個人應當像一朶花，不論男人或女人；花有色、香、味，人有人、情、趣，三者缺一，便不能做人家的好朋友。我...more
",https://www.books.com.tw/products/0010649264?loc=P_0003_029
230,傾城張愛玲：因為懂得，所以慈悲,王芸,2014-08-01,"
她，張愛玲，傳奇的才女；她，王芸，現代的才女。這兒她上了舞臺，她則是舞臺下的觀眾。王芸從第三者的觀眾角度，將張愛玲的故事抽離再抽離，重新寫到骨子裡去……猶如電影般的倒敘手法──從張愛玲的告別「赫...more
",https://www.books.com.tw/products/0010644480?loc=P_0003_030
231,柯南道爾北極犯難記,亞瑟‧柯南‧道爾,2014-07-29,"
百年前不一樣的Working Holiday 你從未見過的柯南・道爾!   講海豹冷笑話、為海螺取名和寫打油詩、與北極熊鬥智鬥力、畫可愛風塗鴉，還獲封為「偉大的北方跳水員」⋯⋯     「要欣賞女人，必須六個月沒看過...more
",https://www.books.com.tw/products/0010644330?loc=P_0003_031
232,永遠的三毛：誰家的女兒，在天涯,采藍,2014-07-09,"
三毛用她的文字創造了一個充滿傳奇色彩的浪漫世界，裡面有大起大落、生死相許的愛情故事，引人入勝、不可思議的異國情調，非洲沙漠的馳騁，拉丁美洲原始森林的探幽。這本書選擇了三毛人生之旅的切面，捕捉...more
",https://www.books.com.tw/products/0010643345?loc=P_0003_032
233,遠颺的風華：在北美涵泳中華文化的精采人物,趙俊邁,2014-07-01,"
這本書裡的每行、每字都是「實話」的記載，因為作者始終秉持文字工作者崇高的呈現原則：真、善、美。本書用美文紀實的有：民國最後才女張充和、帝師翁同龢五世孫翁萬戈、微軟比爾‧蓋茲的母親Mimi蓋茲、羅...more
",https://www.books.com.tw/products/0010641092?loc=P_0003_033
234,國際魯迅研究 輯二,"方環海,蔡登山,黎活仁",2014-05-28,"
本書共收錄12篇以魯迅其人其文為中心之論文，見解皆有獨到之處，並立論嚴謹。本期重點文章，有張釗貽對周氏兄弟失和之謎的討論、資料豐富；陳聖屏於魯迅和柏楊的承傳關係，也作了詳細分析，後附陳聖屏與古...more
",https://www.books.com.tw/products/0010636421?loc=P_0003_034
235,遇見豐子愷：愛.漫畫.文學的一生,陳野,2014-05-25,"
一.作者以細膩的散文平述法來介紹國文教科書裡的作者--豐子愷，其一生的心路歷程的探索和記錄，並解讀近現代文化裡主人翁的精神世界，提供了學子更上一層樓的閱讀視野。   二.文中摘錄豐子愷一封封的書信...more
",https://www.books.com.tw/products/0010636951?loc=P_0003_035
236,遇見夏丏尊：愛.教育.文學的一生,王利民,2014-05-25,"
一.作者以細膩的散文平述法來介紹國文教科書裡的作者--夏丏尊，其一生的心路歷程的探索和記錄，並解讀近現代文化裡主人翁的精神世界，提供了學子更上一層樓的閱讀視野。   二.文中摘錄夏丏尊一封封的書信...more
",https://www.books.com.tw/products/0010636954?loc=P_0003_036
237,紅蕖留夢：葉嘉瑩談詩憶往,"張候萍,葉嘉瑩",2014-04-25,"
本書是葉嘉瑩第一本口述自傳。   撰寫者張候萍學的是歷史，在天津南開大學時期旁聽葉嘉瑩的課，自此跟隨學習，在葉先生的身上見證古典詩詞的魅力和興發感動的力量。雖然不是葉先生的入室弟子，張候萍以其...more
",https://www.books.com.tw/products/0010633365?loc=P_0003_037
238,創作者的日常生活,梅森．柯瑞,2014-04-03,"
完全透視偉大創作者的日常生活與時間分配!   村上春樹的小說是怎麼寫出來的?   畢卡索、梵谷的名畫是怎麼畫出來的?   莫札特、貝多芬的交響樂是怎麼譜出來的?   偉大的心靈究竟如何規劃時間，創作不懈?   ...more
",https://www.books.com.tw/products/0010630589?loc=P_0003_038
239,張隆溪文集 第三卷,張隆溪,2014-02-11,"
此四卷文集爲國際知名學者張隆溪教授自上個世紀八十年代初至今所出版重要中文著述的集合，囊括了張隆溪教授所有具有代表性的學術研究觀點。   本卷含《一轂集》一書 本書特色   國際知名學者張隆溪首部集...more
",https://www.books.com.tw/products/0010623929?loc=P_0003_039
240,二十歲的普魯斯特：追尋的時候,尚帕斯卡‧馬伊俄,2014-01-26,"
追憶二十世代 經典人物   在二十歲的時候，   在成為經典人物以前，   他們如何的思考、迷惘或造就一生的熱愛?   你會發現，那些以天賦為名的靈魂，   曾經也存在在你身上；   或者 現在 也正 依附 在 你...more
",https://www.books.com.tw/products/0010624359?loc=P_0003_040
241,莫言評傳,葉開,2014-01-03,"
莫言說自己小時候之所以想當一個作家，就是想一日三餐都吃上香噴噴的餃子，就是想取石匠女兒當老婆。這種理想，現在看來比較“低級”，在當時那個連過年都吃不上餃子的年代，卻無疑已經是人有多大膽地有多大...more
",https://www.books.com.tw/products/0010620834?loc=P_0003_041
242,偶開天眼覷紅塵：王文興傳記訪談集,,2013-12-24,"
第一也是唯一一本近距離觀察王文興的傳記文集 帶您一窺作家數十年寫作與生活的變與未變   本書是第一部全方位觀察王文興的傳記文集，引領讀者一窺作家數十年來的變與未變。全書分為「身影採擷」與「訪談集...more
",https://www.books.com.tw/products/0010620063?loc=P_0003_042
243,蘇軾詩詞研究評論,江惜美,2013-12-01,"
本書共搜集十篇學術論文，大抵自蘇軾之人格精神、文學創作略論，而後舉詩評家之言，以證蘇軾品評詩文之美，末則舉王國維《人間詞話》對蘇詞的定位作結。歷代詩評家以其政治立場、學識涵養不一，於蘇詩之評...more
",https://www.books.com.tw/products/0010637093?loc=P_0003_043
244,國際魯迅研究 輯一,"方環海,蔡登山,黎活仁",2013-10-17,"
本書共收錄11篇以魯迅其人其文為中心之論文   見解皆有獨到之處，並立論嚴謹，本輯主題涵括以下：魯迅的小說、魯迅之後的文藝思潮、延安文藝座談會與魯迅、魯迅《故事新編》與韓國歷史小說之比較研究。 本...more
",https://www.books.com.tw/products/0010614353?loc=P_0003_044
245,我的童話人生：安徒生自傳,安徒生,2013-10-01,"
人生就是一個童話。我的人生也是一個童話。這個童話充滿了流浪的艱辛和執著追求的曲折。我的一生居無定所，我的心靈漂泊無依，童話是我流浪一生的阿拉丁神燈!   很久很久以前……在那遙遠的過去，童年時的安...more
",https://www.books.com.tw/products/0010611766?loc=P_0003_045
246,魯迅的焦慮與精神之戰,楊劍龍,2013-10-01,"
在魯迅的一生中，他始終抱著一種絕望抗戰的姿態，一種十分焦慮的心境，既與中國社會的老舊傳統鏖戰，又與民族的惰性決戰，還與自我的內心奮戰，魯迅的孤獨、痛苦、焦慮、絕望等也就始終存在其種種精神之戰...more
",https://www.books.com.tw/products/0010613738?loc=P_0003_046
247,閱讀經典女人 林徽因,田時雨,2013-10-01,"
「一生詩意千尋瀑，萬古人間四月天。」 她是中國第一位女建築師 也是中國現代文學史上的四大才女之一   深厚的文學素養，使她贏得了「京派之魂」的封號，被胡適譽為「一代才女」；她富有智慧的談吐和氣質...more
",https://www.books.com.tw/products/0010613888?loc=P_0003_047
248,閱讀經典女人 孟小冬,許錦文,2013-09-01,"
絕代名伶，老生冬皇── 回顧孟小冬的一生就是半部民國京劇史。   她出生於梨園世家，容貌清秀俊美、氣質非凡，嗓音蒼勁醇厚而毫無雌音，讓人雄雌不分；她師承中國京劇老生大師余叔岩，是余派唯一也是最出色...more
",https://www.books.com.tw/products/0010613885?loc=P_0003_048
249,大江東去：王士元教授八十歲賀壽文集,"彭剛,石鋒",2013-08-01,"
王士元教授是當代最具活力的語言學家之一。他引領中國語言學達到新的水平。他以創立著名的「詞彙擴散理論」而在國際語言學界享負盛譽；他又進行跨學科開放式語言研究，把語言學研究和電腦科學結合，從廣度...more
",https://www.books.com.tw/products/0010625829?loc=P_0003_049
250,難得糊塗：鄭板橋傳,房文齋,2013-07-10,"
聰明難，糊塗難，由聰明而轉入糊塗更難!放一著，退一步，當下心安，非圖後來福報也。──鄭板橋   「揚州八怪」之一，詩書畫三絕的才子，置身清初滿人入關的新時代。   他，幾經榮辱，選擇以書畫為一生所寄...more
",https://www.books.com.tw/products/0010593318?loc=P_0003_050
