,書名,作者,出版日期,內容介紹,網址
130,藥丸奧斯卡 第三部 兩國,艾力‧安德森,2019-07-26,"
即將改拍電影!   由哈利波特電影製作人大衛・海曼挑選改編!   假如你能進入人體旅行……   *熱賣突破二十五萬冊!   *獲頒法國青少年文學獎(Prix Ados 2011)   *Amazon.fr、fnac、Booknode讀者盛讚......more
",https://www.books.com.tw/products/0010828417?loc=P_0003_030
131,時越之鑰 套書(1-3，共三冊)，含完結篇,麗莎．沃克,2019-07-17,"
▓時越之鑰 套書(1-3，共三冊)，含完結篇：   時越之鑰I   時越之鑰II 時空邊際   時越之鑰III迷霧未來(完結篇)   ★榮獲美國亞馬遜網路書店新銳作家大賞   ★美國亞馬遜電子書排行榜歷史小說第一名，穿越時...more
",https://www.books.com.tw/products/0010827986?loc=P_0003_031
132,大滅絕二部曲：密碼,傑瑞．李鐸,2019-07-13,"
★美國亞馬遜百大名家、暢銷科幻系列「亞特蘭提斯進化三部曲」作者，又一醫療科幻驚悚奇作! ★橫掃美亞三大科幻排行榜冠軍，作品總銷量突破 4,000,000 冊! ★作品翻譯成24種語言發行全球，近3000位讀者星級好...more
",https://www.books.com.tw/products/0010827171?loc=P_0003_032
133,天鵝之歌,羅伯麥肯曼,2019-07-11,"
《奇風歲月》作者的傳奇巨作，末日史詩的絕對經典   美國公共電視網(PBS)有史以來最大規模的調查：200萬人票選「美國人最愛的100本小說」   美國公共廣播網(NPR)世紀票選：「史上最驚悚的小說TOP100」   ...more
",https://www.books.com.tw/products/0010825549?loc=P_0003_033
134,時間迴旋三部曲 時光膠囊書盒版,羅伯特‧查爾斯‧威爾森,2019-07-04,"
◎2006雨果獎最佳長篇小說 ◎獨家時光膠囊書盒版，完整收藏一段跨越萬年的精采故事 ◎全新設計精緻封面，感動重現貫串全系列的陰謀與輪迴 「威爾森是個棒到不行的說故事高手，而且閱讀他的作品不需要任何背景...more
",https://www.books.com.tw/products/0010824426?loc=P_0003_034
135,看不見的圖書館3 燃燒的書頁,珍娜薇‧考格曼,2019-07-03,"
前進俄羅斯冬宮，竊取凱薩琳女皇的睡前讀物⋯⋯ 「我們的存在意義是保存，不是統治，我們是圖書館員。」 獻給閱讀冒險家的全新旅程，圖書館員版的「古墓奇兵」   ★Barnes & Noble書店年度最佳科幻/奇幻選書 ...more
",https://www.books.com.tw/products/0010826113?loc=P_0003_035
136,塵之書三部曲І：野美人號,菲力普・普曼,2019-06-29,"
世間少有值得等上十七年的事物， 《塵之書》就是其中之一! 菲力普‧普曼繼轟動武林的「黑暗元素」 重‧磅‧回‧歸 創下多項紀錄 繼全球熱銷1,400萬冊 至今已出版39種語言 榮獲英國《衛報》童書獎、卡內基獎、...more
",https://www.books.com.tw/products/0010824834?loc=P_0003_036
137,幽影王冠III：霧中女王,凱德兒‧布雷克,2019-06-29,"
★ 二十世紀福斯奪下電影版權，當紅Netflix影集《怪奇物語》、電影《異星入境》製作公司製作中! ★ 第一集狂銷七萬冊，第二集甫出版即登上亞馬遜YA奇幻類#1! ★《血衣安娜》作者凱德兒.布雷克全新奇幻大作! ★...more
",https://www.books.com.tw/products/0010825355?loc=P_0003_037
138,大滅絕終部曲：未來(完結篇),傑瑞．李鐸,2019-06-29,"
★美國亞馬遜百大名家、暢銷科幻系列「亞特蘭提斯進化三部曲」作者，又一醫療科幻驚悚奇作! ★橫掃美亞三大科幻排行榜冠軍，作品總銷量突破 4,000,000 冊! ★作品翻譯成24種語言發行全球，近3000位讀者星級好...more
",https://www.books.com.tw/products/0010825596?loc=P_0003_038
139,藥丸奧斯卡 第二部 體內的偷渡客,艾力．安德森,2019-06-28,"
即將改拍電影! 由哈利波特電影製作人大衛・海曼挑選改編!   假如你能進入人體旅行……   *熱賣突破二十五萬冊!   *獲頒法國青少年文學獎(Prix Ados 2011)   *Amazon.fr、fnac、Booknode讀者盛讚推薦......more
",https://www.books.com.tw/products/0010825745?loc=P_0003_039
140,魔獸世界：風暴前夕,克莉絲蒂．高登,2019-06-20,"
★遊戲與故事的最佳結合，《魔獸世界》正統續章。★   部落和聯盟的戰火，還在燃燒；安度因與希瓦娜斯的對決，才正要開始。   艾澤拉斯的性命垂危。   要用多少鮮血鋪陳，才可以換來和平?    好不容易，部落...more
",https://www.books.com.tw/products/0010824797?loc=P_0003_040
141,眾神系列套書(美國眾神+北歐眾神),尼爾．蓋曼,2019-06-19,"
☞就算世界終結，我們還是要讀尼爾蓋曼 ☞《好預兆》改編影集不怕天堂地獄打壓，人間熱映中!!   ★當代經典，美國眾神★   結合奇幻、恐怖、懸疑、公路電影等元素的類型文學，   為美國所寫的失落神話，   百...more
",https://www.books.com.tw/products/0010824673?loc=P_0003_041
142,魔法學園(5)黃金巨塔,"卡珊卓拉．克蕾兒,荷莉．布萊克",2019-06-10,"
如果真相終將摧毀一切， 你是否還有探究的勇氣?   千呼萬喚!殿堂級奇幻巨作終於迎來「完美的結局」!   Amazon、Goodreads讀者直逼★★★★★讚歎不絕!   買一送一!   原版插畫   ×   魔法元素   兩款書封一次擁...more
",https://www.books.com.tw/products/0010823816?loc=P_0003_042
143,天防者,布蘭登．山德森,2019-06-06,"
奇幻界最高榮耀雨果獎得主，全球千萬冊暢銷大師 邪惡奇幻天才作家布蘭登.山德森 全新挖坑架空科幻力作! 衝入天際，邀遊星辰，撼動宇宙! 有如《戰爭遊戲》般暢快淋漓、熱血沸騰的太空史詩! 山德森另一個贏...more
",https://www.books.com.tw/products/0010822079?loc=P_0003_043
144,時光機器：穿梭時空，回到未來,赫伯特．喬治．威爾斯,2019-06-04,"
.科幻小說元年經典代表作   時間旅行者坐上了能縱橫馳騁於過去及未來的新奇飛行機器，進行一趟跨越時空的「回到未來」旅程。    在驚心動魄的未世時空裡，他發現，世界一片荒蕪，人類已經滅絕，過去那些掌...more
",https://www.books.com.tw/products/0010823466?loc=P_0003_044
145,女巫的男孩,凱莉．龐希爾,2019-06-03,"
魔法是混亂的；魔法也很狡詐。   只有正直、堅定而勇敢的人，才能駕馭……   「世界奇幻獎」.美國圖書館學會「紐伯瑞獎」金牌獎得主 凱莉.龐希爾   又一感動無數青春之心的奇幻冒險小說!   一個不像英雄的英...more
",https://www.books.com.tw/products/0010821996?loc=P_0003_045
146,鋼鐵德魯伊(8-9完&故事集)：諸神黃昏之章,凱文．赫恩,2019-05-29,"
諸神黃昏，全球開戰。 台灣戰區，孫悟空、二郎神參戰!?   《紐約時報》暢銷榜人氣大作，《鋼鐵德魯伊》冒險最終章。   凱文‧赫恩是幽默機智的出色說書人。在本書中，他用合理的解釋把各神話傳說巧妙織進故...more
",https://www.books.com.tw/products/0010822871?loc=P_0003_046
147,鋼鐵德魯伊(5-7)：德魯伊大逃亡之章,凱文．赫恩,2019-05-29,"
從前日子多好，只有一個神想殺我。 跨神域諸神追獵，德魯伊全球大逃殺!   《紐約時報》暢銷榜人氣大作，一部機智詼諧的都會奇幻小說。   凱文‧赫恩是幽默機智的出色說書人。在本書中，他用合理的解釋把各...more
",https://www.books.com.tw/products/0010822873?loc=P_0003_047
148,瘋狂美術館,溫蒂．麥克勞．麥可奈,2019-05-27,"
小心!這裡的畫，   都藏著一個「活生生」的秘密……   美術館版的《博物館驚魂夜》!Amazon讀者★★★★★完美評價!   你在看著他的時候，他可能也在看著你；   你路過他的時候，他可能正對你扮鬼臉。   沒有人知...more
",https://www.books.com.tw/products/0010822385?loc=P_0003_048
149,秘史系列(7~9)：神秘事件部之篇,賽門．葛林,2019-05-22,"
紐約時報排行榜 軌跡雜誌(Locus)暢銷榜 B&N’s SF/F hardcover暢銷榜暢銷書 進入神祕事件部—— 潛入地獄夜總會、解開第十三號囚房的祕密⋯⋯ 刺激、幽默、狂野 都會奇幻之王賽門.葛林 秘史系列：神祕事件部之...more
",https://www.books.com.tw/products/0010822362?loc=P_0003_049
150,邊境玫瑰(邊境1),伊洛娜．安德魯斯,2019-05-22,"
紐約時報排行榜常客 伊洛娜.安德魯斯作品 歡迎來到邊境，兩個世界間的無法地帶—— 嗆辣電光女×神祕異境劍客， 陰謀、愛情、魔法電光，哪個更快!?   ☆亞馬遜書店讀者4.5顆星推薦、Goodreads讀者4星推薦   ☆R...more
",https://www.books.com.tw/products/0010822049?loc=P_0003_050
151,好預兆(影集版書衣),"尼爾．蓋曼,泰瑞．普萊契",2019-05-22,"
美國Amazon Prime X 英國BBC   天堂X地獄，惡魔X天使   《超時空博士》大衛田納特、《夜行動物》麥可辛、   班尼迪克.康柏拜區特別獻聲撒旦   2019年5月，世界末日快樂   惡魔克羅里向來明白他會經歷世界...more
",https://www.books.com.tw/products/0010770570?loc=P_0003_051
152,納尼亞傳奇【出版70周年經典全譯版】(全三輯，七段冒險故事),C．S．路易斯,2019-05-20,"
相信‧勇氣‧堅持 ──永遠的納尼亞── 童年、成年、老年，一生至少必讀三次的經典   全球狂銷1.2憶冊   20世紀最重要的作家兼思想家C.S.路易斯   寫給每一位讀者   認識自我的最佳成長禮物   偉大奇幻文學的源...more
",https://www.books.com.tw/products/0010821945?loc=P_0003_052
153,末日特遣隊,RR．海伍德,2019-05-08,"
二戰士兵、網紅女警、頂尖理賠調查員，   身處不同時空的三位小人物，竟是扭轉末日的唯一希望?   ★亞馬遜網路書店「末世科幻小說」類別銷售冠軍!   2061年，時空旅行的科技誕生。   2111年，生命從地表消...more
",https://www.books.com.tw/products/0010819773?loc=P_0003_053
154,第7號牢房3：最後7日,凱瑞依・卓威里,2019-05-08,"
人都渴望安全，   因此我們投票，讓有害社會的人去死。   這，真的是正義嗎?   震撼人心的公民課，最終完結篇!   只要掌控媒體、煽動鄉民、操縱仇恨――   真理就必死無疑。   「不瞞你說，他們不曾真的闖入...more
",https://www.books.com.tw/products/0010820692?loc=P_0003_054
155,衛星男孩,尼克・雷克,2019-05-03,"
宛如青少年版《火星任務》 科克斯書評星級評鑑：「一個充滿愛與奇蹟的故事。」   在太空出生的男孩，   即將展開一場名為「回家」的冒險。   月二號太空站以每小時兩萬八千公里的速度繞行地球，每九十分鐘...more
",https://www.books.com.tw/products/0010819415?loc=P_0003_055
156,大滅絕首部曲：感染,傑瑞．李鐸,2019-05-01,"
一場逃無可逃、攸關存亡的戰爭， 沒有人能是局外人! ★美國亞馬遜百大名家、暢銷科幻系列「亞特蘭提斯進化三部曲」作者，又一醫療科幻驚悚傑作! ★橫掃美亞三大科幻排行榜冠軍，作品總銷量突破 4,000,000 冊...more
",https://www.books.com.tw/products/0010819371?loc=P_0003_056
157,太陽神試煉：混血營攻略,雷克‧萊爾頓,2019-04-26,"
波西與混血營英雄，聯手為新學員規劃全新混血營攻略。   身為混血人的你，準備好進入了嗎?    ★《紐約時報》、亞馬遜網路書店暢銷排行榜   ★ 波西‧傑克森現身導覽，認識混血營的最佳選擇   ★ 你對混血營的...more
",https://www.books.com.tw/products/0010819523?loc=P_0003_057
158,噩夢少女(《血衣安娜》完結篇‧全新唯美插畫書封版),凱德兒‧布雷克,2019-04-11,"
──為了妳，我願意跨越死亡的盡頭── 《幽影王冠》作者驚豔全美的超自然愛情驚悚小說 驚心動魄、淒美動人、超乎想像的精采完結篇 ●榮獲六大最佳小說獎、售出15國版權、Goodreads好讀網超過30,000名讀者滿分...more
",https://www.books.com.tw/products/0010817334?loc=P_0003_058
159,冰龍【冰與火之歌的起點，喬治馬汀最愛的故事】,喬治．馬汀,2019-04-01,"
凜冬已至，傳奇現身 喬治.馬汀構思《冰與火之歌》的起點   臨冬城孩子都聽過的冰龍傳說──   冰與火的始與終，就藏在這個故事裡。   無人能馴服的冰龍在凜冬歸來，只為了回應她溫柔的等待──   艾黛拉誕生於...more
",https://www.books.com.tw/products/0010816812?loc=P_0003_059
160,世界誕生之日：諸物語,娥蘇拉．勒瑰恩,2019-03-20,"
深入《黑暗的左手》世界神祕設定 徜徉勒瑰恩的性別科幻宇宙   ★星雲獎、軌跡獎、小詹姆斯.提普崔獎最佳短篇小說   ★紐約客雜誌、時代雜誌、波士頓環球報、華盛頓郵報、科克斯評論、軌跡雜誌等好評推薦   ★...more
",https://www.books.com.tw/products/0010815912?loc=P_0003_060
161,造翼者啟示錄第一卷(上下冊不分售)：給21世紀新人類的智慧寶典,詹姆斯．馬胡,2019-03-06,"
唯一完整收錄奇才作家詹姆斯.馬胡早期著作的造翼者之書   涵蓋膾炙人口的小說《古箭計畫》、造翼者詩歌、繪畫，以及哲學論文、詞彙表，   是華人世界不可或缺的造翼者系列中文全彩典藏本。   人類正在蛻變...more
",https://www.books.com.tw/products/0010814273?loc=P_0003_061
162,獅子.女巫.魔衣櫥【納尼亞傳奇.70周年經典新譯版】(精裝),C・S・路易斯,2019-03-05,"
全球狂銷 120,000,000 冊 20世紀最重要的作家兼思想家 寫給每一位讀者 認識自我的最佳成長禮物   偉大奇科幻文學的源頭   啟發 J. K. 羅琳的經典   大人小孩百看不厭的魔法傳奇   Netflix已買下「納尼亞傳...more
",https://www.books.com.tw/products/0010814757?loc=P_0003_062
163,碳變,理查．摩根,2019-02-12,"
NETFLIX同名影集《碳變》原著小說——   肉體，僅是軀殼；   意識，可以隨時儲存、備份、更新、傳輸。   ●菲利普狄克紀念獎最佳科幻小說。   ●改編動畫即將上線，由參與過《攻殼機動隊》、《星際牛仔》的製...more
",https://www.books.com.tw/products/0010813279?loc=P_0003_063
164,移動城市前傳三部曲之三：決戰風暴,菲利普．雷夫,2019-02-01,"
【移動城市系列前傳最終章】   風雨欲來的煙硝味...新世界秩序的決勝關鍵!   正當大批軍隊集結，矢志阻止這座輪子上的致命城市時，年輕的菲溫克倫姆發現自己竟身處在一場攸關人類未來的戰爭風暴裡。   夸...more
",https://www.books.com.tw/products/0010812370?loc=P_0003_064
165,颶光典籍三部曲：引誓之劍(上下冊套書),布蘭登．山德森,2019-01-30,"
** 空降紐約時報排行榜，全球讀者及書迷狂熱追讀 全系列累積上萬讀者★★★★★五星好評讚譽 雨果獎得主、邪惡奇幻天才──布蘭登.山德森 寫作生涯最經典奇幻史詩鉅作，震撼上市! 帕山迪人召喚了暴力又詭異的永颶...more
",https://www.books.com.tw/products/0010811248?loc=P_0003_065
166,血衣安娜(全新唯美插畫書封版),凱德兒‧布雷克,2019-01-30,"
──死亡不是命運的阻礙，而是我與妳相遇的機會── 《幽影王冠》作者驚豔全美的超自然愛情驚悚小說 ●榮獲六大最佳小說獎、售出15國版權、Goodreads好讀網超過30,000名讀者滿分評價 ●改編電影將由《暮光之城》...more
",https://www.books.com.tw/products/0010812484?loc=P_0003_066
167,太陽神試煉3：烈焰迷宮,雷克‧萊爾頓,2019-01-27,"
美國奇幻小說界的搖滾巨星 雷克.萊爾頓   筆下混血營英雄大集合 !   致命惡魅再起，失去神力的阿波羅，   唯一的希望是一位半人半羊的神……    ★★★《紐約時報》童書系列暢銷榜第一名★★★   ★★★亞馬遜網路書...more
",https://www.books.com.tw/products/0010811700?loc=P_0003_067
168,末日之旅(晝&夜旅程上下冊套書.影集書衣版),加斯汀．柯羅寧,2019-01-27,"
★改編影集2019.1.18日起在臺首播!﹝每週五晚上十一點FOX頻道﹞ ★首刷套書附贈FOX+年曆優惠卡!慶賀《末日之旅》改編影集在台首播，內含免費7-11中杯美式咖啡乙杯及永豐商店500元優惠券等超值優惠! ◆全球銷...more
",https://www.books.com.tw/products/0010811805?loc=P_0003_068
169,看不見的圖書館2 蒙面的城市,珍娜薇‧考格曼,2019-01-16,"
魔法威尼斯、危險嘉年華，尋龍任務開跑。   小心!故事極端危險，特別當你不是主角的時候!   獻給閱讀冒險家的全新旅程，圖書館員版的「古墓奇兵」   隱藏在世界之間的大圖書館，   負責保管各個世界裡珍本...more
",https://www.books.com.tw/products/0010810962?loc=P_0003_069
170,死神有約 III,金‧哈莉森,2019-01-04,"
我是麥蒂森•艾佛瑞，負責帶領天堂的特攻小隊……奮鬥到底。 【紐約時報排行榜暢銷書作者】金•哈莉森「死神有約」書系迅猛出列!   麥蒂森死於學期舞會之夜，她知道自己的生活再也不一樣了。現在她得到一個強...more
",https://www.books.com.tw/products/0010810215?loc=P_0003_070
171,鋼鐵德魯伊9：天譴(完),凱文．赫恩,2019-01-03,"
諸神黃昏，全球開戰。 台灣七星山主峰，孫悟空、二郎神參戰!   《紐約時報》暢銷榜人氣大作，《鋼鐵德魯伊》冒險最終章。   紐約時報暢銷榜、亞馬遜網路書店發燒奇幻小說、空降尼爾森公信榜排行、《出版人...more
",https://www.books.com.tw/products/0010809274?loc=P_0003_071
172,移動城市前傳三部曲之二：天網殺機,菲利普．雷夫,2019-01-01,"
失傳千年的飛行之謎，將引來一場風暴...   現代人引以為傲的飛行技術，在精簡戰(六十分鐘的核戰)爆發後千年，成了失傳已久的神祕技術，但渴望遨遊於天際的夢永不會消失...   《天網殺機》是菲利普.雷夫《...more
",https://www.books.com.tw/products/0010809082?loc=P_0003_072
173,飢餓遊戲【10週年紀念版】(收錄作者回顧飢餓遊戲三部曲出版10週年對談),蘇珊．柯林斯,2018-12-29,"
第七十四屆飢餓遊戲即將開始。   遊戲是真實的，不只存在螢幕上。   愛情仍然令人渴望，只是難以擁抱。   抽籤那一天，凱妮絲的人生改變了。   大毀壞之後，世界已經荒蕪。重生的國度，科技和權力掌握在都...more
",https://www.books.com.tw/products/0010809016?loc=P_0003_073
174,飢餓遊戲三部曲【10週年紀念版】(收錄作者回顧飢餓遊戲三部曲出版10週年對談),蘇珊．柯林斯,2018-12-29,"
我名叫凱妮絲。   為什麼我還沒死?   我應該要死的。   那是未來的世界：施惠國，一個獨裁的都城統治十二個貧窮的行政區。每年，各區被迫推出一男一女的青少年，投入至死方休，只能有一人存活的競技遊戲。...more
",https://www.books.com.tw/products/0010809015?loc=P_0003_074
175,星火燎原(飢餓遊戲2)【10週年紀念版】,蘇珊．柯林斯,2018-12-29,"
《時代雜誌》選為2009年十大小說之一，稱譽它表現出「本色的威力」。   「飢餓遊戲」系列小說首部曲《飢餓遊戲》美國版於2008年9月問世以來，暢銷年餘，始終無法退燒，迄2009年12月18日為止，已盤據紐約時...more
",https://www.books.com.tw/products/0010458013?loc=P_0003_075
176,自由幻夢(飢餓遊戲3)【10週年紀念版】,蘇珊．柯林斯,2018-12-29,"
真的還是假的，我在燃燒? 猶如太陽，無法撲滅。 火的變種只知道一種感覺：煎熬。   飢餓遊戲成為夢魘，不能逃脫。第十三區確實存在，從被遺忘的荒野浮現。不只一次，她什麼也看不見、聽不見，沒有感覺，除...more
",https://www.books.com.tw/products/0010491536?loc=P_0003_076
177,破碎帝國三部曲,馬克．洛倫斯,2018-12-15,"
★美國網站BuzzFeed票選此生必讀奇幻小說! ★美國最大書評網Goodreads讀者票選最佳奇幻小說 ★美國最大連鎖書店邦諾書店選為最佳奇幻小說 ★與布蘭登.山徳森共同入圍大衛.蓋梅爾「傳奇」獎決選 ★全球銷售突破...more
",https://www.books.com.tw/products/0010807584?loc=P_0003_077
178,魔印人5：地心魔域(上+下),彼得．布雷特,2018-12-11,"
紐約時報暢銷榜，奇幻傑作《魔印人》完結篇! 大軍將至。 這次，沒有任何預言揭示，人類能在這惡夢之夜後倖存⋯⋯   ☆Barnes & Noble’s書店每月最佳奇幻小說   ☆英國《週日時報》、德國《明鏡週刊》暢銷榜   ...more
",https://www.books.com.tw/products/0010807516?loc=P_0003_078
179,黑斗篷與少女3：暴風戰役(精采完結篇),羅伯特‧比提,2018-12-08,"
暴風雨即將來臨。 她會變成風、變成雨，還是化為塵土? 紐約時報暢榜#1【黑斗篷與少女】全力反擊‧絕對精采最終回 ★眾所矚目【黑斗篷與少女】最終回，上市首週即榮登《紐約時報》暢銷排行榜 ★超過一千間美國...more
",https://www.books.com.tw/products/0010806868?loc=P_0003_079
180,基地後傳：基地邊緣、基地與地球(未來金屬書盒版),"1920-1992),以撒‧艾西莫夫(Isaac Asimov",2018-12-06,"
基地後傳：基地邊緣、基地與地球(未來金屬書盒版) 未來金屬書盒設計：整體構圖中間呈現時間之門，機械結構由繁入簡呼應科技的演變，並放置著重要人物，以不同年齡的肖像來確認故事時間軸的差異，特選炫亮...more
",https://www.books.com.tw/products/0010806400?loc=P_0003_080
181,量子遊龍(上下冊),詹姆斯．馬胡,2018-12-03,"
WingMakers系列天才作者的多層次小說， 結合愛情故事、豐富的心理劇與最新醫學研究， 一則前所未見的奇幻寓言作品。 亞馬遜讀者★★★★★滿分推薦!   如果有一天，你在一座荒島上醒來，忘了自己叫什麼名字，所...more
",https://www.books.com.tw/products/0010804757?loc=P_0003_081
182,回聲世界,馬可斯．塞基,2018-12-03,"
擊敗《哈利波特》，榮登Amazon電子書總榜冠軍!   即將由《達文西密碼》金獎名導朗霍華改編拍成電影!   如果死亡，只是一切的開始呢?   2017年Amazon百大好書! 《控制》吉莉安.弗琳、《神隱任務》李查德、...more
",https://www.books.com.tw/products/0010805898?loc=P_0003_082
183,移動城市系列 收藏套書,菲利普．雷夫,2018-12-01,"
移動城市本傳四部曲佳評不斷!前傳三部曲更獲海外各大媒體盛讚! 英國卡內基文學獎得主一鳴驚人之作!浩瀚的場面，連《魔戒》導演彼得‧傑克森都為之折服。   《移動城市1：致命引擎》   野心與貪婪曾將人類推...more
",https://www.books.com.tw/products/0010806179?loc=P_0003_083
184,藥丸奧斯卡(第一部)醫族現世,艾力‧安德森,2018-11-30,"
即將改拍電影!   由哈利波特電影製作人大衛・海曼挑選改編!   假如你能進入人體旅行……   *熱賣突破二十五萬冊!   *獲頒法國青少年文學獎(Prix Ados 2011)   *Amazon.fr、fnac、Booknode讀者盛讚......more
",https://www.books.com.tw/products/0010806617?loc=P_0003_084
185,熊與夜鶯,凱薩琳‧艾登,2018-11-27,"
童話，藏著古老的魔法。 真正勇敢的人才能看見──   前所未見，根據俄羅斯大量民間童話為靈感，瑰麗迷人的奇幻史詩。   『童話奇幻』(Fairytale fantasy)的新經典!   亞馬遜年度百大編輯選書奇幻小說第1名 ...more
",https://www.books.com.tw/products/0010804802?loc=P_0003_085
186,暗夜飛行者【喬治馬汀NETFLIX影集原著】,喬治．馬汀,2018-11-01,"
喬治.馬汀：《暗夜飛行者》是我最棒的科幻小說。   無垠深淵之中，誰在凝視著你?   你，又躲得了誰?   NETFLIX同名改編影集熱映中   啟發《冰與火之歌》《星際大戰》關鍵角色創作!   《時代雜誌》百大人物...more
",https://www.books.com.tw/products/0010802220?loc=P_0003_086
187,歡迎來到夜谷：吞沒萬物的歡樂微笑,"傑佛瑞‧克雷諾,約瑟夫‧芬克",2018-11-01,"
「單純的現實太無聊了，住在夜谷的人們， 會為平凡的現實編織精采的故事。」 厭倦一成不變的生活了嗎? 歡迎到光怪陸離的夜谷鎮， 在這裡，你將體驗到超乎想像、腦洞大開， 機智幽默的瘋狂冒險。 《怪奇孤...more
",https://www.books.com.tw/products/0010802523?loc=P_0003_087
188,移動城市前傳三部曲之一：頭顱館女孩,菲利普．雷夫,2018-11-01,"
★入圍CILIP卡內基獎★   一名棄嬰的身世裡，藏著石破驚天的真相。   《頭顱館女孩》是菲利普.雷夫《移動城市》前傳三部曲的第一部，也是有史以來最不同凡響的科幻世界之一。將以節奏快速的步調，扣人心弦的...more
",https://www.books.com.tw/products/0010802700?loc=P_0003_088
189,黑斗篷與少女2：烈焰中的權杖,羅伯特‧比提,2018-11-01,"
黑魔法的力量正在森林裡聚集，牽引著她的命運， 要留下來戰鬥?還是逃離家園?她擁有再一次守護莊園的勇氣與力量嗎? ★眾所矚目《黑斗篷與少女》續作，上市首週即榮登《紐約時報》暢銷排行榜 ★超過一千間美國...more
",https://www.books.com.tw/products/0010801973?loc=P_0003_089
190,阿斯嘉末日：瓦爾哈拉指南,雷克‧萊爾頓,2018-10-27,"
◎《紐約時報》、亞馬遜網路書店暢銷排行榜 ◎ 北歐神話九個世界入門+神怪與魔獸現身說法，一起輕鬆進入北歐神話世界   歡迎來到瓦爾哈拉旅館，   身為奧丁的英靈戰士，你一定需要這一本!   充滿炫祕色彩的...more
",https://www.books.com.tw/products/0010802271?loc=P_0003_090
191,骸骨季節03：闇后之歌,莎曼珊‧夏儂,2018-10-16,"
希望是革命的生命之血。沒有希望，我們只是灰燼，等著隨風而逝。 成為「闇后」所擔負的責任，並不如想像中簡單，稍有不慎，便會從眾幫派之首，變為人人喊打的過街老鼠……   /// 十年來霸榜的歐美小說 ///  ...more
",https://www.books.com.tw/products/0010801581?loc=P_0003_091
192,帕迪多街車站(二版),柴納．米耶維,2018-09-29,"
柴納‧米耶維是近幾年來各個領域中最有趣、前景最看好的作家……   他重新塑造了當代奇幻。   ――《風之影》作者 卡洛斯.魯依斯.薩豐   這是一座搭建於屍骨和破磚上的骯髒城市，   它結合工業與暴力的陰謀，是...more
",https://www.books.com.tw/products/0010799369?loc=P_0003_092
193,看不見的圖書館1 消失的珍本書,珍娜薇‧考格曼,2018-09-26,"
獻給閱讀冒險家的全新旅程——   圖書館員版的「古墓奇兵」!   圖書館探員的工作   館藏採購(×)分類編目(×)讀者服務(×)協助研究(×)   跨越時空、尋找珍本，和奇幻生物打交道，愛書人為佳。   ★Barnes & Nobl...more
",https://www.books.com.tw/products/0010799428?loc=P_0003_093
194,易碎物：尼爾‧蓋曼短篇精選III,尼爾．蓋曼,2018-09-05,"
易碎物比比皆是。   人如此易碎，夢與心亦然。   ★經典收錄――   《美國眾神》續作〈幽谷之王〉/《福爾摩斯》致敬作〈綠字的研究〉/   為多莉.艾莫絲專輯創作的十二則短篇/因電影「駭客任務」所寫短篇〈歌...more
",https://www.books.com.tw/products/0010797096?loc=P_0003_094
195,道蒙預言書：神諭既出，誰與爭鋒(上下冊),詹姆斯．馬胡,2018-09-03,"
詹姆斯.馬胡超越時空的傳奇鉅作   沉睡千年的神諭巨石，究竟隱藏了什麼不為人知的祕密?   和父親吵架、負氣離家的麥雅，在森林中遇到了年邁的約瑟。約瑟邀請麥雅和他一起尋找那三塊隱藏在森林深處的神諭巨...more
",https://www.books.com.tw/products/0010795918?loc=P_0003_095
196,墨水世界三部曲套書,柯奈莉亞．馮克,2018-09-01,"
《墨水心》   當墨水世界的名字被喚醒，變成有血有肉的生命時，   我們的世界就有了魔鬼的符號、死人的聲音，現實就成了夢中夢，書中書……   髒手指，流浪漂泊太久，他想回家，   想了十年了，他的家在《墨...more
",https://www.books.com.tw/products/0010796943?loc=P_0003_096
197,巡心者(上下冊套書),A. J. 史泰格,2018-09-01,"
受創失常的心靈，是這個世界嚴密監控的全民公敵。 為了修復你，我會進入你的腦海、抹消令你憤怒痛苦的傷痕， 但是，刪除創傷後留下的空白，也可能填進更黑暗的噩夢…… 《最好別想起》的創傷治療倫理爭議+《...more
",https://www.books.com.tw/products/0010796647?loc=P_0003_097
198,埃及王子前傳：天神家族,柯琳．霍克,2018-08-24,"
古文明奇幻浪漫長篇【埃及王子三部曲】前傳   魔性無邊的邪神也有脆弱的一面   柯琳.霍克專為塞特而寫   手足相爭、被禁止的戀情……   揭開埃及天神家族的矛盾與紛爭   幾百年過去了，塞特完全未展現出任何...more
",https://www.books.com.tw/products/0010797011?loc=P_0003_098
199,馭光者2 盲眼刀(上+下),布蘭特．威克斯,2018-08-14,"
紐約時報暢銷作家布蘭特.威克斯   最讓人期待的奇幻史詩續集   你絕對猜不到，下一個劇情轉折是什麼!   全書兼具了《冰與火之歌》充滿人性的角色與精彩的政治謀略；同時，奠基於光與色彩的色譜魔法系統，...more
",https://www.books.com.tw/products/0010793834?loc=P_0003_099
200,隱形人,H.G. 威爾斯,2018-08-13,"
隱形的能力、魔力，與權力，究竟會讓人瘋狂到什麼地步? 科幻小說之父H. G. 威爾斯代表作 《隱形人》、《透明人》、《天降奇兵》等無數電影靈感來源   陷入瘋狂的，究竟是一個人，還是整個世界?   《隱形人...more
",https://www.books.com.tw/products/0010795128?loc=P_0003_100
