,書名,作者,出版日期,內容介紹,網址
71,勇敢，就能擁抱世界,梁珮珈,2019-09-25,"
23歲成為跨國企業區域主管，踏上國際舞台看世界。 我沒有父幹，也不是才華過人，只是擁有踏出舒適圈的勇氣。 這不是職場天書，也不是心靈雞湯，只是一本有血有淚的學習筆記。   我，一個平凡九十後香港女...more
",https://www.books.com.tw/products/0010835601?loc=P_0003_071
72,成為賈伯斯：天才巨星的挫敗與孕成,"史蘭德,特茲利",2019-09-18,"
蘋果人：這才是我們認識的賈伯斯!   皮克斯董事長卡特慕爾：我希望本書成為賈伯斯的蓋棺論定之作。   《從A到A+》作者柯林斯：本書不是歌頌成功，而是細訴成長。   賈伯斯，一個由挫敗淬鍊而成的天才。   ...more
",https://www.books.com.tw/products/0010834830?loc=P_0003_072
73,微信傳奇張小龍：一個內向孤獨的理工男，如何讓馬雲如坐針氈，改變10億人生活。,劉志則,2019-09-02,"
一個人一生能參與一件革命性產品就足夠幸運， 他卻創造了網路世界的三個傳奇： 200萬用戶的Foxmail，一億用戶的QQ郵件，以及10億用戶的微信。   但你從來沒有聽過他的名字——張小龍。   現在的微信可以叫外...more
",https://www.books.com.tw/products/0010831686?loc=P_0003_073
74,心動南京：臺胞在寧創業故事,,2019-09-01,"
南京和臺灣，經濟相融、文化相通。   一座城，兩岸情，跨越時間長河，無數青年在這裡放飛自我、追逐夢想。   聚合兩岸青年的創意與衝勁，藉由廣泛的傳播效應，   昇華青年人創業、創新、實踐的人生價值。 ...more
",https://www.books.com.tw/products/0010832031?loc=P_0003_074
75,活出生命的精彩：大人物小故事,田鵬,2019-08-07,"
本書特色   本書要告訴你人生就是一堂經營課，其價值和意義就體現在經營的過程之中。為你介紹了一些名人累積的智慧結晶，他們從平凡走向偉大，從默默無聞到享譽世界，肯定可以指引你前進的方向。所以人生...more
",https://www.books.com.tw/products/0010830235?loc=P_0003_075
76,愈挫愈勇：稻盛和夫親筆自傳,稻盛和夫,2019-08-02,"
2019年7月， 「日本經營之聖」稻盛和夫正式宣佈卸下盛和塾職務。 於此同時，讓我們重新回顧稻盛先生親筆寫下的自傳 由敗者轉變為熱血經營者， 稻盛和夫在本書中娓娓道來他的人生體悟……   歷經多次挫折也不...more
",https://www.books.com.tw/products/0010830035?loc=P_0003_076
77,未來智造者：郭台銘台灣優先策略,張殿文,2019-07-13,"
建設智能科技島 未來二十年競爭力 亞洲科技強國發展藍圖 唯一見證郭台銘四大洲佈局，首本中美大戰科技發展藍圖 30兆創新供應鏈，台灣命運再自造 智能實驗島鏈：民主創新/社會創新/教育創新  郭台銘，全球...more
",https://www.books.com.tw/products/0010825245?loc=P_0003_077
78,從郭董到果凍：相信郭台銘,"林靜宜,郭台銘",2019-07-02,"
郭台銘第一本親自授權著作! 從郭董到果凍；從霸氣到柔軟； 從企業頭家到人民公僕， 他的每一個轉身，都是自我挑戰， 郭台銘的對手是自己!   騎機車送貨開始的創業路，郭台銘至今一路做中學，   本書是他獻...more
",https://www.books.com.tw/products/0010825560?loc=P_0003_078
79,柔軟的力量(增訂版)：我選擇逆流而行，重新連結台灣與全世界,邱月香,2019-06-27,"
台灣雖然與全世界都有網路相連，在實際的國際關係上卻處處斷線。 邱月香，出身清苦卻一路奮鬥成為國際 WITSA 聯盟的首位台灣主席， 她正努力帶著一條看不見的網路線，將台灣與世界重新連接上線。 不服輸的...more
",https://www.books.com.tw/products/0010825247?loc=P_0003_079
80,投資哲人查理蒙格傳：Damn Right: Behind the Scenes with Berkshire Hathaway Billionaire Charlie Munger,珍娜 · 羅渥,2019-06-11,"
★查理 · 蒙格生平第一手採訪傳記，價值投資人譽為最想收藏的書籍★   作者憑著鍥而不捨的態度，終於讓這位波克夏二號傳奇人物蒙格首肯，參與獨家專訪以及傳記出版計畫。本書歷經3年的訪談和撰寫，對蒙格家...more
",https://www.books.com.tw/products/0010824791?loc=P_0003_080
81,全身而退：短線大師伯納德‧巴魯克的投資智慧,伯納德‧巴魯克,2019-06-06,"
★ 巴菲特的導師格雷厄姆強力推薦!   ★ 美國亞馬遜5顆星評價!   ★ 投資鬼才伯納德‧巴魯克的短線交易真經   ★ 精準預判股市行情，股票投資者捧讀經典   翻雲覆雨，烜赫一時，堪稱大師；   逢凶化吉，全身而...more
",https://www.books.com.tw/products/0010824003?loc=P_0003_081
82,小米商學院：雷軍和他的小米帝國,陳潤,2019-06-01,"
2010年4月6日，在北京中關村一間辦公室裡，14個人一起喝下熱騰騰的小米粥，小米科技就此創辦。   2011年9月5日，小米網站開放預訂小米手機，34小時內即有30萬臺的訂單。   2012年12月31日，小米公布整年度...more
",https://www.books.com.tw/products/0010823340?loc=P_0003_082
83,解碼郭台銘語錄：超越自我的預言,張殿文,2019-05-31,"
(一)   速度、人才、彈性、逆境、創新   (全球化+網路+新興市場)*(手機+PC+TV多媒體)=郭台銘領導65萬鴻海人，正超越昨天的成就   (二)   郭台銘語錄，是凝聚企業文化、讓萬眾一心的管理利器。   郭台銘語...more
",https://www.books.com.tw/products/0010824456?loc=P_0003_083
84,Biography of Lee Man Tat：Legend of the Sauce King,"Kok Chung Ong,Siu-lun Wong,Victor Zheng",2019-05-24,"
In 1888, my grandfather, Lee Kum Sheung, invented oyster sauce and created the Lee Kum Kee brand. This was also the ince......more
",https://www.books.com.tw/products/0010850321?loc=P_0003_084
85,勇往直前：引爆創想，重寫你的故事,"塔爾‧拉茲,貝絲‧康斯塔克",2019-04-30,"
《連線》雜誌科技、商業與觀點類年度最佳書籍 《富比士》最有影響力女性   害羞內向、沒有商科背景的女性，   如何晉升至大企業的高階經理人?   面對傳統企業內部強大的保守思維，   如何改變固有文化，推...more
",https://www.books.com.tw/products/0010820676?loc=P_0003_085
86,一生懸命：稻盛和夫,北康利,2019-04-27,"
台、日、中、韓同步發行 第一本完整記述 日本「經營之聖」----稻盛和夫的傳奇人生! 創立京瓷、KDDI，成功重建日航。稻盛和夫一生懸命的奮鬥歷程。 特別收錄：從未曝光過的珍貴私人信件首度公開! 稻盛和夫...more
",https://www.books.com.tw/products/0010819660?loc=P_0003_086
87,人物專訪：攪動中國財經風雲的這些人,陸新之,2019-04-03,"
企業成功一定有他的原因，掌舵者的人格特質是成功很重要的因素，藉由記者的手看大陸這些年經濟如何起飛，這些企業扮演功不可沒的角色。   由中國知名商業觀察家陸新之主編的這本書裡，篩選了十二位中國知...more
",https://www.books.com.tw/products/0010818907?loc=P_0003_087
88,窮查理的普通常識(增修版)：巴菲特50年智慧合夥人查理.蒙格的人生哲學,查理‧蒙格,2019-04-02,"
★歷年波克夏股東會現場銷售冠軍之書，人手一冊★   巴菲特半世紀來不斷向人們強調，蒙格對他的影響無可取代：   「他用思想的力量，讓我從猩猩進化到人類，否則我會比現在窮得多。」   ★本書匯集查理.蒙格...more
",https://www.books.com.tw/products/0010817729?loc=P_0003_088
89,勤以興家 儉能濟世：林朝財回憶錄,歐雅琳,2019-04-01,"
為何有人能夠從莫大的逆境中奮起、翻轉人生?他如何辦到?為何麼他欠三百後來卻還百萬元?他的人生第一桶金跟摩門教有甚麼關係?一個建築商人為何又成為國家體育代表隊的副領隊?甚麼是金礦之子的土石之路?答案...more
",https://www.books.com.tw/products/0010821862?loc=P_0003_089
90,讓世界看見台灣：十五位優質企業家暨隱形冠軍的生命風景,"保溫冰,張欣芸,策馬天下編輯部",2019-03-27,"
這裡匯聚了十五位創業家，十五幕生命風景 十五篇扣人心弦的生命旅程。 他們以信念為繩索，不斷挑戰自我極限，攀爬夢想的山巔。 那些追尋的步履，一步步化成曲折的生命線。   他們的生命軌跡蘊藏著豐沛的生...more
",https://www.books.com.tw/products/0010816960?loc=P_0003_090
91,聲名顯赫又沉默如謎：任正非傳,林超華,2019-03-01,"
本書以時間為綱，闡述了華為公司創始人任正非的人生經歷、創業經驗，以及他獨特的華為管理思路，是一本具有勵志色彩的任正非傳記。...more
",https://www.books.com.tw/products/0010834239?loc=P_0003_091
92,柔軟的力量：我選擇逆流而行，重新連結台灣與全世界,邱月香,2018-12-13,"
台灣雖然與全世界都有網路相連，在實際的國際關係上卻處處斷線。 邱月香，出身清苦卻一路奮鬥成為國際 WITSA 聯盟的首位台灣主席， 她正努力帶著一條看不見的網路線，將台灣與世界重新連接上線。 不服輸的...more
",https://www.books.com.tw/products/0010806869?loc=P_0003_092
93,勇氣：標緻雪鐵龍總裁從頂峰墜落的歸零人生(電影書腰),克里斯蒂安‧斯泰夫,2018-12-12,"
生命之神有時是以悲劇形式來送給你成長的禮物   一場無預警的中風，他從失憶、丟官、恐懼、復原，最後找回自己   總裁的中風勵志旅程，笑中帶淚   我是否依舊在「生意」裡呢?我每天花幾個小時在我的辦公室...more
",https://www.books.com.tw/products/0010768604?loc=P_0003_093
94,宏碁經驗與台灣電子業：施振榮先生訪問紀錄﹝軟精裝﹞,"呂妙芬,曾冠傑,袁經緯",2018-12-01,"
施振榮，宏碁集團創辦人。本書的訪問內容，著重施先生自交通大學畢業後投入電子業，與創業夥伴於1976年創辦宏碁的歷程；以及宏碁因應變化迅速且高度競爭的產業環境，自1990年代迄今，啟動三次再造的回顧與...more
",https://www.books.com.tw/products/0010811034?loc=P_0003_094
95,溫度記憶：永康國際商圈理事長的美麗人生,李慶隆,2018-10-04,"
從作者的拚搏歷程，看永康街從夜市攤販，蛻變為國際知名商圈的奇蹟!   為了抓住1%的機會，他賭上一切，   不放過每一個可能的機會，   即使只有一次亮相，都要演出最好的自己!   【今周刊超人氣專欄首次集...more
",https://www.books.com.tw/products/0010799099?loc=P_0003_095
96,雪球：巴菲特傳(最新增訂版),艾莉絲‧施洛德,2018-09-28,"
巴菲特畢生唯一授權傳記   全球首富與世人分享最慷慨的資產   除了股票，巴菲特更教你投資自己   《紐約時報》、《華爾街日報》、《華盛頓郵報》、《時代》雜誌、《富比士》雜誌、《時人》雜誌一致推薦   ...more
",https://www.books.com.tw/products/0010800797?loc=P_0003_096
97,NO 與 ON 的人生,吳文宗,2018-08-15,"
本書為三之三集團創辦人—吳文宗的生命故事，敘述他的人生經歷悲苦與折磨，深信能把壞牌打成好牌，壞日子過成好日子，人生才能一次一次突破，雖不完美，也能美麗，活出既平凡又有故事的人生；強調NO與ON，...more
",https://www.books.com.tw/products/0010795652?loc=P_0003_097
98,餐飲大師的管理學：從基層到巔峰的處世哲學與管理之道,鄔智明,2018-08-08,"
這本兼具「處世哲學」與「管理之道」的寶典， 獻給已成為餐飲業一份子， 或未來希望踏入餐飲業的你， 讓你搞懂餐飲界不能不知道的大小事!   曾遇過客席廚師與客人相互僵持不下，   也遇過服務生將鵝肝掉在...more
",https://www.books.com.tw/products/0010795074?loc=P_0003_098
99,他是賭神，更是股神：從賭城連贏到華爾街的天才數學家，關於風險、財富和人生的第一手告白,愛德華・索普,2018-07-26,"
他的故事證明—聰明的投資人確實可以打敗市場! 從拉斯維加斯連贏到華爾街的數學家， 親筆揭秘：如何在賭局、股市、人生掌握優勢、奪得全勝?   用算牌法贏遍賭城，二十一點規則因他改寫：   打造第一個穿戴...more
",https://www.books.com.tw/products/0010793547?loc=P_0003_099
100,富甲天下：Wal-Mart創始人 山姆.沃爾頓自傳,"山姆．沃爾頓,約翰．惠伊",2018-07-06,"
★ 這是一本被諸多富豪(亞馬遜創始人貝佐斯、小米創始人雷軍、京東集團創辦人劉強東……)翻爛了的書。   ★ 全球研究Wal-Mart的書籍好幾百本，然而這本由全球最大企業Wal-Mart創始人山姆.沃爾親自撰述，最具權...more
",https://www.books.com.tw/products/0010791866?loc=P_0003_100
101,回到初心：華人保險天后陳明利的慕勤人生,陳明利,2018-07-02,"
我不羡慕別人的財富，只羨慕比我勤勞的人。   慕勤人生，是我感恩無悔的人生!   她出生於貧苦家庭，從小體弱多病，卻在演藝圈闖出了一片天，成為1970年代台灣炙手可熱的玉女紅星。   就在演藝事業達到最高...more
",https://www.books.com.tw/products/0010791390?loc=P_0003_001
102,改變世界(二)：中國傑出企業家管理思想精粹(二版),"蘇勇,陳厚銘",2018-07-01,"
本書收錄了7位企業家的訪談實錄，包括董明珠、李東生、張朝陽、劉永行、沈南鵬、劉強東、宋志平。這些中國企業家中的佼佼者，以其獨特的經營理念和卓越的領導能力，率領企業順應時代潮流，劈波斬浪，衝過...more
",https://www.books.com.tw/products/0010793100?loc=P_0003_002
