,書名,作者,出版日期,內容介紹,網址
113,國中會考增強數學123(國二上),曾強,2016-06-01,"
在『好老師會做的20件事』書中提到：一個老師的主要責任，是把學生最好的一面帶出來。   筆者十分同意這樣的觀點!適量且具引導、鼓勵性的題目設計，可以把學生對於數學有興趣，有成就感的一面給帶出來!相...more
",https://www.books.com.tw/products/0010722497?loc=P_0003_013
114,105年國中教育會考各科試題詳解,劉毅,2016-05-27,"
★國中教育會考各科試題是命題老師的心血結晶，題題都具代表性，鑒往知來。   ★本書收集「105年國中教育會考」全部的試題，並附詳細解答，是老師出題及學生複習的最佳參考資料。   ★全國獨家「英文聽力測驗...more
",https://www.books.com.tw/products/0010717850?loc=P_0003_014
115,金安試題篇數學(5)翰版,編輯部,2016-05-23,"
...more
",https://www.books.com.tw/products/0010727237?loc=P_0003_015
116,金安試題篇數學(5)康版,編輯部,2016-05-23,"
...more
",https://www.books.com.tw/products/0010727238?loc=P_0003_016
117,金安735會考輕鬆讀複習講義數學(5-6)冊,張儀,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727174?loc=P_0003_017
118,金安735會考輕鬆讀複習講義數學(1~4)冊,張儀,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727175?loc=P_0003_018
119,金安雙向輔導講義數學(1~2)冊,編輯部,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727182?loc=P_0003_019
120,金安雙向溝通複習講義數學(全)106,范宏亮,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727230?loc=P_0003_020
121,高昇鑫多元學習數學(1~2)冊複習講義,編輯部,2016-04-26,"
...more
",https://www.books.com.tw/products/0010722391?loc=P_0003_021
122,金安新講義數學(5)綜合版,編輯部,2016-04-20,"
...more
",https://www.books.com.tw/products/0010727212?loc=P_0003_022
123,金安國中先修教材:數學,編輯部,2016-04-06,"
...more
",https://www.books.com.tw/products/0010727187?loc=P_0003_023
124,國中會考滿分祕笈(數學科)(第2版),國中會考教研會,2016-04-01,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考滿分祕笈系列叢書，俾便提供考生練習。    有鑑於...more
",https://www.books.com.tw/products/0010712454?loc=P_0003_024
125,難題剋星(19)二次函數、生活中立體圖形(國三下),"李姿樺,盧家潔,盧建民,蔡盛鴻",2016-02-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010462918?loc=P_0003_025
126,完全攻略會考精選模擬題本選：數學,編輯小組,2016-01-10,"
本書特色    1.從小範圍到大範圍的的模擬試題，循序漸進的複習第1-6冊，學習成果倍增。    2.提供測驗等級的評分標準，答對22~30題為「精熟」，答對10~21題為「基礎」，答對0~9題為「待加強」，讓學生快速...more
",https://www.books.com.tw/products/0010706315?loc=P_0003_026
127,重點精華錄：重點整理五合一,編輯小組,2016-01-10,"
本書特色    收錄國、英、數、自、社五科精華重點，系統化整理，讓考生在會考前能迅速掌握學習重點，取得致勝先機。...more
",https://www.books.com.tw/products/0010706321?loc=P_0003_027
128,筆記式：數學(2)南版,"林錦榮,編輯小組",2016-01-10,"
本書特色    一、重點整理──以條列文字並配合圖表呈現各主題重點觀念、公式，以建立該單元重點學習邏輯，掌握課程核心。    二、題型練習──分為「範例」及「演練」兩部分，範例為針對各重點整理之觀念與內...more
",https://www.books.com.tw/products/0010706326?loc=P_0003_028
129,筆記式：數學(2)翰版,"林錦榮,編輯小組",2016-01-10,"
本書特色    一、重點整理──以條列文字並配合圖表呈現各主題重點觀念、公式，以建立該單元重點學習邏輯，掌握課程核心。    二、題型練習──分為「範例」及「演練」兩部分，範例為針對各重點整理之觀念與內...more
",https://www.books.com.tw/products/0010706331?loc=P_0003_029
130,筆記式：數學(2)康版,"林錦榮,編輯小組",2016-01-10,"
本書特色    一、重點整理──以條列文字並配合圖表呈現各主題重點觀念、公式，以建立該單元重點學習邏輯，掌握課程核心。    二、題型練習──分為「範例」及「演練」兩部分，範例為針對各重點整理之觀念與內...more
",https://www.books.com.tw/products/0010706335?loc=P_0003_030
131,筆記式：數學(4)南版,林錦榮,2016-01-10,"
本書特色    一、重點整理──以條列文字並配合圖表呈現各主題重點觀念、公式，以建立該單元重點學習邏輯，掌握課程核心。    二、題型練習──分為「範例」及「演練」兩部分，範例為針對各重點整理之觀念與內...more
",https://www.books.com.tw/products/0010706350?loc=P_0003_031
132,筆記式：數學(4)翰版,林錦榮,2016-01-10,"
本書特色    一、重點整理──以條列文字並配合圖表呈現各主題重點觀念、公式，以建立該單元重點學習邏輯，掌握課程核心。    二、題型練習──分為「範例」及「演練」兩部分，範例為針對各重點整理之觀念與內...more
",https://www.books.com.tw/products/0010706351?loc=P_0003_032
133,筆記式：數學(4)康版,林錦榮,2016-01-10,"
本書特色    一、重點整理──以條列文字並配合圖表呈現各主題重點觀念、公式，以建立該單元重點學習邏輯，掌握課程核心。    二、題型練習──分為「範例」及「演練」兩部分，範例為針對各重點整理之觀念與內...more
",https://www.books.com.tw/products/0010706353?loc=P_0003_033
134,揚績得分王：國中數學講義(國三下),沈俊青,2015-12-16,"
你想在國中課業上先馳得點嗎? 面對小考月考，想揮出致勝的滿貫全壘打嗎? 快快加入揚績數學，讓你威風八面，無往不利!   透過精彩的投打演練，讓你適量練習，就能掌握得分精髓。   教練的小叮嚀有效幫助你...more
",https://www.books.com.tw/products/0010700811?loc=P_0003_034
135,國中會考增強數學123(國一上),曾強,2015-08-01,"
在『好老師會做的20件事』書中提到：一個老師的主要責任，是把學生最好的一面帶出來。   筆者十分同意這樣的觀點!適量且具引導、鼓勵性的題目設計，可以把學生對於數學有興趣，有成就感的一面給帶出來!相...more
",https://www.books.com.tw/products/0010686922?loc=P_0003_035
136,國中教育會考模擬題本(數學)(第2版),升高中教研會,2014-09-18,"
中學教育隨著十二年國教的上路，國中基測正式走入歷史。教育部為瞭解國中畢業學生的學力水準，改採「國中教育會考」來量測學生的學習成果。國中會考與國中基測的難易度並不相同，國中基測是「中間偏易」的...more
",https://www.books.com.tw/products/0010650606?loc=P_0003_036
137,國中會考滿分祕笈(數學科),國中會考教研會,2014-03-12,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考滿分祕笈系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010629610?loc=P_0003_037
138,國中新奧林匹克數學(2年級),國中奧數教研會,2013-12-24,"
[國中會考.特色招生.數學競賽]   數學是一門相當重要的學科，亦是一門化繁為簡的學問；同時也是提升對事物的洞察力與思考力的一種有效的訓練方式。為了幫助國中學生對數學的學習，我們編寫了這套國中奧數...more
",https://www.books.com.tw/products/0010621761?loc=P_0003_038
139,國中新奧林匹克數學(1年級),國中奧數教研會,2013-12-24,"
[國中會考.特色招生.數學競賽]   數學是一門相當重要的學科，亦是一門化繁為簡的學問；同時也是提升對事物的洞察力與思考力的一種有效的訓練方式。為了幫助國中學生對數學的學習，我們編寫了這套國中奧數...more
",https://www.books.com.tw/products/0010621766?loc=P_0003_039
140,國中新奧林匹克數學(3年級),國中奧數教研會,2013-12-24,"
[國中會考.特色招生.數學競賽]   數學是一門相當重要的學科，亦是一門化繁為簡的學問；同時也是提升對事物的洞察力與思考力的一種有效的訓練方式。為了幫助國中學生對數學的學習，我們編寫了這套國中奧數...more
",https://www.books.com.tw/products/0010621771?loc=P_0003_040
141,揚績得分王 國中數學講義(國三上),沈俊青,2013-08-01,"
你想在國中課業上先馳得點嗎?   面對小考月考，想揮出致勝的滿貫全壘打嗎?   快快加入揚績數學，讓你威風八面，無往不利!   透過精彩的投打演練，讓你適量練習，就能掌握得分精髓。   教練的小叮嚀有效幫...more
",https://www.books.com.tw/products/0010599505?loc=P_0003_041
142,國中教育會考模擬題本(數學),升高中教研會,2013-05-03,"
中學教育隨著十二年國教的上路，國中基測正式走入歷史。教育部為瞭解國中畢業學生的學力水準，改採「國中教育會考」來量測學生的學習成果。國中會考與國中基測的難易度並不相同，國中基測是「中間偏易」的...more
",https://www.books.com.tw/products/0010585758?loc=P_0003_042
143,數學精英班(初級篇)必考模擬12回,宗翰、齊峻、建廷,2013-01-31,"
資優生必考的12回模擬試題   進階演練、變化題型，快速躋身數學高手 作者簡介 宗翰、齊峻、建廷   知名補習班國中資優班名師、名師學院國中數學首席名師...more
",https://www.books.com.tw/products/0010574954?loc=P_0003_043
144,數學精英班(初級篇)解答本,宗翰、齊峻、建廷,2013-01-31,"
提供最詳盡的解題步驟   檢討、複習、批閱，學生、師長最佳工具書 作者簡介 宗翰、齊峻、建廷   知名補習班國中資優班名師...more
",https://www.books.com.tw/products/0010574957?loc=P_0003_044
145,特搜王牌國中基測歷屆試題詳解數學科(102),王擎天、傑哥、智勇、威力,2012-09-26,"
「基測」的測驗範圍雖為一綱多本教材，但題目不會太難，主要是各版本都涉及的內容與綱要，考生只要有正確的觀念及理解，便能過關斬將，考取理想學校。而如何獲得正確的觀念，除了平時的功力累積，更重要的...more
",https://www.books.com.tw/products/0010560368?loc=P_0003_045
146,第2計：資優數學攻占計,王擎天、陳宜廷,2012-08-22,"
攻下數學，高中新鮮人必備!   放眼林林總總的參考用書   哪些能實際幫助莘莘學子一舉攻上人生重要戰場的頂峰呢?   擎天數學36計由國際知名學者型教育家王擎天及擎天數學團隊名師陳宜廷聯手打造，以其多年...more
",https://www.books.com.tw/products/0010556462?loc=P_0003_046
147,特搜王牌國中基測歷屆試題詳解數學科(101),王擎天、傑哥、智勇、威力,2011-10-26,"
系列書特色   「基測」的測驗範圍雖為一綱多本教材，但題目不會太難，主要是各版本都涉及的內容與綱要，考生只要有正確的觀念及理解，便能過關斬將，考取理想學校。而如何獲得正確的觀念，除了平時的功力...more
",https://www.books.com.tw/products/0010523045?loc=P_0003_047
148,國中資優班測驗全壘打修訂版,國中資優班教研會,2011-06-13,"
、適用   國中是另一個新的開始，但也是舊的延續。國中數學是建立在國小數學科的基礎上，如果對國小數學的內容很熟練，就已經贏在起跑點上。本書不僅適合「升國中資優班」及「私中入學」的考試練習，也適...more
",https://www.books.com.tw/products/0010509439?loc=P_0003_048
149,豪門家教基測不藏私：鐘點費6000名師忍痛大放送(附尚明親授教學DVD),尚明,2011-04-28,"
準備基測先看這一本，將你送上理想志願! 家教名師拍胸脯保證：「這樣念，保證得高分!」 豪門家教到你家，各科壓箱寶大公開!   針對「國中生」需求及課程量身打造，教你正確讀書觀念，也教你從容應試訣竅。...more
",https://www.books.com.tw/products/0010502999?loc=P_0003_049
150,第4計：多項式函數,王擎天、智勇,2011-03-22,"
攻下數學，學測、指考戰無不克!   放眼林林總總的參考用書，哪些能實際幫助莘莘學子一舉攻上人生重要戰場的頂峰呢?   擎天數學36計由國際知名學者型教育家王擎天及擎天數學團隊名師智勇、傑哥聯手打造，多...more
",https://www.books.com.tw/products/0010501266?loc=P_0003_050
151,難題剋星 數學基測搜尋網(國三總複習),盧建民、蔡盛鴻、盧家潔、李姿樺,2011-03-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010501912?loc=P_0003_051
152,揚績得分王：國中數學講義(國一下),沈俊青、張宜婷、曾強、江瑋,2011-02-01,"
你想在國中課業上先馳得點嗎? 面對小考月考基測，想揮出致勝的滿貫全壘打嗎? 快快加入揚績數學，讓你威風八面，無往不利!   面對基測冠軍賽，揚績讓你打好紮實的基本功，   透過精彩的投打演練，讓你適量...more
",https://www.books.com.tw/products/0010498979?loc=P_0003_052
153,第5計：指數 & 對數函數,王擎天、智勇,2010-11-15,"
放眼林林總總的參考用書，哪些能實際幫助莘莘學子一舉攻上人生重要戰場的頂峰呢?   擎天數學36計由國際知名學者型教育家王擎天及擎天數學團隊三大名師智勇、傑哥、威力聯手打造，多年的教學經驗，綜合不同...more
",https://www.books.com.tw/products/0010487900?loc=P_0003_053
154,專門為中學生寫的數學課本 四則運算 ( 2010年全新修訂版),李家同,2010-11-02,"
任何數學問題都可以解釋清楚，解釋的祕訣就是「循序漸進」；   想學好數學，也不能光靠理解，「熟能生巧」是唯一的方法。   掌握基本概念、大量例子、大量習題，   讓中學生不再對數學有所恐懼!   ◎從最基...more
",https://www.books.com.tw/products/0010485822?loc=P_0003_054
155,特搜王牌國中基測歷屆試題詳解數學科(100),王擎天、傑哥、智勇、威力,2010-10-19,"
「基測」的範圍是一綱多本教材，題目不會太難，主要是各版本都涉及的內容，其根本就是一些觀念題，考生只要有正確的觀念及理解，便能過關斬將，考取理想學校。而如何獲得正確的觀念，除了平時的功力累積，...more
",https://www.books.com.tw/products/0010485161?loc=P_0003_055
156,難題剋星 數學基測搜尋網(國二總複習),盧建民、蔡盛鴻、盧家潔、李姿樺,2010-10-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010484779?loc=P_0003_056
157,第3計 數與式,王擎天、智勇,2010-08-20,"
放眼林林總總的參考用書，哪些能實際幫助莘莘學子一舉攻上人生重要戰場的頂峰呢?   擎天數學36計由國際知名學者型教育家王擎天及擎天數學團隊三大名師智勇、傑哥、威力聯手打造，多年的教學經驗，綜合不同...more
",https://www.books.com.tw/products/0010479096?loc=P_0003_057
158,揚績得分王 國中數學講義 國一上,沈俊青、張宜婷、曾  強、江  瑋,2010-08-01,"
你想在國中課業上先馳得點嗎? 面對小考月考基測，想揮出致勝的滿貫全壘打嗎? 快快加入揚績數學，讓你威風八面，無往不利!   面對基測冠軍賽，揚績讓你打好紮實的基本功，透過精彩的投打演練，讓你適量練習...more
",https://www.books.com.tw/products/0010483368?loc=P_0003_058
159,國中私校命題大破解 上冊,曾強,2010-07-01,"
只練習題庫，哪裡有幫助? 將歷屆考題精華，做系統化歸納， 貫通焦點六大單元，不怕題目七十二變。 考私中、數理資優班必備教材。   市面上關於考私校或資優班的輔助教材，大都是以題庫的方式編排，只能讓...more
",https://www.books.com.tw/products/0010476818?loc=P_0003_059
160,國中私校命題大破解 下冊,曾強,2010-07-01,"
只練習題庫，哪裡有幫助? 將歷屆考題精華，做系統化歸納， 貫通焦點六大單元，不怕題目七十二變。 考私中、數理資優班必備教材。   市面上關於考私校或資優班的輔助教材，大都是以題庫的方式編排，只能讓...more
",https://www.books.com.tw/products/0010476819?loc=P_0003_060
161,難題剋星(20)統計圖表、機率與抽樣 (國三下),盧建民、蔡盛鴻、盧家潔、李姿樺,2010-06-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010469313?loc=P_0003_061
162,數學學測.指考15個得分要訣：24小時就愛上數學之高中篇(上),王富祥,2010-03-24,"
大學學測和指定考試的成敗，決定了高三生是否能進入一流的大學。但在迎戰這兩個重大考試前，有很多同學(特別是社會組的同學)，早在長期挫折和信心低落的兩相煎熬下，放棄了數學科，不想再做最後的掙扎。「...more
",https://www.books.com.tw/products/0010463583?loc=P_0003_062
163,數學學測.指考15個得分要訣：24小時就愛上數學之高中篇(下),王富祥,2010-03-24,"
大學學測和指定考試的成敗，決定了高三生是否能進入一流的大學。但在迎戰這兩個重大考試前，有很多同學(特別是社會組的同學)，早在長期挫折和信心低落的兩相煎熬下，放棄了數學科，不想再做最後的掙扎。「...more
",https://www.books.com.tw/products/0010463586?loc=P_0003_063
164,難題剋星(6)比與比例式,盧韋宏,2010-02-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010354982?loc=P_0003_064
165,榜首這樣K基測總複習：數學科20個高分關鍵字,榜首贏家,2009-12-30,"
◎考高中，就看這一本!總複習，用榜首的方法最有效率，短時間奪取高分!   ◎涵蓋數學科的20個關鍵考點總複習   ◎98年最新考題收錄!準備考高中，看這本最迅速有效!   ◎編排方式最新，最適合準備考前衝刺用   ...more
",https://www.books.com.tw/products/0010456073?loc=P_0003_065
166,特搜王牌國中基測歷屆試題詳解：數學科(99年版),王擎天、智勇、簡子傑、威力,2009-12-25,"
「基測」的範圍是一綱多本教材，題目不會太難，主要是各版本都涉及的內容，其根本就是一些觀念題，考生只要有正確的觀念及理解，便能過關斬將，考取理想學校。而如何獲得正確的觀念，除了平時的功力累積，...more
",https://www.books.com.tw/products/0010457026?loc=P_0003_066
167,難題剋星(18)幾何與證明,盧韋宏．蔡盛鴻．盧家潔．李姿樺,2009-11-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010453415?loc=P_0003_067
168,宅實力!基測數學，靠這本就夠了,劉啟茂、戴郁奇、吳國裕∕編著,2009-10-06,"
誰說週末一定要補習?宅在家也能考出滿級分!   鴻漸文化鄭重推出《宅實力!》基測總複習系列叢書，一次給您九科最完整的教材──國文、英文、數學、歷史、地理、公民、生物、地球科學、理化。我們特別將社會科...more
",https://www.books.com.tw/products/0010450108?loc=P_0003_068
169,難題剋星(17)圓 (國三上),"盧家潔,盧韋宏,蔡盛鴻",2009-09-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010447257?loc=P_0003_069
170,榜首這樣K基測 ──數學科25個奪分題型大解析,榜首贏家,2009-08-31,"
◎《榜首這樣K書》基測實戰版   ◎理想高中不是夢，對國中考生最有幫助的工具書   ◎98年最新考題收錄!準備考高中，看這本最迅速有效!   ◎以榜首的思路，運用最少的時間，   ◎從歷屆考題中掌握基測趨勢，保證...more
",https://www.books.com.tw/products/0010444986?loc=P_0003_070
171,難題剋星(8)乘法公式、多項式,盧韋宏、蔡盛鴻、盧家潔、葉瓊穗,2009-08-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010369923?loc=P_0003_071
172,難題剋星(16)相似形(國三上),盧韋宏、蔡盛鴻、盧家潔、李姿樺,2009-07-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010442029?loc=P_0003_072
173,難題剋星(7)線型函數、不等式,"盧家潔,盧韋宏,葉瓊穗,蔡盛鴻",2009-07-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010358240?loc=P_0003_073
174,24小時就愛上數學之應考篇： 數學基測，輕鬆拿高分! (上),王富祥,2009-06-23,"
所有面臨基測大關的國三生，想必正在為了應考前的準備而感到坐立不安，尤其是數學這一科，明明已經擬定了完美的複習計畫，但真正執行起來，卻老是停留在前面幾個單元；或是覺得內容看起來好陌生，很懷疑自...more
",https://www.books.com.tw/products/0010438211?loc=P_0003_074
175,24小時就愛上數學之應考篇： 數學基測，輕鬆拿高分! (下),王富祥,2009-06-23,"
所有面臨基測大關的國三生，想必正在為了應考前的準備而感到坐立不安，尤其是數學這一科，明明已經擬定了完美的複習計畫，但真正執行起來，卻老是停留在前面幾個單元；或是覺得內容看起來好陌生，很懷疑自...more
",https://www.books.com.tw/products/0010438212?loc=P_0003_075
176,難題剋星(4)二元一次聯立方程式 (再版),盧韋宏等編著,2009-05-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010433463?loc=P_0003_076
177,難題剋星(2)因數、倍數、分數的運算 (再版),盧韋宏等編著,2009-04-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010433464?loc=P_0003_077
178,難題剋星(15)平行線與平行四邊形、梯形,盧韋宏、蔡盛鴻、 盧家潔、李姿樺,2009-01-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010433448?loc=P_0003_078
179,難題剋星(14)三角形的基本性質,盧韋宏、蔡盛鴻、盧家潔、李姿樺,2009-01-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010420984?loc=P_0003_079
180,中學數學教學資源手冊-推理與解題導向,Stephen Krulik、Jesse A. Rudnick,2008-12-30,"
解題是數學教育的重心，目前國內相當缺乏專門培養解題能力的專書，本書提供了一系列的啟發法以及各式各樣的解題思考方法。同時為節省成本，本書另行印製專供學生使用的《中學數學推理與解題習作簿》，以培...more
",https://www.books.com.tw/products/0010425985?loc=P_0003_080
181,中學數學推理與解題習作簿,Stephen Krulik、Jesse A. Rudnick,2008-12-30,"
本習作簿摘自The New Sourcebook for Teaching Reasoning and Problem Solving in Junior and Senior High School，內容應配合《中學數學教學資源手冊—推理......more
",https://www.books.com.tw/products/0010425986?loc=P_0003_081
182,用看的學數學,小林吹代,2008-11-26,"
本書特色   0.99999......=1是真的嗎?   為什麼0次方不等於0?   sin到底是什麼?   有什麼數的二次方等於-1?   學習數學最重要的是抽象的概念，只要了解概念就能掌握數學全貌!   數學中重要的是眼睛看不見...more
",https://www.books.com.tw/products/0010421726?loc=P_0003_082
183,國中基本學力測驗數學題本即時爆,王擎天,2008-10-28,"
鴻漸文化出版的大考解析系列叢書自推出以來受到廣大迴響，非常感謝學校、家長和學生的鼓勵與支持，這一次我們又將推出一套更具權威的仿真模擬題本--「國中基本學力測驗題本即時爆」。特聘大學教授及補教界...more
",https://www.books.com.tw/products/0010419111?loc=P_0003_083
184,難題剋星(13)幾何圖形與尺規作圖,盧韋宏．蔡盛鴻．盧家潔．葉瓊穗,2008-10-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010417735?loc=P_0003_084
185,楊維哲教授的數學講堂-基礎坐標幾何,楊維哲,2008-09-22,"
資優專家楊維哲教授為中學生編寫的數學專書 人人是資優生，人人可以是資優生 數學要讀向前，不是溫故知新 獨特楊式風格教學法 強調內容深度與廣度，講究觀念理解與活用 與理化觀念相結合，具多元化學習效...more
",https://www.books.com.tw/products/0010436377?loc=P_0003_085
186,國中資優班測驗全壘打(數學科),國中資優班教研會,2008-08-25,"
國中是另一個新的開始，但也是舊的延續。國中數學是建立在國小數學科的基礎上，如果對國小數學的內容很熟練，就已經贏在起跑點上。本書不僅適合「升國中資優班」及「私中入學」的考試練習，也適合作為國小...more
",https://www.books.com.tw/products/0010413951?loc=P_0003_086
187,難題剋星(1)數與數線、指數律、科學記號,盧韋宏,2008-08-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010410868?loc=P_0003_087
188,難題剋星(3)一元一次方程式,"盧家潔,盧韋宏,葉瓊穗,蔡盛鴻",2008-08-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010410869?loc=P_0003_088
189,國中數學概念.公式.訂理解讀手冊,數學編輯小組,2008-08-01,"
工欲善其事，必先利其器。好的工具書就是一把好的學習鑰匙，可以打開學習過程中的重重壁壘，讓使用者馳騁於知識的殿堂。   本書分三大部分編寫：第一部分—數與代數、第二部分—空間與圖形、第三部分—統計與...more
",https://www.books.com.tw/products/0010413221?loc=P_0003_089
190,難題剋星(12)數的規律與等差級數,盧韋宏、蔡盛鴻、盧家潔、葉瓊穗,2008-07-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010408092?loc=P_0003_090
191,難題剋星(11)一元二次方程式,盧韋宏、蔡盛鴻、 盧家潔、葉瓊穗,2008-06-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010401278?loc=P_0003_091
192,差和分與微積分,楊維晢編著,2008-05-01,"
本書是楊維哲教授《資優微積分》課程講義的一部分。   本書只有一個主題和一個想法，這個主題就是「差和分法」，而貫穿本書的一個想法就是「類推」。   內容除了微積分的複習及補充以外，最主要是階乘函數...more
",https://www.books.com.tw/products/0010406625?loc=P_0003_092
193,國中數學基測飆分王,王擎天、徐承義、偉賀鈞、許智勇、簡子傑、杰倫,2008-01-21,"
本書特色   本書特別邀請各科大學及知名高中最權威名師，針對數學超級重點做一統整歸納，並依基測命題方式精編8回模擬測驗。每回測驗皆參考Rasch模式分析選題，難度、鑑別度與基測完全相同。每道試題均有...more
",https://www.books.com.tw/products/0010392853?loc=P_0003_093
194,難題剋星(10)因式分解,"盧家潔,盧韋宏,葉瓊穗,蔡盛鴻",2008-01-01,"
本書以數學最基本的、核心的、重要的知識為圓心，以生活經驗為半徑，畫出一個適合各版本的數學圓圈。將學生在數學上遇到的困難包羅起來，以「教師好教」、「學生易學」的解題方法，讓學生來享受數學解題的...more
",https://www.books.com.tw/products/0010391210?loc=P_0003_094
195,詳解國中數學科基本學力測驗歷屆試題(97年版),王擎天、許智勇,2007-11-07,"
本系列叢書收錄國中基本學力測驗九十一年至九十六年的歷屆試題，並針對九十七年的考試趨勢命模擬試題供讀者練習，透過本書，學子們可以鑑往知來，熟悉考題的趨勢及重點，明確自己考前的準備方向。   本系...more
",https://www.books.com.tw/products/0010386745?loc=P_0003_095
