,書名,作者,出版日期,內容介紹,網址
106,筆記型和合本舊約聖經(歷史書)(精裝),聖經資源中心編輯部,2015-11-27,"
『你的話是我腳前的燈，是我路上的光。』-詩篇119篇105節      ■最適合研經並紀錄珍貴QT(Quiet Time)心得的自學筆記聖經   ■特別預留筆記空間分六冊出版   ■隨讀隨寫世，讀經亮光及時保存   ■聚會查經、外...more
",https://www.books.com.tw/products/0010698089?loc=P_0003_006
107,筆記型和合本舊約聖經(詩歌智慧書)(精裝),聖經資源中心編輯部,2015-11-27,"
『你的話是我腳前的燈，是我路上的光。』-詩篇119篇105節      ■最適合研經並紀錄珍貴QT(Quiet Time)心得的自學筆記聖經   ■特別預留筆記空間分六冊出版   ■隨讀隨寫世，讀經亮光及時保存   ■聚會查經、外...more
",https://www.books.com.tw/products/0010698091?loc=P_0003_007
108,筆記型和合本舊約聖經(大、小先知書)(精裝),聖經資源中心編輯部,2015-11-27,"
『你的話是我腳前的燈，是我路上的光。』-詩篇119篇105節      ■最適合研經並紀錄珍貴QT(Quiet Time)心得的自學筆記聖經   ■特別預留筆記空間分六冊出版   ■隨讀隨寫世，讀經亮光及時保存   ■聚會查經、外...more
",https://www.books.com.tw/products/0010698093?loc=P_0003_008
109,筆記型和合本新約聖經(四福音書)(精裝),聖經資源中心編輯部,2015-11-27,"
『你的話是我腳前的燈，是我路上的光。』-詩篇119篇105節      ■最適合研經並紀錄珍貴QT(Quiet Time)心得的自學筆記聖經   ■特別預留筆記空間分六冊出版   ■隨讀隨寫世，讀經亮光及時保存   ■聚會查經、外...more
",https://www.books.com.tw/products/0010698094?loc=P_0003_009
110,筆記型和合本新約聖經(使徒行傳、保羅書信、一般書信)(精裝),聖經資源中心編輯部,2015-11-27,"
『你的話是我腳前的燈，是我路上的光。』-詩篇119篇105節      ■最適合研經並紀錄珍貴QT(Quiet Time)心得的自學筆記聖經   ■特別預留筆記空間分六冊出版   ■隨讀隨寫世，讀經亮光及時保存   ■聚會查經、外...more
",https://www.books.com.tw/products/0010698095?loc=P_0003_010
111,聖經故事王4：主僕大衛王,廉淑慈,2015-11-01,"
聖經故事王《舊約篇》 Power Bible 舊約不再是難以想像的傳奇歷史，而是讓孩子身歷其境的真實故事!   活潑可愛的聖經人物、動感十足的繪圖風格、   淺顯易懂的對話解說，讓孩子一讀便愛不釋手!   主僕大衛...more
",https://www.books.com.tw/products/0010696140?loc=P_0003_011
112,聖經故事王1：創世的祝福,廉淑慈,2015-11-01,"
聖經故事王《舊約篇》   Power Bible   舊約不再是難以想像的傳奇歷史，而是讓孩子身歷其境的真實故事!   活潑可愛的聖經人物、動感十足的繪圖風格、   淺顯易懂的對話解說，讓孩子一讀便愛不釋手!    從...more
",https://www.books.com.tw/products/0010696141?loc=P_0003_012
113,聖經故事王5：分裂的王國,廉淑慈,2015-11-01,"
聖經故事王《舊約篇》 Power Bible 舊約不再是難以想像的傳奇歷史，而是讓孩子身歷其境的真實故事!   活潑可愛的聖經人物、動感十足的繪圖風格、   淺顯易懂的對話解說，讓孩子一讀便愛不釋手!   分裂的王...more
",https://www.books.com.tw/products/0010696143?loc=P_0003_013
114,聖經故事王3：進入應許地,廉淑慈,2015-11-01,"
聖經故事王《舊約篇》 Power Bible 舊約不再是難以想像的傳奇歷史，而是讓孩子身歷其境的真實故事!   活潑可愛的聖經人物、動感十足的繪圖風格、   淺顯易懂的對話解說，讓孩子一讀便愛不釋手!    進入應...more
",https://www.books.com.tw/products/0010696144?loc=P_0003_014
115,聖經故事王6：毀滅與復興,廉淑慈,2015-11-01,"
聖經故事王《舊約篇》 Power Bible 舊約不再是難以想像的傳奇歷史，而是讓孩子身歷其境的真實故事!   活潑可愛的聖經人物、動感十足的繪圖風格、   淺顯易懂的對話解說，讓孩子一讀便愛不釋手!   毀滅與復...more
",https://www.books.com.tw/products/0010696145?loc=P_0003_015
116,上帝之光：聖經中最不能錯過的故事,林彥麒,2015-10-21,"
這是一本用虔誠之心書寫的聖經故事， 準確理解和傳達了聖經所揭示的靈性世界， 開啟瞭解聖經的便捷之門。   以《聖經》為藍本，講述世界起源和人類幼年的故事。   引領你追尋信仰之光，獲得超越宗教意義之...more
",https://www.books.com.tw/products/0010694333?loc=P_0003_016
117,聖經的三十六計,范義雄,2015-09-04,"
智謀是一種實際活用的智識。中國人自古以來在長期的軍事，政治鬥爭以及各種日常生活的自我防衛與進攻性活動中，累積了極其豐富的應用經驗，中國人的智謀三十六計除了可做戰爭的策略，也可以做為待人處事，...more
",https://www.books.com.tw/products/0010687276?loc=P_0003_017
118,歷代志上下：王冠的重量,威爾克,2015-09-01,"
為遭埋沒的歷代志翻案，拉大你我信仰的視野!   歷代志可說是舊約當中，最容易受到忽略的經卷之一。除了前九章有著整本聖經最長的支派家譜，讓人望而卻步外，歷代志和撒母耳記、列王紀的內容常有重複，還把...more
",https://www.books.com.tw/products/0010688970?loc=P_0003_018
119,列王紀上下：毀滅與復興,歐雷,2015-09-01,"
向大歷史學家學習，重尋說故事的藝術   這是一個看重「故事」的時代，因為人們開始發現，「故事」所側重的角色和布局、情節和對話，能在邏輯理性所不能及的地方，帶出真理更深刻的意涵。於是乎，「故事」...more
",https://www.books.com.tw/products/0010688974?loc=P_0003_019
120,保羅算什麼?：從迫害基督徒到成為基督使徒,約翰‧蒲樂克,2015-08-07,"
你不一定知道保羅是誰，然而你或許聽過——   愛是恆久忍耐，又有恩慈；愛是不嫉妒……；忘記背後，努力面前的，向著標竿直跑……；立志為善由得我，只是行出來由不得我……這些字句的作者正是保羅!保羅，基督教歷...more
",https://www.books.com.tw/products/0010687898?loc=P_0003_020
121,最常誤用的聖經經文,艾瑞克．巴格哈弗,2015-07-31,"
你真的瞭解你最喜愛的聖經經文的意涵?   ‧我靠著那加給我力量的，凡事都能做。(腓立比書四13)   ‧耶和華說：「我知道我向你們所懷的意念是賜平安的意念，不是降災禍的意念，要叫你們末後有指望。」(耶利米...more
",https://www.books.com.tw/products/0010684905?loc=P_0003_021
122,參孫打敗大獅子(精裝),凱琳‧馬肯茲,2015-07-03,"
參孫是個力大無窮的大力士，他曾經徒手擊殺雄獅；還曾經用一塊驢腮骨，打敗一千個敵人。   為什麼參孫有這麼大的力氣?   原來，參孫是在上帝的應許中出生、在上帝的眷顧下成長，他擁有上帝所賜超人的力氣...more
",https://www.books.com.tw/products/0010681638?loc=P_0003_022
123,21世紀新約主題辭典：後期書卷及其發展,"戴維茲,馬挺",2015-06-30,"
重拾新約珍寶，塑造嶄新生命 使徒行傳、希伯來書、普通書信、啟示錄與早期教會發展   榮獲   1998 ECPA參考書、工具書與註釋書類金牌獎   (Reference Works) Gold Medallion   1998年Academ......more
",https://www.books.com.tw/products/0010677315?loc=P_0003_023
124,關於聖經的101個問題,伯恩哈德‧朗恩,2015-06-12,"
聖經裡記載什麼?什麼時候開始有聖經?基督徒必須相信聖經所有的記載嗎?在伊甸園裡「性」是禁忌嗎?十誡禁止什麼?為什麼我們不知道耶穌長什麼樣子?真有大洪水嗎?耶穌是歷史上存在的人物嗎?聖經在今天具有什麼...more
",https://www.books.com.tw/products/0010677876?loc=P_0003_024
125,上帝子民的倫理學：重現申命記中的恩典社會,萊特,2015-06-01,"
敬拜神的子民必注重公義與憐憫 關心弱勢與鄰舍，是摩西對以色列人最後的贈言   閱讀申命記，發現恩典群體的社會倫理學!   一直以來，閱讀申命記中的例律典章，   總帶給生活在現代社會中的我們無限疑惑困...more
",https://www.books.com.tw/products/0010677313?loc=P_0003_025
126,吳姐姐講聖經故事(3)摩西與十誡,吳涵碧,2015-05-18,"
殺人償命、盜竊入獄， 原來，我們的「天經地義」， 都是從「十誡」開始的……   吳姐姐結合「聖經故事」和「歷史故事」的集大成代表作!   埃及四十年，曠野四十年，   他的命運多舛，人生迭宕，   但直到這...more
",https://www.books.com.tw/products/0010674423?loc=P_0003_026
127,雅歌註釋雙譯,"楊東川,王福民",2015-05-01,"
★一部由中國古典詩賦視角來詮釋的《雅歌》。   關於《聖經》裡雅歌的經譯，雖屢見聖經中，但隨著時代變遷，世界不同語言而有新的面貌，唯一不變的，是作為善美文學的經典，故而有「歌中之歌，聖中之聖」的...more
",https://www.books.com.tw/products/0010669454?loc=P_0003_027
128,撒母耳記上下：耶和華看人的心,伊凡斯,2015-04-01,"
不要看他的外貌和他身材高大，我不揀選他。   因為耶和華不像人看人：   人是看外貌，耶和華是看內心。   抽絲剝繭的舊約研究，   帶出經文更豐盛的信息!   過去數十年，舊約研究裡一個爭論不休的議題，就...more
",https://www.books.com.tw/products/0010670641?loc=P_0003_028
129,士師記：誰是真正的英雄?,威爾克,2015-04-01,"
真正的英雄，是左撇子刺客以笏? 女先知底波拉?以寡擊眾的基甸? 力大無窮的參孫?還是……   比《三國演義》更精彩的「士師列傳」，   比《水滸傳》更動人的「恩典傳奇」!!   歷史，原則上可以分成兩種，一種...more
",https://www.books.com.tw/products/0010670645?loc=P_0003_029
130,天國的奧秘：萬王之王耶穌基督,Ted Huang,2015-03-01,"
《馬太福音》是新約聖經廿七卷的首卷，承接了前書卅九卷的舊約聖經，整本的聖經也惟有《馬太福音》用了「天國」的名詞，聖靈藉使徒馬太將主耶穌所教導「天國的比喻」完整的記錄下來。   身為基督徒不僅要...more
",https://www.books.com.tw/products/0010711367?loc=P_0003_030
131,如何讀創世記,川普．朗文,2015-03-01,"
六日創造天地 女人自男人的肋旁而出 神的兒子們隨意挑選人的女子為妻 一場巨大的災難以及一艘按照聖經所寫的尺寸而造的動物救生艇 亞伯拉罕、撒拉、夏甲以及一個不健全的家族持續發展中的故事……   這些僅...more
",https://www.books.com.tw/products/0010476443?loc=P_0003_031
132,簡明聖經史地圖解(增訂版)(精裝),梁天樞,2015-02-10,"
簡明聖經史地圖解增訂版十大無可比擬的特色：   1.全球華人的光榮   第一本依國人研讀聖經之需要，由華人自行繪製撰寫的彩色中文聖經史地圖集。   2.大幅增加聖經史地資訊   增訂版根據最新的考古資料和地...more
",https://www.books.com.tw/products/0010662148?loc=P_0003_032
133,獨行奇事的上帝：寡婦找到了丈夫,莊新泉,2015-02-05,"
我們都喜歡和體面的人站在一起。沾沾有權勢的官員，富貴名人的光輝，似乎自己的地位也跟著提升起來。然而，聖經的價值觀卻和世俗的觀點迥然不同……   在古代社會，寡婦是個悲情角色，沾到這種人會「不潔」...more
",https://www.books.com.tw/products/0010666360?loc=P_0003_033
134,圖解聖經大全(舊約),姚建,2015-02-04,"
雙色圖解‧深入解析‧權威考證 一本讀懂西方文明最重要、神聖的精神支柱 見識西方文明的光榮與夢想，貫穿基督教義的精髓與實踐   一部流傳千古，影響東西方文化、藝術和宗教發展的世界性著作   《聖經》是人...more
",https://www.books.com.tw/products/0010665067?loc=P_0003_034
135,詩篇1-50篇,"克雷格‧布萊辛,卡門‧哈丁",2015-02-01,"
這套《古代基督信仰聖經註釋叢書》幫助了今日研讀聖經的人，完成了靠他們自己無法完成的事。拜今日電腦科技之賜，早期教父的浩瀚著作--其中不少是以古代語文著述--得以被梳理出來。從這些著作當中，學者藉...more
",https://www.books.com.tw/products/0010665831?loc=P_0003_035
136,詩篇51-150篇,昆廷‧維素舒密,2015-02-01,"
這套《古代基督信仰聖經註釋叢書》幫助了今日研讀聖經的人，完成了靠他們自己無法完成的事。拜今日電腦科技之賜，早期教父的浩瀚著作--其中不少是以古代語文著述--得以被梳理出來。從這些著作當中，學者藉...more
",https://www.books.com.tw/products/0010665835?loc=P_0003_036
137,發現聖經故事的力量：讓人欣然認識神的福音佈道法,盧慈莉,2015-02-01,"
說出聖經故事的魅力，再也不怕傳福音!   傳福音是基督徒的大使命，既是門徒生活的一部分，也是念茲在茲的挑戰。然而每當提到傳福音，我們不免就開始焦慮：如何進入話題?如何面對可能的不友善?要從哪裡說起...more
",https://www.books.com.tw/products/0010665843?loc=P_0003_037
138,馬太福音導論,吳道宗,2015-01-29,"
馬太福音可以說是本令人不易親近的福音書，一開始所記載的一長串的人名就足以讓許多人卻步，馬太福音中又提到許多關於猶太人的習慣用語，並引用了大量的舊約經文，這些都增加了閱讀馬太福音的難度。因此，...more
",https://www.books.com.tw/products/0010664464?loc=P_0003_038
139,彩圖聖經故事【中英對照】(附英語版MP3),愛達‧戴高淩,2015-01-07,"
此書由十二個聖經中的經典故事組成。其中大家耳熟能詳的，耶穌如何用五餅二魚餵飽五千人，以及上帝要挪亞建造方舟，故降下一場大雨洗淨大地等精彩故事。個個人物生動鮮明，及故事蘊含背後寓意，不只教導我...more
",https://www.books.com.tw/products/0010660288?loc=P_0003_039
140,新約聖經三章十六節的啟示,Ted Huang,2015-01-01,"
基督徒完全的「生命之道」，貫穿在新約聖經中十五處「三章十六節」的經文中。這完全的「生命之道」，就是主耶穌基督十字架上的救恩，要把凡相信祂的人，從罪(死亡)的權勢，救到「永生的國度」裡。祂的拯救...more
",https://www.books.com.tw/products/0010711365?loc=P_0003_040
141,熾熱的話語：潘霍華談讀經,潘霍華,2015-01-01,"
讓神的話提升你的生命溫度，成為勇敢燃燒的熾熱門徒!   這個世界充滿各樣形態的冷言冷語：政客彼此暗放冷箭、經濟景氣低迷不振、人際互動冷冷清清、職場未來心灰意冷……。這些冷酷的情勢有如嚴冬，滲透我們...more
",https://www.books.com.tw/products/0010662048?loc=P_0003_041
142,遺珠拾穗：清末民初基督新教聖經選輯(精裝),蔡錦圖,2014-12-31,"
本書收錄清末民初基督新教的聖經部分翻譯，輯有十誡、詩篇、雅歌，以及新約書卷。這些著作或以聖經回應時代變局，或以時代語言向非信徒闡述基督教信仰，其中許多部分嘗試以中國傳統詩詞的手法翻譯聖經，深...more
",https://www.books.com.tw/products/0010660761?loc=P_0003_042
143,聖經：和合本皮面拉鍊大字新標(紅銀),編輯部,2014-12-25,"
聖經大字版全新上市!   全版黑白印刷，避免年長者閱讀新約紅字時的困擾。 六大特色   1.現代用字：舊新約古字一律改為現代用字   2.通用標點：經文採用現代通用標點，便於閱讀   3.地圖說明：重要書卷前後...more
",https://www.books.com.tw/products/0010657061?loc=P_0003_043
144,以西結書、但以理書：ACCS 舊約篇XIII,"托馬斯‧奧登,肯尼思‧史蒂文森,邁克爾‧格拉普,黃嘉樑,黃錫木",2014-12-12,"
先知以西結的書很不尋常，這位先知膽敢說自己看見過上帝。還有，他所講的審判有時比以賽亞和耶利米的信息還嚴厲。從前有些拉比禁止年輕人讀以西結書，尤其是書首關於天上戰車的異象，甚至說小孩子如果研讀...more
",https://www.books.com.tw/products/0010659429?loc=P_0003_044
145,遺珠拾穗：清末民初基督新教聖經選輯,蔡錦圖,2014-12-11,"
本書收錄清末民初基督新教的聖經部分翻譯，輯有十誡、詩篇、雅歌，以及新約書卷。這些著作或以聖經回應時代變局，或以時代語言向非信徒闡述基督教信仰，其中許多部分嘗試以中國傳統詩詞的手法翻譯聖經，深...more
",https://www.books.com.tw/products/0010659207?loc=P_0003_045
146,約伯勝過大災難(精裝),凱玲‧馬肯茲,2014-11-20,"
這是一個關於「好人遭遇惡事」的故事。   約伯是個幸福又快樂的富翁，擁有許多牛羊、駱駝、佣人，還有妻子兒女；他也是個敬畏上帝的好人。   有一天，他突然間失去一切──牲畜被盜匪奪走、佣人被殺、所有子...more
",https://www.books.com.tw/products/0010656385?loc=P_0003_046
147,聖經：和合本紅字版皮面拉鍊索引(紅銀),編輯部,2014-11-20,"
精美皮面聖經，拉鍊保護，拇指索引，耶穌話語紅字標注，黑色皮面金邊。   中文和合本聖經；耶穌話語紅字標記讓您更清楚主的話語；拉鍊完整保護聖經，便於外出攜帶；索引功能，更快翻閱至各聖經章節。...more
",https://www.books.com.tw/products/0010657063?loc=P_0003_047
148,死海古卷教我們的10件事,莊新泉,2014-11-06,"
關乎你信仰真確性的必讀之作!   死海古卷的內容是什麼?到底是誰寫了死海古卷?為什麼被放在死海附近的山谷洞穴中?聖經的真確性是否動搖?耶穌是否就是古卷中暗指的被釘的彌賽亞?   這本手冊為我們揭開死海古...more
",https://www.books.com.tw/products/0010655721?loc=P_0003_048
149,阿摩司書：耶和華的吼叫,莫德,2014-09-01,"
且看專唱反調的先知，怎樣用話語揭露謊言!   你能想像一位牧師，每個主日早上講台的信息，就是「我們已成了上帝的敵人」嗎?當所有人都說耶和華會為祂的子民而戰，這位牧師卻斬釘截鐵地說，耶和華將和祂的...more
",https://www.books.com.tw/products/0010649146?loc=P_0003_049
150,何西阿書：大大發動的愛,柯德納,2014-09-01,"
先知書研究的劃時代先驅，給你一個不一樣的何西阿!   在華人教會裡，對於先知書的研究，仍有很大的空間可以發揮。可能有幾個原因，最主要的，應該還是在於我們往往傾向於用歸納的方法，來討論先知的信息。...more
",https://www.books.com.tw/products/0010649149?loc=P_0003_050
151,誰說字句叫人死：從釋經史看典範的轉移,蔡麗貞,2014-08-20,"
以聖經為素材，   兩千年的教會傳統為佐料，   華神院長親自烹調獨門極品料理，   完全打開您的讀經胃口與釋經能力!!   聖經，是流奶與蜜之地。每個想要從聖經獲得幫助的人，都曾經在這塊土地上探勘、鑿井...more
",https://www.books.com.tw/products/0010646827?loc=P_0003_051
152,5餅2魚餵飽5千人,克莉絲朵‧包曼,2014-07-17,"
大家都喜歡跟隨耶穌，聽祂說話。有一天，當有約五千人聚集在野外，聽耶穌講福音，不知不覺天色暗了，每個人都很餓很累了，耶穌對祂的門徒說：「你們沒他們吃吧!」問題是野外根本買不到吃的，這時候，有個...more
",https://www.books.com.tw/products/0010643543?loc=P_0003_052
153,穿越時空看聖經：神國之境的失落與尋回,劉曉亭(劉三),2014-07-15,"
超乎你想像─生活化的聖經導讀   如果聖經是一場豐富人生命的饗宴，   本書就是一道開胃小菜!   不但要你讀經胃口大開，   還要矯正你的「神國視力」、甦醒你的「感動神經」；   帶你擺脫讀經頻斷線的冏境...more
",https://www.books.com.tw/products/0010642879?loc=P_0003_053
154,從聖地看聖經,莊百億,2014-07-10,"
本書內容包含「從聖地看聖經」及「聖經文物與史地」兩部分。   作者藉著聖經實例的探討及照片、圖表的呈現，幫助讀者從聖地的歷史、地理等因素，以立體(「時間」與「空間」)的眼光深入剖析，在聖靈引導中...more
",https://www.books.com.tw/products/0010642195?loc=P_0003_054
155,圖解聖經{新版},傅宏基,2014-05-14,"
不能錯過的神話與傳說   聖經是西方文化與傳統的源頭之一，它既是珍貴的史料，記載了猶太民族和古代地中海地區與其他民族的歷史發展與變遷；它又是一部浩瀚的古代文獻：涉及遠古社會的神話、傳說、歷史、...more
",https://www.books.com.tw/products/0010635746?loc=P_0003_055
156,如何讀箴言(二版),川普‧朗文,2014-05-01,"
在生命的道路上，我們每天都在作選擇。箴言是雋永難忘的智慧錦囊，是由那些在我們前面走過這條道路的人，用文字精心斧鑿、藉實作反覆磨拭出來的智慧。但聖經裡的箴言所主張的，更勝於只是「聚沙成塔」般的...more
",https://www.books.com.tw/products/0010639383?loc=P_0003_056
157,約翰福音‧真是這樣?!(上),湯姆‧賴特,2014-05-01,"
許多人都喜愛約翰福音，因它是福音書中最簡明的一卷，同時意義也最深刻。耶穌最親近的朋友執筆記下這卷書，他花了大半輩子仔細咀嚼耶穌的所言所行，感受日深，透過各樣的領悟來禱告，並且幫助別人明白他的...more
",https://www.books.com.tw/products/0010639384?loc=P_0003_057
158,聖經的故事【新裝珍藏版】,亨德里克‧房龍,2014-04-11,"
一定要珍藏的全彩圖文聖經名著--經典新裝版《聖經的故事》   大作家房龍講述史上最重要的經典，搭配百多幅世界名畫，演繹出聖經背後的浩大人類歷史。   房龍的筆，有一種魔力……是將文學家的手法，拿來用以...more
",https://www.books.com.tw/products/0010631642?loc=P_0003_058
159,舊約奇女子：舊約聖經中逾百位女子精采、傳奇的故事,區伯平,2014-04-01,"
聖經原本是血淚交織的生命故事   聖經中交織著眾多男女的生命里程，生老病死，喜怒哀樂，恩怨愛恨，悲歡離合；讓本書帶你進入這些大人物、小角色的生活場景，領受上帝藉此帶來的啟示，接續聖經的生命故事...more
",https://www.books.com.tw/products/0010642386?loc=P_0003_059
160,以西結書：上帝榮耀的守望者,萊特,2014-03-01,"
分崩離析的世界，獨行奇事的上帝 呼召你我成為守望者，恢復祂極重無比的榮耀。   跟著舊約泰斗萊特的視角，看上帝榮耀如何重回祂的子民!   若為聖經人物舉辦奧斯卡頒獎，精神分析、劇場研究的當紅炸子雞──...more
",https://www.books.com.tw/products/0010628289?loc=P_0003_060
161,馬太福音釋義,蔡梅曦,2014-03-01,"
《馬太福音》歷來被列為四福音排序之首，而稱為「第一福音」，與《馬可福音》、《路加福音》並稱為「對觀福音」。   就文學與社會意義而言，對觀福音書中主耶穌師尊教誨，格諺譬喻雋永的形象語言，不僅充...more
",https://www.books.com.tw/products/0010839964?loc=P_0003_061
162,杏樹枝(1)：創世記、出埃及記,杏樹枝專欄小組,2014-03-01,"
讀經讀到累了嗎?   看過經文了卻總是抓不到分享的點?   杏樹枝系列分享，提供你新的選擇。   文宣處組織了杏樹枝專欄小組，針對聖經的每一章做讀經分享，預計讓整本聖經都的每一章都有一個分享。   即使是...more
",https://www.books.com.tw/products/0010823042?loc=P_0003_062
163,新舊約聖經輕鬆讀,許宏度,2014-01-02,"
坊間有不少解經原理與方法的釋經書，可惜這些釋經書一般均未提供習題，以致所教的理論與原則對大部分讀者來說，難以吸收。本書不僅簡單扼要地介紹聖經不同文體的特徵，也提供習題，讓讀者學習一種文體的特...more
",https://www.books.com.tw/products/0010621687?loc=P_0003_063
164,大讀系列：大讀聖經,古利,2013-12-24,"
《聖經》是人類最神聖、至大至善、至真至美的一本書，它是人類現代文明的源頭。   《聖經》揭示了人人生而平等這個唯一真理。   人人平等、愛人如己，這是人類唯一的自救方式，也是人類進步的正確方向。  ...more
",https://www.books.com.tw/products/0010622141?loc=P_0003_064
165,孩子的第一本聖經,泰勒博士,2013-12-01,"
為小朋友重新改寫125則膾炙人口的聖經故事，充滿想像力和啟發性，刺激並引導小讀者的思考能力，輕鬆快樂的接觸聖經。   國際知名聖經譯者泰勒博士，活靈活現描述精采的聖經故事。字體清晰適中，插圖精美豐...more
",https://www.books.com.tw/products/0010613278?loc=P_0003_065
166,當聖經遇到外星人,呂應鐘,2013-10-07,"
請地球人打開禁錮已久的腦子，從全新的宇宙角度來解讀聖經!   許多神學家認為「啟示錄」是審判人類末日的預言，也就是再二十一世紀時要向地球人揭示一件史前大事的真相，「啟示」的本意就是「告知真相」。...more
",https://www.books.com.tw/products/0010521943?loc=P_0003_066
167,突破，原來這麼簡單!用聖經智慧跨越人生8個障礙,黃銀成,2013-09-28,"
當面臨生命的低潮時，你該怎麼辦?   背負諸多壓力的現代人，生命歷程經常峰迴路轉，並非事事順乎心意。當處於人生的低谷時，想放棄的念頭是否總是纏繞著你?無奈、無力、無助的感覺也是否常常圍繞在我們的...more
",https://www.books.com.tw/products/0010598664?loc=P_0003_067
168,以賽亞書1-39章：ACCS 舊約篇X,史蒂文．麥金尼恩,2013-08-20,"
隨著以賽亞，遇上2000年的信仰光芒   「不要請求那些無法幫助你的。相反，要呼求以馬內利，就是那位上帝，他會在適當的時候與人『同在』。要振作，要信靠他，要信賴這名號的大能。」──凱撒利亞的優西比烏 ...more
",https://www.books.com.tw/products/0010595058?loc=P_0003_068
169,以賽亞書40-66章：ACCS 舊約篇XI,馬可．艾略特,2013-08-20,"
隨著以賽亞，遇上2000年的信仰光芒   新約最常引用的舊約書卷之一，就是以賽亞書；而在以賽亞書裡頭，四十到六十六章的段落被引用的次數又是最多的，當中蘊含了許多對基督教神學有積極意義的事物：四十章...more
",https://www.books.com.tw/products/0010595081?loc=P_0003_069
170,新約希臘文的慣用語,斯丹利．波特,2013-07-30,"
這是一本實用的新約希臘文學習用書，可以在三方面提供益處：第一，作為教導用的手冊；第二，成為中級的教科書；第三，作為新約希臘文的基礎參考書。需要從初級希臘文教科書進階到完整文法參考書的學生，都...more
",https://www.books.com.tw/products/0010594628?loc=P_0003_070
171,「肋」在其中：聖經的女人故事,區曼玲,2013-07-09,"
夏娃因遠離伊甸園而悔恨，   利百家偏愛兒子雅各而失去丈夫的信任，   約基別用計保住了珍視的兒子摩西，   瑪莉亞仰慕著即將遭受釘刑的耶穌……   22位聖經女人，22篇生動再現的故事，20禎珍貴全彩繪畫   ...more
",https://www.books.com.tw/products/0010593155?loc=P_0003_071
172,21世紀基督教新約導論,德席爾瓦,2013-07-01,"
豐沛的背景知識、多元的釋經方法、深刻的牧養關懷， 匯聚而成整全式新約導讀! 本書榮獲2005 ECPA 參考書、工具書與註釋書類 (Reference Works & Commentaries) 決選   21世紀最具整合性的福音派新約導論.....more
",https://www.books.com.tw/products/0010592426?loc=P_0003_072
173,約伯之工：人類勞動的聖經寓言,安東尼奧．奈格里,2013-06-25,"
安東尼奧.奈格里(Negri)對約伯記的詮釋引用了一種公義(justice)與經濟價值(economic value)之間的類比，認為這兩者皆受到度量(measure)以及等價(equivalence)的理論所支持，他指出度量理論在這兩個領......more
",https://www.books.com.tw/products/0010591498?loc=P_0003_073
174,活出信仰：羅馬書十二至十五章之生活信息,施達雄,2013-06-07,"
作者施達雄牧師以《聖經?羅馬書》第十二至十五章為依據，鼓勵讀者能在家庭、職場、學校、社交生活中，具體地活出基督信仰，提醒我們不要被世俗同化，要讓上帝改造我們，更新我們的心思意念，好覺察甚麼是...more
",https://www.books.com.tw/products/0010589307?loc=P_0003_074
175,聖經的難題,里程,2013-05-21,"
從科學、歷史、道德倫理等方面質疑《聖經》真確性的一些「難題」。在論述中，作者重視思辨過程，大於給出簡單的結論；期產生舉一反三的果效。 作者簡介 里程   畢業於北京大學生物系，1981年獲得中國科學...more
",https://www.books.com.tw/products/0010586739?loc=P_0003_075
176,聖經的寓含與預表,朱天民,2013-05-05,"
聖經分新、舊約兩部分，在舊約用預表和預言來描繪；到了新約，神自己就以這位奇妙人物出現在人世；這位神所化身的基督，可說是全本聖經奇妙的中心。   作者試從聖經的數字、色彩、食物、事物、帳幕，及其...more
",https://www.books.com.tw/products/0010585047?loc=P_0003_076
177,王后復仇記：以斯帖記註釋,楊東川,2013-05-01,"
公元前五世紀中，猶太孤兒以斯帖(Esther)受神眷顧，擁有絕倫美貌，在甄選新王后時中選為古代波斯帝國王后。她運用智慧，扭轉敵人殲滅猶太人的陰謀，挽救波斯境內所有猶太人的性命，成為猶太民族的女英雄。...more
",https://www.books.com.tw/products/0010585138?loc=P_0003_077
178,目睹生命之道：解讀約翰福音,陳濟民,2013-05-01,"
用屬天的眼光，看見捨己的十架榮耀。 以合一的言行，見證真正的生命之道。   或許這是你和身邊親友的懷疑：   信耶穌和拜菩薩有什麼不一樣?   宗教都是勸人為善，為什麼非要信耶穌不可?   信教可以，但何...more
",https://www.books.com.tw/products/0010585828?loc=P_0003_078
179,去殖民化的上帝：帝國主義浪潮中的聖經,馬克．布雷特,2013-04-15,"
聖經文學的形成受到古代亞述、巴比倫、波斯、希臘或羅馬等幾波不同帝國浪潮所推動，當基督教最終成為歐洲的合法宗教時，抵擋外邦霸權所形成的神聖文學，卻在西方文化中被轉化為允許中世紀殖民政治霸權的源...more
",https://www.books.com.tw/products/0010582110?loc=P_0003_079
180,聖經小學堂：快問快答,沈紡緞、劉睦雄,2013-02-05,"
本書為全本聖經含新舊約66卷書的問答整理。每卷書皆包括簡介、全書綱要、問題、解答。涵蓋約2000多題聖經新舊約的常識問答，可以增加讀經樂趣，測試聖經熟悉度，發掘聖經事實，聚會、旅行、證道、團體遊戲...more
",https://www.books.com.tw/products/0010575887?loc=P_0003_080
