,書名,作者,出版日期,內容介紹,網址
257,龍戰在野(13-18)完,黃易,2015-11-05,"
武俠玄幻，風雲歷史，重塑盛唐風華! 規模超越《尋秦記》《大唐雙龍傳》 武俠大師黃易 再攀巔峰之作! 2014年，蟬連全國圖書館借閱率最高的作家 作品全球銷售破1000萬册!   《龍戰在野》卷13~卷18 合購套組 ...more
",https://www.books.com.tw/products/0010694845?loc=P_0003_057
258,天地明環 卷一,黃易,2015-11-05,"
世間再無武則天!?   北幫南侵、韋武亂政，   天地之間，明空還否?   邪帝前世今生之謎、符太大明尊教之秘，   李隆基天子視野、高力士弄臣手段，   武俠玄幻，風雲歷史，盛唐人物丰采⋯⋯   《天地明環》，...more
",https://www.books.com.tw/products/0010694776?loc=P_0003_058
259,三京畫本【第一冊】黑山白水卷、南金東箭卷,盛顏,2015-11-01,"
★ 中國新武俠第一人「盛顏」，耗時五年的重新修訂版 ★ 三朝三京更迭的武林畫卷 ，亂世悲歡聚散的江湖情史 ★ 複雜男女情慾、詳實歷史爬梳、推理玄幻色彩 ★ 重現武林砍殺價NT149   「觀音奴」恢復了本名「崔...more
",https://www.books.com.tw/products/0010694049?loc=P_0003_059
260,木盒記,賈彥勇,2015-11-01,"
明清四大名著之外，古典章回小說再現!   細膩描繪人性，宛如東方版《基督山恩仇記》!   話說那清朝光緒十六年，保定府地界上，有個小伙子叫張志遠，身旁帶著一個偷跑離家、女扮男裝的大閨女，是他養父母的...more
",https://www.books.com.tw/products/0010694361?loc=P_0003_060
261,龍戰在野 卷十八(完),黃易,2015-10-07,"
七高手校場戰龍鷹，五大臣兵逼長生殿。   《龍戰在野》精采結局   神龍之變，女皇退位!?   《盛唐三部曲》橫跨武則天、中宗、玄宗三朝，部部精彩，遠承《邊荒傳說》淒美迷人的荒亂時代，近接《大唐雙龍傳...more
",https://www.books.com.tw/products/0010691715?loc=P_0003_061
262,新俠隱仙蹤(古道傳奇一),麒麟閣白石,2015-09-23,"
這是古道被惡少禿鷹廢了一隻手，藥石罔靈、眼看要殘疾一輩子以後，聽到別人對此事最奇妙的回答。   古道從小和父親學習迷蹤拳，但並未打算以武功揚名或做英雄行俠仗義。唸國中的他本來只一心想用功讀書，...more
",https://www.books.com.tw/products/0010690454?loc=P_0003_062
263,龍戰在野 卷十七,黃易,2015-09-02,"
大周皇朝最後時刻， 天師、僧王、邪帝，現身神都!   作品全球銷售破1000萬册!   2014年，繼續蟬聯全國圖書館借閱率最高的作家   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《日月...more
",https://www.books.com.tw/products/0010688385?loc=P_0003_063
264,汴京遊俠傳(一),寒柏,2015-08-26,"
《汴京遊俠傳》的故事，正好發生在五代十國末年至宋初年間，是一個兵荒馬亂的時代：      盤據江南的李璟，竟企圖以「茶葉」來經略中原，欲達至「不戰而屈人之兵」?      柴榮於江南販茶，賤收貴出，卻原...more
",https://www.books.com.tw/products/0010686112?loc=P_0003_064
265,武道狂之詩 卷十六：光與影,喬靖夫,2015-08-26,"
妖夜暗劍。 王道正宗。   狼派武俠劇第十六幕.龍虎之決斷!   喬靖夫全新長篇系列《武道狂之詩》，從經典武俠原點再出發，以獨特視角與筆法，創造出凌厲狠勁，強悍而不孤的濃厚「狼派」風味，讀之實在令人...more
",https://www.books.com.tw/products/0010687085?loc=P_0003_065
266,龍戰在野 卷十六,黃易,2015-08-05,"
東宮慘案，最漫長的一夜。 大江聯佈局多年，陰謀發動!   作品全球銷售破1000萬册!   2014年，繼續蟬聯全國圖書館借閱率最高的作家   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《...more
",https://www.books.com.tw/products/0010685267?loc=P_0003_066
267,生死谷.卷二(彩紋墨韻書衣版),鄭丰,2015-08-01,"
【入選文化部2016年度第38次學生優良課外讀物】   由知名設計師陳文德親自操刀，以生死谷之命題為思考起點，用小圓與大圓來呈現生與死、個人對群體、小家與名門的對比；封面上的圓皆是略微不規則的墨韻版...more
",https://www.books.com.tw/products/0010683877?loc=P_0003_067
268,生死谷.卷三(彩紋墨韻書衣版),鄭丰,2015-08-01,"
【入選文化部2016年度第38次學生優良課外讀物】   由知名設計師陳文德親自操刀，以生死谷之命題為思考起點，用小圓與大圓來呈現生與死、個人對群體、小家與名門的對比；封面上的圓皆是略微不規則的墨韻版...more
",https://www.books.com.tw/products/0010683878?loc=P_0003_068
269,阿育圖 卷一：世道崩壞,月無明,2015-08-01,"
難分正邪的神花阿育圖引來無數窺伺，一場守護與爭奪的風暴讓江湖波濤再起!    ◎《阿育圖》奇幻武俠小說系列第一卷，華麗想像的大器展現。   ◎武俠的情與義，人性的貪與欲，情節緊湊、敘事深刻，打鬥畫面一...more
",https://www.books.com.tw/products/0010687035?loc=P_0003_069
270,生死谷.彩紋墨韻書衣版套書(全三冊),鄭丰,2015-08-01,"
【入選文化部2016年度第38次學生優良課外讀物】   由知名設計師陳文德親自操刀，以生死谷之命題為思考起點，用小圓與大圓來呈現生與死、個人對群體、小家與名門的對比；封面上的圓皆是略微不規則的墨韻版...more
",https://www.books.com.tw/products/0010683773?loc=P_0003_070
271,生死谷.卷一(彩紋墨韻書衣版),鄭丰,2015-08-01,"
【入選文化部2016年度第38次學生優良課外讀物】   由知名設計師陳文德親自操刀，以生死谷之命題為思考起點，用小圓與大圓來呈現生與死、個人對群體、小家與名門的對比；封面上的圓皆是略微不規則的墨韻版...more
",https://www.books.com.tw/products/0010683876?loc=P_0003_071
272,龍戰在野 卷十五,黃易,2015-07-01,"
返神都，入東宮，與敵為友⋯⋯ 臥底的代價，是過份了解敵人!?   作品全球銷售破1000萬册!   2014年，繼續蟬聯全國圖書館借閱率最高的作家   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延...more
",https://www.books.com.tw/products/0010680634?loc=P_0003_072
273,龍戰在野 卷十四,黃易,2015-06-03,"
宮廷鬥爭，皇權接班 武則天退位真相!?   作品全球銷售破1000萬册!   2014年，蟬聯全國圖書館借閱率最高的作家   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《日月當空》   重塑盛...more
",https://www.books.com.tw/products/0010676954?loc=P_0003_073
274,龍戰在野 卷十三,黃易,2015-05-06,"
球場戰場，佈局天下!      飛馬牧場最終戰，   勝負之外，更有勝負。     作品全球銷售破1000萬册!   2013年，全國圖書館借閱率最高的作家      武俠大師黃易最新作品      規模超越《尋秦記》《大唐雙龍...more
",https://www.books.com.tw/products/0010673712?loc=P_0003_074
275,七星龍王(全)【精品集】,古龍,2015-04-21,"
多年前，一個頑皮而好動的孩子在荒山中迷了路，遇見了一對年紀跟他差不多的姐妹，就像是天仙般美麗的姐妹。她們不但救了他，而且還將他帶回家去。   姐妹的父親是位隱居已久的異人，他接納了這個孩子。   ...more
",https://www.books.com.tw/products/0010669976?loc=P_0003_075
276,龍戰在野 卷十二,黃易,2015-04-01,"
少帥冠南北爭雄。 北方世族第一人，強勢登場!   超越武俠   跳脫前人窠臼。無可比擬的龐大格局，武道至境的窮究追求，智謀爭鋒、沙場血戰、揉和玄學與哲思的理路，如反掌擊破天機，將武俠小說擴展至新的極...more
",https://www.books.com.tw/products/0010670194?loc=P_0003_076
277,玉劍骷髏：盛清傳奇二部曲之二,麒麟閣白石,2015-03-31,"
在少林寺那場驚心動魄的決戰中，白劍飛百般煎熬地與妻子聯手殺了楚雄，從此隱居九華山。而楚鋒的心，卻被天下第一的名號和父仇子報的死結所迷惑，竟決定束髮為道。等他藝成下山時，俠義公子楚鋒已搖身一變...more
",https://www.books.com.tw/products/0010669760?loc=P_0003_077
278,龍戰在野 卷十一,黃易,2015-03-04,"
仙跡遊、少帥冠、魯公寶庫⋯⋯ 世族中的世族。 飛馬牧場，風雲擾動! 作品全球銷售破1000萬册! 2013年，全國圖書館借閱率最高的作家   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《日...more
",https://www.books.com.tw/products/0010667125?loc=P_0003_078
279,金筆點龍記(一)【精品集】,臥龍生,2015-02-24,"
◎在臥龍生的作品中，《金筆點龍記》堪稱是既承先啟後、又峰迴路轉的一部力作。在這部作品中，臥龍生保留了他全盛時期最被武俠文壇肯定的長處：擅於「說故事」，尤擅於抒寫若干熱鬧緊湊的情節、營造某些奇...more
",https://www.books.com.tw/products/0010663683?loc=P_0003_079
280,金筆點龍記(二)【精品集】,臥龍生,2015-02-24,"
◎在臥龍生的作品中，《金筆點龍記》堪稱是既承先啟後、又峰迴路轉的一部力作。在這部作品中，臥龍生保留了他全盛時期最被武俠文壇肯定的長處：擅於「說故事」，尤擅於抒寫若干熱鬧緊湊的情節、營造某些奇...more
",https://www.books.com.tw/products/0010663686?loc=P_0003_080
281,金筆點龍記(三)【精品集】,臥龍生,2015-02-24,"
◎在臥龍生的作品中，《金筆點龍記》堪稱是既承先啟後、又峰迴路轉的一部力作。在這部作品中，臥龍生保留了他全盛時期最被武俠文壇肯定的長處：擅於「說故事」，尤擅於抒寫若干熱鬧緊湊的情節、營造某些奇...more
",https://www.books.com.tw/products/0010663687?loc=P_0003_081
282,金筆點龍記(四)【精品集】《大結局》,臥龍生,2015-02-24,"
◎在臥龍生的作品中，《金筆點龍記》堪稱是既承先啟後、又峰迴路轉的一部力作。在這部作品中，臥龍生保留了他全盛時期最被武俠文壇肯定的長處：擅於「說故事」，尤擅於抒寫若干熱鬧緊湊的情節、營造某些奇...more
",https://www.books.com.tw/products/0010663688?loc=P_0003_082
283,奇峰奔劍錄：盛清傳期二部曲之一,麒麟閣白石,2015-02-13,"
白劍飛，從小被託孤至少林寺。天資聰穎，十五歲即將絕藝「心意把」習練完畢，隨著師父來到北京。不意在天子腳下誤傷人命，無奈逃逸深山，險些沉淪為惡寇。所幸因緣際會習得一套「雷音功」與「奔劍訣」，才...more
",https://www.books.com.tw/products/0010666267?loc=P_0003_083
284,武道狂之詩 卷十五：羊與虎,喬靖夫,2015-02-12,"
秘劍一閃。 深山鳴動。   「在這世上，是要當羔羊還是猛虎，是你自己的選擇。」 本書特色   喬靖夫全新長篇系列《武道狂之詩》，從經典武俠原點再出發，以獨特視角與筆法，創造出凌厲狠勁，強悍而不孤的濃...more
",https://www.books.com.tw/products/0010665517?loc=P_0003_084
285,龍戰在野 卷十,黃易,2015-02-04,"
遙想當年多少豪傑! 群雄競逐之地。 飛馬牧場，新章開啓!   作品全球銷售破1000萬册!   2013年，全國圖書館借閱率最高的作家   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《日月當...more
",https://www.books.com.tw/products/0010664456?loc=P_0003_085
286,龍戰在野 卷九,黃易,2015-01-06,"
溫柔鄉是修羅場。 暗潮洶湧，神都最大青樓開張!   作品全球銷售破1000萬册!   2013年，全國圖書館借閱率最高的作家   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《日月當空》   重...more
",https://www.books.com.tw/products/0010661046?loc=P_0003_086
287,龍戰在野 卷八,黃易,2014-12-03,"
無法被遺忘的人物、忘記才算練成的功法!? 長生拳，神炁分離! 作品全球銷售破1000萬册! 2013年，全國圖書館借閱率最高的作家 武俠大師黃易 最新作品 規模超越《尋秦記》《大唐雙龍傳》 延續《日月當空》 重...more
",https://www.books.com.tw/products/0010658002?loc=P_0003_087
288,龍戰在野 卷七,黃易,2014-11-03,"
塞外魔門強襲，神都震動。 小清庵仙魔對決!  作品全球銷售破1000萬册! 2013年，全國圖書館借閱率最高的作家  武俠大師黃易  最新作品  規模超越《尋秦記》《大唐雙龍傳》 延續《日月當空》 重塑盛唐風華! ...more
",https://www.books.com.tw/products/0010654710?loc=P_0003_088
289,一代軍師 卷五 十面埋伏,隨波逐流,2014-10-22,"
★142萬字完整未刪節版全新上市! 600萬讀者的口碑與熱情，令出版社動容，絕版精典再現! ★起點中文網3000萬點閱率! 歷史╳謀略╳江湖╳武俠 一代軍師˙江哲 魔宗高手盡出，南北烽火連天；謀士隻手操控人心，用險...more
",https://www.books.com.tw/products/0010652828?loc=P_0003_089
290,龍戰在野 卷六,黃易,2014-10-03,"
洛陽如今誰家天下!? 醜神醫、邪藥童，神都再起風雲!   超越武俠   跳脫前人窠臼。無可比擬的龐大格局，武道至境的窮究追求，智謀爭鋒、沙場血戰、揉和玄學與哲思的理路，如反掌擊破天機，將武俠小說擴展至...more
",https://www.books.com.tw/products/0010651539?loc=P_0003_090
291,太平記：尋找真太平的意義,馬克白,2014-09-04,"
道聲百年慶徵文比賽小說類組奪首獎!   令人驚豔的作品，本書融合武俠精神與基督信仰的創作構想。   1853年，江寧城外的小村落，名動天下的俠客在此生死決鬥，慈悲憐世的西洋神父在此收養眾多孤兒，太平天...more
",https://www.books.com.tw/products/0010648133?loc=P_0003_091
292,龍戰在野 卷五,黃易,2014-09-03,"
作品全球銷售破1000萬册!   2013年，全國圖書館借閱率最高的作家 大汗寶墓現世，諸國秘寶出土。 精兵旅西域最終戰!      武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《日月當空》  ...more
",https://www.books.com.tw/products/0010648002?loc=P_0003_092
293,武道狂之詩 卷十四 山.火.海,喬靖夫,2014-08-07,"
刃鋒有情。   浪花絕色。   「這是我的生存方式。假如要因為這樣死掉的話，好，那就死吧。」   神機營發動威力無儔的野戰鐵炮陣，瘋狂轟炸「遇真宮」，   連天烽火之下，姚蓮舟、葉辰淵等一眾武者死地反擊...more
",https://www.books.com.tw/products/0010645300?loc=P_0003_093
294,龍戰在野 卷四,黃易,2014-08-01,"
作品全球銷售破1000萬册!   2013年，全國圖書館借閱率最高的作家   決戰西域不敗宗師。   三打一，全力求生!   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《日月當空》   重塑盛唐...more
",https://www.books.com.tw/products/0010644241?loc=P_0003_094
295,碧血洗銀槍(全)【精品集】,古龍,2014-07-21,"
《碧血洗銀槍》是古龍在《天涯.明月.刀》遭中國時報腰斬之後的復出之作!   藉由傳說中神秘奇異的「碧玉珠」為引子，以武林聖地「碧玉山莊」的掌權老夫人要為愛女擇婿，以致引發激烈競爭的陳舊套路為敘事模...more
",https://www.books.com.tw/products/0010641057?loc=P_0003_095
296,龍戰在野 卷三,黃易,2014-07-03,"
作品全球銷售破1000萬册! 2013年，全國圖書館借閱率最高的作家   荒漠謎城、大汗寶墓!?   塞外征戰進入全新篇章!   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   延續《日月當空》   重塑...more
",https://www.books.com.tw/products/0010641492?loc=P_0003_096
297,翠袖玉環(一)【精品集】,臥龍生,2014-06-21,"
◎《翠袖玉環》為臥龍生創作成熟期的作品，將他長期醞釀與經營的創作主題加以「聚焦化」和「凝固化」，風格鮮明、情節多變，可讀性不在話下。   ◎臥龍生為台灣最著名的武俠小說作家之一，被喻為「台灣武俠...more
",https://www.books.com.tw/products/0010637359?loc=P_0003_097
298,翠袖玉環(二)【精品集】,臥龍生,2014-06-21,"
◎《翠袖玉環》為臥龍生創作成熟期的作品，將他長期醞釀與經營的創作主題加以「聚焦化」和「凝固化」，風格鮮明、情節多變，可讀性不在話下。   ◎臥龍生為台灣最著名的武俠小說作家之一，被喻為「台灣武俠...more
",https://www.books.com.tw/products/0010637362?loc=P_0003_098
299,翠袖玉環(三)【精品集】,臥龍生,2014-06-21,"
◎《翠袖玉環》為臥龍生創作成熟期的作品，將他長期醞釀與經營的創作主題加以「聚焦化」和「凝固化」，風格鮮明、情節多變，可讀性不在話下。   ◎臥龍生為台灣最著名的武俠小說作家之一，被喻為「台灣武俠...more
",https://www.books.com.tw/products/0010637367?loc=P_0003_099
300,翠袖玉環(四)【精品集】《大結局》,臥龍生,2014-06-21,"
◎《翠袖玉環》為臥龍生創作成熟期的作品，將他長期醞釀與經營的創作主題加以「聚焦化」和「凝固化」，風格鮮明、情節多變，可讀性不在話下。   ◎臥龍生為台灣最著名的武俠小說作家之一，被喻為「台灣武俠...more
",https://www.books.com.tw/products/0010637369?loc=P_0003_100
301,龍戰在野 卷二,黃易,2014-06-04,"
作品全球銷售破1000萬册! 2013年，全國圖書館借閱率最高的作家   延續《日月當空》，重塑盛唐風華!   武俠大師黃易 最新作品   規模超越《尋秦記》《大唐雙龍傳》   結合武俠、玄幻、歷史，   翻新武俠閱...more
",https://www.books.com.tw/products/0010637485?loc=P_0003_001
302,龍戰在野 卷一,黃易,2014-05-08,"
2013年，全國圖書館借閱率最高的作家 作品全球銷售破1000萬册!   武俠玄幻，風雲歷史，重塑盛唐時空!   武俠大師黃易 最新作品   規模超越《大唐雙龍傳》《尋秦記》   橫跨盛唐三朝，翻新武俠閱讀新體驗! ...more
",https://www.books.com.tw/products/0010634595?loc=P_0003_002
303,王道劍(貳)新錦衣衛,上官鼎,2014-05-05,"
以生花妙筆，揭秘明朝建文帝失蹤懸案，融廟堂爭霸與江湖傳奇而絲絲入扣； 以「王道劍」至高奇技，跳脫金、古，淬鍊新武學系出!   建文帝即帝位，新政起步之際，藩王勢力卻蠢蠢欲動。天尊、地尊的「御氣神...more
",https://www.books.com.tw/products/0010633576?loc=P_0003_003
304,王道劍(參)大戰天竺,上官鼎,2014-05-05,"
以生花妙筆，揭秘明朝建文帝失蹤懸案，融廟堂爭霸與江湖傳奇而絲絲入扣； 以「王道劍」至高奇技，跳脫金、古，淬鍊新武學系出!   燕王朱棣舉旗清君側，發動「靖難之役」欲奪皇位。傅翔與蒙古女醫阿茹娜隱...more
",https://www.books.com.tw/products/0010633581?loc=P_0003_004
305,王道劍(肆)鄭義門風,上官鼎,2014-05-05,"
以生花妙筆，揭秘明朝建文帝失蹤懸案，融廟堂爭霸與江湖傳奇而絲絲入扣； 以「王道劍」至高奇技，跳脫金、古，淬鍊新武學系出!   丐幫幫主錢靜膺任武林盟主，江湖盟友無不振奮；而一心復教的方冀，卻疑心...more
",https://www.books.com.tw/products/0010633584?loc=P_0003_005
306,王道劍(伍)王道無敵,上官鼎,2014-05-05,"
以生花妙筆，揭秘明朝建文帝失蹤懸案，融廟堂爭霸與江湖傳奇而絲絲入扣； 以「王道劍」至高奇技，跳脫金、古，淬鍊新武學系出!   永樂帝為尋建文下落，派遣錦衣高手全國搜查，並令鄭和下西洋秘密探訪。寶...more
",https://www.books.com.tw/products/0010633587?loc=P_0003_006
307,天醫10,霸火,2014-05-02,"
苗疆軍區瘋狂追殺扁小闕，在苗蠱和大批部隊的雙重壓力下，扁小闕能逃出生天嗎?   最糟糕的是，對手喪心病狂地用苗疆奇毒來散佈瘟疫，扁小闕身陷危機，同為小神醫的金悟道坐擁解藥卻奇貨可居，扁小闕最終能...more
",https://www.books.com.tw/products/0010634154?loc=P_0003_007
308,幻獸大帝04,赤膽,2014-05-02,"
羅峰好心解除古馨兒身上的妖蠱，卻沒想到因此打翻了古婁城公子哥的醋罈子。   那些人接二連三前來挑戰，有明著來的，也有暗地裡下絆子的，各種手段層出不窮，羅峰能順利度過這場前所未有的危機嗎?...more
",https://www.books.com.tw/products/0010634155?loc=P_0003_008
309,超級藥師05,緋紅之王,2014-05-02,"
李東來與伊迪爾達成合作，雙方各取所需，更通過伊迪爾的情報，將要暗殺他的人斬盡殺絕。   隨著一件又一件非同尋常之事發生，李家家主懷疑李東來身後有高人。   神秘少女藍綺兒一出場就震驚赤城，無數家族...more
",https://www.books.com.tw/products/0010634162?loc=P_0003_009
310,少年藥帝12,蕭冷,2014-04-30,"
炎老大殿發生意外，楚晨卻獲得「煉化火龍分身」的一杯羹!   為了去出雲國，美女長老靈心要尋找一頭飛行騎寵。   楚晨的分身則偽裝成她的騎寵，一同前往那個飄浮在天上的世界……...more
",https://www.books.com.tw/products/0010633776?loc=P_0003_010
311,武盜聖醫30,玉衡,2014-04-28,"
李孟為了盡快提升實力，決定潛入皇宮大內盜取悟道金丹。眼看金丹在望，但除了有各類法陣陷阱，更有保龍一族高手雷骨親自坐鎮，李孟能神不知鬼不覺的盜走金丹嗎?擂臺上，李孟與龍修狹路相逢，實力境界相當...more
",https://www.books.com.tw/products/0010633849?loc=P_0003_011
312,帝霸05,厭筆蕭生,2014-04-28,"
面對寶聖上國人皇「赦」字之威，李七夜絲毫無懼，不但輕易碾滅隱藏其中的人皇意志，更強勢斬殺董聖龍與烈戰侯。就在所有人認為洗顏古派要與聖天教撕破臉的時候，九聖妖門的輪日妖皇卻突然到訪寶聖上國。為...more
",https://www.books.com.tw/products/0010633884?loc=P_0003_012
313,盜天01,紅葉,2014-04-28,"
自地球穿越而來的林一鳴，自幼受到人情溫暖的南林村收留，村民間感情深厚。他曾到水遙門習武，天賦絕佳卻無法引氣而被趕下山，只能當個鑑定師，回饋鄉里。一天，一個上門鑑定卻不付帳的惡霸顧客，意外使林...more
",https://www.books.com.tw/products/0010633888?loc=P_0003_013
314,日月當空 卷十八,黃易,2014-04-01,"
明知妲瑪是奸細，龍鷹偏苦無對策；   李顯登基或下臺，邪帝皆左右為難。   龍鷹前往國老府見狄仁傑，開門見山道：「妲瑪是大江聯派來顛覆大周皇朝的人。」   然而狄仁傑得知後非但沒有驚喜，反而嘆息，因...more
",https://www.books.com.tw/products/0010630310?loc=P_0003_014
315,絕不低頭(全)【精品集】,古龍,2014-03-21,"
《絕不低頭》為古龍晚期作品，亦是其首次嚐試以武俠手法，描繪現代槍戰故事的成功之作，可為古龍武俠作品中之特例。   故事緊湊、明快，引人入勝，加之摯人的情節鋪衍，令人手不釋卷，內心震憾不已!   在...more
",https://www.books.com.tw/products/0010627500?loc=P_0003_015
316,日月當空 卷十七,黃易,2014-03-01,"
二姑娘揮鞭施毒，邪龍鷹將計就計；   大老闆登門造訪，假輕舟圖窮匕現。   二姑娘一揮鞭子，對龍鷹施以《御盡萬法根源智經》的用毒異術，龍鷹將計就計，裝作中招，令沈香雪以為「玉種」被她引發了，認為是...more
",https://www.books.com.tw/products/0010626522?loc=P_0003_016
317,日月當空 卷十六,黃易,2014-02-01,"
左帥壘中重遇故人，龍鷹禍福難料；   大校場上忽聞蹄聲，秘女策馬而來。   湘夫人和龍鷹兩人並騎馳進帥壘。左帥壘的城牆上刁斗森嚴，佈滿兵員，只要關上壘門，便可來個甕中捉鱉。龍鷹目光朝立於大校場的眾...more
",https://www.books.com.tw/products/0010624284?loc=P_0003_017
318,雙鳳旗(一)【精品集】,臥龍生,2014-01-21,"
《雙鳳旗》：交織了冤孽、野心、俠情與悲憫的作品   臥龍生的武俠創作，其最大的特色，通常被認為是將故事情節敘述得栩栩如生，以吸引讀者一口氣閱讀下去而欲罷不能；然而，在他若干部具有代表性的重要作...more
",https://www.books.com.tw/products/0010621459?loc=P_0003_018
319,雙鳳旗(二)【精品集】,臥龍生,2014-01-21,"
大體上，作為具吸引力的通俗文學作品，舉凡宏大的佈局、奇詭的情節、畸變的情慾、反覆的衝擊，乃至悲劇俠情的渲染、江湖爭霸的殘酷等臥龍生所擅長的技法，在這部書中可謂應有盡有；然而，在紛繁的頭緒與詭...more
",https://www.books.com.tw/products/0010621461?loc=P_0003_019
320,雙鳳旗(三)【精品集】,臥龍生,2014-01-21,"
一個神秘組織，為何可以控制如此眾多的一流高手?按「容夫人」的說法，任何人「只要心中有賊，不管是貪財好色，或是熱衷功名，都將為我所利用。我一個女流，能把你們中原武林同道攪得天翻地覆，只用了財、...more
",https://www.books.com.tw/products/0010621462?loc=P_0003_020
321,雙鳳旗(四)【精品集】《大結局》,臥龍生,2014-01-21,"
浩劫餘生的武林群豪經過集議，共獻「雙鳳旗」給江氏姐妹以示感念，亦不啻暗示著：俠情與悲憫，畢竟不致全然被冤孽和野心所淹沒吧。   容哥兒終於知悉了自己的身世。   原來，他一向視為生母的「容夫人」只...more
",https://www.books.com.tw/products/0010621463?loc=P_0003_021
322,蜀道難【全新書封版】,張草,2014-01-06,"
這不只是一部武俠小說，更是一部「超乎想像」的武俠小說!   夜夢天庭，凶星降世!   究竟誰才是橫掃人間的凶殘惡星?   蜀道之難，   難在高聳的險山峻峰，陡峭的懸崖絕壁，   自古阻絕了多少英雄的宏圖霸業...more
",https://www.books.com.tw/products/0010566939?loc=P_0003_022
323,庖人誌【全新書封版】,張草,2014-01-06,"
張草顛覆傳統「職人武俠」新風格! 讓科幻大師倪匡也忍不住讚嘆：每一個字都好看!   以菜刀作武器，將叛逆化熱血，   庖人既出，誰與爭鋒!   他背負「叛徒」之名，逃出師門，隱身庖廚。   然而世道崩壞、時...more
",https://www.books.com.tw/products/0010475780?loc=P_0003_023
324,破碎虛空,黃易,2014-01-02,"
為玄幻武俠開宗立派的經典   黃易。一鳴驚人的第一部小說   傳鷹再現江湖--   啟祕大師思想最具代表性不朽神作!   「明還日月，暗還虛空」。   我們習以為常的虛空，一直隱藏著最深刻的物理。   翻開書頁...more
",https://www.books.com.tw/products/0010620932?loc=P_0003_024
325,日月當空 卷十五,黃易,2014-01-01,"
破碎虛空真有其事，證據確鑿；   惡客臨門夜闖禁地，入宮挑戰。   武曌對龍鷹說「破碎虛空」是千真萬確的事，因為她已找到真憑實據。龍鷹與武曌談論武事完畢，回到甘湯院，正為嬌妻美妾的笑語聲迷醉時，笑...more
",https://www.books.com.tw/products/0010620145?loc=P_0003_025
326,日月當空 卷十四,黃易,2013-12-01,"
大鬼主鬥鬼尊，誰勝誰敗尚未可知； 眉月的骸骨若被尋到，宗密智將成殺不死的惡魔。   表面看，「鬼尊」宗密智因風城的敗仗，聲威盡喪，失去了對蒙巂詔和越析詔的控制力，事實上他仍未輸至一敗塗地，只要能...more
",https://www.books.com.tw/products/0010617007?loc=P_0003_026
327,暗箭：原創武俠小說,獨幕劇聖手,2013-11-20,"
明槍易躲，暗箭難防 結合武俠和推理元素之青春冒險長篇 鮮網輕小說潛力寫手 獨幕劇聖手 武俠大作初登場   從中州到華山凌絕頂，從天門到桃花鎮，波瀾壯闊、雲詭波譎。天門的院中各種奇異的事件躍然紙上，...more
",https://www.books.com.tw/products/0010615953?loc=P_0003_027
328,日月當空〈卷十三〉,黃易,2013-11-01,"
眾志成城建大船，風雨來時可行舟； 敵方俘虜築高臺，鬼尊登高作法事。   在熟悉水性和製船的越三領軍下，即夜著手建造十二艘大木舟，百多人夜以繼日不停趕工。另一方面，敵人也命令俘虜建起高臺，這該是因...more
",https://www.books.com.tw/products/0010613923?loc=P_0003_028
329,江湖訣.禪念無鋒,林莫,2013-10-30,"
禪念劍雖無鋒，卻能傷人。 因為殺人的， 從來都不是刀劍，而是 人心……    南宋年間，太祖藏寶之秘於江南問世，引起金國歸元門覬覦。    魏君唐為保護秘寶周全，聯絡江南同道截阻歸元門入宋，陰錯陽差之下...more
",https://www.books.com.tw/products/0010613624?loc=P_0003_029
330,武林世家傳奇之碧落山莊,安吉兒,2013-10-03,"
刀光劍影、俠者豪傑， 也不能缺了兒女情長。 追風凌雲，儷影雙行， 唯有江湖兒女方能鑄就不朽傳奇。 作者安吉兒以撰寫小說的多年經驗， 巧妙練就一本重塑江湖的武俠經典， 情意纏綿、豪氣如虹， 帶你重新...more
",https://www.books.com.tw/products/0010599378?loc=P_0003_030
331,日月當空〈卷十二〉,黃易,2013-10-03,"
冥冥之中，自有主宰；   輪迴轉世，千真萬確。   當風過庭撫摸尚未採出烏金的天石時，龍鷹感應到風公子似乎與東南方遠處的某一事物，建立起神奇的連繫，所以龍鷹決定把鑄成的天劍送給風過庭。龍鷹和萬仞雨...more
",https://www.books.com.tw/products/0010611260?loc=P_0003_031
332,獵帝,詩念,2013-09-11,"
也曾盟誓造福蒼生，   也曾榻上魚水情濃，   也曾共遊醉臥紅塵，   當巔峰對決、挽弓獵帝時，   可還記得，當年相約話酒桃花殿下?   秦淮河初遇，離昧是雲遊道士，慕容雲寫是落魄皇子。   一句「男生女相...more
",https://www.books.com.tw/products/0010598539?loc=P_0003_032
