,書名,作者,出版日期,內容介紹,網址
1,移地花競艷：臺灣亂彈戲的敘事結構與地方特色,簡秀珍,2020-10-29,"
出自清朝「花部」戲曲的亂彈戲，來到臺灣已超過兩百年，因主要以北管音樂伴奏，半世紀以來也有人稱它為「北管戲」。由於迎神賽會的大量需求，臺灣亂彈戲曾經非常興盛，然而隨著觀眾喜好的轉變，亂彈戲逐漸...more
",https://www.books.com.tw/products/0010870572?loc=P_0003_001
2,愛在三部曲25週年【珍愛典藏版】：愛在黎明破曉時+愛在日落巴黎時+愛在午夜希臘時，經典全劇作+精美劇照,"伊森‧霍克,李察‧林克雷特,茱莉‧蝶兒,金‧克里桑",2020-10-14,"
全球影迷愛戴、文青傳誦的影史最佳愛情經典， 電影上映25週年，三部曲劇作合體全球獨家首發! 愛情的樣態，時光的流變，人生的凝練， 看銀幕永恆CP傑西和席琳的精采演繹。   橫跨兩個九年(1995-2004-2013)...more
",https://www.books.com.tw/products/0010872632?loc=P_0003_002
3,"四川好女人 , 2/e (英漢對照)",貝托爾特．布萊希特,2020-09-22,"
世上真有好人嗎?   處在這個競爭激烈的世界，人能否保持純真善良，同時還能在社會上繼續生存?   《四川好女人》這部人間寓言，帶我們重新反省人性善惡、社會現實與生存選擇的問題。   本劇是布萊希特晚期...more
",https://www.books.com.tw/products/0010868503?loc=P_0003_003
4,"勇氣媽媽 , 2/e (英漢對照)",貝托爾特‧布萊希特,2020-09-22,"
是生存還是競爭?是麵包還是槍彈的戰場?    在《勇氣媽媽》中，安娜和三個子女拉著馬車販賣軍用品，靠戰爭討生活，雖然三個子女都因為戰爭而相繼喪生，明知戰爭的禍害，卻忍不住想要戰爭，拉著馬車繼續向前...more
",https://www.books.com.tw/products/0010868543?loc=P_0003_004
5,顧曲談,羅澧銘,2020-08-28,"
雅好戲曲，亦精通戲曲的羅澧銘，對廣東粵劇、粵樂，興趣尤深。他既觀劇聽曲，又同時評論劇曲，下筆有理有據，而且旁徵博引，寫的都是高素質而認真的戲曲評論。上世紀五十年代，羅氏在《星島晚報》連載一系...more
",https://www.books.com.tw/products/0010869356?loc=P_0003_005
6,古典新詮：雨果與李漁,陳佳彬,2020-08-25,"
本書以「古典新詮」為題，嘗試對古典作品進行討論，包括運用古典元素，製造新的意象，以及重新閱讀文獻，給予新詮釋。全書分上下篇。   上篇：雨果作品改編成為跨文化新編京劇研究，以《悲慘世界》、《聖...more
",https://www.books.com.tw/products/0010868787?loc=P_0003_006
7,香港文學大系一九五○―一九六九‧粵劇卷,梁寶華,2020-08-21,"
叢書簡介   二○一六年夏，《香港文學大系一九一九—一九四九》十二卷全套面世後，另一階段的《香港文學大系一九五○—一九六九》編纂計劃隨即開始籌備，二○一七年組成主編團隊，編纂方式沿用《中國新文學大系...more
",https://www.books.com.tw/products/0010868664?loc=P_0003_007
8,一生千面：唐文華與國光劇藝新美學,陳淑英,2020-07-07,"
流不盡的英雄血 斬不斷的京劇魂 精選國光劇團六齣經典劇目， 穿越古今，揉雜新舊，京劇的薪火不滅。   ◤精緻全彩舞台劇照，幕後排練側拍，劇迷不可錯過的珍貴收藏!◢   ◤中研院院士王德威先生盛讚為「台灣...more
",https://www.books.com.tw/products/0010862223?loc=P_0003_008
9,高文舉：林吳素霞南管戲傳本[精裝],林吳素霞,2020-06-01,"
南管音樂與南管戲曲在台灣已經存在好幾百年了，它典雅、精緻的樣貌與演出風格，已成為重要的文化標籤。以往它與人民的生活、習俗、宗教緊密結合，成為常民文化中不可或缺的一環。然而隨著時代改變，南管逐...more
",https://www.books.com.tw/products/0010862884?loc=P_0003_009
10,韓國華 : 林吳素霞南管戲傳本[精裝],林吳素霞,2020-06-01,"
南管音樂與南管戲曲在台灣已經存在好幾百年了，它典雅、精緻的樣貌與演出風格，已成為重要的文化標籤。以往它與人民的生活、習俗、宗教緊密結合，成為常民文化中不可或缺的一環。然而隨著時代改變，南管逐...more
",https://www.books.com.tw/products/0010862886?loc=P_0003_010
11,飄渺間往事如夢：粵劇教與學,楊慧思,2020-05-13,"
「粵劇」是香港一項世界非物質文化遺產。   通過粵劇教育深化語文學習，推動價值教育及傳承中華文化。   粵劇教學不但能拓闊學生的創意思維，打破傳統語文的學習空間，對於情意教育也有裨益。通過豐富的戲...more
",https://www.books.com.tw/products/0010857264?loc=P_0003_011
12,明代宗教雜劇研究,柯香君,2020-04-24,"
宗教與戲劇關係密切，尤其在中國多元而複雜之社會背景下，宗教是人民心中不可或缺的精神糧食。本書將從明代外緣之社會環境、內緣之劇作及作家本身生活體驗、宗教觀念等多方角度，對明代宗教雜劇進行全面性...more
",https://www.books.com.tw/products/0010855881?loc=P_0003_012
13,粵曲的學和唱：王粵生粵曲教程(增訂第四》,陳守仁,2020-03-27,"
王粵生老師是自1950年代以來，省、港、澳最傑出的粵曲作曲家，也是一代粵樂演奏家、粵劇和粵曲頭架師傅。與此同時，他作為一個粵曲導師，對粵曲演唱實踐、音樂理論、文詞格律、鑼鼓點，以至用來配合教學的...more
",https://www.books.com.tw/products/0010859126?loc=P_0003_013
14,戲曲知多點,,2020-03-13,"
知道粵劇早已於元末明初時期，已經開始萌芽嗎?   你知道戲曲不只是一個唱演的藝術，當中還包含了各種博大精深的傳統文化嗎?   你能說出粵劇以外，其他不同地區的戲曲劇種嗎?   中國戲曲藝術源遠流長，在千...more
",https://www.books.com.tw/products/0010852205?loc=P_0003_014
15,親密：高俊耀劇作選,高俊耀,2020-03-09,"
如果我要說阿爸的故事，我要從哪個點說起?從阿爸跟著阿公阿嬤來 \到馬來西亞這塊土地說起?還是從他和媽認識然後生下我們開始說起?還是從阿爸的葬禮開始說起?到底從哪個點說起才會更清楚?到底從哪個點說起...more
",https://www.books.com.tw/products/0010850955?loc=P_0003_015
16,帝女花 讀本,,2020-02-28,"
粵劇賞析入門的第一本書   全面解構經典名劇《帝女花》的說白和唱腔音樂   含重新校訂版《帝女花》全劇本   經典粵劇劇目《帝女花》，雖然已有多種版本的文本面世，而即使不少人已看過它的舞台版、欣賞過...more
",https://www.books.com.tw/products/0010850821?loc=P_0003_016
17,中國戲曲入門,,2020-02-01,"
這是一部關於中國戲曲的入門指南。   在了解戲曲以前，先要知道一些基礎知識，包括歷史淵源、種類、劇種特點、唱腔，建立一個基本的戲曲藝術觀與審美觀。   中國戲曲是文化的集大成者，包含了文學、美德、...more
",https://www.books.com.tw/products/0010857011?loc=P_0003_017
18,寂寞寂寞不好：馮勃棣劇本集,馮勃棣,2020-01-25,"
不要隨便終結孤單，除非你已經學會了終結愛情! 紀蔚然 X 易智言 X 庾澄慶 X 柴智屏 X 李焯雄 聯合推薦   「神說，要有光，就有了光。」——創世記一章3節   這段經文充滿創作隱喻。一來是那從無到有的過程；...more
",https://www.books.com.tw/products/0010847671?loc=P_0003_018
19,粵劇的興起：二次大戰前省港與海外舞台,伍榮仲,2020-01-24,"
這是第一部從社會史、商業史及文化史角度探索粵劇的興起、發展與傳播的著作。作者運用了第一手中英文材料和大量的學術論著，當中包括近年才被發現的檔案，以二十世紀初為焦點，直到太平洋戰爭爆發為止，分...more
",https://www.books.com.tw/products/0010847943?loc=P_0003_019
20,清宮戲班逸史,羅泰琪,2020-01-15,"
揭開清宮戲班的神秘帷幕，看一場帝國興衰的戲中戲   順治帝為何廢除女樂，一律改用太監擔任宮廷樂手?康熙年間《長生殿》與《桃花扇》紅遍大江南北，身為作者的洪昇與孔尚任為何一個被捕入獄、一個遭到罷免...more
",https://www.books.com.tw/products/0010847463?loc=P_0003_020
21,神話故事之戲曲臉譜,偶樹瓊,2019-12-25,"
...more
",https://www.books.com.tw/products/0010845508?loc=P_0003_021
22,阮劇團2017劇本農場劇作選V,"蔡逸璇,陳緯恩,黃煚哲",2019-12-24,"
劇本農場第五年的作品，這第五年的創作過程中，遭遇了三年前同樣的逆流，其中一位劇作家因為個人因素，中途退出了農場計畫，儘管還是有些遺憾，但是創作原本就是十分走心的一段旅程，我們尊重創作過程中獨...more
",https://www.books.com.tw/products/0010845259?loc=P_0003_022
23,方舟三部曲(林孟寰劇本書),林孟寰,2019-12-05,"
人類的未來，是什麼樣子?   方舟將會帶領我們前往何處?   林孟寰首本劇本書《方舟三部曲》   ◎林孟寰，曾獲臺北文學獎劇本首獎、臺北兒藝節劇本首獎，並以《通靈少女》入圍金鐘獎迷你劇集類最佳編劇。   ◎...more
",https://www.books.com.tw/products/0010842991?loc=P_0003_023
24,2.5次元完全解析：松田 誠、茅野イサム、和田俊輔、佐藤流司，由業界頂尖人士全面揭露2.5次元舞台的魅力,門倉紫麻,2019-11-27,"
誕生於日本，並且正向全世界擴散的嶄新娛樂 「2.5次元舞台劇」 持續創造令眾多粉絲為之狂熱作品的領航者們， 對於未來有著什麼樣的想像呢? 探究「2.5次元」之歷史與未來的寶貴訪談集!   「在2.5次元的世界...more
",https://www.books.com.tw/products/0010841059?loc=P_0003_024
25,醒世恆言(上/下) 二版,馮夢龍,2019-10-01,"
晚明通俗文學大師馮夢龍收錄宋元話本舊篇和明代新作，一一加以增刪、潤飾，輯為「三言」，即《喻世明言》、《警世通言》和《醒世?言》三書。其中有對愛情的歌頌、對市井生活的描寫、對封建官僚的譴責和對...more
",https://www.books.com.tw/products/0010355253?loc=P_0003_025
26,鉤奇探古話臉譜,翁偶虹,2019-10-01,"
當代戲曲臉譜研究三大家之一翁偶虹力作   解讀京劇名家楊小樓、郝壽臣臉譜特色   《鉤奇探古話臉譜》為翁偶虹畢生臉譜研究精華萃集，記述了其搜集和摹繪臉譜的過程，更寫出提升凝結戲曲臉譜開創性理論的心...more
",https://www.books.com.tw/products/0010834482?loc=P_0003_026
27,台灣胡撇仔戲：陳慕義劇本三種,陳慕義,2019-10-01,"
本書以「台灣胡撇仔戲」為主訴求，劇本共有三種，一為〈過溝村的下晡〉、二為〈海的聲音〉、三為〈請勿犧牲愛情〉三種，有歡樂，也有悲傷的情節，讓讀者透過劇本的閱讀，自由想像劇中人的悲歡離合，是一種...more
",https://www.books.com.tw/products/0010835291?loc=P_0003_027
28,花月總留痕：香港粵劇回眸 1930s-1970s,岳清,2019-09-12,"
粵劇自1920年代開始，由官話改為廣州白話。1930年代，紅船班漸漸消失，而省港班隨之興起。與此同時，粵劇行當演變為「六柱制」，編劇、粵曲亦相應發展。1950年代後，名伶首本戲寶相繼湧現，名班屢出，粵劇...more
",https://www.books.com.tw/products/0010834125?loc=P_0003_028
29,祭特洛伊：當代環境劇場美學全紀錄,金枝演社,2019-09-06,"
彼岸的故事，曾經的存在   亦毋過，從來毋曾行遠   他們在此，共同歌詠千年祭歌   一起向前!踏向前!   ★台客戲劇第一天團金枝演社，環境劇場美學追尋   ★百張精采照片，《祭特洛伊》跨世紀製作全紀錄   ★...more
",https://www.books.com.tw/products/0010832600?loc=P_0003_029
30,六十年欄杆再拍：從中國戲曲文學史說唐滌生,潘步釗,2019-09-01,"
粵劇天才編劇家唐滌生於1959年9月逝世，距今剛好六十年。一個甲子的歲月飄去，粵劇發展依舊載浮載沉，前路乍明還晦。近年出現不少新的粵劇劇本，可是廣大觀眾仍然深愛「唐劇」，特別是唐氏多齣名劇，數十...more
",https://www.books.com.tw/products/0010857910?loc=P_0003_030
31,井邊重會：唐滌生《白兔會》賞析,朱少璋,2019-09-01,"
《井邊重會──唐滌生〈白兔會〉賞析》以唐氏的《白兔會》為考察焦點，為讀者仔細分析唐氏如何通過「改編」以承傳宋元以來的南戲。此書上卷主要通過文本對讀，整理出唐氏改編南戲《白兔記》的種種取捨考慮與...more
",https://www.books.com.tw/products/0010857913?loc=P_0003_031
32,南派傳統粵劇藝術：經典粵劇古本《斬二王》,陳劍梅,2019-08-26,"
粵劇南派藝術歷史悠久，若從粵劇本地班早年形成的時期推算，粵劇最少成於明代中業。但由於時代更替、社會變遷、觀眾取向不同、粵劇戲班承傳又出現斷層等，傳統的南派藝術正面臨消亡。   本書以古典粵劇《...more
",https://www.books.com.tw/products/0010832480?loc=P_0003_032
33,中國的宗族與演劇(全二冊),田仲一成,2019-08-09,"
本書是日本的中國傳統戲劇專家田仲一成教授從祭祀角度討論中國戲劇的經典之作，主要探討兩個方面的問題：一是中國華南地區宗族如何支配鄉村的祭祀；二是這類祭祀和演劇對於華南地區鄉村秩序有什麼功能。全...more
",https://www.books.com.tw/products/0010830790?loc=P_0003_033
34,莎士比亞青春劇,莎士比亞,2019-07-12,"
本書選取英國文學巨匠莎士比亞的兩部代表作《羅密歐與朱麗葉》和《仲夏夜之夢》，以全新的語體重新翻譯。由於二者均為青春愛情題材，因而命名為「青春劇」。譯者廣泛吸取中國古體詩(尤其是南北朝敘事長詩)...more
",https://www.books.com.tw/products/0010828260?loc=P_0003_034
35,臺灣歌仔戲跨文化現象研究,楊馥菱,2019-07-01,"
臺灣歌仔戲的跨文化編創究竟應該立於什麼樣的基準，才不至於淪為東施笑顰、囫圇吞棗?是移植還是套用?是融合還是再創造?如何擷取西方文本的精隨與優點，轉化成為本土戲曲的營養與優勢?這是面對與處理跨文化...more
",https://www.books.com.tw/products/0010833357?loc=P_0003_035
36,繞樑之美：曲唱的理論與實踐,"古兆申,陳春苗",2019-06-13,"
資深戲曲研究者古兆申、陳春苗冀為現代的曲唱者提供一個更廣闊的思考空間，遂整理崑曲演唱的傳承和發展，並結合個人習曲的體會，以梳理古人演唱的經驗與理論。本書的第一部分記錄了作者閱讀、思考、探討曲...more
",https://www.books.com.tw/products/0010825145?loc=P_0003_036
37,掌中戲,陳錫煌,2019-06-06,"
這本書不僅要讓學戲的人看， 更要給看戲的人學!   陳錫煌是台灣布袋戲的國寶藝師。   他見過布袋戲的繁榮，也眼見它逐漸衰微，   決心用「技藝」喚醒「記憶」。   光有演戲的大師，沒有懂看戲的觀眾，布袋...more
",https://www.books.com.tw/products/0010824115?loc=P_0003_037
38,莎士比亞超圖解：解構17齣經典劇作，上一堂最好玩的莎翁課!(加贈紀念書卡),凱若琳•吉約,2019-05-18,"
莎士比亞逝世400年，第一本Scene by Scene圖解戲劇書 熱銷歐美亞馬遜，以最簡單、幽默、好玩的方式，掌握莎翁的精髓!   大家都說莎士比亞的書是必讀的經典，但怎麼看都看不懂?   翻過劇本、讀過落落長的文...more
",https://www.books.com.tw/products/0010821664?loc=P_0003_038
39,風光背後,黃曼玲,2019-05-03,"
作者深入大澳神功戲戲棚後台，以其獨特的攝影眼光近距離細腻捕捉演員們的一擧手一投足，整個演出流程、行當、化妝、頭飾、戲服、兵器等等，以及將收集到的粵劇知識，共冶一爐至此書中。近190張精美照片，...more
",https://www.books.com.tw/products/0010821114?loc=P_0003_039
40,短暫的婚姻,莊梅岩,2019-04-12,"
如果深愛，再長的婚姻也是短暫的。   故事由一幢三層唐樓開始，住在頂樓的鰥夫Galen，結識了新搬來住在樓下的一家三口。Terry與太太Malena表面恩愛，背後卻藏著暗湧。Galen的介入，令三人關係出現變化。同...more
",https://www.books.com.tw/products/0010818805?loc=P_0003_040
41,粵曲梆黃藝術：方文正作品彙編,梁寶華,2019-04-12,"
粵劇和粵曲是廣東、廣西、香港和澳門一帶的傳統民間藝術，廣受粵語社群的喜愛。粵曲的板腔音樂(即梆子腔和二黃腔，合稱「梆黃」)可說是最有特色的。本書作者希望為粵曲的梆黃格式編寫一本深入淺出的書籍，...more
",https://www.books.com.tw/products/0010818826?loc=P_0003_041
42,心血來潮的瑪麗安/愛情不可兒戲,繆塞,2019-04-01,"
繆塞為19世紀法國文學重量級劇作家，才華洋溢、備受矚目，作品在西方國家屢屢搬上舞台，幾乎是票房保證。本書包含了繆塞兩部作品：《心血來潮的瑪麗安》、《愛情不可兒戲》。繆塞一生中一直在友情、愛情與...more
",https://www.books.com.tw/products/0010821580?loc=P_0003_042
43,戲曲詠嘆調：臺灣豫劇經典唱段選粹演唱譜(精裝),國立傳統藝術中心臺灣豫劇團,2019-04-01,"
本冊曲譜秉2017年出版「一生只豫-王海玲經典唱段選粹演唱譜」之宗旨，再放寬蒐集對象至各行當、各角色的傑出唱段，重新整理編曲後出版。計有十齣本團歷年經典大戲，從中粹選出十八首具有代表性且優美動聽...more
",https://www.books.com.tw/products/0010822257?loc=P_0003_043
44,精裝經典故事集套書 希臘羅馬神話、莎士比亞故事集(二冊),"伊迪絲．漢彌敦,莎士比亞,蘭姆姊弟",2019-03-13,"
本套書組合：   《希臘羅馬神話：永恆的諸神、英雄、愛情與冒險故事(精裝珍藏版)》、   《莎士比亞故事集：莎翁四百周年紀念版全新譯本、附莎劇人物關係表、莎劇豆知識》   《希臘羅馬神話》   全球公認希...more
",https://www.books.com.tw/products/0010816465?loc=P_0003_044
45,香港神功粵劇的浮沉,"湛黎淑貞,陳守仁",2019-03-01,"
在過去三次神功粵劇普查(1984至1985、1990、2006)的基礎上，本書著者於2016年2月至2018年3月進行新一輪普查，並着眼於神功粵劇如何反映香港文化的變遷。   本書詳細闡述神功粵劇的籌備過程、經費來源、地...more
",https://www.books.com.tw/products/0010815362?loc=P_0003_045
46,歌仔戲與媒介：科技、政治與經濟作用下的變貌,王亞維,2019-02-25,"
歌仔戲在台發展百年，承接閩南民間的唸歌仔敘事傳統與車鼓陣的演出形式，初成小戲即風靡各地。1925年初大戲型態的歌仔戲進入內臺競逐市場，大受觀眾歡迎，此時在地的電影製作、印刷業與唱片工業的繁茂都與...more
",https://www.books.com.tw/products/0010817710?loc=P_0003_046
47,尤聲普粵劇傳藝錄(附DVD光盤),"戴淑茵,李少恩",2019-02-01,"
尤聲普，從事粵劇演藝數十載，成績斐然。在他首演的劇目，尤聲普扮演過不同的人物角色，既有力拔山河的楚霸王項羽，又有一代梟雄的曹操，或是傲岸不羈的李白，一一都令觀眾印象深刻。本書由《霸王別姬》(...more
",https://www.books.com.tw/products/0010857887?loc=P_0003_047
48,寶塚流：戲劇、音樂、服裝,"吳思薇,王善卿",2019-01-27,"
寶塚在藝術上擁有不可取代的獨特魅力!   融合和洋文化符碼，轉換成自己的特色，反映出時代潮流   世界獨有的劇種——寶塚歌劇形式的演變   日本洋樂發展史中的特殊篇章——寶塚交響樂團   寶塚絢爛華麗的基礎—...more
",https://www.books.com.tw/products/0010812830?loc=P_0003_048
49,寶塚流：神、巫女、陰陽師,"張秉瑩,王善卿",2019-01-27,"
寶塚每年上演二十多個劇作中，有四分之一以上的作品以「日本物」為主題。   斬殺八岐大蛇的須佐之男、   統治邪馬台國的巫女卑彌呼、   平安時代的陰陽道與怨靈、   使三萬七千人同生共死的傳奇人物天草四...more
",https://www.books.com.tw/products/0010812831?loc=P_0003_049
50,崑壇清音：徐炎之、張善薌的崑曲生涯(附光碟),"林佳儀,水磨曲集崑劇團製作,洪惟助",2019-01-10,"
徐炎之(1899-1989)、張善薌(1909-1980)為1949年渡海來臺的崑曲曲家，崑曲能在臺灣扎根，徐氏伉儷居功厥偉：或者號召曲友成立曲會，定期以曲會友，延續至今已逾一甲子；或者進入校園指導薪傳，培養年輕一代...more
",https://www.books.com.tw/products/0010810126?loc=P_0003_050
51,新興粵劇集(一九四七),上海新興廣播社,2018-12-26,"
本集為上海新興廣播社慶祝成立十四周年紀念印製刊行，該社社長為香港六七十年代有「百萬司儀」美譽的著名電視節目主持人胡章釗(1915?-1999)。   全書收錄粵曲二百多首，包括著名粵劇老倌白駒榮、桂名揚、...more
",https://www.books.com.tw/products/0010808359?loc=P_0003_051
52,後代：生仔日記(林春蘭劇本集)〈簡體書〉,林春蘭,2018-12-21,"
本書收錄林春蘭在90年代創作的兩部劇作集《後代》和《生仔日記》。兩個劇本以濃厚的生活氣息、真實的情感聚焦女性題材，回溯社會發展變遷中普通婦女的現實生存境遇，折射女性(自覺或不自覺中)遭遇的文化劫...more
",https://www.books.com.tw/products/0010809226?loc=P_0003_052
53,永興樂影：張歲皮影戲傳承史,王淳美,2018-12-21,"
高雄市立歷史博物館 高雄研究叢刊   皮影戲是臺灣傳統偶戲類劇種之一，出身高雄彌陀「皮影戲窟」的「永興樂皮影劇團」，第三代團長張歲先生，一生精彩豐富。早期與多團皮影劇團演師合作交流，使「永興樂」...more
",https://www.books.com.tw/products/0010809589?loc=P_0003_053
54,空城計、八仙過海DVD,國光劇團,2018-12-01,"
《八仙過海》 呂洞賓等八仙參加西王母的蟠桃盛宴後，醺醺大醉，得意洋洋，在渡過東海返回蓬萊仙島途中，各顯神通，卻擾得東海煙波渾濁。東海金魚精出面質問，呂洞賓竟乘醉相戲，雙方一言不合展開鬥法，最...more
",https://www.books.com.tw/products/0010812534?loc=P_0003_054
55,溫涼盞、海舟過關DVD,國光劇團,2018-12-01,"
《溫 涼 盞》   窮秀才張元秀入山砍樵，避雪山神廟中，拾得瓷碗一個，視為寶器溫涼盞，歸家告妻，欲進京面君獻寶，盼得高官厚祿；鄰人叫化子王二登門，認出是自己討飯的瓷碗，指其偷碗，張元秀失望暈倒，...more
",https://www.books.com.tw/products/0010812546?loc=P_0003_055
56,新編崑劇 情與慾：二子乘舟(光碟),"張瑞濱,曾漢壽",2018-12-01,"
《二子乘舟》揉合歷史與文學，衛宣公同時喪二子，抑鬱而死。公子朔即位，終日惶惶難安。宣姜雖哀慟後悔，卻無力挽回，只能繼續浮沉於人間慾海。本劇劇探索愛情、親情之糾葛，省思複雜多變之人性，深刻呈現...more
",https://www.books.com.tw/products/0010816118?loc=P_0003_056
57,起鼓傳神：五指能操千萬兵 北管布袋戲藝師吳清發(附光碟),"藍舸方,趙鴻祐",2018-12-01,"
本書為北管布袋戲藝師吳清發生命史研究。...more
",https://www.books.com.tw/products/0010819641?loc=P_0003_057
58,戲說淨行蘆花蕩,楊敬明,2018-12-01,"
京劇是中華民族文化戲曲類型當中廣為流傳，深具影響力的劇種，廣泛吸收了崑曲、梆子劇目及表演精華，並繼承了原屬北方弋陽腔的北崑。京劇中的武戲如：武生戲《石秀探莊》、武旦戲《扈家莊》、武丑戲《盜甲...more
",https://www.books.com.tw/products/0010824260?loc=P_0003_058
59,客家大戲選讀《明妃》,"林曉英,鄭榮興,陳芝后",2018-12-01,"
本劇之編修，參酌《和戎記》傳奇本，並以臺灣民間流傳的北管亂彈戲曲「昭君出塞」〈和番〉(五牌)為本劇藝術核心，於音樂方面使之保留兼具亂彈戲曲「曲牌體」與「板腔體」(其他場次為「板腔體」與採茶「九...more
",https://www.books.com.tw/products/0010824261?loc=P_0003_059
60,文武崑亂不擋：京劇名旦暨教育家梁秀娟,白其龍,2018-11-08,"
梨園世家出身，秀立社當家名旦   投身臺灣京劇界，作育英才無數   梁秀娟(1920-2000)，自幼生長於梨園世家，其母梁花儂出身田際雲所創的崇雅社，在其栽培下，轉益多師，十幾歲便粉墨登場，一鳴驚人。數年...more
",https://www.books.com.tw/products/0010803162?loc=P_0003_060
61,亞陶事件簿,蘇子中,2018-11-07,"
本書探尋評析亞陶的生命與足跡，是癲狂、疾病、哲學、劇場、人類學和表演研究論述的多部和聲。作者從不同視角探討亞陶生平與著作中基進前衛卻又神秘傳奇的事蹟與軌跡，提供讀者一個混雜且多樣貌的亞陶形象...more
",https://www.books.com.tw/products/0010804345?loc=P_0003_061
62,潘金蓮與四個男人(光碟),"偶樹瓊,鍾傳幸",2018-11-01,"
經典好戲《潘金蓮與四個男人》，劇中呈現潘金蓮的【愛、恨、情、仇】她反抗張大戶、委屈跟隨武大郎、敢愛追求武松、最後沉淪在西門慶荒誕歷史，本劇藉由比較命運，古事今觀，從女性意識出發，有別傳統、重...more
",https://www.books.com.tw/products/0010803668?loc=P_0003_062
63,蔚藍海洋 墨舞風華：2018第八屆蘭陽文學獎得獎作品集 歌仔戲劇本卷,林玉芬,2018-11-01,"
集結第八屆蘭陽文學獎歌仔戲劇本組得獎作品和評審評語，為蘭陽文學留下紀錄，並延續宜蘭地區的人文風景。...more
",https://www.books.com.tw/products/0010810381?loc=P_0003_063
64,寶島一村(再版),"王偉忠,賴聲川",2018-10-08,"
一個回不去的年代，一股從「你家門」竄到「我家院」的感動。 一段從「離家」、「想家」到「這裡是我家」的生活印記， 交織成「一個人」、「一家人」到「一村人」的酸楚與甜蜜。   演出超過百場的華人劇場...more
",https://www.books.com.tw/products/0010802812?loc=P_0003_064
65,廖瓊枝歌仔戲經典劇目精華版(DVD),財團法人廖瓊枝歌仔戲文教基金會,2018-10-01,"
廖瓊枝歌仔戲經典劇目 陳三五娘、王魁負桂英、山伯英台、什細記、王寶釧之精華版。...more
",https://www.books.com.tw/products/0010813921?loc=P_0003_065
66,廖瓊枝歌仔戲經典劇目教學版(5冊一套DVD不分售),財團法人廖瓊枝歌仔戲文教基金會,2018-10-01,"
廖瓊枝歌仔戲經典劇目教學版內為陳三五娘、王魁負桂英、山伯英台、什細記、王寶釧五齣劇目之完整演出DVD、身段教學示範DVD、五齣歌仔戲之唱腔CD、劇目曲譜解說5冊。...more
",https://www.books.com.tw/products/0010813924?loc=P_0003_066
67,阮劇團2016劇本農場劇作選IV,"林俐馨,汪兆謙,白樂惟",2018-09-20,"
這是三位劇作家劇本合集作品，每位劇作家完成由劇團安排進行內部讀劇，讓劇作家聆聽自己的作品之後在行修改，讓劇本更完整。經過將近九個月的沉澱，再經過2017年金秋時節正式對外公開讀劇，讓劇作家有展示...more
",https://www.books.com.tw/products/0010803737?loc=P_0003_067
68,地方戲曲和皮影戲：日本學者華人戲曲曲藝論文集,"二階堂善弘,佐藤仁史,冰上正,千田大介,山下一夫,平林宣和,戶部健,清水拓野,藤野真子",2018-09-17,"
日本中國城市戲曲研究會是於1996年4月在東京成立的。成員由戲劇、文學、宗教、歷史等領域的日本年輕學者組成。該會成立初期，會員主要是由東京周邊地區的研究生為中心，之後全國各地的學者紛至沓來，會員...more
",https://www.books.com.tw/products/0010799149?loc=P_0003_068
69,香如故：南海十三郎戲曲片羽,江譽鏐,2018-08-10,"
南海十三郎早期戲曲文獻首次編寫成書!   收錄包括最重要劇作《女兒香》完整劇本、口述回憶「梨園往事」，以及十三郎唱詞摘抄。   南海十三郎戲曲作品的專書。   《香如故》是一部與南海十三郎戲曲作品有關...more
",https://www.books.com.tw/products/0010795789?loc=P_0003_069
70,歌舞伎完全圖鑑,辻和子,2018-08-06,"
~一口氣了解，並因此愛上歌舞伎~   日本亞馬遜五星好評!   0門檻!透過圖解展現現場難以理解的細微動作，打通觀劇的任督二脈!   ◆◆日本獨特傳統‧歌舞伎，竟是委身於快感的藝能◆◆   歌舞伎一詞，由「歌」、...more
",https://www.books.com.tw/products/0010794379?loc=P_0003_070
71,快了快了：相聲瓦舍三十週年經典作品,馮翊綱,2018-07-18,"
相聲瓦舍創團三十週年經典作品   幽崖之狐成群，陰壑之虺如車輪，亦必能葬爾於腹。   那是一隻白色的狐狸，臉上的花紋彷彿有人給牠畫了國劇臉譜。   正溫柔歡愉地舔著我的臉。   不一會兒把我吃了，牠就有...more
",https://www.books.com.tw/products/0010792351?loc=P_0003_071
72,戲棚腳：林茂賢臺灣傳統戲曲選集,林茂賢,2018-07-12,"
本書為林茂賢教授數十年來於臺灣民俗文化與傳統表演藝術領域研究耕耘之文章集結，上冊為民俗、下冊為傳統戲曲，各冊都蒐錄有研究論文及評論隨筆，兼具學術與通俗兩類文章，是認識臺灣民俗與文化必讀之基礎...more
",https://www.books.com.tw/products/0010791297?loc=P_0003_072
73,大廟埕、戲棚腳：林茂賢民俗選集與傳統戲曲選輯(合冊),林茂賢,2018-07-12,"
本書為林茂賢教授數十年來於臺灣民俗文化與傳統表演藝術領域研究耕耘之文章集結，上冊為民俗、下冊為傳統戲曲，各冊都蒐錄有研究論文及評論隨筆，兼具學術與通俗兩類文章，是認識臺灣民俗與文化必讀之基礎...more
",https://www.books.com.tw/products/0010791306?loc=P_0003_073
