,書名,作者,出版日期,內容介紹,網址
324,鍛造學-理論與實習,許源泉,2003-09-01,"
本書乃以實務技術介紹為主，前十五章敘述鍛造的基本概念、各種鍛造設備、鍛件與鍛模設計、鍛造負荷材料溫度潤滑、各種鍛造方法、鍛造後處理與檢驗及自動化鍛造技術等。後兩章為鍛造實習，敘述鍛造實習工廠...more
",https://www.books.com.tw/products/0010377525?loc=P_0003_024
325,通信電學普及版,莊謙本,2003-08-01,"
本書內容包括通信概說、電話、廣播等有關通信系統的原理與器材，以提供讀者基礎的通信知識。在研讀完本書之後，您應能認識各種通信基本原理、熟悉各種通信方法和系統，進一步培養出檢修通信器材的相關能力...more
",https://www.books.com.tw/products/0010377511?loc=P_0003_025
326,基礎冷房設計與冷氣機選用,黃俊山,2003-07-01,"
本書從空氣調節之背景說明、冷凍空調之定義、冷房負荷之計算、冷氣機之選擇與安裝、配電設計到風管之設計與製作等，每一章節俱見著者之專業與用心，內容適合學生研習及個人自修和冷凍空調DIY研參之用。...more
",https://www.books.com.tw/products/0010397780?loc=P_0003_026
327,小型馬達技術,廖福奕,2003-05-12,"
本書靈活掌握材料特性及不斷提高的電力轉換技術，使小型馬達更進一步往多樣化、高性能化及高效率化發展。內容含：永久磁石馬達、感應馬達、驅動方法以及馬達模擬分析、伺服技術與應用事例等，適合家電製品...more
",https://www.books.com.tw/products/0010535349?loc=P_0003_027
328,微電腦週邊電路 普及版,陳繁興等五,2003-03-01,"
本書主要講述電腦系統與週邊電路間的關係，可讓讀者熟悉各種週邊電路之原理及功能，並培養蒐集及運用相關資訊的能力。...more
",https://www.books.com.tw/products/0010377447?loc=P_0003_028
329,週邊電路實習普及版,陳繁興等五,2003-03-01,"
本書編寫目標是讓讀者能選擇合適的週邊電路，且能配合電腦系統靈活使用合適的電腦週邊設備，進一步熟習週邊電路之維修。...more
",https://www.books.com.tw/products/0010377451?loc=P_0003_029
330,Mastercam 3D繪圖與加工教學手冊,鍾華玉、李財旺,2003-02-15,"
本書是以實務為導向，每一個指令都有詳盡的介紹和示範，主要以3D模型繪製、圖檔的匯入/匯出、曲面品質的檢查、刀具路徑產生，刀具路徑檢查的流程來詳述Mastercam3D銑床功能，是一本極具參考價值的工具書。...more
",https://www.books.com.tw/products/0010243129?loc=P_0003_030
331,人工智慧,戴汝為,2003-01-19,"
介紹人工智慧最成功的知識工程研究及應用，和最活躍的適應性智慧系統、面向網際網路的知識服務系統、智慧機器人研究等。並進一步提出「人-機結合」、「從定性到定量的綜合集成」的研究與路線。 本書適用於...more
",https://www.books.com.tw/products/0010214268?loc=P_0003_031
332,金屬切削原理,"湯銘權,蔡在亶,趙芝眉",2002-12-15,"
...more
",https://www.books.com.tw/products/0010054351?loc=P_0003_032
333,汽車工程原理─專業篇,施陶德,2002-11-20,"
專業篇內容經配合實際考量，增加了一些單元： 柴油機電子調節； 廢氣回流； 表面處理； 車身維修； 全電子高壓分電點火系統。   本教程對前一版的各章節進行了重新編排。取出了思考與練習、工藝編製、汽車...more
",https://www.books.com.tw/products/0010208033?loc=P_0003_033
334,汽車人因工程學,陳金治,2002-04-02,"
1.內容淺顯，使學生易於學習人因工程學以應用於汽車設計上。 2.題材較新，以時事來說明人因工程之重要。 3.適合高工汽車科三年級校訂課程，二專汽車組一年級或車輛工程系四技二年級選修之用。...more
",https://www.books.com.tw/products/0010235657?loc=P_0003_034
335,機械工程手冊4-非金屬材料,機械工程手冊,2002-02-19,"
本書主要供從事技術工作的各類人員查閱使用，同時，也供企業和機關從事管理工作的人員參考使用，從中了解有關專業的國內領先水平和國際先進水平，了解和把握新技術動向，以便能準確、科學地做出決策和規劃...more
",https://www.books.com.tw/products/0010189913?loc=P_0003_035
336,射出模設計詳解,歐陽渭城,2001-12-30,"
本書特色 內容深入淺出，介紹模具設計程序及構造上應注意事項，同時說明模具、成形機及材料選用三者間的關係，使讀者對於射出模設計具連貫性的了解。 各章節列舉計算實例，讓讀者能掌握射出模設計的重點，...more
",https://www.books.com.tw/products/0010281889?loc=P_0003_036
337,氣壓工程學(含液壓學基本理論),林宗賢,2001-07-20,"
...more
",https://www.books.com.tw/products/0010184508?loc=P_0003_037
338,鍋爐及附屬設備(增訂再版),鍾順男,2001-06-01,"
十八世紀工業革命能成功，全賴蒸汽利用，蒸汽產生有賴於鍋爐發明，因此鍋爐由最簡單煙管式鍋爐進步到水管式鍋爐，更由低壓鍋爐進步到超臨界壓鍋爐，這一切可為進步的非常驚人。   本書最大特色為由小鍋爐...more
",https://www.books.com.tw/products/0010397847?loc=P_0003_038
339,初級機動車修理工,曹振聲,2001-06-01,"
本書主要內容包括：機動車的組成，發動機的工作原理、分解與裝配，傳動系、行駛系、轉向系、制動系等的類型、構造及工作原理，電系的基本知識，車輛保養技術要求，油路、電路故障排除，及工具的使用和全面...more
",https://www.books.com.tw/products/0010162671?loc=P_0003_039
340,機構學,鄭連生,2001-05-21,"
本書特別強調對「運動」部分說明。先討論較簡單的直接傳動機構，再學習複雜些的間接傳動機構。增加對一些機器與器具的機構說明。對較複雜的圖解法，採用分解漸進的說明。...more
",https://www.books.com.tw/products/0010196231?loc=P_0003_040
341,機動車修理工基本操作技能,陸燕蓀,2001-05-01,"
...more
",https://www.books.com.tw/products/0010156701?loc=P_0003_041
342,Mechanics of Materials,Bedford,2000-09-08,"
This text provides a clear, comprehensive presentation of both the theory and applications of mechanics of materials. It......more
",https://www.books.com.tw/products/0010404099?loc=P_0003_042
343,精密量具及機件檢驗,陳長成,2000-08-25,"
...more
",https://www.books.com.tw/products/0010184519?loc=P_0003_043
344,熱機學,,2000-07-25,"
...more
",https://www.books.com.tw/products/0010180036?loc=P_0003_044
345,Introduction to Thermodynamics & Heat Transfer,Cengel,2000-04-01,"
Together with the clear and numerous illustrations, student-friendly writing style, and accessible math, this is an idea......more
",https://www.books.com.tw/products/0010404513?loc=P_0003_045
346,機械構造解剖圖鑑,和田忠太,1999-08-25,"
本書是一本很容易使用的機械小百科全書。作者以其豐富的發明設計經驗編寫本書，書中收編146種最新機械的解剖圖面和精簡解說，是機械工程入門的最佳選擇。 本書特色   本書作者為實際從事機械創造與設計的...more
",https://www.books.com.tw/products/0010010212?loc=P_0003_046
347,冷凍空調手冊(冷凍聖經) (數位重製版),曹永偉、張蓉台,1999-01-01,"
本書特取日本冷凍協會出版之冷凍手冊為藍本，就各基本冷凍空調常識及相關資料加以整理之，此外並附上較具體實用之恆溫恆濕控制實例，中英日文空調用語對照表，台灣地區氣象資料，國內主要空氣調節機製造廠...more
",https://www.books.com.tw/products/0010397748?loc=P_0003_047
348,基礎冷凍空調實習,"曾焱芳,謝建新",1997-09-15,"
...more
",https://www.books.com.tw/products/0010018980?loc=P_0003_048
349,不銹鋼與金屬腐蝕,王繼敏,1997-08-15,"
...more
",https://www.books.com.tw/products/0010022551?loc=P_0003_049
350,最新輪機實務,樓無畏,1997-08-01,"
本書內容有：低速重柴油棧、SULEER RTA76與MAN-B&W L80MC 之比較、主機管理、排氣增壓機、電動-氣壓操陣系統及駕駛台操控...等其他相關資料說明。...more
",https://www.books.com.tw/products/0010397788?loc=P_0003_050
351,沖床與沖模,游正晃,1997-05-15,"
一、本書根據當前工業教育的迫切需要編輯而成。除供專科及職業學校沖床與沖模課程教學用外，並可供模具從業人員自修及參考。 二、本書內容，共十章。以況床、沖模及其工作法為主題，兼重沖床的安全裝置。...more
",https://www.books.com.tw/products/0010064239?loc=P_0003_051
352,振動基礎分析與設計,陳煌銘,1997-03-15,"
...more
",https://www.books.com.tw/products/0010008571?loc=P_0003_052
353,工程名詞：機械工程篇,"劉威士,古希仁,徐仁勳",1997-03-15,"
本書自六十七年發行以來，由於收集名詞較多，並按原則編纂，檢查方便，又合標準，在六年中重版凡六次，總數已逾萬冊。原擬在五年內改版一次，因教育部在上年才正式公佈新訂名詞，且與原公佈者頗多相左。故...more
",https://www.books.com.tw/products/0010017301?loc=P_0003_053
354,工程名詞機械工程篇,古希人、劉威士、徐仁勳編,1997-03-01,"
工程名詞   本書自六十七年發行以來，由於收集名詞較多，並按原則編纂，檢查方便，又合標準，在六年中凡重版六次，總冊數已達萬冊。原擬五年改版一次，因教育部上年才公佈修訂新名詞，且與原公布者頗多相...more
",https://www.books.com.tw/products/0010078183?loc=P_0003_054
355,遊艇推進系統與航海設備,薛紹經,1997-01-01,"
作者有感於國內有關遊艇設備和相關的資訊極度缺乏，原來市面書坊稀有的一些這類書籍，亦已年代久遠，大都早已不符現今使用；有鑑於此，編者根據多年的工作經驗與興趣所致，收集目前國內外市場上各相關製造...more
",https://www.books.com.tw/products/0010397798?loc=P_0003_055
356,熱機學習題詳解,,1996-02-10,"
...more
",https://www.books.com.tw/products/0010180037?loc=P_0003_056
357,汽車設計,張洪欣,1996-01-15,"
本書介紹汽車的整車及其各主要設計原理與方法，共計十章，內容包括：汽車的整體設計，機械傳動系、行駛系與操縱系各總成的結構選型、佈置方案之分析、主要尺寸及性能參數的確定，重要零部件之載荷確定與強...more
",https://www.books.com.tw/products/0010008663?loc=P_0003_057
358,汽車理論,余志生,1996-01-15,"
本教材是1981年出版的(汽車理論)試用教材的修訂本。   本教材根據作用於汽車上外力的特性，分析與汽車動力學有關的汽車各主要使用性能，即動力性、燃油經濟性、制動性 、操縱穩定性、行駛平順性及行駛性。...more
",https://www.books.com.tw/products/0010039098?loc=P_0003_058
359,船舶輪機實務(增訂再版),樓無畏,1996-01-01,"
本書內容包括柴油主機，各類副機、甲板機械、推進器、船電及其他重要事項，仍以實用性為主，且以重柴油機船為主體，特定是向再予詳述。「重柴油機實務」已論及者不再重複，因限於篇幅蒸汽透平機及鍋爐部分...more
",https://www.books.com.tw/products/0010397786?loc=P_0003_059
360,克羅梭緩和曲線應用手冊,陳精微,1995-09-15,"
...more
",https://www.books.com.tw/products/0010061437?loc=P_0003_060
361,機構學(第二版),"Charles E. Wilson,J. Peter Sadler",1995-08-25,"
...more
",https://www.books.com.tw/products/0010183168?loc=P_0003_061
362,機械工程名詞【第三版】,國立編輯館編,1995-03-01,"
本書將有關機械工程之名詞，彙編成一書，由國立編譯館主編，統一機械工程之譯名。...more
",https://www.books.com.tw/products/0010124361?loc=P_0003_062
363,農業機械學,園村光雄,1995-02-15,"
...more
",https://www.books.com.tw/products/0010013412?loc=P_0003_063
364,Computational Fluid Dynamics,Anderson,1995-01-01,"
The Beginner s guide to Computational Fluid Dynamics From aerospace design to applications in civil, mechanical, and che......more
",https://www.books.com.tw/products/0010404428?loc=P_0003_064
365,空氣污染分析—檢驗監測原理,陳王琨、黃正義,1994-12-01,"
本書乃作者累積多年之空氣汙染防制及檢驗技術之教學及實務經驗所著成，共分空氣汙染分析基本概念、環境空氣品質分析、固定空氣汙染源測定、自動連續監測技術、其他空氣汙染分析的相關技術等五篇。...more
",https://www.books.com.tw/products/0010042070?loc=P_0003_065
366,工業製圖詳解,永山嘉昭,1994-10-15,"
...more
",https://www.books.com.tw/products/0010066103?loc=P_0003_066
367,切削加工技術資料集,佐野清人,1994-10-15,"
...more
",https://www.books.com.tw/products/0010066104?loc=P_0003_067
368,精密量具,許源泉,1993-08-01,"
機械產品的精密度與品質有賴精密量具的檢測與控制，機械技術人員須具備豐富的量具知識與熟練的應用技術才能有效檢測機械產品。本書共分二十二章，內容力求深入淺出，文字簡明易讀，並引用許多圖表，可讓讀...more
",https://www.books.com.tw/products/0010376772?loc=P_0003_068
369,油壓控制與維修,謝逢達,1993-07-15,"
本書內容詳述油壓控制系統之油壓迴路，各種閥類之構造、性能、檢查、修理、及故障原因之判斷，處理方法及有關機械人之安全防護規則，並附圖詳細說明提供從事自動化機械設備設計、操作、維修人員對油壓控制...more
",https://www.books.com.tw/products/0010057240?loc=P_0003_069
370,氧乙炔銲接與切割工作法及實習,徐慶昌,1993-03-01,"
本書主要講述氧乙炔之銲拉與切割工作法，可做為銲接、冷作、配管、板金、汽車板金、鉗工、車工、熱處理等職業的訓練教材。本書共分二十一章，第一至第十九章為學科知識，章末均附習題，可幫助讀者掌握重點...more
",https://www.books.com.tw/products/0010376700?loc=P_0003_070
371,真空技術,蘇青森,1993-01-01,"
...more
",https://www.books.com.tw/products/0010402210?loc=P_0003_071
372,秀拉,陳美冶,1992-08-15,"
...more
",https://www.books.com.tw/products/0010001231?loc=P_0003_072
373,熱處理,張天津,1992-01-01,"
本書內容深入淺出，文字力求簡明易讀，引用大量的圖表與圖例以解釋實際狀況，使讀者更容易瞭解其闡述的內容。   本書大致分成四部分，第一部分為導論，第二部分為熱處理的基本原理，第三部分則是退火與正...more
",https://www.books.com.tw/products/0010376506?loc=P_0003_073
374,中英鍋爐名詞辭典,陳文能編著,1991-10-15,"
...more
",https://www.books.com.tw/products/0010029278?loc=P_0003_074
375,射出成型模具手冊,歐陽渭城,1991-09-15,"
本書原作者青葉 堯先生，對塑膠射出成形工業頗有一番研究，他認為日本目前塑膠射出成形書籍，都是針對已具實務經驗的人士編寫 ,對那些初次接觸，想要自行研習者，並不很合適，所以他寫了這本書，提供給初...more
",https://www.books.com.tw/products/0010017138?loc=P_0003_075
376,內燃機構造,"李樹德,譚正三,貝石穎",1991-09-15,"
...more
",https://www.books.com.tw/products/0010039834?loc=P_0003_076
377,機動學-科學技術叢書,朱越生,1991-08-01,"
本書主要是探討機件之特性與機構種類及用途，由基本概念開始乃至速度、加速度分析，和各種機構的解說，文字淺顯易懂，圖表清晰明瞭，期使讀者增加學習的興趣。...more
",https://www.books.com.tw/products/0010376452?loc=P_0003_077
378,機件原理,康自立,1991-08-01,"
機件是構成機械的基本要素，各機械之所以不同，就是因為它所構成的機件形態、大小、作用及數量不同。常見的機件依其機能來分可分為：固定用機件、結合用機件、運動傳達用機件、控制用機件、流體輸送用機件...more
",https://www.books.com.tw/products/0010376455?loc=P_0003_078
379,工具機,馬承九,1991-02-01,"
工具機是製造機器的機械，又稱之為工作母機。凡是討論工具機工作原理、工具機機構、工具機的保養的學問皆是工具機學，是一位能實作的機械工程師不得不讀的一門學問。本書僅對工具機的基本理論與有關切削加...more
",https://www.books.com.tw/products/0010376349?loc=P_0003_079
380,工程材料,林立,1991-02-01,"
本書共分成四篇，各篇獨成章序。第一篇為總論：分述物質基本結構，材料之分類及性質。第二篇為金屬材料：分述鐵金屬及非鐵金屬。第三篇為非金屬材料：分述有機及無機材料。最後第四篇為工程材料實驗：可用...more
",https://www.books.com.tw/products/0010376352?loc=P_0003_080
381,數值控制機械,李榮顯,1991-02-01,"
現今資訊技術的發展一日千里，電腦在製造業日漸普及，邁向電腦整合的製造是生產系統中重要的革命突破，而數值控制機械是電腦整合製造系統中最基本的單機，在生產系統中扮演最基層的角色。內容有關程式製作...more
",https://www.books.com.tw/products/0010376353?loc=P_0003_081
382,機械設計,周鎮仁,1991-01-01,"
機械設計是運用機動學、應用力學、材料力學、機械工作法、機械材料、熱工 學、工具機等基礎知識的綜合學問。本書以深入淺出的方式介紹機械元件的設計原理，並多舉例題，藉此達到理論與應用並重之目的。各...more
",https://www.books.com.tw/products/0010376330?loc=P_0003_082
383,自動化生產系統及電腦整合製造,Mikell P. Groover,1991-01-01,"
...more
",https://www.books.com.tw/products/0010035292?loc=P_0003_083
384,汽車引擎綜合檢驗,,1990-08-15,"
...more
",https://www.books.com.tw/products/0010056942?loc=P_0003_084
385,電機機械(上),黃慶連,1990-08-01,"
本書利用基本電學及電路學為基本工具，由淺入深，循序漸進地明各類電機機械之動作原理及運轉特性。內容包括傳磁路與變壓器、旋準電機、感應電動機、同步電機等電機機械相關知識，原理方面的敘述力求清晰明...more
",https://www.books.com.tw/products/0010376303?loc=P_0003_085
386,機械加工法(平),張天津,1989-08-01,"
發展精密工業、提高產品品質是工業界一致追求與發展的目標，本書特將量具與檢驗列為專章介章，使讀者了解其重要性。本書共分二十章，除了各種傳統式的加工法之外，另外介紹粉末冶金、數字控制和特殊加工法...more
",https://www.books.com.tw/products/0010376185?loc=P_0003_086
387,Mechanical Metallurgy SI Metric Edition,Dieter,1989-03-01,"
...more
",https://www.books.com.tw/products/0010404538?loc=P_0003_087
388,金屬切削刀具,"艾興,薛秉源",1989-02-15,"
...more
",https://www.books.com.tw/products/0010037905?loc=P_0003_088
389,金屬切削原理,趙芝眉、湯銘權、蔡在覃編著,1989-02-01,"
金屬切削原理   本教材具有一定特色。係按五時學時編寫，其中*的章節加深、擴大或自學的內容，可根據數學時數極具替情形自行安排。在編寫過程中，按照深入淺出、重點突破、少而精的原則，注意到內容的更新...more
",https://www.books.com.tw/products/0010078187?loc=P_0003_089
390,模具製作的基礎知識,邱來發,1988-10-15,"
這是一本模具製作的入門書，全書配合清晰的圖例，說明模具在製作上之要點與材料選擇之知識等，內容計分用途、模具種類及製造操作三章，詳實易懂是本書最大優點，尤其是在材...more
",https://www.books.com.tw/products/0010060434?loc=P_0003_090
391,電機機械(下),黃慶連,1988-08-01,"
本書利用基本電學及電路學為基本工具，由淺入深，循序漸進地明各類電機機械之動作原理及運轉特性。內容包括直流電機、交流電動機、變流機及整流器和機械維護等電機機械相關知識，原理方面的敘述力求清晰明...more
",https://www.books.com.tw/products/0010376100?loc=P_0003_091
392,氣壓控制與實習,陳憲治,1988-08-01,"
本書集作者多年的工作經驗及教學經驗編輯而成。書中相關資料多以列表式編寫，除便於比較，又有一目瞭然的優點；在許多附加說明中，藏有寶貴實用的技術與秘訣。本書既可作為大專用書，又提供給工廠在職人員...more
",https://www.books.com.tw/products/0010376102?loc=P_0003_092
393,熱處理學,"張學典,顧應安",1988-07-15,"
本書係按初級機杆術員應具的知識編寫。內容包含金屬材料的基本知識，鋼的表面熱處理、合金鋼的熱處理、鑄鐵的熱處理以及熱處理加熱爐和測溫器、儀表等。每章均附有習題及試題，可供學習，測試之用。本書可...more
",https://www.books.com.tw/products/0010052153?loc=P_0003_093
394,機械設計,文晃,1987-09-01,"
機械設計是機械工程的綜合學問，是運用機動學、應用力學、材料力學、機械工作法、機械材料、熱工學、工具機等基礎知識配合機械工業規格，說明機械元件的有關理論，進而使讀者能具備設計整套機械能力為目標...more
",https://www.books.com.tw/products/0010376018?loc=P_0003_094
395,電晶體彩色電視原理與電路分析,白淮德,1987-02-01,"
彩色電視機多採用電晶體電路、積體電路，或兩者混合式之電路，因積體電路為許多二極體、電晶體與電阻、電容等元件積集之電路，故熟悉電晶體彩色電視電路之工作原理，即很容易瞭解積體電路或其與電晶體電路...more
",https://www.books.com.tw/products/0010375983?loc=P_0003_095
396,磨潤工程-潤滑概論,李克讓,1987-01-01,"
本書在撰寫時，採邏輯重系統，先介紹源流，並輔以相關應用；重觀念之啟迪，也有適當的技術資料，使讀者在讀完本書後，能建立相當程度對潤滑科技的理論瞭解，和應用實務技術。本書雖以潤滑為主體，但未忽略...more
",https://www.books.com.tw/products/0010375977?loc=P_0003_096
397,圖解機構辭典,唐文聰,1986-11-15,"
本書是以圖片配合簡單的文字說明，介紹各種運動和功能的機構及實際應用例，同時為節省讀者閱讀時間，書中還依運動機構及裝置詳予分類，當讀者從事構思具體化或選擇適當機構...more
",https://www.books.com.tw/products/0010059356?loc=P_0003_097
398,實用機構設計圖集,陳清玉,1986-03-15,"
本書最大特點在以清晰易懂的實際圖例替代繁冗的理論與計算來介紹機構設計之原則，全書計有150個不同類型簡單機構，不但具有 創意性，並可啟發讀者的創作思維，極適合做為機構...more
",https://www.books.com.tw/products/0010020519?loc=P_0003_098
399,衝壓技術與模具製作,池田壽紀,1985-10-15,"
...more
",https://www.books.com.tw/products/0010066105?loc=P_0003_099
400,機械力學,楊世賢,1985-03-01,"
力學為物理學的一支，是研究力對物理所生效應的科學，本書要研究的機械力學是應用力學與材料力學的合成，是工程力學的基礎，希望讀者能詳加研讀，以做為日後自學、進修或應用於日常生活的基礎。...more
",https://www.books.com.tw/products/0010375809?loc=P_0003_100
401,機械工程學 (上)精裝,李約瑟,1985-02-15,"
...more
",https://www.books.com.tw/products/0010067569?loc=P_0003_001
402,材料力學,蔡旭容,1984-08-01,"
自工業革命以來，對於各種運動機械的製造設計上所遭遇的難題，例如克服材料的強度或剛性的研究，經無數科學家與工程師的努力，建立今日工業技術基礎「材料力學」。本書敘述力求精簡，理論深入淺出、由淺而...more
",https://www.books.com.tw/products/0010375867?loc=P_0003_002
403,電機機械(二),黃慶連,1980-02-01,"
本書利用基本電學及電路學為基本工具，由淺入深，循序漸進地說明各類電機機械之動作原理及運轉特性。本冊內容主要為變壓器及交流同步電機的介紹。每章均附上習題供讀者參考演練，使讀者達到融會貫通，學以...more
",https://www.books.com.tw/products/0010375712?loc=P_0003_003
404,自動控制,陳文良,1980-01-01,"
所謂控制乃是利用不同的機件互相組合，以執行任務或調整其輸出變數；所謂自動控制則是一系統可依照其輸入之命令訊號，自動調整其輸出量，使其達到所希望之情況，因此自動控制可說是實現自動化的方法。本書...more
",https://www.books.com.tw/products/0010375697?loc=P_0003_004
405,熔接大意,陳朝光,1978-07-01,"
人類在銅器與鐵器時代就已經開始使用鍛焊和硬焊來焊接金屬，雖然起源甚早，但其發展相當遲緩。因焊接產品比鉚接產品輕而堅固，加上施工方便，隨著近數十年來焊接技術的進步，現代機械製造與焊接的關係已相...more
",https://www.books.com.tw/products/0010375666?loc=P_0003_005
406,輸配電學(上),王載,1900-01-01,"
本書分為上下兩冊，上冊著重在電力輸送方面的介紹，書中收錄了重要題目，並對例題詳加解說，就算是從未學習電力系統的讀者，也可自行閱讀。...more
",https://www.books.com.tw/products/0010375343?loc=P_0003_006
407,液壓控制與實習,陳朝光,1900-01-01,"
油壓學在工程上的定義為「藉流體的運動來產生力量、方向之控制及能量運送」。生產工廠為了提高生產效率與品質，需邁向生產自動化。其自動化之要素不外為油壓、氣壓、電氣與電腦等，因油壓控制簡易，且傳遞...more
",https://www.books.com.tw/products/0010375350?loc=P_0003_007
408,機械設計製圖,周鎮仁,1900-01-01,"
本書緒論可使讀者對機械設計先有概念，然後分章介紹變速齒輪箱、絞車、泵及鍋爐等機械設計，各章設計均附例題，讀者在自行研讀之時可做為參考，待熟悉其公式原理之後，必能不依靠例題而自行設計。...more
",https://www.books.com.tw/products/0010375354?loc=P_0003_008
409,機件原理,朱越生,1900-01-01,"
機件是構成機械的基本要素，各機械之所以不同，就是因為它所構成的機件形態、大小、作用及數量不同。常見的機件可分為固定機件與活動機件，本書敘述的範圍，在於說明機械中所使用的基本機械；他們的名稱，...more
",https://www.books.com.tw/products/0010375361?loc=P_0003_009
410,空氣調節概論,劉貴芳,1900-01-01,"
空氣調節的定義是控制室內的溫度、濕度、氣流、塵埃、細菌、臭氣和有毒氣體等條件，使之最適合於人或物。本書從基本知識介紹起，讓讀者知道空氣調節的基本原理，進而了解如何設計及控制，日後便能針對所需...more
",https://www.books.com.tw/products/0010375370?loc=P_0003_010
411,流體機械(依據72年度課程標準),蔡旭容,1900-01-01,"
介紹各類流體機械的基本工作原理、討論其重要結構及操作運轉所碰到的問題，強調問題的物理意義，期望讀者閱讀後能正確選用各類流體機械，同時了解其原理和設計。   每章均附有例題和習題，其目的在加深讀...more
",https://www.books.com.tw/products/0010375394?loc=P_0003_011
412,機械材枓(部定標準),孟繼洛,1900-01-01,"
機械材料 機械材料 對於初學者，材料這門課程之重點應偏向於材料基本原理之認識，最主要是要瞭解造成各種材料其不同性質之原因，以及改善材料之性質有那些方式，而使學生能夠判斷經過什麼樣的製造過程會有...more
",https://www.books.com.tw/products/0010028166?loc=P_0003_012
413,結構動力學(王明雄譯),Paz,1900-01-01,"
結構動力學 結構動力學 本書特別著重在介紹完各單項理論後，藉由實例以及作者自行發展的程式來加強說明，以其讓各位能了解的更深入些。作者相信經由這種方式，不但學工程的學生能夠有所收益，甚至對於實際...more
",https://www.books.com.tw/products/0010033808?loc=P_0003_013
414,靜動力題庫,美教育協會,1900-01-01,"
靜動力題庫 靜動力題庫   一般學生常發覺力學很難瞭解及學習。雖然在此方面有數以百計的教科書，但學生依然為許多需要熟記的狀況及解題所要注意的相關條件所困惑。   本書即是為了解決學生在學習力學時可...more
",https://www.books.com.tw/products/0010041384?loc=P_0003_014
415,流體機械,黃博全,1900-01-01,"
流體機械 流體機械 本書係遵照教育部頒佈專科學校機械工程科流體機械課程標準編纂而成，適合大專機械、輪機、電機、化工等科，亦可作為工程各界人士參考之用。 本書共分十三章，以應用為主，理論為輔，使...more
",https://www.books.com.tw/products/0010048942?loc=P_0003_015
416,工程熱力問題詳解(2/e)/上,李廣齊,1900-01-01,"
...more
",https://www.books.com.tw/products/0010058380?loc=P_0003_016
417,鋼鐵材料選用手冊,張錫綸編著,1900-01-01,"
鋼鐵材料選用手冊   鑑於市場上鋼鐵材料種類繁多，時感不便，記載定貨圖表中，有的規定標名為日本牌號，有的標明美國牌號，亦有些訂貨圖表僅有強度或硬度規定，而無牌號開示，因此對設計人員，配料人員及...more
",https://www.books.com.tw/products/0010078186?loc=P_0003_017
418,機動學問題詳解,Doughtie,1900-01-01,"
...more
",https://www.books.com.tw/products/0010099371?loc=P_0003_018
419,機械設計原理及題解-休姆斯題解叢書,王總守,1900-01-01,"
...more
",https://www.books.com.tw/products/0010132351?loc=P_0003_019
420,研究所.高考自動控制系統(上),江山,1900-01-01,"
...more
",https://www.books.com.tw/products/0010133800?loc=P_0003_020
421,研究所.高考自動控制系統(下),江山,1900-01-01,"
...more
",https://www.books.com.tw/products/0010133801?loc=P_0003_021
422,超精密加工技術,高道鋼,1900-01-01,"
「超精密加工」是為了追求更精密的精度，在新製品中以特定元件的專用工作機械，來集合技術精華而開發出來的。   本書內容涵蓋現今所有高科技領域，包含超精密加工機械、切削、研磨、拋光、微影成像、蝕刻...more
",https://www.books.com.tw/products/0010156583?loc=P_0003_022
423,汽車碰撞原理與設計,王之政.楊成宗,1900-01-01,"
...more
",https://www.books.com.tw/products/0010156592?loc=P_0003_023
424,產業科技術語大字典(平裝本),台經院,1900-01-01,"
...more
",https://www.books.com.tw/products/0010156636?loc=P_0003_024
425,產業科技術語大字典(精裝本),台經院,1900-01-01,"
...more
",https://www.books.com.tw/products/0010156637?loc=P_0003_025
