,書名,作者,出版日期,內容介紹,網址
64,蜘蛛網式學習法：12小時韓語發音、單字、會話，一次搞定!(隨書附贈MP3朗讀光碟),"潘治婷,盧開朗",2015-02-14,"
蜘蛛網式學習法展現威力， 韓語發音、單字、會話，12小時一次搞定!   韓語40音老是記不起來?   單字老是背了就忘?   那是因為你沒發揮天馬行空的想像力!   透過蜘蛛網式學習法，發揮你的聯想力，   將字母...more
",https://www.books.com.tw/products/0010665322?loc=P_0003_064
65,指一指，不會韓文也能easy韓國遊,"第二外語發展語研中心,金敏珍",2015-01-21,"
來不及學韓文就要衝韓國? 別緊張，背包客都嘛帶這本去玩!!   使用頻率最高12句型X   現學現用54類單字X   用手指就OK的25種會話模式=   各行各業都推的最強口袋旅遊工具書!!   本書收錄四大實用主題   快...more
",https://www.books.com.tw/products/0010663118?loc=P_0003_065
66,到韓國玩 自助旅行韓語：不會韓文，也能玩瘋韓國(附MP3),"朴永美,林大君",2015-01-14,"
到韓國玩，旅費最便宜，以前到韓國旅遊，主要是美食烤肉、人蔘雞湯、購物及美容三大產業，以低價位三天二夜行程一萬元，來吸引遊客。在韓劇流行後，大家對韓國焦點，轉向韓劇拍攝地。例如：   韓劇《來自...more
",https://www.books.com.tw/products/0010662713?loc=P_0003_066
67,國民韓語會話大全集(附MP3),雅典韓研所,2014-11-10,"
本書   引導您用早、中、晚餐交韓國朋友   提供您用韓語短句跟韓國人交談   帶您深入韓國人的10大日常生活   한국어로 말하기, 실은 간단하다.   說韓語，其實很簡單 本書特色   *超實用短句   →教您在與...more
",https://www.books.com.tw/products/0010656028?loc=P_0003_067
68,中韓朗讀版 溜韓語 中文就行啦(50K+MP3),金龍範,2014-11-04,"
我就是要有 韓語跟中文發音的光碟 這樣就可以「聽到哪，學到哪」! 「走到哪，學到哪」! 為此! 中韓朗讀版的《溜韓語 中文就行啦》出輕便本囉!   「說韓語很多時候，好像在跟我們祖先對話」有人這麼說。   ...more
",https://www.books.com.tw/products/0010654760?loc=P_0003_068
69,旅遊韓語萬用手冊(48K附MP3),雅典韓研所,2014-10-20,"
①應用會話篇   收錄旅遊時必備之韓語短句，依照基礎常用語、購物、用餐、旅遊、交友等順序分門別類，適時補充相關的實用會話、短句，讓您馬上找到你要的句子，在韓國立即溝通沒問題!   ②應用單字篇   網羅...more
",https://www.books.com.tw/products/0010653697?loc=P_0003_069
70,韓語入門 中文就行啦(25K+MP3),"金龍範,韓語教材研究社",2014-10-18,"
想像一下，如果能把韓語學好…   ◎看韓劇不用中文配音，可以聽到韓星的原聲!   ◎在韓星演唱會上，可以聽懂他們講什麼!   ◎用真正的韓語唱出旋律動人的韓語歌!   ◎綜藝節目上的冷笑話，都能聽懂啦!   ◎離超...more
",https://www.books.com.tw/products/0010651994?loc=P_0003_070
71,一本就GO!這幾句韓語就能暢遊韓國(書+1地鐵圖),Amarin編輯部,2014-10-01,"
帶著這本就走   本書包含旅遊時的食、衣、住、行、購物等各方面單字、用語、常用句子，讓你無論是跟團或是自助旅遊都能夠輕鬆運用韓語，不用再害怕語言帶來的不方便喔! 本書特色   一本就GO!   這幾句韓語...more
",https://www.books.com.tw/products/0010651507?loc=P_0003_071
72,SMART商務旅遊韓語：從零開始，聽說讀寫一本通(附贈MP3 學習光碟),黃慈嫺,2014-08-14,"
◎學習外語不用百科全書，只要SMART商務旅遊韓語，   讓你赴韓洽商旅行一本通!   ◎擔心出差到韓國，不會講韓語就沒辦法和韓國人拉近距離?   放心!只要運用本書，跟著教學經驗最豐富的黃慈嫺老師學習，就能...more
",https://www.books.com.tw/products/0010645546?loc=P_0003_072
73,學慣用句說道地韓語(附MP3),陳慶德,2014-07-29,"
想聽懂韓劇、韓國電影的關鍵台詞嗎? 想知道韓文的「你心裡有鬼」、「真心真意對待你」、「說風涼話」←←等等慣用句怎麼說嗎?   別再說硬梆梆的生澀韓文了!   善用慣用語句型，幫助你熟悉韓語語感、學最生...more
",https://www.books.com.tw/products/0010645539?loc=P_0003_073
74,溜旅遊韓語 中文就行啦(25K+MP3),金龍範,2014-07-04,"
很多人，為什麼喜歡韓國?   「自己也不知道為什麼!」   「為了追韓國明星!」   「很突然的就喜歡了，可能是看韓劇吧!」   「我喜歡吃泡菜!」   「可能是愛上韓國人那濃濃的人情味吧!」   「韓國人對自己的...more
",https://www.books.com.tw/products/0010641353?loc=P_0003_074
75,背包客基本要會的韓語便利句,雅典韓研所,2014-06-16,"
+MP3   배낭여행 가고 싶어요. 한국으로요!!   (我想自由行~去韓國!!)   你想去韓國自由行嗎?是不是還各少一本韓國旅遊書和旅遊會話書呢?   史上第一本韓國旅遊書結合韓語會話書的「超強工具書」!!   只要...more
",https://www.books.com.tw/products/0010640162?loc=P_0003_075
76,輕鬆學韓語【旅遊會話篇】攜帶版(50K附MP3),金妍熙,2014-06-10,"
你想去韓國自助旅行嗎? 最充實的旅遊會話、單字，通通都在這一本。   必買本書的四大理由，你一定要知道!   一、本書包含10大旅遊主題，不論是入境、住宿、觀光、交通或是三餐，只要隨身攜帶這本旅遊會話...more
",https://www.books.com.tw/products/0010639142?loc=P_0003_076
77,Fun!有趣的韓國俚語‧俗諺(附贈CD+MP3朗讀光碟),陳慶智,2014-04-19,"
你知道我們所說的「皇天不負苦心人」，   韓文叫做「공든 탑이 무너지랴」(費工的塔會倒塌嗎)嗎?   《Fun!有趣的韓國俚語‧俗諺》讓你一次通通都知道!   《Fun!有趣的韓國俚語‧俗諺》讓你出口成章，像韓國...more
",https://www.books.com.tw/products/0010632760?loc=P_0003_077
78,連韓國人都按讚的生活韓語會話(50K附MP3),雅典韓研所,2014-04-18,"
三分鐘!看懂來自星星的你!   還在用中文配音看韓劇嗎?   要是在真實世界中，遇到都教授卻不會說韓語怎麼辦?   就算你不是來自星星，也要學會的韓語生活會話!   +MP3   遇到韓國人還在擔心自己開不了口嗎? ...more
",https://www.books.com.tw/products/0010633322?loc=P_0003_078
79,溜韓語 中文就行啦(25K+MP3),金龍範,2014-04-17,"
「說韓語很多時候，好像在跟我們祖先對話」有人這麼說。 的確，我們學韓語跟日本人一樣，可以學得又快又好。   看韓劇古裝劇的時候，是不是看到王公貴族的書信都是用漢字寫的。原來公元1世紀的時候，漢字...more
",https://www.books.com.tw/products/0010630824?loc=P_0003_079
80,輕旅行韓語：1個人or揪團Go，自遊自在遊韓國(附贈MP3),哈福編輯部,2014-04-16,"
金秀賢․全智賢․李敏鎬․裴勇俊․崔智友․宋慧喬․李英愛→偶像明星熱情招手 韓劇拍攝地也成了觀光景點，每年吸引了百萬粉絲前往朝聖。   以前到韓國旅遊，主要是美食烤肉、人蔘雞湯、購物及美容三大產業，以低...more
",https://www.books.com.tw/products/0010632703?loc=P_0003_080
81,現在開口說韓語：強化韓語口說力，自由自在遊韓國 (附中韓對照MP3),"荻野優子,長友英子",2014-03-28,"
強化韓語口說力，自由自在遊韓國!   ●輕鬆入門，圖表解析基礎發音.文法   ●開口必學!30種重要句型表達    ●20種韓國生活場景 實況會話&單字   ●韓語會話力UP!必備文法& 實用知識   『雖然看韓劇跟著學了一...more
",https://www.books.com.tw/products/0010630533?loc=P_0003_081
82,SMART韓語學習書：從零開始，輕鬆開口說韓語(附贈標準韓語朗讀CD+MP3),黃慈嫺,2014-02-22,"
特色韓語發音複雜，文法多得眼花撩亂，好煩燥! 究竟要什麼時候才能開口溜韓語，結交韓國朋友呢?   別擔心，讓教學經驗最豐富的黃慈嫺老師破除你的困擾!   只有台灣老師，才知道台灣學生學習的盲點，   研...more
",https://www.books.com.tw/products/0010626125?loc=P_0003_082
83,史上最強韓語俗語慣用語：韓國人都這麼說!一網打盡最道地、最韓式的口語用法!,"曹喜澈,楊人從",2014-02-14,"
用韓國人的思維學韓語!!   課本學不到，字典查不到，老師不常教，   但韓國人天天都在用!   學韓文絕不能錯過的真正經典用語!   史上第一本韓語俗語、慣用語全收錄，一網打盡最道地、最韓式的用法!   韓綜...more
",https://www.books.com.tw/products/0010617911?loc=P_0003_083
84,自由行專屬旅遊韓語書(50K附MP3),王愛實,2014-01-27,"
想要去韓國玩，又怕會的韓語不夠用嗎?   不要擔心!帶著這一本，您可以輕鬆愉快玩韓國!   逛街Shopping、殺價、點餐吃飯、住宿訂房、問路、美髮、看表演，需要用到的必學實用句全都有。   韓國重要景點，好...more
",https://www.books.com.tw/products/0010625251?loc=P_0003_084
85,韓國人最常用的慣用語(25K附MP3),雅典韓研所企編,2014-01-10,"
你知道「開燈」的韓語怎麼說嗎?   불 좀 켜 주세요. 請幫我開燈!   老師有教你「掛電話」、「接電話」的韓語要怎麼說嗎?   전화를 끊지 마세요! 請不要掛斷電話!   얼른 전화를 받으세요! 趕快接電話吧!  ...more
",https://www.books.com.tw/products/0010623197?loc=P_0003_085
86,公事包韓語 (附MP3光碟),"慎希宰,陳慶德",2013-12-05,"
應對韓國客戶、商業往來、赴韓工作 談判溝通、出差旅行、餐敘聊天 各種商務會話情境，即時溝通零距離!   《公事包韓語》幫你包辦一切：   國內第一本針對與韓國客戶溝通的實用商務韓語會話，收錄超過一千...more
",https://www.books.com.tw/products/0010618386?loc=P_0003_086
87,一看就會的韓語會話、文法,陳慶德 ,2013-10-25,"
台灣國內大學體系，跨領域推薦推薦的韓語學習書。由國立高雄第一科技大學--孫思源博士(管理學院院長)、國立雲林科技大學—徐啟銘博士(教育部區域產學合作中心主任)以及知名韓語老師鄒美蘭共同推薦。最適合...more
",https://www.books.com.tw/products/0010614298?loc=P_0003_087
88,好想知道這句韓語怎麼說(50K附MP3),王愛實,2013-10-17,"
好想知道這句韓語怎麼說   한국어로 어떻게 말하는지 정말 알고 싶다   「好冏」怎麼說?   「左撇子」、「好做作」、「路痴」、「錯愕」、「有空嗎?」   「請做成不辣的。」「請做成小辣的。」   這些超實...more
",https://www.books.com.tw/products/0010613474?loc=P_0003_088
89,一生必學的萬用韓語會話(口袋書)(附1MP3),高俊江、賈蕙如,2013-10-02,"
一想到開口說韓語，你會想到什麼?   「安妞哈些優!」………然後呢?   頂多再加上一句「沙啷嘿優!」   然後就………   趕上韓流，韓語能力也趕上了嗎?   學會了40音，略懂了文法，已經可以開口說了嗎?   只是單純...more
",https://www.books.com.tw/products/0010599202?loc=P_0003_089
90,韓國人天天都醬說?這150個慣用句，不會怎麼行?(附MP3、「片語釣釣樂」遊戲」),魯水晶,2013-10-01,"
韓國人說「在鍋裡炒人」、「衣服就是翅膀」是什麼意思?   為什麼「勸架的小姑比打人的婆婆更討厭!」   「沒點火的煙囪會冒煙嗎?」又是表示什麼!   韓國人每天必說的慣用語怎麼這麼難懂?   韓語教學暢銷作...more
",https://www.books.com.tw/products/0010599468?loc=P_0003_090
91,韓國人每天必說生活短句：160個生活場合+2200句溝通短句,"張亞薇,鶴見由美",2013-09-20,"
原來這句韓語這樣說! 160個生活場合+2200句溝通短句 簡短好記.現學現說，溝通無障礙!   相信正在學習韓文的人，應該經常在日常生活的某些場合不經意的想著「咦?這句話的韓文該怎麼說」吧?   一但腦海有了...more
",https://www.books.com.tw/products/0010610709?loc=P_0003_091
92,KOREAN的初級韓語(50K附MP3),王愛實,2013-09-13,"
認識韓國新朋友!   跟著本書和韓國朋友一起聊興趣、星座、生日、吃飯、逛街、出遊賞景、打電話。   各種場合的簡單會話及常用語，到底有那些呢?   迷路時、逛街時、殺價時、讚美、邀請別人等各種時機時候...more
",https://www.books.com.tw/products/0010610113?loc=P_0003_092
93,韓語入門(附1互動式CD),蕭應敏、劉小瑛,2013-09-11,"
大家的第一本韓語學習秘笈，韓語學得又快又輕鬆   對我們來說，英語是第一大語言；日語是第二大語言；韓語是第三大語言。韓國這幾年，不管電子產品，韓劇和流行音樂的進步，全世界都看得見，學韓語的時代...more
",https://www.books.com.tw/products/0010599824?loc=P_0003_093
94,延世大學資優生的完全韓語學習法(1書+1MP3光碟),黃培培,2013-07-10,"
最適合台灣人自學的韓語學習法 完整生活韓語+韓語初級檢定必備   一次通過韓語初級檢定!   「正統道地的韓語用法」結合「針對台灣人設計的學習課程」   系統式學習+圖解說明，學習輕鬆無壓力，文法、單字...more
",https://www.books.com.tw/products/0010592135?loc=P_0003_094
95,韓國人天天說的生活韓語(附MP3朗讀光碟),王俊,2013-06-15,"
打開韓語權威的教學筆記 天天開口說，韓語就在生活中!   想說出如同韓劇般的浪漫對白嗎?想交到韓國朋友，和韓國朋友聊天嗎?就從韓國人每天日常生活中最常用到的寒暄、問候、自我介紹、數字、時間、天氣、...more
",https://www.books.com.tw/products/0010589188?loc=P_0003_095
96,KOREAN最道地生活韓語(50k附MP3),王愛實,2013-06-05,"
在我們生活中，常常聽到「真的嗎?」「什麼?」「對對對。」這樣的中文。韓國人的生活中最常用的單字和句子有那些呢?本書收錄了韓國人生活中最常說的話，包含常用句、單字、實況會話，讓您馬上聽懂關鍵字，...more
",https://www.books.com.tw/products/0010589002?loc=P_0003_096
97,帶著韓語去旅行(附1CD + 防水書套),高俊江、賈惠如,2013-05-08,"
去韓國，一本就GO!   有帶有保庇!   只要帶著這4,000句韓語，立即開始輕鬆玩韓國!   要怎麼訂機票、訂房間?   立即查找、馬上運用替換句，到韓國旅行好簡單。   到了韓國要怎麼訂位、點餐?   立即查找、馬...more
",https://www.books.com.tw/products/0010584734?loc=P_0003_097
98,玩韓國，不開口也能通!(1書1MP3，隨書附贈韓國5大城市，23條主要地鐵全彩圖!以及180分鐘中韓文對照MP3!),朴芝英,2013-05-01,"
機場、交通、住宿、購物、美食、娛樂   6大主題，超過200種情境   不開口也能玩遍韓國   隨書附贈5大城市，23條全彩地鐵圖   讓你走到哪裡用到哪裡!   3個步驟，讓你不開口也能玩韓國!   STEP 1：用「□□~...more
",https://www.books.com.tw/products/0010583871?loc=P_0003_098
99,臨時急用!你一定會用到的菜韓文基礎實用篇：基礎實用篇(+MP3),金研熙,2013-03-01,"
ㄌㄠˋ韓語，其實很簡單! 只要你會中文，就可以自信滿滿地「說韓語」!   本書涵蓋四大學習單元，日常生活篇、旅遊篇、交通篇、基礎單字篇，首創使用「中文」的發音模式，同時搭配羅馬拼音的發音輔助，協助...more
",https://www.books.com.tw/products/0010579248?loc=P_0003_099
100,觀光韓國語(附MP3),王永一,2013-02-25,"
沒有韓語基礎，也能在韓國旅遊購物! 韓語發音+羅馬拼音+文法講解   1 韓文字母背誦訣竅公開事半功倍   2 韓文主題、文句精簡實用舉一反三   3 韓文單字、文法分析條理一目了然   4 穿插韓國基本人文資訊認...more
",https://www.books.com.tw/products/0010577160?loc=P_0003_100
101,一個人用韓文去旅行(附贈一個人用韓文去旅行隨身版+MP3+防水書套),王清棟,2013-01-30,"
電視上介紹的道地韓國泡菜是什麼滋味?   部落客上傳的賞楓照片，不知現場看會有多美?   這輩子一定要去一趟的韓國滑雪之旅，何時才能成行?   韓劇男女主角去過的場景，好想親身去走走看看!   韓國，似遠若...more
",https://www.books.com.tw/products/0010574494?loc=P_0003_001
102,你一定要會的韓語句型(附MP3),雅典韓研所,2013-01-22,"
初學者的你還在死記韓語短句嗎?   想要了解韓語基本結構、釐清文法概念、學習基礎句型、熟記基礎詞彙嗎?   這絕對是可以一次解決韓語文法、句型、詞彙的最強入門書! 本書特色   〈1〉深入淺出的文法解析  ...more
",https://www.books.com.tw/products/0010573782?loc=P_0003_002
103,韓國人天天會用到的韓語短句(附MP3),朴成浩,2013-01-14,"
想知道韓國人每天都一定會說什麼話嗎?   除了□□□□□!!之外，你還知道哪些常用短句呢?   一本在手，韓語常用短句絕對難不倒你!!+MP3   本書收錄日常生活中，韓國人每天都要說的話，   不管是生活禮儀、食衣...more
",https://www.books.com.tw/products/0010572903?loc=P_0003_003
104,我的韓文單字手札：韓國人365天都要用，沒它就是不行!(附贈MP3：【365天必用單字&韓式表達句】韓籍老師說給你聽!),金多玲,2013-01-07,"
想要和韓國人談天說地， 基本的語彙量是必備能力! 20 大生活情境單字陪你一起哈啦， 遇到韓國人再也不怕詞窮! ★★ 特別收錄 ★★ ★★【史上最強韓文資訊一次擁有】★★ 韓文打字教學、韓文姓名轉換、各國城市說...more
",https://www.books.com.tw/products/0010572116?loc=P_0003_004
105,韓語超短句：從「是」開始(附MP3),陳慶德,2012-12-15,"
跨國界，連韓國人也說讚的韓語書   1. 跨領域，國內大學體系首本跨領域推薦的韓語學習書   國立高雄第一科技大學--孫思源博士(管理學院院長)、國立雲林科技大學—徐啟銘博士(教育部區域產學合作中心主任)以...more
",https://www.books.com.tw/products/0010568588?loc=P_0003_005
106,初學者必學的韓語會話(附MP3),雅典韓研所,2012-11-21,"
讓你踏出開口說韓語的第一步! 本書特色   專為韓語初學者設計   收錄大量的會話、相關例句   基礎文法、句型、單字一應俱全   羅馬拼音輔助發音   最便利的攜帶方式   附贈韓籍教師朗讀MP3   第一章 基礎...more
",https://www.books.com.tw/products/0010566377?loc=P_0003_006
107,輕鬆學韓語：旅遊會話篇(50K附MP3),金妍熙,2012-09-17,"
必買本書的四大理由   一.本書包含10大旅遊主題，不論是入境、住宿、觀光、交通或是三餐，只要隨身攜帶這本旅遊會話書，通通可以自己解決!   二.一網打盡韓國食衣住行問題，旅遊相關會話、例句、句型、單...more
",https://www.books.com.tw/products/0010559060?loc=P_0003_007
108,我的菜韓文：基礎實用篇(50k附mp3),雅典韓研所,2012-08-08,"
不會韓語40音就不能說韓語嗎?   提供中文發音輔助，讓初學者的你立即講出一口道地的首爾腔韓語!   本書以一天24小時的時間做區分，提供八大學習單元：早晨、中午、下午、傍晚、晚上、假日、聊天話題、人際...more
",https://www.books.com.tw/products/0010555338?loc=P_0003_008
109,韓國年輕人都醬說：這99句韓語，不會怎麼行?(1書+1MP3),魯水晶,2012-07-06,"
韓國人讚美一個人漂亮，說她是『前生救國』的美女?   為什麼韓國人會說「吃烏鴉」給你看?   到東大門購物，老闆不讓你試穿?告訴他「我沒化妝」就搞定啦!   「韓國UPI學院」超人氣老師 魯水晶老師，帶你邊...more
",https://www.books.com.tw/products/0010548674?loc=P_0003_009
110,旅遊必備的韓語一本通(附MP3光碟),雅典韓研所,2012-07-05,"
你想去韓國旅行嗎?   本書整理出旅遊會話九大主題，入境、住宿、購物、觀光…   不管你是跟團還是自助旅行，讓你遊韓國更easy   藉由韓國之旅~輕輕鬆鬆學好韓語!   嚴選出國旅遊必備的韓語會話   搭配基礎...more
",https://www.books.com.tw/products/0010551718?loc=P_0003_010
111,超實用韓語!哈韓貨這本就GO~,李知炫,2012-07-01,"
★買韓貨也可以學韓語!★ ★服飾、配件、鞋包、美妝、文具、零食★ ★想要的韓貨 學會說不會買錯★   韓流來襲，不只韓國偶像、韓劇、KPOP受歡迎，也越來越多人愛上韓貨，韓國服飾、化妝品、保養品、特色零食!  ...more
",https://www.books.com.tw/products/0010552807?loc=P_0003_011
112,輕鬆學韓語【生活實用篇】附MP3,金研熙,2012-06-08,"
想要一次學好韓語單字、會話及文法嗎?   這本韓語學習書囊括了所有生活中會出現的單字、會話以及例句   同時針對基本動詞、句型做最詳盡的解說，   就算你是初學者，也能自信滿滿地開口說韓語!   +MP3   ...more
",https://www.books.com.tw/products/0010549915?loc=P_0003_012
113,我的菜韓文：生活會話篇50k(附mp3),雅典韓研所,2012-06-01,"
一本在手，讓你立即開口說韓語   本書提供超強中文發音輔助   即使你還不熟悉韓語40音   也能講出一口流利的韓語   1.中文發音輔助   不會講韓語的你，可以先利用熟悉的中文發音，練習開口講韓語   2.羅馬...more
",https://www.books.com.tw/products/0010548754?loc=P_0003_013
114,從零開始學韓語會話(附MP3),金研熙,2012-05-08,"
收錄初學者必學的韓語會話   本書依據各種話題，同時整理出會話、文法、單字，以及補充例句，讓初學者的你不小心就學會韓語，從此想和韓國人聊天不再有口難言!   最適合初學者的韓語會話書   1情境會話   ...more
",https://www.books.com.tw/products/0010545916?loc=P_0003_014
115,就是這一本超實用韓語生活會話50k(附mp3),金妍熙,2012-03-01,"
專為初學者設計，提供最簡單易懂的韓語文法，最實用的韓語會話句子，以循序漸進的方式，一次搞定韓語文法及會話!!...more
",https://www.books.com.tw/products/0010537486?loc=P_0003_015
116,韓語會話萬用手冊(附MP3),雅典韓研所,2012-02-01,"
一本在手，   讓您輕鬆面對各種會話的場合，   連韓國人也驚艷的超強韓語會話書!   內容涵蓋日常生活以及旅遊常用會話，   讓你隨時隨地補充必要的會話語句。   不管面對什麼場合，   都可以輕鬆面對!...more
",https://www.books.com.tw/products/0010542691?loc=P_0003_016
117,哈偶像韓語這本就GO!,朵琳製作,2012-01-30,"
韓流來襲!打開電視、廣播，從早到晚韓流歌曲放不停，就連電視節目也被韓國綜藝節目攻陷，可見韓流在台灣的超強影響力。韓流文化最大的幕後推手之ㄧ就是強大的影視文化，從韓國KPOP到韓劇，讓韓流近年來在...more
",https://www.books.com.tw/products/0010532418?loc=P_0003_017
118,不靠韓語玩瘋韓國,長友英子、荻野優子,2012-01-21,"
齊全.輕巧.便利.簡單.輕鬆 超實用手指圖解旅遊書!   春、夏、秋、冬，韓國就要這樣玩   第一本結合實用資訊、傳統文化、在地溝通的旅遊圖解書   最實用的2000個生活單字   最道地的300句應答會話   最通用...more
",https://www.books.com.tw/products/0010532177?loc=P_0003_018
119,韓語這樣說最正確50k附MP3,雅典韓研所,2012-01-08,"
本書「Chapter1生活常用短語」單元中提供韓國人日常生活中，最常使用到的基礎短語，也清楚寫出各種短語的相關使用場合、情境，更提供了在相同的情境下，可以有許多其他不同的表達技巧。...more
",https://www.books.com.tw/products/0010533068?loc=P_0003_019
120,一看就會，這本韓語會話超好學!(附1書+1MP3),金敏珍、第二外語發展語研中心,2010-12-08,"
學了一點韓語，   發現「ㄚㄋㄧㄡ ㄏㄚ ㄕㄟ ㄧㄡ」已經不夠用了?   韓語會話再進階!   一次收錄食衣住行育樂100場景!   從日常生活就切入韓語模式，最真實的情境會話   這樣學最快、最多、最好玩、最實用...more
",https://www.books.com.tw/products/0010489516?loc=P_0003_020
121,指一指，輕鬆遊韓國(附1MP3),"第二外語發展語研中心,金敏珍",2010-09-15,"
不會「ㄚㄋㄧㄡ ㄏㄚ ㄕㄟ ㄧㄡ」?   真的沒關係!你的金手指超好用。   學習.旅遊，雙效合一，即學即用，最快速--   鑰匙圈韓文貼心加註羅馬拼音，輕鬆自學，不頭痛!   關鍵字分類讓你搭車、shopping、隨...more
",https://www.books.com.tw/products/0010481587?loc=P_0003_021
122,我的第一本韓語會話(附MP3),吳承恩,2010-08-12,"
韓語師訓名師專為外國學生設計的會話書 韓語初學者繼基本發音跟基礎文法能立刻銜接學習的會話書! 『韓語自學、自助旅遊、洽商、基礎韓語教學指導』均適用   第一本針對初學者能夠『快速提升韓語能力、融入...more
",https://www.books.com.tw/products/0010477901?loc=P_0003_022
123,手指韓國,金美順,2005-01-26,"
出國時旅遊最害怕語言不通，手指書系列希望能幫助喜歡出國旅遊的朋友們克服語言不通的障礙，書中列出旅遊時最常用的句子，翻譯成當地語言，有話要說、有事想問，用手指一比就搞定! 作者簡介 金美順   曾任...more
",https://www.books.com.tw/products/0010282290?loc=P_0003_023
