,書名,作者,出版日期,內容介紹,網址
66,簡單戳‧立即擦!超萌系羊毛氈小物,森岡圭介,2015-08-01,"
簡單好取得的環保材質~壓克力羊毛纖維，不同於純羊毛遇水會縮的冏性。   獨特的膨鬆手感和簡單好塑型的特性，讓羊毛針戳變的更簡單、更有趣!   95款針對居家不同風格主題設計   具有清潔，除塵功效的可愛...more
",https://www.books.com.tw/products/0010684509?loc=P_0003_066
67,羊毛氈絕對完成百分百!：50款超體貼毛氈布手作 (超值附錄：50款物品原尺寸樣版，輕鬆完成),崔然朱,2015-08-01,"
柔軟溫暖x幸福手作 50款最實用的羊毛氈雜貨教學大公開!   從桌上的可愛小杯墊到廚房的隔熱手套，從小巧玲瓏的雲朵零錢包到外出用的簡易手提包，從幼兒穿的學步鞋到成人的居家拖鞋，從主題性玩偶到日常生活...more
",https://www.books.com.tw/products/0010684805?loc=P_0003_067
68,幸福的手作布偶(2版),陳春金,2015-07-07,"
《幸福的手作布偶》(2版)是一本手作布偶教學書，主要是教讀者使用相同型版，藉由選擇不同材質的布料、改變臉部表情、更換裝飾配件，或縮放尺寸大小等方式製作出各種風格相異的可愛布偶。此次的增訂版本中...more
",https://www.books.com.tw/products/0010682045?loc=P_0003_068
69,來玩吧!樂戳羊毛氈の動物好朋友：Baby玩具.雜貨小物の裝可愛筆記書,魏瑋萱,2015-04-12,"
就算長大了， 也不要忘記保持快樂的童心! 與動物夥伴們 同行一趟可愛的手作之旅吧❤   各式各樣的可愛動物一直以來都是手作取材的靈感來源，逗趣、討喜、憨傻的表情&姿態，撫慰心情的效果一極棒!羊毛氈的動...more
",https://www.books.com.tw/products/0010671280?loc=P_0003_069
70,人氣羊毛氈扮家家酒,寺西恵里子,2015-03-30,"
跟著日本羊毛氈達人寺西恵里子，藉由扮家家酒的食物製作，勾起你我兒時的回憶~   小孩們總是憧憬著大人的世界，從扮家家酒中自然而然地學習到生活中的許多事物。而大人們總是想回到兒時生活，透過扮家家酒...more
",https://www.books.com.tw/products/0010669580?loc=P_0003_070
71,羊毛氈の52款可愛變身：甜點x動物x玩偶,日本ヴォ－グ社,2015-03-12,"
咦!這個手感不一樣! ㄉㄨㄞ~ㄉㄨㄞ~の羊毛氈玩偶創作   本書除了使用一般的針氈作法，更加入了以羊毛氈繩為芯材，作出可以使玩偶更輕鬆活動的四肢與軀幹的技巧，並以羊毛氈包覆塑膠粒，呈現出綿軟的觸感。...more
",https://www.books.com.tw/products/0010667817?loc=P_0003_071
72,治癒系羊毛氈小物：口金包+鑰匙套DIY好簡單,玩創編輯小組,2015-03-10,"
用羊毛氈親手做出溫暖的生活小物吧!神奇的羊毛氈可以藉由針戳或搓洗，任意的塑型、製作出各式各樣的物品，本書將融合針氈和濕氈，教你製作既實用又可愛的生活小物--口金包和鑰匙套。想親手製作羊毛氈小物...more
",https://www.books.com.tw/products/0010667739?loc=P_0003_072
73,童畫風の羊毛氈刺繡：在日常袋物x衣物上戳刺出美麗の圖案裝飾,"加藤珠湖・繭子,日端奈奈子",2015-01-09,"
羊毛氈x布 隨手創作出如畫般的色彩遊戲   選一塊素雅的布料、挑一件純色的衣物，或選一件製作中的手縫袋物，以羊毛戳針將輕柔多彩的羊毛細細的戳入布料的紋理之間，描繪出可愛且獨特的圖案花樣，簡單且充...more
",https://www.books.com.tw/products/0010661345?loc=P_0003_073
74,喵嗚 ~ 我是暖心系擬真羊毛氈小貓,佐藤法雪,2014-12-24,"
將家中小貓可愛的模樣，做成貓娃娃吧   作者佐藤法雪因為愛貓，立志做出沒有人做過的超擬真貓娃娃，時至今日，不但參展無數，更是日本知名的「貓娃娃製作專家」。惹人憐愛的超擬真貓娃娃，維妙維肖的模樣...more
",https://www.books.com.tw/products/0010659405?loc=P_0003_074
75,立體的呦!動手戳戳可愛又迷人の羊毛氈迷你動物：36隻森林系x非洲野生系x北極冰上系x寵物系動物大集合!,須佐沙知子,2014-12-03,"
擬真x可愛! 手作の同時也是療癒的開始! 重現人氣動物迷人神韻の羊毛氈精選創作   羊毛氈的溫柔觸感與高自由度的可塑性，最適合用來創作動物系的作品了!本書以作者須佐沙知子最擅長的動物主題為企劃，收錄...more
",https://www.books.com.tw/products/0010658028?loc=P_0003_075
76,Q萌玩偶出沒注意!：輕鬆手作112隻療癒系の可愛不織布動物,BOUTIQUE-SHA,2014-11-06,"
一起來玩超治癒手作!以手縫馴養Q萌可愛の動物小玩偶   單純無辜的眼睛、好夢正酣的睡姿、或傻氣或甜蜜的微笑，以不織布作出的Q版動物小玩偶，正是以這些迷人的表情&柔軟Q彈的好手感收服&療癒創作者的心。 ...more
",https://www.books.com.tw/products/0010655091?loc=P_0003_076
77,簡單‧好作の不織布換裝娃娃時尚微手作：4款風格娃娃x80件魅力服裝&配飾,BOUTIQUE-SHA,2014-10-08,"
立刻動手玩!不織布洋娃娃の時尚造型SHOW   還記得小時候心愛的洋娃娃嗎?每當為洋娃娃換裝的時候，腦海中總是編織著一段段精彩的故事，穿上休閒套裝準備去郊遊、換上華麗洋裝出席晚會……幫娃娃打扮得漂漂亮...more
",https://www.books.com.tw/products/0010651967?loc=P_0003_077
78,從內而外傳遞幸福心意,"HELLO SANDWICH,Killigraph,kyou.,李元周",2014-08-29,"
本書特別精選   《玩美包裝傳心意：15款日式手作× 8類綺麗素材實用大滿載》   與   《散發幸福能量的襪子娃娃：26種製作容易&老少咸宜的可愛動物造型玩偶》   兩本輕鬆上手的日韓好書，做成一套以幸福心意...more
",https://www.books.com.tw/products/0010647364?loc=P_0003_078
79,軟綿綿x甜蜜蜜：33款羊毛氈の甜點小禮物‧Present for you!,福田理央,2014-07-08,"
鬆‧綿‧軟 你也可以作一品：羊毛氈基本入門的簡易甜點美味創作!   還記得小時候很喜歡收集的小盒子和緞帶嗎?把寶貝放入盒中裝飾，是不是就會覺得寶貝變得更特別呢?手作時，一邊隨意喜悅的動動手，一邊思考...more
",https://www.books.com.tw/products/0010642161?loc=P_0003_079
80,糖果娃娃材料包：歡樂童年小布丁,楊棋茵,2014-06-16,"
產品由來   台灣生產一款直統短襪子，色彩豐富彈性佳，包裝時每雙纒繞一顆顆像糖果，名為 糖果襪 。2002年經DIY手藝作家~棋茵老師，將之設計研發，獨創極緻手作，生動討喜娃娃，作法簡易獨特，因給予全新...more
",https://www.books.com.tw/products/0010640150?loc=P_0003_080
81,糖果娃娃材料包：可愛動物黃金鼠,楊棋茵,2014-06-16,"
產品由來   台灣生產一款直統短襪子，色彩豐富彈性佳，包裝時每雙纒繞一顆顆像糖果，名為 糖果襪 。2002年經DIY手藝作家~棋茵老師，將之設計研發，獨創極緻手作，生動討喜娃娃，作法簡易獨特，因給予全新...more
",https://www.books.com.tw/products/0010640152?loc=P_0003_081
82,俏皮&可愛‧so sweet!：愛上零碼布作の41個手縫布娃娃,BOUTIQUE-SHA,2014-06-10,"
溫柔手縫‧貼心可愛布娃娃!   雙胞胎小熊、包包頭小女孩、蘑菇騎士、裝糊塗の獅子……   討喜的娃娃造型立刻就會引發你的手作癮!   就算長大了，   每當看到可愛的娃娃時，   你是不是也還是有股衝動想去抱抱...more
",https://www.books.com.tw/products/0010638301?loc=P_0003_082
83,Party Time!女孩兒の可愛不織布甜點家家酒：廚房用具x甜點x麵包x Pizza x餐盒x套餐,BOUTIQUE-SHA,2014-06-10,"
作愈多愈好玩!不織布家家酒の可愛豪華特輯 ──歡迎女孩兒、男孩兒一起開心玩!   不織布x瓦楞紙x羊毛氈   大全套家家酒豪華手作特輯   帶你一起手作可愛小玩意兒!   以基本針法&黏貼就能完成，   就是不織布...more
",https://www.books.com.tw/products/0010638299?loc=P_0003_083
84,我的房間最可愛!不織布掛飾大集合,Boutique社,2014-05-26,"
用不織布就能讓房間散發與眾不同的氣息!   掛上居家掛飾，實境演出可愛又精采的房間變裝秀。   本書介紹各種類型的掛飾，   有單獨一個就充滿存在感的掛飾，也有好幾串組成的風鈴型掛飾、   旋轉掛飾、花...more
",https://www.books.com.tw/products/0010635247?loc=P_0003_084
85,羊毛氈easy戳!18款日式質感兔子刺繡&雜貨,藤田育代,2014-05-02,"
勾勒每一個可愛生動的表情，珍藏與兔寶寶相處的幸福瞬間。 初學者最容易上手的羊毛氈刺繡入門書， 一步步帶領你玩味手作的樂趣與成就!   童話般夢幻純真的兔寶寶，是人們日常最貼心、溫暖的守護。   每天...more
",https://www.books.com.tw/products/0010632396?loc=P_0003_085
86,糖果娃娃材料包：歡樂童年酷兒,楊棋茵,2014-04-11,"
台灣生產一款直統短襪子，色彩豐富彈性佳，包裝時每雙纒繞一顆顆像糖果，名為 糖果襪 。2002年經DIY手藝作家~棋茵老師，將之設計研發，獨創極緻手作，生動討喜娃娃，作法簡易獨特，因給予全新生命，老師將...more
",https://www.books.com.tw/products/0010632226?loc=P_0003_086
87,糖果娃娃材料包：可愛動物黑貓俠,楊棋茵,2014-04-11,"
台灣生產一款直統短襪子，色彩豐富彈性佳，包裝時每雙纒繞一顆顆像糖果，名為 糖果襪 。2002年經DIY手藝作家~棋茵老師，將之設計研發，獨創極緻手作，生動討喜娃娃，作法簡易獨特，因給予全新生命，老師將...more
",https://www.books.com.tw/products/0010632229?loc=P_0003_087
88,動手玩羊毛氈：超治癒的12生肖小動物01(書+ 2份羊毛材料),玩創編輯小組,2014-03-31,"
用羊毛氈就能作超可愛的小圓鼠與牛牛!小書以小鼠與牛牛為主題，各設計出2種造型，讀者可以運用材料組中附的羊毛，跟著書中簡單詳細的步驟圖示step by step製作喜歡的小玩偶!   盒中除了有小書外，另附有《...more
",https://www.books.com.tw/products/0010630797?loc=P_0003_088
89,動手玩羊毛氈：超治癒的12生肖小動物02(書+ 2份羊毛材料),玩創編輯小組,2014-03-31,"
大頭馬、小馬、棉花糖小羊、羊咩咩，用羊毛氈作出四種可愛的小動物吧!小書以綿羊與馬為主題，各設計出2種造型，讀者可以運用材料組中附的羊毛，跟著書中簡單詳細的步驟圖示step by step製作喜歡的小玩偶! ...more
",https://www.books.com.tw/products/0010630799?loc=P_0003_089
90,糖果娃娃材料包：歡樂童年短裙娃,楊棋茵,2014-03-14,"
台灣生產一款直統短襪子,色彩豐富彈性佳,包裝時每雙纒繞一顆顆像糖果,名為 糖果襪 。2002年經DIY手藝作家~棋茵老師,將之設計研發,獨創極緻手作,生動討喜娃娃,作法簡易獨特,因給予全新生命,老師將它命名為[...more
",https://www.books.com.tw/products/0010629248?loc=P_0003_090
91,糖果娃娃材料包：可愛動物兔女郎,楊棋茵,2014-03-14,"
台灣生產一款直統短襪子,色彩豐富彈性佳,包裝時每雙纒繞一顆顆像糖果,名為 糖果襪 。2002年經DIY手藝作家~棋茵老師,將之設計研發,獨創極緻手作,生動討喜娃娃,作法簡易獨特,因給予全新生命,老師將它命名為[...more
",https://www.books.com.tw/products/0010629250?loc=P_0003_091
92,Maru的經典童話羊毛氈：變身最可愛、最實用、最與眾不同的生活雜貨!,Maru,2014-03-06,"
5則經典童話x17款超吸睛羊毛氈日常雜貨   讓你的生活充滿亮點   •示範說明羊毛氈基礎8大技法。   •圖解步驟完整，文字說明詳盡，初學者馬上就上手。   •提供手作小筆記，充實羊毛氈知識，減少製作錯誤。  ...more
",https://www.books.com.tw/products/0010627532?loc=P_0003_092
93,糖果娃娃材料包：歡樂童年藍寶貝,楊棋茵,2014-02-21,"
台灣生產一款直統短襪子,色彩豐富彈性佳,包裝時每雙纒繞一顆顆像糖果,名為 糖果襪 。2002年經DIY手藝作家~棋茵老師,將之設計研發,獨創極緻手作,生動討喜娃娃,作法簡易獨特,因給予全新生命,老師將它命名為[...more
",https://www.books.com.tw/products/0010627197?loc=P_0003_093
94,糖果娃娃材料包：可愛動物熊寶貝,楊棋茵,2014-02-21,"
台灣生產一款直統短襪子,色彩豐富彈性佳,包裝時每雙纒繞一顆顆像糖果,名為 糖果襪 。2002年經DIY手藝作家~棋茵老師,將之設計研發,獨創極緻手作,生動討喜娃娃,作法簡易獨特,因給予全新生命,老師將它命名為[...more
",https://www.books.com.tw/products/0010627201?loc=P_0003_094
95,精緻可愛!手作羊毛氈別針55款,Boutique社,2014-01-30,"
用羊毛氈做超可愛迷你別針!   本書收集了許多姆指大小的羊毛氈作品，有繫著可愛項圈的法國鬥牛犬和米格魯、綴上亮片和彩珠的小巧天鵝、抱著毛線球呼呼大睡的三色貓，以及眨巴著大眼睛的小鹿和小馬等各種不...more
",https://www.books.com.tw/products/0010622339?loc=P_0003_095
96,糖果娃娃材料包：歡樂童年辣妹,楊棋茵,2014-01-27,"
台灣生產一款直統短襪子，色彩豐富彈性佳，包裝時每雙纒繞一顆顆像糖果，名為 糖果襪 。2002年經DIY手藝作家~棋茵老師，將之設計研發，獨創極緻手作，生動討喜娃娃，作法簡易獨特，因給予全新生命，老師將...more
",https://www.books.com.tw/products/0010625237?loc=P_0003_096
97,糖果娃娃材料包：可愛動物小黃狗,楊棋茵,2014-01-27,"
台灣生產一款直統短襪子，色彩豐富彈性佳，包裝時每雙纒繞一顆顆像糖果，名為 糖果襪 。2002年經DIY手藝作家~棋茵老師，將之設計研發，獨創極緻手作，生動討喜娃娃，作法簡易獨特，因給予全新生命，老師將...more
",https://www.books.com.tw/products/0010625240?loc=P_0003_097
98,幸福召喚!羊毛氈吉祥物大集合,Boutique社,2013-12-27,"
用蓬鬆柔軟的羊毛和專用戳針   來製作可愛的玩偶吧。   只要用戳針戳呀戳地，   羊毛就會慢慢氈化成形，   變成質感溫馨的玩偶了。   就算做出來形狀不滿意也不要緊。   因為羊毛氈的最大優點就是隨時可以...more
",https://www.books.com.tw/products/0010620574?loc=P_0003_098
99,糖果娃娃材料包：歡樂童年Q弟,楊棋茵,2013-12-19,"
台灣生產一款直統短襪子，色彩豐富彈性佳，包裝時每雙纒繞一顆顆像糖果，名為 糖果襪 。2002年經DIY手藝作家~棋茵老師，將之設計研發，獨創極緻手作，生動討喜娃娃，作法簡易獨特，因給予全新生命，老師將...more
",https://www.books.com.tw/products/0010620557?loc=P_0003_099
100,糖果娃娃材料包：可愛動物粉紅豬,楊棋茵,2013-12-19,"
台灣生產一款直統短襪子，色彩豐富彈性佳，包裝時每雙纒繞一顆顆像糖果，名為 糖果襪 。2002年經DIY手藝作家~棋茵老師，將之設計研發，獨創極緻手作，生動討喜娃娃，作法簡易獨特，因給予全新生命，老師將...more
",https://www.books.com.tw/products/0010620560?loc=P_0003_100
101,剪+貼+縫!88款不織布の季節布置小物,BOUTIQUE-SHA,2013-12-10,"
★作出可愛擺飾小物★ 實踐你的手作欲，滿足家的布置癮!   一起來玩不織布吧!   看膩了房間的擺設，可愛的雜貨小物價格又不太親切，買不下手?             小資省錢大絕招：動手DIY，成就感更加倍!         ...more
",https://www.books.com.tw/products/0010619208?loc=P_0003_001
102,羊毛氈小手作：我的動物園,Kris & German,2013-12-06,"
書中從工具簡介、羊毛材料種類、實用小技巧、形狀尺寸參考圖，到詳盡步驟，都一一介紹說明，並附上中英文對照，不論海內外人士，都能輕鬆讀懂教學作法!   羊毛氈不是新鮮的事物，據說已經有3000年以上的歷...more
",https://www.books.com.tw/products/0010619621?loc=P_0003_002
103,羊毛氈の基礎入門BOOK,脇坂雅子,2013-12-03,"
羊毛總是給人溫暖的感覺，因此用羊毛做成的羊毛氈小物，最適合用來當作送給好朋友的小禮物，一定能帶給彼此的友情暖暖的感動。      從基本入門課-製作球體開始，透過書中一步步的圖片及文字說明，戳啊戳...more
",https://www.books.com.tw/products/0010618998?loc=P_0003_003
104,愛上療癒系手作絨毛小物,江晏湄,2013-12-03,"
相信許多人一定都有過與玩偶相伴嬉戲的童年回憶，無論時光如何流轉，心中仍然感動如昔!對於手工藝秉持著熱忱的江晏湄(琪琪)，喜歡創作也愛收集布偶，更對這些可愛夥伴們擁有真切的情感，想著如果能把它們...more
",https://www.books.com.tw/products/0010619012?loc=P_0003_004
105,圓滾滾.胖嘟嘟!羊毛氈百變熊貓,Makiko,2013-11-28,"
黑白相間的圓胖體型和下垂的眼睛是正字標記。 人見人愛的熊貓變成了溫馨可愛的小吊飾。   你也喜歡熊貓嗎?親子熊貓感覺和人類相當接近。熊貓媽媽滿懷關愛的模樣，以及熊貓寶寶撒嬌的模樣，簡直是人類的翻...more
",https://www.books.com.tw/products/0010616728?loc=P_0003_005
106,羊毛氈魔法戳戳!引你微笑的療癒動物42選,TORINO TORIKO,2013-11-26,"
上班壓力太大?生活忙碌緊張?快來戳刺羊毛氈，紓壓更有成就感!   初學者基礎教學X進階作品挑戰X10個魔法技巧傳授，   超可愛的倉鼠、虎皮鸚鵡、驢子、兔子、小豬、青蛙、貓熊、企鵝、北極熊   ……等42個超可...more
",https://www.books.com.tw/products/0010616668?loc=P_0003_006
107,迷你小襪仔：DIY材料包(小黃鴨),楊棋茵,2013-11-19,"
產品由來   繼「糖果娃娃」之後，台灣DIY手藝作家-棋 茵老師的創意延伸不斷，將糖果娃娃縮小版成「迷你小襪仔」，出奇致勝，不但自行設計特殊襪材，獨創全新技法，利用迷你襪特性，完全免動針線縫製，極簡...more
",https://www.books.com.tw/products/0010617156?loc=P_0003_007
108,迷你小襪仔：DIY材料包(小圓仔),楊棋茵,2013-11-19,"
產品由來   繼「糖果娃娃」之後，台灣DIY手藝作家-棋 茵老師的創意延伸不斷，將糖果娃娃縮小版成「迷你小襪仔」，出奇致勝，不但自行設計特殊襪材，獨創全新技法，利用迷你襪特性，完全免動針線縫製，極簡...more
",https://www.books.com.tw/products/0010617159?loc=P_0003_008
109,超可愛童趣手作小物素材集(附圖庫DVD光碟),"Sévres,あけつん！",2013-10-31,"
可愛素材從玩具箱蹦出來了，全員集合!   本書集結了洋溢著溫暖氣息的純手工人偶、娃娃屋、玩具車、機器人、積木、飛機、色彩繽紛的小珠子和許多動物玩偶!不論男孩女孩，只要是小孩子一定會十分熱愛。每樣...more
",https://www.books.com.tw/products/0010614412?loc=P_0003_009
110,用羊毛氈做出賣萌喵星人(盒裝附材料包),手作仔 HandCrafter,2013-10-31,"
只要有羊毛跟戳針，就能做出超可愛的羊毛氈娃娃!羊毛氈娃娃其實沒有大家想的那麼難，只要利用隨書附上的羊毛材料，用戳針以及專用工作墊，照著書裡所介紹的作法，一針一針的戳刺，就能做出超Q的小貓咪喔! ...more
",https://www.books.com.tw/products/0010652647?loc=P_0003_010
111,用羊毛氈做出貪吃兔寶寶(盒裝附材料包),手作仔 HandCrafter,2013-10-31,"
只要有羊毛跟戳針，就能做出超可愛的吊飾娃娃?! 羊毛氈娃娃其實沒有大家想的那麼難，只要利用隨書附上的羊毛、戳針，以及專用工作墊，照著書裡所介紹的作法，一針一針的戳刺，就能做出超可愛的兔寶寶。本...more
",https://www.books.com.tw/products/0010652655?loc=P_0003_011
112,人氣羊毛氈特賞：40款療癒系可愛動物手作,Magazine Land,2013-10-25,"
精選日本超人氣手作網站Craft Café競賽得獎作!   愛吃甜食，如同馬卡龍般的粉紅小熊，悄悄地躲到蛋糕裡頭!   午後的牧場，像棉花糖一樣軟綿綿的小羊們，在草地上享受溫暖和煦的陽光。   這是水果聖代喔!咦...more
",https://www.books.com.tw/products/0010613037?loc=P_0003_012
113,遇見可愛の襪娃小人兒,鐘岸惠,2013-10-15,"
襪娃藏著一個祕密通道，   讓人可以隨時遇見可愛自己!   書中的每一位小人兒，都是我們內心的投射，沒有被貼標簽，沒有戴上面具生活的自己。說他是你內在小孩，倒不如說他就是實相中「快樂的你」!──襪子娃...more
",https://www.books.com.tw/products/0010612772?loc=P_0003_013
114,手作43隻森林裡的羊毛氈動物：超可愛呦!,日本Vogue社,2013-10-11,"
動物系的可愛治癒x羊毛氈的溫暖手作   心情煩悶時，恣意地.戳啊戳。   創意萌發時，溫柔地.戳啊戳。   不可思議地，小動物一個接一個，從羊毛中誕生、成型了!   小白熊最愛跟媽媽撒嬌，圓滾滾的小雞家族感...more
",https://www.books.com.tw/products/0010612383?loc=P_0003_014
115,毛茸茸.圓滾滾!百變羊毛氈球飾品巧手做,Boutique社,2013-09-30,"
作法簡單、變化豐富! 用圓滾滾羊毛氈球做各種飾品和可愛小物!   有沒有試過把羊毛弄成球狀，做成簡單又可愛的羊毛氈球?只要用戳針做出羊毛氈球，就能進一步變化成各式各樣的東西。比方說加上鬆緊繩或髮夾...more
",https://www.books.com.tw/products/0010599694?loc=P_0003_015
116,袖珍屋裡の羊毛氈小雜貨：就愛Zakka!70件可愛布置,日本Vogue社,2013-09-13,"
{13組情境 x 70件袖珍雜貨}   溫暖呈現你我的生活場景小角落   以生活雜貨為主題，在手作中感受微生活的趣味。完成的作品可以成為袖珍屋的家具擺設，也可以成為娃娃玩偶的情境道具，作成隨身吊飾展現Zakka...more
",https://www.books.com.tw/products/0010599510?loc=P_0003_016
117,玩不織布扮家家酒!：在家自己作12間超人氣甜點屋&西餐廳&壽司店的50道美味料理,BOUTIQUE-SHA,2013-09-09,"
{親子的手作遊戲時光} 與孩子一起挑戰12間超人氣甜點屋&西餐廳&壽司店的50道美味料理!   ★完整圖解詳細步驟，看圖勞作一點都不難!   ★食材組合自由搭配，樂趣無限!   「歡迎光臨~!今天想吃點什麼呢?」   ...more
",https://www.books.com.tw/products/0010599512?loc=P_0003_017
118,散發幸福能量的襪子娃娃：26種製作容易&老少咸宜的可愛動物造型玩偶,李元周,2013-08-29,"
只要一雙襪子、二隻大手或小手，加上簡單的小工具， 就能變出甜美柔和或鮮豔亮麗的造型玩偶!   沒想到利用平時不常穿的襪子、收在櫃子裡不喜歡的襪子，或只穿過一兩次就穿不下的小朋友襪子，也可以做成漂...more
",https://www.books.com.tw/products/0010598330?loc=P_0003_018
119,可愛又華麗的俄羅斯娃娃&動物玩偶：繪本風の不織布創作,北向邦子,2013-08-15,"
俄羅斯娃娃x可愛小動物x迷你甜點雜貨.收錄不織布作品88件!   豐富的色彩、溫柔的表情，再填入軟蓬蓬的棉花，輕鬆完成自己手工縫製的小布偶，真是怎麼看都可愛呢!不用高超的手作技巧，跟著詳細圖解就能簡易...more
",https://www.books.com.tw/products/0010595656?loc=P_0003_019
120,法布多の百變手作遊戲：零碼布×簡單作-繽紛手縫系可愛娃娃 I Love Fabric Dolls零碼布×簡單作!,王美芳、林詩齡、傅琪珊,2013-08-15,"
★2013日本橫濱拼布預定出展的台灣代表作品──法布多(Fabric)   法布多(Fabric)──你從沒見過的創意手工娃娃!   只會平針縫也OK?   選幾片喜愛的零碼布，   準備針和線，   歡迎來到法布多的創意世界!   大家...more
",https://www.books.com.tw/products/0010595663?loc=P_0003_020
121,一看就想作可愛の羊毛氈小物：羊毛氈刺繡×胸章×吊飾,須佐沙知子,2013-08-12,"
羊毛氈不但可愛，而且也很實用喔!除了當作擺設，也可以為整體造型加分!簡單的毛衣、袋子或是圍巾，只要針氈上羊毛氈的圖案，馬上就變得獨特又有個性了!運用各種簡單細緻的圖案，例如：小動物、花草、蔬果...more
",https://www.books.com.tw/products/0010595659?loc=P_0003_021
122,用羊毛氈做出頑皮小八哥(盒裝附材料包),手作仔 HandCrafter,2013-07-31,"
只要有羊毛跟戳針，就能做出超可愛的羊毛氈娃娃!羊毛氈娃娃其實沒有大家想的那麼難，只要利用隨書附上的羊毛、戳針，以及專用工作墊，照著書裡所介紹的作法，一針一針的戳刺，就能做出超可愛的頑皮小八哥!...more
",https://www.books.com.tw/products/0010652651?loc=P_0003_022
123,用羊毛氈做出帥氣小羊駝(盒裝附材料包),手作仔 HandCrafter,2013-07-31,"
只要有羊毛跟戳針，就能做出超可愛的羊毛氈娃娃!羊毛氈娃娃其實沒有大家想的那麼難，只要利用隨書附上的羊毛、戳針，以及專用工作墊，照著書裡所介紹的作法，一針一針的戳刺，就能做出超可愛的帥氣小羊駝!...more
",https://www.books.com.tw/products/0010652660?loc=P_0003_023
124,大眼水汪汪!手作羊毛氈小玩偶,大古YOUKO,2013-07-29,"
無辜眼神、卡哇伊表情、俏皮動作…… 擁有圓滾滾大眼的玩偶們， 可愛到讓人的心都融化了   本書介紹有37款用羊毛氈戳成的可愛小物，除了以故事性的情境照片展示成品外，還將每款小玩偶的製作步驟&材料分量，...more
",https://www.books.com.tw/products/0010592488?loc=P_0003_024
125,好運定番!招福又招財の和風羊毛氈小物,FUJITA SATOMI,2013-07-10,"
招福招財不求人!自己作專屬的開運小物   每次到日本神社時，總是沉浸在琳瑯滿目的御守中，不知該挑選哪一款好~   像這樣帶有濃濃日本風味的祈福小物最吸引人了。   現在不用出國你也可以擁有專屬的護身符...more
",https://www.books.com.tw/products/0010592366?loc=P_0003_025
126,戳戳羊毛氈!巴掌大動物玩偶輕鬆做,,2013-06-28,"
用羊毛氈戳出生動造型 森林裡的可愛動物大集合!   繫著圓點領巾的拉布拉多每天早上總是睡過頭；拿著熱騰騰飯糰的柴犬正趁著午休時間悠閒地享用午餐；非常要好的小豬情侶正甜蜜蜜地親親約會；慢條斯理的樹...more
",https://www.books.com.tw/products/0010589917?loc=P_0003_026
127,可愛無法擋!手作羊毛氈幸運小物,,2013-06-27,"
可愛力量大!幸運跟著來~ 毛茸茸、圓滾滾、色彩繽紛…… 讓羊毛氈幸運小物療癒您的心   本書介紹有53款用羊毛氈戳成的可愛小物，除了用療癒人心的情境照片來展示每一款成品外，還將每一款小物的製作步驟&材料...more
",https://www.books.com.tw/products/0010589896?loc=P_0003_027
128,我愛手工泰迪熊,台灣泰迪熊協會,2013-06-01,"
獨一無二，就是愛手工泰迪熊。   手作泰迪熊在各國依文化、民情、風俗而發展著且各具特色，每一本手作書，彷彿都是為一針一線製作的泰迪熊編寫的成長紀錄。從泰迪熊的縫製教學，到環繞在熊周圍的各種生活...more
",https://www.books.com.tw/products/0010588077?loc=P_0003_028
129,不織布就是裝可愛!Yuki教你作34款Q到不行の不織布雜貨(暢銷新裝版),Yuki,2013-05-10,"
人氣好評暢銷再版! 不織布人氣手作可愛教主Yuki給你34款生活中的創意心樂趣!   本書收錄34款簡單易作的不織布小物，造型可愛又兼具實用性，不論是布花、書籤、手機套、餐具袋、收納籃、護照夾、零錢包、室...more
",https://www.books.com.tw/products/0010585650?loc=P_0003_029
130,童話羊毛氈,林小青,2013-04-24,"
當羊毛氈手作遇上童話故事，   趣味性 × 可愛感 × 創意度滿點!   「童話森林今天也是好天氣!小紅帽帶著自製的點心，準備出門與外婆共享愉快的午茶時光……」   咦?小紅帽、大野狼、小木屋跟樹木……全都變成羊...more
",https://www.books.com.tw/products/0010583384?loc=P_0003_030
131,簡單作×開心縫!手作異想熊裝可愛：30款無敵可愛的異想熊造型LOOK大公開!,異想熊．KIM,2013-03-18,"
每個人的心裡，都有一隻異想熊!   打開異想熊的衣櫃，來幫你の熊熊裝可愛吧!   穿著高中時的水手服，乘坐時光機回味校園初戀；   伴著佛朗明哥活力舞蹈，瞬間變身Dancing Queen；   換上日式和服，姐妹並...more
",https://www.books.com.tw/products/0010579667?loc=P_0003_031
132,超圖解!手拙族初學毛根迷你動物の26堂基礎課,異想熊．KIM,2013-02-07,"
學習毛根手作必備的第一本工具書：   從認識毛根到完成作品的26堂基礎課   ★創意手作人異想熊.KIM全新打造初學者接觸毛根手作的第一本工具書。   ★學會獨創基礎摺法即可完成各式各樣的主題動物。   ★收錄...more
",https://www.books.com.tw/products/0010575419?loc=P_0003_032
133,動手作好好玩的56款寶貝的玩具：不織布×瓦楞紙×零碼布 生活素材大變身!,BOUTIQUE-SHA,2013-02-05,"
56款創意十足的可愛童趣手作玩具DIY! 小朋友最想要的玩具大集合!   來玩可愛系手作吧!   以不織布×瓦楞紙×零碼布生活中的簡單素材，   作出寶貝每天都想玩的手作玩具，   本書收錄56款創意十足的可愛童趣...more
",https://www.books.com.tw/products/0010575160?loc=P_0003_033
