,書名,作者,出版日期,內容介紹,網址
1,福爾摩斯小姐3：堅決谷謀殺案,雪麗‧湯瑪斯,2020-11-04,"
《今日美國》USA Today暢銷作家雪麗.湯瑪斯作品——    莊園冰窖裡的爵爺夫人⋯⋯   淑女偵探變裝辦案!   凶手是莫里亞提?英古蘭爵爺?或另有陰謀?   無論有多麼匪夷所思，   最後剩下的可能性必定是真相。    ...more
",https://www.books.com.tw/products/0010874468?loc=P_0003_001
2,東方快車上的女人,琳西‧珍恩‧艾胥佛,2020-10-31,"
「謀殺天后」的生涯轉捩點， 啟發推理名作的靈感之旅x尋回獨立自信的壯遊歷險 ★亞馬遜網路書店「名人傳記小說」類銷售排行冠軍 ★Goodreads網友超過6000則五星滿分評價 阿嘉莎‧克莉絲蒂在真實人生中搭上的...more
",https://www.books.com.tw/products/0010873849?loc=P_0003_002
3,第13位陪審員,史蒂夫．卡瓦納,2020-10-31,"
連環凶手一直都在法庭內， 他卻是……第十三位陪審員!  史蒂夫.卡瓦納最新力作 柴克斯頓年度老牌詭奇犯罪小說獎得獎作品  李.查德、麥可.康納利、馬克.畢林漢等 13位國際大師告訴你不可不讀的理由  「流暢...more
",https://www.books.com.tw/products/0010874042?loc=P_0003_003
4,天才少女福爾摩斯 2：左撇子女孩,南西·史賓格,2020-10-30,"
名偵探家族再出擊!   潛入維多利亞時代陰謀密布的倫敦，少女偵探開啟冒險事業!   經典「福爾摩斯」英倫推理x創意進化的青春成長    如果像樣的女人要符合社會準則，安於自己分內的位置，   那麼本小姐偏要...more
",https://www.books.com.tw/products/0010873521?loc=P_0003_004
5,死了兩次的M,黛博拉．喬．伊莫嘉,2020-10-08,"
小心!越獄不成功就是死!  當《勁爆女子監獄》遇上《控制》， 一場精心設計的越獄行動即將撕裂這裡!  ★2019美國推理作家協會愛倫坡獎年度最佳首作入圍 ★《紐約時報書評》、《浮華世界》、《紐約郵報》重磅...more
",https://www.books.com.tw/products/0010871887?loc=P_0003_005
6,德文女老師,尤蒂特．W．塔須勒,2020-09-30,"
為什麼相愛?相愛的人為何分離? 為了回答這個問題，作者這樣布局： 一對昔為戀人的男女多年後偶然再會， 男人向女人傾訴自己將動筆的小說， 女人告訴男人「我」誘拐了男孩的故事…… ★臺灣罕見奧地利文學，20...more
",https://www.books.com.tw/products/0010870420?loc=P_0003_006
7,尼羅河謀殺案(電影珍藏版),阿嘉莎‧克莉絲蒂,2020-09-29,"
改編電影，即將神秘上映!   《東方快車謀殺案》導演肯尼斯.布萊納(Kenneth Branagh)，攜手艾米漢默(Armie Hammer)、蓋兒加朵(Gal Gadot)等超強卡司，譜出華麗、詭譎的經典推理。   ★電影視覺書封+精彩劇.....more
",https://www.books.com.tw/products/0010870554?loc=P_0003_007
8,人體標本師,麥克‧歐默,2020-09-26,"
她們的神態栩栩如生、肌膚柔嫩無瑕，卻早已失去了體溫。 他是保存死者完美形貌的標本師，也是終結她們生命的殺手── ★亞馬遜網路書店小說類暢銷排行榜亞軍、電子書暢銷榜冠軍! ★出版首月全美銷售量突破50萬...more
",https://www.books.com.tw/products/0010870645?loc=P_0003_008
9,霧中的男孩(獨家限量贈送.博客來特別裝幀設計書衣),約翰．提歐林,2020-09-11,"
二十年前那天，厄蘭島的大霧很不尋常，六歲的彥斯偷偷溜出外公的莊園，在灌木林中失蹤，從此音訊全無……   瑞典犯罪懸疑小說大師尤翰.提歐林成名作   首發突破270,000冊!暢銷英美法日等25國   ●英國犯罪作...more
",https://www.books.com.tw/products/0010869177?loc=P_0003_009
10,騙子律師【艾迪.弗林系列3】,史蒂夫．卡瓦納,2020-09-03,"
榮獲2018英國犯罪作家協會金匕首獎 法律驚悚小說家史蒂夫.卡瓦納 打破格局燒腦神作  ──史上最囂張的騙子律師 艾迪.弗林系列第三彈── 一名失蹤的少女，一位絕望的父親 一起會撕裂他們的血腥案件!   英、美...more
",https://www.books.com.tw/products/0010868098?loc=P_0003_010
11,恐怖份子,"培爾・法勒,麥伊・荷瓦兒",2020-09-02,"
她握著一把亮閃閃的小左輪槍，在教堂門口停下腳步，舉起雙手就開槍。 首相身體後仰，倒在他的保鑣身上，保鑣也跟著往後倒，雨傘依然抓在手上。 女孩被後座力彈得往後一震，不過她現在站穩了，雙臂慢慢放下...more
",https://www.books.com.tw/products/0010868082?loc=P_0003_011
12,天才少女福爾摩斯 1：消失的侯爵(Netflix同名電影原著小說),南西．史賓格,2020-08-28,"
名偵探的對決-天才少女vs.史上最強 最偉大的偵探福爾摩斯也有無法解決的難題——找到離家出走的妹妹艾諾拉!   ◇新◇少女偵探誕生!   穿越維多利亞時代、對決福爾摩斯，結合「冒險」、「成長」、「自由」與「...more
",https://www.books.com.tw/products/0010867582?loc=P_0003_012
13,謝謝你瞞著我的那些事,凱薩琳‧斯戴曼,2020-08-05,"
你有沒有想過，挖一座墳墓要多久? 從結婚那天起直到你死去，一如我們誓詞裡承諾的至死不渝──    ★榮獲瑞絲‧薇絲朋讀書俱樂部選書，並由瑞絲‧薇絲朋親自簽下電影版權!   ★榮登紐約時報各式暢銷書排行榜，《...more
",https://www.books.com.tw/products/0010865180?loc=P_0003_013
14,弒警犯,"培爾・法勒,麥伊・荷瓦兒",2020-08-05,"
「卡斯帕，上車!」那男人彎起左手肘，槍身就靠在臂彎處，仔細瞄準。 瞄準什麼?這個問題很多餘。 一顆子彈掠過距離耶羅夫森的臉部不到一呎的柏油路面， 同時，他聽到背後一聲槍響。 另一個混蛋也在對他開槍...more
",https://www.books.com.tw/products/0010865426?loc=P_0003_014
15,命運鐘擺,亞當‧哈姆迪,2020-07-31,"
絕對是今年最好看的驚悚小說之一!──驚悚小說之王詹姆斯‧派特森 James Patterson  如果你喜歡泰瑞‧海耶斯的《朝聖者》(I Am Pilgrim)，那千萬別錯過這本《命運鐘擺》!    ●即將由 NBCUniversal改編為......more
",https://www.books.com.tw/products/0010864185?loc=P_0003_015
16,緘默的病人(博客來獨家書衣+作者燙金簽名版),艾力克斯‧麥可利迪斯,2020-07-31,"
只有她知道發生了什麼;只有我能讓她說出口……    全球最大書評網站Goodreads讀者票選年度最佳推理驚悚小說No.1，逾十二萬五千則★★★★★書評狂推!    艾力克斯.麥可利迪斯寫出了我有生以來所看過的最佳心理懸...more
",https://www.books.com.tw/products/0010864389?loc=P_0003_016
17,緘默的病人,艾力克斯‧麥可利迪斯,2020-07-31,"
只有她知道發生了什麼;只有我能讓她說出口……    全球最大書評網站Goodreads讀者票選年度最佳推理驚悚小說No.1，逾十二萬五千則★★★★★書評狂推!    艾力克斯.麥可利迪斯寫出了我有生以來所看過的最佳心理懸...more
",https://www.books.com.tw/products/0010864392?loc=P_0003_017
18,迷宮,多那托．卡瑞西,2020-07-17,"
來自義大利 燒腦推理極品   義大利懸疑小說第一人多那托.卡瑞西繼《惡魔呢喃而來》《靈魂法庭》後最新鉅作!   ●Goodreads近千五星、亞馬遜書店完美五星評價，全球讀者一致好評!   ●英國驚悚小說名家肯‧弗...more
",https://www.books.com.tw/products/0010863054?loc=P_0003_018
19,迷宮(博客來獨家書衣版),多那托‧卡瑞西,2020-07-17,"
來自義大利 燒腦推理極品   義大利懸疑小說第一人多那托‧卡瑞西繼《惡魔呢喃而來》《靈魂法庭》後最新鉅作!   ●Goodreads近千五星、亞馬遜書店完美五星評價，全球讀者一致好評!   ●英國驚悚小說名家肯‧弗...more
",https://www.books.com.tw/products/0010863119?loc=P_0003_019
20,安息公寓,坎布里雅‧布羅克曼,2020-07-16,"
令人戰慄不已的內心獨白，讓「獵物」一步步踏入陷阱，媲美《安眠書店》與《控制》!    梅琳扮演成正常人的保護色，是五個形影不離的好朋友。破壞這個完美平衡的人，下場只會有一個：永遠地安息吧。    ★由...more
",https://www.books.com.tw/products/0010863400?loc=P_0003_020
21,上鎖的房間,"培爾・法勒,麥伊・荷瓦兒",2020-07-08,"
她把槍丟進袋子，目光凶狠地看著櫃台後那三個嚇呆的人。 她衝到門口，慌亂地開鎖。在奔上街之前她仍想著： 「冷靜，我得鎮定地走出去。」但是一走上人行道， 她就開始朝十字路口狂奔。她看不到身邊的人群...more
",https://www.books.com.tw/products/0010862755?loc=P_0003_021
22,作家的祕密生活,紀優・穆索,2020-07-04,"
無法忘懷的閱讀體驗 令人驚豔的文學拼圖 直到作者拼完最後一片 才揭穿這是惡魔的拼圖  法國連續9年蟬聯最受歡迎天王作家・作品狂銷全球1,000,000冊 讀者一致大呼過癮，不看到最後，你絕對無法猜到真相是什...more
",https://www.books.com.tw/products/0010862470?loc=P_0003_022
23,騙局【艾迪.弗林系列2】,史蒂夫．卡瓦納,2020-07-02,"
英國犯罪作家協會金匕首獎得主史蒂夫.卡瓦納 打破格局燒腦神作!  ──史上最囂張的騙子律師 艾迪.弗林系列第二彈── 無辜的客戶和陷入洗錢風暴的妻子， 艾迪這次該如何抉擇?  英、美亞馬遜超過4.5星評價 英國...more
",https://www.books.com.tw/products/0010861911?loc=P_0003_023
24,《龍紋身的女孩》千禧系列1~6集套書,"史迪格．拉森,大衛．拉格朗茲",2020-07-01,"
全球暢銷1億本(100,000,000) 現象級犯罪小說 瑞典極品.強勢橫掃全球書市的「千禧系列」 全套六本一次完美收藏   ★創造閱讀盛世的出版傳奇，系列攻占各國暢銷書榜超過二十年!   全球知名作家、出版人拋卻門...more
",https://www.books.com.tw/products/0010862049?loc=P_0003_024
25,血橙,海莉葉．泰絲,2020-07-01,"
懸疑天后泰絲格里森發狂盛讚的小說   我逼自己停止這段有毒的關係，   但是他已吞噬了我的身心，   要我活成恨的模樣……   毒性愛戀超心理驚悚小說   懸疑天后   泰絲.格里森：   我發狂般翻頁，亟欲知道後...more
",https://www.books.com.tw/products/0010861701?loc=P_0003_025
26,梅菲斯特俱樂部(新版),泰絲．格里森,2020-06-30,"
醫學懸疑天后泰絲.格里森Rizzoli & Isles系列復刻力作! 既精采又令人毛骨悚然……一氣呵成，讓人無法釋手!──波士頓環球報 台灣讀者最期待法醫vs.警探系列，累計銷售即將突破300,000冊!    ●作品已譯成四十國...more
",https://www.books.com.tw/products/0010861647?loc=P_0003_026
27,解剖台上的真相：相驗超過2萬具遺體的日本法醫鑑識檔案,巽 信二,2020-06-29,"
解剖刀劃開的不只是屍體， 也劃開了真相。   在山中發現的白骨遺體，居然是溺斃的!?   透過CT技術檢查遺體傷口，就能判定是單獨犯案抑或共同犯案!?   不願承認遭受虐待的年幼兄妹，究竟有什麼讓人心疼的理...more
",https://www.books.com.tw/products/0010861634?loc=P_0003_027
28,迷蹤,泰絲．格里森,2020-06-23,"
醫學懸疑天后泰絲.格里森Rizzoli & Isles系列新作!  泰絲.格里森操控小說步調的技巧，猶如外科醫生一樣精準!──《Salon》網站    台灣讀者最期待法醫vs.警探系列，累計銷售即將突破300,000冊!    ●作品已譯...more
",https://www.books.com.tw/products/0010861105?loc=P_0003_028
29,壞胚子,"培爾・法勒,麥伊・荷瓦兒",2020-06-17,"
是誰，他心想。會是誰? 躲在窗簾後的男人右手一揮，掀開簾子，左手同時抽出刺刀。 長長的刀刃上泛著冷光。生病的男子立刻認出對方，他張嘴欲叫。 刺刀沉重的握把立即擊中他的嘴，男人的唇頓時裂開，齒板應...more
",https://www.books.com.tw/products/0010860599?loc=P_0003_029
30,終結狩獵的女孩,大衛．拉格朗茲,2020-06-01,"
全球暢銷1億本(100,000,000)   現象級犯罪小說   攻占全球各大暢銷榜「千禧系列」華麗最終曲──   《龍紋身的女孩》   我們摯愛的莎蘭德   願.妳.安.息R. I. P.   她不只是一個角色，更代表一種信念!   在...more
",https://www.books.com.tw/products/0010858396?loc=P_0003_030
31,懸案密碼套書(1~7集),猶希．阿德勒．歐爾森,2020-05-30,"
★丹麥最暢銷作家，書籍銷量佔總人口三分之一! ★包辦AMAZON總榜一、二、三名，蟬聯排行榜至今超過100週。 ★電影由《龍紋身的女孩》製作團隊重金打造。 ★系列三本於德國銷量突破200萬冊。 ★榮獲2010年北歐最...more
",https://www.books.com.tw/products/0010858887?loc=P_0003_031
32,靈喚少女,金柏莉．德亭,2020-05-29,"
浪漫愛情&推理謎團的完美揉合 具有找到死者超能力的少女vs.逍遙法外的連續殺人兇手    ●全球最大書評網站Goodreads逾一萬八千則★★★★★書評狂推!   ●美國書籍協會年度最佳小說   ●芝加哥公共圖書館年度最佳...more
",https://www.books.com.tw/products/0010858970?loc=P_0003_032
33,靈喚少女II 死者的願望,金柏莉．德亭,2020-05-29,"
浪漫愛情&推理謎團的完美揉合 具有找到死者超能力的少女vs.逍遙法外的連續殺人兇手    ●全球最大書評網站Goodreads逾一萬八千則★★★★★書評狂推!   ●美國書籍協會年度最佳小說   ●芝加哥公共圖書館年度最佳...more
",https://www.books.com.tw/products/0010859129?loc=P_0003_033
34,靈喚少女III最後的回聲,金柏莉．德亭,2020-05-29,"
浪漫愛情&推理謎團的完美揉合 具有找到死者超能力的少女vs.逍遙法外的連續殺人兇手   ●全球最大書評網站Goodreads逾一萬八千則★★★★★書評狂推!   ●美國書籍協會年度最佳小說   ●芝加哥公共圖書館年度最佳小...more
",https://www.books.com.tw/products/0010859297?loc=P_0003_034
35,荊棘之路,羅斯．湯瑪斯,2020-05-29,"
榮獲美國「愛倫坡獎」最高榮譽——年度最佳小說獎   ●德國犯罪小說獎(Deutscher Krimi Preis)國際類「最佳犯罪小說」第一名   ●改編影集由《駭客軍團》(Mr. Robot)山姆.艾斯邁爾(Sam Esmail)製片，於......more
",https://www.books.com.tw/products/0010857643?loc=P_0003_035
36,看誰在說謊,凱倫．麥馬納斯,2020-05-29,"
入圍全球最大書評網站Goodreads讀者票選年度最佳小說，逾五萬八千則★★★★★書評狂推!   ●全球版權銷售30國，翻譯為25種語言   ●電視影集籌拍中!   ●連續93週蟬聯紐約時報暢銷榜!   ●榮登泰晤士報暢銷榜!   ●...more
",https://www.books.com.tw/products/0010859127?loc=P_0003_036
37,謊畫(《謊畫情人》電影書衣版),查爾斯．威爾佛德,2020-05-07,"
第76屆威尼斯影展閉幕片原著小說   改編電影由克拉斯.邦(Claes Bang，《抓狂美術館》歐洲影帝)、伊莉莎白.戴比基(Elizabeth Debicki，《寡婦》澳洲女星)、唐納.蘇德蘭(Donald Sutherland ，《戰爭......more
",https://www.books.com.tw/products/0010856736?loc=P_0003_037
38,薩伏大飯店,"培爾・法勒,麥伊・荷瓦兒",2020-05-06,"
就在這一瞬間，男子小心瞄準，對著演講者的頭部射出一槍。 子彈正好擊中演講者的左耳後方，他朝前倒向桌子， 左臉頰陷進疊在法式烘魚旁的那圈馬鈴薯泥裡。 他動了一下，「噢，好痛!」 死人通常是不會抱怨...more
",https://www.books.com.tw/products/0010856396?loc=P_0003_038
39,福爾摩斯探案全集4：歸來記【收錄原著插畫】,柯南．道爾,2020-05-01,"
邪惡勢力當心，福爾摩斯回來了!   收錄13篇福爾摩斯歸來後精彩短篇作品，   以及英國插畫家樹立福爾摩斯經典形象之插圖!   ※歸來記 THE RETURN OF SHERLOCK HOLMES   墜崖失蹤的福爾摩斯，在三年後神秘的...more
",https://www.books.com.tw/products/0010856220?loc=P_0003_039
40,夏洛克‧福爾摩斯大全集,亞瑟．柯南．道爾,2020-05-01,"
福爾摩斯誰不知道? 但你真的100%曉得他是什麼樣的人?    你知道他是大偵探，你知道他破案無數，你知道他智力超高。   但你知道他向貴族索價毫不手軟嗎?   又或者你知道他曾入室行竊，被逮後卻因「某個原因...more
",https://www.books.com.tw/products/0010856128?loc=P_0003_040
41,犯罪手法系列4-法醫人類學：聽!骨頭在說話，美國傳奇法醫人類學家梅普斯自傳暨案例集，直擊魔鬼潛伏的淵藪,"威廉．R．梅普斯博士,麥可．布朗寧",2020-04-30,"
那些骨頭對我講述他們所受暴力折磨的故事， 它們從不說謊，謀殺終會敗露── 罪行愈陰險，答案就愈耀眼。   我們的疾病史，傷處和弱點，勞動和鍛鍊習慣，最隱密的罪和讓人羞愧的虐行……   你我經歷過的所有，...more
",https://www.books.com.tw/products/0010855558?loc=P_0003_041
42,那年夏天的謊言,萊利‧塞傑,2020-04-30,"
★亞馬遜網路書店年度最佳懸疑驚悚小說 ★空降紐約時報暢銷排行榜，超越前作《最後的女孩》紀錄 ★《後窗的女人》、《四猿殺手》暢銷作者同聲讚賞 ★改編影集由亞馬遜影業公司製作中 十五年前的夜鶯夏令營、四...more
",https://www.books.com.tw/products/0010855561?loc=P_0003_042
43,神棄之地( Netflix同名電影原著小說 ),唐納．雷．波拉克,2020-04-30,"
改編NETFLIX影集由「酷寒戰士」賽巴斯汀.史坦(Sebastian Stan)、「蜘蛛人」湯姆.荷蘭(Tom Holland)、《暮光之城》羅伯.派汀森(Robert Pattinson)主演! 讓恰克.帕拉尼克(《鬥陣俱樂部》)讚不絕......more
",https://www.books.com.tw/products/0010855967?loc=P_0003_043
44,捍衛雅各(「美國隊長」克里斯.伊凡主演影集書衣版),威廉．藍迪,2020-04-29,"
改編影集由「美國隊長」克里斯.伊凡(Chris Evans)主演、製作，Apple TV+ 4/24播出!   ●亞馬遜書店、邦諾書店、科克斯書評、娛樂周刊、波士頓環球報、堪薩斯城之星報、環球郵報年度選書   ●《出版人週刊》...more
",https://www.books.com.tw/products/0010856022?loc=P_0003_044
45,刀(奈斯博作品集13),尤．奈斯博,2020-04-13,"
最壞的事即將發生…… 狡猾的夙敵、破裂的幸福、酗酒的心魔。 擅長破案的酒鬼警探哈利， 離死亡和絕望最近的一次! ◎系列全球銷量2,600萬冊，版權賣出40餘國 ◎紐約時報、出版人週刊、洛杉磯時報、獨立書商協...more
",https://www.books.com.tw/products/0010854104?loc=P_0003_045
46,福爾摩斯探案全集1：血字的研究&四簽名【收錄原著插畫】,柯南‧道爾,2020-04-10,"
—永遠的名偵探誕生!一切都從貝克街221號B座開始…...   收錄福爾摩斯經典作品〈血字的研究〉與〈四簽名〉   風靡世界的名偵探首部曲，福爾摩斯初登場!收錄60幅英文初版插畫。   福爾摩斯探案全集1 【血字的...more
",https://www.books.com.tw/products/0010854099?loc=P_0003_046
47,不能贏的辯護【艾迪.弗林系列1】,史蒂夫．卡瓦納,2020-04-01,"
英國犯罪作家學會金匕首獎得主史蒂夫.卡瓦納 打破格局燒腦神作!  ──史上最囂張的騙子律師 艾迪.弗林系列首部曲── 他身上的炸彈將在31小時後引爆。 他只能打贏這場官司，或從黑手黨中救出女兒!  英、美亞馬...more
",https://www.books.com.tw/products/0010853076?loc=P_0003_047
48,她們的名字,艾米‧莫洛伊,2020-04-01,"
無法忽視的精采!轟動倫敦書展，100萬美金天價售出版權 一出版便空降《紐約時報》暢銷榜，售出全球英、法、義等20國版權! TriStar影業買下電影版權，將由美劇「醜聞」女星凱莉‧華盛頓主演 Goodreads超過4萬...more
",https://www.books.com.tw/products/0010853091?loc=P_0003_048
49,失蹤的消防車,"培爾・法勒,麥伊・荷瓦兒",2020-04-01,"
先是一聲震耳的巨響，接著火就燒了開來。一樓右邊住家的窗子炸開， 山牆幾乎整個崩離，同時，冰藍色的長長烈焰從破窗熊熊湧出。 剛瓦德.拉森站在小丘上，雙臂大張，好似一尊救世主雕像， 愣愣地看著路那一...more
",https://www.books.com.tw/products/0010853154?loc=P_0003_049
50,謊畫,查爾斯．威爾佛德,2020-03-27,"
第76屆威尼斯影展閉幕片原著小說   改編電影由克拉斯.邦(Claes Bang，《抓狂美術館》歐洲影帝)、伊莉莎白.戴比基(Elizabeth Debicki，《寡婦》澳洲女星)、唐納.蘇德蘭(Donald Sutherland ，《戰爭......more
",https://www.books.com.tw/products/0010852306?loc=P_0003_050
51,探偵事務所套書(全套共8冊),"亞瑟‧柯南‧道爾,埃德加‧愛倫‧坡,江戶川亂步,理查‧奧斯丁‧傅里曼,莫里斯‧盧布朗,達許‧漢密特,雷蒙‧錢德勒",2020-03-11,"
本書特色   海鴿文化成立四分之一世紀‧紀念 探偵事務所   最經典的推理小說   ★ 全日本第一本偵探小說 江戶川亂步的偵探小說(江戶川亂步)   ★ 全世界第一本偵探小說 愛倫‧坡的偵探與驚悚小說(埃德加‧愛倫‧...more
",https://www.books.com.tw/products/0010851886?loc=P_0003_051
52,布娃娃殺手三部曲：布娃娃殺手、傀儡師殺手、遊戲終結,丹尼爾．柯爾,2020-02-08,"
暢銷小說《布娃娃殺手》三部曲： 布娃娃殺手、傀儡師殺手、遊戲終結，首度登台!  ★ 英國Trapeze出版社48小時內用六位數英鎊簽下的超級新人 ★ 32國版權售出，處女作隨即攻占英國《週日泰晤士報》、德國《明...more
",https://www.books.com.tw/products/0010847920?loc=P_0003_052
53,匿名女子,"奎兒・漢德瑞克斯,莎拉・佩卡寧",2020-02-07,"
妳認為自己待人處事很有原則，殊不知原則也有價碼。   妳以為自己沒有做錯事，卻在不知不覺中成了第三者?    ★《我們之間》暢銷作家雙人組懸疑新作   ★《紐約時報》暢銷榜Top 1、亞馬遜「懸疑驚悚」小說當...more
",https://www.books.com.tw/products/0010848017?loc=P_0003_053
54,遊戲終結：布娃娃殺手3,丹尼爾．柯爾,2020-02-06,"
爆炸性反轉大結局! 暢銷小說《布娃娃殺手》三部曲最終章! 英國警局全面通緝最猖狂警探.沃夫回來了。  120小時破案倒數! 線索限定：一間密室，一具屍體，一通24秒無聲警報 沃夫回來了! 曾親手捉拿「布娃娃...more
",https://www.books.com.tw/products/0010847389?loc=P_0003_054
55,福爾摩斯小姐2：莫里亞提密碼,雪麗．湯瑪斯,2020-02-05,"
《今日美國》USA Today暢銷作家雪麗.湯瑪斯作品——   報紙上戀人的祕密通訊、王室密探也無解的密碼、莫里亞提犯罪組織的陰影⋯⋯   維多利亞時代淑女偵探，密碼比甜點更美味!   夏洛特覺得報紙相當有啟發性，...more
",https://www.books.com.tw/products/0010846823?loc=P_0003_055
56,大笑的警察,"培爾・法勒,麥伊・荷瓦兒",2020-02-05,"
車子已經不在同一條街上了，而且他很快又得出去淋雨。 他聽見後面有人下了階梯。 下雨，他想著，我不喜歡雨，事實上我痛恨雨； 我想知道自己什麼時候才會升官，我到底在這裡幹什麼， 為什麼我不待在家裡的...more
",https://www.books.com.tw/products/0010847374?loc=P_0003_056
57,冷戰諜魂,約翰・勒卡雷,2020-02-05,"
「他的毀滅，正是他的成就。」   • 諜報小說經典巨作，暢銷半世紀，全球銷售大破三千五百萬冊!   • 日本早川文庫讀者票選 間諜小說第一名。   •《出版人週刊》Publishers Weekly Top 15 Spy Novels 最佳.....more
",https://www.books.com.tw/products/0010847426?loc=P_0003_057
58,間諜身後,約翰・勒卡雷,2020-02-05,"
他抬起頭。 我沒有重見故人的急切心情，只意識到即將到來的清算。 你真的是利馬斯的兒子? 何不立刻直接衝著我來，和我正面交鋒?   暢銷全球三千五百萬冊、諜報經典巨作《冷戰諜魂》之故事終章，   勒卡雷...more
",https://www.books.com.tw/products/0010847456?loc=P_0003_058
59,無罪之罪,漢克．菲莉琵．萊恩,2020-01-22,"
我們都活在自己創造的現實裡，等待真相揭露的那一天。   ★入選阿嘉莎獎年度最佳小說!   ★《書單》星級書評   ★亞馬遜編輯精選最佳懸疑驚悚小說   ★《Criminal Element》年度最佳驚悚小說   ★《REAL SIMPLE...more
",https://www.books.com.tw/products/0010846901?loc=P_0003_059
60,絕地追凶：國際「埋豬人」與隱形變態殺手的隔空對決，破譯數十年無解懸案,史蒂夫．傑克森,2020-01-22,"
全美每年15000起凶案，僅66%宣告偵破!   5000名凶手，仍隱身在人們身邊    登上HBO《法醫謎情》系列紀錄片   全球頂尖鑑識團隊「國際死亡調查組織」   離奇懸案破解報告!    美國亞馬遜4.6星好評，鑑識科...more
",https://www.books.com.tw/products/0010847121?loc=P_0003_060
61,短距墜落,馬修．費茲西蒙斯,2020-01-20,"
有一件事我很確定：如果他的說法不是真的，那麼他就是世界級的騙子，或是世界級的瘋子。但無論我怎麼努力，都無法從他的說法裡找出任何破綻……   ●全球最大書評網站Goodreads當月選書，逾一萬八千則★★★★★書...more
",https://www.books.com.tw/products/0010847030?loc=P_0003_061
62,荒蕪年歲,約翰‧哈威,2020-01-13,"
年歲荒蕪，回憶不老 冷酷的連續持械搶案，帶芮尼克回到不堪回首的往昔 芮尼克探案系列第五部   回憶是一頭獸，蹲伏在黝暗陰森的角落，隨時準備一躍而出，撕裂你的人生……   臺師大圖書館館長柯皓仁、作家張...more
",https://www.books.com.tw/products/0010846127?loc=P_0003_062
63,馬修.史卡德系列套書(博客來獨家販售),勞倫斯．卜洛克,2020-01-09,"
距離史卡德初登場，悠悠四十載；距離史卡德上次現身，一晃眼，接近十年。 十七部經典作品+最新力作《聚散有時》+《蝙蝠俠的幫手》增訂新版 最受歡迎的馬修.史卡徳系列，讓你一次擁有 《聚散有時》 美國重...more
",https://www.books.com.tw/products/0010845096?loc=P_0003_063
64,蝙蝠俠的幫手(增訂新版),勞倫斯．卜洛克,2020-01-04,"
它是馬修.史卡德的原點，也是進入史卡德的最佳選擇。 《蝙蝠俠的幫手》增訂新版，加碼收錄兩個短篇〈米基•巴魯瞪著空白螢光幕〉，揭露米基•巴魯人生中，最讓人訝異的轉折、〈葛洛根的最後一夜〉，描繪馬修...more
",https://www.books.com.tw/products/0010844373?loc=P_0003_064
65,福爾摩斯家族III：華生的獨立探案,布瑞塔妮‧卡瓦拉羅,2020-01-04,"
在謀殺案中相遇、在槍響下分別， 失去助手的福爾摩斯、沒有搭檔的華生， 獨自面對破案挑戰的路上， 要怎麼找回彼此、找回偵探的初心……? 美國亞馬遜網路書店4.3星高分評價 《科克斯書評》星級好評、年度最...more
",https://www.books.com.tw/products/0010843531?loc=P_0003_065
66,聚散有時,勞倫斯．卜洛克,2020-01-04,"
是散?是聚?無可，奈何…… 愛倫坡終身大師獎得主、紐約犯罪風景的行吟詩人——卜洛克 廣受全球萬千書迷喜愛的馬修.史卡德系列最新力作  國際知名導演王家衛想拍卜洛克的電影 影帝梁朝偉當導演最想拍的也是偵探...more
",https://www.books.com.tw/products/0010844374?loc=P_0003_066
67,主教殺人事件,范．達因,2020-01-02,"
美國殿堂級本格推理大師的巔峰力作，刷新世界圖書銷量紀錄的血腥童話。   最離奇、最驚悚、最令人髮指的殺人命案。   幽暗的童謠宛如惡魔譜下的追魂曲，   彷彿召喚躲在一旁的死神。   陰沉的聲音令人不寒...more
",https://www.books.com.tw/products/0010844990?loc=P_0003_067
68,陽台上的男子,"培爾・法勒,麥伊・荷瓦兒",2020-01-02,"
如果可能，他甚至寧可不要再看到那孩子。 但是，他知道這是不可能的。 那個穿著藍裙和條紋T恤的小身影，已經深深鐫刻在他心底， 一如他過往見過的那些遺體，將永留在他心中，揮之不去……   斯德哥爾摩。六...more
",https://www.books.com.tw/products/0010844251?loc=P_0003_068
69,蒸發的男人,"培爾・法勒,麥伊・荷瓦兒",2020-01-02,"
自此之後，所有的資料都顯示，再也沒有人見過、或和他談過話。 他只留下一個線索：旅館房間的鑰匙。 所以，因為某種不明原因，阿爾夫・麥森人間蒸發了……   瑞典週刊記者阿爾夫・麥森失蹤了。七月二十二日...more
",https://www.books.com.tw/products/0010844253?loc=P_0003_069
70,羅絲安娜(博客來獨家贈品版),"培爾・法勒,麥伊・荷瓦兒",2020-01-02,"
※博客來獨家贈送「疲憊探長馬丁‧貝克暖暖包」※ 不只暖你的手，也暖你的心  一閉眼，他腦海裡就浮現她在照片中的模樣：全身赤裸，慘遭棄屍， 還有那單薄的肩膀及一縷纏繞在喉嚨上的黑髮。 她是誰?她曾想些...more
",https://www.books.com.tw/products/0010844255?loc=P_0003_070
