,書名,作者,出版日期,內容介紹,網址
78,新婚生活行不行(01),水瀨マユ,2020-09-10,"
個性老實、木訥，純情二字活脫是本人代名詞一般的青年純岡清，做夢也想不到「自己這種人」居然會墜入情網。   直到某日，他遇見了在便當店工作的纖弱少女小澄……   這是一個雙方彼此都沒有談過戀愛的男女跳...more
",https://www.books.com.tw/products/0010869871?loc=P_0003_078
79,遺憾女幹部黑暗將軍小姐 (5),jin,2020-09-09,"
與英雄聯盟本部之間的糾葛很快就過去了，   海外出差的最強英雄「正義媽咪」回來了!   對尊敬正義的勇氣超人心生愛慕而忐忑不安的將軍小姐…   再加上正義的兒子遭遇到RX團怪人，   全新的雞飛狗跳即將發生...more
",https://www.books.com.tw/products/0010868307?loc=P_0003_079
80,打造「夜中野零時」的後宮!! 2,"小島あきら,香澤陽平",2020-09-07,"
謎之少女找來了   性格極佳的辣妹少女，   以及才色兼備的大小姐學姐，   零時將要如何應對她們?   朝向美好未來的後宮計畫正在進行，   狀態非常理想?   讓「你」幸福的後宮愛情喜劇   第2集!...more
",https://www.books.com.tw/products/0010868933?loc=P_0003_080
81,姬乃妹妹要談戀愛還太早(02),ゆずチリ,2020-09-07,"
早熟小學生有了情敵!?   姬乃偶然遇見了逢司的表妹，還聽到她說「將來會成為逢司老婆的人是我」放出了這樣的宣言…   有點早熟的，相互會錯意系戀愛喜劇第2集♪  本書特色   1.有點早熟的小學生相川姬乃拐彎...more
",https://www.books.com.tw/products/0010869415?loc=P_0003_081
82,想看她一臉嫌惡地露出褲褲~本少爺就是想看~ 1,"40原,新木 伸,木戶次郎",2020-09-07,"
巨大財團的少爺豪德寺一聲是位飽讀詩書，體能超群，能人所不能的17歲超人高中生。某天在他腦裡不知為何突如其來地，湧現了一股想要看女生內褲的衝動。常識也「異於常人」的他竟然先對自己的御用女僕出手，...more
",https://www.books.com.tw/products/0010869258?loc=P_0003_082
83,Blush-DC 心跳特區~秘♥蜜~ 7,宮崎摩耶,2020-09-07,"
岩下綾音有著補習班學生跟從事色情行業女孩這兩種身分。聽說綾音被人帶去找某個黑社會會長，阿涉、梅、大和田立刻追上去，卻在途中遭到攻擊。綾音跟集英組的幹部阿政趕往阿涉被送去的醫院。在那裡，眾人終...more
",https://www.books.com.tw/products/0010868935?loc=P_0003_083
84,Bitter Sweet Teens：酸甜苦辣思春期 無修正,犬上いの字,2020-09-04,"
不顧一切往前奔馳的思春期   總是伴隨著既甜蜜又苦澀的思念與H…    要不然…你就讓我欺負一下下好了♡    巧妙融合青春愛情和戀物癖   屈指一數的腿控作家   引頸期盼的初單行本!!...more
",https://www.books.com.tw/products/0010868481?loc=P_0003_084
85,淘氣辣妹安城 2,加藤雄一,2020-09-04,"
即便都放暑假了，辣妹安城還是不斷在誘惑正經男孩子瀨戶!心頭小鹿亂撞的他，不但解救了被搭訕的安城…還陪她一起去找行蹤不明的貓…這個夏天，瀨戶將會蛻變成男人?...more
",https://www.books.com.tw/products/0010868014?loc=P_0003_085
86,試證明理科生已墜入情網。 3,山本アリフレッド,2020-09-04,"
為了接吻而嘗試將氣氛數值化的冰室與雪村。   他們能夠突破難題，成功進行理想的理科接吻嗎?   「稍微接吻看看吧?」   將熱情傾注研究的理科女與理科男，   如果落入了情網會如何?   從戀愛的定義開始發展...more
",https://www.books.com.tw/products/0010868015?loc=P_0003_086
87,家有女友 9,流石 景,2020-09-04,"
──那麼，   這一次你就   為了我而寫吧──   陽菜離開夏生，   開始了她的全新生活。   過去的外遇對象‧柊，   突然出現在她面前。   另一方面，   夏生卻逐漸被瑠衣所吸引，   無法誠實面對自己的感情，  ...more
",https://www.books.com.tw/products/0010868026?loc=P_0003_087
88,桃色水果糖 無修正,さくま司,2020-09-04,"
日本成人漫畫雜誌《Comic 快樂天》新興崛起的漫畫新銳 佐久間司 第一本作品集!   9位對性充滿興趣的好色女孩們與抱有好感的男性進一步親熱的色氣故事   如同9顆染上粉紅色色彩的甜美桃色水果糖從書中散落...more
",https://www.books.com.tw/products/0010868465?loc=P_0003_088
89,集團痴●電車 無修正,おおとりりゅうじ,2020-09-04,"
親眼目睹了女性與痴漢糾纏的現場   此時身旁的男人加入戰局、其他人也陸續出手   這裡竟是痴漢群聚的車廂   心神領會的瞬間、忍不住也將手伸向——…   心癢難搔的深夜、動身追求非日常的刺激——   面對男性伸...more
",https://www.books.com.tw/products/0010868480?loc=P_0003_089
90,黏膜 無修正,翁賀馬乃助,2020-09-04,"
日本成人漫畫雜誌《Comic 快樂天》描繪口舌水沫讓人高度期待的漫畫家   翁賀馬乃助 的初作品集!    仔細將女性們吸允陽具的癡樣詮釋出異常色氣感，創造富有淫亂氛圍的性愛畫面    9篇絕對實用主義的短篇，...more
",https://www.books.com.tw/products/0010868483?loc=P_0003_090
91,百草同學 6,大竹利朋,2020-09-03,"
寒假結束，   百草同學被關係頗佳的足立和平同學，   問起與小口之間的關係—!?   從情人節到溫泉小旅行，   滿滿事件讓人在意的第三學期!...more
",https://www.books.com.tw/products/0010868024?loc=P_0003_091
92,死亡鐮刀波濤胸湧(01),さふぁ太,2020-09-03,"
「人物不夠色情。」      立志成為漫畫家的青年.淺井碰太收到了來自責任編輯的最後通牒。   自暴自棄的他賭上所有財產，打算找「店家」的小姐來體驗，最後卻因勇氣不足而作罷。    此時竟出現一位衣著大膽...more
",https://www.books.com.tw/products/0010869303?loc=P_0003_092
93,高嶺之花(01),ムラタコウジ,2020-09-03,"
傳統零食製造商蜜蜂製菓的超級王牌，其名為高嶺 華!   被譽為美貌無人能及的「高嶺之花」，戀愛等級竟是小學五年級生!!   愛上了後輩社員.弱木 強的高嶺 華，其實是個純情又笨手笨腳的純真少女。   其實弱...more
",https://www.books.com.tw/products/0010869318?loc=P_0003_093
94,翻雲覆雨俏姊妹 再版,おかゆさん,2020-09-03,"
大好評首刷完售!全新製程升級再版!畫質提升三倍!   超越二次元，真實派肉感繪師，十年一度的天才。おかゆさん首部單行本   『姊姊每次都那麼的奸詐。那個…人家也想要嘛。』   面對女朋友妹妹(美處女)…的逐...more
",https://www.books.com.tw/products/0010869968?loc=P_0003_094
95,愛上談戀愛的友加里 2,"寿々結麻,山本崇一朗",2020-09-03,"
新年三人組一起來到神社參拜許願，不料友加里卻抽到大凶的籤，願望還能實現嗎?令人雀躍的情人節到來，做好巧克力想送人的友加里卻發現，情人節前一日竟然是13號星期五!巧克力的去向是…友加里的春天會到來...more
",https://www.books.com.tw/products/0010868030?loc=P_0003_095
96,宇崎學妹想要玩! 3,丈,2020-08-31,"
櫻井拿到過多的賠償費用，但是宇崎不肯收，於是櫻井只好直接把錢送到宇崎家，也因此遇見了宇崎媽媽。不過這位媽媽似乎對櫻井有許多的誤解!?此外，櫻井和宇崎一起玩了遊戲、進行大掃除、打保齡球及從事抱石...more
",https://www.books.com.tw/products/0010867658?loc=P_0003_096
97,忍戀 1,鈴木JULIETTA,2020-08-28,"
12歲的杏子出身忍者村，目標是成為優秀的忍者。有一天，來自名門的華山院家的嫡子楓來到忍者村要選貼身忍者。杏子為了通過貼身忍者考試而熬夜做特訓，卻因此遇見了自稱是楓的侍童的朝霧，杏子和朝霧聊得很...more
",https://www.books.com.tw/products/0010866781?loc=P_0003_097
98,和哥哥在一起! 1,よぱん男爵,2020-08-27,"
麻衣與她的哥哥在一起生活很久了，因此造成兩人非常依賴彼此，甚至讓彼此感覺自己有戀兄癖與戀妹癖。某一天，麻衣覺得自己必須要獨立，因此決定要想辦法改掉自己的戀兄癖，以及仰賴哥哥的狀況，於是就跟哥...more
",https://www.books.com.tw/products/0010867329?loc=P_0003_098
99,歡迎來到實力至上主義的教室(1),"一乃ゆゆ,衣笠彰梧",2020-08-27,"
★★2017年夏番TV動畫，好評播放中★★   ☆☆少年與少女發覺了世界的矛盾，真正的實力與平等到底是什麼呢?☆☆   ★★收錄了小說作者‧衣笠彰梧的全新短篇「啊啊，青春的一頁篇章」★★    高度育成高中，這裡的畢業生...more
",https://www.books.com.tw/products/0010867446?loc=P_0003_099
100,幸運女神 愛藏版 13(首刷附錄版),藤島康介,2020-08-27,"
大魔界長菲爾德現身，大家希望她能幫忙讓佩歐斯恢復原狀，但她卻提出了一個條件，希望兀兒德能叫她一聲「媽」。此外，螢一的父母也登場了!兩人的個性都十分奇特，讓大家傷透了腦筋……...more
",https://www.books.com.tw/products/0010867349?loc=P_0003_100
101,殭屍100~在成為殭屍前要做的100件事~ 1,麻生羽呂,2020-08-26,"
在髒亂房間裡看著僵屍電影喃喃自語說「比起上班，這簡直就是天堂啊~」   的男子・天道輝(24)，在血汗企業裡當社畜第3年了。   雖然依舊暗戀著經理・鳳小姐，但人生卻慢慢地向非正常那一面傾斜。   有一天...more
",https://www.books.com.tw/products/0010867421?loc=P_0003_001
102,我的朋友♂♀可愛到讓人困擾! (1),"太田 顕喜,春夏冬アタル",2020-08-24,"
天野滉一睽違10年再度回到小時候居住的城鎮，   轉學第一天與久別重逢的兒時玩伴澤渡雪緒相見歡之際，   雪緒卻突然女體化，讓他對此狀況難掩困惑。   原來雪緒罹患十萬人中僅一人會得的怪病「突發性異性...more
",https://www.books.com.tw/products/0010861969?loc=P_0003_002
103,龍王的工作! 7,"カズキ,こげたおこ,しらび,白鳥士郎",2020-08-24,"
就算面對有如家人般關係的對手，   也必須將對方打敗，這就是競爭的世界。   「將棋」也是如此──。   了解到打敗對手的痛苦後，   雛鶴愛遭遇有才能者才會遇到的高牆。   清瀧桂香下定決心拋開一切，   為...more
",https://www.books.com.tw/products/0010867042?loc=P_0003_003
104,我們是校園破壞者 3,たなかマルメロ,2020-08-21,"
因為一些不良動機所組成的高中男生偶像團體『校園破壞者』。   透過各式各樣的偶像活動，團員間的感情逐漸加溫。   可是，純卻始終無法融入大家，這讓跟他從小一起長大的御由感到憂心。   而某件事卻讓純...more
",https://www.books.com.tw/products/0010866778?loc=P_0003_004
105,田中君總是如此慵懶 12,ウダノゾミ,2020-08-21,"
慵慵懶懶，昏昏沉沉，悠悠哉哉…。即便田中個性如此，對待重要的人沒想到也是會竭盡己力…?田中如此心胸寬廣的溫柔日常，今天也一樣慢慢度過。悠哉緩慢且神經大條的青春喜劇的第12集。...more
",https://www.books.com.tw/products/0010866783?loc=P_0003_005
106,搖曳莊的幽奈小姐 20,三浦忠弘,2020-08-20,"
米莉雅，下次再一起玩吧!   偶…偶而一次的話，要我再和妳決一高下倒是也無所謂!   幽奈早上一清醒，居然就變成身體壯碩的豪傑了!凩看到幽奈兇神惡煞又強壯的外表也絲毫不動搖，只是依然在心底感到了一絲寂...more
",https://www.books.com.tw/products/0010866786?loc=P_0003_006
107,優等生的祕密工作(02),あずまゆき,2020-08-20,"
認真耿直的風紀委員長‧杏奈繼承了情趣用品店!   在情誼變好的AV女優‧美櫻亞依理之請託下，   杏奈與青梅竹馬的阿護去到了   AV的攝影現場幫忙…!?  本書特色    1.風紀委員長開始在XXX的商店工作了!!!   2....more
",https://www.books.com.tw/products/0010867688?loc=P_0003_007
108,不當哥哥了! 2,ねことうふ,2020-08-20,"
緒山真尋是個因為妹妹‧哨強灌的可疑藥劑的效果而變成了女孩子的繭居族青年，發現了百合的好處，並且在遊樂中心第一次挑戰了一個人的大頭貼!接觸到作為女孩子的快樂，還能夠繼續當哥哥嗎?還特別收錄了有趣...more
",https://www.books.com.tw/products/0010866779?loc=P_0003_008
109,請看看我的情色履歷 2,春輝,2020-08-20,"
「因為我很不起眼…」   被兩名男性開發後的誘人女性。   「變得會準備各種玩具。」   性欲變得比男友還要強烈的女大學生。   被異性渴求，自己也需求的快感。   女性也想誠實面對自己對「性」的欲望。   ...more
",https://www.books.com.tw/products/0010866787?loc=P_0003_009
110,不要欺負我，長瀞同學 5,NANASHI,2020-08-20,"
因為食堂被某個吵鬧的小團體所占，使得長瀞一夥人開始泡在美術社的社辦。為了趕走占據食堂的小團體，長瀞一夥派出了刺客，小櫻。結果卻因此招致了跟蹤狂，為了解決這個問題，小櫻提出讓學長假裝男友並外出...more
",https://www.books.com.tw/products/0010866789?loc=P_0003_010
111,出租女友 8,宮島禮吏,2020-08-20,"
從客人昇格(?)成鄰居，和也跟水原的關係正慢慢接近。   這種和睦的氣氛維持不久，麻美的影子悄悄接近!   還有，在瑠夏的計策下，使水原對和也產生天大的誤會…?   愉快的日子總是有考驗!愛意和情誼受到考驗...more
",https://www.books.com.tw/products/0010867672?loc=P_0003_011
112,伏魔殿(全),クール教信者,2020-08-19,"
魔洸曆801年──勇者擊敗魔王，世界迎來了和平的曙光。   魔王在臨死之際，暗示自己數百年後將會復活。   惟有傳承勇者血脈者，才能夠再次擊敗魔王。   為求延續勇者的香火，自世界各地召募而來的女生們展開...more
",https://www.books.com.tw/products/0010867702?loc=P_0003_012
