,書名,作者,出版日期,內容介紹,網址
533,三個問號偵探團6：謎宮帝國,晤爾伏．布朗克,2014-07-08,"
一盒「十歲兒童限定」的紙上遊戲， 一個機關重重的神祕城堡， 三個問號只有24小時揭開謎底，贏得勝利!   三個問號偵探團受好萊塢明星史坦利˙麥莫多克之託，   來到「麥莫多克的神奇城堡」，   打算拿回一...more
",https://www.books.com.tw/products/0010642342?loc=P_0003_033
534,怪傑佐羅力29：怪傑佐羅力之地獄旅行,原裕,2014-07-04,"
「不論遇到什麼困難，佐羅力都絕對不會放棄。我認為懂得運用智慧、度過難關， 這種不放棄的精神，是長大進入社會以後最重要的事。」 ─【怪傑佐羅力】系列作者 原裕(Yutaka Hara)   怪傑佐羅力好不容易到了...more
",https://www.books.com.tw/products/0010643136?loc=P_0003_034
535,神偷,梅根‧惠倫‧特納,2014-07-01,"
這是一本以身世定位與自我追尋為主題的小說，   小偷簡恩因蘇尼斯國的國師一個尋找寶物之旅而重出大牢見天日。   一路上國師、簡恩、蘇智、亞德和保爾，   五人同行各懷任務；   整段路上就是趕程、找落腳...more
",https://www.books.com.tw/products/0010640744?loc=P_0003_035
536,福爾摩斯經典探案：謎屋,"柯南．道爾,王夢梅",2014-07-01,"
舉目無親的漢達小姐，受雇到桐樹屋當家庭教師，屋主奇怪的條件和言行舉止，使她感到不安，小樓中晃動的人影更令她惶恐不已，一個個謎團包圍著桐樹屋……   福爾摩斯應邀前來相助，但由於推斷錯誤，被拘禁的...more
",https://www.books.com.tw/products/0010640879?loc=P_0003_036
537,亞森‧羅蘋傳奇：八大奇案,"東方編輯部,莫理士‧盧布朗",2014-07-01,"
《八大奇案》故事是敘述羅蘋化身的雷彥公爵救了少女歐棠絲後，兩人進入一座幾十年無人居住的古堡歇息，此時大廳裡掛鐘突然響了八響，羅蘋靈敏的感覺到事有蹊蹺，便開始展開追查，果然偵破一起二十年前的命...more
",https://www.books.com.tw/products/0010647792?loc=P_0003_037
538,貓島變金子「魔法」,謝利連摩．史提頓,2014-06-30,"
貓島國王加塔多內最喜愛的就是堆積成山的金子!不過，現在全國的各個貓機構都在向他索要貓元。他十分傷心。就在這時，他的女兒特爾希拉為他帶來一位能變出金子的鍊金術士。這位術士能把所有的金屬都變成黃...more
",https://www.books.com.tw/products/0010649408?loc=P_0003_038
539,殭屍小子2︰活死人間諜—另類變身術,大衛‧魯巴,2014-06-26,"
★全美青少年一路瘋找★ 小心!殭屍出擊!   怪咖一籮筐，   跌破眼鏡的懸疑案，   移動灌木叢、松鼠攝影機、假髮機器人，   是敵是友?全面大進擊。   對抗壞蛋，拯救世界……   自從納森被可移除情緒的半成品藥...more
",https://www.books.com.tw/products/0010640817?loc=P_0003_039
540,小華麗在華麗小鎮,周芬伶,2014-06-01,"
我叫華麗，爸爸都叫我「怪孩子」，其實我一點也不怪，只是喜歡繞口令，我天生有這個本事，我才認為爸爸是個「怪物」，他是個獸醫卻喜歡數字，身上隨時帶著小計算機，走到哪裡打到哪裡，他跟朋友合開獸醫診...more
",https://www.books.com.tw/products/0010635505?loc=P_0003_040
541,福爾摩斯經典探案：盜馬記,"林鍾隆,柯南‧道爾",2014-06-01,"
在推理小說的領域，福爾摩斯是一個十分成功的人物，不僅跨越世紀，更躍然紙上，深刻地刻畫在每個人的記憶裡，藉著此次改版，期喚醒大家心中的「福爾摩斯。」     賽馬(Horse racing)是一項存在很久的馬術...more
",https://www.books.com.tw/products/0010637134?loc=P_0003_041
542,暑假大冒險,黃登漢,2014-05-23,"
一起加入暑假大冒險，為快樂上色、加分!     暑假到了，孩子們都怎麼過?新鮮、刺激的冒險活動，每個孩子都喜愛，朱勇、朱孝這對幸運的小兄弟，也跟著新搬來的鄰居，度過了一個不可思議的難忘暑假。   究竟...more
",https://www.books.com.tw/products/0010635743?loc=P_0003_042
543,阿里山迷霧精靈,鄭宗弦,2014-05-20,"
擁有特異功能的少年，在神祕人頭像的召喚下，穿越時空，來到日治時期。   原來是鄒族的正義巫師，要少年用神奇的怒火焚力，幫助他驅逐殺害人類的千年樹靈。   然而美麗的樹靈姊妹，與少年共同譜出一段奇妙...more
",https://www.books.com.tw/products/0010634741?loc=P_0003_043
544,鑽石之謎：雷思瑪雅少年偵探社1,馬丁‧威德馬克,2014-05-15,"
每個英國人都知道『福爾摩斯』，每個法國人都知道『亞森羅蘋』， 而在瑞典，每個孩子都知道『雷思瑪雅少年偵探社』!   創下瑞典童書暢銷紀錄，連續七年登上瑞典童書榜前十名   被譽為『少年版克莉絲蒂』，...more
",https://www.books.com.tw/products/0010633929?loc=P_0003_044
545,木乃伊之謎：雷思瑪雅少年偵探社2,馬丁‧威德馬克,2014-05-15,"
每個英國人都知道『福爾摩斯』，每個法國人都知道『亞森羅蘋』， 而在瑞典，每個孩子都知道『雷思瑪雅少年偵探社』!   創下瑞典童書暢銷紀錄，連續七年登上瑞典童書榜前十名   被譽為『少年版克莉絲蒂』，...more
",https://www.books.com.tw/products/0010633931?loc=P_0003_045
546,學校之謎：雷思瑪雅少年偵探社3,馬丁‧威德馬克,2014-05-15,"
每個英國人都知道『福爾摩斯』，每個法國人都知道『亞森羅蘋』， 而在瑞典，每個孩子都知道『雷思瑪雅少年偵探社』!   創下瑞典童書暢銷紀錄，連續七年登上瑞典童書榜前十名   被譽為『少年版克莉絲蒂』，...more
",https://www.books.com.tw/products/0010633936?loc=P_0003_046
547,貓戰士荒野手冊之三：守則解密,艾琳‧杭特,2014-05-01,"
貓戰士世世代代遵循著戰士守則生活，   這次，將為你揭開戰士守則的祕密，   十五條法則的典故，哪些貓頒布了這神聖的法典，   還可以偷窺其他歷史中被棄置的法則。   深入發覺戰士守則的真諦，了解貓族組...more
",https://www.books.com.tw/products/0010633465?loc=P_0003_047
548,大盜賊第一次出動：磨豆機失竊事件,奧飛‧普思樂,2014-05-01,"
本書特色   ◎德國青少年文學獎得主、國寶級青少年文學作家經典代表作   ◎慶祝「大盜賊霍琛布茲」系列五十週年，全彩紀念珍藏版   ◎每個德國小孩都一定聽過的經典童話   神出鬼沒、惡名昭彰的大盜賊霍琛布...more
",https://www.books.com.tw/products/0010633523?loc=P_0003_048
549,福爾摩斯經典探案：間諜大王,"柯南‧道爾,王夢梅",2014-05-01,"
一個下雨的夜晚，年輕的外交官拔西獨自在辦公室裡謄寫一分厚達幾頁的英美協議機密文件，他按了鈴叫工友替他泡杯咖啡，等了許久等不到咖啡，便起身開門走下樓到工友室，就在與工友談話的時候，他的辦公室響...more
",https://www.books.com.tw/products/0010633939?loc=P_0003_049
550,名偵探福爾摩斯精選 3 銀十字架消失的祕密,亞瑟．柯南．道爾,2014-05-01,"
★最新版《福爾摩斯》★   全球數十億閱讀人口，   數千萬兒童最愛的推理小說!   特別設計「校園福爾摩斯練功題」，   可提升閱讀素養，是不可多得的優良課外讀物!   「該是我出手調查，大展身手的時候了!」...more
",https://www.books.com.tw/products/0010634516?loc=P_0003_050
551,少年科學偵察隊CSI4：神秘事件的復活,高喜貞,2014-04-25,"
用漫畫來學習教科書上的科學原理 運用邏輯推理能力破解案件 培養孩子的觀察力以及專注力   科學推理漫畫「少年偵察隊CSI」：   四大架構!不僅僅是好看、刺激的科學漫畫，還寓含著實用的教科書上的科學原理...more
",https://www.books.com.tw/products/0010633401?loc=P_0003_051
552,神勇小偵探貓眼小子：兒童最愛的偵探冒險小說,葛競,2014-04-25,"
1.《圖書館裡的無臉人》   放學後，學校圖書館怎麼出現了一個可怕的無臉人?   他深夜躲在那裡，到底要做什麼?   這一切，只有貓眼小子能用貓眼看穿真相!   看貓眼小和無臉人如何展開精彩的鬥智鬥力，   破...more
",https://www.books.com.tw/products/0010635275?loc=P_0003_052
553,福爾摩斯經典探案：雜色的繩子,"柯南‧道爾,陳秋帆",2014-04-01,"
兩姐妹中的姐姐有一天驚駭的跑出房間，大叫：「繩子!雜色的繩子!」，不久就昏了，再也沒醒過來，妹妹因此請福爾摩斯代為調查。原委是兩個少女的繼父是吉普賽人，為了謀取她們媽媽留給她們的遺產，因而訓練...more
",https://www.books.com.tw/products/0010631539?loc=P_0003_053
554,亞森‧羅蘋傳奇：玻璃瓶塞的祕密,"東方編輯部,莫理士‧盧布朗",2014-04-01,"
一名議員以非法手段取得一份祕密文件，並靠著這份文件到處敲詐、勒索，許多政府要人、社會名流因此傾家蕩產、身敗名裂。羅蘋只知道文件被藏在一只玻璃瓶塞裡，卻不知哪一只玻璃瓶塞才是關鍵瓶塞，他用盡心...more
",https://www.books.com.tw/products/0010631542?loc=P_0003_054
555,西奧律師事務所4：黃口罩的逆襲,約翰．葛里遜,2014-04-01,"
這是養成公民意識的第一部少年小說。   孩子們的夢想成長之地即將被推土機摧毀……   這次，西奧能否用法律力量展現土地正義?   年僅十三歲的西奧‧布恩擁有比其他小孩更豐富的法律知識，最大的夢想是長大後...more
",https://www.books.com.tw/products/0010630211?loc=P_0003_055
556,名偵探福爾摩斯精選2：波希米亞王的祕密,亞瑟．柯南．道爾,2014-03-03,"
★最新版《福爾摩斯》★   全球數十億閱讀人口，   數千萬兒童最愛的推理小說!   特別設計「校園福爾摩斯練功題」，   可提升閱讀素養，是不可多得的優良課外讀物!   一位戴著面具的神祕委託人前來請求福爾...more
",https://www.books.com.tw/products/0010627462?loc=P_0003_056
557,福爾摩斯經典探案：怪盜奪寶,"劉元孝,柯南‧道爾",2014-03-01,"
少女梅麗每年的五月六日都會收到一顆漂亮的珍珠，她很不解，因此請福爾摩斯代為調探。   後來得知她的父親在印度作戰時，與四名同夥合盜一大箱的寶物，後來寶物遭其中一人設計獨吞，這人臨死前覺得愧對梅...more
",https://www.books.com.tw/products/0010627163?loc=P_0003_057
558,斑點帶子：冒險史之二(全彩漫畫版),"亞瑟．柯南．道爾,宮千栩",2014-03-01,"
◎國小中、高年級以上適讀   柯南.道爾最得意的作品──《斑點帶子》，以富有動感的漫畫形式，經典再現!   隨著午夜鐘聲緩緩響起，那個手執獵鞭、身影高大、無比殘暴的暗夜殺手，也將步步逼近……   「這是個非...more
",https://www.books.com.tw/products/0010629679?loc=P_0003_058
559,匪鼠貓怪大揭密,謝利連摩．史提頓,2014-03-01,"
與老鼠記者一起歷奇探險走天下! 幽默 惹笑 驚險 詭秘 玄妙 動感   ★以老鼠的視角描繪人世間百態，你能從中得到極大的閲讀滿足感!   ★全球熱銷，世界各地150多個國家和地區爭相出版!全球銷量突破8600萬冊! ...more
",https://www.books.com.tw/products/0010633149?loc=P_0003_059
560,貓戰士荒野手冊之二：預言之貓,艾琳‧杭特,2014-02-28,"
還記得那些勇闖戰士之路的貓兒嗎? 貓戰士、獨行貓、農場貓、寵物貓、無賴貓…… 豐富迷人的貓戰士插圖，目不暇給的貓兒傳奇， 再次勾起你對貓戰士的狂熱，探究那些戰士的愛戀與決心。   〈荒野手冊〉系列第...more
",https://www.books.com.tw/products/0010625689?loc=P_0003_060
561,神祕網友詐騙案,鄭宗弦,2014-02-10,"
網路會讓人迷亂?愛情會使人盲目?   帥哥型男、孝順、進取、守信、男子氣概……，網友「喬巴」居然能集完美於一身?   所謂「當局者迷，旁觀者清」，除了情竇初開、被愛情沖昏頭的翁晶晶外，沒有人看不出這分...more
",https://www.books.com.tw/products/0010623772?loc=P_0003_061
562,福爾摩斯經典探案：恐怖谷,"柯南‧道爾,王夢梅",2014-02-01,"
福爾摩斯收到一封密碼信，他正費心解碼時，收到警方另一樁命案的通知，死者竟然和密碼信發信人有相當淵源。這樁命案不僅牽扯出跨國際的犯罪集團首腦莫連基教授，還得追溯十幾年前發生在美國的一樁大事……  ...more
",https://www.books.com.tw/products/0010624055?loc=P_0003_062
563,亞森‧羅蘋傳奇：怪盜亞森‧羅蘋,"東方編輯部,莫理士‧盧布朗",2014-02-01,"
險峻的峭壁上矗立著男爵的碉堡，碉堡裡收藏著無以計數、來路不明的國寶珍藏。這個幾乎與世隔絕的地方，竟然收到亞森‧羅蘋寄來的信，信裡除了詳細描述收藏品的擺放位置，還指明時間要登門取寶?亞森真的能突...more
",https://www.books.com.tw/products/0010623903?loc=P_0003_063
564,光頭探長狄鐵夫大破狐狸陣,陳雅茜,2014-01-22,"
聰明絕頂的狄鐵夫，總是一副腦袋亮晶晶的神氣模樣， 不管什麼離奇案件，只要狄鐵夫現身，必定水落石出!   狄鐵夫在上一集「大戰無影狐」裡，遭逢天下第一大奇案，   與神祕客無狐影展開鬥智大對決。   雖...more
",https://www.books.com.tw/products/0010624308?loc=P_0003_064
565,名偵探福爾摩斯(1)紅髮俱樂部的祕密,亞瑟．柯南．道爾,2014-01-20,"
★最新版《福爾摩斯》★   全球數十億閱讀人口，   數千萬兒童最愛的推理小說!   連哆啦A夢和大雄都向福爾摩斯致敬，   化身為福爾摩斯與華生，一起推理辦案!   「敬告擁有紅色頭髮的人：『紅髮俱樂部』想徵...more
",https://www.books.com.tw/products/0010623997?loc=P_0003_065
566,獨角仙爭霸戰,鄭宗弦,2014-01-10,"
好鬥的「鐵甲武士」，竟然在校園開打?   嚴主任借來展示的獨角仙「鋼鐵人」、「無敵鐵金剛」相繼被偷走了!   惟一現身的嫌犯卻相當狡猾，又使出「金蟬脫殼」之計順利逃脫!   沒有監視器，也不能緊迫盯人，...more
",https://www.books.com.tw/products/0010620843?loc=P_0003_066
567,貓戰士荒野手冊之一：部族解密,艾琳‧杭特,2014-01-01,"
這次，你可以親自尋找真相。   探尋關於貓族的起源、部族的祕密傳說，還可以探索各大部族的營地與領地。   深入了解貓族歷史，以及每個部族的族長與巫醫誕生的歷程。   發現戰士守則的真諦，尋找預言以及...more
",https://www.books.com.tw/products/0010621269?loc=P_0003_067
568,福爾摩斯經典探案：閃光暗號,"柯南‧道爾,趙長年",2014-01-01,"
一個義大利年輕人加入紅圈會幫會，結婚後他想脫離幫會，便帶著妻子到美國過新生活，義大利的幫派分子卻追蹤而來，以他叛逃為由，要脅他必須付支付一大筆錢作為交換，為了不讓妻子陷入危境，他和妻子分租一...more
",https://www.books.com.tw/products/0010621630?loc=P_0003_068
569,福爾摩斯經典探案：王冠之謎,"柯南‧道爾,陳秋帆",2013-12-01,"
鑲在英國女王王冠上的瑪莎琳鑽石離奇失蹤了， 從女王到各部大臣都很焦急。   這個消息一旦傳出去，皇室將顏面盡失。   內閣祕密調查局局長礙於身分敏感，不好親自查辦，只好委託他的弟弟福爾摩斯。   誰有...more
",https://www.books.com.tw/products/0010617336?loc=P_0003_069
570,蝙蝠巴特冒險記：鬼盜船魔咒,羅伯特．帕瓦奈洛,2013-11-22,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   受查理舅舅的邀請，巴特和希沃三兄妹第一次到...more
",https://www.books.com.tw/products/0010618459?loc=P_0003_070
571,蝙蝠巴特冒險記：女巫的毒蘋果,羅伯特．帕瓦奈洛,2013-11-22,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   希沃家遇到危險了!   一個再也平常不過的早晨...more
",https://www.books.com.tw/products/0010618462?loc=P_0003_071
572,少年偵探隊：湖畔的幽靈(新版),因薩．鮑爾,2013-11-15,"
歐洲偵探類兒童讀物排行榜暢銷書，全球狂銷500﹐000冊。   解開謎題，你，就是下一個福爾摩斯!   《湖畔的幽靈》   平時充滿歡樂的奧茲假日公園驚傳幽靈出現，驚嚇的遊客紛紛退房，少年偵探隊決定派出索菲...more
",https://www.books.com.tw/products/0010617800?loc=P_0003_072
573,少年偵探隊：魔鬼沼澤地(新版),"因薩．鮑爾,尤莉亞．梅田",2013-11-15,"
歐洲偵探類兒童讀物排行榜暢銷書，全球狂銷500﹐000冊。 解開謎題，你，就是下一個福爾摩斯!   《魔鬼沼澤地》   伯爵的傳家珠寶遭竊，此時，傳說中的魔鬼騎士再度現身於沼澤地，眾人紛紛臆測是魔鬼騎士的...more
",https://www.books.com.tw/products/0010617804?loc=P_0003_073
574,少年偵探隊：克爾特神諭(新版),"邵亞．費德南,黑爾佳．塔爾克",2013-11-12,"
歐洲偵探類兒童讀物排行榜暢銷書，全球狂銷500﹐000冊。 解開謎題，你，就是下一個福爾摩斯!   《克爾特神諭》   愛爾蘭小島上的巨石不斷憑空消失，一連串古老的預言、文字、神諭，在考驗著梅克與傑西的推...more
",https://www.books.com.tw/products/0010627583?loc=P_0003_074
575,少年偵探隊：盔甲的祕密(新版),"因薩．鮑爾,尤莉亞．伯梅",2013-11-07,"
歐洲偵探類兒童讀物排行榜暢銷書，全球狂銷500﹐000冊。 解開謎題，你，就是下一個福爾摩斯!   《盔甲的祕密》   伯爵城堡是一座環境秀麗的青年旅店，克魯爾夫人帶著班上的學生來此渡假。但城堡卻在夜深人...more
",https://www.books.com.tw/products/0010628240?loc=P_0003_075
576,幸運乘3,席拉．唐納琪,2013-11-05,"
☆2013美國紐伯瑞文學獎銀獎☆   機智、勇敢、堅毅，讓人絕處逢生；   幽默、互助、愛，給你三倍幸運!   溫暖結局，連最冷酷的心都將融化!   摩西.羅布就要升上六年級了，她是個天生的偵探，聰明、勇敢、堅...more
",https://www.books.com.tw/products/0010615754?loc=P_0003_076
577,福爾摩斯經典探案：夜光怪獸,"柯南‧道爾,王夢梅",2013-11-01,"
深夜裡，一隻閃爍青光、碩大如牛的怪獸，出現在無底泥沼一帶，專門撲殺巴斯卡比爾家的人。牠究竟是不是魔犬?到底世界上有沒有「魔人」這回事呢?福爾摩斯經過抽絲剝繭的推理，終於發現謀財的祕密。   書中...more
",https://www.books.com.tw/products/0010613862?loc=P_0003_077
578,老師接到「鬼」來電,鄭宗弦,2013-11-01,"
超級可怕!校園裡有「鬼」?   邱莉莉老師談戀愛了!   每到下課時間都要和男友「黎百」熱線，連帶也苦了我們四年三班，天天得背老師最喜歡的詩人——李白的詩作。   奇怪的是，一到考唐詩默寫時，邱老師就會接...more
",https://www.books.com.tw/products/0010614517?loc=P_0003_078
579,旅行鼠聖誕大追蹤,謝利連摩．史提頓,2013-11-01,"
謝利連摩要到紐約去過聖誕，可是在機場取行李時，謝利連摩錯拿了他人和自己的行李包，這下可糟糕啦!怎麼辦?必須換回自己的行李包!   無奈之下，幸好謝利連摩在錯拿的行李包裏發現了一本對方的記事簿，上面...more
",https://www.books.com.tw/products/0010622291?loc=P_0003_079
580,文字魔人普及版 09 般若鎮的試煉,李赫,2013-10-09,"
再次進入文字世界的郝孝慈等人，決心進入般若鎮，找到千機材，製作新的字符。   但鎮上的人一方面迴避他們的提問，另一方面又把他們當成朋友對待，般若鎮究竟是敵是友?郝孝慈等人真的能找到千機材，救活被...more
",https://www.books.com.tw/products/0010612057?loc=P_0003_080
581,文字魔人普及版 10 決戰黑山鎮,李赫,2013-10-09,"
好不容易突破種種難關回到溫暖的家，但郝孝慈的煩惱仍一個接著一個來──文字魔人的大軍來襲，黑山鎮陷入空前的危機中!   鎮上發生的各種災難背後究竟隱藏著什麼樣的祕密?文字魔人想傳達的又是什麼?   高潮...more
",https://www.books.com.tw/products/0010612063?loc=P_0003_081
582,三個問號偵探團4：鯊魚島,波里斯．菲佛,2013-10-08,"
系列故事第一、二集榮登金石堂暢銷書榜!   【超值好康大放送】隨書附贈之偵探破案密技卡 + 集截角.送好禮活動   德國暢銷三百五十萬冊、全球售出多國版權   每個家庭必備、每個小孩必讀的偵探啟蒙書   培...more
",https://www.books.com.tw/products/0010611699?loc=P_0003_082
583,三個問號偵探團3：唱歌的幽靈,"晤爾伏．布朗克,波里斯．菲佛",2013-10-08,"
系列故事第一、二集榮登金石堂暢銷書榜!   【超值好康大放送】隨書附贈之偵探破案密技卡 + 集截角.送好禮活動   德國暢銷三百五十萬冊、全球售出多國版權   每個家庭必備、每個小孩必讀的偵探啟蒙書   培...more
",https://www.books.com.tw/products/0010611695?loc=P_0003_083
584,潮間帶大作戰,王華,2013-10-03,"
海兔軟Q第一天在潮間帶「站崗」，竟然就被抓走了!   富家子弟小奕，對於喜歡的東西就想帶回家，但這次可能連他自己都回不了家了……   軟Q和小奕，兩人陰錯陽差的經歷了一場綁架勒贖事件，高潮迭起的火花絕...more
",https://www.books.com.tw/products/0010611621?loc=P_0003_084
585,福爾摩斯經典探案：深夜疑案,柯南．道爾,2013-10-01,"
福爾摩斯本來是一個化學家，他用智慧的推理偵破怪案後，他的醫生朋友華生把偵查過程記錄下來，寫成這本《深夜疑案》，他也因此成名。他倆聯手偵查的第一宗凶殺案，為什麼竟和摩門教的先知有關呢?   人物簡...more
",https://www.books.com.tw/products/0010609877?loc=P_0003_085
586,少年偵探隊：被禁的神廟(新版),"米萊娜．拜雪,邵亞．費德爾",2013-09-30,"
歐洲偵探類兒童讀物排行榜暢銷書，全球狂銷500﹐000冊。 解開謎題，你，就是下一個福爾摩斯!   《被禁的神廟》： 少年偵探隊的姐弟倆去希臘度假，並且在海邊撿到一個漂流瓶，瓶中信的主人迪米，請求他們支...more
",https://www.books.com.tw/products/0010611878?loc=P_0003_086
587,波宮緋聞：冒險史之一 (全彩漫畫版),"亞瑟．柯南．道爾,宮千栩,萬華嵩",2013-09-01,"
◎國小中、高年級以上適讀   波西米亞皇室牽纏、糾葛的情史，竟成為神探畢生唯一無法解決的案件……   意外的訪客，總是帶來難以破解的懸案。   五個出人意表的離奇案件，開啟福爾摩斯與華生的五段曲折冒險，...more
",https://www.books.com.tw/products/0010596355?loc=P_0003_087
588,赫爾卡星千年之戰(上)《附贈賽爾號時空密碼卡》,幼福編輯部,2013-09-01,"
《賽爾號雷伊傳說》最新漫畫巨作來了!   羅開的商船遭遇海盜襲擊，被迫降落在赫爾卡星。頑皮而又勇敢的小賽爾天馬，偷偷跟隨營救部隊，前往赫爾卡星展開拯救行動。卻不料要面對的對手竟然是守護赫爾卡星的...more
",https://www.books.com.tw/products/0010599347?loc=P_0003_088
589,光頭探長狄鐵夫大戰無影狐,陳雅茜,2013-08-15,"
聰明絕頂的狄鐵夫，總是一付腦袋亮晶晶的神氣模樣， 不管什麼疑難雜症，只要狄鐵夫現身，必定破案! 但誰也料不到，狄鐵夫這次竟然踢到鐵板，遇上天下第一大奇案! 不僅銀行遭搶、國寶藍星鑽失蹤，還有珍貴...more
",https://www.books.com.tw/products/0010598002?loc=P_0003_089
590,三個問號偵探團1：天堂動物園事件,晤爾伏．布朗克,2013-08-13,"
德國暢銷三百五十萬冊、全球售出多國版權   每個家庭必備、每個小孩必讀的偵探啟蒙書   培養理解歸納、邏輯思考的最佳閱讀素材   左手偵查，右手推理，聰明的小孩一起來冒險!   怪事一樁接一樁，好奇心再...more
",https://www.books.com.tw/products/0010596357?loc=P_0003_090
591,三個問號偵探團2：勇闖恐龍島,晤爾伏．布朗克,2013-08-13,"
德國暢銷三百五十萬冊、全球售出多國版權   每個家庭必備、每個小孩必讀的偵探啟蒙書   培養理解歸納、邏輯思考的最佳閱讀素材   左手偵查，右手推理，聰明的小孩一起來冒險!   怪事一樁接一樁，好奇心再...more
",https://www.books.com.tw/products/0010596363?loc=P_0003_091
592,貓戰士外傳之五：黃牙的祕密,艾琳．杭特,2013-08-13,"
貓戰士外傳五《黃牙的祕密》故事時序發生在首部曲以前。   這是關於影族巫醫黃牙的一生歷程。小黃渴望成為一名戰士，但她發現她的腳掌並非用來殺戮，而是醫治病貓。當她下定決心朝夢想前進，一個黑暗的預...more
",https://www.books.com.tw/products/0010594922?loc=P_0003_092
593,殭屍小子1：我的爛生活─惡夢的開始,大衛．魯巴,2013-08-09,"
★美國黃金級作家大衛‧魯巴NO.1作品★ 電影手法展現場景，推理技巧陳述案情，挖掘出一樁樁不可告人的機密黑幕…… 再現!殭屍傳奇!   當被神奇藥水噴到，   世上第一瓶情緒消除劑，紫色卻無臭無味，   只要小小...more
",https://www.books.com.tw/products/0010596067?loc=P_0003_093
594,情書鬧翻天,鄭宗弦,2013-08-01,"
「四年三班陳義信同學，請到總務處來，有你的信。」一則突如其來的廣播，揭開了一場情書風暴。陳義信接連收到「妙齡女子」寄來的情書，還有玻璃窗上「Love 義信」的熱情告白……這下子，四年三班每個同學都...more
",https://www.books.com.tw/products/0010594695?loc=P_0003_094
595,解答不見了,鄭宗弦,2013-08-01,"
小偷把嚴主任的考卷解答偷走了，這對考試有多大影響?最後，全年級重考一次。小偷真是太可惡了!豬頭小偵探要運用各種科學知識，幫嚴主任找出真相，一定要揪出這個連累大家的小偷! 作者簡介 鄭宗弦   喜歡藝...more
",https://www.books.com.tw/products/0010594698?loc=P_0003_095
596,獎卡大盜別跑,鄭宗弦,2013-08-01,"
四年三班又發生竊案了，這次小偷偷了班級專屬獎卡，是因為想兌換維尼熊布偶嗎?調查全頒獎卡數量以後，發現大家的獎卡來源都很合理。僅有的線索通通斷線，劉志達的思考又一再短路。   這一次，三個豬頭小偵...more
",https://www.books.com.tw/products/0010594701?loc=P_0003_096
597,北極飛星事件,鄭宗弦,2013-08-01,"
三個豬頭小偵探跟林妙玲一起到富豪金老闆的婚禮當花童，當新郎要用「北極之星」向新娘示愛時，「北極之心」竟然不見了!   現場有很多可疑的人，婚禮主持人、麵點師傅、名廚、養鴿人，加上一個胡亂推理的姜...more
",https://www.books.com.tw/products/0010594693?loc=P_0003_097
598,晴天圖書館2：圖書館的小奇蹟,綠川聖司,2013-07-25,"
在書本構築而成的森林中 邂逅溫馨感人的小奇蹟   喜歡去圖書館的茅野琹，再次遇見了五個難解的謎題。在圖書館內突然出現又突然消失的狗罐頭、不在指定書單中的「我的指定書」、消失在半世紀前的夢幻圖書、...more
",https://www.books.com.tw/products/0010594188?loc=P_0003_098
599,成語神探：查不到的X、Y檔案(套書),墨思理,2013-07-05,"
【成語神探查不到】教你一次認識四十個成語，並且永遠不會忘記!   適合國小中高年級閱讀   史上最離奇的失蹤案件，一次出現兩個探長、三個兇手；   快跟著網路最多人按「讚」的神探查不到一同追查，   重...more
",https://www.books.com.tw/products/0010591855?loc=P_0003_099
600,成語神探：查不到的X檔案(二版),墨思理,2013-07-05,"
重返成語的歷史現場 語文能力一把罩   系列特色   1.按國小中高年級，統計出使用頻率最高的成語，作為全系列八本書架構。   2.各書挑選該年段各版本教科書最常出現與一定要學會的二十個成語。   3.透過全...more
",https://www.books.com.tw/products/0010591861?loc=P_0003_100
601,成語神探：查不到的Y檔案(二版),墨思理,2013-07-05,"
重返成語的歷史現場 語文能力一把罩   系列特色   1.按國小中高年級，統計出使用頻率最高的成語，作為全系列八本書架構。   2.各書挑選該年段各版本教科書最常出現與一定要學會的二十個成語。   3.透過全...more
",https://www.books.com.tw/products/0010591864?loc=P_0003_001
602,成語怪探：沒道理的A、B計畫,何瑄,2013-06-18,"
成語怪探：沒道理的A計畫   史上最可怕的逃犯出現了，這傢伙一次害死一百零八條好漢，還偷走「超級成語大賽」的參賽證。為了緝拿逃犯，怪探「梅道理」帶著他的助手闊嘴阿鸚，喬裝成主持人混進比賽。舞臺上...more
",https://www.books.com.tw/products/0010589582?loc=P_0003_002
603,成語怪探：沒道理的B計畫,何瑄,2013-06-17,"
本書簡介   史上最可怕的魔咒成真了，為了破除魔咒，怪探「梅道理」帶著助手闊嘴阿鸚，以及二十個本領高強的夥伴，前往無人島，捉拿狠毒的囧魔女。但不尋常的事接連發生，先是船桅上出現一灘奇怪的血跡，...more
",https://www.books.com.tw/products/0010589578?loc=P_0003_003
