,書名,作者,出版日期,內容介紹,網址
72,好冷好冷的知識生活大百科：為什麼北極沒有企鵝?,熊育林,2018-01-03,"
生活中有些事物總是習慣性地被視為理所當然，只要仔細一思考，就會發現有那麼一點不符合常理。   北極和南極都是地球最冷的地方，為什麼只有南極有企鵝，而北極沒有?是環境條件不符合，還是人為因素造成北...more
",https://www.books.com.tw/products/0010775383?loc=P_0003_072
73,ARuFa的超‧浪費時間圖鑑,ARuFa,2017-12-21,"
『那個風華絕代的男人，終於、出書了!』   ★圖文傳遍全世界!數百萬網友超狂認證，堅持12年創作不懈，造就「腦子有洞+浪費才能」界的孤高霸主!   ★見證奇蹟‧明明沒被任何一家採訪告知，卻在無自覺情況下上...more
",https://www.books.com.tw/products/0010773307?loc=P_0003_073
74,神祕莊園：史上最燒腦的紙上冒險!28個密室闖關遊戲，帶你進入最華麗的魔法世界,宋智惠,2017-12-11,"
2018年最華麗的冒險，歡迎來到神祕莊園。   ★前所未見的腦力桌遊書!與三五好友來一場密室脫逃吧!   ★耗時2年精心繪製，萬眾矚目的華麗鉅作!   ★2017年法蘭克福書展熱門話題書!   ★預購即登上韓國休閒榜第...more
",https://www.books.com.tw/products/0010773297?loc=P_0003_074
75,我是，【喇低賽專用】的腦筋急轉彎,丁曉宇,2017-12-04,"
後勁最強題目，最兇猛的解答，答案永遠都是讓你飆血壓冒血管的狂笑!   最無情的題庫，最失禮的回答，答案永遠都是令人血脈噴張的暴動!   最賤的題目，最無厘頭的答題方法，毫無頭緒的冷笑話都在這本書!   ...more
",https://www.books.com.tw/products/0010772453?loc=P_0003_075
76,超級冷知識：為什麼雞皮疙瘩不會出現在臉上?,李曼尼,2017-12-04,"
為什麼沒辦法睜著眼睛打噴嚏?   優酪乳可以加熱嗎?   綿羊身上的毛會不會縮水?   Get這些冷知識，有你的聚會都不冷。你將成為生活萬事通，既不會遭到美女的白眼，又能解決生活中的問題。走過路過，千萬別...more
",https://www.books.com.tw/products/0010772470?loc=P_0003_076
77,哈佛金頭腦：如何激發IQ玩出高智商,談旭,2017-11-20,"
※史上最強燒腦題庫   創造想像空間 訓練邏輯能力   打破傳統思維 激發無限潛能   ※不必出門，就可以超有Feel!挑戰自我，超洗腦有趣遊戲!集知識性、趣味性於一體，百玩不厭的益智經典!上百道好玩有趣的機智...more
",https://www.books.com.tw/products/0010769256?loc=P_0003_077
78,【桌上遊戲】料理爭奪戰 Cooking War,蔥哥,2017-11-16,"
《讓我們桌在一起，遊出真感情!》   【桌上遊戲】料理爭奪戰 Cooking War   遊戲人數：3-6人   遊戲時間：15-40分鐘   推薦年齡：5歲以上   遊戲簡介   在這個競爭激烈的餐飲界中，想要獲得一席之地   成...more
",https://www.books.com.tw/products/0010768010?loc=P_0003_078
79,原來是醬子!好奇寶寶的冷知識全知道,林樵勳,2017-11-03,"
本書採用問答方式讓這些老師不教、課本沒寫，又讓人想一探究竟的話題，   吸引你學習更多有趣而且又用的知識。      囊括各國風俗、人體奧祕、藝文韻味的超有趣知識館，   就讓智多星、小書蟲、機智王來為...more
",https://www.books.com.tw/products/0010769627?loc=P_0003_079
80,這些知識有點酷,董柏維,2017-10-05,"
本書收集了包括社會生活、飲食、健康、歷史、心理、文化、自然、娛樂等方方面面大量有趣的雜學知識，這些問題與解答讓你一秒變身超酷知識家!   1. 舉重比賽的級別是按什麼來分的?   2. 愛迪生的第一項專利...more
",https://www.books.com.tw/products/0010766990?loc=P_0003_080
81,知識盲裝會指南：你不知道的超有趣問答,韋品哲,2017-09-05,"
負責出題目的朋友不用發愁了!   這裡什麼都有!   抱著這本書，你的台詞只剩下三個字：   請搶答!   健康X知識=健康愉悅的人生   讓你用輕鬆愉悅的心情吸收五花八門的知識!   帶著本書回家，就是步入百科殿...more
",https://www.books.com.tw/products/0010763674?loc=P_0003_081
82,急件快送奧樂雞BYEBYECHUCHU,陳昭儒,2017-08-30,"
材質：紙、塑膠   適合年齡：10歲以上   玩家人數：2-5人   遊戲時間：40分鐘   奧樂雞與尖頭人來當外送員囉~   這個暑假，掰掰啾啾帶著神秘驚喜登場，   快跟著奧樂雞一起去外送吧!   衝刺、送貨、升級! ...more
",https://www.books.com.tw/products/0010762613?loc=P_0003_082
83,最好玩最刺激的探險思維遊戲,吳湘樺,2017-04-05,"
探險：是人類征服世界的一種渴望   遊戲：是閱盡世間百態的一種見識   想像力比知識更重要!   解開一個思維謎題會讓人非常有成就感，   而這種感覺是很容易上癮的!   本書不需要您有任何專業的知識，它考...more
",https://www.books.com.tw/products/0010748780?loc=P_0003_083
84,麻將必勝秘訣(二版),石利夫,2017-04-01,"
所謂的高手打法，有時會把好牌在較早的時候，就先行打出，而讓人懷疑他這樣能胡牌嗎?而有的又從頭到尾只打出大牌與端牌而喊掩牌，往往令其他三人感到相當地苦惱。還有的則是在別人掩牌時，也不會露出困惑...more
",https://www.books.com.tw/products/0010196887?loc=P_0003_084
85,大偵探聰明破案遊戲：抽絲剝繭,沈家任,2017-03-06,"
你是在看，而我是在觀察，這有很明顯的差別。──福爾摩斯   找出那些證詞的漏洞，找到最可疑的關鍵證據，   如果你能揭開謎團，還原真相，你就是正義的使者!   推理遊戲雖然不同於現實生活，但是它對讀者的...more
",https://www.books.com.tw/products/0010745843?loc=P_0003_085
86,這是【便所專用】的腦筋急轉彎,丁曉宇,2017-03-06,"
最無厘頭的題目，就算絞盡腦汁也毫無頭緒!   最內傷無言的答案，永遠讓你有暴走的衝動!   人最怕屁股上有什麼東西?   世界上誰的肚子最大?   柯南病重，誰一定會來探望?   小偷最怕哪三個字母?   上廁所不...more
",https://www.books.com.tw/products/0010745860?loc=P_0003_086
87,三分鐘動腦王：醒來吧腦細胞!,阿達馬群組,2017-03-01,"
★思路卡關?腦神經打結?   玩一下本書精選的益智動腦題，迅速喚醒你沉睡的腦細胞!      【答案有點賤】顛覆傳統思維，另類解答創意無極限!   【腦筋請轉彎】直線思考大撞牆，急轉彎跳脫陷阱題!   【等你來...more
",https://www.books.com.tw/products/0010745815?loc=P_0003_087
88,推理高手系列 套書,讀品文化,2017-02-02,"
推理破案王之1：謀殺真相事件簿   好的推理試題不僅可以開闊視野、提升思維能力，更重要的是透過完成一道道趣味橫生的推理關卡，能不斷地提高注意力、推理力以及成就感，進而達到提高智商的目的。   想要...more
",https://www.books.com.tw/products/0010743493?loc=P_0003_088
89,大偵探聰明推理遊戲：破案契機,沈家任,2017-02-02,"
不論案件如何複雜，人們總能尋求出一個解釋──福爾摩斯正義與邪惡的交戰總是令人興奮，如果你能揭開謎團，還原真相，你就是正義的使者!無論你是孩子、大人，還是學生、上班族、求職者、管理層，都能從中找...more
",https://www.books.com.tw/products/0010743494?loc=P_0003_089
90,大人の火柴棒 全腦體操大全集：日本權威醫師證實!增強大腦機能、預防老化、改善憂鬱,"和田秀樹,岡田光雄,栗田常雄",2017-01-24,"
東京大學醫學系醫師 × 頂尖工學博士 × 謎題協會會長 日本三大名家聯合力作! 8大類型+156題，全面鍛鍊你的大腦  獨家贈送!「超Q火柴人套組」，隨時、隨地、隨身全家都能一起同樂!   ★日本權威醫師證實!有效...more
",https://www.books.com.tw/products/0010741467?loc=P_0003_090
91,300個推理解密遊戲,漢宇編輯部,2017-01-20,"
活化大腦不僅只為學業成績 工作上能有好表現 生活中的計算與反應能力也能更迅速 最重要的是：經常運用活化大腦能預防失智症 還不快來轉動你的大腦!讓大腦每天都比昨天更聰明!   每天來一題充滿故事性的小...more
",https://www.books.com.tw/products/0010741702?loc=P_0003_091
92,數字快打桌遊,張舜雅,2017-01-13,"
數字快打      遊戲人數：2-4人   遊戲時間：20分鐘   推薦年齡：4歲以上   背景故事：國王森林中的怪獸近年來躁動不安，國王便宣布若有英雄能夠馴服這些怪獸的話便重重有賞。因此也吸引了全國最優秀的英...more
",https://www.books.com.tw/products/0010739870?loc=P_0003_092
93,交換禮物桌遊,"蕭愉叡,郭晏廷",2017-01-13,"
交換禮物   遊戲人數：3-6人   遊戲時間：30分鐘   推薦年齡：4歲以上   背景故事：在交換禮物的活動中，每個人都準備了禮物，也都想好自己想要的禮物，究竟我們能不能把禮物交到對的人手上呢?又有誰對你...more
",https://www.books.com.tw/products/0010739875?loc=P_0003_093
94,問鼎中原,林榮梓,2017-01-12,"
卡牌數量：   ☀中國21個朝代歷史順序牌：每個朝代牌3張，21個朝代*3=63張牌   ☀三張特殊牌：奸臣牌、天師牌、叛亂牌各2張共6張。   ☀青龍、白虎、朱雀、玄武四大神獸小圓牌，各10張共40張。   ☀卡牌共109...more
",https://www.books.com.tw/products/0010741085?loc=P_0003_094
95,大偵探識破騙局遊戲：誰是兇手,喬伊休斯頓,2017-01-04,"
謊言無處不在，而偵探的天職便是拆穿它!   犯罪嫌疑人已經鎖定在幾個人的範圍當中，   那麼，到底哪個人才是兇手?   請分別聽取他們的供述，然後，從中發現破綻、找到真凶!   有些犯罪嫌疑人就是這樣，不...more
",https://www.books.com.tw/products/0010740237?loc=P_0003_095
96,小腦逗大腦：挑戰你的IQ,,2017-01-01,"
★思路卡關? 腦神經打結? 玩一下本書精選的益智動腦題，迅速喚醒你沉睡的腦細胞!   【答案有點賤】顛覆傳統思維，另類解答創意無極限!   【腦筋請轉彎】直線思考大撞牆，急轉彎跳脫陷阱題!   【等你來破案...more
",https://www.books.com.tw/products/0010740441?loc=P_0003_096
97,大偵探識破騙局遊戲：故布疑陣,喬伊休斯頓,2016-12-05,"
謊言無處不在，而偵探的天職便是戳穿它!   本書集合數十篇偵探故事，均以識破騙局為主題，   語言凝練生動，情節扣人心弦，敘述絲絲入扣。 證言是否虛假?犯罪現場是否偽造?不在場證明是否成立?究竟誰才是...more
",https://www.books.com.tw/products/0010737068?loc=P_0003_097
98,桌遊課：原來我玩的不只是桌遊，是人生,"歐陽立中,許榮哲",2016-11-30,"
揭開桌遊魅力的第一本書!在桌遊中享受樂趣、體驗人生!   每一場桌遊，都是智慧與人生的深刻體驗!    桌遊魅力何在?為何在全球掀起熱潮?如何體現博雅教育精神、激發創新能量?   《小說課》暢銷作家許榮哲 ×...more
",https://www.books.com.tw/products/0010735979?loc=P_0003_098
99,樂瘋桌遊!趣味無極限、經典暢銷必玩30款奇幻桌遊冒險!(首刷限量附贈「黯影魔城」桌遊乙盒),"愛樂事編輯部,賴打",2016-11-05,"
【全球獨家首刷限量.附贈台灣桌遊愛樂事團隊專屬設計「黯影魔城」桌遊乙盒】(原售價500元)  奇想˙冒險˙鬥智˙動腦˙紙上戰鬥˙華麗場景˙經典暢玩，帶你進入桌遊的奇妙異想世界   BGG全球桌遊玩家大推經典奇幻...more
",https://www.books.com.tw/products/0010733585?loc=P_0003_099
100,名偵探解開謎題&推理136個檔案!(附贈神奇透視魔法卡),土門TOKIO,2016-09-06,"
破解好玩の136個多元挑戰題後 立即成為名‧偵‧探!   ♥愛解謎、瘋密室逃脫的你，絕不能錯過本書!   ♥隨書附贈「秘密武器」，教你看透別人內心，像福爾摩斯一樣受人崇拜!   想要嘗嘗當名偵探的滋味嗎?   想要...more
",https://www.books.com.tw/products/0010726181?loc=P_0003_100
101,300個聯想破解遊戲,漢宇編輯部,2016-09-01,"
300則開啟思考潛能的邏輯聯想遊戲， 激發大腦驚人的推理力!   300則短篇聯想破解遊戲，   挑戰自己固有的思維模式，擺脫既定思考迴路的「邏輯遊戲書」!   每則題目皆富有故事劇情，好似身歷其境，   根據...more
",https://www.books.com.tw/products/0010727281?loc=P_0003_001
102,三分鐘破案王：動動你的腦,福爾摩沙,2016-08-01,"
★最懸疑的謀殺案警方束手無策，   最狡詐的嫌犯迎面而來，線索何在?   思路卡關? 腦神經打結?   別擔心!玩一下本書精選的偵探推理題，   迅速喚醒你沉睡的腦細胞!...more
",https://www.books.com.tw/products/0010724509?loc=P_0003_002
103,謎語大挑戰,"周美姬,王櫻芬",2016-07-13,"
猜謎活動人人愛玩，猜謎過程中，經由腦力激盪，讓想像無限延伸。本書的謎語包羅萬象，考考你的機智反應與頭腦的轉彎能力，可增進親子、朋友之間的互動關係。...more
",https://www.books.com.tw/products/0010722836?loc=P_0003_003
104,猜謎高手,"徐玲慧,謝美玲",2016-07-13,"
猜謎活動人人愛玩，猜謎過程中，經由腦力激盪，讓想像無限延伸。本書的謎語包羅萬象，考考你的機智反應與頭腦的轉彎能力，可增進親子、朋友之間的互動關係。...more
",https://www.books.com.tw/products/0010722837?loc=P_0003_004
105,動腦大作戰,"周美姬,謝美玲",2016-07-13,"
猜謎活動人人愛玩，猜謎過程中，經由腦力激盪，讓想像無限延伸。本書的謎語包羅萬象，考考你的機智反應與頭腦的轉彎能力，可增進親子、朋友之間的互動關係。...more
",https://www.books.com.tw/products/0010722838?loc=P_0003_005
106,福爾摩斯推理事件2：密室殺人事件,夏洛克,2016-06-15,"
不論多麼天衣無縫的犯罪，只要是人做的，就沒有解不開的道理。      恐懼來自於未知。什麼也比不上直接取得的證據來得重要。     如果沒有想像，恐懼也就不存在了。      ──夏洛克‧福爾摩斯...more
",https://www.books.com.tw/products/0010719060?loc=P_0003_006
