,書名,作者,出版日期,內容介紹,網址
101,好主管要學黑道老大：為什麼老大聊天泡茶，兄弟就能自動自發?,向谷匡史,2018-10-30,"
我們不能不承認，黑道是極務實、極有效率的組織；   老大聊天泡茶，兄弟就能自動自發。   嗆聲?動粗?那是混混幹的，真正的黑道大哥，自有一套管理辦法!   企業主管做到死也不敢想的「高效率領導」，黑道大...more
",https://www.books.com.tw/products/0010802098?loc=P_0003_001
102,當主管哪有這麼累：掌握團隊真實需求，輕鬆管理創造超高效益,中村一浩,2018-10-29,"
人手不足，有時間喘口氣就要偷笑?   沒時間慢慢教，工作交代下屬不如自己來?   不能增加人手、不能降低目標、不能提高加班時間……   當個主管，真有這麼累??!!   每天被進度追著跑、趕死線、回應上司要求，...more
",https://www.books.com.tw/products/0010802732?loc=P_0003_002
103,QBQ!的5項修練：實踐個人擔當，創造人生優勢(暢銷新裝版),約翰‧米勒,2018-10-27,"
暢銷30萬冊經典《QBQ!問題背後的問題》最強實踐篇! 數十萬讀者一致追求的目標：「你，QBQ了嗎?」   你知道QBQ，但你「實踐」QBQ了嗎?   運用QBQ並且實踐個人擔當的人，比起不這麼做的人更有機會成功。    ...more
",https://www.books.com.tw/products/0010802285?loc=P_0003_003
104,千禧世代接班領導與管理革命,"傑米‧諾特,瑪蒂‧葛蘭",2018-10-27,"
放眼時下商業環境，現代管理方式衰敗，社群媒體促生個人勢力，千禧世代(泛指1982至2004年出生者)晉身成為領導階級，各種規模的公司企業都面臨艱困未來，力求在改變的浪潮中抓住顧客，把握商機，吸引菁英。...more
",https://www.books.com.tw/products/0010802291?loc=P_0003_004
105,這樣下指令任誰都可以動起來：零加班!打造最強團隊，新世代的行為科學領導術,石田淳,2018-10-26,"
《不懂帶人，你就自己做到死!》在台熱銷15萬冊，作者又一力作!   日本首席行為科學管理專家，著作銷售累計150萬冊的「石田淳」提出石破天驚的立論：   新世代上班族天生不具狼性，第一線管理階層唯一可以...more
",https://www.books.com.tw/products/0010801846?loc=P_0003_005
106,曹操領導力,東野君,2018-10-12,"
關於曹操，魯迅曾坦率地說：「我們講到曹操，很容易就聯想起《三國演義》，更而想起戲臺上那一位花面的奸臣，但這不是觀察曹操的真正方法。其實，曹操是一個很有本事的人，至少是一個英雄!」毛澤東也曾明...more
",https://www.books.com.tw/products/0010800716?loc=P_0003_006
107,管人36計：《孫子兵法》&《三十六計》的人才管理與智慧應用【全新修訂版】,許可欣,2018-10-12,"
從【心理分析】與【人性觀點】出發 選才、用才、育才、留才 流傳全世界最強的管理祕笈   誰說只有強者可以做好管理?   不用一個人做到死   菜鳥主管也能見招拆招、得心應手的36計   管理人才，攻「心」為...more
",https://www.books.com.tw/products/0010801211?loc=P_0003_007
108,價值觀領導力：緊抱核心價值觀，盡展卓然領導力,張文隆,2018-10-10,"
價值觀≠價值! 由國際視野，以實案圖例，敘述價值觀帶來的強盛領導力， 可用於領導個人、團隊、企業、組織與國家社會上! 這是一個價值觀迷亂的時代，我們總是把「價值觀」誤認或混用為「價值」。 上至國家...more
",https://www.books.com.tw/products/0010800685?loc=P_0003_008
109,厚黑學完全使用手冊：管人用人篇,王照,2018-09-28,"
.利用人性弱點，讓別人為你效命   戴爾.卡耐基在《人性的弱點》裡說道：「人性中最深切的一種特質，就是內心那股受人賞識的渴望。」    不管是什麼樣的人，都希望自己能夠被理解，能夠被器重，因此，想要...more
",https://www.books.com.tw/products/0010800008?loc=P_0003_009
110,一個領導者的朝聖之路：步行跨越西班牙30天，學會受用30年的處事哲學，突破逆境，邁向目標,維克多．普林思,2018-09-27,"
他慕名步上古老的西班牙聖雅各之路，   原本只是想遠離工作，放個長假，   沒想到走完朝聖之路，翻轉了他的職涯與價值觀，   過程到底發生了什麼事?   ★《商業周刊》1609期獨家書摘強打推薦   ★《牧羊少年...more
",https://www.books.com.tw/products/0010798513?loc=P_0003_010
111,經營者人格的14堂課：提高心靈層次、擴展經營,稻盛和夫,2018-09-27,"
更強力地燃燒自己內在燈塔的亮光，   照亮四周、確定自己的所在位子，   自己照耀出前方的道路來。   年輕時，父母、老師或者職場的上司會提點我們許多做事的道理。「要能承受年輕時受到的苦難」這句話，...more
",https://www.books.com.tw/products/0010799980?loc=P_0003_011
112,Google超級用人學：讓人才創意不絕、企業不斷成長的創新工作守則,拉茲洛‧博克,2018-09-17,"
來自Google內部的人資觀點，   完整詮釋Google的人才觀和經營哲學。   現任Google人資長親自解密，   完全公開Google常保豐沛創新動能的活水源頭。   Google超級用人學，   翻轉工作和生活的定義，   樹立...more
",https://www.books.com.tw/products/0010799886?loc=P_0003_012
113,曹操用人術,東野君,2018-09-13,"
曹操之所以能取天下於群雄之首，固然得益於他的雄才大略，得益於他的「挾天子以令諸侯」的政治優勢。曹操深知「得人才者得天下」的道理。早在與袁紹共同起兵之初，在與袁紹論及「何所可據」時，袁紹說：「...more
",https://www.books.com.tw/products/0010797973?loc=P_0003_013
114,利用衝突：忘掉你學過的營造團隊合作!歷任Google、GE的專家教你，讓彼此沒共識的部屬一同完成大事,"傑夫‧迪葛拉夫,史丹妮‧迪葛拉夫",2018-09-03,"
聯想集團、奇異(GE)、華頓商學院教授、大都會人壽保險、紐約愛樂樂團……   以及更多財星500大企業主管 重磅推薦!   ◎披頭四成員約翰藍儂和麥卡尼互相敵視，卻合作發行了13張專輯。   ◎當蘋果電腦瀕臨破產，...more
",https://www.books.com.tw/products/0010796378?loc=P_0003_014
115,哈佛教你精修管理力：17個讓領導人從A到A+的必備技能,《哈佛商業評論》英文版編輯室,2018-08-30,"
本書整理《哈佛商業評論》的資料庫內容，包裝成循序漸進的實務建議及管理智慧，針對以下這些議題，提供明確、可行的最佳實務：從了解關鍵的財務報表，以及擘畫策略的基本功，到如何養成情緒智慧，並建立部...more
",https://www.books.com.tw/products/0010796103?loc=P_0003_015
116,豐田主管的口頭禪：豐田幹部都這麼說、也都這麼做的工作準則,OJT Solutions股份有限公司,2018-08-29,"
★《商業周刊》1392期商周書摘推薦    ◎「製造速度不能比銷售速度快。」   ◎「工作交接要像田徑接力，不是游泳接力。」   ◎「有6成把握就去做!」   ◎「站在這裡看30分鐘!」   ◎「你知道公司的基準數字是什...more
",https://www.books.com.tw/products/0010796205?loc=P_0003_016
117,給力：矽谷有史以來最重要文件 NETFLIX 維持創新動能的人才策略,珮蒂．麥寇德,2018-08-27,"
解密矽谷最重要的文件，造就Netflix成功的獨特用人心法   在AI時代如何吸引、留住、管理人才  顛覆你對工作與企業用人的思維   成為未來需要的人才   ★《華盛頓郵報》最值得一讀的領導力書籍   ★Netflix執...more
",https://www.books.com.tw/products/0010796709?loc=P_0003_017
118,聚焦思維：奇異公司栽培一流工作者的7種能力!,田口力,2018-08-23,"
如何成為最佳經理人?   傑克.威爾許的答案是「自我覺察」。   因此，該如何自我訓練?   作者提供奇異的「祕傳人才養成法」，   幫你挖掘成功者的深層思考與行為模式……   ★AI時代也是分心時代，因此你得學...more
",https://www.books.com.tw/products/0010795402?loc=P_0003_018
119,圖解帶人的技術,岩田松雄,2018-08-23,"
上有鐵血老闆，下有軟爛部屬，   爛攤子收不完，怎麼辦?   曾任可口可樂董事、星巴克CEO的岩田松雄告訴你，   如何下對指令、精準溝通，   秒速打造默契工作團隊!   ◎成為好上司STEP1：帶人從帶心開始   ‧...more
",https://www.books.com.tw/products/0010796548?loc=P_0003_019
120,培育領導101,約翰‧麥斯威爾,2018-08-15,"
領導力決定影響力，領導力提升競爭力   唯有領導力能讓你從成功邁向卓越!   「領導力是讓人們在未被強迫的情形下為你工作。」--領導力專家 弗雷得‧史密斯 (Fred Smith)   「真正的領導力是成為一個別人樂...more
",https://www.books.com.tw/products/0010796214?loc=P_0003_020
121,管理(合冊軟精裝版),毛治國,2018-08-01,"
管理=決策力X執行力 這是一本領導者或想當領導的人必備的案頭書   本書融會東西方管理哲學，結合作者毛治國豐富的工作經驗，將管理單刀直入切為決策與執行兩大塊，探討如何改善與提升管理者決策力與執行力...more
",https://www.books.com.tw/products/0010794686?loc=P_0003_021
122,教出即戰力!80個主管必學的帶人技巧,佐佐木惠,2018-07-26,"
教過還是不會、 講多少次仍然無法理解、 「不懂裝懂」...... 作為上司的你是否經常遇到這樣子的員工呢? 其實，其部分原因出在教學者身上。   怎麼讓部下學會一件事?   學習不是一件簡單的事，教學更不是，...more
",https://www.books.com.tw/products/0010794042?loc=P_0003_022
123,Honour：成功之道,"林祥源,林華敏",2018-07-26,"
林祥源、林華敏繼首部著作《怎樣當領導》榮獲2014年新加坡  最佳非虛構圖書獎 之後，再次聯手打造出最新力作《Honour:成功之道》。這部著作擷取歷史、地理、文化、宗教之精粹，繼承古聖先賢之智慧，引經據...more
",https://www.books.com.tw/products/0010794238?loc=P_0003_023
124,《你是來帶人不是幫部屬做事》一流菁英高效工作二書,"高橋政史,麥可．邦吉．史戴尼爾",2018-07-17,"
《你是來帶人不是幫部屬做事》一流菁英高效工作二書，共含二冊：    ◆你是來帶人，不是幫部屬做事   ◆圖解 一流菁英高效工作法   ◆你是來帶人，不是幫部屬做事   ★第10屆國家獨立卓越獎一般商業類書籍   ★...more
",https://www.books.com.tw/products/0010792149?loc=P_0003_024
125,連薩提爾也佩服的4堂溝通課 對話的力量：帶人要深得人心，不是單向的「說道理」， 而是要溫暖他「受傷的心理」!,世古詞一,2018-07-17,"
「超說服」止不住悠悠眾口， 「下指令」只有半吊子成效， 作者提出「一對一面談」的方法與案例， 解救冰冷的工作環境，幫每個人找回最初的熱情!   ‧只是稍微嚴格要求部屬，就有人抱怨，喊身心俱疲?   ‧能...more
",https://www.books.com.tw/products/0010791898?loc=P_0003_025
126,Leadership: Enhancing the Lessons of Experience(9版),"Gordon J. Curphy,Richard L. Hughes,Robert C. Ginnett",2018-07-10,"
Leadership: Enhancing the Lessons of Experience, 9e consists of 17 chapters, four of which cover specific leadership ski......more
",https://www.books.com.tw/products/0010796233?loc=P_0003_026
127,精準接班：接班經營者養成訓練,陳宗賢,2018-07-04,"
接班只要傳承就好了嗎?錯了!環境丕變，這個時代需要創新!   本書作者有扮演專業總經理與執行長成功接班，及培養接班團隊在任期結束後成功接班的豐富實證經驗，也有扮演一代創業者成功交棒二代接班的實證經...more
",https://www.books.com.tw/products/0010791545?loc=P_0003_027
128,Honour：成功之道〈簡體書〉,"林祥源,林華敏",2018-07-01,"
林祥源、林華敏繼首部著作《怎樣當領導》榮獲2014年新加坡 “最佳非虛構圖書獎”之後，再次聯手打造出最新力作《Honour:成功之道》。這部著作擷取歷史、地理、文化、宗教之精粹，繼承古聖先賢之智慧，引經據...more
",https://www.books.com.tw/products/0010802798?loc=P_0003_028
129,頂尖團隊的帶人心法 ANA打造工作默契的35個訓練訣竅,ANA商務解決顧問公司,2018-06-28,"
‧不告訴後輩正確答案→讓後輩在「自生自滅」的狀態下迅速成長! ‧偷偷地給予每個人個別指導→以「祕密作戰」讓所有人功力大增! ‧果斷地將工作丟給後輩→學會「完全放手」才是工作順利的關鍵!   5個關鍵字 x 35...more
",https://www.books.com.tw/products/0010781627?loc=P_0003_029
130,Google、嬌生都採行的破框領導學：打破「無意識偏見」!,守屋智敬,2018-06-27,"
下屬總是不願意說出真心話、   交辦的工作老是左耳進右耳出、   開會時永遠像自己在唱獨角戲。   如果你不只一次在心中大喊：   「為什麼下屬都不懂我?」   那可能是你的無意識偏見造成的!   近年來作為推...more
",https://www.books.com.tw/products/0010790570?loc=P_0003_030
131,高EQ領導力,丹尼爾‧高曼,2018-06-08,"
★ 高EQ領導者的策略，永遠著眼於更大的善!   ★ 推動創新、培育明日卓越領導者必讀的重要著作!      本書《高EQ領導力》可說是高曼博士自1995年出版超級暢銷書《EQ》以來最重要的一本書。它輯錄了高曼博士...more
",https://www.books.com.tw/products/0010789967?loc=P_0003_031
132,硬派領導哲學：美國超級盃鐵頭教練教你堅守團隊紀律，讓成功自己達陣,"克雷格．沃爾希,史帝夫．傑米森,比爾．沃爾希",2018-06-07,"
紀律，是一種做事方法，一種領導哲學，更是一種心理準則。 硬派，則是在組織內貫徹紀律；這比打贏球賽還重要。 訂定嚴格鐵律，要求成員遵守，創造優質團隊文化，就是身為領導者該做的事。 他是美國足球聯...more
",https://www.books.com.tw/products/0010788313?loc=P_0003_032
133,這樣下指令，工作急.展.開!,"小早川優子,神戶美德",2018-05-30,"
身為中階主管的你，也是手下員工一堆，但沒一個能打嗎?    ◎部屬怎麼講都聽不懂，每天都得從頭教一次一模一樣的事。   ◎主管超級沒耐性，老是怪我報告寫得落落長讀不到重點……。   ◎開會時每個人都變啞巴，...more
",https://www.books.com.tw/products/0010787621?loc=P_0003_033
134,這樣帶人，廢材也能變人才!39招新世代員工管理術，下屬挺你，老闆愛你，客戶都想挖角你!,池本克之,2018-05-30,"
從前主管的方法對年輕下屬為何沒效?  ● 給他升官加薪兼鼓勵 →NO!他嫌薪水只加一點卻要賣命不划算。 ● 激勵他：「加油!」→NO!他覺得你過度期待、壓力太大。 ● 要他有問題快回報 →NO!他拖到問題無法收拾、不...more
",https://www.books.com.tw/products/0010787782?loc=P_0003_034
135,績效差，原因真的只有16種!,費迪南‧弗尼斯,2018-05-28,"
員工為什麼就是不乖乖做事?   我不知道怎麼做。   那不歸我管吧。   你叫我做我就做，但是我覺得應該行不通。   你沒說盡快是要多快啊。   我以為我沒問題。   我不敢問問題。   看起來全是員工在擺爛?   ...more
",https://www.books.com.tw/products/0010787379?loc=P_0003_035
136,先問，為什麼?：顛覆慣性思考的黃金圈理論，啟動你的感召領導力(新增訂版),賽門‧西奈克,2018-05-23,"
★連續10年高踞亞馬遜分類榜TOP1 ★全球銷售破百萬冊，授權36種語言 ★TED同名演講全球4000萬人次觀看   Thinkers50 #18、新世代領導力大師西奈克首創黃金圈理論   揭露激勵人心與創造長期成功的真領導力!   ...more
",https://www.books.com.tw/products/0010787372?loc=P_0003_036
137,找到你的為什麼：尋找最值得你燃燒自己、點亮別人熱情的行動計畫,"大衛‧米德,彼得‧道克,賽門‧西奈克",2018-05-23,"
★TED 4000萬人追蹤的黃金圈理論的具體行動方案 ★新生代領導大師賽門‧西奈克一次解答實踐《先問，為什麼?》的疑惑   成就感，不是少數人的特權，是人人都可以擁有的權利!   關鍵在清晰地了解自己的為什麼，...more
",https://www.books.com.tw/products/0010787375?loc=P_0003_037
138,【漫畫圖解】不懂帶團隊，那就大家一起死!,石田淳,2018-05-03,"
行為科學系列作銷售突破25萬冊，正宗第四彈隆重登場!   漫畫圖解版《不懂帶團隊，那就大家一起死!》正式上市!   更好讀、更好懂的領導聖經，讓你「帶團隊」沒煩惱!   想要提高工作業績，你一定要懂得帶團...more
",https://www.books.com.tw/products/0010785336?loc=P_0003_038
139,暗黑技術：讓老闆挺你，讓部屬服你,木村尚敬,2018-05-01,"
★夾心餅乾主管的必備暗黑工作術! ★甫出版即盤踞日本商業書排行冠軍寶座! ★日本最多上班族瞞著老闆偷偷買來看! ★特別收錄「暗黑大師」無印良品松井忠三的超實例分享!   在變化劇烈的現代職場，   光靠邏輯...more
",https://www.books.com.tw/products/0010784506?loc=P_0003_039
140,1分鐘下指令：主管講話超過1分鐘，部屬反而不明白了。給你4種方法套用35種情境，他自己想照你的意思執行,沖本留里子,2018-04-30,"
主管總擔心：   「我的指令如果說的太短，部屬可能聽不懂、不會按照我的想法去執行。」   但部屬內心想的卻是：   「講得落落長，你到底想說什麼?」   「是是是，我已經非常清楚你想說的內容了。拜託你趕...more
",https://www.books.com.tw/products/0010784517?loc=P_0003_040
141,強勢引導：只要盯緊、介入細節， 21天讓部屬養成習慣的行為科學!,山北陽平,2018-04-23,"
★日本2018年最熱門的「牆式管理法」   作者以現場指導、NLP理論，   以及行為分析學為基礎，   研發出一套系統化的超強管理術。   總是管不動部屬?不管講幾次，他還是重複相同錯誤?   規定事項無法持續，...more
",https://www.books.com.tw/products/0010783721?loc=P_0003_041
142,打造優秀員工的秘訣,李韜,2018-04-20,"
本書透過五招秘訣教您如何打造優員工，以優良的員工關係管理為基礎，建立清晰有效的薪酬激勵體系，搭建系統化的培訓模式，在企業組織整體上放眼未來，企劃文化讓您無為而治，引領企業邁向成功之道路。...more
",https://www.books.com.tw/products/0010785651?loc=P_0003_042
143,怪物隊長領導學：管理好5~15人，你就能一直贏!,山姆‧沃克,2018-04-17,"
亞馬遜年度商管選書 讀者4.5顆星好評、普立茲獎得主驚艷推薦 最好看的頂級球隊秘辛+各行業管理者一定要學會的情境式小團隊領導   Q1:如果每個成員都是貝克漢或麥可‧喬丹，能秒贏世界冠軍還是死得更快?   Q...more
",https://www.books.com.tw/products/0010783905?loc=P_0003_043
144,不懂帶團隊，你就自己幹到死,石田淳,2018-04-03,"
行為科學管理大師石田淳的最新力作! 一流主管都在運用的管理心法! 領導不需要魅力和天賦，只要掌握「行為」， 不必做牛做馬，帶出夢想、衝出績效!   你是否常苦於部屬不成才，不曉得要如何培育人才?員工無...more
",https://www.books.com.tw/products/0010782971?loc=P_0003_044
145,一流主管必學4堂 高明問話的管理技巧：與其把事情攬下來自己做， 不如用一句「對的話」讓事半功倍!,高濱正伸,2018-03-29,"
開口罵，怕他玻璃心碎， 自己做，累到死也做不完， 當上主管後，老是覺得帶人讓你心力憔悴嗎? 其實只要善用一點說話技巧， 你就能引導員工變得獨當一面!   每個管理者都知道帶人不容易，想提攜後輩更是難...more
",https://www.books.com.tw/products/0010781796?loc=P_0003_045
146,你以為的缺點，其實是我們的決勝點：千禧世代、寬鬆世代又怎樣，5個年輕人常被誤解的真相,克麗絲朵‧卡達基雅,2018-03-29,"
如果你看不懂斜槓青年在做什麼， 你又怎麼管理他們?賣東西給他們? 千禧世代是你最該認識的員工與顧客!   這年頭的年輕人為什麼寧可排隊兩小時也要吃一碗拉麵?   寧可吃一個月的泡麵也要買一支iPhone?   他...more
",https://www.books.com.tw/products/0010782379?loc=P_0003_046
147,不懂帶團隊，你就自己累,丁興良,2018-03-28,"
【本書特色】   給你一個團隊，你會怎麼管?   帶團隊，你得問問自己，   大家為什麼要跟著你幹?   不怕神一樣的對手，就怕豬一樣的隊友。   用最輕鬆的管理法則，   提升團隊最高效的成功指數。   通用電...more
",https://www.books.com.tw/products/0010783318?loc=P_0003_047
148,沒人教我怎麼當主管：量身打造領導力，小團隊也能締造好成績!,和智右桂,2018-03-27,"
激起團隊動力需要「技術」!   收錄第一線領導者所需要的所有知識!   【成為領導者你需要……】   ・不擺架子、不必特立獨行，以找尋實際的解決方針為首要目標!   ・讓團隊工作更順利，所有工作如期完成!   ...more
",https://www.books.com.tw/products/0010782476?loc=P_0003_048
149,TED沒教的經營管理課：6大領導救生圈,張平康,2018-03-14,"
一本讀起來最溫馨且啟發人心的領導書! 從信念到行動、從自我領導到360度動人領導， 從活出平衡的人生到撒下變革的種子。 作者將其數十年的職涯成長和經營管理經驗， 結合長年向國際管理大師學習的精闢理論...more
",https://www.books.com.tw/products/0010781976?loc=P_0003_049
150,僕人領導學：領導者與跟隨者互惠雙贏的領導哲學,羅伯．格林里夫,2018-03-10,"
★現代授權運動之父、「僕人領導」開創者 管理學大師 彼得.杜拉克 領導學之父 華倫.班尼斯 《與成功有約》作者 史帝芬.柯維 《僕人》作者 詹姆士.杭特 新一代管理大師 彼得.聖吉 --專業推薦 僕人領導的概念...more
",https://www.books.com.tw/products/0010780649?loc=P_0003_050
151,領導就要懂心理學：職場領導的50堂必修課,藤田耕司,2018-03-06,"
「如果想在公司經營上獲得成功，就得了解人的本質……」 ——經營之神 松下幸之助   好的領導不管人，好的領導懂人「心」，   掌握人「心」，才有辦法做好企業管理!      無論是企業管理，還是商業活動，我們...more
",https://www.books.com.tw/products/0010779812?loc=P_0003_051
152,主管這樣帶人就對了：向海豹部隊學習管理之道，讓部屬願意跟著團隊方向前進,"喬可‧威林克,萊夫‧巴賓",2018-03-01,"
再差勁的團隊也能訓練成如海豹部隊般精銳 一個好主管才能成就一個好團隊 讓部屬學會當責，讓主管學會領導 主管想帶好團隊，讀這本就夠了!    專文推薦   楊 千，國立交通大學經營管理研究所教授   張文隆...more
",https://www.books.com.tw/products/0010780434?loc=P_0003_052
153,超好懂商業入門 人才培育,中原淳,2018-02-26,"
觀察→訂定目標→回顧→回饋 下屬培育是有原理可循的! 把握「工作的交付方式」的四大步驟，再加以實踐。 不只可以培育優秀下屬，自己也能夠有所成長!   一條麻里奈任職於美食評比網站，工作能力受到認可，終...more
",https://www.books.com.tw/products/0010779880?loc=P_0003_053
154,不要管太寬：做好主管必須突破的56個管理盲點,歐陽於,2018-02-09,"
「事必躬親」是所有主管都曾經犯過的錯   管理學者史蒂格曾說：「每一個總裁每天進辦公室做的第一件事，應該是確認秘書當天幫他排的事，有那幾件是自己不該管的。」   其實，一般管理者每天管的事，有將近...more
",https://www.books.com.tw/products/0010777537?loc=P_0003_054
155,即將成為領導者：未來企業最需要的54則領導價值及思想精華,丹榮‧皮昆,2018-02-06,"
無論在學校、在職場、在家庭， 每個人都有各自的分工。 沒有永遠的領導者，也沒有永遠的追隨者。   我們都有成為領導者的時候，如何成為一個好的領導者，   將會是我們一生的課題。   「領導」絕對不是五...more
",https://www.books.com.tw/products/0010777553?loc=P_0003_055
156,領導者的83則吸引力心理學：讓部屬甘願追隨你,澀谷昌三,2018-01-31,"
就算一開始被部下討厭也沒關係! 終要確實抓住部下的心，帶領他們前進。 83則快速實踐的心理技巧~   領導人必須公平正確地體察部屬，成為指引部屬的明燈。透過這本書所教授的「表揚、勸戒、鼓勵」等基於科...more
",https://www.books.com.tw/products/0010778110?loc=P_0003_056
157,領導，帶人更要帶心：人人喊服，贏球不靠運氣的千勝教頭，K教練教你打造一支超級戰隊,"唐納．菲利普,麥克．薛塞斯基(K教練)",2018-01-26,"
一個人成功一次可能是運氣好，但如果每年都要面對不一樣的成員，卻還可以不斷複製和累積成功的經驗，那他身上一定有值得我們效法和學習的地方。   一窺世界級金牌教練如何展現征服人心的魅力   讓K教練引...more
",https://www.books.com.tw/products/0010777501?loc=P_0003_057
158,未來你是誰：牛津大學的6堂領導課 (暢銷紀念版),岡田昭人,2018-01-18,"
領導並非天生，而是後天培養! 牛津培育出超過50位諾貝爾獎得主、 鐵娘子柴契爾夫人、人權鬥士翁山蘇姬、 經濟學之父亞當‧史密斯、物理學家霍金、 媒體大亨梅鐸、「正義論」知名教授桑德爾、 《魔戒》作者...more
",https://www.books.com.tw/products/0010775395?loc=P_0003_058
159,拒當領頭豬!不懂當主管，就等著被取代，換個腦袋校正心態,蔡嫦琪,2018-01-17,"
身為主管，你總是感嘆：   事情永遠忙不完、貼心貼肉對人好還是有人不滿意、總是有收拾不完的爛攤子、緊要關頭總是有拖後腿的人閃亮登場、很多時候你懷疑自己比較像是褓母而非主管……   老天啊!到底是團隊...more
",https://www.books.com.tw/products/0010775995?loc=P_0003_059
160,超譯韓非子：領導者的經營聖經,許成準,2018-01-12,"
新世紀商業戰場，孔子擺一邊，孟子拋後面，韓非擺中間； 該是「法家」當道，教你如何利用人性縱橫商場，無往不利!   《韓非子》的箇中魅力，連始皇也瘋狂!   利用《韓非子》透澈人心的精隨，一本在手，受...more
",https://www.books.com.tw/products/0010775659?loc=P_0003_060
161,績效為王：新手主管的王牌帶人學,王鳳奎,2018-01-05,"
你以為升遷是件天大的好消息， 卻可能是個晴天霹靂的惡耗? 不懂「帶人學」，就準備變成公司裡的夾心餅乾， 讓上司和下屬把你壓到喘不過氣來!   新手主管該要知道，   老闆出錢，員工出力，主管拼績效；   ...more
",https://www.books.com.tw/products/0010773831?loc=P_0003_061
162,每天10分鐘，從CEO視角學管理：39道執行長一定要知道的經營習題,丹榮．皮昆,2017-12-26,"
每天10分鐘，小員工也能成為CEO! 圖文並陳，迅速理解企業思維!   -產品行銷之道-   -企業競爭之道-   -戰略規劃之道-   -建構企業組織之道-   -動員和激勵員工之道-   -貫徹核心價值之道-   執行長全都要...more
",https://www.books.com.tw/products/0010773340?loc=P_0003_062
163,圖解團隊領導學：從理論到實踐一本搞定!,杉浦正和,2017-12-26,"
「最近有了第一個部下。」 「下次的專案要交給我來做。」   這本書是寫給已經出社會十年成為了領導人，或者未來即將成為領導人的讀者，簡單整理出領導人必學的六十個主題，每個主題內涵都非常博大精深，但...more
",https://www.books.com.tw/products/0010774257?loc=P_0003_063
164,日本王牌經理人教你如何把豬隊友帶成神助手：提高部下動力、打造優秀團隊，一流主管的48個帶人心法,吉田幸弘,2017-12-26,"
謹獻給所有想培育部下、建立優秀團隊的主管們! 主管不需要在各方面都贏過部下。 本書提供既忙碌又多煩惱的主管邁向成功的四十八種方法， 如提高部下士氣、時間管理、會議進行等訣竅。 讓你帶領團隊時，再...more
",https://www.books.com.tw/products/0010774285?loc=P_0003_064
165,達賴喇嘛的領導智慧：改善決策品質，做出最正確的行動，給商業領袖的成功心法,"勞倫斯‧穆增伯格,達賴喇嘛",2017-12-19,"
《領導之道》經典紀念版 無論是企業、非營利組織或是政府，都應該讀的一本書。 達賴喇嘛與知名國際管理顧問，長達10年的深度對談   「沒有人能預期行動所帶來的後果，但徹底考慮過後果的領導者，必能減低...more
",https://www.books.com.tw/products/0010772883?loc=P_0003_065
166,最後吃，才是真領導：創造跨世代溝通合作的零內鬨團隊(增訂版),賽門．西奈克,2017-11-29,"
根據破1.5億次瀏覽超瘋傳影片〈千禧世代在職場上出了什麼問題〉 全新增訂跨世代溝通合作章節與附錄!最新解答盡在本書! 增訂版上市即登amazon分類排行榜TOP1     ★TED 超過4000萬人跟隨的新世代必讀帶人學 ...more
",https://www.books.com.tw/products/0010771881?loc=P_0003_066
167,絕對有用的韓非子領導學：為什麼孔明最推崇、當成王者的教材? 讓你對「人性」不再絕望，而是為你所用。,守屋洋,2017-11-29,"
「看完《絕對有用的韓非子領導學》之後，對於許多人事問題，   突然有種恍然大悟的感覺。」   經緯智庫暨保聖那管理顧問臺灣分公司總經理/許書揚   ◎ 如何使部屬展現最大能力?韓非有訣竅：一種做法，加上...more
",https://www.books.com.tw/products/0010770718?loc=P_0003_067
168,火炬效應：運用故事思維，點燃團隊鬥志，照亮創新冒險的領導溝通技術,"南西・杜爾特,派蒂．桑歇斯",2017-11-29,"
建立團隊、達成目標、推廣理念的關鍵， 要把自己的願景轉化為大家不放棄的熾烈夢想!   視覺溝通大師、矽谷最大傳播公司CEO南西・杜爾特(Nancy Duarte)   拆解改變的5大階段、活用4大溝通工具，激勵前進， ...more
",https://www.books.com.tw/products/0010771563?loc=P_0003_068
169,控制狂又怎樣：平庸者不懂、酸民也不說的完全制勝法則,葛蘭特．卡爾登,2017-11-23,"
★美國《企業雜誌》票選：2016年最佳勵志書TOP 7 ★英國商業資訊網Richtopia票選：與巴菲特、馬斯克並列全球十大最具影響力CEO   過去的卡爾登，成天鬼混、無毒不吸，曾被朋友揍到失血過多，差點死在公寓裡...more
",https://www.books.com.tw/products/0010770852?loc=P_0003_069
170,人氣女主管帶心管理術：新手主管必修41個習題，培養後天領導力，打造超強團隊，跟任何部下都合得來!,小川由佳,2017-10-26,"
「我適合做主管嗎?」   「當了主管，我還能兼顧家庭與工作嗎?」   「部下都不照著自己想的做......」   「該怎麼誇獎、責罵下屬......」   給 想很多的女性新手主管   就算零經驗、没自信、有家庭小孩要顧...more
",https://www.books.com.tw/products/0010767032?loc=P_0003_070
171,公司要這樣經營，才能搶到好人才!：雇用×培育×發展，打造能夠吸引好人才的良性循環,佐藤雄佑,2017-10-26,"
「在迎向不確定的時代，更應該把握好的人才。」 當Google、Twitter、Dropbox等企業都在搶人時， 憑什麼認為你不用打造一間「好品格」公司 就能夠吸引「好」人才?   「我們這種中小企業，根本沒有好人才想...more
",https://www.books.com.tw/products/0010768225?loc=P_0003_071
