,書名,作者,出版日期,內容介紹,網址
65,蚯蚓的日記以及1本「我的小日記」,朵琳‧克羅寧,2004-04-01,"
作者以一隻小蚯蚓的觀點，用寫日記的方式記錄了學校、家庭、朋友之間的生活點滴，還有對自我、未來的想法；全文詼諧幽默，插畫生動有趣，除了以擬人化的角度介紹蚯蚓的特色(幫助地球呼吸、頭和屁股長得一...more
",https://www.books.com.tw/products/0010255209?loc=P_0003_065
66,飼養栽培魔法書,有澤重雄,2001-06-08,"
無論小孩或大人，對於動、植物的世界都充滿了好奇與興趣，我們如何去認識它們呢?如何與它們相處?可不可以在家中飼養小動物?昆蟲?魚蝦?或栽培花草、蔬果、香料植物?我們如去飼養?與栽培?  『飼養栽培魔法書...more
",https://www.books.com.tw/products/0010161292?loc=P_0003_066
67,法布爾傳——昆蟲詩人的一生,法布爾原著 奧本大三郎,1900-01-01,"
法布爾三歲到六歲時被寄養在鄉下的祖父母家，在祖母的故事催眠和動物的陪伴下，從小就培養出對大自然的深刻情感，稍大，以公費生第一名考進師範學校，常用自習時間觀察胡蜂的螫刺、植物的果實或寫詩；第一...more
",https://www.books.com.tw/products/0010006798?loc=P_0003_067
68,蠍子的決鬥,法布爾原著 奧本大三郎,1900-01-01,"
法布爾終其一生都致力於昆蟲行為的研究和觀察，更用詩一般的文字記錄了昆蟲的生活習性；本書介紹的並不是昆蟲，而是蜘蛛和蠍子。會躲在地下洞穴補獵物的拿魯波狼蜘、會結出十分符合幾何元理的網的長金蜘蛛...more
",https://www.books.com.tw/products/0010022291?loc=P_0003_068
69,大自然的夏日歌手——蟬,法布爾原著 奧本大三郎,1900-01-01,"
法布爾終其一生都致力於昆蟲行為的研究和觀察，更用詩一般的文字記錄了昆蟲的生活習性；本書介紹的蟬、蝴蝶、蛾等有翅昆蟲的生活。蟬為什麼在盛夏放開嗓子高聲歌唱?大紋白蝶只吃甘藍菜嗎?雄蛾怎麼知道雌蛾...more
",https://www.books.com.tw/products/0010025527?loc=P_0003_069
70,芫菁大冒險,法布爾原著 奧本大三郎,1900-01-01,"
本書介紹的是芫菁(地膽)科的昆蟲，牠們不但外型奇特，而且肚子都很大。由於這類幼蟲的習性十分奧妙，法布爾老師投注了很長的時間和無比的耐心去觀察、記錄。雌蟲為什麼花了三十六小時才產完卵呢?大葫蘆步...more
",https://www.books.com.tw/products/0010030528?loc=P_0003_070
71,大自然的小刺客——狩獵蜂,法布爾原著 奧本大三郎,1900-01-01,"
法布爾終其一生都致力於昆蟲行為的研究和觀察，更用詩一般的文字記錄了昆蟲的生活習性；本書介紹的是狩獵蜂的生活。細腰蜂、穴蜂、土蜂等都是狩獵蜂，牠們一發現吉丁蟲、象鼻蟲、金龜子或螽斯等，會立刻上...more
",https://www.books.com.tw/products/0010033156?loc=P_0003_071
72,大自然的清道夫--糞金龜,法布爾原著 奧本大三郎,1900-01-01,"
法布爾終其一生都致力於昆蟲行為的研究和觀察，更用詩一般的文字記錄了昆蟲的生活習性；本書介紹的是糞金龜。牠們屬於金龜子類，會將牛、馬、羊糞推滾進土裡，當作自己或幼蟲的食物；少了牠們，大地可能會...more
",https://www.books.com.tw/products/0010033439?loc=P_0003_072
73,會做搖籃的象鼻蟲,法布爾原著 奧本大三郎,1900-01-01,"
法布爾終其一生都致力於昆蟲行為的研究和觀察，更用詩一般的文字記錄了昆蟲的生活習性；昆蟲會利用自己的特殊結構作為求生工具，完成其他生物無法模仿的精巧工作：象鼻蟲的育兒樹葉搖籃令人嘆為觀止，鷸喙...more
",https://www.books.com.tw/products/0010033929?loc=P_0003_073
74,螞蟻雄兵的路標,法布爾原著 奧本大三郎,1900-01-01,"
法布爾老師把塗壁花蜂放進鐵盒裡，先轉幾圈，讓他們迷失方向感後再放走，蜂兒依然正確無誤的回巢，牠們究竟怎麼辦到的?被紅武士蟻俘虜的黑山幼蟻，會伺機逃跑嗎?或心甘情願的留下來服侍新主人呢?在重重障...more
",https://www.books.com.tw/products/0010095534?loc=P_0003_074
