,書名,作者,出版日期,內容介紹,網址
208,鋼鐵貴公子 8,西森博之,2014-02-13,"
未能成功救出蘭子的真道等人坦率認輸，回到了東京。   然而那終究只是個偽裝，是為了欺騙大人們所演的一場戲!   極度華麗的救援作戰即將開始!   過去篇堂堂落幕!...more
",https://www.books.com.tw/products/0010620479?loc=P_0003_008
209,鬼牌夫人 11,名香智子,2014-02-11,"
擁有美貌、財產、溫柔的丈夫以及兩個可愛孩子的貴婦人──月光寺蘭子。這次，她要跟一個專找沒女人緣男性下手的愛情女騙子對抗!本作品共收錄「大逃亡」等4篇故事。「鬼牌夫人」第11集人氣系列，看蘭子如何“...more
",https://www.books.com.tw/products/0010624733?loc=P_0003_009
210,富士山崩壞 全,"光原伸,小山真人,石黑耀",2014-02-10,"
(全一冊)在靜岡縣御殿場市的富士山樂園開發工程，無意間挖出了一個歷史遺跡，在當中發現一具木乃伊，眾人研判可能是古代徐福的墓地，該公司社長‧富成看中這個商機打算用來牟利。不久之後，富士山頂不但發...more
",https://www.books.com.tw/products/0010620945?loc=P_0003_010
211,雲端駭客 1,能條純一,2014-02-07,"
雲端駭客：「月下棋士」作者能條純一的最新力作!本書主角「鞍生人(CLOUD)」是一位神秘的青年，從小天性聰穎、個性特殊，母親還是日本女性革命家。某一天，他突然對日本地下鐵發動駭客攻擊，使地下鐵車站的...more
",https://www.books.com.tw/products/0010624297?loc=P_0003_011
212,東京闇虫 4,本田優貴,2014-01-14,"
23歲、獨居的無業男子，債務不斷累積，連本帶利高達285萬。加藤和小田雖然用黑心錢償清了債務，卻招惹到殺人不眨眼的黑道分子──鯖田，兩人不但飽受凌虐，還被要求必須各賠償500萬。被打個半死的小田提議，...more
",https://www.books.com.tw/products/0010621730?loc=P_0003_012
213,80臺北x90香港：漫漫畫雙城,"61chi,二犬十一咪,何家輝,利志達,安哲,小莊,阿勉,阿推,馮志明,黃照達",2014-01-10,"
台北與香港兩座城市，在80與90年代，透過漫畫創作者的心靈與眼睛，各自有著怎樣的風華?本書集結港台10位創作者，用10種不同的風格與角度，共同編織出80台北與90香港的雙城印象。   【台北】   在漫壇闖蕩...more
",https://www.books.com.tw/products/0010621612?loc=P_0003_013
214,鋼鐵貴公子 7,西森博之,2013-12-24,"
波濤洶湧的過去篇。真道等人偷偷將住在遠離世俗的深山內、明顯與普通小孩不同的蘭子給帶了出來。然而，卻接連碰上了令人難以置信的阻礙…即使身處逆境，年幼真道的男子氣概依然持續爆發!...more
",https://www.books.com.tw/products/0010616508?loc=P_0003_014
215,奇跡的蘋果 ~ 顛覆「絕對不可能」農家 ~ 全,藤川努,2013-11-06,"
木村秋則身為種蘋果農家的次子，同時也是蘋果農的女婿。因為妻子身體被農藥影響導致變差，他想起曾經看過無農藥栽培蘋果「自然農法」之類的書，於是便開始展開無農藥種植實驗。他投入大把時間及金錢，但成...more
",https://www.books.com.tw/products/0010616337?loc=P_0003_015
216,東京闇虫 3,本田優貴,2013-09-11,"
23歲、獨居的無業男子，債務不斷累積，連本帶利高達285萬。在東京的陰暗角落裡，名叫加藤的年輕人開始從事一些令人摸不著頭緒的黑社會差事，這次，他必須向一個沈迷地下偶像因而欠下大筆債務的宅男.野本討...more
",https://www.books.com.tw/products/0010595285?loc=P_0003_016
217,路地戀花 3,麻生美琴,2013-09-06,"
舞台是古都京都。在某路地的大雜院中，創作者們編織出優美、充滿詩意的愛情故事。結婚典禮當天，身穿白紗的美姬前來造訪在大雜院中，開設美容院的兒時玩伴慎吾。兩人間的牽扯不清的感情在關鍵的這一天會有...more
",https://www.books.com.tw/products/0010591912?loc=P_0003_017
218,34歲無業小姐 02,池田學志,2013-09-04,"
時而懶懶散散，時而大膽豪邁，隨心所欲的無業生活其實也挺辛苦的!   34歲。是普遍被認定最有工作衝勁的三字頭中段時期。   但基於一些個人考量，我展開了為期一年的無業生活。   生活雖然比較輕鬆，但也因...more
",https://www.books.com.tw/products/0010592921?loc=P_0003_018
219,鬼牌夫人 10,名香智子,2013-08-19,"
擁有美貌、財產、溫柔的丈夫，以及可愛孩子們的貴婦人----月光寺蘭子。受月光寺家照顧、在父不詳情況下長大的東條嵐士，有一天得知了一個驚人的事實!?本作品共收錄「父親」等4話故事。看讓人恨不了的蘭子...more
",https://www.books.com.tw/products/0010595283?loc=P_0003_019
220,土製香港,KY × 拔濤（字＋圖）、智海、Paul Lung、李香蘭、高聲、黃照達、John Ho、楊學德、小克、二犬十一咪,2013-08-16,"
十位土製漫畫家畫出他們眼中的香港，十個角度，十種風格。 作者簡介 1/ KY × 拔濤   陳啟賢，洋名KY，他從事專業插畫二十多年，尤擅水彩，創作範圍包括繪畫、漫畫、裝置、藝評等，曾舉辦及參與十次個展和...more
",https://www.books.com.tw/products/0010597980?loc=P_0003_020
221,西柚,陳瓜,2013-08-16,"
世界將生命劃分成階級，使人漸漸迷失。   失去自我的主角亞寶(56377)，每天過著模式似的生活，活在荒謬、偽善的社會。56377在大企業工作，企業的理念是「質素就是硬道理」；每天灌輸員工世界已被污染的訊...more
",https://www.books.com.tw/products/0010598030?loc=P_0003_021
222,新世紀國軍戰士,韋宗成,2013-07-29,"
少年在新訓結束後，進入彰化八卦山的漢神旅，此處有著台灣國防最高機密，也就是巨型機器人漢神號的基地，他將在這裡體驗到什麼樣的軍旅生活呢?...more
",https://www.books.com.tw/products/0010591248?loc=P_0003_022
223,路地戀花 1,麻生美琴,2013-07-12,"
在日本古都京都的一處大雜院中，聚集了一群初出茅蘆的工匠及藝術家。他們在路地(小巷)當中開店、生活、談戀愛，這便是這樣的短篇小品集結而成的漫畫。在這一集當中，描寫了手工書製作者、銀飾工匠、畫家、...more
",https://www.books.com.tw/products/0010587842?loc=P_0003_023
224,路地戀花 2,麻生美琴,2013-07-12,"
開設花店的一松總是不帶惡意地喜歡所有的女性。受到某個事件牽連的他，遇見最討厭無條件寵愛女性的嚴厲女檢察官月森。受到月森吸引的一松，贈送給她的花朵會是?除了「一松花店」外，還收錄三篇描繪工匠的...more
",https://www.books.com.tw/products/0010587843?loc=P_0003_024
225,鋼鐵貴公子 6,西森博之,2013-07-03,"
天女下凡了!真道的前未婚妻.蘭子來訪。因為這突然的狀況而動搖的真道，以及希望能夠再續前緣的蘭子。在察覺到兩人非比尋常關係的小琉安排之下，話題轉移到真道等人的童年時代…首先是朝涼、夏野與真道的邂...more
",https://www.books.com.tw/products/0010585408?loc=P_0003_025
226,80年代事件簿 1,小莊,2013-06-14,"
「向我們的青春小鳥致敬。」 屬於我們這個世代的故事，通向記憶的列車即將開啟。   我想，每一個青春，都有一段連老媽都不知道的祕辛，   那些生命中的動盪與變化，僅限年輕的、可以任意揮霍的青春。   對...more
",https://www.books.com.tw/products/0010588650?loc=P_0003_026
227,鋼鐵貴公子 5,西森博之,2013-05-20,"
照理說，在與大河的直接對決中，落敗的應該是真道才對。   不過在大河的策劃之下，真道反而變成單方面的加害者，並被當成了大壞蛋?   在這四面楚歌的狀況下，是否會出現令人驚訝的大逆轉呢?   考驗擁有鋼...more
",https://www.books.com.tw/products/0010583297?loc=P_0003_027
228,東京闇虫 2,本田優貴,2013-05-02,"
23歲、獨居的無業男子，債務不斷累積，連本帶利高達285萬。在東京的陰暗角落裡，這位名叫加藤的年輕人開始從事一些令人摸不著頭緒的黑社會的差事，成了某個男子的搭檔。男子穿著剪裁合身的西裝、身邊瀰漫...more
",https://www.books.com.tw/products/0010582795?loc=P_0003_028
229,鋼鐵貴公子 4,西森博之,2013-03-05,"
圍繞在並梅高中與特松高中之間，   關於白金公園使用權的爭執，即將邁向完結。   但特松高中的惡棍?大河卻依然不肯罷休，打算再次掀起事端!   在隱藏著不為人知一面的大河策劃之下，   真道周圍也開始出現...more
",https://www.books.com.tw/products/0010578848?loc=P_0003_029
230,我家的大房子 全,ZARA,2013-03-01,"
愛裝病的高中逃學少女兼春日井佳苗、什麼都會就是沒錢沒工作的秀才大黑梁，以及資產家第二代兼萬年大學生尼特族茅葺芽依，三個少女在古老洋房改建成的公寓「我家莊」裡相逢了。   就算一直不去上學、找不...more
",https://www.books.com.tw/products/0010578501?loc=P_0003_030
231,搶救溫泉大作戰 4,鈴木MISO,2013-02-26,"
(完結篇)又再度逃回山里館的小步，在溝田的企畫下，得到經紀人的同意，開始當起溫泉偶像，希望藉此重建山里溫泉鄉。然而這個計畫卻因現任市長的出現而被打亂。為了搶回自己的企畫，溝田設計讓山里館老闆出...more
",https://www.books.com.tw/products/0010578154?loc=P_0003_031
232,東京闇虫 1,本田優貴,2013-02-25,"
23歲、獨居的無業男子，債務不斷累積，連本帶利高達285萬。這時，謎樣男子對無業男子說：「這裡是世界的分隔線，分隔裡面和外面的界線。」被人毒打一頓後， 在無業男子轟轟作響的腦海裡， 謎樣男子的聲音...more
",https://www.books.com.tw/products/0010577863?loc=P_0003_032
233,鋼鐵貴公子 3,西森博之,2012-11-27,"
真道、朝涼、夏野再度回到高中，就讀的是程度中下的私立並梅高中。對於只唸過貴族學校的真道等人來說，那裡是個完全陌生的區域!轉學第一天的招呼最重要了。就某種意義來說，是命運的分歧點。三人究竟會走...more
",https://www.books.com.tw/products/0010567716?loc=P_0003_033
234,鐵路便當之旅 15,"はやせ淳,櫻井寬",2012-10-23,"
大介環遊日本的鐵路便當之旅即將結束。這一集她將與途中遇到的韓國美女美樹前往著名的觀光景點-箱根，並且搭渡船渡過東京灣，前往千葉的房總半島，品嚐使用許多當地海鮮製作的鐵路便當。大介在送美樹回國...more
",https://www.books.com.tw/products/0010563602?loc=P_0003_034
235,34歲無業小姐 01,池田學志,2012-10-19,"
34歲。   是普遍被認定最有工作衝勁的三字頭中段時期。   但在這人生的最精華時期，她基於一些想法，決定過一次   「一整年都不做任何工作」的日子。   因此展開了她的無業生活。   心情為了新吸塵器上上...more
",https://www.books.com.tw/products/0010558800?loc=P_0003_035
236,鋼鐵貴公子 2,西森博之,2012-09-19,"
真道和夏野選擇在便利屋工作，但社長假造房子偷工減料的證據，讓夏野為此萬分掙扎。真道默默地做著工作，但心中卻另有計畫!朝涼為了協助家計，決定到便當店打工。沒想單身的店長看到可愛的朝涼興奮異常，...more
",https://www.books.com.tw/products/0010560057?loc=P_0003_036
237,鐵路便當之旅 14,"はやせ淳,櫻井寬",2012-09-11,"
大介在這一集，將從位於山中的山梨縣經由新宿前往靠海的伊豆半島，因此這一集不只可以看到大量使用山產的美味鐵路便當，還可以看到大量使用魚、蝦、鮑魚等海鮮的超豪華鐵路便當!千萬不可錯過!...more
",https://www.books.com.tw/products/0010559122?loc=P_0003_037
238,鋼鐵貴公子 1,西森博之,2012-07-27,"
高中生御前崎真道原本是個人人艷羨的有錢人家少爺。甚至還有專屬的保鑣朝涼與夏野。   但他的人生卻意外發生天翻地覆的變化。集團總公司破產，財產被沒收，也失去了城堡般的豪宅。   真道原本打算以後靠政...more
",https://www.books.com.tw/products/0010554210?loc=P_0003_038
239,一丁目的心靈朋友 1,大久保浩美,2012-07-02,"
婚後隨著老公調職而從單純的大阪搬來到繁華東京的員工宿舍居住，家庭主婦兼腐女的祐美子夢想著能如同愛書「紅髮安妮」裡所描述的一般，在宿舍裡也能交到好朋友。現實世界當然沒有祐美子所想像的那麼美好。...more
",https://www.books.com.tw/products/0010551266?loc=P_0003_039
240,一丁目的心靈朋友 2完,大久保浩美,2012-07-02,"
(完結篇)結了婚也有了女性朋友，還想要男性朋友算是貪心嗎?   總算交到可以說真心話的朋友了!就算不會整理房間，就算沒有朋友……讓對方看到自己私底下的一面，還跟女性朋友一起去旅行……。可是在水霧繚繞的...more
",https://www.books.com.tw/products/0010551267?loc=P_0003_040
241,The 松田 ~ 黑天使 ~ 1,平松伸二,2012-06-30,"
個性粗暴、好管閒事的正義使者•松田鏡二再度復活!!   不在意瑣碎小事的男人，他的名字叫做松田鏡二!!擁有不屈的意志又心地善良的黑天使，華麗又激烈的掃除現代社會的毒瘤!!不管是喜歡用強暴遊戲虐殺外國女...more
",https://www.books.com.tw/products/0010551252?loc=P_0003_041
242,100% 真實!!借錢真命苦(全),田村珠美,2012-06-23,"
我叫田村珠美，是個平凡的家庭主婦。   某天，因為老公的一句話，顛覆了我小小的世界!   負債480萬的人生，要如何去面對!?   在尋求最佳解決途徑的同時，也不得不責怪身旁的他……   被迫變得積極的態度及想...more
",https://www.books.com.tw/products/0010550551?loc=P_0003_042
243,女人們的同居生活 全,谷川史子,2012-06-16,"
33歲的純花、賴子、以及佐和是各自站在離婚、單身及主婦等不同立場的知心好友。   某天，獨居在雙親留下的獨棟房屋裡的純花，竟收到賴子與佐和提出的借住要求……!?   除了用不同的婚姻觀輕鬆描寫女人們的同...more
",https://www.books.com.tw/products/0010549535?loc=P_0003_043
244,搶救溫泉大作戰 3,鈴木MISO,2012-05-29,"
小步離開伊豆回到東京之後，被迫從事唱歌的工作。痛苦萬分的小步，又落跑回到山里館。然而山里館已經多出一名神秘美女中願寺有希，氣氛也大不如從前。小步可以順利逃出經紀人的魔掌嗎?而這個中願寺又是何...more
",https://www.books.com.tw/products/0010547492?loc=P_0003_044
245,鐵路便當之旅 13,"はやせ淳,櫻井寬",2012-04-24,"
大介與要回台灣的瑤瑤與妹妹分開之後，繼續他的品嚐鐵路便當的旅行。這次他經過以鰻魚聞名的濱名湖，因此會嚐到有鰻魚的便當，更令人意外的是，大介在松阪嚐到的新產品鐵路便當，居然是放有自己圖片的便當...more
",https://www.books.com.tw/products/0010543359?loc=P_0003_045
246,鬣狗 ~ 闇黑金融師 ~ 全,藤原聰,2012-03-31,"
職業.地下錢莊。   「要錢還是要命，你自己選一個吧?」   「要死的話，給我先還完錢再死!」超暴利主義。   為地下錢莊「微笑金融」做事，   信奉超暴利主義的無情男子.岩崎晃一與他的爆炸頭小弟.卡拉蒙。 ...more
",https://www.books.com.tw/products/0010540634?loc=P_0003_046
247,阿斯特雷亞的天秤 3,"小川悅司,竹內一郎",2012-03-06,"
萩原堅持要用少年法來處理弟弟.夕介的判決，跟其他陪審員的意見起了很大的衝突，於是他利用陪審員制度當中很難延長審理時間這一點，迫使大家做出減刑2年的決定。此判決一宣佈，當場在法庭上就引起旁聽民眾...more
",https://www.books.com.tw/products/0010537723?loc=P_0003_047
248,峰倉かずや短篇集 ~蜂巢 ~ 全,峰倉かずや,2012-02-18,"
日本國遭毀滅性強震侵襲，廢除了都道府縣的行政區劃分，   改以蜂巢狀的區塊形式實行區域分配。   隨著治安的惡化，以及隨之衍生的某種現象……   回收確認死亡的一般市民遺體，成了各地方政府的義務。   於...more
",https://www.books.com.tw/products/0010536097?loc=P_0003_048
249,樂活尼特族 全,稻田恭明,2012-02-02,"
大庭葉藏是個24歲的年輕人，卻成天待在家裡，是個典型的「尼特族」。總是茶來伸手，飯來張口，遲遲不願出去工作的葉藏，到底有什麼苦衷呢?「樂活尼特族」的真心告白，竟讓人忍俊不住?他到底有什麼魅力?等...more
",https://www.books.com.tw/products/0010534456?loc=P_0003_049
250,人間失格(3),"古屋兎丸,太宰治",2012-01-17,"
我為什麼會走到這麼遠的地方來呢? 葉藏與自己最深愛的女性結婚，開始過著幸福的人生，但接下來等著他的卻是最淒慘的不幸。頭髮變白的葉藏連日常生活都掉進黑暗之中。一直墮落的葉藏接下來接觸的，居然是「...more
",https://www.books.com.tw/products/0010533418?loc=P_0003_050
251,鐵路便當之旅 12,"はやせ淳,櫻井寬",2011-12-13,"
大介與瑤瑤、妹妹，接下來要進入北陸地方。北陸地方最著名的就是當地的海產，因此鐵路便當也大多是以海產來製作。著名的?魚壽司、鰤魚壽司、螃蟹壽司、烤螃蟹飯以及各種壽司，來看看北陸地方有什麼美味的...more
",https://www.books.com.tw/products/0010528599?loc=P_0003_051
252,鬼牌夫人 9,名香智子,2011-12-01,"
擁有美貌、財產、溫柔的丈夫，和可愛的孩子們，過著令人羨慕的理想豪華生活的，就是月光寺蘭子。蘭子的兒子十蘭吃了女孩子親手做的料理後，便會渾身不對勁。 一直困擾著他的，「味道」的秘密究竟為何───?...more
",https://www.books.com.tw/products/0010527524?loc=P_0003_052
253,搶救溫泉大作戰 2,鈴木MISO,2011-09-15,"
小步在對嘴唱歌破功之後，一聲不響地逃出會場。正當她打算跳河之際，被小龍的真誠打動，打消自殺的念頭。而川邊理事長的兒子伊豆雄不滿溝田破壞自己奪取山里館的計畫，用計讓小步返回東京，希望藉此趕走溝...more
",https://www.books.com.tw/products/0010519140?loc=P_0003_053
254,鐵路便當之旅 11,"はやせ淳,櫻井寬",2011-08-18,"
一路品嚐鐵路便當的大介與瑤瑤、妹妹這對台灣少女雙胞胎，繼續搭著鐵路尋找美味的鐵路便當。這一集他們將先在新潟品嚐使用當地盛產的海鮮所製作的鐵路便當，然後前往被高山環繞的信州，品嚐使用信州盛產的...more
",https://www.books.com.tw/products/0010516368?loc=P_0003_054
255,HELP ! 請救救我 全,上野 愛,2011-06-30,"
在這個生病的世界裡，有群人有著生病的心。而COCORO.HELP就是為了拯救生病的心靈才存在的心理諮詢中心。其中，讓人總是覺得很不正經，卻又常常被那份不正經拯救心靈的心理諮詢師.國分真理，她在這次受到了...more
",https://www.books.com.tw/products/0010511146?loc=P_0003_055
256,不動的夜街 3,奧道則,2011-04-20,"
新宿歌舞伎町----------   不眠之街。歌舞昇平之街。暴力充斥之街……。   有一個男人以這個充滿欲望的寶地作為地盤，   他名叫不動大介，   人稱為〝歌舞伎町的不動〞的男人!...more
",https://www.books.com.tw/products/0010504248?loc=P_0003_056
257,天誅有理 全,富永裕美,2011-03-08,"
住在屋齡30年的金時(土反)大廈的家庭主婦─麗子，當上了大廈管理委員會的新委員。一起擔任新委員的其他住戶，卻都是一些不熱心、不擅長和人交往的怪咖。這時候，麗子目睹同大廈的住戶遭到飛車搶劫。因為這...more
",https://www.books.com.tw/products/0010499800?loc=P_0003_057
258,堂本的生存之道 5完,阿部秀司,2011-01-19,"
何謂生? 何謂死? 為了要證明生就是死，死就是生，所以，只能互相廝殺了。 為了證明自己的存在，堂本、□田山和長谷川3人拿著槍互指著對方。 瘋狂的俄羅斯輪盤即將帶來意料之外的結果 !! 「堂本的生存之道」...more
",https://www.books.com.tw/products/0010495628?loc=P_0003_058
259,阿斯特雷亞的天秤 1,"小川悅司,竹內一郎",2011-01-14,"
一位過氣的演劇導演.笛田原本並不想成為陪審員，但是在他的「經紀人」兼未婚妻.加奈子的刺激之下，在最後一刻改變心意決定參與審判。而被告的背景同樣跟演劇有關，在他身上彷彿看到了過去的自己，於是利用...more
",https://www.books.com.tw/products/0010495030?loc=P_0003_059
260,阿斯特雷亞的天秤 2,"小川悅司,竹內一郎",2011-01-14,"
出生於法官世家的萩原，原本在家庭裁判所負責審理少年案件，如今他面臨審理一樁棘手的綁架殺人案，嫌犯是對雙胞胎而且出生只差了20分鐘，問題在於犯案時弟弟還算是少年，而且因為他的外貌讓人以為他才是主...more
",https://www.books.com.tw/products/0010495033?loc=P_0003_060
261,鐵路便當之旅 10,"はやせ淳,櫻井寬",2010-11-15,"
與法國女孩克莉絲分開之後的大介，繼續進行他的鐵路便當之旅。這次他在北關東旅行的路上，遇到的來自台灣的雙胞胎女孩瑤瑤與妹妹。而且在本集之中，日本最著名的鐵路便當以及價格高達日幣15萬的日本最昂貴...more
",https://www.books.com.tw/products/0010487844?loc=P_0003_061
262,鐵路便當之旅 9,"はやせ淳,櫻井寬",2010-09-10,"
鐵路便當之旅這次繼續要品嚐日本東北地方的美食，這次要品嚐到的是使用著名的米澤牛肉所做的便當，以及山間所生產之美味與海邊所生產之海鮮所做的便當。而且因為這次要旅行的地方，是日本盛產稻米的地區，...more
",https://www.books.com.tw/products/0010481541?loc=P_0003_062
263,鐵路便當之旅 8,"はやせ淳,櫻井寬",2010-01-18,"
大介與克莉絲的鐵路便當之旅來到東北地方的西部，這次因為要前往靠海的地區，因此可以嚐到許多用干貝、魚翅、海膽、魚肉等在當地捕到的新鮮海鮮食材所作的超美味鐵路便當!而且還有著名的和牛—前澤牛肉與山...more
",https://www.books.com.tw/products/0010459438?loc=P_0003_063
264,鐵路便當之旅 7,"はやせ淳,櫻井寬",2009-07-13,"
大介在青森與菜菜分開之後，踏上的北東北地方之旅。這裡是日本鐵路便當最發達的區域，有許多使用當地盛產食材製作的超美味便當!這次大介在旅途中遇到了熱愛日本文化的法國女孩，因此這次的北東北地方之旅...more
",https://www.books.com.tw/products/0010442721?loc=P_0003_064
265,鐵路便當之旅 6,"はやせ淳,櫻井寬",2009-01-03,"
大介與菜菜的鐵路便當之旅還在繼續。這次他們要往日本最北端的車站—稚內車站前進。當然這次他們一路上也要嚐遍各種鐵路便當。而且這次嚐到的鐵路便當，都是裝滿北海道之美味的鐵路便當!另外這次還特別跨越...more
",https://www.books.com.tw/products/0010424876?loc=P_0003_065
266,鐵路便當之旅 5,"はやせ淳,櫻井寬",2008-08-06,"
中原大介在北海道與菜菜重逢之後，兩人繼續進行北海道的鐵路便當之旅。這次他們往日本的最東邊前進，而這一路上正好經過北海道盛產干貝、牡蠣與螃蟹的地區，因此兩人也品嚐到以新鮮海鮮製成的美味鐵路便當...more
",https://www.books.com.tw/products/0010412155?loc=P_0003_066
267,鐵路便當之旅 4,"はやせ淳,櫻井寬",2007-12-20,"
中原大介的鐵路便當之旅，接下來要前往北海道囉!這次她要帶著妻子搭上豪華臥鋪特快車「黃昏特快車」前往北海道，嚐盡北海道的美味鐵路便當!沒想到就在大介與妻子結束兩人的旅行之後，大介居然在北海道意外...more
",https://www.books.com.tw/products/0010390292?loc=P_0003_067
268,鐵路便當之旅 3,"はやせ淳,櫻井寬",2007-09-13,"
這次大介要踏上關西地區之旅。這次大介在路上遇到了來自澳洲的女留學生凱特，這對奇異的搭檔，要去品嚐關西地區的美味鐵路便當囉!...more
",https://www.books.com.tw/products/0010381966?loc=P_0003_068
269,錦繡藍田(復刻版),楊學德,2007-02-01,"
時間：一九七九年某日 地點：香港藍田公共屋村 人物：第十五座的住客們   就在這平凡的一天，人們繼續日常的基層生活：賣魚的賣魚、打架的打架、讀書的讀書、調情的調情……一切都在這個風雨來臨前夕?的典型...more
",https://www.books.com.tw/products/0010354582?loc=P_0003_069
270,鐵路便當之旅 1,"はやせ淳,櫻井寬",2007-01-26,"
中原大介非常喜歡搭列車旅行，也非常喜歡品嚐鐵路便當。在結婚十週年的這一天，妻子?優子給他的禮物是「搭列車環遊日本之旅」。搭上藍色列車?特快車富士號，充滿旅情與美味的鐵路便當之旅，從九州拉開序幕...more
",https://www.books.com.tw/products/0010354424?loc=P_0003_070
271,鐵路便當之旅 2,"はやせ淳,櫻井寬",2007-01-26,"
大介結束環遊九州的旅行之後，來到了四國。他在這裡遇到正在努力準備考試，並且來到四國進行聖地巡禮的美希。就在大介的帶領之下，美希看到許多之前沒有注意到的美景，也品嚐到許多好吃的鐵路便當，讓美希...more
",https://www.books.com.tw/products/0010354425?loc=P_0003_071
272,歡迎加入NHK!05,"大岩ケンヂ,瀧本龍彥",2006-12-06,"
佐藤的廢材人生依然繼續狂奔中! 與山崎共同製作的H-GAME企畫遭到挫折， 小岬所說的受虐故事根本就是胡扯， 暗戀的學姐跟別人結婚去了… 在種種壓力累積之下的佐藤 終於開始出現幻覺， 落得緊急住院且送回老...more
",https://www.books.com.tw/products/0010349362?loc=P_0003_072
273,賣身公主(全),"水槻蓮,秋山舞子",2005-12-26,"
(全一冊)神田川椿，化名晴美，19歲。職業，賣身公主。作愛一次3萬日幣，用做愛來撫慰男人的心是她的工作。男人就是金主…一直都是這麼想的椿，突然碰到了她的真命天子!但是，在這樣的情況下，卻被她的常客...more
",https://www.books.com.tw/products/0010318501?loc=P_0003_073
274,BANKERS~賭神 3(完),森 遊作,2005-10-13,"
(完結篇)聰史的賭場裡出現了一位同為地下賭場經營者，卻因詐賭而失去了所有的賭客。他百發百中地押中了輪盤的數字，讓聰史的賭場因而陷入了空前的危機!這近乎神技的賭術之真相到底為何?聰史能看穿這一切，...more
",https://www.books.com.tw/products/0010312093?loc=P_0003_074
275,籠之鳥─暴力下的危險戀情─(全),吉野瑪莉,2005-06-27,"
(全1冊)你為何對我時而情話綿綿、時而暴力相向……。描繪家暴痛楚和愛情的衝擊作品!美羽開始和戀人‧隆二同居。她對平時穩重但卻會因瑣事而暴跳如雷的他感到不知所措。而且他的暴力日益加重……!2005年6月已經...more
",https://www.books.com.tw/products/0010301989?loc=P_0003_075
276,愛美的8大秘訣(全),深月水脈；栗原美佳；寄田美幸,2005-06-10,"
(全1冊)「做個迷人的女孩」女人只要被注目就會改變了嗎?迷人的秘訣居然來自在酒店上班?「休想再叫我醜女!」無論是誰，都想要變漂亮!能夠又醜又俗的女孩子，只有…?「沒有真心的愛愛不行喔!」想要在男朋友面...more
",https://www.books.com.tw/products/0010294459?loc=P_0003_076
277,喋血殺神 3,"武論尊,池上遼一",2005-06-02,"
日下俊一郎已經來到馬來西亞了!馬勇與紫恩兩人一同前往酒會現場去見日下俊一郎!馬勇見到哥哥俊一郎之後決定保護紫恩，找尋「祭一族」……!...more
",https://www.books.com.tw/products/0010293760?loc=P_0003_077
278,喋血殺神 4,"武論尊,池上遼一",2005-06-02,"
中東衝突升高!日本企業「KUSAKA」所開發的油田遭破壞!無法修復，要撤資嗎?「KUSAKA」的夢想隨著熊熊大火而消失!而日下俊一郎的父親只好飲彈自殺……!...more
",https://www.books.com.tw/products/0010293761?loc=P_0003_078
279,喋血殺神 5(完),"武論尊,池上遼一",2005-06-02,"
(完結篇)俊一郎與慎吾(馬勇)的身世之謎即將揭曉!而「KUSAKA」與「祭一族」雙方的對決，是誰會贏得最後的勝利呢?讓人大呼過癮的最終回!...more
",https://www.books.com.tw/products/0010293762?loc=P_0003_079
280,喋血殺神 1,"武論尊,池上遼一",2005-05-18,"
馬勇-他遭人陷害、流落到馬來西亞而成為冷血殺手，只要付5元，他就會為你殺一人。這次他的委託是槍殺一位日本少女-紫恩，認為人命只值5塊錢的他會……?...more
",https://www.books.com.tw/products/0010292468?loc=P_0003_080
281,喋血殺神 2,"武論尊,池上遼一",2005-05-18,"
紫恩的父親是「KUSAKA」的統帥日下俊一郎!馬勇保護紫恩，但卻使楊與利洋斯夫妻被天使抓走!為了救回楊與利洋斯夫妻，馬勇單獨一人前往!另一方面，室戶接受俊一郎的委託到馬來西亞當地組織來辦事……!...more
",https://www.books.com.tw/products/0010292469?loc=P_0003_081
282,惡德公子 18(完),檜垣憲朗,2005-05-10,"
(完結篇)沾滿血腥的榮華未路是!令人震撼的最高潮!冰室聖人與阿梓結婚而將山崎財團納入手中。為了清算之前的一切恩怨而前往沖繩…!令人震撼的犯罪故事將在此終結!2005年3月已經上市。...more
",https://www.books.com.tw/products/0010291695?loc=P_0003_082
283,鬼牌夫人 4,名香智子,2005-03-29,"
美貌、財產、可愛的孩子們──擁有這一切的華麗未亡人‧月光寺蘭子。在與亡夫的弟弟.齋的結婚典禮上，突然出現一位聲稱自己是齋的情人的女人?又有災難即將降臨的預感，蘭子該怎麼辦呢?本作品另外還收錄包括「...more
",https://www.books.com.tw/products/0010288040?loc=P_0003_083
284,邂逅 1,茉茉奇麗子,2005-03-25,"
和老頭子約會1萬元，賣出內褲一件1萬元。從在交友網站上認識的老頭子身上挖錢。高中生里香、小秀再加上當保鏢的七瀨和加治，共同組成了一個為賺取零用錢的團體「Team Peace」。從小氣老頭身上獲取金錢是一...more
",https://www.books.com.tw/products/0010287827?loc=P_0003_084
285,邂逅 2(完),茉茉奇麗子,2005-03-25,"
(完結篇)這是剛開始抱著玩玩的態度上交友網站的一群年輕人PEACE的故事。起初，很順利地從色老頭身上賺了不少錢，但是，擔任保鏢的七瀨和加治最後居然開始恐嚇這些老頭們!PEACE從此命運開始改變。團體之間...more
",https://www.books.com.tw/products/0010287828?loc=P_0003_085
