,書名,作者,出版日期,內容介紹,網址
69,公眾演說的秘密,王擎天,2017-02-22,"
沉默非「是金」，沉默只會讓你「失金」。   「一個人必須知道該說什麼、必須知道什麼時候說、必須知道對誰說、必須知道怎麼說。」──現代管理學之父 彼得•杜拉克   「你必須不計一切代價改善自己的公眾演說...more
",https://www.books.com.tw/products/0010744447?loc=P_0003_069
70,Google、PPT、Excel的 故事.卡片簡報術：超業、TED演講者、賈伯斯都用這4個步驟， 說服每個人!,家弓正彥,2016-12-22,"
★日本最大商學院GLOBIS教授傳你獨門絕技 ★超簡單、1小時就能學會，故事銷售簡報術   沒有故事，聽眾能留下多少記憶?   鋪陳一個故事，真的很難嗎?   放心，作者教你用A5卡片，編出一個完整故事，   只要4...more
",https://www.books.com.tw/products/0010737584?loc=P_0003_070
71,消滅爛演說：說動人心，新手老手都上手的大魚簡報術,"古斯‧穆里洛,羅伯特‧奇里恩,肯尼‧阮,路克‧瓊斯",2016-12-19,"
《Inc.》雜誌「最酷大學新創事業」──Big Fish Presentations隆重鉅獻 Amazon 4.8顆星 奧美公關 謝馨慧董事總經理 好評推薦 消滅全世界的爛演說，靠的是： 引人入勝的內容+簡單好記的設計+強而有力的表達 ...more
",https://www.books.com.tw/products/0010737622?loc=P_0003_071
72,學會說話技巧套書：克服害羞輕鬆說話+零誤解說話法+開口5句話，突破聽眾心防的動人簡報術,"五十嵐健,平木典子,麻生顕太郎",2016-12-15,"
職場，不是學校， 不是你「認真努力就一定能拿好成績」這樣單純的地方， 你不只要會做事，人際關係更要融洽，才能讓工作進行順暢， 而讓工作順利的第一件事是：說話，不只要會說話，更要說對話。 「學會說...more
",https://www.books.com.tw/products/0010737382?loc=P_0003_072
73,圖解思考開會技術：開會能力，就是「解決問題」的能力，讓個人評價翻倍的全視覺圖解3S會議,永田豐志,2016-11-10,"
懂得開會，怎麼做都對!不懂開會，只會累死團隊!   當責精銳‧短時迅速‧立言專注的3S會議絕技   {全視覺圖解}50種圖表精準運用   教你聰明開會，個人表現評價倍增!     成功者有兩會：開會、培訓會!   普通...more
",https://www.books.com.tw/products/0010734790?loc=P_0003_073
74,簡報力，來自傳達力：東大超人氣「人生基礎方程式」第二課,上田正仁,2016-11-02,"
本書從傳話、簡報到交涉—— 讓你一出口就完美控場，把想說的話，直入聽眾內心! 也收錄傳達的基礎訓練。   ★簡報成功的關鍵，來自「傳達力」   不管是單純傳達事實，還是傳達複雜情況，   甚至在職場面試的...more
",https://www.books.com.tw/products/0010733976?loc=P_0003_074
75,魅力Plus公眾演說技巧(2CD),常振國,2016-10-13,"
人活在世上，最終看的是如何演繹自己的角色。對待生命的過程中，怎樣獲得建立滋養價值的來源。機會其實是稍縱即逝的，文天祥在國難當頭的時候，毅然而然的挺身而出，為維護江山社稷做力挽狂瀾的最後努力!...more
",https://www.books.com.tw/products/0010733404?loc=P_0003_075
76,菁英商學院教材 商業簡報SOP：成功的演講不需特別的才能!打動人心的勝利方程式,GLOBIS,2016-10-05,"
成功的演講不需特別的才能!掌握「標準作業程序」輕鬆上台   獲得打動人心的勝利方程式，就靠這本了!     透過經營的商學院以及企業進修的場合，有許多機會來聆聽生意人在「人前發表統整好的話題」。雖然嘴...more
",https://www.books.com.tw/products/0010729863?loc=P_0003_076
77,開口就是一齣好戲：致詞、簡報、面試、交涉……好萊塢實力演員親身指導，關鍵場合說出精采,麥可．波特,2016-09-01,"
世界是一座大舞臺── 不管你領銜主演，還是跑跑龍套， 一場「漂亮演出」，能讓生活與工作改頭換面，甚至改寫人生!   ★關於演講及日常社交表現的參考工具書裡，最獨特、最實用的佳作!──霍華德.畢哈(星巴克前...more
",https://www.books.com.tw/products/0010725653?loc=P_0003_077
78,報告力：報告寫得好，輕鬆搞定所有人!寫好報告與論文的6堂必修課,露辛妲‧貝克,2016-08-03,"
報告寫得好，輕鬆搞定所有人! 用報告說服你的老闆、同事與客戶 學會6個關鍵步驟，任何報告都能寫!   █不知道報告或論文怎麼寫?   █覺得報告很難寫，總是拖到最後一刻才動筆?   █如何讓報告更有說服力、看...more
",https://www.books.com.tw/products/0010722921?loc=P_0003_078
79,做出第一眼抓住人心的好簡報,西脇資哲,2016-07-22,"
「在說一個好故事打動人心前，不如抓住聽眾目光!」 ─日本微軟董事、日本第1簡報師的最高準則   當「對方沒在看」時，就代表你講的99.9%他也沒在聽!!!   出版至今穩居Amazon「簡報溝通類」前3名，讀者4.8顆...more
",https://www.books.com.tw/products/0010722158?loc=P_0003_079
80,影響力時刻：設計「策略對話」，5核心原則驅動團隊高效解決問題,"克里斯．厄特爾,麗莎．凱．索羅門",2016-07-06,"
開完會議卻難以決策嗎? 決策後的計畫無法推動嗎? 尋遍商學書籍，始終沒有解決良方? 亞馬遜網路書店5顆星的商業策略祕笈 哈佛商學院不教你的一堂最重要領導課程 就是在會議時刻發揮關鍵影響力!   工作上的...more
",https://www.books.com.tw/products/0010719851?loc=P_0003_080
81,TED TALKS 說話的力量：你可以用言語來改變自己，也改變世界 TED唯一官方版演講指南,克里斯．安德森,2016-06-27,"
TED唯一官方正式授權   TED總裁暨首席策展人   克里斯.安德森 Chris Anderson・著   獻給所有受到TED演講啟示的人……   ……這是一本教你如何創造令人難忘的演講的內幕指南。   二○○一年，在TED曾經可能畫下...more
",https://www.books.com.tw/products/0010719054?loc=P_0003_081
82,外商必修圖表力：150張圖例即學即用，新手也能提出顧問級簡報,清水久三子,2016-05-30,"
簡報成功的關鍵，在於圖表! 前日本IBM顧問親自傳授，徹底改造你的圖表基本功， 輕鬆完成老闆滿意、客戶點頭的殺手級好簡報!   ★150張Before/After 圖解，徹底解決99%的人最常犯的錯誤，   ★兩大技巧，五大...more
",https://www.books.com.tw/products/0010717079?loc=P_0003_082
83,解構單頁式視覺資訊圖表設計與應用,"禹錫晋,金美利",2016-03-02,"
社群行銷、企業公關、產品簡報、網頁/產品/商業設計、大數據等等 絕對要懂要會的成功模式   在這個資訊爆炸的時代，每個人每天接觸的文字與數字數量皆極為龐大，為什麼有些資訊就是能夠讓你輕鬆地記在腦海...more
",https://www.books.com.tw/products/0010707134?loc=P_0003_083
84,讓提案秒過的關鍵技術,高橋晋平,2016-01-24,"
開發出轟動日本的超療癒小物——「無限氣泡紙」的創意點子王高橋晋平 現在要來傳授大家，如何讓你的點子在30秒內通過的簡報技巧   身為創意開發者，最怕的事就是被打槍，開發出日本超療癒小物「無限氣泡紙」...more
",https://www.books.com.tw/products/0010703281?loc=P_0003_084
85,超強版圖解力創作技法：只要懂得訣竅，不會畫圖也沒關係,"中山真敬,佐藤正人",2016-01-12,"
一眼就能傳達的圖解表現312種畫法，任你學   懂訣竅!!不會畫圖也沒關係   用簡單線條與圖形，描繪出讓人快速秒懂的圖解，保證你的企劃/提案/報告增加10倍的說服力。   工作能力愈強的人，愈常會利用圖畫或...more
",https://www.books.com.tw/products/0010702464?loc=P_0003_085
86,最新文書王：外商顧問奉行的資料製作王道70則,吉則準特,2015-11-06,"
傳授70則讓客戶滿意、主管微笑的資料製作技巧   ◎縮短累積經驗的時間，短短數月即能練就十年功!   ◎幫助你擺脫資料製作的失誤，提升工作效率!   ◎收錄資料製作診斷類型，輔助你釐清目前的優點與缺失!   ◎...more
",https://www.books.com.tw/products/0010694874?loc=P_0003_086
87,成就最一目瞭然的簡報：28種各類視覺化設計案例讓你現學現賣(附CD),李惠康,2015-07-31,"
以簡易的PowerPoint製作 讓人一眼就看懂主題 且能掌握重點的視覺資訊圖表!   利用視覺資訊圖表抓住觀眾的心!   無論是簡報發表或提案，均能利用簡易的PowerPoint製作豐富的視覺資訊圖表，呈現出吸睛又具說...more
",https://www.books.com.tw/products/0010685384?loc=P_0003_087
88,講重點商務溝通：從構思到報告面面俱到的英文寫作指南,卡特‧丹尼爾,2015-07-30,"
職場最血淋淋的真相：   「如果一個懂寫作的求職者和一個懂會計的求職者要我們選，我們會選擇懂寫作的。會計準則幾個星期就教得會，但是拙劣的寫作技巧會大大拖累員工的工作表現，這種求職者我們實在碰都...more
",https://www.books.com.tw/products/0010683378?loc=P_0003_088
89,圖像溝通的藝術,葛蘭姆．蕭歐,2015-07-24,"
畫1張圖，比100頁投影片還有效! 公司簡報‧團隊會議‧一對一溝通，通通適用!   如何吸引人們聽懂你要傳達的訊息?   答案很簡單：活用圖像溝通法!   「為什麼圖像『勝過千言萬語』，因為它們應用了各種不同的...more
",https://www.books.com.tw/products/0010683687?loc=P_0003_089
90,簡報Show and Tell：講故事秀圖片，輕鬆說服全世界,丹．羅姆,2015-07-01,"
全圖解!解救你腦中混亂的思緒! 掌握圖像思考關鍵，你的簡報也能有邏輯、有焦點、有故事、又有梗!   ★Amazon年度20大商管書   ★暢銷書《餐巾紙的背後》作者最新力作   ★Google、HBO、BBC、GE都在學的視覺思...more
",https://www.books.com.tw/products/0010680589?loc=P_0003_090
91,60分鐘圖解訓練 邏輯會議主持術：開會有效率!不離題!下結論!,加藤彰,2015-06-24,"
「都沒有人提意見」、「討論沒有共識」、 「浪費時間」、「沒有大家都可以接受的結論」…… 這樣的會議，你還要忍受多久?   有效率的主管不開無效的會議!   你無法避免開會，但你可以讓會議更有效率!    讓...more
",https://www.books.com.tw/products/0010678322?loc=P_0003_091
92,在客戶的腦中畫出一張圖：23冠企畫女王的視覺溝通簡報術,朴信榮,2015-05-25,"
擅長溝通的人，就是能在對方腦中畫出一張圖的人!   用競賽獎金存到結婚基金的得獎女王、大學生最想見的大學生第一名、   三星「創造性的課題解決」講師、連續獲得23次創意競賽首獎的企畫女王，   獨門傳授...more
",https://www.books.com.tw/products/0010675176?loc=P_0003_092
93,公司不需要不懂簡報的員工：58個技巧，讓你成為搶手人才,車塚元章,2015-04-27,"
簡報，其實是「表達的技術」， 是能活用在工作上、帶來「行動」的技巧! 所以，不會「簡報」的員工，對企業毫無用處!   九成的工作由簡報決定，   懂得簡報，就能提升你在職場的CP值!   你是否也有以下幾種...more
",https://www.books.com.tw/products/0010672001?loc=P_0003_093
94,跟誰簡報都成功：表達力╳故事力╳說服力如何一次到位!,南西．杜爾特,2015-04-23,"
★TED講者、當代視覺簡報大師親授超人氣演說祕訣   ★蘋果、Google、臉書、微軟、奇異都在學的視覺溝通法   ★Amazon網路書店溝通、簡報類暢銷書   上台簡報，最難的是什麼?   難事能成，靠的又是什麼?   演...more
",https://www.books.com.tw/products/0010672340?loc=P_0003_094
95,上台的技術,王永福,2014-12-25,"
從小職員到高階主管， 從小資族、專業人士到創業者。 不論簡報、授課或演講，在企業內部或面對世界， 今天，「上台說話」是專業工作者不可或缺的能力! 30秒或3分鐘簡報、企劃提案、產品介紹、年度績效報告...more
",https://www.books.com.tw/products/0010657348?loc=P_0003_095
96,10分鐘引發共鳴的簡報術,福島正伸,2014-10-27,"
★7500場演講精華、25年淬鍊的智慧，30萬人的人生與工作就此改變!   感動才能引發共鳴!   有了共鳴，對方就會主動與你同心協力!   無須長篇大論，也不用開口求人，只要短短10分鐘，就能引發上司、同事和客...more
",https://www.books.com.tw/products/0010653124?loc=P_0003_096
97,不用PPT也能說服人的簡報心理術,內藤誼人,2014-09-03,"
簡報還靠PPT就落伍了 愈沒自信的人，愈仰賴精美的文件資料 學會僅靠言行舉止就能說服人的速效技巧 讓你面試、提案、上台報告的成功率立即提升   ※ 你是否曾有這種經驗──   明明覺得那件衣服打了三折還是很...more
",https://www.books.com.tw/products/0010646567?loc=P_0003_097
98,孫正義流の簡報與工作領導術,三木雄信,2014-08-29,"
本書是職場熱銷書：《成功領導者の100個工作法則-孫正義流的工作執行力》與《孫正義の簡報術-23種振奮人心的奇蹟簡報術》的加值組合包。收錄了日本企業CEO執行力第一名的孫正義，其顛覆常識、將不可能化為...more
",https://www.books.com.tw/products/0010634061?loc=P_0003_098
99,1分鐘簡報法：日本第一創意文具店KOKUYO員工必修的終極簡報術,下地寬也,2013-09-07,"
KOKUYO研習課程的簡報達人終極培訓法!   15秒)拋出問題→是要講什麼呢?(引起對方興趣)「噢，我沒想過這部分……」   10秒)宣布結論→是喔?(讓對方訝異)「是嗎?到底是怎麼回事呢?」   35秒)說明賣點→原來如此!(...more
",https://www.books.com.tw/products/0010598138?loc=P_0003_099
100,這樣表達，再複雜也能一聽就懂!商品或點子再好，都需要這3個步驟讓全世界了解,李．李菲爾,2013-07-11,"
亞馬遜網路書店4.6顆星推薦!   產品功能太多、服務內容太複雜，   但每個人的注意力只有剛開始的幾分鐘，   該怎麼介紹，才不會詳細得讓人一頭霧水，或簡略得讓人興趣缺缺?   本書教你只靠三個步驟，   讓...more
",https://www.books.com.tw/products/0010591814?loc=P_0003_100
101,孫正義の簡報術：23種振奮人心的奇蹟簡報術,三木雄信,2013-05-13,"
在日本，為了聽孫正義簡報的人不僅常將會場擠得水洩不通，網路的影片轉播更是有數萬人收看。不只是在觀眾人數眾多的場合，就算是一對一交涉的場面，孫正義也常以簡報方式進行。不可思議的是，聽取了這些簡...more
",https://www.books.com.tw/products/0010586723?loc=P_0003_001
102,簡報模式：打造傑出簡報的技巧,Neal Ford、Matthew McCullough、Nathaniel,2013-04-25,"
使用Keynote與PowerPoint等簡報工具時，要有建材(或稱模式)才能有效溝通，《簡報模式》就是第一本將這種建材加以分類組織的簡報書。   模式就像食譜中的低階步驟；若想成為主廚或簡報大師，就必須掌握這類...more
",https://www.books.com.tw/products/0010584241?loc=P_0003_002
103,千萬講師的百萬簡報課(內附憲哥教學1DVD+《提案快速通過的簡報技巧》手冊),謝文憲,2012-07-01,"
千萬講師的百萬簡報課   首創紙本書影像化、真人示範演練的第一套簡報說話術   最有影響力的職場訓練大師謝文憲親自教學與指導，   真人示範正確與錯誤簡報技巧，一目了然。   一套讓主管立刻賞識你，同事...more
",https://www.books.com.tw/products/0010549880?loc=P_0003_003
104,簡報像魔術般神奇：第一本結合魔術原理與溝通技巧的實用手冊,尼克．費茲賀伯特,2012-04-16,"
最偉大的魔術師都堅守20條法則，這些法則可以讓魔術表演高潮迭起。 運用魔術20條法則做商業簡報，讓你的簡報絲絲入扣、打動人心!   本書專治：   .做簡報直發抖，口齒不清、無聊乏味。   .台上口沫橫飛，...more
",https://www.books.com.tw/products/0010541185?loc=P_0003_004
105,slide ology中文版-視覺溝通：讓簡報與聽眾形成一種對話,Nancy Duarte,2011-10-26,"
視覺溝通，一堂學校沒有教，但你一定要懂的事   不管你在組織裡頭的哪個階層，都很有可能已經對同僚、上司、顧客、大眾發表過極為重要的簡報。要求專家幾乎每天進行視覺思考的工具並不多，簡報軟體就是其...more
",https://www.books.com.tw/products/0010522683?loc=P_0003_005
106,開始上台做簡報,陳志勇,2009-07-10,"
這本書，教你擁有出眾的簡報能力，在職場更具競爭力! 簡報是一場動人的行銷，好的簡報必須簡單、清晰、及令人印象深刻。 簡報是為聽眾而設計的，良好的簡報必需讓聽眾好聽、好記、好用。   不斷地練習，但...more
",https://www.books.com.tw/products/0010441651?loc=P_0003_006
107,啟動創意的心智(2CD),曾光華,2007-01-09,"
圖像式表達不但精彩動人、有說服力，並且與個人的創意思考能力息息相關。到底什麼是圖像式表達?它對個人，甚至是產業與經濟發展，有何重要性?...more
",https://www.books.com.tw/products/0010354987?loc=P_0003_007
