,書名,作者,出版日期,內容介紹,網址
269,巴家獵犬(全彩漫畫版),"亞瑟．柯南．道爾,宮千栩",2017-07-01,"
◎國小中、高年級以上適讀   臺北國際書展動漫主題館資深策展人 夏若雲 精采推薦   改編自柯南.道爾最引人入勝的傑作——《巴斯克維爾家的獵犬》。   福爾摩斯偵探生涯中最詭譎的案件，   究竟是超自然現象，...more
",https://www.books.com.tw/products/0010756119?loc=P_0003_069
270,黑執事 25,枢やな,2017-06-28,"
事情就和少爺預料的一樣。星球音樂廳擄獲了倫敦市民。謝爾識破它的真面目是神秘教團，他創設另一個音樂廳，著手搶奪信徒。由大型新人歌手接待，在嶄新的娛樂殿堂中，綠色螢光棒喧鬧、喧鬧。為您送上全世界...more
",https://www.books.com.tw/products/0010756242?loc=P_0003_070
271,咖灰偵探社 9,藤代健,2017-06-23,"
咖灰社的社員們終於升上2年級了!最令人意外的是狹山老師竟然結婚了!他的結婚對象則是…而成了學姊後的她們，得招募新社員!就在此時，惠美奈收到了全是暗號的入社申請書，究竟寫這張如戰帖的申請書的會是誰...more
",https://www.books.com.tw/products/0010755590?loc=P_0003_071
272,名偵探柯南特別篇(41),"太田勝,漥田一裕,青山剛昌",2017-06-21,"
在一艘被主辦單位包下來的客輪上，   柯南和小五郎此行的任務就是保護一顆傳說中會造成沉船，   受到詛咒的寶石…!   除了「賽蓮項鍊」事件外，   還有萬聖節派對上的殺人事件、   尋找猿飛佐助寶藏的尋寶...more
",https://www.books.com.tw/products/0010756260?loc=P_0003_072
273,名偵探柯南電影劇場版(20)純黑的惡夢 上,青山剛昌,2017-06-15,"
這一晚，一名女子潛入警視廳竊取重要機密後逃逸。   在安室的窮追不捨下，   女子駕駛汽車於高速公路上造成一連串的大追撞，   最後汽車遭到赤井以來福槍狙擊，   摔落橋下爆炸了!!      隔天，柯南一行人...more
",https://www.books.com.tw/products/0010755396?loc=P_0003_073
274,名偵探柯南電影劇場版(20)純黑的惡夢 下,青山剛昌,2017-06-15,"
一名左右瞳孔顏色不同『虹膜異色症』的女子…   柯南正一步步接近她的真實身分。   但是，她的記憶是揭露黑衣組織祕密的重要關鍵，   組織、FBI、CIA、公安都急著抓她以獲取最新機密!!   黑衣組織的琴酒逐...more
",https://www.books.com.tw/products/0010755398?loc=P_0003_074
275,20世紀少年完全版 1,浦沢直樹,2017-06-14,"
1977年‧東京──成為音樂家的夢想破滅，主角‧健兒以經營便利商店維生。然而，在他的身邊突然出現奇怪的變化。真面目不明的宗教團體教祖‧「朋友」。   這個宗教團體策畫的地球毀滅計畫，竟然源自於健兒小時候...more
",https://www.books.com.tw/products/0010754354?loc=P_0003_075
276,20世紀少年完全版 2,浦沢直樹,2017-06-14,"
2000年‧東京──「朋友」在幕後操控的政黨‧友民黨正一步步拓展勢力，健兒被視為恐怖份子遭到追捕，只好藏匿到地下生活。為了阻止「朋友」的地球毀滅計畫，從原本人在泰國的落長開始，健兒陸續召集夥伴。但是...more
",https://www.books.com.tw/products/0010754355?loc=P_0003_076
277,金田一少年之事件簿R 12,天樹征丸,2017-06-14,"
宛如海之魔女.塞壬悲嘆的「哭聲」，   在那座島上迴響───   美雪和金田一陪同劍持警部，   來到遠海孤島「聖戀島」參加釣魚大賽，   卻在風雨交加之中，被捲入悽慘的連續殺人事件。   塞壬悲哀的歌聲，   ...more
",https://www.books.com.tw/products/0010754899?loc=P_0003_077
278,江戶川亂步異人館 12,山口讓司,2017-06-08,"
影男~陰獸~「再打…打我啊||」。和未亡人之間燃燒起的淫靡情慾。但迷失方向的愛，最後還是導向了悲哀的愛恨情仇劇||…!?夢男~夢遊患者之死~某一天，父親被某人給打死了。視嘮叨父親為眼中釘的兒子就是犯人嗎...more
",https://www.books.com.tw/products/0010753645?loc=P_0003_078
279,VS亞森羅蘋 3,齊藤千穗,2017-06-05,"
和最愛的敵人‧卡里歐司多洛伯爵夫人對決的時刻終於來臨──!接下來，羅蘋和克拉莉絲的愛情會有怎樣的結果──!?...more
",https://www.books.com.tw/products/0010754044?loc=P_0003_079
280,偵探隊KZ事件簿 只有鑰匙圈知道 全,"住滝良,藤本 ひとみ",2017-06-02,"
春天──戀愛與分離…還有謎團的季節!一名神秘的美少年扔出了一個鑰匙圈，正中了小彩的頭。而鑰匙圈裡面裝的白色粉末，竟然是…!這難道是殺人的前兆嗎?最強解謎天才集團「KZ」，將著手調查神秘又困難的事件!五...more
",https://www.books.com.tw/products/0010752862?loc=P_0003_080
281,偵探隊KZ事件簿 只有消失的腳踏車知道 全,"住滝良,藤本ひとみ",2017-06-02,"
各領域的專家們，挑戰超正統解謎!立花彩是小學六年級學生。她雖然很認真念書，但始終和周遭的人處不好…之後小彩被編入補習班的特別班級，和知名的帥哥資優生集團裡的四人成了同班同學。並且她還被邀請加入...more
",https://www.books.com.tw/products/0010752865?loc=P_0003_081
282,MONSTER怪物完全版 1,浦沢直樹,2017-06-01,"
西元一九九六年，德國發生了一件震驚警界懸奇案件!一位人稱〝怪物〞的兇殘嫌犯，在犯下無數慘絕人寰的案件後，便消失無蹤…...more
",https://www.books.com.tw/products/0010751794?loc=P_0003_082
283,MONSTER怪物完全版 2,浦沢直樹,2017-06-01,"
西元一九九六年，德國發生了一件震驚警界懸奇案件!一位人稱〝怪物〞的兇殘嫌犯，在犯下無數慘絕人寰的案件後，便消失無蹤…...more
",https://www.books.com.tw/products/0010751796?loc=P_0003_083
284,MONSTER怪物完全版 4,浦沢直樹,2017-06-01,"
私家偵探利夏爾特受雇於富豪修伯特，協助尋找他的親生兒子。過程中，冒稱自己是修伯特兒子的青年自殺，而且極有可能是受到他人指使。後來雖然查明卡爾就是修伯特的親生兒子，卻也發現修伯特身邊發生的一連...more
",https://www.books.com.tw/products/0010752866?loc=P_0003_084
285,福爾摩斯漫畫：修道院公學的綁架事件,南春子,2017-05-26,"
神探‧福爾摩斯又來了!   這次福爾摩斯又遇到什麼棘手案件呢?   修道院的學生離奇失蹤，是綁架還是離家出走?   綠玉皇冠上的玉石到底是誰偷走的?   為什麼嫌疑犯不承認也不辯解?   懸疑緊湊的發展透過漫畫...more
",https://www.books.com.tw/products/0010755032?loc=P_0003_085
286,福爾摩斯漫畫：消失的祕密文件,朴鐘官,2017-05-26,"
神探‧福爾摩斯又來了!   這次福爾摩斯又遇到什麼棘手案件呢?   攸關國家機密的文件不翼而飛，福爾摩斯要如何找回文件?   面對銅山毛櫸屋的詭異案件，福爾摩斯要怎麼拯救陷入危機的委託人?   懸疑緊湊的發...more
",https://www.books.com.tw/products/0010755033?loc=P_0003_086
287,福爾摩斯漫畫：六座拿破崙石膏像,朴鐘官,2017-05-26,"
神探‧福爾摩斯又來了!   這次福爾摩斯又遇到什麼棘手案件呢?   為什麼犯人專挑拿破崙石膏像下手?   從中引發的殺人事件該如何解釋?   馬斯葛雷夫家的儀禮文藏著什麼祕密?   跟失蹤的管家又有什麼關連?   ...more
",https://www.books.com.tw/products/0010755035?loc=P_0003_087
288,冰菓 10,"タスクオーナ,米澤穂信,西屋太志",2017-05-24,"
奉太郎終於發現了「怪盜十文字」的真面目，   在他的推理下揭開了「十文字」的謎團!   於是，讓古籍研究社員們留下愉快回憶   又有些苦澀的學園祭正式落幕。   《庫特利亞芙卡的順序》篇終於完結! 本書特...more
",https://www.books.com.tw/products/0010748722?loc=P_0003_088
289,臥底威龍 46【限】,高橋昇,2017-05-22,"
玲二再次達成不可能的任務，   取得黑手黨老大拉札的信任!!   他將跟比爾吉、羅飛兩人   一起去看足球賽!!其結果會…!?      接下來，轟會長也終於抵達!!   兩巨頭的高峰會談箭在弦上…!!   「義大利篇」進...more
",https://www.books.com.tw/products/0010752713?loc=P_0003_089
290,雪人YUKITO 3,"大沢在昌,門田昌子",2017-05-22,"
雪人為了追求父親遇害的真相，因而回到了故鄉•秋田。他在故鄉所發現的是，父親死亡背後的黑暗內幕!   另一方面，殘留於東京的事件禍源，也因為雪人的出現而朝著無法預測的失控邊緣發展……   在與事件相關者...more
",https://www.books.com.tw/products/0010752728?loc=P_0003_090
291,C.M.B.森羅博物館之事件目錄 32,加藤元浩,2017-05-19,"
惡魔之眼      土耳其當地的護身符，以藍色玻璃製成。造型模仿藍色眼珠，用途是保護配戴者的安全，免於受到以惡意眼光詛咒他人的「邪視」魔力傷害。同時也是土耳其代表性的紀念品。...more
",https://www.books.com.tw/products/0010752567?loc=P_0003_091
292,20世紀少年完全版 3,浦沢直樹,2017-05-19,"
健兒成為音樂家的夢想破滅，以經營便利商店維生。在他的身邊突然出現奇怪的變化。   真面目不明的宗教團體教祖‧「朋友」。   這個宗教團體策畫的地球毀滅計畫，竟然源自於健兒小時候天馬行空的想像。   唯...more
",https://www.books.com.tw/products/0010750250?loc=P_0003_092
293,晚安‧開膛手‧傑克 1,"KINAKO,二宮愛,名尾生博",2017-05-18,"
我早就知道我總有一天會下地獄--因為這就是我活過的證據。   以巨大剪刀將死刑犯斬首的行刑者愛德華，某天遭人刺穿心臟，下了地獄。在地獄等著他的，是理髮廳「開膛手傑克沙龍」的店長傑克與他養的狗兀魯...more
",https://www.books.com.tw/products/0010751789?loc=P_0003_093
294,REAL ACCOUNT 真實帳號 13,億章,2017-05-18,"
電量歸零就會死!蔚為話題的「真實帳號GO」開始!      倖存下來的28名玩家開始挑戰新的死亡遊戲。   那是「探索迷宮，   捕捉潛藏在AR(擴增實境)裡的怪物吧!」的遊戲…   生存遊戲開幕後有三天時間。而且如...more
",https://www.books.com.tw/products/0010751927?loc=P_0003_094
295,BILLION DOGS 30億元的死黨 3,金城宗幸,2017-05-18,"
潛入黑道根據地的叫助，得到了通往30億元的地圖，也就是木乃伊的刺青!一縷與叫助前往刺青指示的地點，不過…!?得到30億元的關鍵就是水沼望老友們留下來的訊息!!...more
",https://www.books.com.tw/products/0010752562?loc=P_0003_095
296,華生的陰謀~夏洛克‧福爾摩斯異聞~ 2,秋乃茉莉,2017-05-11,"
沒找到工作的大學應屆畢業生白木焰   在分租公寓的房東.渡瀨蒼手下   當起私家偵探的「搜查助理」。   對紫外線過敏而無法外出的蒼   接到的不可思議事件是誰委託的?   由這對搭檔來解謎的動作推理漫畫第2...more
",https://www.books.com.tw/products/0010751761?loc=P_0003_096
297,尋因異聞錄.椿(13),川下寬次,2017-05-08,"
進入新章「流放之島」!!   那是從前，流放犯罪者的島，   椿生於此，長於此。   那裡有撿到椿並養育她的青年，   也有仰慕青年的同伴們，   並且──還有神。   奇想天外的大江戶怪奇事件，第13集。 本書特...more
",https://www.books.com.tw/products/0010751896?loc=P_0003_097
298,臨床犯罪學者‧火村英生的推理事件簿 5 英國庭園之謎,"有栖川有栖,麻麻原繪里依",2017-05-05,"
系列作品2016年改編電視劇!   日本人氣推理作家‧有栖川有栖╳知名漫畫家‧麻麻原繪里依   為您獻上，大受歡迎又充滿魅力的火村英生系列漫畫版!   這次以英國庭園為舞台，將挑戰不可思議的暗號遊戲!!     ※火...more
",https://www.books.com.tw/products/0010750060?loc=P_0003_098
299,憂國的莫里亞蒂 1,"三好輝,柯南‧道爾,竹內良輔",2017-05-03,"
時值19世紀末，大不列顛盛世的倫敦──   莫里亞蒂伯爵家長子‧艾伯特   非常厭惡深植於這國家的階級制度。   而在結識了家中從孤兒院收養來的一對兄弟後，   他決定推動淨化世界的壯闊計畫。   名偵探夏洛克...more
",https://www.books.com.tw/products/0010750783?loc=P_0003_099
300,春&夏推理事件簿 1,"なまにくATK（ニトロプラス）,ぶーた,初野晴",2017-04-24,"
目標是管樂的甲子園《普門館》――!   穗村千夏上高中後，加入了憧憬已久的管樂社。   但是社員加上千夏以後也只有五個人。   為了招攬新的社員，她和她的青梅竹馬上條春太一起展開奮鬥。   之後，他們盯上...more
",https://www.books.com.tw/products/0010749956?loc=P_0003_100
301,名偵探柯南特別篇(40),"太田勝,漥田一裕,青山剛昌",2017-04-19,"
煙火工廠的火藥失竊；化學公司遭受駭客攻擊，   當兩件看似不相干的案件串聯在一起時，   無人機犯罪集團將對米花市伸出魔爪!   本集收錄作品包括柯南大顯身手的無人機攻擊事件，   以及發生於馬戲團的殺...more
",https://www.books.com.tw/products/0010750151?loc=P_0003_001
302,MONSTER怪物完全版 3,浦沢直樹,2017-04-19,"
西元一九九六年，德國發生了一件震驚警界懸奇案件!一位人稱〝怪物〞的兇殘嫌犯，在犯下無數慘絕人寰的案件後，便消失無蹤…...more
",https://www.books.com.tw/products/0010749503?loc=P_0003_002
303,件的詛咒 2,渡辺潤,2017-04-17,"
7位大學生在畢業旅行回程途中遇到「件」的「死亡預言」。辰巳剛過世不久，為了拯救被宣告只剩7天可活的步美，阿光一行人用盡一切手段，各自為了收集情報而奔走。步美的生命如今僅剩3天了。他們能夠阻止一...more
",https://www.books.com.tw/products/0010749489?loc=P_0003_003
304,鎌倉除憶屋闇繪卷 1,赤石路代,2017-04-13,"
「除憶屋」─自古以來傳承至今，專門消除記憶的買賣。不論悲傷或憎恨，有時連「愛」也會消除。   菜乃葉是個普通的女高中生，某天，鐮倉除憶屋第三十五代‧奧之院蒼告訴她，她擁有「除憶屋」不可或缺的特殊...more
",https://www.books.com.tw/products/0010750014?loc=P_0003_004
305,掟上今日子的備忘錄 3,"浅見よう,西尾維新",2017-04-11,"
發生了女國中生跳樓自殺未遂事件。   不幸的是，隱館厄介剛好就在正下方，   成了少女的肉墊，還因此骨折…   可是不知為何，他依舊被當成嫌犯。   再加上現場留下少女寫的遺書──   要挑戰此事件的人，當然...more
",https://www.books.com.tw/products/0010748013?loc=P_0003_005
306,史上最強的監察醫(1),"rechi,ムネヤマヨシミ",2017-04-07,"
戰後正復興當中的東京。   繼承死去的哥哥的遺志，   成為刑警的總司郎，   被分配到了解剖屍體、審視案件，   以個人獨特的方式『推敲』案件的   監察醫‧采炬的身邊。   然而，采炬卻是個比怪人還要怪的...more
",https://www.books.com.tw/products/0010747621?loc=P_0003_006
307,金田一少年之2天1夜小旅行 3完,"佐藤文也,天樹征丸",2017-03-27,"
(完結篇)   金田一一繼承了名偵探祖父的推理能力，   是個天才少年!   不過，他也是個色心比推理能力更強大的男生!   他和青梅竹馬美雪東奔西跑，進行2天1夜的旅行!   所到之處都會有陰陽怪氣的過去事件關...more
",https://www.books.com.tw/products/0010747328?loc=P_0003_007
308,名偵探柯南VS.黑衣組織(03),青山剛昌,2017-03-22,"
柯南身邊，出現了三名可疑人物。   分別為大學碩士生‧沖矢昴、女高中生偵探‧世良真純   以及偵探‧安室透。究竟誰才是黑衣組織的間諜‧波本呢!?   所有的答案，都將在目的地不明的神祕推理列車上明瞭!   波...more
",https://www.books.com.tw/products/0010747846?loc=P_0003_008
309,名偵探柯南 90,青山剛昌,2017-03-22,"
隸屬FBI的赤井與身為公安的安室──   以各自不同立場背負正義的這兩人之所以對立，背後的真相即將揭曉!!   諸如世良和「領域外的妹妹」間的關係等等，   本集滿載了迫近黑衣組織內部的案件章節!!   而平次...more
",https://www.books.com.tw/products/0010747852?loc=P_0003_009
310,江戶川亂步異人館 11,山口讓司,2017-03-20,"
虐男~石榴~   本以為已經解決的硫酸殺人事件。但是，其實卻隱藏著令人驚愕的真相。人類的慾望，簡直就像是無窮無盡的黑暗…。   竊男~接吻~   深愛的妻子竟然不貞--!?老公本陶醉在新婚生活當中，但心中卻忍...more
",https://www.books.com.tw/products/0010746635?loc=P_0003_010
311,臥底威龍 45【限】,高橋昇,2017-03-20,"
西西里島黑幫們準備了   令人毛悚然的「盛情款待」，   讓玲二領教了“曼呷地獄”!!   這回…他該如何克服難關呢!?      接下來，算算也該是時候   該與拉札老大碰面了吧…!?   義大利這塊土地上處處是危機!! ...more
",https://www.books.com.tw/products/0010746949?loc=P_0003_011
312,絡新婦之理 2,京極夏彦,2017-03-15,"
詛咒儀式、潰眼魔、絞殺魔，是否有人在暗中操控著這一連串的慘劇?木場為了蒐集線索，來到了豪門‧織作家中神秘、美麗的女人們所居住的「蜘蛛網公館」。此時另一方面，事件的委託也被送到了榎木津、京極堂等...more
",https://www.books.com.tw/products/0010745859?loc=P_0003_012
313,終點unknown 3,杉浦志保,2017-03-13,"
因為佩帶在手臂上的不可思議寶物發揮作用，   原本是黑幫組織小嘍囉的約瑪和清時，變得無法遠離彼此了。   互相排斥的兩人，啟程尋找據說有工匠能卸下寶物的島嶼，   在旅途當中，他們開始慢慢覺得待在對...more
",https://www.books.com.tw/products/0010745829?loc=P_0003_013
314,山羊座的朋友(全),"三代川將,乙一",2017-03-01,"
松田裕也在某天晚上，   撞見了同學若槻直人殺人的現場。   成為悲慘霸凌對象的若槻，   在走投無路下殺害了對方。   裕也由於之前一直袖手旁觀的罪惡感，   竟然決定幫助他逃亡!?   在兩個少年逃亡之旅的...more
",https://www.books.com.tw/products/0010745493?loc=P_0003_014
315,春風之雪女 全,沙村広明,2017-02-24,"
(全一冊)   1933年，在共產黨把持的蘇聯卡累利阿共和國，負責管理一棟別墅(達恰)的男人正在奧涅加湖畔畫畫。此時坐著輪椅的美貌少女，以及推著輪椅的沉默青年出現了，並且向他提出一個奇妙的賭注。他們究...more
",https://www.books.com.tw/products/0010744627?loc=P_0003_015
316,新世紀福爾摩斯 (1) 粉紅色研究,"Jay,Mark Gatiss,Steven Moffat",2017-02-18,"
以軍醫身分在阿富汗參戰卻因傷退役的華生，在過去學醫時友人的介紹下，認識了一位室友。   這位室友不但一眼看出華生剛以軍醫身分由中東退役歸國，   甚至還推理出他有一位嗜酒的親人，以及正在接受心理治...more
",https://www.books.com.tw/products/0010740239?loc=P_0003_016
317,新世紀福爾摩斯 (2) 銀行家之死,"Jay,Mark Gatiss,Steven Moffat",2017-02-18,"
難解的事件再度發生，有人在夜裡潛入銀行的一個房間裡留下神祕暗號。   根據夏洛克的推理，暗號是給銀行員凡.庫恩的訊息。   可是當他趕到凡.庫恩的家裡，卻發現對方已經被殺害了……!?   夏洛克要如何解開...more
",https://www.books.com.tw/products/0010740240?loc=P_0003_017
318,新世紀福爾摩斯 (3) 致命遊戲,"Jay,Mark Gatiss,Steven Moffat",2017-02-18,"
正當夏洛克因為沒有有趣的案件而感到無聊，貝克街221B附近發生了神祕的爆炸案。   爆炸現場遺留著一封署名給夏洛克的信以及一個粉紅色的手機。   這正是隱藏在許多事件背後的神秘人物莫里亞堤的挑戰書。  ...more
",https://www.books.com.tw/products/0010740241?loc=P_0003_018
319,姜老師，妳談過戀愛嗎?,"吳怡,柯雁心,王小棣,簡嘉誠",2017-02-15,"
每個人，都不可告人…… 漫畫植劇場，首部驚悚推理劇!   真相霧裡看花，現實戰慄赤裸。   金鐘編劇王小棣 ╳ 青年金漫簡嘉誠 聯手打造   你聽見的、看到的，就是事實嗎?   每個人，都沒有表面上看起來那麼單...more
",https://www.books.com.tw/products/0010742863?loc=P_0003_019
320,REAL ACCOUNT 真實帳號 12,億章,2017-02-09,"
不受異性歡迎馬上就會死!溝通障礙者陷入絕望!   沒有問到ID就會死!「IDGetter俱樂部」開幕!   面對OL馬不魯「認真」的防禦，想必是難以拿到對方的ID!   再加上玩家們被強制「分組」，被搞得天翻地覆。   ...more
",https://www.books.com.tw/products/0010742804?loc=P_0003_020
321,家電偵探的冷笑 4完【限】,"岩澤紫麗,藤見泰高",2017-02-06,"
空手道高強的粗暴女警安娜，陰錯陽差為了送修被自己弄壞的電腦而認識了性情古怪的阿宅家電維修員家山電。從電腦的資料得知安娜是警察的他，靠推理一語道破警方正在偵辦的離奇案件，自此，肉體和頭腦派的兩...more
",https://www.books.com.tw/products/0010742693?loc=P_0003_021
322,新‧詐欺獵人 完結篇 4完,"夏原武,黑丸",2017-02-06,"
世上有三種詐欺師。   有專門騙錢的白鷺詐欺師、有專門騙色玩弄異性身心的紅鷺詐欺師，另一種是不騙人卻專騙白鷺和紅鷺，堪稱史上最凶狠的詐欺師--黑鷺。   父親被詐欺師欺騙，導致全家滅亡而唯一倖存的主...more
",https://www.books.com.tw/products/0010742709?loc=P_0003_022
323,montage 三億元事件奇譚 19完,渡辺潤,2017-02-03,"
2010年，在他小時候一位死前的老刑事告訴他「你的父親就是三億元事件的搶匪」的少年‧大和，從父親的遺物當中發現五百元紙鈔。幾天後，扶養他長大的‧小田切夫妻卻失蹤了，而且還被殺人警官‧關口給嫁禍而被...more
",https://www.books.com.tw/products/0010742428?loc=P_0003_023
324,黑執事 24,ひなこ,2017-01-25,"
所謂的人心，是非常麻煩的。   透過洋溢歡唱和舞蹈的儀式，謎樣的神秘教團吸引了無數的人們。它真正的目的是信徒們的〝血液〞。在調查秘密的執事面前，少女阻撓的劍迸發出的桃色火花四濺、四濺。   為您送...more
",https://www.books.com.tw/products/0010741775?loc=P_0003_024
325,金田一少年之事件簿R(11),"佐藤文也,天樹征丸",2017-01-24,"
[白蛇酒藏殺人事件]   金田一等人追著逃亡的殺人犯，   來到以日本酒酒藏聞名的「白蛇村」。   那裡有一個名叫白神蓮月的男人，   據說是兩個月前回到「白蛇酒莊」的酒藏家次男。   金田一等人很懷疑用白...more
",https://www.books.com.tw/products/0010741461?loc=P_0003_025
326,特別編輯漫畫名偵探柯南羅曼蒂克精選(02),青山剛昌,2017-01-19,"
柯南(新一)與小蘭之間的戀情   比起事件更令人捏一把冷汗、心跳不已!   抓住兩人內心悸動瞬間的   戀愛情節   在此滿滿呈現!   另外也有收錄青梅竹馬的平次&和葉，   以及高木刑警與佐藤刑警的   浪漫章節...more
",https://www.books.com.tw/products/0010741651?loc=P_0003_026
327,家電偵探的冷笑 3【限】,"岩澤紫麗,藤見泰高",2017-01-19,"
空手道高強的粗暴女警安娜，陰錯陽差為了送修被自己弄壞的電腦而認識了性情古怪的阿宅家電維修員家山電。從電腦的資料得知安娜是警察的他，靠推理一語道破警方正在偵辦的離奇案件，自此，肉體和頭腦派的兩...more
",https://www.books.com.tw/products/0010741876?loc=P_0003_027
328,雪人YUKITO 2,"大沢在昌,門田昌子",2017-01-19,"
為了得知父親死亡事件的真相，雪人前往了東京。然而在他來到東京不久之後，嫌疑犯就遭到殺害……!!為何苅部遭到殺害?這與父親案件的關聯在於?殺人犯的目標又是?田代組為何垮台呢?事件為何不了了之呢?而父親...more
",https://www.books.com.tw/products/0010741888?loc=P_0003_028
329,最高機密 season 0 4,清水玲子,2017-01-18,"
可見光   2066年，九州第八管區室長青木來到東京，在MRI調查的研討會上發表一場演說。內容是關於能夠見到「可見光」以外，具有獨特視覺的死刑犯‧永江明元的MRI影像。不知為何，櫻木警務部長對這場演說勃然...more
",https://www.books.com.tw/products/0010740549?loc=P_0003_029
330,絡新婦之理 1,京極夏彦,2017-01-17,"
舞台為戰後不久的日本。聖伯納德女學院暗地裡，藏著悖德集團舉行詛咒儀式，以及震驚世間的連續殺人魔.潰眼魔。在兩起事件陰影下佈置絲線的”蜘蛛”到底是?京極堂、榎木津、木場等人氣角色共同演出的推理傑作...more
",https://www.books.com.tw/products/0010740557?loc=P_0003_030
331,警賊：光與闇 1,阮光民,2017-01-17,"
魔化的善V.S.淨化的惡      金漫獎得主阮光民   第一部正式出道的初心之作!   睽違14年首度集結出版   兩篇全新外傳重磅登場   《GO漫畫創意誌》人氣連載作品      「警賊」就國語字面上是對立的二個字，...more
",https://www.books.com.tw/products/0010741378?loc=P_0003_031
332,警賊：光與闇 2,阮光民,2017-01-17,"
魔化的善V.S.淨化的惡      金漫獎得主阮光民   第一部正式出道的初心之作!   睽違14年首度集結出版     兩篇全新外傳重磅登場   《GO漫畫創意誌》人氣連載作品      「警賊」就國語字面上是對立的二個字...more
",https://www.books.com.tw/products/0010741380?loc=P_0003_032
333,件的詛咒 1,渡辺潤,2017-01-16,"
7名大學生在畢業旅行回程時，意外撞上了「某種異形生物」。這次的相遇正是他們惡夢的開端。原本前途光明的年輕人，突然被宣告「只剩7天可活」。難道真的無法擺脫嗎──。...more
",https://www.books.com.tw/products/0010740363?loc=P_0003_033
334,尋因異聞錄.椿 12,川下寛次,2017-01-16,"
秋海之子白茅，終於出現在鳳仙的面前。   這個繪師家族，到底遇上了什麼殘酷的命運!?   然後，在宅邸發生的悲劇中，突然出現的棕櫚。   看見棕櫚，吃驚並臉色大變的椿。   兩人之間又有何因緣!?   奇想天...more
",https://www.books.com.tw/products/0010740874?loc=P_0003_034
335,VS亞森羅蘋 2,齊藤千穗,2017-01-12,"
卡里歐司多洛伯爵夫人。那個女人是天使?還是惡魔?羅蘋和最愛的敵人之間即將開戰─!   收錄作品   【卡里歐司多洛伯爵夫人1~3】...more
",https://www.books.com.tw/products/0010739740?loc=P_0003_035
336,復讐的未亡人,黒澤Ｒ,2017-01-12,"
(全一冊)   鈴木密以派遣員工的身分來到某IT企業上班，她的頭銜是程式設計師。她之所以來到這公司其實有個不為人知的理由──『復讐』。她的老公原本隸屬於該公司開發課，因為遭到職場霸凌最後身亡，本名美...more
",https://www.books.com.tw/products/0010740542?loc=P_0003_036
337,偵探少女有紗事件簿 來自溝口的愛 1,東川篤哉,2017-01-04,"
帶著一大堆訂錯的油漬沙丁魚罐頭被開除的橘良太，開了一間『便利屋橘』。出現在因工作被懷疑是殺人兇手的良太面前的是年僅10歲卻自稱偵探的天真無邪美少女‧綾羅木有紗!三十歲的膽小鬼與名門大小姐一起挑戰...more
",https://www.books.com.tw/products/0010739085?loc=P_0003_037
338,臨床犯罪學者・火村英生的推理事件簿 4 朱色的研究II,"有栖川有栖,麻麻原繪里依",2016-12-29,"
系列作品2016年改編電視劇! 日本人氣推理作家‧有栖川有栖╳知名漫畫家‧麻麻原繪里依 為您獻上，大受歡迎又充滿魅力的火村英生系列漫畫版! 「朱色的研究」事件謎底揭曉!   ※火村英生‧最受日本推理書籍讀者喜...more
",https://www.books.com.tw/products/0010735527?loc=P_0003_038
339,虛構推理 4,"城平京,片瀬茶柴",2016-12-28,"
為了以“合理的虛構”架構出「鋼人七瀨是虛構的」這樣的故事，不只是警方調查出來的情報、琴子就連幽靈的證詞都加以採納。但由於鋼人七瀨真的引發了殺人事件，使得總整理網站上抱持「鋼人七瀨是存在的」這種...more
",https://www.books.com.tw/products/0010738313?loc=P_0003_039
340,C.M.B.森羅博物館之事件目錄 31,加藤元浩,2016-12-23,"
森羅博物館收藏op.99583   地獄圖   描繪地獄景象的圖畫。繪製目的主要是為了推廣佛教，圖中詳細描繪出墮入地獄之人所受的折磨。有時也會被供奉在據信為死後世界入口的地方。...more
",https://www.books.com.tw/products/0010738087?loc=P_0003_040
341,REAL ACCOUNT 真實帳號 11,億章,2016-12-22,"
邊走邊用手機，馬上就會死!「邊走邊用手機的迷宮」劇情漸入佳境!   「真實帳號」復活……暴虐的「宴會」再次展開!   剛開始沒多久就死了一個人，只剩下29名玩家。   他們背負著真實帳號中總計「5000萬人」使...more
",https://www.books.com.tw/products/0010738084?loc=P_0003_041
342,名偵探柯南+70超百科(全),青山剛昌,2016-12-19,"
整本分為5個部分做深入介紹：劇情篇、愛情篇、解謎篇、趣味篇以及檔案篇。   另外還收錄「名偵探柯南70+大相關圖」一次呈現各角色間的關係，「月下的魔術師。   人稱…怪盜小子」則是怪盜小子的詳細介紹，...more
",https://www.books.com.tw/products/0010738609?loc=P_0003_042
343,家電偵探的冷笑 2【限】,"岩澤紫麗,藤見泰高",2016-12-19,"
空手道高強的粗暴女警安娜，陰錯陽差為了送修被自己弄壞的電腦而認識了性情古怪的阿宅家電維修員家山電。從電腦的資料得知安娜是警察的他，靠推理一語道破警方正在偵辦的離奇案件，自此，肉體和頭腦派的兩...more
",https://www.books.com.tw/products/0010738673?loc=P_0003_043
