,書名,作者,出版日期,內容介紹,網址
116,烏野薰爵士鋼琴樂譜集(第三版)(附CD),烏野薰,2015-09-19,"
1. Autumn Leaves 中板Swing， 一首所有學Jazz的人都知道的標準曲 ，Uno彈起來輕輕鬆鬆，一切恰到好處。   2. Relaxin  at Camarillo 這是一首由爵士大師Charlie Parker所創作的B......more
",https://www.books.com.tw/products/0010689981?loc=P_0003_016
117,馬切洛：奏鳴曲‧作品二之八〔高音/中音薩克斯風與鋼琴改編版〕【附CD】,"李承育,范珍綾,蔡佳璇",2015-09-11,"
義大利作曲家貝內迪托‧馬切洛(Benedetto Marcello)出生於威尼斯貴族家庭，與兄長亞歷山德羅(Alessandro)在音樂藝術上皆成績卓著，為當時在歐洲與韋瓦第齊名的威尼斯傑出作曲家。貝內迪托‧馬切洛的作品特色...more
",https://www.books.com.tw/products/0010689698?loc=P_0003_017
118,泰勒曼：奏鳴曲‧TWV 41:B6〔高音/中音薩克斯風與鋼琴改編版〕【附CD】,"李承育,范珍綾,蔡佳璇",2015-09-11,"
泰勒曼堪稱十八世紀初期至中葉最為知名且最富影響力的德國作曲家之一。這首降B大調奏鳴曲作品編號TWV 41:B6，即《音樂練習曲集》中的第六首雙簧管奏鳴曲，此曲集據推測是1730年代的作品合集。雖名為練習曲...more
",https://www.books.com.tw/products/0010689699?loc=P_0003_018
119,莫札特：作品 K.370(改編自雙簧管四重奏)〔中音薩克斯風與鋼琴改編版〕【附CD】,,2015-09-11,"
家喻戶曉的作曲大師莫札特在短暫的三十五年生命裡，創作出眾多雋永名作。這首創作於1781年的雙簧管四重奏，作品編號K.370，編制為雙簧管、小提琴、中提琴與大提琴。莫札特為數不多的雙簧管作品皆需精湛技...more
",https://www.books.com.tw/products/0010689701?loc=P_0003_019
120,解密爵士流行和聲 Jazz Voicings,黃盟傑,2015-09-01,"
國內的音樂理論與和聲學研究，常以歐洲古典音樂角度切入，本著作是藉由美國爵士音樂家的思維，以不藏私與解密的方式書寫，祈望能帶給喜歡爵士流行音樂讀者們與國內音樂系學生，在和聲理論方面，有著另一角...more
",https://www.books.com.tw/products/0010689154?loc=P_0003_020
121,古琴：瑞典漢學家林西莉邂逅我們的三千年文化(暢銷九周年紀念版，附贈全新曲目),林西莉,2015-07-07,"
古琴，一種在現實中幾乎被遺忘的藝術，卻是你我了解中華文化不可不知的古老傳統。   提升人文藝術涵養的必讀經典，2015暢銷紀念版，隆重再現!     附贈全新古琴曲目──大師之作雙CD，以饗知音。   今日台灣...more
",https://www.books.com.tw/products/0010680851?loc=P_0003_021
122,快樂鋼琴彈唱曲集-優化版(中)+DVD,尹宏明,2015-07-01,"
多年來的鋼琴教學經驗使我們了解，很多孩子學習鋼琴是為了享受音樂所帶給他特有的快樂與喜悅，所以在鋼琴教本旁，必定有一些併用教材使孩子喜歡它。   我們根據以上的教育理念，編著了此教材，裡面收錄並...more
",https://www.books.com.tw/products/0010686575?loc=P_0003_022
123,快樂鋼琴彈唱曲集-優化版(下)+DVD 再版,尹宏明,2015-07-01,"
多年來的鋼琴教學經驗使我們了解，很多孩子學習鋼琴是為了享受音樂所帶給他特有的快樂與喜悅，所以在鋼琴教本旁，必定有一些併用教材使孩子喜歡它。   我們根據以上的教育理念，編著了此教材，裡面收錄並...more
",https://www.books.com.tw/products/0010688028?loc=P_0003_023
124,六弦百貨店彈唱精選 1,潘尚文,2015-06-27,"
本書特色   ●專業吉他TAB六線套譜   ●各級和弦圖表、各調音階圖表   ●全新編曲、自彈自唱的最佳叢書...more
",https://www.books.com.tw/products/0010665809?loc=P_0003_024
125,吉他樂句創意表現特價版(附DVD),喬‧羅傑斯,2015-06-24,"
教學重點：   ‧2 Note Motifs (2音小主題)   ‧3 Note Motifs (3音小主題)   ‧Soloing over Secondary Dominant 7th Chords(在次要屬七和弦中即興演奏)     ......more
",https://www.books.com.tw/products/0010679585?loc=P_0003_025
126,五線譜、豆芽譜、樂譜：流行豆芽譜第78冊(適用鋼琴、電子琴),謝宛玲,2015-06-15,"
為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以五線譜方式編輯，約每60~75天發行一本。   為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。   【適用程...more
",https://www.books.com.tw/products/0010678905?loc=P_0003_026
127,流行‧經典‧情歌(五線譜增訂版),"劉彬榕,劉清祥",2015-06-15,"
本書收錄了歷年來流行排行金曲，永難忘懷的創世經典情歌，全美冠軍排行榜、電影主題曲之精選集，流行樂天王、天后不朽的經典金曲，橫跨半世紀的雋永情歌，首首都能撼動人心，深情感人，絕對值得珍藏的好書...more
",https://www.books.com.tw/products/0010679122?loc=P_0003_027
128,簡譜、樂譜：最新排行第134冊(適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),"卓錦炎,盧錦鴻",2015-06-15,"
為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以移動調性和弦簡譜方式編輯，約每60~75天發行一冊 。   適合：職業琴師、Piano Bar、自彈自唱、吉他、貝斯、薩克斯風、長笛、小...more
",https://www.books.com.tw/products/0010678914?loc=P_0003_028
129,Hit101中文經典鋼琴百大首選(簡譜版)二版,何真真,2015-06-06,"
本書特色   ◎本書收錄80-90年代，中文流行歌曲中最為經典的熱門金曲共101首。   ◎鋼琴左右手完整總譜，每首歌曲均標註有完整歌詞、原曲速度與和弦名稱。   ◎原版、原曲採譜，經適度改編成2個變音記號之彈...more
",https://www.books.com.tw/products/0010676809?loc=P_0003_029
130,Hit101中文流行鋼琴百大首選(簡譜版)二版,"朱怡潔,邱哲豐",2015-05-23,"
...more
",https://www.books.com.tw/products/0010675455?loc=P_0003_030
131,南澤大介：為指彈吉他手所準備的練習曲集(附CD),南澤大介,2015-04-25,"
本書特色   在進入本文之前，先補充說明一下對於本書的使用而言很重要的三個項目，「和弦圖」、「樂譜」、「消音」。因無論是哪一項，都是無法藉由文字敘述或譜記標示所能精準傳達它的音樂意象，所以希望...more
",https://www.books.com.tw/products/0010672278?loc=P_0003_031
132,大鴻音樂圖書五線譜-12行,大鴻音樂圖書編輯部,2015-04-17,"
12 行五線譜   1 頁 12 行，共 32 頁...more
",https://www.books.com.tw/products/0010672958?loc=P_0003_032
133,大鴻音樂圖書五線譜-4行,大鴻音樂圖書編輯部,2015-04-17,"
4 行五線譜   1 頁 4 行，共 32 頁...more
",https://www.books.com.tw/products/0010672960?loc=P_0003_033
134,大鴻音樂圖書烏克麗麗四線譜,大鴻音樂圖書編輯部,2015-04-17,"
烏克麗麗四線譜   共 48 頁...more
",https://www.books.com.tw/products/0010672963?loc=P_0003_034
135,大鴻音樂圖書五線譜-3行,大鴻音樂圖書編輯部,2015-04-17,"
3 行五線譜   1 頁 3 行，共 32 頁...more
",https://www.books.com.tw/products/0010672964?loc=P_0003_035
136,大鴻音樂圖書五線譜-2行,大鴻音樂圖書編輯部,2015-04-17,"
2 行五線譜   1 頁 2 行，共 32 頁...more
",https://www.books.com.tw/products/0010672967?loc=P_0003_036
137,大鴻音樂圖書五線譜-10行,大鴻音樂圖書編輯部,2015-04-17,"
10 行五線譜   1 頁 10 行，共 56 頁...more
",https://www.books.com.tw/products/0010672955?loc=P_0003_037
138,大鴻音樂圖書吉他六線譜,大鴻音樂圖書編輯部,2015-04-17,"
六線吉他譜   共 48 頁...more
",https://www.books.com.tw/products/0010672961?loc=P_0003_038
139,五線譜、豆芽譜、樂譜：流行豆芽譜精選2013-2014第13冊 (適用鋼琴、電子琴),謝宛玲,2015-04-08,"
為目前國內2013-2014年最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以五線譜方式編輯。   適合：一部鋼琴 演奏、彈唱，為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜...more
",https://www.books.com.tw/products/0010670289?loc=P_0003_039
140,五線譜、豆芽譜：小豆芽流行鋼琴精選第21冊(適用鋼琴、電子琴)(本書程度：徹爾尼與小奏鳴曲之間),謝宛玲,2015-04-08,"
為目前國內2013-2014年最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   適合：一部鋼琴 演奏、彈唱，以五線譜方式編輯。   為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜...more
",https://www.books.com.tw/products/0010670290?loc=P_0003_040
141,愛上烏克麗麗 1：合奏篇,呂苑菁,2015-03-17,"
「愛上烏克麗麗系列教材」是以演奏曲為主的教材,注重的是手法和技巧的演奏方式,比較像學鋼琴的感覺,一個音一個音階慢慢的上來,當這一些技巧手法都會了曲子自然就會好聽動人,之後可以進入二部合奏,甚至三部...more
",https://www.books.com.tw/products/0010674012?loc=P_0003_041
142,快樂古典名曲-解說版4A+動態樂譜DVD,尹宏明,2015-03-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作的DVD教學，其先進的動態樂譜、追蹤...more
",https://www.books.com.tw/products/0010674583?loc=P_0003_042
143,快樂古典名曲-解說版4B+動態樂譜DVD,尹宏明,2015-03-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作的DVD教學，其先進的動態樂譜、追蹤...more
",https://www.books.com.tw/products/0010674588?loc=P_0003_043
144,快樂古典名曲-解說版5A+動態樂譜DVD,尹宏明,2015-03-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作的DVD教學，其先進的動態樂譜、追蹤...more
",https://www.books.com.tw/products/0010674595?loc=P_0003_044
145,快樂古典名曲-解說版5B+動態樂譜DVD,尹宏明,2015-03-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作的DVD教學，其先進的動態樂譜、追蹤...more
",https://www.books.com.tw/products/0010674600?loc=P_0003_045
146,六弦百貨店指彈精選1(附1DVD),盧家宏,2015-02-14,"
本書特色   ●專業吉他TAB六線套譜   ●全新編曲12首木吉他演奏示範曲   ●本書附指彈六線譜使用符號及技巧解說   ●內附DVD+MP3...more
",https://www.books.com.tw/products/0010665807?loc=P_0003_046
147,簡譜、樂譜：流行古箏樂譜精選 第5冊(適用古箏),"莊國年,鍾嘉鳳",2015-02-09,"
古箏彈奏，從流行音樂、民間曲調，初階入門者 至 高階進階者 都能彈奏。編曲有不同難易度，甚至從熱門舞曲中尋找編曲靈感，故採不同的能力級數編排。此箏譜將開啟古箏流行音樂大門。(為 簡譜系列)   內附...more
",https://www.books.com.tw/products/0010665039?loc=P_0003_047
148,簡譜、樂譜：最新排行第133冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),"卓錦漢,卓錦炎",2015-02-09,"
適合：任何樂器 演奏、伴奏、彈唱 (簡譜/樂團小總譜)   為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以移動調性和弦簡譜方式編輯，約每60天發行一本 。   適合：職業琴師、Pi...more
",https://www.books.com.tw/products/0010665475?loc=P_0003_048
149,五線譜、豆芽譜、樂譜：流行豆芽譜第77冊(適用鋼琴、電子琴),謝宛玲,2015-02-09,"
為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以五線譜方式編輯，約每60天發行一本。   為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。...more
",https://www.books.com.tw/products/0010665478?loc=P_0003_049
150,六線譜、簡譜、樂譜：流行吉他彈唱教材〈中級班〉 (適用 吉他),"劉雲平,吳潔鴻",2015-02-09,"
本書特色   1 吉他彈唱演奏再進修之首選教材   2 配合指板分析，樂理與彈奏相互應用   3 CGDAE五個常用調性編曲解析，發揮樂器特色   4 附教學影片連結，免費線上學習 名人推薦序   李宗盛老師、楊騰佑老...more
",https://www.books.com.tw/products/0010665042?loc=P_0003_050
151,快樂古典名曲-解說版3B+動態樂譜DVD,尹宏明,2015-02-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作的DVD教學，其先進的動態樂譜、追蹤...more
",https://www.books.com.tw/products/0010674582?loc=P_0003_051
152,快樂古典名曲-解說版2B+動態樂譜DVD,尹宏明,2015-02-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作的DVD教學，其先進的動態樂譜、追蹤...more
",https://www.books.com.tw/products/0010674603?loc=P_0003_052
153,快樂古典名曲-解說版3A+動態樂譜DVD,尹宏明,2015-02-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作的DVD教學，其先進的動態樂譜、追蹤...more
",https://www.books.com.tw/products/0010674605?loc=P_0003_053
154,快樂古典名曲-解說版1A+動態樂譜DVD,尹宏明,2015-02-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作的DVD教學，其先進的動態樂譜、追蹤...more
",https://www.books.com.tw/products/0010674618?loc=P_0003_054
155,快樂古典名曲-解說版2A+動態樂譜DVD,尹宏明,2015-02-01,"
本教材選用著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。   本書特別製作的DVD教學，其先進的動態樂譜、追蹤音...more
",https://www.books.com.tw/products/0010674629?loc=P_0003_055
156,無形的神殿：男聲合唱與管弦樂,馬水龍,2015-01-27,"
2003年11月間一個美好的機緣，參與文化總會中部辦公室路寒袖先生所推展的「玉山學」，造訪了台灣精神聖地，體驗群嶽之冠「玉山」的雄偉與寬容。誠如作家路寒袖先生所言：「無論登頂與否，既入山中，即為山...more
",https://www.books.com.tw/products/0010663866?loc=P_0003_056
157,鋼琴奏鳴曲,馬水龍,2015-01-27,"
本樂曲1974年春天完成於德國雷根斯堡，全曲共分三個樂章，聆賞者可以感覺到各個樂章不同的曲趣與變化。   第一樂章是莊嚴的稍快板，奏鳴曲形式。第一主題莊嚴而有力，為雙元性動機，由其中一動機導出柔和...more
",https://www.books.com.tw/products/0010663868?loc=P_0003_057
158,《那些年》陶笛與烏克麗麗樂譜(附陶笛Kala),"游學志,陳信源",2014-12-26,"
...more
",https://www.books.com.tw/products/0010673759?loc=P_0003_058
159,簡譜、樂譜：流行二胡教材樂譜精選集 第3冊(適用二胡),林一鳳,2014-10-30,"
▲不隨書附CD光碟 ▲伴奏mp3檔：請掃描書內所附之QR Code ▲更多加值服務，請加入卓著官方Lime@客服 ▲二胡常用演奏符號說明...more
",https://www.books.com.tw/products/0010654679?loc=P_0003_059
160,簡譜、樂譜：最新排行第132冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),"卓錦漢,卓錦炎",2014-10-30,"
適合：任何樂器 演奏、伴奏、彈唱 (簡譜/樂團小總譜)   為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以移動調性和弦簡譜方式編輯，約每60天發行一本 。   適合：職業琴師、Pi...more
",https://www.books.com.tw/products/0010654682?loc=P_0003_060
161,五線譜、豆芽譜、樂譜：流行豆芽譜第76冊(適用鋼琴、電子琴),謝宛玲,2014-10-30,"
為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以五線譜方式編輯，約每60天發行一本。   為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。...more
",https://www.books.com.tw/products/0010654685?loc=P_0003_061
162,2012~2013 就是流行：金曲精選1 四手聯彈篇,音樂幻象,2014-10-02,"
本書內容囊括2012年至2013年 第23/24屆台灣金曲獎最流行的15首華語歌曲。   這是一本「四手聯彈曲譜」，在選曲上以多元風格並存且適宜改編為四手聯彈演奏曲為考量，每一首琴譜皆由專業的音樂人根據唱片原...more
",https://www.books.com.tw/products/0010671276?loc=P_0003_062
163,彈唱天地間-恆春民謠月琴彈唱教材,屏東縣政府文化處,2014-10-01,"
《彈唱天地間-恆春民謠月琴彈唱教材》從最基本的月琴和歌譜結構進行通盤解說，並且更進一步介紹月琴常用的音位以及和弦，再進行實質上的樂曲練習，循序漸進地讓初學者一窺民謠的奧妙，近而產生學習的熱情...more
",https://www.books.com.tw/products/0010657206?loc=P_0003_063
164,交響情人夢：鋼琴演奏特搜全集(二版),"吳逸芳,朱怡潔",2014-09-27,"
本書特色   ◎日劇“交響情人夢”完整劇情鋼琴音樂。   ◎25首經典古典曲目完整一次收錄，喜愛古典音樂琴友不可錯過。   ◎適度改編，難易適中。...more
",https://www.books.com.tw/products/0010650783?loc=P_0003_064
165,指彈吉他經典,董運昌,2014-09-17,"
•十首基礎指法練習與十首練習曲，引您進入指彈大門。   •嚴選中外名曲二十六首，適合改編才納入，絕非硬編。   •五線譜和六線譜(TAB)對照，方便古典和民謠演奏者。   •難度分為初、中、高三級，初學者和進...more
",https://www.books.com.tw/products/0010648633?loc=P_0003_065
166,二十世紀百大西洋經典歌曲,查爾斯,2014-08-27,"
本書有超過三百首五百大經典歌曲   一百三十曲、百位藝人團體詳盡介紹   近百首中英文歌詞；八十首吉他和弦譜   西洋歌曲達人查爾斯耗時三年之作 本書特色   二十世紀百大西洋經典歌曲   介紹這些不朽歌曲...more
",https://www.books.com.tw/products/0010647163?loc=P_0003_066
167,合唱世界歌謠曲,"劉彬榕,劉清祥",2014-08-20,"
本書收錄了合唱世界歌謠曲，包括了3大主題曲目，有《童歌謠》、《日本童歌》、《世界歌謠(合唱歌曲)》。精選童謠名曲，附插圖設計、歌詞注音、完整旋律。   ※五線譜與簡譜對照。...more
",https://www.books.com.tw/products/0010646655?loc=P_0003_067
168,愛上烏克麗麗 幼教篇2(2版),呂苑菁,2014-08-17,"
「愛上烏克麗麗系列教材」是以演奏曲為主的教材,注重的是手法和技巧的演奏方式,比較像學鋼琴的感覺,一個音一個音階慢慢的上來,當這一些技巧手法都會了曲子自然就會好聽動人,之後可以進入二部合奏,甚至三部...more
",https://www.books.com.tw/products/0010675000?loc=P_0003_068
169,弘一大師：歌曲集(二版),錢仁康,2014-08-15,"
本書編集我國現代藝術教育家和律宗高僧李叔同(弘一大師)作詞，作曲或選曲配詞的歌曲九十八首。原無伴奏者--加配鋼琴伴奏。每首歌曲都有歌注：說明歌曲的出處、考證歌詞、歌曲的作者並在〈前言〉中敘述李叔...more
",https://www.books.com.tw/products/0010646529?loc=P_0003_069
170,簡譜、樂譜：最新排行第131冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),"卓錦漢,卓錦炎",2014-07-21,"
適合：任何樂器 演奏、伴奏、彈唱 (簡譜/樂團小總譜)   為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以移動調性和弦簡譜方式編輯，約每60天發行一本 。   適合：職業琴師、Pi...more
",https://www.books.com.tw/products/0010643617?loc=P_0003_070
171,五線譜、豆芽譜、樂譜：流行豆芽譜第75冊(適用鋼琴、電子琴),謝宛玲,2014-07-21,"
為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以五線譜方式編輯，約每60天發行一本。   為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。...more
",https://www.books.com.tw/products/0010643618?loc=P_0003_071
172,五線譜、豆芽譜、樂譜：快樂學爵士-流行鋼琴獨奏特訓教本.初級篇(附QR Code影片教學 適用鋼琴、電子琴),楊善蘭,2014-07-21,"
這是一本精心為“大家”所寫的書：   初學者：本書由最基礎的鍵盤概念開始為您解說，並採用簡單記譜法，不會看豆芽(五線譜)，照樣可以快樂學鋼琴。   小朋友：由於古典鋼琴的學習過程較為枯燥與艱辛，而本書...more
",https://www.books.com.tw/products/0010429670?loc=P_0003_072
173,Berklee百克里名師教你彈貝斯吉他(附2片DVD),喬．聖德爾,2014-05-07,"
如何演奏電貝斯線條   課程簡介：   Part 1 基本概念   Part 2 搖滾風格低音線   Part 3 慢板抒情低音線   Part 4 低音線的過門手法   Part 5 撥弦式的Funk低音線   喬‧聖德爾教融合電貝斯  ......more
",https://www.books.com.tw/products/0010633693?loc=P_0003_073
174,如何彈奏爵士鋼琴：烏野薰老師教你彈爵士鋼琴,烏野薰,2014-05-07,"
套書推薦：4本書+4片DVD 300分鐘影片 特價NT$1499(原價NT$1970)   本套書包括以下四本書+DVD：   烏野薰教爵士鋼琴(一) +DVD原價：480元   烏野薰教爵士鋼琴(二) +DVD原價：650元   爵士鋼琴......more
",https://www.books.com.tw/products/0010633697?loc=P_0003_074
175,2012~2013 就是流行：金曲精選1 鋼琴獨奏篇,音樂幻象,2014-05-06,"
★本書內容囊括2012年至2013年第24屆台灣金曲獎的31首華語作品 編曲力求精緻而不同於一般市面過度簡化的流行曲集   首創「智慧型樂譜」   -每首歌曲皆標註「難易程度」提供不同演奏程度的需求   -每首歌曲...more
",https://www.books.com.tw/products/0010671274?loc=P_0003_075
176,五線譜、豆芽譜、樂譜：流行豆芽譜第74冊(適用鋼琴、電子琴),謝宛玲,2014-05-05,"
為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以五線譜方式編輯，約每60天發行一本。   為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。...more
",https://www.books.com.tw/products/0010634736?loc=P_0003_076
177,Hit101校園民歌鋼琴百大首選(簡譜版),"何真真,邱哲豐",2014-04-09,"
校園民歌是屬於台灣獨有的音樂風格，它起源於1970年代台灣的大學校園，一直到1990年代完全告一段落。校園民歌音樂的最大特色是吉他與鋼琴的伴唱，隨著創作者想表達的環境與意境，產生了相當特別的音樂風格...more
",https://www.books.com.tw/products/0010631559?loc=P_0003_077
178,五線譜、豆芽譜、樂譜：琴法小提琴 第1冊 (適用小提琴),李啟宏,2014-03-15,"
一、本書共分為十一節，每節教學進度清楚連貫，適用於個別班及團體班等教學教材。    二、為配合學童的學習，將第一冊入門篇五線譜之音符稍加大。    三、由A大調入門教起，再依次a小調、D大調、G大調、C...more
",https://www.books.com.tw/products/0010629220?loc=P_0003_078
179,六弦百貨店第83輯,麥書編輯部,2014-01-18,"
◎最新流行吉他樂譜   ◎各式吉他教學及報導   ◎每首歌特別收錄烏克麗麗和弦譜...more
",https://www.books.com.tw/products/0010623845?loc=P_0003_079
180,烏克麗麗兒歌集【附指板貼紙】,"邱怡菱,陳信源",2014-01-10,"
經典兒歌和烏克麗麗的結合，除了能輕鬆親近樂器，親子關係更在熟悉悅耳的旋律中大大增進。只要五個和弦，就能闔家共享彈唱樂趣!   高級雪銅紙(不反光不傷眼)全彩精印，阿信老師巧思設計指板貼紙，還親手繪...more
",https://www.books.com.tw/products/0010623402?loc=P_0003_080
181,跟著陶笛與烏克麗麗去旅行樂譜(附光碟),陶笛阿志,2013-12-28,"
蒐集宮崎駿動畫作品《神隱少女》《魔女宅急便》《龍貓》劇中配樂   珍藏江美琪《雙手的溫柔》、梁靜茹《小手拉大手》及夏川里美《淚光閃閃》   收錄陶笛ㄚ志兩首創作曲《彩虹泡泡》及《日光稻香》 本書特...more
",https://www.books.com.tw/products/0010621414?loc=P_0003_081
182,經典電影主題曲30選-簡譜版,朱怡潔,2013-11-18,"
...more
",https://www.books.com.tw/products/0010617459?loc=P_0003_082
183,搖滾烏克麗麗：離開地球表面【附CD】,Mr. Cookie,2013-11-11,"
收錄五首搖滾風格國語流行歌曲，皆為台灣一流樂團、歌手與創作者最受歡迎的作品。每首歌曲的樂譜，完整包含〔彈唱〕〔獨奏〕〔伴奏〕三部分。   編曲皆經精心設計，指法合理、好彈又順手。特別以獨立專章...more
",https://www.books.com.tw/products/0010616719?loc=P_0003_083
184,爵士烏克麗麗：Autumn Leaves【附CD】,李承育,2013-11-11,"
二十世紀初，爵士樂於紐奧爾良誕生。十九世紀，葡萄牙人將烏克麗麗帶到夏威夷，夏威夷人則把它發揚光大，烏克麗麗熱潮正在全世界風起雲湧著。   過去的「爵士樂」與「烏克麗麗」幾乎是兩條平行線，如今，...more
",https://www.books.com.tw/products/0010616720?loc=P_0003_084
185,日語演歌卡拉OK(第十二集),陳培寬,2013-11-05,"
...more
",https://www.books.com.tw/products/0010625402?loc=P_0003_085
186,Samilng部落音樂教室：排灣族童謠有聲繪本[附光碟/精裝],,2013-10-31,"
從一個排灣族部落小學老師的口述傳唱開始，透過耆老的教導，延續na samiling傳唱(真的像傳統的味道)，再次連結起部落族人的共同記憶與情感。...more
",https://www.books.com.tw/products/0010652781?loc=P_0003_086
187,超級星光樂譜集-吉他版(2013年版),潘尚文,2013-10-23,"
本書特色   ◎61首「超級星光大道」對戰歌曲總整理   ◎「星光同學會」10強紀念專輯完整套譜   ◎10強爭霸，好歌不寂寞...more
",https://www.books.com.tw/products/0010599646?loc=P_0003_087
188,超級星光樂譜集3-鋼琴版(2013年版),朱怡潔、邱哲豐、何真真、吳欣穎,2013-10-23,"
本書特色   ◎61首「超級星光大道3」對戰歌曲總整理   ◎10強爭霸，好歌不寂寞   ◎完整左右手五線譜及和弦...more
",https://www.books.com.tw/products/0010599647?loc=P_0003_088
189,簡譜、樂譜：流行二胡教材樂譜精選集 第2冊(適用二胡 附QR Code碼),林一鳳,2013-09-30,"
◎適合：二胡 (演奏、伴奏、彈唱)   本書的使用方法，提供二胡D、G、F、Bb 調完整的音位表，提供練習曲，音域盡量以三個把位為主，藉以熟練二胡常用的音符，樂曲則選用樂壇流行的音樂為中心，配合編者提供...more
",https://www.books.com.tw/products/0010612258?loc=P_0003_089
190,簡譜、樂譜：最新排行第128冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),"卓錦漢,卓錦炎",2013-09-30,"
適合：任何樂器 演奏、伴奏、彈唱 (簡譜/樂團小總譜)   為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。   以移動調性和弦簡譜方式編輯，約每60天發行一本 。   適合：職業琴師、Pi...more
",https://www.books.com.tw/products/0010612262?loc=P_0003_090
191,六線譜、簡譜、樂譜：流行吉他彈唱教材_12課初級班- (適用 吉他),"劉雲平,吳潔鴻",2013-09-30,"
本書特色   樂理講解：觀念清晰、深入淺出   彈奏概念：不死 K 六線套譜、強調伴奏概念   歌曲練習：附上參考刷法、指法與和弦進行   本課程將介紹如何彈奏吉他，使用吉他伴奏流行音樂，並且能夠達到自彈...more
",https://www.books.com.tw/products/0010615590?loc=P_0003_091
192,六弦百貨店第81輯,麥書編輯部,2013-09-26,"
本書特色   ◎最新流行吉他樂譜   ◎各式吉他教學及報導   ◎每首歌特別收錄烏克麗麗和弦譜...more
",https://www.books.com.tw/products/0010599640?loc=P_0003_092
193,流行‧經典‧情歌(簡譜版),"劉彬榕,劉清祥",2013-09-01,"
本書收錄了歷年來流行排行金曲，永難忘懷的創世經典情歌，全美冠軍排行榜、電影主題曲之精選集，流行樂天王、天后不朽的經典金曲，橫跨半世紀的雋永情歌，首首都能撼動人心，深情感人，絕對值得珍藏的好書...more
",https://www.books.com.tw/products/0010610686?loc=P_0003_093
