,書名,作者,出版日期,內容介紹,網址
59,南和月的手工皂提案：30款獨具匠心的創皂手法,南和月,2017-02-13,"
新手入門必讀!老手進階必學絕技! 私房訣竅完整傳授，讓您的皂藝更上層樓。   南和月老師玩皂型的功力堪稱無人能及，不論是圓滾滾的捲捲皂，或宛如魔術方塊的馬賽克皂，甚至是還有動物斑紋的圖樣設計，皆相...more
",https://www.books.com.tw/products/0010743433?loc=P_0003_059
60,純粹。皂幸福,貝尼(蔡秀英),2017-02-03,"
現今教你如何DIY手工皂的書滿街都是，眼花瞭亂之際，你要選擇什麼樣的手工皂書籍呢?   是手工皂製作詳解、是個別肌膚適用的手工皂、是精油手工皂大全，還是天然素材入皂、名人作皂……?   這是一本讓你耳目...more
",https://www.books.com.tw/products/0010743529?loc=P_0003_060
61,手創新視界：手工皂,吳聰志 等17人,2017-02-01,"
台灣手工皂有許多名師在出書，大部分的手工皂出版品都是作品的呈現，製作方法的教導，和材料的介紹.博客思出版社出版的《手創新視界──手工皂》，和市場上的手工皂有很大的區別，尤其在手工皂的製作的創新...more
",https://www.books.com.tw/products/0010745446?loc=P_0003_061
62,專業級嬰兒保養品DIY,薄懷忻,2017-01-01,"
全方位嬰兒保養品 清潔、保濕、修護、乾爽，所有寶寶所需要的保養品配方一次收錄   自己製作保養品其實可以很簡單   本書中的原料皆可從化工行購買；簡單的操作步驟、淺顯易懂的圖片教學 跟著做即可快速完...more
",https://www.books.com.tw/products/0010741339?loc=P_0003_062
63,自皂健康：38種天然花精x20項香草x18款精油，讓你幸福變身,"愛美麗,許心馨",2016-12-01,"
市面上那麼多的花精、香草、精油，哪個才是真正有效的? 天然花精有療癒身心的效果，但怎麼用才正確? 頭痛、失眠、過勞……，每種症頭該用什麼精油呢?   這是一本關於「綠植物&自我療癒」，以及結合DIY樂趣的...more
",https://www.books.com.tw/products/0010736056?loc=P_0003_063
64,天然香氛蠟燭聖經：用大豆蠟、棕櫚蠟、蜂蠟第一次做蠟燭就上手,鄭脩頻,2016-11-03,"
◆第一本專家完整傳授蠟燭百科，初學新手也能輕鬆學會◆ ◆妝點空間X紓壓療癒X天然健康，幸福感100%的手作書!◆ 蠟燭的光線和香氣，能夠營造空間氣氛，同時成為居家、辦公室的裝飾小亮點， 不同香氛氣味的天然...more
",https://www.books.com.tw/products/0010731476?loc=P_0003_064
65,慢刻手作‧在香氣中綻放的香皂雕花BOOK,山田梨絵,2016-10-05,"
色彩/造型/香氣 手作/裝飾/贈禮 品味四季美感の香皂雕花   初見香皂雕花，沒有人能不讚嘆它的細緻美麗。   「這真的是純手工雕刻嗎?」   「只有職人級的專家才能作得到吧?」   只要1柄雕刀+1顆皂，從基礎...more
",https://www.books.com.tw/products/0010730537?loc=P_0003_065
66,30款最想學的天然手工皂：娜娜媽不藏私的經典配方大公開【新配方修訂版】,娜娜媽,2016-09-01,"
   特別新增六款網友最想學的【渲染技法】，   利用天然色粉入皂，傳授美麗花紋的訣竅。   原來運用一點小技巧，就能讓皂與眾不同!     「皮膚是活的，給什麼它都知道!」   拒絕「有毒添加物」，自己動手...more
",https://www.books.com.tw/products/0010726638?loc=P_0003_066
67,一學就會的實用液態皂,甯嘉君,2016-08-15,"
液態皂是由「鉀皂」加水稀釋而成，本書由鉀皂的基本構成元素、營養成份的來源、常用油脂、精油、萃取液等，到基本的製作方法、稀釋方法以及添加物入皂法均做詳細的示範說明外，更提供了豐富、實用的配方。...more
",https://www.books.com.tw/products/0010725448?loc=P_0003_067
68,抗菌手工皂(暢銷版),"格子,花蓮姐",2016-06-01,"
大人、小孩皆適用! 集合南、北手工皂達人的24hr抗菌配方大公開! 今天起，我們一起以手工皂抗菌過生活!   從純手作的安心&天然的堅持出發，   在不同的配方中加入具有抗菌效果的精油、抗菌劑，   或具有養...more
",https://www.books.com.tw/products/0010717275?loc=P_0003_068
69,神奇髮皂：史上第一本自製髮皂書，3個月感覺頭髮豐盈,娜涼姐姐(李菱菱),2016-04-11,"
自己做手工皂，到底難不難?   為什麼手工皂比較健康?本書的天然冷製皂和市售洗髮精有什麼不同?   市面上的洗髮精大多是以「界面活性劑、穩泡劑」來提供清潔與起泡的功能、用「增調劑」來增加濃稠度、再加...more
",https://www.books.com.tw/products/0010711192?loc=P_0003_069
70,100%保養級!娜娜媽乳香皂：35款無毒貼身皂，你用好，寶寶用也好，滋養、修護超安心!,娜娜媽,2016-02-26,"
《自己做100%保養級乳香皂超簡單》暢銷增訂版   連續暢銷7年!   台灣最賣座的乳香皂專書!       一般市售高溫製造的肥皂，含有大量化學添加物，   不但沒有洗淨效果，反而導致痘痘、溼疹、皮膚炎、富貴手…...more
",https://www.books.com.tw/products/0010704231?loc=P_0003_070
71,自皂幸福,"愛美麗,貝尼",2016-01-03,"
本書特色   全台第一本你不知道的手工皂秘密大公開!   ◎手工皂的秘密QA問答：教你做皂的細微小事：手工皂可以保存多久?為什麼表面會出汗?為什麼手工皂比較貴?手工皂可以改善落髮?....等，讀者最想知道的，...more
",https://www.books.com.tw/products/0010702320?loc=P_0003_071
72,純淨‧手工皂：愛蝶的生活提案,鄭安珀,2015-12-22,"
皂，很簡單也很困難。做皂的技術不難，但，作出一塊(好)的皂卻很困難，講出一塊好皂的故事更難。   每天都要沐浴清潔，皂是很私人的東西，浸淫在皂中的時光，總能牽引許多關於味道的記憶。愛蝶的皂故事，...more
",https://www.books.com.tw/products/0010698718?loc=P_0003_072
73,就是愛天然手作保養品,甯嘉君,2015-12-08,"
愛美是人類的天性，每個人都希望擁有美麗無瑕的肌膚，因此總是無法抗拒保養品的魅力，然而對於這些瓶瓶罐罐是否符合肌膚需求卻不一定暸解。為了讓讀者對保養品的成分、功效、使用配比有基本認知，並學習動...more
",https://www.books.com.tw/products/0010699193?loc=P_0003_073
74,最好的，毫無保留：水嫩格格手工皂,劉虹儀,2015-11-20,"
因為是你，所以我們只做最好的；   因為愛你，所以我們毫無保留；   水嫩格格，是對女兒的疼愛，也是對自己的寵愛，   水嫩格格，是別具一格，更是滿滿格調。   讓水嫩格格帶領你，步步清淨，回歸柔軟美肌...more
",https://www.books.com.tw/products/0010697567?loc=P_0003_074
75,孟孟的好好用安心皂方：加進生活食材、溫合中藥，舒緩香氛，做出35款從頭到腳都適用的手工皂品!(附贈孟孟獨家皂方教學DVD),孟孟,2015-10-01,"
東塗西抹都比不上用對一塊好皂； 用對好皂，身體都知道! 不只教你買材料做皂， 更教你用每天會吃的食物、熟悉的中藥材， 搭配喜歡的味道和專屬比例，做出35款一用就上癮， 不過敏、不犯癢，越用越好用的天...more
",https://www.books.com.tw/products/0010690333?loc=P_0003_075
76,職人JJ的私房冷製手工皂：26款人氣配方大公開!,JJ,2015-09-22,"
用基礎油做皂，更可以用特殊油作皂，手工皂達人JJ首次公開私房作皂配方!   擺脫化學香精，開啟無毒健康生活的第一步!    手工皂好洗好用好環保，已經成為現代人清潔的流行趨勢，自己DIY手工皂更是令人安心...more
",https://www.books.com.tw/products/0010688842?loc=P_0003_076
77,不玩花樣!約瑟芬の手工皂達人養成書,約瑟芬,2015-06-15,"
手工皂提倡環保與天然，但配方、作法是否讓你始終摸不著頭緒?本書回歸最原始的皂化反應、詳解各式油脂特性、調香整理，以紮實的理論建立一套清晰的脈絡，並釐清各種製皂時常有的困惑。期待所有手工皂DIY者...more
",https://www.books.com.tw/products/0010678064?loc=P_0003_077
78,最想收到的手工皂：用天然材料輕鬆做出20款創意樂趣、保養沐浴、居家清潔的送禮皂款!,莎拉‧哈伯,2015-05-20,"
這是一本自用、送禮都心意滿分的手工皂書! 用20種創新點子+30種天然植物，融合創意入皂，再用巧思包裝傳遞。   給閨蜜的手感香氛皂、送情人的甜蜜禮物，   以及充滿樂趣、為孩子準備的沐浴皂款，當然更有...more
",https://www.books.com.tw/products/0010674434?loc=P_0003_078
79,就是愛天然純淨手工皂,甯嘉君,2015-03-30,"
為什麼一定要自己打肥皂呢?除了自己做的最安心外，重點在於能為自己和家人的需求量身打皂。投入手工皂教學多年的甯嘉君老師在《就是愛天然純淨手工皂》一書中，除了基本的材料與工具介紹外，特將鈉皂常用...more
",https://www.books.com.tw/products/0010670122?loc=P_0003_079
80,四季天然皂方帖：日本手工皂療癒系達人24款手工皂生活提案,Hono（石鹼工房 HonoBono-Lab）,2015-02-13,"
──四季全面呵護肌膚，好簡單!── 春.夏.秋.冬，DIY專屬你的親膚皂   【本書介紹的製皂方式稱為「冷製法(Cold Process)」，你對「冷製皂」瞭解多少?】   冷製皂可完整保留草本植物營養成分，完全無化學添加...more
",https://www.books.com.tw/products/0010665481?loc=P_0003_080
81,淺談羊乳保健功效與應用乳發酵副產物於手工皂DIY,"劉柏青,吳輔祐,曹博宏",2015-01-01,"
淺談羊乳保健功效與應用乳發酵副產物於手工皂DIY 乳品是提供人類優質營養來源之重要膳食蛋白，其中乳清蛋白對人體生理調節扮演非常重要的角色。...more
",https://www.books.com.tw/products/0010670510?loc=P_0003_081
82,台灣製皂,"周嘉蘋,朱進財",2014-11-01,"
來自MIT的好味道!從台灣多元文化淬煉出融合地方產業的創意製皂   ◎合宜配方會思考，科學探究精進心。   ◎多元探索知其然，鹽皂乳皂甘油篇。   ◎原民客家農特產，隨手食材妙趣多。   書中每一個配方都符合S...more
",https://www.books.com.tw/products/0010656068?loc=P_0003_082
83,格子教你作自然好用的100款手工皂&保養品(暢銷修訂版),格子,2014-09-15,"
打造自然、安心的生活第一步：就是自己動手作!   請想像自己像《哈利波特》裡的魔藥學教授一般，   跟著格子一起調製適合不同膚質、不同對象及不能功能的手工皂&保養品，   讓肌膚回歸最自然的原貌，敞開...more
",https://www.books.com.tw/products/0010648109?loc=P_0003_083
84,女巫阿娥的超萬能手工皂：良心皂幫大忙，洗頭洗澡、洗碗洗衫、拯救敏感、問題肌，超乎你想像!,阿娥,2014-07-10,"
「皂」福人生，就靠這一本!   56款網路口碑、超人氣良皂配方，首度公開!   不只step by step，油脂特性說明白，讓你做皂功力再升級!   太乾、太油、太癢，給你職人級的皂款，   教你做好皂，更教你用對皂...more
",https://www.books.com.tw/products/0010641759?loc=P_0003_084
85,超想學會的手工皂：40款生活食材+香草應用+配方變化，全家人都適用的暖感手工皂!(附贈達人不藏私教學技法DVD),孟孟,2014-04-02,"
媽咪肌膚保養護理、爸比消除疲勞壓力   小朋友抵抗細菌、安定神經   連寵物寶貝也一同照料呵護!   從頭到腳，為全家人打造一場專屬的純淨饗宴!   親手做，才安心!   隨書贈【達人不藏私教學技法DVD】   一...more
",https://www.books.com.tw/products/0010630358?loc=P_0003_085
86,娜娜媽教你做超滋養天然修護手工皂,娜娜媽,2014-01-28,"
全台超過10萬人都在做~純淨無負擔的新美肌運動!   生活清潔用品通通自己親手做，遠離防腐劑、增稠劑等化學藥劑!   你的皮膚常因搔癢而抓個不停?每到換季就乾裂脫皮?   擦了瓶瓶罐罐的保養品或藥品，就是不...more
",https://www.books.com.tw/products/0010624025?loc=P_0003_086
87,簡單做好皂,曾斯妍,2013-12-27,"
從零開始也OK!不失敗的打皂入門書   「二杯水」的總水量對分法，加快皂化速度，冷天、熱天都是打皂天!   「鹼水慢慢倒、動手快快攪」，正確判斷Trace狀態、仔細隔絕空氣，不用裝箱保溫也OK!   ‧解析「果凍...more
",https://www.books.com.tw/products/0010620732?loc=P_0003_087
88,超詳解!初心者の開心打皂筆記書：一次學會分層皂x蛋糕皂x填色皂x翻模技巧‧快樂打皂‧玩不膩!,"Q瑭MaMa,依凡,蕊蕊（蕊姑娘）,蘇菲",2013-12-24,"
獻給想要作出個人風格手工皂的你!   安心‧環保‧樂活──就是手工皂的精神所在!   本書由四位手工皂職人無私公開四大主題的製皂技巧&配方，有基本實用的分層皂、巧手蕙心的蛋糕皂、絢麗繽紛的填色皂，還有壓...more
",https://www.books.com.tw/products/0010620751?loc=P_0003_088
89,輕鬆做天然液態皂,甯嘉君,2013-11-04,"
科技愈來愈發達，人們的生活也愈來愈便利， 然而環境中大家所接觸的物質卻逐漸趨向複雜化。   對於與肌膚接觸最頻繁的洗面乳、洗髮精等等日常用品，大家在挑選上也更加小心、謹慎了。手作族們甚至開始興起...more
",https://www.books.com.tw/products/0010615704?loc=P_0003_089
90,格子教你作甜點手工皂：可愛滿點，實用度100%，一年四季都適合的親膚手工皂。 (附贈手工皂擠花教學DVD)【暢銷新裝版】,格子,2013-10-20,"
★★★皂后花蓮姐+渲染皂達人陳彥 齊聲推薦★★★ ★★★出書後狂銷熱賣!趣味十足★★★   真的不能吃啦!   不只好用，而且超級真實又可愛!   超人氣部落格站長、設計頂尖專家、做皂達人「格子」   發揮作皂創意和擠花...more
",https://www.books.com.tw/products/0010613124?loc=P_0003_090
91,動手做最適合自己的純天然手工皂：獨一無二，親膚無毒好舒壓!,梅原亞也子,2013-06-03,"
自己製作獨一無二的香皂，滋潤每天的生活!   本書作者精心挑選出20種獨創的手工香皂與各位讀者分享。想要開始學做手工香皂的您，這一本就能讓您學到正確專業的製作方法和知識!   香皂不只是用來清潔身體的...more
",https://www.books.com.tw/products/0010588718?loc=P_0003_091
92,台灣一把皂 MP Style,周嘉蘋、朱進財,2013-02-06,"
◎採圖文並茂、循序漸進的方式，引導讀者做出各式實用又有趣的MP皂。   首先探討什麼是MP皂、皂基的種類，以及工廠製作皂基的流程。說明MP皂的基本概念，包括:所需的材料、所需的工具、皂基的運用、色料的...more
",https://www.books.com.tw/products/0010575897?loc=P_0003_092
93,洗得到的幸福!天然×滋養×美麗的手工好皂,許舜欣、許涵真,2012-08-02,"
手工皂最大的優點即為訴求無毒自然、溫合滋養、量身訂作這三需求，本書希望根基在以上這些優點，另外加上美觀富變化、如詩如畫的藝術層次，讓手工皂不僅可以怡然自用，還能成為最討對方歡心的貼心好禮。  ...more
",https://www.books.com.tw/products/0010553221?loc=P_0003_093
94,百萬網友最常問 手工皂不敗秘技：史上最強!「糖亞手工皂」私房講義全圖解，天后達人傳授「成功做好皂」14堂關鍵必修課!,糖亞,2012-07-12,"
100萬皂友狂推： 「這是史上最容易跟著學、一試就成功的做皂聖經!」   作者糖亞是手工皂界最知名的「天后級」達人!   她將超過5000位網友提出的做皂疑問加以分門別類，   由淺入深、系統化整理出「成功做...more
",https://www.books.com.tw/products/0010551636?loc=P_0003_094
95,幸福玩皂生活,愛美麗、貝尼,2012-03-01,"
天然樂活的觀念這幾年來相當倍受重視，越來越多「討厭化學」的人逐漸開始崇尚自然原味，用最簡單的原則去做對身體、對環境最好的事，期望讓生活變得更加純淨、美好。   使用在身體皮膚上的，當然是要最乾...more
",https://www.books.com.tw/products/0010536464?loc=P_0003_095
96,素肌美人的手製保養品,甯嘉君,2012-01-16,"
你了解自己的肌膚嗎?知道肌膚的需求嗎?使用的保養品選對了嗎?是否曾經想過自製保養品呢?   《素肌美人的手製保養品》是一本從基礎保養到特級修護的手製保養品工具書，從最簡單的基礎材料、基本工具、製作...more
",https://www.books.com.tw/products/0010532937?loc=P_0003_096
97,幸福.玩皂.好時光：健康+趣味，連小學生都看得懂的可愛圖解手工皂DIY,妮妮媽咪,2011-12-05,"
幸福可以很簡單   給生活一點呼吸、 一點留白、一點玩耍   我是七年級媽媽， 用手工皂自由創作，奔馳無限想像   讓家人健康，也讓自己快樂!   願以小書，與你分享~ 本書特色   花少少的錢   就能作出天然...more
",https://www.books.com.tw/products/0010527226?loc=P_0003_097
98,素 肌美人的手作皂,繪里,2010-09-07,"
36種天然食材變身美皂    沒用完的黃豆、吃剩下的果皮、昨晚留下的洋甘菊茶、可別扔進垃圾桶，用點巧思、加點創意，食材全都可以變身呵護肌膚的天然手作皂!   不論是五穀雜糧、蔬菜水果、香草植物還是用來...more
",https://www.books.com.tw/products/0010480831?loc=P_0003_098
99,皂典,周嘉蘋,2010-09-01,"
一、明確地提出一塊好的香皂應具備的條件   本書認為一塊好的香皂應具備：好用、好洗、好美、有淡香等條件，並進一步提出每項條件具體的標準，讓讀者能知道如何為自己、家人或親朋好友做一塊好的香皂。   ...more
",https://www.books.com.tw/products/0010483893?loc=P_0003_099
100,自己做100%美肌配方皂：超實用108款天然無毒.全效養膚皂,非肥皂創意小組,2010-08-12,"
你接觸過手工皂嗎?有愈來愈多人驚艷於「它」對於皮膚的神奇療癒與養護功效，並深深愛上「自己DIY做皂」所帶來的自然、經濟與環保。   本書由「非肥皂創意小組」企劃製作，除邀集石彥豪等19位網路部落格點...more
",https://www.books.com.tw/products/0010477736?loc=P_0003_100
101,自己做100%無添加 洗顏&沐浴&洗髮精 ：60款草本天然液體皂全收錄(附贈完整打皂教學DVD+超美肌小妙方),糖亞Tonya,2009-11-19,"
市售琳琅滿目的沐浴用品，你用的安心嗎?   家用的沐浴、洗髮、潔膚用品，多數含有傷害肌膚的化學藥劑，   越洗皮膚反而變得又「乾」又「粗」，粉刺、細紋、出油等問題不斷，   自己DIY貼身皂，輕鬆給肌膚...more
",https://www.books.com.tw/products/0010452981?loc=P_0003_001
102,皂經,周嘉蘋,2008-12-01,"
為什麼要自己做手工皂?   常有人問到:自己做手工皂會不會太麻煩了點?   其實瞭解了個中好處，相信讀者會做最好的選擇。 手工皂的特性: 1.享受天然~為環保盡一份心力   從「油+鹼=皂+甘油」這個公式來看，...more
",https://www.books.com.tw/products/0010436177?loc=P_0003_002
103,藝術蠟燭：石蠟篇,蔓蒂,2007-11-06,"
點蠟燭，花樣愈來愈多，有造型的、精油的、裝飾的、嵌花的、彩繪的......將蠟燭帶入生活中，享受與蠟為伍之樂趣，偶而，為您的親友做一份禮物，感受一下您的溫情暖意!!   現代人點蠟燭，不再是為了那一小...more
",https://www.books.com.tw/products/0010215474?loc=P_0003_003
104,芳療.生活.家,許心柔,2007-08-01,"
本書特色 ■ 《芳療?生活?家》讓你快速成為花草芳療大師! 最常見的26種花草完整解析，告訴你各種花草有什麼芳香療效、如何選購，還有千萬要避免的使用禁忌，讓你買得對、用得精；還包含將近90種的器具材料...more
",https://www.books.com.tw/products/0010373520?loc=P_0003_004
105,天然.芳香.草本香皂自己做,陳怡安,2007-06-18,"
...more
",https://www.books.com.tw/products/0010371714?loc=P_0003_005
106,樂活，從手作香皂開始,孔棣華 著,2007-05-01,"
你今天樂活了嗎?   現今全球最關注的就是日益嚴重的「地球暖化」問題。當聯合國氣候變遷小組聚集在歐洲討論20世紀中期以來平均氣溫升高的跡象，以及澳洲最大城市雪梨宣佈熄燈1小時的舉動，無不在都呼籲我...more
",https://www.books.com.tw/products/0010360314?loc=P_0003_006
107,好玩好用造型透明皂,臺美達Soap House,2006-08-15,"
相信嗎?除了護膚、保養，香皂也可以走出浴室，成為形形色色的繽紛日用品和家飾!   在這本專業玩家和製皂新鮮人都不可錯過的手工皂聖經裡，我們將告訴你如運用咖啡渣、彈珠、毛線、餅乾模……等生活小玩意來...more
",https://www.books.com.tw/products/0010340287?loc=P_0003_007
108,好色香皂自己做,陳怡安,2006-06-15,"
你已經擁有了一塊專屬於你自己的手工皂了嗎? 除了變化不同的造型之外，怡安這一次帶你玩顏色 運用天然的食材、花草、礦泥與礦粉製作出色彩繽紛的皂 讓你的手工皂變得好洗、而且更有特色 這一次，怡安和你...more
",https://www.books.com.tw/products/0010334611?loc=P_0003_008
109,動手玩蠟燭,鍾麗華,2006-05-02,"
想要營造浪漫、溫馨的生活樂趣嗎?   散發出芳香的香草蠟、閃爍寶石光芒的筆筒蠟，甜甜的巧克力、糖果生日蠟、善良的巫婆……透過雕、沾、灌、拉，就連用不完的傳統蠟燭，都能變成精緻的擺飾造型蠟! 超簡單、...more
",https://www.books.com.tw/products/0010330381?loc=P_0003_009
110,就愛玩香皂,周嘉蘋,2005-11-08,"
想玩手工香皂，必備的創意百寶箱 超過60種不同的創作技法與造型，開啟生活藝術的另一扇窗。   動手做一塊精緻、漂亮、天然又實用的精油香皂、造型乳霜塊或泡澡慕斯。不但可以增添浪漫與想像，送給朋友當禮...more
",https://www.books.com.tw/products/0010313898?loc=P_0003_010
111,香道入門,林瑞萱,2005-06-01,"
香，是一種令人感到愉悅的氣味，比聲音或影像更具魅力。香，是一種抽象無形的東西。不只動物、植物會散發香氣，光明無邪的德性，也能馨香遠聞。能夠提昇人們品格，行為的經典，也能書香傳世。本書測重說明...more
",https://www.books.com.tw/products/0010294767?loc=P_0003_011
112,手製化妝品與手工皂,福田瑞江,2004-12-15,"
...more
",https://www.books.com.tw/products/0010279829?loc=P_0003_012
113,手工護膚香皂DIY,糖亞,2004-09-20,"
...more
",https://www.books.com.tw/products/0010272326?loc=P_0003_013
114,創意SPA精油香皂,戴淑貞,2004-09-13,"
說明手工香皂以及精油的功用，介紹手工精油香皂的材料、製造工具、製作手法、包裝方式等，說明簡潔扼要，能使讀者在輕鬆的狀態下，以最短的時間了解如何製作、包裝手工精油香皂，除了增進生活的品質，還可...more
",https://www.books.com.tw/products/0010272902?loc=P_0003_014
115,純天然手工香皂,前田京子,2004-05-01,"
...more
",https://www.books.com.tw/products/0010258494?loc=P_0003_015
116,手工個性香皂,魏雪萍,2002-08-23,"
自己動手做香皂，不但天然無化學傷害，製作極簡，趣味十足，不管造型香皂、玩具香皂、芳香花草等香皂，再加點精心包裝；用來送禮，絕對令人驚喜!!   手工香皂，簡單有趣，陪著小朋友親子隨性創作，讓造型...more
",https://www.books.com.tw/products/0010201984?loc=P_0003_016
