,書名,作者,出版日期,內容介紹,網址
73,藍契斯特法則K線報酬：職場人生太短不要明白太晚 真實人生太長不必明白太早,傅利曼,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766638?loc=P_0003_073
74,多頭排列與空頭排列：K線運籌帷幄之中 籌碼決勝千里之外 不戰而屈人之兵,畢紹普,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在 與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766655?loc=P_0003_074
75,折舊性資產K線大富：憤懣與失敗是孿生兄弟 希望與厄運是忠實姐妹,布洛貝爾,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766661?loc=P_0003_075
76,12種人生K線七種賺：小商人盯著財報賺取利潤 大商人盯著信用賺取人心,布洛貝爾,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766662?loc=P_0003_076
77,增值性資產K線小富：每天給腳下墊一張鈔票 總有一天會達到你想要的高度,布洛貝爾,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766667?loc=P_0003_077
78,本間宗久翁日線圖：金錢買不到幸福 但當你很悲慘時 金錢能讓你很舒服,布洛貝爾,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766670?loc=P_0003_078
79,KD值隨機指標：貓頭鷹 摸著石頭過河 也要站在上帝的一邊,雷門,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766673?loc=P_0003_079
80,興登堡警訊K線暈眩：有研究做功課賭博也是投資 沒研究無功課投資也是賭博,傅利曼,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766675?loc=P_0003_080
81,K線波浪理論：馬在鬆軟的地上易失蹄 人在甜言蜜語中易摔跤,傅利曼,2017-10-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010766677?loc=P_0003_081
82,抓住線圖股民變股神,朱家泓,2017-09-28,"
股市菜鳥運用定法交易獨門功翻身變股神!   股市菜鳥想要翻身在股市致富，只要用對方法，永遠不嫌晚，永遠都不遲!朱家泓就是最好的實例!2009年及2010年他每年從股市獲利逾1倍，2011年雖有歐債危機，他在股...more
",https://www.books.com.tw/products/0010765668?loc=P_0003_082
83,K線灰髮老人元老院：退休人員企圖封建世襲 政客官僚土豪董監事共組四角聯盟,雷伯恩,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753478?loc=P_0003_083
84,順勢操作系統MACD：力量與正確主宰這個世界 正確的事上路了才用力去推動,包禮圖,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753485?loc=P_0003_084
85,擺盪指標MACD：權證以小博大以弱敵強 華爾街的期貨選擇權聖經,羅賓遜,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753487?loc=P_0003_085
86,酒田戰法80/20法則：沒有行動的願景只是白日夢 沒有願景的行動卻是大夢魘,葛萊斯曼,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753494?loc=P_0003_086
87,K線 中國概念股：那沉睡的巨人 讓他去睡吧 因為他一旦醒來 將震撼世界,雷伯恩,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753497?loc=P_0003_087
88,拋物線交易富貴：承諾很像蝴蝶 在美麗的飛舞盤旋中忽然不見了,包禮圖,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753501?loc=P_0003_088
89,K線阿特拉斯聳聳肩：圓規可畫圓 因心不動腳在走 夢想難實現 因心不定腳不動,雷伯恩,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753508?loc=P_0003_089
90,K線追逐酒神或太陽神：先求有再求好 但如果你拒絕接受其次的 你就會得到最好的,雷伯恩,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753515?loc=P_0003_090
91,K線高收益均值回歸：起跑前先看清楚終點 輸贏不在起跑點 重點是在終點微笑,馬紐金,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753522?loc=P_0003_091
92,反向操作理論MACD：黃金迴圈 過度正向思考無助於改善我們的遭遇,包禮圖,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753491?loc=P_0003_092
93,靠技術分析，每年多賺20%,王國華,2017-04-11,"
【本書綱要】   方法對了，錢就進來了   投資股票必備工具書   新手一看就懂的操盤筆記，讓你投資的正確觀念、股票分析邏輯、股市操作實戰一次學會。從小額資金累積實力，穩穩賺；之後進階高手，一次賺到...more
",https://www.books.com.tw/products/0010778819?loc=P_0003_093
94,威克夫K線32法則：有人成功是贏在起跑點 但更多的人是贏在轉折點,馬迪森,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744714?loc=P_0003_094
95,K線 君主是差勁的商人：商人是差勁的君主 博士是差勁的政客 政客是差勁的教士,馬伯斯,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744718?loc=P_0003_095
96,K線兵法十勝十敗論：發上等願 結中等緣 享下等福 擇高處立 尋平處住 向寬處行,馬迪森,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744719?loc=P_0003_096
97,K線最好賺時機財：沒說的祕密 股市賺的不是技術財 真正賺的是時間財,謝爾德,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744721?loc=P_0003_097
98,K線價量關係10種：大危機爆發前的清倉 內線消息inside information的研判,杜平,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744729?loc=P_0003_098
99,K線價量關係(3)：這世界上最最真實的東西 是大人與小孩都看不到的,馬伯斯,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744732?loc=P_0003_099
100,K線價量關係(1)：悲觀者在機會裡看到困難 樂觀者在困難裡看到機會,馬伯斯,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744733?loc=P_0003_100
101,K線價量關係(2)：最強的議價王這樣議價的 最強的砍價王這樣成交的,馬伯斯,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744734?loc=P_0003_001
102,李佛摩爾K線價量：一顆棉花糖 金錢是坐著賺來的 不是靠站著追來的,馬迪森,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744735?loc=P_0003_002
103,投資技術分析(8版),吳宗正,2017-02-17,"
本書為一基礎投資理財書籍，專為大專院校同學及對股票投資有興趣的朋友在學習股票投資這門技術所提供的專業工具書。所謂技術分析，實際上即為統計學的一門學問，蒐集、整理及歸納影響股價的相關資訊，進而...more
",https://www.books.com.tw/products/0010746494?loc=P_0003_003
104,我的K線日記：7大絕學，讓我的資產多100%(熱銷再版),ダイヤモンド・ザイ編集部,2017-02-16,"
密密麻麻的線圖指標(回檔、賣壓、乖離率、轉折點……)， 讓你頭昏了嗎? 如果你有這個煩惱，就跟著達人的K線日記， 只要每天花你5分鐘， 就能輕鬆破解所有線圖訊號，一窺漲跌的祕密!   投資新手的好夥伴 技術...more
",https://www.books.com.tw/products/0010743517?loc=P_0003_004
105,微熱山丘K線起漲：天下普通人都敗於一懶字 古今聰明人都敗於一傲字,錢思樂,2017-01-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010739546?loc=P_0003_005
106,K線阿拉丁神燈41盤：短勝不如長勝 長勝不如永勝 永勝就是穩賺不賠,魯比歐,2017-01-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010739562?loc=P_0003_006
107,K線圖大趨勢小轉折：執行長會賺錢就會賺錢 不必揚言力拼轉虧為盈,赫夫曼,2017-01-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010739575?loc=P_0003_007
108,K線此地錢多人傻速來：世界上最貴的線是K線 世界上最貴的蛋是臉蛋,魯比歐,2017-01-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010739588?loc=P_0003_008
109,K線有錢人終成眷屬：沒錢人變成天使 有情人難有歸屬 無情人尋求所屬,魯比歐,2017-01-05,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010739589?loc=P_0003_009
110,大賺3億的股市獲利投資術：蕭明道技術分析實戰全解(附贈蕭明道「贏在起漲點」30分鐘DVD),蕭明道,2016-10-27,"
技術分析大師蕭明道30年經驗，教你抓住大漲大跌的轉折點，   讓你買在起漲點、賣在起跌時。     散戶變贏家，重點在於獲勝率!   市場上有許多投資方法往往標榜年獲利率幾成幾成，但對散戶而言，真正需要的...more
",https://www.books.com.tw/products/0010731946?loc=P_0003_010
111,指數期貨技術分析：智者因一棵蔥而擁有一片林 愚者為一棵神木放棄一片林,班廷,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726304?loc=P_0003_011
112,遇見百分百賺的K線：羊毛出在狗身上 豬來買單熊暴賺:霸者之道,哈里斯,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726307?loc=P_0003_012
113,K線大君盡人之財：下君盡己之能 中君盡人之力 上君盡人之智,梅伊,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726315?loc=P_0003_013
114,K線能力圈圈錢致富：先為你的產品找顧客 後為你的顧客找產品,克利斯帝,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726320?loc=P_0003_014
115,地表最強投資K線：為最壞的情況做準備 那麼最好的情況就會來臨,司徒琴,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726334?loc=P_0003_015
116,酒田K線七法錢滾錢：許多東西擦肩而過 就像一場注定沒有歸途的愛情,圖斯克,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726335?loc=P_0003_016
117,神秘K線金眼睛：要成就偉大的事業 一個人必須既勤奮又悠閒,克里格,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726342?loc=P_0003_017
118,富爸爸窮爸爸K線：雖不能成為富人的後代 但可以成為富人的祖先,李察遜,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726344?loc=P_0003_018
119,技術分析精論：二十年來投資界最完整的技術分析全圖解(下),馬丁‧普林,2016-08-18,"
《富比士雜誌》譽為新世代最具權威的技術分析經典   【全新修訂第五版】本增訂版為讀者提供：   ◎每章節內容徹底更新與增訂   ◎長、中與短期趨勢的辨識與反轉判讀   ◎超過二十種常用技術指標、500張技術分...more
",https://www.books.com.tw/products/0010725792?loc=P_0003_019
120,技術分析精論：二十年來投資界最完整的技術分析全圖解(上),馬丁‧普林,2016-08-18,"
《富比士雜誌》譽為新世代最具權威的技術分析經典   【全新修訂第五版】本增訂版為讀者提供：   ◎每章節內容徹底更新與增訂   ◎長、中與短期趨勢的辨識與反轉判讀   ◎超過二十種常用技術指標、500張技術分...more
",https://www.books.com.tw/products/0010725781?loc=P_0003_020
121,技勝一籌：技術分析致勝4招,譚朗蔚,2016-06-23,"
「至今仍然難忘，5年前，在巿場仍然憧憬白銀價格會繼續升的時候，我以觀察RSI(相對強弱指數)，重注博白銀價格見頂回落，才十數天，身家漲了數十萬元，贏了漂亮的一仗。這也是我忠信技術分析的開始⋯⋯」──新...more
",https://www.books.com.tw/products/0010719036?loc=P_0003_021
122,艾略特波浪新論 SWOT新式分析：跳蛙現象與加拉巴哥症候群,唐納文,2016-05-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：    A little learning is...more
",https://www.books.com.tw/products/0010713701?loc=P_0003_022
123,波浪理論反向操作 檸檬品市場的抉擇：第一時間做出第二決定,羅茲,2016-05-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：     A little learning i...more
",https://www.books.com.tw/products/0010713704?loc=P_0003_023
124,波浪理論順勢操作 艾奇布恩定理：及時找出第二條成長曲線,范德爾,2016-05-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：     A little learning i...more
",https://www.books.com.tw/products/0010713706?loc=P_0003_024
125,技術指標 獨立5思考：在白天不動情是容易的 在夜晚則是另外一回事,韋勒,2016-05-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：     A little learning i...more
",https://www.books.com.tw/products/0010713709?loc=P_0003_025
126,酒田戰法執行長 3億：每個人都能找到上天賜予自己的餡餅,海瑞,2016-05-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：     A little learning i...more
",https://www.books.com.tw/products/0010713711?loc=P_0003_026
127,保力加通道錢滾錢 洛克菲勒：前人田土後人收 還有收人在後頭,布萊恩,2016-05-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：     A little learning i...more
",https://www.books.com.tw/products/0010713714?loc=P_0003_027
128,黃金交叉與死亡交叉 財富有毛細管作用：那時此刻，就是答案!,奎克利,2016-05-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：     A little learning i...more
",https://www.books.com.tw/products/0010713715?loc=P_0003_028
129,莫非定律神奇妙賺 諾亞方舟：天上掉下來的餡餅，你能接得住嗎?,艾哈特,2016-05-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：     A little learning i...more
",https://www.books.com.tw/products/0010713719?loc=P_0003_029
130,45度線獲利秘訣,陳霖,2016-04-27,"
坊間有關技術分析的書籍琳瑯滿目，對初入股市的投資人無所適從。在浩瀚的技術分析中要整理出一套化繁為簡又可信賴的分析工具確實不易。本書作者集20年技術分析的深厚底子，加上實務的操作經驗，發現45度線...more
",https://www.books.com.tw/products/0010716012?loc=P_0003_030
131,K線的重新探索：掌握源點，邏輯推理漲跌,藍健銘,2016-04-01,"
從買賣源點出發，完全解構K線圖，看見別人看不見的資訊     買賣源點可泛指金融市場參與者的交易行為，是漲跌投機的關鍵，凡從市場參與者是否願意用更高價買進或更低價賣出的角度推敲行情，都可以視為從買...more
",https://www.books.com.tw/products/0010711060?loc=P_0003_031
132,100張圖抓住漲跌停：神準天王技術分析解密，散戶也可以把股市當提款機，貧民變億萬富翁!,方天龍,2016-02-26,"
當股票出現「大漲、大跌的徵兆」時   你看到了嗎?   本書將判別技術全部眉角傳授給你!   勝率9成以上，讓你即學即用，立刻從股市中提款!   神準天王─方天龍   每年針對讀者舉辦兩次研習課程，   課程日期...more
",https://www.books.com.tw/products/0010706771?loc=P_0003_032
133,K線實戰秘笈(再版),陳霖,2016-02-11,"
本書特色   股票、期貨、選擇權全方位適用   K線：了解K線就不會被K   ◎單一K線的意涵：強線、弱線、關K、關關K的辨識。   ◎二根K線組合的意涵：地樁、貫穿、吞噬、母子、反撲、鑷底、鑷頂……等。   ◎三根K...more
",https://www.books.com.tw/products/0010758183?loc=P_0003_033
134,強力陰線陽線：釣竿與魚：三角形沽空 北極熊吃不到企鵝,梅耶,2016-02-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning is ...more
",https://www.books.com.tw/products/0010704716?loc=P_0003_034
135,酒田戰法K線圖-標準版SOP做對了：79條市場獲利公式,八城政一,2016-02-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning is ...more
",https://www.books.com.tw/products/0010704719?loc=P_0003_035
136,65天K線價格型態-柴郡貓：不要永遠站在十字路口,葛林加德,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：     A little learning i...more
",https://www.books.com.tw/products/0010700666?loc=P_0003_036
137,籌碼決定論K線：暮光地帶:散戶老子的投資哲學,渥德,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701122?loc=P_0003_037
138,孫子兵法K線出奇：潘朵拉的盒子:顏色革命背後的三隻手,月岡耕魚,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701126?loc=P_0003_038
139,區間操作有利可圖：沖洗:錢有重於泰山 錢有輕於鴻毛,米歇爾,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701129?loc=P_0003_039
140,K線射擊之星甜蜜點：麥琪的禮物:六種人生六種賺,蘇爾斯坦,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701135?loc=P_0003_040
141,祕傳陰陽K線：坐擁雙薪:每一朵烏雲都鑲有金邊,巴考克,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701156?loc=P_0003_041
142,週K線經濟指標得利：奇異果農與金髮女孩的王者攻略,赫斯特,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701159?loc=P_0003_042
143,財務報表解讀K線：獨特:如果阿特拉斯聳聳肩不幹了,李德,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701163?loc=P_0003_043
144,期貨K線零和博弈-紙黃金：跑贏市場美女的三顆金蘋果,哈森泰博,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701171?loc=P_0003_044
145,主控對稱理論,黃韋中,2015-11-30,"
本書特色   在金融市場中，技術分析的構成元素，與時間和空間有關，只是一般在探討技術分析時，大都只針對空間討論，對於時間的探討少之又少，《主控對稱理論》少數討論時間的技術分析書籍。   縱使如此，...more
",https://www.books.com.tw/products/0010696487?loc=P_0003_045
146,當沖即時線:變現：老船王-錢包要游得比鯊魚快,巴本,2015-09-30,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈的百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning i...more
",https://www.books.com.tw/products/0010691025?loc=P_0003_046
147,強力投資法則現金分紅：尋找下一隻超級獨角獸,費馬,2015-09-30,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈的百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning i...more
",https://www.books.com.tw/products/0010691026?loc=P_0003_047
148,鑽石就在你家後院3種：謹慎能捕千秋蟬 小心駛得萬年船,蒙德,2015-09-30,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈的百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning i...more
",https://www.books.com.tw/products/0010691028?loc=P_0003_048
149,甘氏螺旋矩陣：酒店打烊:葛蘭特幸福公式,佛格,2015-09-30,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈的百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning i...more
",https://www.books.com.tw/products/0010691029?loc=P_0003_049
