,書名,作者,出版日期,內容介紹,網址
703,建築物耐震設計規範及解說【二版】,詹氏書局編輯部,2018-10-01,"
本書內容依內政部營建署網站法規公告收錄   中華民國100 年1月19日台內營字第0990810250號...more
",https://www.books.com.tw/products/0010801252?loc=P_0003_003
704,人性尊嚴與健康法,"Bénédicte BÉVIÈRE-BOYER,Bertrand PAUVERT,Bin LI,Christian PISANI,Claude GRELLIER,Damien AFTASSI,Jean DEBEAUPUIS,Jiayou SHI,Li ZHANG,Marc PALENICEK,Nadia BELRHOMARI,Pascal CHASSAING,Pierr de MONTALIVET,Renaud BUEB,Stamatios TZITZIS,Wei WANG,Wen MENG,Xavier DEAU,Xin CHEN,Xin JING,Yao-Ming HSU,Ying JIANG,Zihan CHEN",2018-10-01,"
本書乃2015年6月於巴黎召開之「健康法上之人性尊嚴」學術研討會之成果。本書另邀請原作者或相關學者專家，以2017年會後修改論文所出版之法文版書籍進行翻譯，而成此一中譯本。本書之內容，包括人性尊嚴之...more
",https://www.books.com.tw/products/0010803383?loc=P_0003_004
705,國際人權法理論與實務(二版),鄧衍森,2018-10-01,"
前三章主要屬於人權理論之論述，說明人權之基本概念與人權應加保障之原理，以及國際法相關之基礎理論與制度規則，並對相關人權理論做比較與檢討，其餘章節則針對國際人權法所保障之權利，選取部分人權項目...more
",https://www.books.com.tw/products/0010803390?loc=P_0003_005
706,契約之成立與生效：契約法講義 I(四版),陳自強,2018-10-01,"
擺脫傳統教科書按民法典編排順序的敘述方式，而依其對契約成立與生效的理論認識，重新建構法律行為體系，希望能提供民法學習上與法律行為研究上嶄新視野。   內容分為「法律行為總論」、「契約之成立」、...more
",https://www.books.com.tw/products/0010800331?loc=P_0003_006
707,公司法論(六版),王文宇,2018-10-01,"
商業組織及經營活動日新月異，企業法制宜配合市場脈動與時俱進，是以研習公司法應具備科際整合背景及跨領域分析觀點。本書引介現代公司法學，如經濟分析觀點、財務及會計基礎理論等，並探討公司法與民法及...more
",https://www.books.com.tw/products/0010801190?loc=P_0003_007
708,商事法(八版),"曾宛如,林國全,汪信君,王志誠,王文宇,蔡英欣",2018-10-01,"
本書力邀國內各大學主授商事法課程之著名教授，秉持深入淺出之撰寫原則，配合實例問題之精闢解析，以嚴謹之分析方法，簡要介紹公司法、證券交易法、票據法、海商法及保險法之重要內容，一改傳統商事法教科...more
",https://www.books.com.tw/products/0010801202?loc=P_0003_008
709,土地法釋義(一)(二版),陳立夫,2018-10-01,"
土地法之法現象與法律關係，交織於公法、私法領域，並兼涉實體法與程序法規定，且其相關法規範多元複雜。是於土地法學研究、土地法律適用與土地事務處理上，除理會個別法文意涵外，尤須洞察整體法規範之內...more
",https://www.books.com.tw/products/0010801192?loc=P_0003_009
710,法學入門(16版),"李太正,法治斌,王海南,王照宇,陳連順,顏厥安,黃源盛",2018-10-01,"
本書內容涵蓋範圍寬廣，且行文兼具適度深入及通俗易懂，不僅法律研讀者可藉此掌握法學全貌與精義，並進一步得見堂奧之美；同時，亦提供一般初習法律者入門引導。...more
",https://www.books.com.tw/products/0010801196?loc=P_0003_010
711,論離職後競業禁止契約之獨立性,蔡瑞麟,2018-09-30,"
本書特色   本書以作者學位論文：《論離職後競業禁止契約之獨立性》為主體，輔以因應新勞動基準法第9條之1修正及其施行細則，新著之二篇論文。體系完整，實用性佳。本論文提出後，受勞動部引用為政策，解...more
",https://www.books.com.tw/products/0010801311?loc=P_0003_011
712,Paths of Justice,Johannes M. M. Chan,2018-09-28,"
In Paths of Justice, Johannes Chan illuminates fundamental themes and basic values in Hong Kong’s legal system by using ......more
",https://www.books.com.tw/products/0010800549?loc=P_0003_012
713,美國專利法與重要判決(二版),楊智傑,2018-09-25,"
1.清楚介紹美國專利法基本內容與重要原則   2.挑選近十年來美國最高法院與上訴法院重要判決50則，分入各章，以瞭解實務運作   3.各節比較美國與台灣制度之不同，引領同學思考   4.可作為美國專利法中文教...more
",https://www.books.com.tw/products/0010800995?loc=P_0003_013
714,家庭暴力防治法規專論(四版),高鳳仙,2018-09-25,"
家庭暴力是一個自古存在的問題，卻一直被隱藏在陰暗的角落中，直到二十世紀末期才逐漸被人揭開神秘面紗，正視問題之本質，提出根本防治之道，而最令人矚目者，莫過於法律之制定與實務之改進。我國對於家庭...more
",https://www.books.com.tw/products/0010801000?loc=P_0003_014
715,實用商事法精義(十三版),"王志誠,賴源河",2018-09-25,"
本書原則上係以初學商事法者為對象而撰寫的大專教科書，故用字遣詞力求淺顯易懂，架構清楚，條理分明，俾初學者能輕易學習，惟因體系分明、提綱挈領，易於全盤理解要點，且理論與實務兼顧，因此，本書亦適...more
",https://www.books.com.tw/products/0010801003?loc=P_0003_015
716,偵訊技巧、筆錄製作與移送實務(二版),何招凡,2018-09-25,"
證據可分為人證與物證二大類，人證之取得方式為製作詢問筆錄，而司法警察偵查犯罪的流程是由偵查人員先行偵查，於後偵訊至產生被詢問人最終之自白，最後再以筆錄的形式將其口頭自白轉換成書面自白；因此筆...more
",https://www.books.com.tw/products/0010801007?loc=P_0003_016
717,職場與法律(七版),鄭津津,2018-09-25,"
本書將職場上與勞工息息相關的法律問題，劃分為「勞動契約」、「離職、解僱與資遣費」、「工資」、「工作時間」、「勞工退休制度」、「職業災害」、「就業平等」等七個主題，主題下有若干關聯副主題，輔以...more
",https://www.books.com.tw/products/0010801030?loc=P_0003_017
718,當代案例公司法與票據法(3版),"劉連煜,曾宛如",2018-09-20,"
本書特色   大學或技職學院商事法的教學只能是照本宣科，背頌條文嗎?商事法所用的教科書難道不能生動一點，用案例來教學嗎?可否教我們非法律系的學生一些作為現代企業經營者或現代公民的商事法必備基本知...more
",https://www.books.com.tw/products/0010800718?loc=P_0003_018
719,圖解：刑法總則篇(3版),曾淑瑜,2018-09-17,"
本書特色   本書依法條排列，並將各條結構、相關爭議問題以圖像方式呈現，方便讀者建立架構，此乃特色一。本書除說明一○四、一○五年、九十五年刑法修正之理由外，並充分解析新法之適用，並遴選重要實務見...more
",https://www.books.com.tw/products/0010800082?loc=P_0003_019
720,民主法治與公民素養(第二版),"呂雄,李岳牧,蔡德欽",2018-09-10,"
本書共分為兩篇，第一篇是「民主法治」篇，介紹有關民主、法治與人權的知識內涵，包含民主政治制度、法治的重要思維與學理、人權理念等三章；第二篇是「公民素養」篇，包含生命教育與品德教育、國際禮儀、...more
",https://www.books.com.tw/products/0010799929?loc=P_0003_020
721,民主法治與生活(第三版),"吳建德,張蜀誠,李明正,李育禹,林信雄,林文斌,趙學維,陳溪清,黃坤山,黃明棋,黃源謀",2018-09-10,"
這本《民主法治與生活》是大專院校民主、法治、憲法等類通識課程的教科書，全書分為8章，內容貼近大學生的生活，深入淺出、條理清晰，引導讀者循序漸進瞭解民主社會的法治真諦。   第1章為緒論，闡釋民主...more
",https://www.books.com.tw/products/0010799923?loc=P_0003_021
722,商事法要論(修訂十五版),梁宇賢,2018-09-09,"
商事法是工商業的基本大法，規範商事法活動，攸關一般人之利益與工商企業的經營發展，並影響社會經濟甚鉅。本書共分為五編，除緒論述及商事法之意義、沿革，及與其他法律之關係外，其餘四編分別介紹公司法...more
",https://www.books.com.tw/products/0010799104?loc=P_0003_022
723,商事法(修訂十二版),劉渝生,2018-09-09,"
本書採用教科書之形式編寫，其內容包括商業登記法、公司法、票據法、海商法、保險法及公平交易法六大部分，而讀者閱讀本書時，可參照六法全書相關之法律條文逐次研讀，可使體系及內容更加明確。在各章、節...more
",https://www.books.com.tw/products/0010799106?loc=P_0003_023
724,勞動法隨觀(第二版),蔡信章,2018-09-03,"
本書以2018年1月31日最新修正公布的勞動基準法為核心，採逐條釋義的方式，謹以法律條文的立法理由、主管機關勞動部的函釋，以及司法實務上的見解作為論述的依據，並以日常生活中經常發生的一百多件具體案...more
",https://www.books.com.tw/products/0010798329?loc=P_0003_024
725,證券期貨暨投信投顧實用小法典,高點王牌師資群,2018-09-01,"
本書係針對為準備證券期貨暨投信投顧相關考試及實務工作者參考之隨身寶典，分為證券、期貨及投信投顧三大類法規，適用範圍廣泛，收錄資料完整豐富、輕便易攜帶，以供法律實務、研究及準備相關考試者之隨身...more
",https://www.books.com.tw/products/0010212816?loc=P_0003_025
726,法治與公民社會,"張淳翔,莊明哲",2018-09-01,"
針對非政治專業背景的學生，考量公民素養、批判思考能力等面向，所編寫之兼具通識度與法政知識承載度的教科書。   本書不僅針對政治學的內容加以闡述，也觸及社會科學的基本概念、研究方法以及當代社會議...more
",https://www.books.com.tw/products/0010832542?loc=P_0003_026
727,民法總則,李淑明,2018-09-01,"
這是一本值得推薦及珍藏的好書!   如果您是法律門外漢，這本書是您不可錯過的入門書。本書以每個人都可以了解的語言，舉例講解有如天書一般的法律文字，是的!任何人都可以看得懂。   如果您已經加入了法律...more
",https://www.books.com.tw/products/0010796929?loc=P_0003_027
728,月旦小六法,陳聰富,2018-09-01,"
■本書共有八類，收錄88種法規，並蒐集司法院大法官解釋至第767號解釋文。   ■依領域分類憲法、行政法、民法、民事訴訟法、商事法、刑法、刑事訴訟法、法律倫理等八大類，便利讀者對照使用。   ■本版新收錄...more
",https://www.books.com.tw/products/0010796940?loc=P_0003_028
729,中日民商法研究第十七卷,渠濤 等28人,2018-09-01,"
...more
",https://www.books.com.tw/products/0010796944?loc=P_0003_029
730,不動產估價體系(二版),許文昌,2018-09-01,"
從個人不動產之買賣、租賃、貸款，乃至於國家之房地稅收、資產活化、徵收補償，均與估價息息相關。不動產估價在經濟活動中扮演非常重要的角色。因此，需要有一套嚴謹的估價方法，評估不動產之合理價格。  ...more
",https://www.books.com.tw/products/0010797624?loc=P_0003_030
731,債編各論逐條釋義(五版),吳志正,2018-09-01,"
本書原是筆者任教東吳大學債編各論之上課講義，以逐條釋義方式編排，就條文中之各關鍵字以註腳方式解說，雖逐條釋義但其編寫亦不忘建構體系。筆者以此講義授課二年後，見學生學習效果極佳，遂成書。至今已...more
",https://www.books.com.tw/products/0010797627?loc=P_0003_031
732,日本政經初探(三版),胡慶山,2018-09-01,"
日本安倍內閣於二○一四年七月，改變過去禁止以武力保護他國的集體自衛權之憲法解釋，作出承認行使集體自衛權的新憲法解釋之內閣會議決定。其後，在二○一五年九月，通過行使集體自衛權得以在海外行使武力的...more
",https://www.books.com.tw/products/0010797629?loc=P_0003_032
733,智慧財產權入門(12版),"周慧芳,張凱娜,秦建譜,蔡坤財,謝銘洋,趙晉枚",2018-09-01,"
本書邀請六位專家學者，以淺白文字介紹智慧財產權的核心觀念，以及專利權、商標權、著作權、營業秘密等各類智慧財產權及相關之公平交易概念。      透過本書，可以快速了解智慧財產門道之所在，進而採取必...more
",https://www.books.com.tw/products/0010797635?loc=P_0003_033
734,新證券交易法實例研習(15版),劉連煜,2018-09-01,"
本書以2018年8月為止最新修正之證券交易法、公司法、相關證券法令及最新且重要之法院判決為藍本，針對其主要內容，以實例方式並運用證券法學理加以解說。研讀法律應以問題意識出發，才能區別相關規範之異...more
",https://www.books.com.tw/products/0010797637?loc=P_0003_034
735,刑事附帶民事訴訟運作實務(二版),楊智守,2018-09-01,"
犯罪被害人可以在刑事訴訟程序附帶提起民事訴訟請求損害賠償，但其起訴期間、請求對象、賠償範圍皆有特殊限制，不同於傳統民事訴訟，不僅一般民眾在利用上產生困惑，實務操作的法官也常陷入「該如何處理」...more
",https://www.books.com.tw/products/0010797651?loc=P_0003_035
736,民法概要(12版),陳聰富,2018-09-01,"
本書以實例解題的方式，一方面呈現民法的體系架構，另一方面澄清民法的基本觀念，使讀者對於民法的基本架構、重要問題及思考模式，有所認識。本書的取材內容，盡可能以日常生活上，一般人經常接觸的民事法...more
",https://www.books.com.tw/products/0010797652?loc=P_0003_036
737,信託法制案例研習(六版),"張大為,李智仁",2018-09-01,"
可能許多人聽過「信託」，但關於信託制度之運作以及相關法制，總存在著距離感。此外，也有許多學子或許學習過信託的相關知識，但在進入職場後，卻往往感覺學非所用。要如何排除此等障礙，擁有正確的學習方...more
",https://www.books.com.tw/products/0010797653?loc=P_0003_037
738,ICO市場的法律問題與監管研究,王聖雯,2018-09-01,"
當前區塊鏈浪潮席捲全球，而以運用該技術作為籌資模式的ICO(Initial Coin Offering)活動更如火如荼地在世界各地進行，且屢屢創下募資紀錄，因此備受各界高度關注。面對此等新興且發展迅速的區塊鏈融資活動...more
",https://www.books.com.tw/products/0010798364?loc=P_0003_038
739,智慧財產權法(八版),謝銘洋,2018-09-01,"
智慧財產權的面向很多，可以從技術、文化、管理等不同面向來觀察研究，本書主要是從法律觀點出發，有系統地對於智慧財產權法之概念、體系、理論等加以闡述，並分析不同智慧財產權間之關係，同時對於各種不...more
",https://www.books.com.tw/products/0010798374?loc=P_0003_039
740,土地法規體系(三版),許文昌,2018-09-01,"
學習土地法規為地政入門的第一步，也是走進不動產領域的基礎知識。然而土地相關法律及規章，如牛毛般，繁雜零亂。許老師以其多年教學心得及實務經驗，去蕪存菁，汰枝留幹，化繁雜為簡單，化零亂為有序，整...more
",https://www.books.com.tw/products/0010798376?loc=P_0003_040
741,民法物權逐條釋義(四版),邱玟惠,2018-09-01,"
本書是作者任教於東吳大學民法物權之上課教材，以逐條釋義方式編排，就條文中之各關鍵字以註腳方式解說。雖以逐條釋義為主架構，但編寫上並不忘建構體系，並整合相關之民法總則編及債編概念。作者以此教材...more
",https://www.books.com.tw/products/0010798381?loc=P_0003_041
742,親屬法講義(四版),林秀雄,2018-09-01,"
本書依條文之編排順序，將民法親屬編之相關問題予以體系化的介紹。為使讀者能夠容易掌握爭點，乃將學說加以詳述，並將實務見解列於註中，以便參照。書中之個人見解，大多為作者長期思考下之結晶，整體上呈...more
",https://www.books.com.tw/products/0010798386?loc=P_0003_042
743,月旦簡明六法(29版),"王文宇,許宗力,詹森林,黃榮堅",2018-09-01,"
一、法規適中，體系分類   考量讀者使用頻率及攜帶便利性，增刪法規；並重新調整法規順序，以期符合法體系要求。本書收錄法規共計180種，依其性質分為：憲法、行政法、民法、民事訴訟法、商事法、刑法、刑...more
",https://www.books.com.tw/products/0010798392?loc=P_0003_043
744,中華民國憲法與憲政(第三版),劉獻文,2018-09-01,"
本書以淺白平易的方式，闡明落實憲政為保障人權之至上命題，使讀者能掌握國家機關組織運作的基本邏輯，暸解作為現代公民的權利與義務，以形塑法治意識、陶成公民素養為成效目標，適合做為大學校院民主法治...more
",https://www.books.com.tw/products/0010798818?loc=P_0003_044
745,從營利到共益的公司法典範轉移,江永楨,2018-09-01,"
「企業可否被賦予良善的靈魂，使其目的與價值，不僅限於營利，而能實踐社會公益?」本書詳述近年來備受矚目且蔚為風潮的社會企業與B型企業之進化史，並嘗試在社會企業概念的迷霧中，究明其應有之意義與內涵...more
",https://www.books.com.tw/products/0010799032?loc=P_0003_045
746,商業會計法(六版),"封昌宏,王志誠",2018-09-01,"
◎商業會計法是規範商業提供會計資訊的最基礎法律，除了對商業應如何提供商業會計資訊予以規範外，更對於違反規定的行為訂有罰則。實務上經濟犯罪行為多涉及違反商業會計法的規定，故商業會計法是經營商業...more
",https://www.books.com.tw/products/0010799038?loc=P_0003_046
747,刑案現場處理與採證(三版),"曾春僑,莊忠進",2018-09-01,"
本書內容包括警察、偵查佐、鑑識人員在現場之處理作為，以及各類證物之處理方式，包括常見的指紋、槍彈等，或是纖維、玻璃等。此外，書中以大量照片說明現場及證物的處理方式，亦包括許多現有執法機構最新...more
",https://www.books.com.tw/products/0010799042?loc=P_0003_047
748,不動產利用關係上的優先購買權,黃健彰,2018-09-01,"
作者近年常在學界、司法實務界與地政實務界演講「不動產利用關係上的優先購買權」議題，本書為作者長期研究此議題的成果，為台灣第一本關於此議題的專書，將近年相關各家學說及實務見解、最新修正規定及修...more
",https://www.books.com.tw/products/0010799044?loc=P_0003_048
749,實用民法概要(19版),劉振鯤,2018-09-01,"
本書內容除就民法作重點闡述外，並將相關之法律名詞，以法律小辭典之方式，附註於旁，更將有爭議之法律問題，於適當章節，列為專欄加以研究分析。   在各章節之後，又列有基礎習題與應用習題；另就某一法...more
",https://www.books.com.tw/products/0010799057?loc=P_0003_049
750,圖解保險法入門(四版),劉振鯤,2018-09-01,"
本書旨在為法律系、保險系學生或保險從業人員，提供一本簡明扼要的教科書，而且是一本輔以圖解的入門教科書。因為作者教授保險法20餘年，深刻感受到教學上的千言萬語不如一張圖表有效，特別是保險法在立法...more
",https://www.books.com.tw/products/0010799060?loc=P_0003_050
751,法學概論(25版),劉振鯤,2018-09-01,"
本書係參考教育部公布之「法學概論」課程標準及考選部公布之「法學緒論」命題大綱撰寫，共分一、法律學。二、現行法概要(介紹我國主要法律之內容，並特重民法之撰述)。三、我國現行司法制度等三大單元。全...more
",https://www.books.com.tw/products/0010799065?loc=P_0003_051
752,圖解刑法入門(七版),劉振鯤,2018-09-01,"
刑法理論的艱澀，向來是刑法學習者的共同障礙，為減少初學者這方面的困難，本書以簡明的文字敘述，配合圖解與表格，對刑法基礎理論，除作深入淺出的介紹外，並輔以司法實務見解作為印證，可協助學習者建立...more
",https://www.books.com.tw/products/0010799067?loc=P_0003_052
753,納稅者權利保護法析論(二版),葛克昌,2018-09-01,"
本次納稅者權利保護法脫離稅捐稽徵法獨立立法，使稅法基本原則更加充實具體，納保法可謂憲法基本權在稅捐法律關係具體化之里程碑。從此徵納雙方觀念應予全面革新，體認現代稅捐法律關係並非對立之干預行政...more
",https://www.books.com.tw/products/0010799689?loc=P_0003_053
754,行政訴訟法(八版),陳清秀,2018-09-01,"
.本書屬於行政訴訟法教科書性質，可供大學講授訴願法及行政訴訟法使用。   .本書主要探討訴願法、行政訴訟法各項訴訟種類以及行政訴訟程序進行之各項法理。   .本書以國內訴願法及行政訴訟法規定為基礎，...more
",https://www.books.com.tw/products/0010799691?loc=P_0003_054
755,法律倫理學(五版),姜世明,2018-09-01,"
本書區分專業倫理學概說、法官倫理、檢察官倫理及律師倫理四區塊加以論述，究其倫理根源，並對專業倫理公信不彰成因加以檢討，發掘巨塔下之陰影，期待有改善之日。本書對於法官審判獨立、中立；檢察官之檢...more
",https://www.books.com.tw/products/0010799697?loc=P_0003_055
756,司法精神醫學：刑事法學與精神醫學之整合(四版),張麗卿,2018-09-01,"
本書的主要內容是結合法律學與精神醫學的研究。首先說明司法精神醫學的重要性，詳究精神病患在各個法律領域中的法律規定及效果。接著說明精神病犯的處遇問題，這是整合刑事法學與精神醫學的研究，也是本書...more
",https://www.books.com.tw/products/0010799703?loc=P_0003_056
757,性別關係與法律：婚姻與家庭(三版),陳惠馨,2018-09-01,"
主要從歷史、文學及法規範角度分析跟婚姻、家庭有關的法律文本、法院判決以及法律文學作品等。   全書共十七章，內容包括過去二十多年來臺灣跟婚姻有關的法律變遷情形、目前法院在婚姻與家庭相關判決的實...more
",https://www.books.com.tw/products/0010799711?loc=P_0003_057
758,行政法基本十講(八版),李建良,2018-09-01,"
行政法內容龐雜、概念繁多、理論抽象，行政法規又多如牛毛、變動頻仍，初學者常感瞭解不易，難以入門。本書嘗試用較為淺顯的方式，逐次解說行政法的基本概念與原則，並輔以實例及圖示，期有助於初學者建立...more
",https://www.books.com.tw/products/0010799713?loc=P_0003_058
759,民事訴訟法基礎論(十一版),姜世明,2018-09-01,"
本書共分為二十章，對民事訴訟法之課題擇其重點，予以說明。其乃著重在對基本論之探討，於憲法原則及民事程序法之發展關係、處分權主義及辯論主義之流變，有較為詳細之介紹。本書對於現今民事訴訟法學處於...more
",https://www.books.com.tw/products/0010799717?loc=P_0003_059
760,公費疫苗法制解析與重構：科學不確定性下自主與公衛之平衡,何建志,2018-09-01,"
本書研究範圍涵蓋國家使用公費疫苗作為防疫手段之方式選擇、法律關係、注意義務、法律責任及相關政策議題。其中心思想在於以折衷立場平衡各種衝突價值，以期在政府、製藥產業、醫療專業、社會大眾之間建立...more
",https://www.books.com.tw/products/0010799725?loc=P_0003_060
761,臺灣保險業企業風險管理,黃天牧,2018-09-01,"
「臺灣保險業企業風險管理」分別從理論和政策面向探討企業風險管理的發展概況及執行規劃，以及保險業社會角色的風險管理。書中並闡述臺灣保險監理機關推動保險業企業風險管理的歷程和成效。      保險業的...more
",https://www.books.com.tw/products/0010804739?loc=P_0003_061
762,醫事法律問題研究(三)權益保障與經驗借鏡,張婷,2018-09-01,"
臺灣已邁入高齡社會，且隨著病人自主意識覺醒，醫療糾紛之妥善處理更是不容忽視。今日，「老人福利法」、「病人自主權利法」與「醫療事故預防及爭議處理法(草案)」在因應面、執行面或調適面皆面臨挑戰。作...more
",https://www.books.com.tw/products/0010822051?loc=P_0003_062
763,侵權行為法原理(二版),陳聰富,2018-09-01,"
本書自侵權行為法的功能與制度設計開始，討論侵權責任的成立要件與法律效果，最後歸納侵權行為法的特色與未來發展趨勢。本書參酌德國、法國、日本、英國及美國之法律文獻，並參考歐洲侵權行為法原則(PECL)...more
",https://www.books.com.tw/products/0010797650?loc=P_0003_063
764,商事法：公司法、票據法(11版),"劉承愚,潘秀菊,蔡淑娟,陳龍昇",2018-09-01,"
本書由來自學界及實務界的四位優秀學者，分別就各所擅長領域，援引重要學理及法院實務見解，以淺易文字及具體案例，精心撰寫而成。內容涵蓋公司法、票據法兩大領域，可協助讀者輕易地掌握公司法、票據法精...more
",https://www.books.com.tw/products/0010799048?loc=P_0003_064
765,契約之內容與消滅：契約法講義II(四版),陳自強,2018-09-01,"
本書為繼「契約之成立與生效」契約法講義系列的第二本論著。在第一章「債之關係總論」，除從債權與物權之不同說明債權之本質外，尚特別強調債編通則法定之債以外其他規定最主要適用對象為雙務契約。在第二...more
",https://www.books.com.tw/products/0010799707?loc=P_0003_065
766,訴訟標的價額之核定及裁判費暨執行費等之計徵標準(2版),"陳信瑩,陳容正,陳志雄",2018-09-01,"
本書特色   訴訟標的金額或價額之計算或核定，除決定當事人繳納裁判費之數額外，並為決定適用小額、簡易或通常訴訟程序之重要依據，亦為計算應依職權宣告假執行之金額或價額及第三審上訴利益，而決定應否...more
",https://www.books.com.tw/products/0010798157?loc=P_0003_066
767,民事訴訟法(二版),呂太郎,2018-09-01,"
本書是作者將三十年來研究民事訴訟法的心得，進行總體的整理、思索與檢討的成果。為便於讀者查閱、對照，除導論外，配合法典編、章順序撰寫。為跨越學說與實務間的鴻溝，本書以學說及實務見解為主要素材，...more
",https://www.books.com.tw/products/0010798368?loc=P_0003_067
768,實用英文商務合約範例(二版),黃帥升 等18人,2018-09-01,"
本書結合台灣、中國、香港、新加坡、澳洲及英國等地從事英文商務合約撰擬之法律工作者之專業知識與實務經驗，希望有助於國內企業正當權益之保護。   內容分為兩大部分：第一部分為英文商務合約之基本條款...more
",https://www.books.com.tw/products/0010798389?loc=P_0003_068
769,公司法(10版),潘秀菊,2018-09-01,"
本書係以公司法為論述對象，體例上採取教科書之方式撰寫，並針對具體爭議性之問題，分別就學說、實務見解逐一分析，並於相關章節中輔以案例及相關之國家考試歷屆試題說明，俾利讀者了解問題重心及說理之所...more
",https://www.books.com.tw/products/0010799053?loc=P_0003_069
770,警察政策(第三版),章光明,2018-09-01,"
在公共政策與決策科學高度發展的現代，除了整體策略的發展外，在個體部分，每位警察工作承辦人員，都是政策分析人員。個個方案規劃工作，若制定不當，不但使得首長決策偏差，警察勤業務難以執行，成效無法...more
",https://www.books.com.tw/products/0010799701?loc=P_0003_070
771,勞動基準法論(修訂十一版),"劉邦棟,林豐賓",2018-08-31,"
只要人們出社會找工作，「勞動基準法」就如影隨形，從工資、休假到退休，處處規範民眾的勞資關係。因此，不僅小職員要懂法，大老闆也要守法。就單一法律而言，與民眾如此切身，影響如此普遍且深遠的，目前...more
",https://www.books.com.tw/products/0010797687?loc=P_0003_071
772,法律倫理(上),"David Luban,Deborah L. Rhode",2018-08-31,"
本書特色   本書由導論與十六個章節所組成。或許我國讀者在閱讀本書時可能疑惑，本書書名是法律倫理，但是為何本書作者討論的核心角色是律師，而未對檢察官倫理、法官倫理同等著墨。譯者認為由於美國法官...more
",https://www.books.com.tw/products/0010798176?loc=P_0003_072
773,法律倫理(下),"David Luban,Deborah L. Rhode",2018-08-31,"
本書特色   本書由導論與十六個章節所組成。或許我國讀者在閱讀本書時可能疑惑，本書書名是法律倫理，但是為何本書作者討論的核心角色是律師，而未對檢察官倫理、法官倫理同等著墨。譯者認為由於美國法官...more
",https://www.books.com.tw/products/0010798179?loc=P_0003_073
774,誤判：法國冤案事件簿,Jacques Verqès,2018-08-31,"
本書特色   誤判的數量遠比我們所以為的還要多。「成功」的誤判就如同「完美犯罪」(crime parfait)一般，是肉眼看不見的。無辜者疾聲喊冤，卻無人相信。要讓大眾看見誤判，需要可遇不可求的機緣。   我們...more
",https://www.books.com.tw/products/0010798184?loc=P_0003_074
775,多用圖法典：保險法(2版),格法,2018-08-31,"
本書以簡明生動的圖表，逐條闡釋保險法條中的觀念重點   包含：   Basic：立法沿革、現行條文、條號、簡旨、修正前條文、修法理由   Advanced：條文解說、名詞解釋、要件分析、相關爭點、裁判函釋   ※解說...more
",https://www.books.com.tw/products/0010798191?loc=P_0003_075
776,法學方法論(3版),李惠宗,2018-08-31,"
本書特色   法律問題，乃「是非對錯判斷」的問題。   本書認為，要探討一個法律問題，須先有問題層次的概念，否則容易失去解決問題的邏輯性及客觀性，蓋不同層次的問題，有不同的重點及處理方式。所有法律...more
",https://www.books.com.tw/products/0010800710?loc=P_0003_076
777,國際私法論(修訂六版),"劉鐵錚,陳榮傳",2018-08-31,"
由於科技發達、國際交通便捷，內、外國人交往頻繁，司法實務上也常有涉外民事、商事及家事之法律糾紛，法院經常面臨外國法律及國際公約的適用爭議及相關問題。兩岸四地的往來，也衍生出特殊的區際法律衝突...more
",https://www.books.com.tw/products/0010797688?loc=P_0003_077
778,警察與秩序法研究(三)：任務與作用法制發展之新趨勢,陳正根,2018-08-25,"
本書因應警察與秩序法之未來前景，係針對任務與作用法制發展之新趨勢，亦為延續警察與秩序法研究(一)、(二)之論文集，其所收錄之文章，在任務法方面，特別集中於警察法修正問題。我國警察法第二條規定任務...more
",https://www.books.com.tw/products/0010798538?loc=P_0003_078
779,商標法：案例式(四版),林洲富,2018-08-25,"
商標係一種標記，用於服務或商品，具有辨識、品質保證及廣告促銷等功能，保護商標之目的，在於維護產業之競爭秩序，商標權對於業者而言，誠屬有價值之權利與財富，其為智慧財產權之一環，自應受法律之保護...more
",https://www.books.com.tw/products/0010799544?loc=P_0003_079
780,警察勤務新論(下)：實務工作者與法律的對話,陳良豪,2018-08-25,"
續造警察勤務，執行方式僅是其中一種論述的基礎外觀，事實上，勤務本質內蘊綿密法軌跡之網絡，彼此交相連結卻又時有相互衝突，使執法過程充滿價值及權利間的取捨，在現行規範相對零散的前提下，倘欲貫串依...more
",https://www.books.com.tw/products/0010799547?loc=P_0003_080
781,比較法學研究 第一期,,2018-08-15,"
本書特色   本書聚焦於兩岸法制比較研究，分別以「罪與罰—由陰間審判論中國人的法意」「軍事司法制度比較研究—以中國軍事審判制度為核心」、「大陸地區大數據徵信市場個人信息之保護」、「中國大陸『一帶...more
",https://www.books.com.tw/products/0010796851?loc=P_0003_081
782,營業秘密與競業禁止案例式(三版),林洲富,2018-08-10,"
作者從事民事與智慧財產審判多年，本於教學及實務之經驗，本諸國內、外學說、實務見解及審判經驗，將本書內容分緒論、營業秘密之內容、保全程序與秘密保持命令、營業秘密之侵害與救濟、競業禁止等主題，為...more
",https://www.books.com.tw/products/0010796172?loc=P_0003_082
783,民法概要(第四版)【附學習資料光碟】,徐憶茹,2018-08-10,"
本書以淺顯易懂的敘述，輔以大量案例、圖片及歸納整理之資料，並精選考題加以講解，讓讀者研讀民法更輕鬆。全書涵蓋民法各篇，並將部份內容收錄於隨書贈送的光碟中，內容完整豐富。   在法理闡釋方面，書...more
",https://www.books.com.tw/products/0010796619?loc=P_0003_083
