,書名,作者,出版日期,內容介紹,網址
76,惡人的美學.浮世繪,渡邊晃,2019-03-01,"
★浮世繪專題美術館──「太田記念美術館」首度授權臺灣，珍貴館藏大公開!全彩收錄98幅浮世繪作品，完整說明背景、人物介紹，以及欣賞時的細節與重點。   ★前所未有的「惡人度」評分，增添欣賞樂趣與魅力!   ...more
",https://www.books.com.tw/products/0010814279?loc=P_0003_076
77,看懂大師1 2 3 合訂本：張大千 VS 青城好顏色 愛痕之湖 名山勝水,何恭上,2019-02-28,"
「青城好顏色」+   「愛痕之湖」+   「名山勝水」 三本合訂...more
",https://www.books.com.tw/products/0010816878?loc=P_0003_077
78,時間的餘韻：卓家慧臺灣首個展,卓家慧,2019-02-25,"
卓家慧於2019年展出之個展展覽畫冊，書中收錄聯展精采的作品。...more
",https://www.books.com.tw/products/0010843140?loc=P_0003_078
79,忠於初現：彰化縣美術家接力展第98輯謝忠恆創作展,謝忠恆,2019-02-01,"
謝忠恆的創作以表現水墨線質的作品為主，意旨強調筆與墨的書畫創作，線條的表現才是水墨創作的靈魂與精髓。「忠於初現」取意為謝老師終於在家鄉彰化首次個展之意，目前以學術研究為主，並提醒自己莫忘創作...more
",https://www.books.com.tw/products/0010816169?loc=P_0003_079
80,CaSiMiR同名畫冊：塔羅 浮生(精美盒裝+精裝畫冊+22張塔羅卡牌+塔羅英譯小冊子),雷斯魔鈁工作室,2019-02-01,"
★用藝術雙眼剖析塔羅的神秘面紗★   22張塔羅數位藝術 × 18張繪師獨創巨作 × 40篇藝術創作解讀   《CaSiMiR同名畫冊-塔羅 浮生》是一本數位藝術的經典畫冊，畫冊中的每一幅畫作皆出自於臺灣藝術家卡西米(Ca...more
",https://www.books.com.tw/products/0010815852?loc=P_0003_080
81,亞洲插畫年鑑：集色•出神入畫,本本國際有限公司,2019-01-30,"
寫好了繪本故事，卻找不到畫家? 用膩了圖庫素材，想找畫家卻不知如何著手? 商品包裝想找不同畫風提案比較，卻寥寥無幾? 想要從事插畫設計，卻找不到學習對象。  這本書有全亞洲最多、最完整的畫家資料庫。...more
",https://www.books.com.tw/products/0010812506?loc=P_0003_081
82,鄭問之三國演義畫集(附人物點評),"鄭問,馬利",2019-01-30,"
日本第一款以台灣漫畫家命名的電玩遊戲 《鄭問之三國誌》絕版畫集在台首次磅礴出版!   千古風流人物，三國周郎赤壁   台灣漫畫大師鄭問——彩墨揮灑，創新詮釋三國經典豪傑   《阿鼻劍》編劇馬利——撰文點評...more
",https://www.books.com.tw/products/0010812459?loc=P_0003_082
83,Art of Lizard：施易亨藝術時尚,施易亨,2019-01-05,"
這本畫冊其實早在(2016)就應該出版，但因對於作品的滿意度一直未達自己心中的門檻，才遲遲沒有集結成冊。這次除了收錄了以個人喜好為主的近100幅創作，還有我的許多心路歷程。因為非常在意作品與文字的編...more
",https://www.books.com.tw/products/0010809677?loc=P_0003_083
84,孤獨的超越：陳顯棟的詩象繪畫,王家儒,2019-01-05,"
藝術是一種寂寞與孤獨的事業，作為一位特立獨行的藝術信徒，陳顯棟先生從小就對大自然的生命型態、活力表現出高度敏感性及敬畏之情，當然這種敏感與敬畏和他豐富的人生閱歷、獨特的鄉土情懷融為一體的時候...more
",https://www.books.com.tw/products/0010815748?loc=P_0003_084
85,看懂大師3：張大千VS. 名山勝水,,2019-01-01,"
足跡不經千萬里 天地為師老更痴 名山勝水 眼中難盡世間奇   山水畫家，如果不入名山訪勝水，那能探得山與水之堂奧呢?深入峻山觀察大自然景物，表現山河的壯偉與秀麗，又在不同季節氣候，大地變化微妙之際...more
",https://www.books.com.tw/products/0010813987?loc=P_0003_085
86,回首故里一甲子：吳菊工筆抽象畫與陶藝展(彰化縣美術家接力展第97輯),吳菊,2019-01-01,"
本次完整呈現吳菊老師以天馬行空的思緒創作工筆抽象畫，結合細膩、理性、柔美的筆法以樂符般的韻律徜徉遊走於畫面，編織出屬於吳菊個人的原創風格。...more
",https://www.books.com.tw/products/0010816145?loc=P_0003_086
87,燦燦光彩：2019曾雍甯個展,曾庸甯,2019-01-01,"
台灣藝術家曾雍甯用彩色原子筆創作，光使用過的彩色原子筆超過數萬枝，由於畫工細緻，曾雍甯的畫作常被誤以為是一般繪畫，一旦得知是原子筆所繪，驚嘆不可思議，美麗的畫作，全是曾雍甯用原子筆一筆、一筆...more
",https://www.books.com.tw/products/0010816167?loc=P_0003_087
88,真假：ON REAL,帕維爾・苦情司機,2018-12-30,"
在台灣出版的畫冊中，最具收藏價值的畫冊之一。   也是第一本台灣出版社與波蘭藝術家合作出版的畫冊。   波蘭的超現實主義藝術家，諷刺漫畫家，用畫面寫作的哲學家，   帕維爾・苦情司機(Pawel Kuczynski)...more
",https://www.books.com.tw/products/0010809581?loc=P_0003_088
89,嚴選人氣繪師作品集 爽爽,爽爽,2018-12-26,"
以清透的色彩與描寫髮絲的細緻表現吸引眾人目光   超人氣繪師爽爽，備受期盼的首本作品集   藉由清透的色彩與描繪每一根頭髮的精緻表現吸引許多人的插畫家──爽々。本書收錄了作者從初期到現在所創作的作品...more
",https://www.books.com.tw/products/0010808706?loc=P_0003_089
90,遊戲筆墨：久彌小品 畫,久彌,2018-12-07,"
畫冊是美國常見的所謂咖啡棹書(coffee table book)形式。這是美國咖啡棹上常見的裝飾品。除點綴外，也是他們常說的，話題品(conversation piece)，即可以引起或資助談話的物件。這本畫冊應可達到上述效果...more
",https://www.books.com.tw/products/0010807305?loc=P_0003_090
91,華人百年巨匠,林光輝,2018-12-07,"
「華人百年巨匠」是晶美術館開幕之首波獻禮，傾40年蒐藏實力，經數年慎重籌備，梳理精選出經典畫作，以活躍於二十世紀期間，影響至今的十位華人書畫藝術大師吳昌碩、張大千、齊白石、黃賓虹、徐悲鴻、林風...more
",https://www.books.com.tw/products/0010807364?loc=P_0003_091
92,給我一個名字,李雅康,2018-12-01,"
《 給我一個名子》作者加入Marne la Valée 藝術家協會，2015和2016年參加當地地區性油畫聯展，作品風格以抽象或半抽象色彩繽紛鮮豔為主軸，常以生活中的人事物聯想做主題，喜歡單一創作來實現美學的個性化...more
",https://www.books.com.tw/products/0010806239?loc=P_0003_092
93,先民過台灣：鄉土風情畫,莊麗華,2018-12-01,"
國寶級客家鄉土畫家余秀雄大師的經典代表作。   ◎刻劃時代變遷，以畫作見證台灣早年的客家歲月。   ◎溯源客家族群辛勤開墾的文藝新典章。   ◎用筆揮灑常民文化的生活與智慧。   余秀雄藝術家沒學過畫，卻...more
",https://www.books.com.tw/products/0010806662?loc=P_0003_093
94,貓畫貓話套書 紀念版(共二冊),游珮芸,2018-11-07,"
貓畫X貓話 紀念版套書，經典上市!   (附贈紀念版書衣及特別款圖卡一張)   旅美畫家呂游銘，聞名國際、創作三十餘年的貓畫首度集結!   知名兒童文學作家游珮芸，精采詩文演繹。   一同走進奇幻絢麗的貓世界...more
",https://www.books.com.tw/products/0010803449?loc=P_0003_094
95,時光寫生：手繪0.65世紀臺灣庶民日常,呂游銘,2018-11-03,"
一場別開生面的穿越旅程，一段迷走六十五年的真情回顧。畫家呂游銘將珍藏心中的臺灣記憶，以時間為橫軸、空間為縱軸，交織出一頁頁手繪長河，細細道出臺灣戰後至今庶民日常中的醍醐味。 .116公分超展開精...more
",https://www.books.com.tw/products/0010802935?loc=P_0003_095
96,十光年 黃光劍數位CG畫集(星光珍藏版)：附贈：蛇夫座&水瓶座Ver. 特製書衣,黃光劍,2018-11-02,"
「星光恆久遠，美圖永留傳」   十光年完美再推出!星光珍藏版!   ★ 附贈：蛇夫座&水瓶座Ver. 特製書衣   國際Dominance War IV遊戲美術設計大賽冠軍   國際頂尖CG藝術家 黃光劍 個人畫集完美呈現!   大開本...more
",https://www.books.com.tw/products/0010803400?loc=P_0003_096
97,市民畫廊 櫥窗風景：蘇淑敏 個展,張艾茹,2018-11-01,"
蘇淑敏油畫作品「櫥窗風景」系列，以城市中吸引人們駐足的櫥窗為素材，表現櫥窗特殊的視覺效果；櫥窗因玻璃這一元素而具有媒介的特質，能捕捉城市街道光影所反射的色彩、光、線與面，使室內及開放空間交錯...more
",https://www.books.com.tw/products/0010807183?loc=P_0003_097
98,移動的真實：周貞君、劉耀斌影像雙個展,魏鎮中,2018-11-01,"
本專輯為藝術家周貞君、劉耀斌等二人之攝影、影像專輯。...more
",https://www.books.com.tw/products/0010807185?loc=P_0003_098
99,桃園藝術亮點 : 膠彩 色彩的煉金術士 : 李錦財,,2018-11-01,"
介紹桃園藝術家李錦財老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介   李錦財   1962年出生於桃園楊梅。從事膠彩畫創作、教學，以及繪具研發數十載。「岩彩企業社」負責人，現任臺灣膠...more
",https://www.books.com.tw/products/0010808123?loc=P_0003_099
100,桃園藝術亮點 : 油畫 尚美為本 以教為念 : 沈秀成,,2018-11-01,"
介紹桃園藝術家沈秀成老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   沈秀成   曾經師承過多位臺灣前輩藝術大師的沈秀成，奉獻一生的美學素養與實踐價值，投入教育工作三十餘年，不...more
",https://www.books.com.tw/products/0010808188?loc=P_0003_100
101,桃園藝術亮點 : 水墨 心有所感 情訴筆墨 : 徐文印,,2018-11-01,"
介紹桃園藝術家徐文印老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   徐文印   徐文印的水墨畫風，建立於深厚的傳統基礎，天資卓絕加上後天努力，臨摹作品幾可亂真，山水、花鳥、人...more
",https://www.books.com.tw/products/0010808191?loc=P_0003_001
102,桃園藝術亮點 : 書藝 溯古拔新 書藝藝境 : 張日廣,,2018-11-01,"
介紹桃園藝術家張日廣老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   張日廣   自幼勤學苦讀的張日廣，書法兼善隸、草、楷、行各體，精研體勢，心摹手追，廣采眾長，備精諸體，治於...more
",https://www.books.com.tw/products/0010808192?loc=P_0003_002
103,桃園藝術亮點 : 水墨 彩墨寄鄉情 心象傳意念 : 陳宗鎮,,2018-11-01,"
介紹桃園藝術家陳宗鎮老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   陳宗鎮   自稱草地郎，水墨畫家。售陳敬輝啟迪寫聲觀念與傅狷夫之影響最深。初期多詩意鄉野記遊與傳統水墨歌頌...more
",https://www.books.com.tw/products/0010808193?loc=P_0003_003
104,桃園藝術亮點 : 西畫 島嶼中的微觀風景 : 陳俊華,,2018-11-01,"
介紹桃園藝術家陳俊華老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   陳俊華   1978年出生於桃園大溪，2003年畢業於國立嘉義大學視覺藝術研究所碩士班畢業。曾獲第一屆聯邦美術新人...more
",https://www.books.com.tw/products/0010808194?loc=P_0003_004
105,桃園藝術亮點 : 油畫 敞開觀照之眼 捕捉靈魂意境 : 傅彥熹,,2018-11-01,"
介紹桃園藝術家傅彥熹老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   傅彥熹   1962年出生於桃園楊梅，畢業於省立新竹師範專科學校、國立臺灣師範大學美術系、國歷台灣師範大學美術...more
",https://www.books.com.tw/products/0010808195?loc=P_0003_005
106,桃園藝術亮點 : 設計 將臺灣氣味視覺化的高手 : 游明龍,,2018-11-01,"
介紹桃園藝術家游明龍老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   游明龍   透過對生活影像的細膩洞察，遊明龍能夠將經驗轉化為創作素材，運用在商業美術與個人創作中，成為他一...more
",https://www.books.com.tw/products/0010808197?loc=P_0003_006
107,桃園藝術亮點 : 西畫 凝視太陽 畫出溫暖 : 簡來喜,,2018-11-01,"
介紹桃園藝術家簡來喜老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   簡來喜   假如說透過觀賞一幅繪畫作品能夠看見一名創作者的世界觀與內心世界，那麼簡來喜的畫，應該就具備了這...more
",https://www.books.com.tw/products/0010808198?loc=P_0003_007
108,桃園藝術亮點 : 書瑑 書印並重 含蘊致遠 : 羅應良,,2018-11-01,"
介紹桃園藝術家羅應良老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介。   羅應良   國小時書法藝術啟蒙於李正豐老師。1986年隨薛平南教授研習書法篆刻。杏壇春風‧印田荒蕪。2011年返藝...more
",https://www.books.com.tw/products/0010808200?loc=P_0003_008
109,盜墨狂野 吳炫三：當代水墨大展,吳炫三,2018-11-01,"
吳炫三對於臺灣文化及國際交流的貢獻有目共睹，西畫並享譽國際，試將他與石濤、張大千及郎靜山等大師的黃山空間詩學作-類比對照，或許更能突顯陽光之子吳炫三的後現代山水空間意識。...more
",https://www.books.com.tw/products/0010809109?loc=P_0003_009
110,東方‧凝視：李憶含,李憶含,2018-11-01,"
《東方˙凝視 李憶含》一書為《藝道美學˙靈動思惟–2018李憶含觀象擬真》之精粹與摘要本。   「西方強調形、色、面；東方強調筆、墨、彩。」李憶含這麼說。本書所載四十五件作品中的筆墨彩，所顯現出的精氣...more
",https://www.books.com.tw/products/0010809622?loc=P_0003_010
