,書名,作者,出版日期,內容介紹,網址
604,甜蜜波羅包,邱慧敏,2012-09-01,"
陳偉庭本來擁有美滿的家庭，更是班上同學羨慕的對象，但家裡發生事情之後，他開始自暴自棄，不僅蹺課、頂撞師長，甚至還逃家。直到阿嬤的殷切呼喚，以及善心的中醫師幫忙，才讓他漸漸走回正途。相對於自己...more
",https://www.books.com.tw/products/0010555607?loc=P_0003_004
605,搶救老樹大作戰,王文華,2012-09-01,"
斜樟村因為一棵斜樟樹而得名，但是為了村子的發展，村民竟然決定要砍掉那棵樹。這一天，村長帶了一群工人浩浩蕩蕩來砍樹，但是，且慢，村裡的大素爺爺爬到樹上反對，外村的公車司機李白叔叔也反對，在激烈...more
",https://www.books.com.tw/products/0010555608?loc=P_0003_005
606,叔叔的祕密,葉雅琪,2012-09-01,"
住在巷尾的婆婆很喜歡雅琦，還幫她取了個綽號，不過，雅琦卻不喜歡婆婆的兒子。有一天，雅琦看到一件驚人的事情，讓她更加不敢靠近婆婆的兒子。但之後發生了一連串的事情，讓雅琦有了一百八十度的轉變，甚...more
",https://www.books.com.tw/products/0010555627?loc=P_0003_006
607,我的「安親」班,李光福,2012-09-01,"
愷怡的爸爸靠做資源回收維生。每天放學後，別的同學上安親班，她卻要和哥哥跟著爸爸去上「安定親人生活的班」。上這種班很辛苦，有時會被汽車駕駛按喇叭，有時會遇到蠻橫不講理的人，為了體恤爸爸，愷怡和...more
",https://www.books.com.tw/products/0010555629?loc=P_0003_007
608,小寶的瘋狂暑假,古菲瑄,2012-09-01,"
◎國小中、高年級以上適讀   本土天兵V.S.混血王子，上演聯合國省親大團圓，在一連串雞飛狗跳的抓狂事件後，揪感心的發現——管他番薯、芋仔、大頭菜，我們都是一家人!   每年一到寒、暑假，小寶就只有被打包...more
",https://www.books.com.tw/products/0010557185?loc=P_0003_008
609,不當乖小孩不行嗎?一定要建立的正確價值觀,沉零,2012-09-01,"
尹志忻剛上國中，他最大的特點就是愛鬧、愛動，十分調皮。在爸爸的眼裡，志忻是一個長不大的孩子，所以為他制訂了非常嚴格的學習計畫，而志忻認為自己已經長大了，有自己做決定的權利；然而爸爸是個「暴君...more
",https://www.books.com.tw/products/0010557491?loc=P_0003_009
610,輪椅上的情誼,張小語,2012-09-01,"
◎國小中、高年級以上適讀   馬來西亞小鎮裡，溫情滿滿的一齣感人故事——   當窮苦的農家子弟遇見失去雙腿的男孩，進而相知、相惜，交織出突破貧富籓籬與身心缺憾的真摯情誼……   從小在鄉下長大的東尼，既孝...more
",https://www.books.com.tw/products/0010557193?loc=P_0003_010
611,蛇和蜥蜴：永遠的好朋友,喬伊．考莉,2012-08-27,"
蛇和蜥蜴經營起助人事業--「蛇和蜥蜴幫幫你!」   在《蛇和蜥蜴--永遠的好朋友》中：   這對可愛搭檔繼續他們的精采大冒險，這一回，他們碰上失聲青蛙、八卦豪豬，還有許許多多沙漠動物--就連人類也來湊上...more
",https://www.books.com.tw/products/0010557222?loc=P_0003_011
612,柳橙街的夏天,瓊安．羅克琳,2012-08-05,"
如果「驚喜」有氣味，它聞起來就像柳橙那樣芳香甜美。 世界上每天有那麼多東西在消失，生命中不時發生悲傷、 困難的事情，但孩子們仍然齊心協力，讓悲劇轉憂為喜。   所有的故事，都從柳橙街上那棵柳橙樹...more
",https://www.books.com.tw/products/0010554068?loc=P_0003_012
613,我的超級阿嬤,張文慧,2012-08-02,"
李國豪家裡三代同堂，可是阿嬤卻堅持一個人住在由倉庫改裝的小屋。屋子裡經常傳出老唱片的聲音，他很好奇，鄰居們更是覺得奇怪。   有天，阿嬤突然昏迷不醒，情況很不樂觀。此時，一位神秘人物出現在李國...more
",https://www.books.com.tw/products/0010554331?loc=P_0003_013
614,尋找天使的翅膀,登蘊雅,2012-08-01,"
只要懂得善用智慧去體貼、關懷他人，無論何等平凡， 都可以是法力無限大的慈愛天使……   一齣現代版的〈快樂王子〉故事，即將溫馨上演!   「如果我有一雙翅膀，或許就能幫助更多人!」就讀天使學校小學部的...more
",https://www.books.com.tw/products/0010553771?loc=P_0003_014
615,離家出走驚魂記,維他命熙,2012-08-01,"
珍珠從小就長得黑，膚色跟白雪公主一樣的姐姐差很大。      長得黑不打緊，要命的是她的五官超像印尼人，人人都誤會她是外籍小孩的新娘，但她明明就不是。跟姐姐站在一起，大家永遠都以為她是姐姐的女僕，...more
",https://www.books.com.tw/products/0010553909?loc=P_0003_015
616,爸爸別怕，有我,鄒敦怜,2012-07-30,"
我的爸爸很特別，他會陪我玩耍、吃冰，跟我搶番薯，和我一起寫作業，他還會做出各式各樣的精緻蛋糕，同學都說他好厲害!其實，我的爸爸很不像爸爸，比較像哥哥，甚至像弟弟。他不會寫注音符號，還吵著要和...more
",https://www.books.com.tw/products/0010552204?loc=P_0003_016
617,九小時的幸福,邱慧敏,2012-07-30,"
以樂的班上有很多「問題同學」：小霸王黃興凱、母老虎陳怡君、以及身上總是飄散異味的吳文榮；最讓人頭痛的是，新班導有一些可怕的傳說。新學期第一天，以樂就拖著沉重的腳步去上學。新班導到底有多恐怖?...more
",https://www.books.com.tw/products/0010552205?loc=P_0003_017
618,伙伴的力量,林麗麗,2012-07-30,"
新轉來的同學潔欣一句話都不說，卻在媽媽來訪時大呼小叫，這樣的景象讓鄰座的子勳感到十分訝異。在兩次遞送簿本的互動中，子勳跟潔欣的距離漸漸拉近了，一股伙伴的力量，也悄悄在班級裡滋長、蔓延。到底誰...more
",https://www.books.com.tw/products/0010552206?loc=P_0003_018
619,阿公的牛牛要出嫁,李光福,2012-07-30,"
原本以種田維生的阿公，由於年紀大，田地辦了休耕，卻還是將養來耕田的「牛牛」留在身邊。阿公患有高血壓和糖尿病，已經沒有體力和精神照顧牛牛，常常叫身為公務員的爸爸牽著牛牛去散步。爸爸有點不耐煩了...more
",https://www.books.com.tw/products/0010552208?loc=P_0003_019
620,放學了!14個作家的妙童年,朱天心、張曉風、廖玉蕙、簡媜…等,2012-07-30,"
放學後的時光，是一個人的探險， 是我們最初和世界交朋友的方式──   在路上遇見一隻偷吃考卷的牛，   在田野間灌「肚猴」、焢番薯，   在空蕩的教室裡和「壞學生」單挑辯論，   跟著同學你家串串我家探探...more
",https://www.books.com.tw/products/0010552251?loc=P_0003_020
621,奇蹟廚房 03 魔法餃子大作戰,工藤純子,2012-07-28,"
一盤吃了讓人淚水交織的餃子，背後存在著怎樣的故事， 竟能讓瀕臨倒店的餐館起死回生?   怎麼辦?怎麼辦?   把天才小廚師專用手機搞丟了，讓惠理緊張到食慾不振還噩夢連連!   想了許多辦法的惠理，索性直接...more
",https://www.books.com.tw/products/0010553127?loc=P_0003_021
622,阿嬤的祕密抽屜,余敏維,2012-07-16,"
位於深山，幾乎與世隔絕的桃源村內，除了珍貴的桃樹外，還有一個古怪的高齡獨居阿嬤。阿嬤有一位從來沒正式見過面的孫女，她因為阿嬤的古怪，自小被眾人排擠。她關閉了自己的心房，但一位外來的轉學生卻徹...more
",https://www.books.com.tw/products/0010552308?loc=P_0003_022
623,那年，我們一起打棒球,黃惠鈴,2012-07-10,"
海邊的小村莊，因為一位女老師靜宜跟一位新學期轉學生小古的到來，掀起了原本的寧靜。兩人懷抱不同的心情，卻將要共同一起在這個同樣陌生的小鎮生活。這兩人會對這個純樸的小鎮帶來什麼風暴呢?   這一天，...more
",https://www.books.com.tw/products/0010551290?loc=P_0003_023
624,聽不見的小孩,林羽穗,2012-07-05,"
一出生就有先天性聽力障礙的安琪，在有記憶以來就一直戴著助聽器。媽媽總對她說，這是天使才會有的裝備。但隨著年齡的增長，安琪發現自己和其他小孩不同的地方，為什麼別人都可以藉由「說話」來表現自己，...more
",https://www.books.com.tw/products/0010551686?loc=P_0003_024
625,我好想有個家,小柚,2012-07-02,"
三、四十年的台灣還是個貧窮落後的地方，歷經日本的統治，國民黨政府的慘澹經營，人們的生活普遍都不好過。      小閔在還是懵懂無知的時候就喪母，父親目不識丁，只能靠著上山砍柴維生，平常多賴伯母照顧...more
",https://www.books.com.tw/products/0010551052?loc=P_0003_025
626,來自司馬家的求救信,張友漁,2012-07-02,"
可惡的司馬丁丁，將兩隻可愛的黃金鼠--大土蛋、小土蛋帶回家後，並沒有讓牠們過著幸福快樂的生活。   相反的，牠們開始了有一餐沒一餐的日子，原本漂亮的毛髮也髒到糾成一團，更別期望主人耐心的陪伴與玩...more
",https://www.books.com.tw/products/0010549461?loc=P_0003_026
627,牛仔盒裝(19-21冊),王司馬,2012-07-01,"
經典漫畫《牛仔》重現，溫馨父子情，幽默小故事，令你會心微笑。入選香港漫畫星光大道十位本地漫畫家。 作者簡介 王司馬   原名黃永興，澳門人，五十年代在澳門從事教育工作，業餘習畫。一九六五年進《明...more
",https://www.books.com.tw/products/0010559848?loc=P_0003_027
628,大蒜大蒜我愛你,鄒敦怜,2012-07-01,"
你吃過大蒜醋、大蒜雞湯、甚至是大蒜冰淇淋嗎?這麼多大蒜創意料理，使整個小鎮「蒜味十足」!而這，全出自一個「城市老鼠」的突發奇想，不僅把地方特產─大蒜，運用網路的力量行銷出去，甚至還讓整個小鎮沸...more
",https://www.books.com.tw/products/0010560014?loc=P_0003_028
629,我把弟弟送給你,鄒敦怜,2012-07-01,"
弟弟出生前，我是家中的小公主；弟弟來到這個世界後，大家卻只顧著稱讚他好可愛。我得處處讓他，還要當他的「書僮、保母」，畫各樣的圖給他，替他解決各種問題。弟弟就這樣變成了家中的小霸王，茶來伸手、...more
",https://www.books.com.tw/products/0010560015?loc=P_0003_029
630,永遠在一起,李光福,2012-07-01,"
正德的爸媽因車禍雙雙去世，他和三個弟弟妹妹和阿嬤住在一起。弟弟妹妹年紀小，再加上阿嬤的視力不好，因此照顧弟妹的責任全落在正德肩上。姑姑來看阿嬤時，決定把正德四兄弟姐妹帶去一起住。正德不忍心放...more
",https://www.books.com.tw/products/0010560019?loc=P_0003_030
631,矮屋裡的駝爺爺,李光福,2012-07-01,"
張冠中和林世方上學時，總會經過一間傳說中的「鬼屋」。一天，「鬼屋」裡出現一個駝背老人，他不但借傘給張冠中和林世方，還拜託他們幫忙換燈泡、請他們吃蘋果。漸漸的，張冠中、林世方和駝背老人成了忘年...more
",https://www.books.com.tw/products/0010560021?loc=P_0003_031
632,我要創造未來：給未來的約誓SP,利倚恩,2012-07-01,"
愛音樂的涼治立志以專業音樂人為奮鬥目標。卻不幸十六歲時因病離世，遺留下來的，是一首首動聽的歌……   SURVIVAL 的出道專輯籌備得如火如荼，一次機遇，他們介入了涼治的過去。當他們想演繹涼治的歌曲時，...more
",https://www.books.com.tw/products/0010592182?loc=P_0003_032
633,那些相依的歲月(最終回),利倚恩,2012-07-01,"
中五的暑假，可晞的媽媽再婚，一家人移居到倫敦生活，可晞和最好的朋友紀梓被迫分開。五年後，可晞回港，她發現許多東西經過時間的推移，漸漸變得陌生和疏離。   紀梓--那個她曾最親近的朋友，那個無論她...more
",https://www.books.com.tw/products/0010592187?loc=P_0003_033
634,永不後悔的愛,李光福,2012-06-26,"
正康的爸爸是個小兒麻痺患者，行動不方便，常常跌倒，卻又不肯拿枴杖走路。一天，他為了慶祝和媽媽的結婚紀念日，喝了一點酒，洗澡時，不小心跌倒，小腿因此骨折。住院、開刀期間，媽媽白天上班，晚上還要...more
",https://www.books.com.tw/products/0010549104?loc=P_0003_034
635,我愛小飛,王文華,2012-06-26,"
小強想養一隻狗，爸媽不肯，小強拍著胸脯保證，爸媽還是不答應。神奇的是，當他搭電梯下樓時，巧遇樓下的烏婆婆。烏婆婆像巫婆，念了一句：「你沒看見嗎?」小強就在電梯角落，發現一隻可愛的藍色吉娃娃──...more
",https://www.books.com.tw/products/0010549264?loc=P_0003_035
636,我相信，你可以,鄒敦怜,2012-06-26,"
日昇是個很特別的孩子。走路走得東倒西歪，說話說得吞吞吐吐，寫字寫得歪七扭八，沒有學校肯收留他。好不容易進了小學，第一天就把其他同學嚇哭了；別人一天寫完的考卷，他要三天才能寫完；但現在，日昇卻...more
",https://www.books.com.tw/products/0010549267?loc=P_0003_036
637,愛，永不止息,林麗麗,2012-06-26,"
小育幼院的小朋友第一次吃到可麗餅，那是什麼樣的滋味?對於小青而言，又有什麼樣的感受?三年前，小青的人生面臨有史以來最大的危機，她必須離開自己的家，來到人生地不熟的育幼院，而眼前那位金髮的雪莉奶...more
",https://www.books.com.tw/products/0010549270?loc=P_0003_037
638,我是白痴,王淑芬,2012-06-11,"
知名兒文作家 王淑芬 最心愛、最切身的作品   「你不必嘲笑我，因為我聽不懂」——一位智能遲緩十三歲男孩的純真告白、一份高貴動人的友愛與勇氣   「他不是白痴，他是我同學」——只要給予一點愛和包容，就能...more
",https://www.books.com.tw/products/0010547661?loc=P_0003_038
639,有翅膀的小孩,紀維芳,2012-06-08,"
大黃蜂從來沒有學過如何飛行，也沒有人告訴牠如何飛行，依照科學而言牠是飛不起來的，但牠知道如果自己不飛就一定會餓死，所以牠努力的拍著翅膀，拍著拍著，奇蹟就發生了……   自從後媽與兩個姊姊加入這個...more
",https://www.books.com.tw/products/0010549889?loc=P_0003_039
640,聽見顏色的女孩,莎倫．德蕾珀,2012-06-05,"
★六度赴白宮受獎 美國優良教師獎得主最新力作   ★中國時報「開卷」、國語日報「星期天書坊」 介紹   ★臺北市政府教育局局長丁亞雯 等各界人士 感動推薦   ★深夜小狗神祕習題》怪才少女 +《潛水鐘與蝴蝶》...more
",https://www.books.com.tw/products/0010547042?loc=P_0003_040
641,小龜的天堂,珍妮佛．霍姆,2012-06-01,"
十一歲的女孩小龜想要有個家。   只是沒想到當她抵達遙遠的西嶼島後，赫然發現……   這裡的男孩天天忙著換嬰兒尿布，   這裡的鞋子沒人敢穿，   這裡的《海螺電訊報》，早早就通知大家小龜來了!   這可好玩...more
",https://www.books.com.tw/products/0010546769?loc=P_0003_041
642,賣糖果的男孩,王力芹,2012-06-01,"
手上的糖果，寄託著一個孩子想讓家人生活得更好的小小心願……   故事發生在五○年代的南部鄉村，明山的父親剛去世，一家子貧苦無依，大姑為了不讓吳家後代流落在外，堅持將念小學的明山和不滿四歲的明玉接回...more
",https://www.books.com.tw/products/0010547581?loc=P_0003_042
643,不要丟下我!,奈小伊,2012-06-01,"
記憶中，雨沁曾經擁有滿滿的幸福。   但曾幾何時，這樣的幸福卻不再。為什麼!為什麼曾經相愛的父母開始見面像仇人，劇烈的爭吵，無情的言語攻擊，在在擊傷了彼此的心，也重重的打在雨沁的心上!   她不是父...more
",https://www.books.com.tw/products/0010547619?loc=P_0003_043
644,那年我十四歲,卓瑩,2012-06-01,"
只要勇敢跨出一步，你會發現原來轉機就在眼前的轉角處。   在一個淚水和雨水交織的晚上，四歲的琳琳目送著爸爸走出家門，從此走出她的生命；十年後，卻因媽媽的驟然病逝，被逼再次與形同陌路的爸爸一起生...more
",https://www.books.com.tw/products/0010592194?loc=P_0003_044
645,爸爸與綠油油龍,王奎燮,2012-05-28,"
每個人心中都有一隻恐龍?無論現在在何處，如果看到了恐龍，你想和恐龍說些什麼話呢?這裡有一隻全身都是綠色的恐龍，即將和人類成為朋友，並且發展出一段感人的故事，你知道恐龍想告訴人類朋友什麼嗎?...more
",https://www.books.com.tw/products/0010548082?loc=P_0003_045
646,石器時代的孩子們,全多蓮,2012-05-28,"
愛好和平的柳樹部落首領有兩個兒子，有一天，其中一個兒子得到一顆受到詛咒的種子並把種子種植在部落裡，讓部落壟罩在遭受詛咒的陰影中。部落的人們怎麼樣才能解開詛咒的謎題呢?快進入書中的世界，來一場...more
",https://www.books.com.tw/products/0010548085?loc=P_0003_046
647,孤兒院的孩子們,鄭永愛,2012-05-28,"
兩個同樣住在孤兒院的孩子，卻因為個性南轅北轍，時常發生摩擦。這兩個孩子將會從彼此的衝突中，學習、體驗人生。孤兒院的生活將成為孩子一生中最美麗的記憶。...more
",https://www.books.com.tw/products/0010548086?loc=P_0003_047
648,討厭白雪公主的小矮人,李仁順,2012-05-28,"
顛覆經典童話------白雪公主的故事，小矮人不再喜歡白雪公主了，那他們有多麼討厭白雪公主呢?睜大雙眼，一起進入本書的世界一探究竟吧!...more
",https://www.books.com.tw/products/0010548088?loc=P_0003_048
649,我的媽媽是精靈,陳丹燕,2012-05-08,"
好書大家讀年度最佳童書   入選大陸小學生必讀書目   長銷十三年.橫掃大陸香港暢銷排行榜   那團藍色的東西，怎麼會是……。   我的心好像很癢，它不停的發著抖……   爸爸抱著我，看了我半天說：「陳淼淼，你...more
",https://www.books.com.tw/products/0010544631?loc=P_0003_049
650,蛇和蜥蜴：不吵不相識,喬伊．考莉,2012-05-08,"
這本紐西蘭暢銷兒童小說故事，描述兩隻個性迥異的的小動物，在沙漠上因為誤會而認識，最後成為莫逆之交。   蛇優雅、冷靜，有一點自我中心；蜥蜴活潑奔放、熱情洋溢。   在一連串相處的過程中，他們超越了...more
",https://www.books.com.tw/products/0010544806?loc=P_0003_050
651,我才不想當姊姊,尋,2012-05-02,"
單親家庭的小孩總是比較早熟，育玲更是比同年齡的小孩還要懂事。她小學六年級就一肩挑起父母的職責，照顧讀小二的弟弟育豪，因為媽媽總是加班晚回家。育玲一放學回家盯著弟弟寫作業、做家事，準備晚餐給自...more
",https://www.books.com.tw/products/0010545960?loc=P_0003_051
652,幸福可以回收嗎?,小柚,2012-05-02,"
在歷經媽媽車禍昏迷不醒住院後，唯一可以支撐家計的爸爸也失業了!接連的晴天霹靂讓小悅和小安兩姊弟飽受打擊，不知該如何是好。   失業後的爸爸四處求職碰壁，更是屋漏偏逢連夜雨，連賴以生計的貨車也被偷...more
",https://www.books.com.tw/products/0010545965?loc=P_0003_052
653,住手，不要再打了!,維他命熙,2012-05-02,"
在大多數同學的眼中，小胖是個樂天派。他總是大剌剌的，似乎天不怕地不怕──老師生氣他不怕，考試考差他不怕，上課遲到他不怕……；反正他就是一副天塌下來也無所謂似的。   對於王儀琳而言，小胖是個討厭鬼...more
",https://www.books.com.tw/products/0010545963?loc=P_0003_053
654,震不碎的愛,陳秋鴻,2012-05-01,"
突如其來的九二一地震，   震垮了夏少冬、夏少春兩兄妹的家庭，   只剩下中風的阿嬤和少冬、少春兩兄妹相依為命。   為了求生存，就讀小學的夏家兩兄妹開始種菜，   還把多的拿到菜市場叫賣。   阿嬤一直...more
",https://www.books.com.tw/products/0010545064?loc=P_0003_054
655,灰姑娘的天空,徐瑞蓮,2012-05-01,"
一位不美麗的女孩以巧手探索自我，追尋「美」的心路歷程……   雖然無法得到華麗盛會的通行證，但若擁有駕馭彩筆、揮灑出奇蹟的能力，就算沒有舞會、王子、玻璃鞋，也能創造出眾人矚目的燦爛星空!   艾美麗...more
",https://www.books.com.tw/products/0010544237?loc=P_0003_055
656,美妙的心靈花園,陳美妙,2012-05-01,"
如果，這世上沒有相信你的人，該怎麼辦?   那就以挫折為泥土、愛為養分、勇氣為露水，在冰冷的土地上，埋下希望的種子吧!   當寒冬嬗遞，暖春來儀，生命就開出無比燦爛的花朵——   父母離婚的陰影讓皓皓難...more
",https://www.books.com.tw/products/0010544242?loc=P_0003_056
657,超級腦袋,約翰．費滋傑羅,2012-05-01,"
看完本書，你一定很驚訝十歲的丹迪克竟有那麼聰明的腦袋吧?可是，如果有人告訴你，丹迪是真有其人，而且，還是本書的作者約翰.費滋傑羅(John Fitzgerald)的哥哥，那麼，你一定會更驚訝了。   約翰一九零七...more
",https://www.books.com.tw/products/0010631072?loc=P_0003_057
658,戰勝死神的阿福,洪基,2012-04-30,"
為了抓老鼠，吹著笛子到處亂走；尿床成了將軍的小傢伙，就是阿福。本書主人翁阿福雖然是個調皮的小孩，卻有著過人的機智、勇氣與憐憫之心，他為了挽救奶奶的性命，即將與死神展開一場激烈的搏鬥，趕緊翻開...more
",https://www.books.com.tw/products/0010544586?loc=P_0003_058
659,想像力學校,咸基石,2012-04-30,"
一個小男孩無意中遇到一個會吃石頭的老爺爺，他帶著小男孩來到傳說中的夢幻學校，小男孩會在這個奇幻的學校裡學習到什麼有趣的事情，還是有可怕的危機等待著他呢?...more
",https://www.books.com.tw/products/0010544588?loc=P_0003_059
660,把星星放在口袋,張玉奇,2012-04-13,"
張玉奇說：「我一生最重要的經歷，就是當一名母親， 因為它豐富了我的人生。   ★繼《相信.愛》之後，張玉奇再一感動人心之作   5則溫暖的故事，   於是，我們擁有希望與力量。   .《看見》   沒有預算的老...more
",https://www.books.com.tw/products/0010541033?loc=P_0003_060
661,爺爺的傳家寶(平裝版),毛咪,2012-04-11,"
〈品格教育─故事閱讀系列〉為全國第1套本土企製的「品格教育故事書」，先前所出版的「精裝版」風靡校園，以容易閱讀的文字、生動活潑的插圖及貼近生活的故事，贏得教育界極佳的讚譽與口碑。   民國百年，...more
",https://www.books.com.tw/products/0010541329?loc=P_0003_061
662,賣冬瓜茶的小孩,張文慧,2012-04-08,"
蕭倍任雖然不聰明，但是一直有個願望，就是希望自己可以學會做茶，幫家裡出一份力，可是叔叔嫌他笨不願意教他，只會將粗重的活兒丟給他做。   不過，家族終究要選出繼承人，不過家族直系男丁卻是一個低智...more
",https://www.books.com.tw/products/0010541984?loc=P_0003_062
663,祕密點心,林真理子,2012-04-04,"
「我們兩人之間，好像發生了令人難以相信的事。」 「這件事千萬不能跟別人說喔，不會有人相信的。」   一個拒絕上學的驕縱少女   一段穿越時空的祕密友誼   一則關於分享與付出、珍惜與感謝的成長課題   ...more
",https://www.books.com.tw/products/0010539835?loc=P_0003_063
664,不想說的秘密,易小歡,2012-04-02,"
陳郁萱向來是同學眼中的好學生，不但功課好又能歌善舞充滿才藝，很受同學喜愛。   但她私底下卻因為媽媽罹患紅斑性狼瘡，對媽媽臉上大面積的蝴蝶斑頗為在意，不但刻意隱瞞媽媽的身分，和同學走在路上看見...more
",https://www.books.com.tw/products/0010540379?loc=P_0003_064
665,誰是天使?,張曉風,2012-04-01,"
在很久很久以前，上帝造了人，也造了天使。這樣人類一出現在地球上，就有天使來造照顧他。為了不驚擾世間凡人，天使既沒有顏色也沒形狀，但天使卻常常隨身帶著有趣的氣味，並且帶著溫度，若你在睡夢中聞到...more
",https://www.books.com.tw/products/0010537638?loc=P_0003_065
666,幸福的第一志願,游仁美,2012-04-01,"
◎國小中、高年級以上適讀   你試著傾聽過孩子真正的心聲嗎?   興趣?前途?該如何幫助孩子抉擇?   父母應該效法虎媽?還是要善體人意?看完本書，你將會得到真正的答案!   阿海的父親是當地有名的醫生，一直希...more
",https://www.books.com.tw/products/0010540035?loc=P_0003_066
667,我的天使貓咪,羅若沂,2012-04-01,"
國小中、高年級以上適讀   在淚眼中洗滌心靈的感人寵物故事——   等待，只為了跟你一起回家。   一隻人人喊打的小醜貓，一個與生死拔河的小女孩，儘管遭受命運百般無情捉弄，仍然想達成團聚的願望，他們能...more
",https://www.books.com.tw/products/0010540039?loc=P_0003_067
668,爸媽，給我愛,奈小伊,2012-03-05,"
嚴格說起來，這個家並不能算太冷清!有疼愛他們兩兄弟的阿嬤，有叔叔、嬸嬸、小堂妹，還有爸爸也住在一起。唯一美中不足的是，媽媽工作的地方太遠，業務又太忙，所以媽媽住在公司宿舍，而且難得回來一趟。 ...more
",https://www.books.com.tw/products/0010537086?loc=P_0003_068
669,再見!海男孩,李光福,2012-03-01,"
海的知識、海的智慧，是人類不可或缺的學問，海洋占有地球表面的百分之七十，是一切生命的根源，我們怎能忽視它呢!   一個嬌生慣養，卻也活潑聰慧的都市小女孩──雅芳，有一次爸媽因公司業務雙雙出國，暫時...more
",https://www.books.com.tw/products/0010535814?loc=P_0003_069
670,我想回家,阿貴,2012-03-01,"
一位重考大學三年的大男孩，因為得不到家人的資助，被遺棄在社會的角落裡，一位患有瘖啞殘疾的小女孩，在殘酷的人生旅途中被家人一再丟棄，他們彼此都在尋找回家的路上迷失了方向，心中期粉找到那個熟悉又...more
",https://www.books.com.tw/products/0010538163?loc=P_0003_070
671,醉倒他鄉的夢,黃虹堅,2012-03-01,"
擁有自己的夢想，實現美好的夢想，是最快樂與開心的事!     為實現媽媽兒時的夢想，徐若水堅持學習鋼琴，事實上，他對彈鋼琴沒有興趣也沒有天賦。一次偶然的機會接觸到吉他，一眼便喜歡上它，卻發現彈吉他...more
",https://www.books.com.tw/products/0010543294?loc=P_0003_071
672,不能放棄的夢想,梁天樂,2012-03-01,"
截擊、扣殺、壓線，為夢想而堅持!    失落、呵護、欣慰，為感動而堅持!   因欽慕師兄長勝，貴樹積極練習網球加入網球校隊，很快便接到長勝的合打邀請，她欣喜若狂。豈料長勝的目的只是為接近其好友慧明時...more
",https://www.books.com.tw/products/0010543296?loc=P_0003_072
673,顯示為離線,麥曉帆,2012-03-01,"
兩個月前，患有選擇性緘默症的女孩陳諾行，通過網絡結交一個名為「秋天的向日葵」的網友，兩人很快便成為無所不談的親密知己。      有一天，「秋天的向日葵」突然從網絡上消失了!網絡上和她有關的資料也...more
",https://www.books.com.tw/products/0010543298?loc=P_0003_073
674,當天使來敲門,季雨語,2012-03-01,"
◎國小中、高年級以上適讀   我藉著畫，把我們的友誼定格在裡面，從此一定會永遠長存；如果懂得「珍惜」兩字，友情、親情或幸福……任何事都可以像一幅畫，始終保持著最原始的樣子或濃度——   一段從谷底走向...more
",https://www.books.com.tw/products/0010536885?loc=P_0003_074
675,我愛藍影子：桂文亞故事集,桂文亞,2012-02-29,"
信誼兒童文學特別貢獻獎、宋慶齡兒童文學獎得主 桂文亞最經典優美的故事集 16篇真摯故事.16段感人回憶   記憶中，永不褪色的藍影子   世界上唯一不變的，就是「變」，   但世界怎麼變化，有一件事卻是永遠...more
",https://www.books.com.tw/products/0010536757?loc=P_0003_075
676,老公寓,曾詠蓁,2012-02-10,"
騰良的爸爸失業後，每天藉由酒精麻醉自己，逃避現實。媽媽無法忍受爸爸長期酗酒，憤而離家出走。從此，騰良就和酒鬼爸爸過著窮途潦倒的生活。後來，在姑姑的幫助下，他們總算有了棲身之所——爸爸小時候居住...more
",https://www.books.com.tw/products/0010534163?loc=P_0003_076
677,賣燒餅的小女孩,雪原雪,2012-02-08,"
小萱原本為嬌生慣養的小女孩，在家像是小公主一樣被父母親寵愛。在父母親一次意外中，疼愛自己的母親失去了性命，而享譽國內的甜點師傅的父親則是失去了右臂。兩年來家裡散盡家財，小萱的父親也喪失鬥志，...more
",https://www.books.com.tw/products/0010535813?loc=P_0003_077
678,孩子，握緊我的手,小柚,2012-02-02,"
這是個家嗎?為什麼和別人溫暖的家不一樣?因為自己是女孩，阿嬤總是介意媽媽沒有生個男丁，因而總是對她們母女倆冷嘲熱諷。而爸爸則是三天兩頭不在家，即便難得在家，也是和媽媽激烈爭執不斷……。這個家……可...more
",https://www.books.com.tw/products/0010534009?loc=P_0003_078
679,媽媽的花布包,許淑美,2012-02-01,"
◎國小中、高年級以上適讀   媽媽的花布包並不起眼，包裹的只是一位舊時代平凡母親說不出的愛。   「我到底是不是你親生的!」這句話，阿惠在心裡千百次吶喊著。   母親的眼裡永遠只有弟弟，她就像是受氣包...more
",https://www.books.com.tw/products/0010533657?loc=P_0003_079
680,你是我的唯一,卓曉然,2012-02-01,"
◎國小中、高年級以上適讀   特殊兒家長的真情書寫，親子必看的感人篇章!   為什麼哥哥什麼都不會?為什麼媽媽總是擔心哥哥、比較在意他的需要?有時候，我會偷偷希望這世上沒有哥哥，也沒有哥哥的「特別」，...more
",https://www.books.com.tw/products/0010533643?loc=P_0003_080
681,快樂豬學校(上),丁勤政,2012-01-31,"
好書大家讀2012年年度最佳少年兒童讀物獎     樂小貘是一個小男孩，他的功課不好，常常被老師和同學嘲笑。老師覺得他笨得像豬，甚至發給他一個豬頭頭套，要他戴在頭上，好好反省。這天放學，樂小貘又被處...more
",https://www.books.com.tw/products/0010533123?loc=P_0003_081
