,書名,作者,出版日期,內容介紹,網址
1,小手大經典橋梁書‧世界篇(共五冊/不分售)：騎鵝歷險記、愛的教育、小意達的花、年輕的國王、懶洋洋的噴火龍,"周惠玲,安徒生,施養慧,王爾德,肯尼斯‧葛拉罕,艾德蒙多‧德‧亞米契斯,賽爾瑪‧拉格洛夫,陳宏淑,黃筱茵",2020-11-04,"
世界經典童話 + 名家私房配方 + 插畫家精心調味 = 給孩子的第一套閱讀能量棒!   《騎鵝歷險記》   第一位女性諾貝爾文學獎得主賽爾瑪‧拉格洛夫，奠定北歐兒童文學里程碑之作，跟著小男孩尼爾斯騎上大白鵝...more
",https://www.books.com.tw/products/0010874362?loc=P_0003_001
2,百年之家,路易斯,2020-10-30,"
「安徒生大獎」得主、義大利國寶插畫大師英諾桑提傾力之作 獨立出版商圖書獎金獎 亞馬遜五顆星推薦 ★★★★★ 「一幢百年樓房如何走過百年孤寂、再以新樣貌重生」   義大利國寶大師與美國詩人路易斯攜手，以細...more
",https://www.books.com.tw/products/0010874172?loc=P_0003_002
3,再見小紅帽,費里奇,2020-10-30,"
「國際安徒生大獎」得主英諾桑提， 再次以獨特的繪本語言，打造魔幻寫實的城市童話。   孩子，靠近一點，讓我為你們編織一個故事。   小紅帽來到二十一世紀，   走進以水泥為枝幹，磚塊為樹葉的都市叢林。...more
",https://www.books.com.tw/products/0010874175?loc=P_0003_003
4,玩扭蛋.聽故事：伊索寓言一把抓,伊索,2020-10-30,"
【一體成形扭蛋機 ✦ 超值故事驚喜包】 ❝ 自己的玩具自己做，剪刀、膠水全不用! ❞ ◈ ◈ ◈ ◈ ◈ ◈ ◈ ◈ ◈ ◈ 〔玩具 ❖ 動畫 ❖ 閱讀 ❖ 有聲書〕 【有聲繪本】+【DIY迷你扭蛋機】+【50mm彩色大扭蛋x5】+【精彩動.....more
",https://www.books.com.tw/products/0010874179?loc=P_0003_004
5,糖果姐姐說故事：魯賓遜漂流記(3CD),金明瑋,2020-10-30,"
一個悖逆的青年，放掉舒適生活，硬是要出海冒險，他會遭遇些什麼險況?    當他遇上暴風雨，船身破損，僅有他一個人倖存，被浪打到一個荒島上時，孤單的他怎麼生存?    作者筆下，魯賓遜是一個有血有肉、活...more
",https://www.books.com.tw/products/0010874240?loc=P_0003_005
6,李崇建X甘耀明故事想想：透明人+藍眼叔叔(共2冊)(獨家親簽版),"李崇建,甘耀明",2020-10-29,"
薩提爾教主李崇建x金鼎奬作家甘耀明 攜手開創兒童小說新視野 首波主打「生命教育」與「環境保育」二部曲 透過輕快幽默卻富有人文關懷與生命哲思的故事情節， 帶領孩子從閱讀中培養思辨力與想像力!    小瓦...more
",https://www.books.com.tw/products/0010874031?loc=P_0003_006
7,魔咒不靈公主5：意外的魔法旅行,伊莉莎白‧道森‧貝克,2020-10-22,"
★﹝美國獨立書商嚴選76本好書﹞推薦作者★ ★美國暢銷兒童小說《青蛙公主》(The Frog Princess)系列作者★ ★全新熱賣人氣童話系列★ ★學校圖書館期刊‧精選推薦兒童小說★    天靈靈地靈靈魔咒對小安公主就是不...more
",https://www.books.com.tw/products/0010873212?loc=P_0003_007
8,童話夢工場：美女愛野獸(隨書附贈：可愛人物貼紙、成語魔法書、心情留言卡),"維倫紐夫,耿啟文",2020-10-15,"
{童話夢工場}系列 ☆你沒看過的《美女愛野獸》!一起來去魔咒城堡探險☆  風靡學界~人氣熱銷兒童小說‧夢幻風潮席捲港台!    ☆最具創意童話改編☆   ☆ 超可愛人物插畫☆   ☆ 閱讀+實用詞、成語學習☆    漂亮而堅...more
",https://www.books.com.tw/products/0010872689?loc=P_0003_008
9,穿越夢工場7 追捕羅賓漢,耿啟文,2020-09-22,"
加加看到非洲貧窮兒童的苦況，決定以偵探學會的名義為他們籌款，可是用盡各種方法都不見成效，喵喵便帶她穿越到中世紀的英國，向羅賓漢偷師。...more
",https://www.books.com.tw/products/0010872116?loc=P_0003_009
10,童話夢工場之漫畫大作戰5 懶惰公主加油吧!,花生,2020-09-22,"
全新故事，爆笑演繹!    延續《童話夢工場》大世界，   披露童話村內日常生活故事，   一眾經典角色，大玩crossover!    《童話夢工場》自推出後深受小讀者及學界歡迎，多次榮登暢銷童書榜，總銷量已突破3...more
",https://www.books.com.tw/products/0010872138?loc=P_0003_010
11,顛覆童話1+1禮物組：【顛覆童話1-4集套書】加贈【童話玩國-遊戲書1-3套書】,"莎拉‧梅林諾斯基,霍爾迪‧帕萊特",2020-09-21,"
顛覆童話1+1禮物組： ~給孩子的超值讀本禮物組合~  ◆一次閱遊兩大創意童話王國x 7個顛覆故事x動畫+美勞◆    ‧內含：   顛覆童話1-4集套書↓   《白雪公主救王子》   《灰姑娘穿不下玻璃鞋》   《甩掉尾巴的...more
",https://www.books.com.tw/products/0010870163?loc=P_0003_011
12,超馬童話大冒險7 我愛你,"亞平,劉思源,林世仁,王家珍,王文華,王淑芬,賴曉珍,顏志豪",2020-09-16,"
主題式童話 看8位童話名家攜手出任務 馬拉松長跑╳挑戰8場次 第七回合 ~吸引(我愛你)~   1號童話〈火星來的動物園：麋鹿奶奶迷路了〉   火星動物園警察局來了個迷路的麋鹿奶奶，問她住哪裡，回答不知道；問...more
",https://www.books.com.tw/products/0010869685?loc=P_0003_012
13,童話小百科：365床邊故事─夏(典藏版),人類文化編輯部,2020-09-11,"
好故事是一盞燈，在月色朦朧的夜晚，照亮了世界的每一個角落，同時也照亮了孩子純潔的心靈；好故事是一把鑰匙，為孩子打開一扇扇門，讓他們在七彩的世界中盡情的飛翔，捕捉愛與美、真實與善良。   聽故事...more
",https://www.books.com.tw/products/0010870350?loc=P_0003_013
14,貓卡卡的裁縫店故事套書(全套兩冊),亞平,2020-09-07,"
◆◆◆高人氣校園焦點◆◆◆ 歡迎光臨時尚又溫暖的裁縫店!   好故事提升閱讀力，潛移默化品格涵養   裁縫師貓卡卡以溫暖、為人著想的心，   讓手上的針與線成為實現夢想的魔法棒!   貓卡卡的裁縫店1   貓卡卡的...more
",https://www.books.com.tw/products/0010868204?loc=P_0003_014
15,狐狸爸爸萬歲50週年紀念版(附贈全球獨家著色書衣),羅德‧達爾,2020-09-07,"
歡慶《狐狸爸爸萬歲》問世50週年! ★全球獨家著色書衣★    如何擁有?拆下書衣，翻到背面，盡情在黑白線稿上揮灑創意。   任何人都能製作專屬自己的書衣!    在一個山谷裡，有三個農場，主人分別是柏吉斯、...more
",https://www.books.com.tw/products/0010869290?loc=P_0003_015
16,木偶奇遇記,卡洛‧科洛迪,2020-09-02,"
《木偶奇遇記》是一本寓言故事，他描述了木偶皮諾丘從一個淘氣、懶惰、愛說謊、不愛讀書學習的小木偶，如何變成一個愛讀書、懂禮貌、會孝敬長輩、關愛他人的好孩子。故事內容十分符合兒童們的天性，也向孩...more
",https://www.books.com.tw/products/0010869612?loc=P_0003_016
17,閱讀素養小學堂：給孩子的經典神話【開天闢地篇+山海日月篇+民間傳奇篇，共三冊】,岑澎維,2020-09-01,"
永恆的經典神話‧最有感的閱讀素養 語文 ╳ 創意 ╳ 文化 ╳ 想像 傳承千年，歷久彌新的文學經典，超乎想像的東方奇幻…… 用神話故事，提升語文閱讀素養力!    趣味奇幻的故事情節，栩栩如生的神怪角色。   扣...more
",https://www.books.com.tw/products/0010867855?loc=P_0003_017
18,傳家經典：中國神話【民間傳奇篇】,岑澎維,2020-09-01,"
中國神話── 傳承千年，歷久彌新的文學經典，超乎想像的東方奇幻! 顛覆傳統，全新畫風重現遠古世界!    ★跟著時間之神和小星星，探訪民間的神話傳說。   ★一套三集，完整收錄上古、自然與民間傳奇，帶你進...more
",https://www.books.com.tw/products/0010867922?loc=P_0003_018
19,越南民間故事：稻米仙女,福成,2020-09-01,"
內政部火炬計畫最佳選書 新移民家庭親子互動的最佳共讀繪本 故事本文附注音，孩子可直接閱讀 附錄「導讀」，深入認識和故事相關的越南傳統文化 中越雙語對照，幫助中越結合的家庭理解雙方語言與文化   有...more
",https://www.books.com.tw/products/0010871455?loc=P_0003_019
20,新.怒氣收集袋,管家琪,2020-08-25,"
〜童書界年度盛事!獻給小朋友的最佳禮物〜 經典再現.全新登場.三大名家聯手鉅獻 管家琪、賴馬、吳嘉鴻 《新.怒氣收集袋》    本書收錄管家琪成名作〈新.怒氣收集袋〉與近年創作的26篇精采童話、   賴馬珍...more
",https://www.books.com.tw/products/0010867252?loc=P_0003_020
21,魔法童話 3：格林警告 (上下冊不分售),克里斯‧柯爾弗,2020-08-25,"
200年前被魔法困在時光隧道的拿破崙軍隊， 竟闖進童話世界，並打算攻佔整個王國!?  《出版人週刊》好評推薦兒童小說 《紐約時報》暢銷榜經典作 ★系列書榮獲﹝全美最佳教育出版物‧金獎﹞ 暢銷16國 數百萬讀...more
",https://www.books.com.tw/products/0010867489?loc=P_0003_021
22,童話百科：3分鐘床邊故事(2)(新版),"Aesop,Andersen,Charles Perrault,Joseph Jacobs",2020-08-21,"
本書特色    1.本書含世界童話與伊索寓言故事，可讓孩子與家長享受不同風格、不同趣味的故事內容。   2.膾炙人口的故事，情節簡單生動，最適合學齡前的幼兒親子閱讀。   3.顏色鮮明、具童趣的插畫風格，讓...more
",https://www.books.com.tw/products/0010868594?loc=P_0003_022
23,彩虹小馬友誼魔法書(01)門票之爭,Vin Lin,2020-08-12,"
★彩虹小馬，友誼就是魔法!★ ★在校園裡培養「智商」，從故事裡學習「情商」★ ★與紫悅公主一起突破人際關係的各種難關!★    【本集挑戰】   紫悅獲得宇宙公主的邀請，可以帶一位朋友一同參加萬馬奔騰節。然...more
",https://www.books.com.tw/products/0010866379?loc=P_0003_023
24,童話小百科：365床邊故事 冬(典藏版),,2020-08-07,"
好故事是一盞燈，在月色朦朧的夜晚，照亮了世界的每一個角落，同時也照亮了孩子純潔的心靈；好故事是一把鑰匙，為孩子打開一扇扇門，讓他們在七彩的世界中盡情的飛翔，捕捉愛與美、真實與善良。    聽故事...more
",https://www.books.com.tw/products/0010866765?loc=P_0003_024
25,童話小百科：365床邊故事 秋(典藏版),,2020-08-07,"
好故事是一盞燈，在月色朦朧的夜晚，照亮了世界的每一個角落，同時也照亮了孩子純潔的心靈；好故事是一把鑰匙，為孩子打開一扇扇門，讓他們在七彩的世界中盡情的飛翔，捕捉愛與美、真實與善良。    聽故事...more
",https://www.books.com.tw/products/0010866799?loc=P_0003_025
26,小學生寓言故事：小象想出名：生活經驗,錢欣葆,2020-08-03,"
本書是著名寓言家錢欣葆近年創作的寓言故事，他的寓言幽默有趣，富有哲理，耐人尋味，發人深思。寓言故事閃爍著智慧的光芒，蘊含著人生大道理和大智慧，讀者在輕鬆愉快的閱讀中，可以得到教育和啟迪，懂得...more
",https://www.books.com.tw/products/0010865099?loc=P_0003_026
27,小學生寓言故事：刺蝟的祕密：友伴關係,錢欣葆,2020-08-03,"
本書是著名寓言家錢欣葆近年創作的寓言故事，他的寓言幽默有趣，富有哲理，耐人尋味，發人深思。寓言故事閃爍著智慧的光芒，蘊含著人生大道理和大智慧，讀者在輕鬆愉快的閱讀中，可以得到教育和啟迪，懂得...more
",https://www.books.com.tw/products/0010865103?loc=P_0003_027
28,小學生寓言故事：啄木鳥兄弟：心理成長,錢欣葆,2020-08-03,"
本書是著名寓言家錢欣葆近年創作的寓言故事，他的寓言幽默有趣，富有哲理，耐人尋味，發人深思。寓言故事閃爍著智慧的光芒，蘊含著人生大道理和大智慧，讀者在輕鬆愉快的閱讀中，可以得到教育和啟迪，懂得...more
",https://www.books.com.tw/products/0010865105?loc=P_0003_028
29,【看不膩的童話故事套書】(3冊)：《格林童話》、《一千零一夜故事集》、《安徒生經典故事集》,"安徒生,菲力普．普曼",2020-08-03,"
本套書組合：《格林童話：故事大師普曼獻給大人與孩子的53篇雋永童話》、《一千零一夜故事集【最具代表性的原型故事新譯版】》、《安徒生經典故事集【百年復古插畫新譯愛藏版】》(3冊)   《格林童話：故事...more
",https://www.books.com.tw/products/0010865336?loc=P_0003_029
30,今天晚上，誰當鬼?(二版),管家琪,2020-08-01,"
你絕對沒看過的鬼故事 不會讓你作惡夢，卻會讓你變成「開心鬼」!  大頭鬼的頭為什麼那麼大? 髒鬼為什麼老是口吐白沫? 小器鬼為什麼要寫情書? 調皮鬼做過「最有意義的惡作劇」是什麼? 邋遢鬼要怎麼通過「地...more
",https://www.books.com.tw/products/0010864923?loc=P_0003_030
31,我的PS姐姐,管家琪,2020-07-31,"
《我的PS姐姐》是管家琪的近作，反應時下氾濫的修圖風氣，然後提出一個童話的假設──如果在修圖的同時，改變的不止是外表，連性格也會為之改變，那會怎麼樣呢?   「表姐?美雲表姐?」小如的目光又從手提袋回...more
",https://www.books.com.tw/products/0010865155?loc=P_0003_031
32,山海經裡的故事2：南山先生的不傳祕方,鄒敦怜,2020-07-31,"
榮獲年度好書大家讀《山海經裡的故事1：南山先生的藥鋪子》續作 兒童文學名師鄒敦怜 × 藝術家羅方君奇幻彩繪 重新詮釋經典《山海經》，遠古仙獸，躍然紙上 文學與神話兼具，輕鬆易讀，培養經典閱讀啟蒙。 ...more
",https://www.books.com.tw/products/0010865488?loc=P_0003_032
33,給孩子的中國神話故事(神仙來了&仙界大作戰.全彩上下兩冊守護贈品版),王文華,2020-07-30,"
三十一堂生動的神話課，帶你認識文化、歷史與典故 三十一位一定要認識的神話大人物，為你補充神話小常識 三十一堂有友情有親情，有人際應對，連接現代生活的神話新詮釋  繼《給孩子的希臘羅馬神話故事》，...more
",https://www.books.com.tw/products/0010864644?loc=P_0003_033
34,新.口水龍,管家琪,2020-07-25,"
〜童書界盛事!獻給小朋友的最佳禮物〜 經典再現.三大名家聯手鉅獻 管家琪、賴馬、吳嘉鴻 《新.口水龍》   本書收錄管家琪成名之作〈口水龍〉在內的21篇精采童話、   賴馬珍貴手繪九幅原版插畫彩色精印、  ...more
",https://www.books.com.tw/products/0010864317?loc=P_0003_034
35,臺灣民間故事嬉遊記全系列(四本一套),王文華,2020-07-07,"
生長在臺灣的你，曉得曾經發生在這塊土地上的小故事嗎?   現在就跟著知名兒童文學作家──王文華老師，用幽默風趣的角度，一起來閱讀兒童版的「戲說臺灣」吧!    【套書主題】   1.青蛙點天燈(北部篇)   2....more
",https://www.books.com.tw/products/0010862930?loc=P_0003_035
36,童話小百科：365床邊故事 春(典藏版),,2020-07-01,"
好故事是一盞燈，在月色朦朧的夜晚，照亮了世界的每一個角落，同時也照亮了孩子純潔的心靈；好故事是一把鑰匙，為孩子打開一扇扇門，讓他們在七彩的世界中盡情的飛翔，捕捉愛與美、真實與善良。    聽故事...more
",https://www.books.com.tw/products/0010866800?loc=P_0003_036
37,中國現代經典童話(3)(二版),"張秋生,徐建華",2020-06-24,"
讓你從民國初年的稻草人故事 讀到二十一世紀的外星人童話 陶醉在豐盛的文學饗宴中   中國現代童話的創作可以從「五四」以來算起，至今已有八十多年的歷史了。每個歷史時期的童話，它講述的故事內容，表達...more
",https://www.books.com.tw/products/0010861248?loc=P_0003_037
38,超馬童話大冒險6：你是誰?,"亞平,劉思源,林世仁,王家珍,王文華,王淑芬,賴曉珍,顏志豪",2020-06-17,"
主題式童話 看8位童話名家攜手出任務 馬拉松長跑╳挑戰8場次 第六回合 ~陌生(你是誰)~   1號童話〈這個愛哭的傢伙〉   阿力剛從鼴鼠洞第88號教室，上完「安全課」。阿力覺得麻老師實在是太愛窮緊張了!為了...more
",https://www.books.com.tw/products/0010860611?loc=P_0003_038
39,呆式心法 爆笑校園粉絲公式書,,2020-06-12,"
《爆笑校園》人物私密大全解! 獨家番外看不完!精彩美圖、測試享樂不停!怎麼能不被吸引呢?    呆頭───本書男”豬腳”。一個用火星思維做事的農村娃。在大城市的”狗刨中學”裡，不但有顛覆傳統的師生關係，扭轉...more
",https://www.books.com.tw/products/0010861302?loc=P_0003_039
40,童話夢工場：白雪公主與魔鏡 (隨書附贈：魔鏡明信片、成語魔咒簿、可愛人物貼紙),"格林童話,耿啟文",2020-06-12,"
{童話夢工場}系列 ☆白雪公主與魔鏡‧萌幻登場!帶你進入魔幻森林☆   ☆經典童話創意顛覆☆   ☆萌幻可愛指數五顆星的插圖 ☆   ☆邊閱讀邊學習‧實用詞、成語☆   香港書展系列單書熱銷5千本‧風靡學界的兒童小說!  ...more
",https://www.books.com.tw/products/0010860235?loc=P_0003_040
41,童話百科：3分鐘床邊故事(1)(新版)(附CD),"Aesop,Andersen,Grimm Brothers,Jacobs",2020-06-05,"
本書特色    1. 本書含世界童話與伊索寓言故事，可讓孩子與家長享受不同風格、不同趣味的故事內容。   2. 膾炙人口的故事，情節簡單生動，最適合學齡前的幼兒親子閱讀。   3. 顏色鮮明、具童趣的插畫風格...more
",https://www.books.com.tw/products/0010859955?loc=P_0003_041
42,龍王家族(三冊套書),管家琪,2020-05-20,"
以傳統龍文化，結合校園生活，從天上穿越到人間的精采童話。 鬥智又逗趣，結合勇氣與手足之情的懸疑冒險之作!   《龍王家族套書》是資深兒童文學作家管家琪全新創作，以傳統龍文化與龍生九子的傳說，結合...more
",https://www.books.com.tw/products/0010857676?loc=P_0003_042
43,龍王家族3：神奇的小喇叭,管家琪,2020-05-20,"
逗趣又鬥智的尋找手足之旅， 在學會分享以後，看見曙光!   已經集合的五個手足，正在苦惱著如何找到另外四名龍子龍女，卻因為意外遇見了一個行俠仗義、拔刀相助的馬尾女，而露出曙光。究竟這個能夠嚇跑惡...more
",https://www.books.com.tw/products/0010857679?loc=P_0003_043
44,魔咒不靈公主4：失控的魔法婚禮,伊莉莎白‧道森‧貝克,2020-05-13,"
★﹝美國獨立書商嚴選76本好書﹞推薦作者★ ★美國暢銷兒童小說《青蛙公主》(The Frog Princess)系列作者★ ★全新熱賣人氣童話系列★ ★學校圖書館期刊‧精選推薦兒童小說★   在拯救過睡美人姊姊，和她的真愛熊王...more
",https://www.books.com.tw/products/0010857401?loc=P_0003_044
45,幸福親情名著套書(長腿叔叔+小鹿斑比),"珍‧韋伯斯特,費利克斯‧薩爾登",2020-04-22,"
《長腿叔叔》裡的潔露莎.艾伯特從小生活在孤兒院。十八歲時，意外得到一位匿名理事的資助上了大學，開啟從未有過的燦爛人生。她將獨立新生活中發生的點點滴滴，以幽默坦率的筆調寫成一封封誠摯的信，寄給...more
",https://www.books.com.tw/products/0010855149?loc=P_0003_045
46,神奇友情名著套書(綠野仙蹤+柳林風聲),"李曼‧法蘭克‧包姆,肯尼斯‧葛拉罕",2020-04-22,"
《綠野仙蹤》裡的女孩桃樂絲和她的寵物嘟嘟，被龍捲風帶到了一個陌生國度。在這神祕的世界，一位好心的巫婆指點她前往翡翠城，找到奧茲國的偉大魔法師幫忙送她回家。半路上，她遇見了渴望有個腦袋的稻草人...more
",https://www.books.com.tw/products/0010855152?loc=P_0003_046
47,一千零一夜故事,,2020-04-01,"
12篇瑰麗奇幻的傳說故事   源自阿拉伯的民間故事，點亮社會中的各個角落……本書以溫馨細緻的繪圖、精采生動的內容，帶領孩子進入充滿想像的童話國度。請你乘著阿拉丁的魔毯、搭上辛巴達的航船，在精靈的陪...more
",https://www.books.com.tw/products/0010852818?loc=P_0003_047
48,天方夜譚16篇(3),梁曉林,2020-03-30,"
《天方夜譚》又稱《一千零一夜》，是一部最早誕生於古波斯文明時代的故事集，於九世紀左右時期以阿拉伯文成書，到了十八世紀初才傳到西方。    書籍之所以被稱為《一千零一夜》，是因為原著作書中是以講述...more
",https://www.books.com.tw/products/0010853753?loc=P_0003_048
49,穿越夢工場6：拯救鐵達尼,耿啟文,2020-03-26,"
學校舉辦海上暢遊，可惜因天氣問題而臨時取消。王大大與幾名男生決定擅自出海探險，沒想到在機緣巧合下，加加與王大大一同穿越到鐵達尼號首航旅程中，面對一場大災難……...more
",https://www.books.com.tw/products/0010851878?loc=P_0003_049
50,龍王家族2：諧音遊戲,管家琪,2020-03-25,"
不要忘記我們的名字，拿出勇氣與智慧， 才能帶我們踏上回家的路!   報到第一天，池雯就在一場實驗室的意外中，迫不得已使用了自己帶有法力的道具，暴露了身分，但也因此找到了二姊好奇龍嘲風。接著，兩個...more
",https://www.books.com.tw/products/0010852396?loc=P_0003_050
51,愛悅讀：小故事大啟示,"唐淑霏,賴佳慧,顏毓莉",2020-03-20,"
1. 精選童話故事44篇，以活潑生動筆觸呈現，閱讀同時，能增加孩子的語彙與表達能力。   2. 各篇童話均附故事啟示，除了加深孩子對故事的了解與認識，更讓孩子從中獲得啟發與學習。   3. 篇篇均以優美精緻...more
",https://www.books.com.tw/products/0010851960?loc=P_0003_051
52,愛悅讀：伊索寓言童話,黃淑慧,2020-03-20,"
1. 精選44則最經典的伊索寓言故事。   2. 以動物為主角的故事內容，容易吸引兒童閱讀慾望。   3. 文字淺顯精鍊、筆調輕鬆幽默、插圖細緻生動，充滿巧思的故事，傳遞人生的智慧與啟示。   4. 每一則故事都...more
",https://www.books.com.tw/products/0010851995?loc=P_0003_052
53,愛悅讀：安徒生童話,林韻華,2020-03-20,"
本書特色   1. 精選童話大師經典童話32篇，以活潑生動筆觸呈現，閱讀同時，能增加孩子的語彙與表達能力。   2. 篇篇均以優美精緻的插圖輔助閱讀，即使純粹欣賞畫作，一樣能增進藝術鑑賞力。   3. 經典童話...more
",https://www.books.com.tw/products/0010852026?loc=P_0003_053
54,愛悅讀：格林童話,"吳佩珊,唐炘炘,黃淑姿",2020-03-20,"
1. 精選童話大師經典童話29篇，以活潑生動筆觸呈現，閱讀同時，能增加孩子的語彙與表達能力。   2. 篇篇均以優美精緻的插圖輔助閱讀，即使純粹欣賞畫作，一樣能增進藝術鑑賞力。   3. 經典童話能流傳久遠...more
",https://www.books.com.tw/products/0010852040?loc=P_0003_054
55,光明之子(精裝),史普羅,2020-03-20,"
不是每個人都怕黑 有些人怕光   很久很久以前，有一群名叫「亮亮」的小精靈。他們住在光明國之中，這個地方充滿明亮的光輝。光明國王每天都會來探望他們。可是，有一天，亮亮破壞了國王的規定，他們害怕的...more
",https://www.books.com.tw/products/0010852444?loc=P_0003_055
56,臺灣童話,"豪小喵,鍾家華",2020-03-06,"
為什麼小孩子都害怕虎姑婆? 日月潭有什麼樣的美麗傳說? 為什麼媽祖會成為漁民的守護神?   看起來小小的土地上，孕育了許多不可思議的傳說。   傳說中有歡笑、有悲傷，還有讓人感動到哭的情節，   這些都是...more
",https://www.books.com.tw/products/0010850838?loc=P_0003_056
57,天方夜譚16篇(2),梁曉林,2020-03-04,"
《天方夜譚》又稱《一千零一夜》，是一部最早誕生於古波斯文明時代的故事集，於九世紀左右時期以阿拉伯文成書，到了十八世紀初才傳到西方。   書籍之所以被稱為《一千零一夜》，是因為原著作書中是以講述...more
",https://www.books.com.tw/products/0010850120?loc=P_0003_057
58,超馬童話大冒險5 ：誰是老大?,"亞平,劉思源,林世仁,王家珍,王文華,王淑芬,賴曉珍,顏志豪",2020-03-04,"
主題式童話 看8位童話名家攜手出任務 馬拉松長跑╳挑戰8場次 第五回合 ~從屬(比大小)~   1號童話〈數字0的全面攻略〉   數字小學開學第一天，一年級教室傳出吵吵鬧鬧的聲音。數字0大喊：「不公平!」   因為...more
",https://www.books.com.tw/products/0010850589?loc=P_0003_058
59,365日日讀 4/1-6/30 愛爺爺的智慧,"張政婷,楊思永,楊采蓁,江坤祐,王勝雨,鎮萬揚,黃鈞荻",2020-03-01,"
每天一則寓言，邀孩子快樂聽故事 每天一座寶庫，帶孩子充實學智慧   「365日日讀」系列廣羅各地優質寓言，改寫成適合本地孩子聆聽、閱讀的故事，情節生動、內容豐富、寓意深刻。    故事採取擬人化手法，...more
",https://www.books.com.tw/products/0010850964?loc=P_0003_059
60,九歌108年童話選(早起的蟲兒被鳥吃+早起的鳥兒有蟲吃),,2020-02-27,"
《九歌108年童話選之早起的蟲兒被鳥吃》   在天上的阿清趁著中秋節要回家，沒想到看錯時間上錯車，居然到了陌生的家，他可以如期見到思念的家人嗎?   西方惡龍羨慕東方神龍，一樣都是龍，為什麼神龍深受愛...more
",https://www.books.com.tw/products/0010849314?loc=P_0003_060
61,九歌108年童話選之早起的鳥兒有蟲吃,,2020-02-27,"
鎮上唯一的玩具店要關門了，如果老闆真的不做了，店裡的玩具都將無家可歸，誰說玩具就不能做什麼?玩具總動員，它們可以挽救玩具店的危機嗎?   蜘蛛毛毛偽裝身分到昆蟲小學上課，天牛老師誇讚毛毛編織網非...more
",https://www.books.com.tw/products/0010849326?loc=P_0003_061
62,九歌108年童話選之早起的蟲兒被鳥吃,,2020-02-27,"
在天上的阿清趁著中秋節要回家，沒想到看錯時間上錯車，居然到了陌生的家，他可以如期見到思念的家人嗎?   西方惡龍羨慕東方神龍，一樣都是龍，為什麼神龍深受愛戴，而牠卻人人喊打?牠決定要和神龍建議換...more
",https://www.books.com.tw/products/0010849329?loc=P_0003_062
63,童話小故事：365天晚安故事(QR Code有聲書)(全套12冊),,2020-02-21,"
365天晚安故事 12本書+有聲QR Code 陪伴親子共讀 享受溫馨時光   ~每晚陪伴孩子進入甜美夢鄉~   研究發現：睡前聆聽故事長大的孩子，比較有安全感，未來會成為更有自信的人。   親愛的爸比媽咪：每晚讓孩...more
",https://www.books.com.tw/products/0010850001?loc=P_0003_063
64,繪鬼菇的魔力,錵九九,2020-02-13,"
★堅持夢想，拒絕誘惑★   繪鬼菇，傳說中的毒磨菇之一，聽說只要吃了它，便能在短時間之內畫出美麗的作品，可惜會有後遺症，嚴重的話甚至可能變成廢人……哈昆住在金瓜村，那裡對藝術非常重視，因此爸爸百般...more
",https://www.books.com.tw/products/0010848673?loc=P_0003_064
65,西方經典童話套書(1~20冊),"曾詠蓁,郭漁",2020-02-10,"
☀人氣繪本作家文學獎得主改寫   ☀彩色/注音新版本 ☀採用PISA大考題型學習單   ☀精選自各國校園推薦書單，歷久不衰的世界級經典作品    閱讀經典，是最有價值的投資!    經典不但經過歷史檢驗、   呈現出普...more
",https://www.books.com.tw/products/0010848884?loc=P_0003_065
66,天方夜譚16篇(1),梁曉林,2020-02-05,"
《天方夜譚》又稱《一千零一夜》，是一部最早誕生於古波斯文明時代的故事集，於九世紀左右時期以阿拉伯文成書，到了十八世紀初才傳到西方。    書籍之所以被稱為《一千零一夜》，是因為原著作書中是以講述...more
",https://www.books.com.tw/products/0010847342?loc=P_0003_066
67,兒童故事河5：伊索寓言集：來自古希臘的雋永生活智慧【世界知名寓言故事收錄最完整的版本】,伊索,2020-02-03,"
★本書為知名度最高的世界三大寓言之一。   ★本書每篇寓言故事末尾皆附智慧小啟發，教導孩子做人處事的道理。   ★本書以擬人化的動物故事，生動描繪人生百態。   伊索寓言為古希臘寓言文學的經典之作，相傳...more
",https://www.books.com.tw/products/0010841574?loc=P_0003_067
68,童話夢工場之漫畫大作戰4,花生,2020-01-21,"
全新故事，爆笑演繹!   延續《童話夢工場》大世界，   披露童話村內日常生活故事，   一眾經典角色，大玩crossover!   《童話夢工場》自推出後深受小讀者及學界歡迎，多次榮登暢銷童書榜，總銷量已突破100...more
",https://www.books.com.tw/products/0010847305?loc=P_0003_068
69,公主平板故事機(套)故事機+20冊小書：FOOD超人,"李美華,陳慧靜",2020-01-20,"
專屬寶寶的平板電腦，20個公主童話隨身帶著走!   「公主平板故事機」收錄20個有趣的公主故事，並搭配20冊撕不破小小書，為孩子朗讀、說故事、唱兒歌，進而啟發、引導孩子愛上閱讀!   搭配有聲平板故事機器...more
",https://www.books.com.tw/products/0010846820?loc=P_0003_069
70,拉封丹寓言故事 La Fontaine’s Fables,,2020-01-15,"
17篇充滿人生智慧的動物寓言   動物間的趣味故事，蘊含與我們息息相關的生活智慧……本書以溫馨細緻的繪圖、精采生動的內容，帶領孩子進入充滿想像的童話國度。可以試著將動物角色換成人，想一想，這些故事...more
",https://www.books.com.tw/products/0010846134?loc=P_0003_070
