,書名,作者,出版日期,內容介紹,網址
264,80/20法則 家事事件法-曙光乍現-國考各類科.實務工作者(保成)(2版),蘇試,2019-06-08,"
適用時間   無限制   使用功效   每一編章均先以建構問題意識為優先，始進而闡釋、提供問題解決之道(法律規範、學說、實務見解)；使用大量的案例與圖示，且以各種生活題材作為設計對象，使讀者更容易吸收...more
",https://www.books.com.tw/products/0010825078?loc=P_0003_064
265,公司法文章速覽,"谷利,銘麟",2019-06-06,"
本系列設計緣由   在唸法律這條不歸路上，不管是要挑戰期中、期末考、法研所、國考，就算只有一兩篇，我們還是或多或少都有看過文章，最起碼，也曾經動過想要看文章的念頭。但文章很多，修法又修不停，到...more
",https://www.books.com.tw/products/0010824965?loc=P_0003_065
266,刑事訴訟法爭點地圖(2版),言頁,2019-06-06,"
刑事訴訟法向來是令考生們感到頭痛的科目，不但在學習方式上與實體法大相逕庭，對於相關程序的瞭解若欠缺司法實務經驗，具體如何執行通常也難以想像。此外，由於程序法上的爭點往往環環相扣，因此在學習上...more
",https://www.books.com.tw/products/0010824967?loc=P_0003_066
267,這是一本身分法解題書(6版),輕愉,2019-06-06,"
本書特色   身分法這科無論在國家考試或是研究所考試，相對而言比較簡單且容易準備。身分法就考試來說，太過瑣碎的地方不需要花太多時間準備，而且讀者如果觀察過歷年考古題應該不難發現，身分法的考點重...more
",https://www.books.com.tw/products/0010824969?loc=P_0003_067
268,國考大解密 民事訴訟法 基礎篇(2版),克允,2019-06-06,"
這是一本一定讓你看得懂也看得完的民事訴訟法!   ●民事訴訟法是公認的國考大魔王?想上榜就一科都不能棄守!   ●看不懂?學不會?通通不是你的問題，問題出在沒有好好選書!   《國考大解密 民事訴訟法 基礎篇...more
",https://www.books.com.tw/products/0010824971?loc=P_0003_068
269,這是一本刑法分則解題書(基礎篇)(5版),"大百合,小百合",2019-06-06,"
刑法分則學習的第一步，就是認識條文、分析條文!將法條規定的各要件—構成要件、違法性要件、罪責要件三者準確定性。這樣的分析有賴刑法總則完整而清楚的體系建立，有助於答題時判斷應該討論哪條條文。   ...more
",https://www.books.com.tw/products/0010824973?loc=P_0003_069
270,圖解式法典：解構羈押法,王律師,2019-06-04,"
考試院自2019年起，將監獄行刑法與羈押法同列為監所管理人員系列國家考試之考科，期使有志參與矯正實務工作之學子或考生，得以熟稔羈押法之規範，俾利日後矯正工作之遂行。   羈押法之條文雖然不若刑法或...more
",https://www.books.com.tw/products/0010824869?loc=P_0003_070
271,國際私法關鍵選擇(6版),陸奕,2019-05-31,"
本書特色   以各科原有體系為經，以易漏法條為緯，建構出完整體系。不只收錄歷屆律師、司法官經典試題，還有作者自擬題及超級詳解，補強申論題考試下容易被忽略的重點。《關鍵選擇》絕對是您關鍵時刻的最...more
",https://www.books.com.tw/products/0010824974?loc=P_0003_071
272,考點式刑法一本通,陳奕廷,2019-05-28,"
為因應近期刑法修正，本書全面翻新所載法條(民國108年5月後迄今)，亦收錄更多重要條文供讀者參照，俾利完整熟悉整部刑法典，此外也添補具代表性的108年一試篇選擇題數則，以及更正、潤飾二試篇實例題的擬...more
",https://www.books.com.tw/products/0010745713?loc=P_0003_072
273,監獄行刑法高分快取測驗題庫Q&A(司法特考考試適用),王皓強,2019-05-27,"
★架構式綱表重點提要   依監獄行刑法條文下去繪製綱表，搭配讀本使用更加事半功倍。   ★分十六章系統歸納   全書分十六章主題，架構嚴謹，循序漸進帶領讀者依據監獄行刑法內容熟悉應答技巧，穩固應考實力...more
",https://www.books.com.tw/products/0010824236?loc=P_0003_073
274,勞工人資法典-2019國考.實務法律工具書(一品)(三版),沈以軒,2019-05-20,"
適用時間   無限制   使用功效   所有勞資爭議解決依據盡在其中，成為勞動法學習者或工作者必備的工具書。   改版差異   1.全新增加近500則「沈律師叮嚀」精選函釋與獨門解析，條文文字放大約115%，沈律師...more
",https://www.books.com.tw/products/0010823245?loc=P_0003_074
275,老師解題-公司法.證券交易法-2019律師.司法官.法研所(保成)(二版),江赫,2019-05-17,"
適用時間   無限制   使用功效   因應公司法與證券交易法考科變革，解題模式隨之改變，本書加強公司法與證券交易法之橫向連結，並要求考生須在實務見解與學者見解外，提出個人意見。   改版差異   1.新增1...more
",https://www.books.com.tw/products/0010822904?loc=P_0003_075
276,108年律司全真模擬試卷綜合法學(二),高點王牌師資群,2019-05-16,"
本套書共分二冊，係由高點王牌師資群依最新實務見解、最新修法趨勢全新出題，希望藉由精心設計之模擬試題，強化考生臨場之實戰經驗，並透過不斷演練，增加應答技巧及對各科考點之熟悉度，以期在考場上能以...more
",https://www.books.com.tw/products/0010822918?loc=P_0003_076
277,108年律司全真模擬試卷綜合法學(一),高點王牌師資群,2019-05-16,"
本套書共分二冊，係由高點王牌師資群依最新實務見解、最新修法趨勢全新出題，希望藉由精心設計之模擬試題，強化考生臨場之實戰經驗，並透過不斷演練，增加應答技巧及對各科考點之熟悉度，以期在考場上能以...more
",https://www.books.com.tw/products/0010823100?loc=P_0003_077
278,這是一本民事訴訟法選擇題,蘇彤,2019-05-16,"
一試選擇題的民訴包山包海，本書以分章節的方式整理歷屆考古題，同時附上相關實務見解，讓讀者一路用到二試完全沒問題。加上以爭點提醒方式複習法條，相信能幫助大家脫離考海，早日上岸!...more
",https://www.books.com.tw/products/0010823312?loc=P_0003_078
279,廖毅老師開講 國際私法 易 律師‧司法官‧外交特考(保成),廖毅,2019-05-10,"
適用對象   凡是需要考國際私法的考生皆適用，不論係「律師.司法官考試」要考的一試選擇題，或「外交領事人員特考」&「研究所入學考」要考的申論題，皆可買回服用，一定能試試如意!   適用時間   無限制  ...more
",https://www.books.com.tw/products/0010822451?loc=P_0003_079
280,大法官釋字完全解讀：憲法篇,楊律師,2019-05-03,"
本書共分兩冊：《大法官釋字完全解讀-憲法篇》及《大法官釋字完全解讀-行政法、稅法、其他法篇》，係依司法官、律師國家考試及各相關考試體系為整理架構，於考前得快速建立之基礎認識，並得搭配自身學習體...more
",https://www.books.com.tw/products/0010770496?loc=P_0003_080
281,1試就上：2019律師、司法官第一試模擬試題大全(8版),學稔作者群,2019-05-01,"
《史上最具考試臨場感的一試模擬試題》 好評推薦   最多司律上榜者好評推薦的模擬試題   1.模擬真實試卷尺寸與編排，並附贈答案卡──最擬真   2.試題本、解答本分離裝訂，練習不受干擾──最方便   3.精準銜...more
",https://www.books.com.tw/products/0010821857?loc=P_0003_081
282,這是一本法院組織法解題書(3版),黃韡誠,2019-05-01,"
學習法院組織法的五大步驟   一、由憲法「權力分立」的角度切入，清楚認知法院組織法的制定目的。   二、完整掌握法院組織法的規範架構。   三、明確掌握法院組織法的命題方向。   四、務必要認清法院組織...more
",https://www.books.com.tw/products/0010821858?loc=P_0003_082
283,綜覽監獄學混合題庫(司法特考三四等、一般警察考試適用),,2019-04-30,"
洞悉上榜的秘密 高分決勝的三大關鍵   ★最新考題   配合考選部最新考情，全新撰寫的混合題型題庫本，幫讀者做好萬全準備。   ★系統歸納   題目配合課本章節，將題型分為18章，邊讀邊練更有效。   ★題目眾...more
",https://www.books.com.tw/products/0010822181?loc=P_0003_083
284,民法總則 速成 律師‧司法官‧高普考‧地方特考三等‧四等(保成),楊律師,2019-04-30,"
適用對象   欲報考國考民事法的考生   使用功效   1.本書於國考考點作重點說明，使考生快速吸收學習、正確答題。   2.編者以幽默的文字呈現，讀者可輕鬆閱讀，融會貫通。   3.收錄歷屆考古題及解答，按章...more
",https://www.books.com.tw/products/0010821340?loc=P_0003_084
285,80/20法則 民事訴訟法(總論)：開戰時刻-國考各類科(保成),蘇試,2019-04-26,"
適用對象   1.欲報考國考各類科之考生。   2.欲對民事訴訟法加以研究之考生。   3.實務工作者。   適用時間   無限制   使用功效   每一編章均先以建構問題意識為優先，始進而闡釋、提供問題解決之道(法律...more
",https://www.books.com.tw/products/0010821164?loc=P_0003_085
286,監獄行刑法高分示解(司法特考三、四等考試適用),,2019-04-18,"
洞悉上榜的秘密 高分決勝的三大關鍵   ★全新測驗   配合考情，編寫全新測驗題，預測新制考試方向，做好萬全準備   ★架構完善   全書架構嚴謹，循序漸進帶領讀者熟悉監獄行刑法內容，穩固應考實力   ★手寫...more
",https://www.books.com.tw/products/0010822175?loc=P_0003_086
287,保險法關鍵選擇(4版),"波比,珍秋",2019-04-15,"
本書特色   以各科原有體系為經，以易漏法條為緯，建構出完整體系。不只收錄歷屆律師、司法官經典試題，還有作者自擬題及超級詳解，補強申論題考試下容易被忽略的重點。《關鍵選擇》絕對是您關鍵時刻的最...more
",https://www.books.com.tw/products/0010819999?loc=P_0003_087
288,這是一本政治學解題書(2版),程燁,2019-04-15,"
一、考題蒐集最多，取代坊間的題庫書只蒐集熱門考題的缺失。   二、考點紮根極致，題目解析後，補充相關考點，以利建構一個體系化的概念。   三、考生角度出發，以一個非科班出身的視角，解析抽象化的政治...more
",https://www.books.com.tw/products/0010820002?loc=P_0003_088
289,犯罪學混合題庫(司法特考三四等、一般警察考試考試適用),,2019-04-15,"
洞悉上榜的秘密 高分決勝的兩大關鍵   ★網羅各類重要申論考題   廣蒐各類申論考題並標示難易度、分析出題率，讓讀者輕鬆掌握考情趨勢。   ★全新編寫測驗題型   因應司法特考、一般警察考試新制，特別設計...more
",https://www.books.com.tw/products/0010822176?loc=P_0003_089
290,這是一本犯罪偵查選擇題(2版),"白澤,謝安",2019-04-15,"
犯罪偵查的範圍之廣，造成以往面對犯罪偵查的考生，常有兩種反應：一是認為只要其他科目學得好，此科就有基本分數而疏於準備；二是想用功準備的考生，又因為各個教科書或參考書偏重領域不同，造成徒然花費...more
",https://www.books.com.tw/products/0010820005?loc=P_0003_090
291,憲法爭點解讀,歐律師,2019-04-12,"
本書旨在將憲法此一考科的「體系」與「爭點」結合，使讀者們一方面能清楚憲法的思考體系架構、在考場上活學活用，他方面能將憲法所有最新、經典的爭點一網打盡，掌握高分上榜關鍵。   再付費精講-《憲法爭...more
",https://www.books.com.tw/products/0010819775?loc=P_0003_091
292,民法債編各論,徐律師,2019-04-09,"
本書特色   本套書共分為二冊：民法債編總論、民法債編各論，本書乃針對國考趨勢，自創或改編國考、法研所試題，以案例之形式，切入問題爭點，導引學習民法債編基本概念及其應用，配合學習補充站、實務見...more
",https://www.books.com.tw/products/0010746721?loc=P_0003_092
293,公司法大師文章解讀,傑律師,2019-04-02,"
本書特色   107年司法官、律師二試400分門檻的新制上路，財稅法組錄取率直接掉到22.8%，其他選考組別小幅下降，增加考生的不安；而公司法於去年年中修法，則是另外一件讓人不安的事情，雖然並未完全依照民...more
",https://www.books.com.tw/products/0010789009?loc=P_0003_093
294,民事訴訟法概要解題書,梓潼,2019-04-01,"
準備考試中後期貴在「精簡、效率」，   因此本書期望能帶給讀者三個作用：   1. 快速瀏覽複習本章節主題的重點   2. 以最精要的方式直接複習記憶爭點   3. 快速理解相關考題的解題架構與答案...more
",https://www.books.com.tw/products/0010818681?loc=P_0003_094
295,就是這本勞社法體系+解題書,游正曄,2019-04-01,"
為什麼要買這本?作者告訴你   •完善體系建構、臨場例題演練一次搞定，貫徹一本書主義，就是這麼簡單!   •輔以圖表及表格方式說明，輕易理解深奧法律概念與複雜法令內容!   •從實務見解及時事議題出發，補...more
",https://www.books.com.tw/products/0010818683?loc=P_0003_095
296,刑事訴訟法關鍵選擇(6版),"文康,歐啪司",2019-03-31,"
現行的律師、司法官國家考試除了要讀通實務以及各家學說見解來準備申論題以外，又多出了一試的選擇題，截然不同的準備方向，若僅以申論題的準備方式，實在是無法有效應付選擇題考試。刑事訴訟法有五百多條...more
",https://www.books.com.tw/products/0010818692?loc=P_0003_096
297,票據法關鍵選擇(5版),孟齊,2019-03-31,"
本書的定位是｢考用+實務｣參考書，每次改版都會新增許多司法實務見解，因為書中介紹的各種票據法觀念，在各位金榜題名後，終究是要拿出來用的。例如票據訴訟的舉證責任分配方式(本書第三章)、本票強制執行...more
",https://www.books.com.tw/products/0010818694?loc=P_0003_097
298,公法實體程序爭議研究,谷律師,2019-03-26,"
本書打破憲法、行政法之界線，統合公法程序實體相關爭議問題，以相關之案例帶領考生學習如何從憲法到行政法、從程序到實體，有系統且全面地解決相關公法爭議，進而應付新制司律考試之憲法行政法綜合題(占...more
",https://www.books.com.tw/products/0010745693?loc=P_0003_098
299,行政程序法送達逐條釋義及實務問題解析(附問答百選)實力養成系列(一品),"王志強,陳盈錦,韓鐘達,黃有文",2019-03-25,"
合法送達的重要性，實務工作者都知道   但其中奧秘之處仍舊困擾著眾人   本書為全國首部由 檢察官、行政執行官 編纂而成之實用論著!    針對行政文書之送達程序，內容理論與實務兼備，就行政程序法送達相...more
",https://www.books.com.tw/products/0010822741?loc=P_0003_099
300,犯罪學‧監獄學‧監獄行刑法三合一 全彩心智圖表 司法(保成),"張維軒,霍華德",2019-03-20,"
適用對象     監獄官、監所管理員、觀護人 考生   適用時間      使用功效   1.採心智圖表方式，使犯罪學、監獄學、監獄行刑法的學習獲致最大成功的路徑   2.更有效地記憶，並幫助讀者學習   改版差異   ...more
",https://www.books.com.tw/products/0010822736?loc=P_0003_100
301,考前30天 犯罪學.監獄學.監獄行刑法 五合一 2019司法特考(保成)(二版),霍華德,2019-03-20,"
適用對象    想報考監獄官或監所管理員，需要考前衝刺的考生   使用功效    將犯罪學、監獄學、監獄行刑法以體系表整理架構，重點提示點出每章精要，再結合申論選擇題庫完整解析，快速掌握考試重點，適合...more
",https://www.books.com.tw/products/0010822739?loc=P_0003_001
302,刑事訴訟法體系書(上)(6版),林肯,2019-03-15,"
本書特色   ■層次分明的體系編排，幫助釐清觀念、快速記憶，讓你不會再念到後面忘了前面。   ■黃金鐵三角(詳盡刑訴概念解說、重要實務見解、考題解析)架構出本書內容，藉由不斷地反覆學習以融會貫通複雜的...more
",https://www.books.com.tw/products/0010817096?loc=P_0003_002
303,刑事訴訟法體系書(下)(6版),林肯,2019-03-15,"
本書特色   ■層次分明的體系編排，幫助釐清觀念、快速記憶，讓你不會再念到後面忘了前面。   ■黃金鐵三角(詳盡刑訴概念解說、重要實務見解、考題解析)架構出本書內容，藉由不斷地反覆學習以融會貫通複雜的...more
",https://www.books.com.tw/products/0010817099?loc=P_0003_003
304,家事事件法考點破解,武律師,2019-03-12,"
本書突破傳統考試用書設計的框架，改以「考點」為核心，讓讀者能夠專注於「考試重點」的研讀與復習。同時，並開闢「試題演練」之單元，期待藉由「考點破解」與「試題演練」的結合，雙效合一，幫助讀者提升...more
",https://www.books.com.tw/products/0010749241?loc=P_0003_004
305,身分法(親屬、繼承)爭點地圖(2版),輕愉,2019-03-01,"
本書是以爭點的方式整理身分法主要學說及實務見解，並將學說、實務見解有所歧異或較重要的考點以爭點方式帶入，各章節後方的國考考古題，可以再次檢視自己對於每個章節的問題意識、爭點是否確實掌握。而考...more
",https://www.books.com.tw/products/0010815847?loc=P_0003_005
306,就是這本保險法體系+解題書(4版),高宇,2019-03-01,"
保險法是國考的小科，占分不高，但因學說迥異紛爭不斷，準備起來不是那麼容易。加上近年來保險法試題越出越靈活，每讓考生有被突襲的感覺。   筆者為了降低保險法的學習時間跟難度，將學說簡化，用簡單易...more
",https://www.books.com.tw/products/0010815856?loc=P_0003_006
307,司法官‧律師一、二試(106 107年)考古題全解 2019司‧律(保成),保成名師,2019-02-28,"
適用對象   1 欲報考司法官律師之考生   2 對於想要完整練習近年考古題者   適用時間   無限制   使用功效   1.藉由大量練習近年最具價值的考古題，培養作答題感。   2.利用思考方向一方面練習快速抓出考...more
",https://www.books.com.tw/products/0010816441?loc=P_0003_007
308,司法官‧律師-一試-考古題全解(國公‧國私‧強執‧家事)(保成)(七版),保成名師,2019-02-28,"
適用時間   無限制   使用功效   1.藉由大量練習近年最具價值的考古題，培養作答題感。   2.利用思考方向一方面練習快速抓出考題考點，一方面亦可做為考前複習時回想考點內容的最佳大綱。   3.利用擬答找...more
",https://www.books.com.tw/products/0010817108?loc=P_0003_008
309,適用最新考科 司法特考四等(法院書記官)套書(不含民事訴訟法)(贈公職小六法、題庫網帳號、雲端課程),鼎文公職名師群,2019-02-21,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010815075?loc=P_0003_009
310,法院組織法：全彩心智圖表 2019司法三四等.原住民(保成),彭莉婷,2019-02-20,"
適用對象   1.想要迅速掌握法院組織法重點者   2.選考法院組織法者皆適用   適用時間   無期限   使用功效   系統學習、圖像記憶   改版差異   新增最新修法-終審法院大法庭制度修訂 本書特色   1.採心智...more
",https://www.books.com.tw/products/0010815489?loc=P_0003_010
311,這是一本行政法解題書(4版),"兀突骨,磯貓人,莫月鼎,莫非",2019-02-19,"
由於「行政法」一科涵蓋範圍橫跨程序法與實體法，且往往與時事高度連結，常讓人有「課內都讀不完卻還有無止盡的時事要討論要唸」的崩潰感，如果只有單修學校的行政法這門課，面對各種變化的題型，恐怕拿到...more
",https://www.books.com.tw/products/0010814974?loc=P_0003_011
312,犯罪學 監獄學.監獄行刑法三合一 重要名詞-監所類科適用(保成),"俞芯,張維軒,霍華德",2019-02-18,"
適用對象   欲報考監獄官、監所管理員、觀護人的考生      使用功效   除查閱功能外並兼具研讀、準備考試等多項功能，使讀者能更清楚了解命題趨勢與命題重點所在。   改版差異   全新書 本書特色   1.重要...more
",https://www.books.com.tw/products/0010815474?loc=P_0003_012
313,袁翟老師開講：海商法-播-國考生.在校生皆適用(保成)(五版),袁翟,2019-02-18,"
適用對象    有志選考海商法之人，均可適用。   適用時間    無期限   使用功效    1.各章節前附以體系架構說明，幫助讀者記憶，不再囫圇吞棗。   2.作者以多年所學及授課經驗將海商法重要規範詳加整理，...more
",https://www.books.com.tw/products/0010815479?loc=P_0003_013
314,2019司法特考四等：書記官專業科目題庫套書(保成)(共5本),套書,2019-02-15,"
1.精選試題搭配詳細解析，讓讀者「知其然，亦知其所以然」   2.厚薄適中，適合隨身閱讀，以維持對考題的敏銳度與熟悉度。   1C2P7-2019司法特考四等-書記官專業科目題庫套書(保成)(共5本)-套書明細   1C25...more
",https://www.books.com.tw/products/0010815486?loc=P_0003_014
315,這是一本行政法選擇題(2版),甘興霸,2019-02-01,"
想確保自己可以輕鬆通過嚴峻的一試選擇題考驗嗎? 快買《這是一本行政法選擇題》，4大理想優點，1次完整擁有：   【好真的預測】：新修法實務直接選擇題化，身歷其境搶先模擬練習!   【好齊的收錄】：行政...more
",https://www.books.com.tw/products/0010813870?loc=P_0003_015
316,法院組織法 考古題全解 2019司法四等(保成),"保成法學苑,高耘",2019-01-28,"
適用對象   欲準備司法四等法院組織法考科的考生   適用時間   無期限   使用功效   本書收錄司法四等法院組織法申論題解題，以及歷屆試題落點分析，並整理近年修法重點整理。   改版差異   新書 本書特色...more
",https://www.books.com.tw/products/0010813915?loc=P_0003_016
317,票據法 全彩心智圖表 2019律師 司法特考 高普特考(保成),"林彤,棋許",2019-01-25,"
適用對象   1.欲熟讀票據法體系的各類科考生   2.法律在校生、各類國考生、實務工作者皆適用   適用時間   無限制   使用功效   有效建立體系的認識，幫助讀者學習   改版差異   1.心智圖改版升級：1大張(...more
",https://www.books.com.tw/products/0010813958?loc=P_0003_017
318,強制執行法概要 考古題全解 2019司法四等(保成),"保成法學苑,呂博",2019-01-20,"
適用對象   司法四等執達員、執行員考生   適用時間   無限制   使用功效    『救』你的法律概念   題題精心解析，舉一反三，實力銳不可當。   『試』你的應考能力   完整蒐集99-107年司法特考四等強制執...more
",https://www.books.com.tw/products/0010813905?loc=P_0003_018
319,公文 全彩心智圖表 2019高普特考 司法特考 國考各類科(保成),林嵩,2019-01-20,"
適用對象   參加各類公職考試的考生   適用時間   無限制   使用功效   有效建立體系的認識，幫助讀者學習   改版差異   內容增修 本書特色   1.採心智圖表方式，使公文的學習獲致最大成功的路徑   2.更有...more
",https://www.books.com.tw/products/0010813911?loc=P_0003_019
320,刑事訴訟法(下)(圖說),路律師,2019-01-15,"
本書特色   在學習刑事訴訟法時，應採取「由遠到近，由宏觀到微視」的方式。先對整個刑事訴訟程序的流程加以理解，再來理解流程中的各階段與概念，如此才可以建立一個前後連貫且完整的刑訴體系。本書在設...more
",https://www.books.com.tw/products/0010745561?loc=P_0003_020
321,2019司法特考四等 執行員專業科目題庫套書(保成)(共5本),"保成法學苑,林葉",2019-01-09,"
1.精選試題搭配詳細解析，讓讀者「知其然，亦知其所以然」   2.厚薄適中，適合隨身閱讀，以維持對考題的敏銳度與熟悉度。   1C2P6-2019司法特考四等-執行員專業科目題庫套書(保成)(共5本)-套書明細    1C2...more
",https://www.books.com.tw/products/0010813910?loc=P_0003_021
322,2019司法特考四等 執達員專業科目題庫套書(保成)(共5本),"保成法學苑,陳介中",2019-01-09,"
1.精選試題搭配詳細解析，讓讀者「知其然，亦知其所以然」   2.厚薄適中，適合隨身閱讀，以維持對考題的敏銳度與熟悉度。   1C2P5-2019司法特考四等-執達員專業科目題庫套書(保成)(共5本)-套書明細    1C2...more
",https://www.books.com.tw/products/0010813914?loc=P_0003_022
323,2019司法特考四等 法警專業科目題庫套書(保成)(共4本),"保成法學苑,林葉,陳介中",2019-01-09,"
1.精選試題搭配詳細解析，讓讀者「知其然，亦知其所以然」   2.厚薄適中，適合隨身閱讀，以維持對考題的敏銳度與熟悉度。   1C2P4-2019司法特考四等-法警專業科目題庫套書(保成)(共4本)-套書明細   1C259-...more
",https://www.books.com.tw/products/0010813917?loc=P_0003_023
324,考前30天-行政法-申論題基本功：高普地特.司法特考(保成),王齊,2019-01-07,"
適用對象   1.欲報考行政法相關考試的考生   2.欲對行政法申論題深入研究之考生   適用時間   無限制   使用功效   本書收錄近年來具有代表性的考古申論題、提示各個考題的特色以及解題應注意的重點，甚至...more
",https://www.books.com.tw/products/0010811959?loc=P_0003_024
325,刑法分則題型破解,歐啪司,2019-01-02,"
本書特色   準備國家考試除了需要熟悉重要的法條，還要理解實務見解跟百家爭鳴的學說理論。對於一個考生來說，單單從無到有準備一門科目，可能已經耗費不少的時間。但僅僅如此，還是不足以應付瞬息萬變的...more
",https://www.books.com.tw/products/0010811032?loc=P_0003_025
326,民事訴訟法文章速覽(3版),薏偉,2019-01-02,"
看文章可以瞭解學界研究重點、加深答題深度及廣度。而且，法研所會考文章，國考也會考文章……   但修法後，舊文章還有新讀法?新文章怎麼看?重點到底在哪裡?   本系列書不但幫你做摘要、整理爭點、搜尋相關...more
",https://www.books.com.tw/products/0010811039?loc=P_0003_026
327,公司、證交爭點地圖,希言,2019-01-02,"
本書嘗試在體系與爭點間尋求平衡，簡要介紹如下：   ⑴ 各章節均會就基本概念進行簡要說明，使初次接觸公司法和證券交易法的考生容易上手。   ⑵ 爭點篩選   主要以近年來國家考試(律師、司法官二試為主)與...more
",https://www.books.com.tw/products/0010811048?loc=P_0003_027
328,民法概要-考古題全解-2019司法四等(保成),"保成法學苑,呂博,裕樹",2019-01-01,"
適用對象   欲準備民法概要考科的考生   適用時間   無限制   使用功效   本書《民法概要 考古題全解》收錄司法四等民法概要申論題解題，以及歷屆試題落點分析，並整理近年修法重點整理；另有搜羅各類相關...more
",https://www.books.com.tw/products/0010811970?loc=P_0003_028
329,刑法概要-考古題全解-2019司法四等(保成),"保成法學苑,穆穎",2019-01-01,"
適用對象   欲報考司法四等法院書記官、法警、執達員、監所管理員者均可適用。   適用時間   無限制   使用功效   『救』你的法律概念   題題精心解析，舉一反三，實力銳不可當。   『試』你的應考能力   ...more
",https://www.books.com.tw/products/0010811972?loc=P_0003_029
330,民事訴訟法概要-考古題全解-2019司法四等(保成),"保成法學苑,宋定翔",2019-01-01,"
適用對象   司法四等書記官、執達員、執行員考生     使用功效   1.題題解析，完整嚴密。   2.依據最新法規編纂，不落時事。   3.學說實務的完美結合，讓你靈活應用戰勝考場。   改版差異   內容依照新修...more
",https://www.books.com.tw/products/0010811976?loc=P_0003_030
331,刑事訴訟法概要-考古題全解-2019司法四等(保成),"保成法學苑,力赫",2019-01-01,"
適用對象   欲報考司法四等法警、執達員、執行員者均可適用   使用功效   1.從考古題的演練可掌握命題趨勢及學習重點，平時累積解題經驗，臨場必能發揮最佳表現   2.書中題目均附有思考方向，讀者可迅速掌...more
",https://www.books.com.tw/products/0010811979?loc=P_0003_031
332,行政法概要-考古題全解-2019司法四等(保成),保成法學苑,2018-12-26,"
適用對象    欲報考司法四等法院書記官者適用。   適用時間    無限制   使用功效    1.從考古題的演練可掌握命題趨勢及學習重點，平時累積解題經驗，臨場必能發揮最佳表現。   2.書中題目均附有思考方向...more
",https://www.books.com.tw/products/0010815501?loc=P_0003_032
333,蕭雄老師開講：票據法-敏-國考各類科(保成),蕭雄,2018-11-23,"
適用對象    1.對於該科沒有基礎的初學者   2.想要快速掌握該科相關概念及相關判解函釋之人   3.針對想要用一本書輕鬆讀懂票據法   適用時間    無限制   使用功效    1.配合每章相關法律概念，搭配大量的...more
",https://www.books.com.tw/products/0010807610?loc=P_0003_033
334,化繁為簡 2018公司法修法解譯(影音書)國考各類科(保成),"保成法學苑,林望",2018-11-20,"
適用對象   公司法相關國家考試考生、在校生   適用時間   無限制   使用功效   公司法大修近150條，並且於107年11月1日正式施行!修這麼多條，該怎樣準備?   ‧就是要減輕你的學習負擔!   統整、濃縮、分類...more
",https://www.books.com.tw/products/0010806822?loc=P_0003_034
335,刑法(分則)：全彩心智圖表 2019律師.司法特考.高普特考(保成),陸奢,2018-11-13,"
適用對象   1.欲熟讀刑法(分則)體系的各類科考生   2.法律在校生、各類國考生、實務工作者皆適用   適用時間   無限制   使用功效   有效建立體系的認識，幫助讀者學習   改版差異   1.心智圖改版升級：1...more
",https://www.books.com.tw/products/0010805920?loc=P_0003_035
336,明白 犯罪學(概要)：2019司法特考.警察特考.一般警察特考(保成),王瑀,2018-11-07,"
適用對象   監所管理員，監獄官、觀護人、公設辯護人之考生   適用時間   無期限   使用功效      改版差異   全新書 本書特色   .本書學習架構，以犯罪學基本概念、研究方法與測量、預測、犯罪現象分析與...more
",https://www.books.com.tw/products/0010805931?loc=P_0003_036
337,刑事訴訟法(上)(圖說),路律師,2018-11-02,"
在學習刑事訴訟法時，應該採取「由遠到近，由宏觀到微視」的方式。先對於整個刑事訴訟程序的流程加以理解，再來理解流程中的各階段與概念，如此才可以建立一個前後連貫且完整的刑訴體系。 本書在設計上，...more
",https://www.books.com.tw/products/0010745559?loc=P_0003_037
338,火線觀點-大法官解釋-體系地圖-國考各類科(保成),保成法學苑,2018-10-13,"
適用時間   無期限   使用功效   1.釋字體系歸納   2.配合學習時查閱，兼具學習功效。   改版差異   全新書 本書特色   1.將大法官解釋相關解釋文、理由書以憲法、行政法、民法、智財法、商事法等用體系加...more
",https://www.books.com.tw/products/0010803240?loc=P_0003_038
339,【收錄105~107年相關試題及解析】超級犯規!國文測驗高分關鍵的七堂課 [司法特考/調查局/律師/民間公證人][贈學習診斷測驗、隨書輔助教材],李宜藍,2018-10-12,"
本書從歷年來考試出題方向，擬出準備方針。全書包括形音義、語義、修辭與文法、語文常識、國學常識、應用文與公文、韻文閱讀及三十篇古文(因限於本書篇幅，收錄於電子書中，讀者可依需求做為補充教材使用)...more
",https://www.books.com.tw/products/0010802044?loc=P_0003_039
340,2019司法特考：四等書記官(草案版) 專業科目套書(保成)(共5本),"蔡湘蓁,裕樹,許睿元,郭羿,陳介中",2018-10-11,"
1.章節主題條理分明，重點法例概念題點，理論與實務並重整合。   2.收錄最新及重要的法律學說、實務見解及期刊論文，讓您不僅學得深還學得廣。   3.網羅重要命題類型及考點，探究相關試題解題要領，精準解...more
",https://www.books.com.tw/products/0010803228?loc=P_0003_040
