,書名,作者,出版日期,內容介紹,網址
149,貼就有效!學會肌能系貼紮，從此不痠不痛，不再運動傷害!：無藥性、免包紮，穩定身體活動；事前預防、復健治療、減少復發!,"侯雅娟,羅元婷",2013-09-28,"
備受歐美先進國家肯定 全球頂尖選手都在用的運動傷害防護貼紮 復健科醫師與物理治療師專業教授-- 基礎5款貼紮剪裁輕鬆學，依不同肌群需求，教你「一貼」有效! 依據身體部位、傷害狀況或多層次貼紮，讓你...more
",https://www.books.com.tw/products/0010610508?loc=P_0003_049
150,51.5公里的瘋狂：賈永婕的三鐵美麗人生,賈永婕,2013-09-18,"
◎從6公里的路跑都難以跑完，到挑戰冬山河接力、獨力完成碧潭三鐵、帶著國旗游過紐約哈德遜河……51.5公里的瘋狂，到超級鐵人226公里的終極夢想，她讓我們看見，夢想，沒有不可能! ◎她是藝人、是名媛、是婚紗...more
",https://www.books.com.tw/products/0010599677?loc=P_0003_050
151,名模這樣練出人魚線：余秉諺健身33招，讓你3個月變身「精.瘦.型」好身材!,余秉諺,2013-08-19,"
絕對不會練成大隻佬!   輕鬆打造超性感身材!   台上台下都呈現完美體態的名模余秉諺，居然也曾有過不堪回首的臃腫身材?曾經一個月胖了10公斤的他，偶然接觸到健身，不但讓他成功瘦下來，還改善了過敏體質...more
",https://www.books.com.tw/products/0010596469?loc=P_0003_051
152,KOBA式體幹力訓練,三笠書房,2013-08-15,"
經過日本運動國家代表隊、商界名人、歌手與模特兒實際驗證~!   你現在的「體幹力」如何?以下項目中只要有一項符合，就馬上開始做體幹訓練吧!   □總覺得好容易累，睡眠也無法徹底消除疲勞，對什麼事都提不...more
",https://www.books.com.tw/products/0010599475?loc=P_0003_052
153,消除疼痛不適的頸部肌力訓練：一天從10秒開始!每天24小時讓脖子放鬆不緊繃,山田朱織,2013-07-06,"
解決醫界不甚重視的肩膀痠痛問題!   拯救超過20,000名病患脖子健康的醫學博士，教你矯正姿勢、自製枕頭，告別失眠、頭痛、憂鬱症、原因不明的不適症狀!   小心長期姿勢不良，對頸部對身體都是慢性傷害!   ...more
",https://www.books.com.tw/products/0010591376?loc=P_0003_053
154,體適能與健康指南：適合各年齡層的體能活動與營養指引,Barbara Bushman,2013-04-12,"
大家都知道良好健康狀態的重要，但是要如何達成目標?如何排除阻礙身體活動與均衡營養的障礙，維持身體與生活型態改變的效果?上述問題，不僅可從美國運動醫學會出版的《體適能與健康指南》一書中獲得解答，...more
",https://www.books.com.tw/products/0010584789?loc=P_0003_054
155,健身毀了我的身體：55個懂了一定不會受傷的健康運動法,宋永圭,2012-07-01,"
國家代表選手的運動處方師 頂尖健身專家──宋永圭 百萬網友信賴選擇的關鍵指標   你想知道為什麼天天餓肚子，卻完全瘦不下來的原因嗎?   一定要又跑又跳才能減肥成功嗎?難道不能局部瘦腰瘦大腿嗎?   很多人...more
",https://www.books.com.tw/products/0010550418?loc=P_0003_055
156,鐵人三項訓練日誌,喬福瑞,2011-12-01,"
身為一位鐵人三項運動員，無論您的目標為何，您需要把練習內容以及身體對訓練的反應逐日記錄下來。《鐵人三項訓練日誌》讓每一次練習都變得有意義，幫助您從練習中獲得最佳成效。使用訓練日誌您可以：   ....more
",https://www.books.com.tw/products/0010529290?loc=P_0003_056
157,你不可不知的健康運動秘訣,劉展,2011-06-01,"
坊間充滿健康運動的資訊，但不少缺乏科學根據，不一定正確，有時甚至自相矛盾。美國春田大學以體育、健康專業教育及研究成果聞名國際，作者劉展教授結合他在中美20多年的體育與健康教學經驗和研究心得，提...more
",https://www.books.com.tw/products/0010513929?loc=P_0003_057
158,肌力訓練圖解聖經,DK Publishing,2011-01-31,"
彎腰駝背不單純是姿勢不對, 更是因為肌力不平衡所造成。 骨質疏鬆補充鈣質效果有限, 肌力訓練才能保住骨質密度。 肌肉緊繃按摩舒壓只是一時, 學會有用的肌肉伸展更長效。 運動傷害會造成一輩子的痛, 強化...more
",https://www.books.com.tw/products/0010496836?loc=P_0003_058
159,不生病的運動,瑪格,2010-02-22,"
這本書主要是在說明如何動得快樂、動得正確，作者將體適能的專業融入到不同的運動層面中，鼓勵全民都能夠加入喜愛運動的行列。 本書特色   .完整的運動計畫建議：提供安全有效並適合特定族群的運動計畫。 ...more
",https://www.books.com.tw/products/0010461082?loc=P_0003_059
160,每天走30分鐘不生病,米山公啟,2009-10-01,"
本書特色   「走路」比「跑步」的減肥效果更好!本書從專業的腦科醫學觀點，根據各國的研究報告，以及身為醫師的作者本身走路的經驗，超過2年的持續進行，體重獲得良好的控制，並獲得健康上有效的成果。來...more
",https://www.books.com.tw/products/0010449202?loc=P_0003_060
161,走出一個好身體：風靡全球的走路健身法,胡建夫,2008-02-25,"
風靡全球的走路健身法 您每天都在走路，但是您會走路嗎? 您知道走路是最好的健身養生方式嗎?   走路，是最好的健身養生方式。人的一生是在走路中度過的，腳步，是年齡的象徵，更是健康的證明。正確的走路...more
",https://www.books.com.tw/products/0010394810?loc=P_0003_061
162,最ㄏㄤ的運動,臺大醫院健康教育中心,2007-07-01,"
臺大醫院多年來開辦〈健康減肥班，邀請臺大醫院、臺大體育室最菁英的醫護人員與教師擔任講師，深受民眾喜愛，每次開課均快速額滿，稍晚報名即不免向隅，需耐心等候另一梯次。   臺大醫院健康教育中心聽見...more
",https://www.books.com.tw/products/0010378837?loc=P_0003_062
163,學校體育教材教法與評量-體操,教育資料館,2007-04-01,"
為使學校規劃體操體育課程及教師選擇、組織教材或設計教學與評量時，能充分且正確的運用本系統研究結果，乃編製本書。本書內容共分為：第一章、目標與架構，第二章、體操教材教法與評量等二部份...more
",https://www.books.com.tw/products/0010371272?loc=P_0003_063
164,關節體操入門(附VCD),蔡志一,2005-04-25,"
開啟原始「動」力，從頭做到腳，讓氣通、血通和穴道也通    百病之生在於經絡，而百病之癒也在於經絡，只要經絡能夠疏通，自然可以達到治病養生之效。「關節體操」是一套伸展全身關節處經絡的運動，它打通...more
",https://www.books.com.tw/products/0010290115?loc=P_0003_064
165,圖解重量訓練技術,大坤文化出版社,2004-09-01,"
本書是以很多人最容易犯錯的重量訓練，以及正確實施的重點等為中心予以集結成書的。   還有，為了有效地鍛練健壯的體格時所不可或缺的課程，或適切的營養攝取法等也一併解說在內。...more
",https://www.books.com.tw/products/0010270416?loc=P_0003_065
166,第五大道的Pilates (附VCD),蕭亞軒,2004-03-18,"
風靡紐約、席捲全球的時尚運動Pilates 無限伸展你的自信、活力與美麗   彼拉提斯(Pilates)是一種身心靈互動協調的運動的藝術，它融合東西運動精粹而成，既融入身體肌肉和機能的訓練，又揉合練習時的身心靈...more
",https://www.books.com.tw/products/0010246249?loc=P_0003_066
167,專家教你健美操,閻艾萍,2003-07-04,"
本書分為知識篇、技術篇、教學篇、實踐篇、拓展篇系統的介紹了有關競技健美操，大眾健美操的知識，健美操與音樂，健美操與科學鍛煉等方面的內容，並附有大量真人圖解，豐富全面，是健美操愛好者的必備讀物...more
",https://www.books.com.tw/products/0010227278?loc=P_0003_067
168,3分鐘活力健康操-簡單有效的體適能運動,中華民國體適能協會,2001-11-02,"
體力和精力都需要透過適度鍛鍊或紓解才會加分。為了擁有健康的身體與亮麗的外在，你必須以最正確的方法運動，而體適能運動正是最佳選擇! 這些精心設計且有科學根據的動作，能切實改善你的體能與身材： 心...more
",https://www.books.com.tw/products/0010175913?loc=P_0003_068
169,運動必勝新教材(1-30),關四郎,2000-10-15,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010136980?loc=P_0003_069
170,肌力的訓練和調整,廣戶聰一,1999-12-15,"
...more
",https://www.books.com.tw/products/0010137044?loc=P_0003_070
171,運動會項目精選,太田昌秀,1995-12-15,"
...more
",https://www.books.com.tw/products/0010162813?loc=P_0003_071
172,雙人運動,松浪健四郎、荒木祐治,1995-12-15,"
...more
",https://www.books.com.tw/products/0010162944?loc=P_0003_072
173,肋木體操,濱田靖一,1995-12-15,"
...more
",https://www.books.com.tw/products/0010162945?loc=P_0003_073
174,韻律健美操,大坤編輯部,1993-01-15,"
...more
",https://www.books.com.tw/products/0010542133?loc=P_0003_074
175,運動訓練,鈴木正之,1900-01-01,"
錯誤的運動訓練不僅會減低運動的功效，並且容易造成「肌肉僵硬」，「速度遲緩」等負面效果，扼動動的壽命。   長久以來，一直為人所忽略的肌力訓練，正是達成運動效果的重要課題。本書首先提出正確的肌力...more
",https://www.books.com.tw/products/0010122671?loc=P_0003_075
176,體能訓練教室,窪田登,1900-01-01,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010136981?loc=P_0003_076
177,跳繩教室,石井藤吉郎,1900-01-01,"
各種運動技術都不可能一學就精，必須循序踏實的練習才能邁上熟練的途徑，進而達到爐火純青的地步。   因此，參加各種競賽若想穩操勝券，就得對基本技巧及團隊綜合應用技術勤加練習。本教材並就這兩方面以...more
",https://www.books.com.tw/products/0010136994?loc=P_0003_077
