,書名,作者,出版日期,內容介紹,網址
78,2007年能源科技研究發展白皮書(POD),經濟部能源局,2007-12-01,"
能源科技研究發展計畫成果...more
",https://www.books.com.tw/products/0010436636?loc=P_0003_078
79,鍊煉礦山-水湳洞選煉廠特展專刊,黃金博物館,2007-12-01,"
以「鍊煉礦山─水湳洞選煉廠特展」內容為主軸，介紹水湳洞選煉廠發展史，進入貴金屬選與煉的神奇世界。...more
",https://www.books.com.tw/products/0010397577?loc=P_0003_079
80,產氫與儲氫技術,曲新生,2007-10-18,"
近日石油價格飆漲，影響所及，遍佈全球社會各階層，尤其是有98%以上能源進口的台灣，開發包括氫能在內的各種替代能源已成為目前最熱門議題，氫能不僅可減少傳統能源的倚賴，更可避免燃燒化石燃料所帶來的...more
",https://www.books.com.tw/products/0010385993?loc=P_0003_080
81,氫能技術,曲新生、陳發林,2006-04-19,"
許多能源專家與學者都相信二十一世紀將是氫能世紀，因為在這世紀中，氫能將取代化石能源主導人類文明發展的進程。故在近二十年來氫能技術在全球有如雨後春昏般的蓬勃發展，而我國卻還沒有一部專書來介紹氫...more
",https://www.books.com.tw/products/0010334306?loc=P_0003_081
82,基因改造食品,潘子明,2004-01-01,"
在生物進化以及生物產業發展過程中，不可避免地會造成農作物、家畜、家禽、水產品等固有的基因發生各式各樣的變化，即「基因改造」(gene modification)。換言之，任何一種農產品(不論是植物或是動物)的新...more
",https://www.books.com.tw/products/0010464607?loc=P_0003_082
83,光觸媒圖解,土卞田博史,2003-10-07,"
近年來在媒體上頻頻曝光的光觸媒，是一種透過光產生化學作用，可以分解有害的化學物質，而且因為它的反應是無害的，可以提升環境淨化技術，因此在強調環保的21世紀，光觸媒成為值得注意的新技術。不過也有...more
",https://www.books.com.tw/products/0010236118?loc=P_0003_083
84,透視廢核四決策,,2000-12-25,"
核四案經立法院預算案表決以及覆議通過後，已屬憲法裏行政院和立法院經程序所定的政策，如果沒有回到憲法層次就遽然推翻，宣佈停建，就是違憲。...more
",https://www.books.com.tw/products/0010142251?loc=P_0003_084
85,"能源應用, 第三版",黃文良。黃昭睿,1996-02-10,"
...more
",https://www.books.com.tw/products/0010403212?loc=P_0003_085
86,來自地心-石油與石化工業,中國石油(股)公司,1996-02-01,"
...more
",https://www.books.com.tw/products/0010363290?loc=P_0003_086
87,中國古代造船與航海,張靜芬,1995-12-15,"
...more
",https://www.books.com.tw/products/0010068090?loc=P_0003_087
88,反核有理,李界木著,1995-06-01,"
環保意識的覺醒，可從人民為反對核廠之興建，所發生的衝突之事件得一佳證。   作者針對核電的危害，旁引博徵、歷歷舉證，並提出核四的替代方案，同時呼籲減少依賴石化燃料之火電，加強再生能源〔如風、太...more
",https://www.books.com.tw/products/0010031693?loc=P_0003_088
89,核工專家VS.反核專家,胡湘玲,1995-05-15,"
每年四、五月立法院預算審查的前夕，是核四戲碼開演的熱季。隨著氣溫的升高，核四爭議中的激情也在加溫中幾近沸騰。   在一次次大型的街頭遊行與接力禁食靜坐中，以及在悲情苦戀的千里苦行中，由於「反核...more
",https://www.books.com.tw/products/0010095561?loc=P_0003_089
90,能源的利用,Clint Twist,1995-01-01,"
能量的製造和各種動力引擎驅策著文明之輪向前邁進；缺乏燃料與其他能量，人類將生活在一個寒冷、黑暗而原始的世界裡。本書介紹化學石油燃料的發明與使用，以及太陽能、核子分裂等等能量來源，引領讀者考察...more
",https://www.books.com.tw/products/0010124032?loc=P_0003_090
91,中國古代著名科學典籍,吳洪印,1994-09-15,"
...more
",https://www.books.com.tw/products/0010068109?loc=P_0003_091
92,中國農業史(二冊),布瑞(Francesca Bray),1992-05-15,"
...more
",https://www.books.com.tw/products/0010068170?loc=P_0003_092
93,核能發電,鄧光新等,1990-11-15,"
...more
",https://www.books.com.tw/products/0010020365?loc=P_0003_093
94,科技與人生(二),彭樹楷,1900-01-01,"
...more
",https://www.books.com.tw/products/0010084698?loc=P_0003_094
