,書名,作者,出版日期,內容介紹,網址
479,旺文彩色國語辭典(畫刊紙版),黃錦鋐/編輯,1987-05-01,"
全書有48000餘個條目,單字語詞與百科條目並重,內容新穎。採白話文注解,兩種注意方式,易讀易懂。2000張彩色圖稿,表明事物的色澤形狀,增進理解。例句範詞豐富,是作文造句最佳範本。...more
",https://www.books.com.tw/products/0010042449?loc=P_0003_079
480,中文百科大辭典,閻振興、高明/編輯,1984-11-01,"
榮獲讀者文摘傾力推薦為最有份量的中文辭典，突破傳統中文辭典，只簡單字辭解釋的窠臼。本書 除了基本中國語文的單字、複語外， 還包括俗語及成語，除此之外更網羅了科技、生物等百科知識的語詞。讓讀者不...more
",https://www.books.com.tw/products/0010021569?loc=P_0003_080
481,25k 新辭源(精),,1982-01-15,"
...more
",https://www.books.com.tw/products/0010065789?loc=P_0003_081
482,正中形音義綜合大辭典(25開本),正中書局,1980-08-01,"
...more
",https://www.books.com.tw/products/0010290257?loc=P_0003_082
483,辭釋,曲守約,1979-03-01,"
辭釋作為一種工具書，辭書的第一要件應該是對所收辭語的意義及用法，有精確適當的解釋，進而闡發該辭語的意蘊，讓使用者不但釋疑，而且可舉一反三，從而增進學養。從這個角度來看我國歷代解字釋辭的作品，...more
",https://www.books.com.tw/products/0010058678?loc=P_0003_083
484,新編同義反義詞典,楊燕昌,1900-01-01,"
...more
",https://www.books.com.tw/products/0010310105?loc=P_0003_084
485,國語大辭典 (精裝本),高靜男,1900-01-01,"
...more
",https://www.books.com.tw/products/0010167333?loc=P_0003_085
486,國語大辭典,高靜男,1900-01-01,"
...more
",https://www.books.com.tw/products/0010167334?loc=P_0003_086
487,學生國語辭典 (精裝本),高靜男,1900-01-01,"
...more
",https://www.books.com.tw/products/0010167336?loc=P_0003_087
488,學生國語辭典,高靜男,1900-01-01,"
...more
",https://www.books.com.tw/products/0010167337?loc=P_0003_088
489,現代實用國語辭典,國語辭典編輯委員會編,1900-01-01,"
...more
",https://www.books.com.tw/products/0010249729?loc=P_0003_089
490,學習版新國語辭典,國語辭典編輯委員會,1900-01-01,"
...more
",https://www.books.com.tw/products/0010249730?loc=P_0003_090
491,大陸和台灣詞語差別詞典,邱質樸,1900-01-01,"
...more
",https://www.books.com.tw/products/0010021938?loc=P_0003_091
492,夫子的成語錦囊(二),陳秀玟,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137333?loc=P_0003_092
493,夫子的成語錦囊(三),陳秀玟,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137334?loc=P_0003_093
494,50K新編辭彙(道林紙),世一編輯部,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137764?loc=P_0003_094
495,64K最新實用字典(平),世一編輯部,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137767?loc=P_0003_095
496,64K新編學生字典(平),世一編輯部,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137768?loc=P_0003_096
497,成語辭典(增訂本),林松培,1900-01-01,"
本書全部注音，並按國語注音符號音序排列。共收錄成語三千九百零九條。所收錄範圍除一般成語外，較常出現於說話或寫作時的類似成語的熟語、俗語、外來語等也酌予收入。每條成語都著名出處，如有原意與現在...more
",https://www.books.com.tw/products/0010141307?loc=P_0003_097
