,書名,作者,出版日期,內容介紹,網址
913,入廚樂!(附光碟),謝利連摩．史提頓,2012-02-01,"
一套風行歐洲的兒童英文學習叢書──與老鼠記者一起展開最輕鬆愉快的英文學習之旅!內容非常非常豐富，與小朋友生活息息相關，以情境作教學，並設有遊戲題和思考題，使學習更投入!更愉快!更互動!隨書附送：1)...more
",https://www.books.com.tw/products/0010538925?loc=P_0003_013
914,我生病了!(附光碟),謝利連摩．史提頓,2012-02-01,"
一套風行歐洲的兒童英文學習叢書──與老鼠記者一起展開最輕鬆愉快的英文學習之旅!內容非常非常豐富，與小朋友生活息息相關，以情境作教學，並設有遊戲題和思考題，使學習更投入!更愉快!更互動!隨書附送：1)...more
",https://www.books.com.tw/products/0010538927?loc=P_0003_014
915,小寶貝的基礎100字：食物、我的世界、動物樂園(全套3冊+3CD) 100 Basic Words about Food、Me、Animals,日月文化編輯部,2012-01-15,"
《動物樂園 Animals》野生動物、爬蟲類、鳥類、農場動物、寵物、海洋動物   五花八門、千奇百怪的動物真是讓人大開眼界，有的毛茸茸，有的滑溜溜，有的天上飛，有的水裡游，有的模樣引人側目，有的長得超...more
",https://www.books.com.tw/products/0010531313?loc=P_0003_015
916,灰姑娘,世一編輯部,2012-01-11,"
午夜十二點的鐘聲響起，身穿美麗禮服的灰姑娘即將變回原樣，她和王子是否能再相見呢?本書依格林兄弟原著改編,將經典故事與英語的學習結合,附 精美插圖、單字卡、簡易測驗和情境雙語CD,學習效果絕佳!...more
",https://www.books.com.tw/products/0010532668?loc=P_0003_016
917,孫悟空,世一編輯部,2012-01-11,"
會七十二變的孫悟空，大鬧龍宮，強取金箍棒，因而觸怒玉帝，後被佛祖困在五行山下。慈悲的唐三藏救了孫悟空，師徒二人便一同前往西方取經。他們途中會遇到哪些事，能順利帶回真經嗎?本書依西遊記原著改編...more
",https://www.books.com.tw/products/0010532670?loc=P_0003_017
918,白雪公主,世一編輯部,2012-01-11,"
白雪公主為了躲避新王后的迫害而逃入森林，但新王后執意要殺她，她能不能安然度過危機呢?本書依格林兄弟原著改編,將經典故事與英語的學習結合,附 精美插圖、單字卡、簡易測驗和情境雙語CD,學習效果絕佳。...more
",https://www.books.com.tw/products/0010532672?loc=P_0003_018
919,月份和季節(附光碟),謝利連摩．史提頓,2012-01-01,"
一套風行歐洲的兒童英文學習叢書──與老鼠記者一起展開最輕鬆愉快的英文學習之旅!內容非常非常豐富，與小朋友生活息息相關，以情境作教學，並設有遊戲題和思考題，使學習更投入!更愉快!更互動!隨書附送：1)...more
",https://www.books.com.tw/products/0010538919?loc=P_0003_019
920,到農場去!(附光碟),謝利連摩．史提頓,2012-01-01,"
一套風行歐洲的兒童英文學習叢書──與老鼠記者一起展開最輕鬆愉快的英文學習之旅!內容非常非常豐富，與小朋友生活息息相關，以情境作教學，並設有遊戲題和思考題，使學習更投入!更愉快!更互動!隨書附送：1)...more
",https://www.books.com.tw/products/0010538920?loc=P_0003_020
921,你的工作是什麼?(附光碟),謝利連摩．史提頓,2012-01-01,"
一套風行歐洲的兒童英文學習叢書──與老鼠記者一起展開最輕鬆愉快的英文學習之旅!內容非常非常豐富，與小朋友生活息息相關，以情境作教學，並設有遊戲題和思考題，使學習更投入!更愉快!更互動!隨書附送：1)...more
",https://www.books.com.tw/products/0010538922?loc=P_0003_021
922,到山上去!(附光碟),謝利連摩．史提頓,2012-01-01,"
一套風行歐洲的兒童英文學習叢書──與老鼠記者一起展開最輕鬆愉快的英文學習之旅!內容非常非常豐富，與小朋友生活息息相關，以情境作教學，並設有遊戲題和思考題，使學習更投入!更愉快!更互動!隨書附送：1)...more
",https://www.books.com.tw/products/0010538924?loc=P_0003_022
923,World Windows 2 (Science)：Pumpkins,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830816?loc=P_0003_023
924,World Windows 1 (Social Studies)：School Rules,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830818?loc=P_0003_024
925,World Windows 1 (Social Studies): Ways To Travel Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830819?loc=P_0003_025
926,World Windows 1 (Social Studies)：Ways To Travel,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830821?loc=P_0003_026
927,World Windows 3 (Science)：Animal Groups Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830824?loc=P_0003_027
928,World Windows 1 (Social Studies)：School Rules Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830827?loc=P_0003_028
929,World Windows 2 (Science): Pumpkins Workbook,National Geographic Learning,2012-01-01,"
National Geographic •World Windows introduces young learners to essential themes and concepts in Science and Social Stud......more
",https://www.books.com.tw/products/0010839596?loc=P_0003_029
930,World Windows 1 (Science): Parts of a Tree,National Geographic Learning,2012-01-01,"
National Geographic   • World Windows introduces young learners to essential themes and concepts in Science and Social S......more
",https://www.books.com.tw/products/0010847795?loc=P_0003_030
931,World Windows 2 (Social Studies): Jobs,National Geographic Learning,2012-01-01,"
National Geographic   • World Windows introduces young learners to essential themes and concepts in Science and Social S......more
",https://www.books.com.tw/products/0010847797?loc=P_0003_031
932,World Windows 2 (Social Studies): Goods Workbook,National Geographic Learning,2012-01-01,"
National Geographic   • World Windows introduces young learners to essential themes and concepts in Science and Social S......more
",https://www.books.com.tw/products/0010847799?loc=P_0003_032
933,World Windows 1 (Social Studies): In the Neighborhood Workbook,National Geographic Learning,2012-01-01,"
National Geographic   • World Windows introduces young learners to essential themes and concepts in Science and Social S......more
",https://www.books.com.tw/products/0010847800?loc=P_0003_033
934,World Windows 2 (Social Studies): Jobs Workbook,National Geographic Learning,2012-01-01,"
National Geographic   • World Windows introduces young learners to essential themes and concepts in Science and Social S......more
",https://www.books.com.tw/products/0010847801?loc=P_0003_034
935,World Windows 1 (Science): Parts of a Tree Workbook,National Geographic Learning,2012-01-01,"
National Geographic   • World Windows introduces young learners to essential themes and concepts in Science and Social S......more
",https://www.books.com.tw/products/0010847802?loc=P_0003_035
936,World Windows 2 (Social Studies): Goods,National Geographic Learning,2012-01-01,"
National Geographic   • World Windows introduces young learners to essential themes and concepts in Science and Social S......more
",https://www.books.com.tw/products/0010847804?loc=P_0003_036
937,World Windows 1 (Science): Senses,National Geographic Learning,2012-01-01,"
National Geographic   • World Windows introduces young learners to essential themes and concepts in Science and Social S......more
",https://www.books.com.tw/products/0010850925?loc=P_0003_037
938,World Windows 1 (Social Studies): My Friend and I,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825603?loc=P_0003_038
939,World Windows 1 (Social Studies): My Friend and I Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825604?loc=P_0003_039
940,World Windows 3 (Social Studies): New Year Celebrations Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825605?loc=P_0003_040
941,World Windows 2 (Science): Polar Bears,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825606?loc=P_0003_041
942,World Windows 2 (Science): Polar Bears Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825607?loc=P_0003_042
943,World Windows 1 (Social Studies): Things Made of Wood,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825608?loc=P_0003_043
944,World Windows 3 (Social Studies): A Savings Plan,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825609?loc=P_0003_044
945,World Windows 2 (Science): Push and Pull Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825610?loc=P_0003_045
946,World Windows 1 (Science): Float or Sink? Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825611?loc=P_0003_046
947,World Windows 3 (Social Studies): Land and Water Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825612?loc=P_0003_047
948,World Windows 3 (Social Studies): New Year Celebrations,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825613?loc=P_0003_048
949,World Windows 3 (Science): Magnets Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825614?loc=P_0003_049
950,World Windows 3 (Social Studies): Thomas Edison Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825616?loc=P_0003_050
951,World Windows 3 (Social Studies): A Savings Plan Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825617?loc=P_0003_051
952,World Windows 1 (Social Studies): Things Made of Wood Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825618?loc=P_0003_052
953,World Windows 2 (Social Studies): Maps Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825619?loc=P_0003_053
954,World Windows 2 (Social Studies): Maps Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825620?loc=P_0003_054
955,World Windows 2 (Science): Habitats Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010825621?loc=P_0003_055
956,World Windows 2 (Social Studies): Good Citizens Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010826638?loc=P_0003_056
957,World Windows 2 (Social Studies): The City and the Country,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010826639?loc=P_0003_057
958,World Windows 2 (Social Studies): Good Citizens,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010826640?loc=P_0003_058
959,World Windows 3 (Science): Butterflies Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010826642?loc=P_0003_059
960,World Windows 2 (Science): Seasons Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010826643?loc=P_0003_060
961,World Windows 3 (Social Studies): Famous Landmarks Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010826647?loc=P_0003_061
962,World Windows 1 (Science): Weather Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010826648?loc=P_0003_062
963,World Windows 2 (Social Studies): The City and the Country Workbook,National Geographic Learning,2012-01-01,"
National Geographic   •World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010826650?loc=P_0003_063
964,World Windows 1 (Science) CD-ROM/1片,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830108?loc=P_0003_064
965,World Windows 1 (Social Studies) CD-ROM/1片,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830110?loc=P_0003_065
966,World Windows 3 (Social Studies) CD-ROM/1片,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830112?loc=P_0003_066
967,World Windows 1 (Science): Senses Workbook,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830113?loc=P_0003_067
968,World Windows 2 (Science) CD-ROM/1片,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830115?loc=P_0003_068
969,World Windows 3 (Science) CD-ROM/1片,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830116?loc=P_0003_069
970,World Windows 1 (Science): Animals Move Workbook,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830117?loc=P_0003_070
971,"World Windows 3 (Science): Solids, Liquids, and Gases Workbook",National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830118?loc=P_0003_071
972,World Windows 3 (Social Studies): Thomas Edison,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830119?loc=P_0003_072
973,World Windows 3 (Science): Taking Care of Our Earth Workbook,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830121?loc=P_0003_073
974,World Windows 2 (Social Studies) CD-ROM/1片,National Geographic Learning,2012-01-01,"
National Geographic   ‧World Windows introduces young learners to essential themes and concepts in Science and Social St......more
",https://www.books.com.tw/products/0010830122?loc=P_0003_074
975,寶貝英文點讀學習書,王玉珊,2011-12-27,"
全美語觸控式學習板，內容包含字母A ~ Z、數字1 ~ 10、豐富的動物和交通工具名稱、多種美味的蔬菜、水果，以及形狀、顏色的介紹，旁邊還有好玩的學習單元來加深孩子的印象。更可以透過問答的方式使孩子成...more
",https://www.books.com.tw/products/0010531076?loc=P_0003_075
976,世界寓言：看故事學英文,世一編輯部,2011-12-27,"
全套六冊，每一寓言繪本皆附一AVCD動畫光碟。以中、英語雙版本呈現寓言故事，引導孩子學習語言。英語版故事附有CONVERSATION對話框，搭配光碟能練習會話，開口學英文。所附光碟還可播放中、英字幕動畫，對...more
",https://www.books.com.tw/products/0010531083?loc=P_0003_076
977,經典寓言：看故事學英文,世一編輯部,2011-12-27,"
全套六冊，每一寓言繪本皆附一AVCD動畫光碟。以中、英語雙版本呈現寓言故事，引導孩子學習語言。英語版故事附有CONVERSATION對話框，搭配光碟能練習會話，開口學英文。所附光碟還可播放中、英字幕動畫，對...more
",https://www.books.com.tw/products/0010531084?loc=P_0003_077
978,學習兒童美語讀本2(書+MP3)(二版一刷),陳怡平,2011-10-28,"
根據國小英語選修課程專為中國小孩設計的美語教材!   針對兒童學習心裡，每單元均有唱高、遊戲、美勞，使老師能在輕鬆愉快的氣氛下，順利教學。   本土性、國情性的內容，有效突破兒童學習上的隔閡。   每...more
",https://www.books.com.tw/products/0010523814?loc=P_0003_078
979,學習兒童美語讀本3(書+MP3),陳怡平,2011-10-28,"
根據國小英語選修課程專為中國小孩設計的美語教材!   針對兒童學習心裡，每單元均有唱高、遊戲、美勞，使老師能在輕鬆愉快的氣氛下，順利教學。   本土性、國情性的內容，有效突破兒童學習上的隔閡。   每...more
",https://www.books.com.tw/products/0010523817?loc=P_0003_079
980,柳林風聲【經典閱讀&寫作引導】(25K),"Kenneth Grahame,冷沂",2011-10-24,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可幾，《經典閱讀...more
",https://www.books.com.tw/products/0010523605?loc=P_0003_080
981,Let’s Celebrate !春夏秋冬的節慶教學好點子(1AVCD+1CD),小東西編輯部,2011-10-07,"
本書特色   1.收集春夏秋冬相關的節慶活動，以節慶結合語言教學，在活動中學習語言、了解文化!   2.融合歌謠、故事、戲劇 的節慶活動好點子，提供好玩的活動、好唱的歌謠、好聽的故事並附大量可影印的活動...more
",https://www.books.com.tw/products/0010521530?loc=P_0003_081
982,跟小小孩說英文(6書+6AVCD+6海報),張湘君,2011-10-01,"
一套適合照顧者的英語育兒書籍   只要「1句」輕鬆塑造英語環境!   8大生活主題食、衣、行、病、生活常規、教育、室內娛樂、戶外娛樂、166 則情境漫畫、728 句必用句型、532 個單字片語解析，從日常生活落...more
",https://www.books.com.tw/products/0010520834?loc=P_0003_082
983,讀者劇場EASY SHOW合輯(2書+1教師手冊),楊耀琦,2011-10-01,"
Reading fun、Fun reading Reader’s Theater in the Class   --- Drama and literacy from the page to the stage!   --- Gives s......more
",https://www.books.com.tw/products/0010520837?loc=P_0003_083
984,Sight Word Kids 看漫畫開口說英語(全套10本),華韻雯、李怡靜,2011-09-23,"
一、內文編排方式   A. 常見字漫畫   1. Comics Fun   2. Picture Dictionary   利用「圖+文」的方式，將焦點放在 Sight Words 於句中的運用，建構孩子完整的句子概念。圖解字典直接清楚地輸......more
",https://www.books.com.tw/products/0010519798?loc=P_0003_084
985,英語歌謠Follow Me! 【BOOK 2】(12K彩色+1MP3),Claire Tsai,2011-09-18,"
快樂自然學習英文，就從歌謠開始!   《英語歌謠Follow Me!》選輯最耳熟能詳、琅琅上口的英美歌謠、韻文，讓孩童在歡唱之中自然熟記歌謠，不但能增進對英、美文化的瞭解，提高學習英語的興趣，也是訓練發音...more
",https://www.books.com.tw/products/0010516725?loc=P_0003_085
986,英語歌謠Follow Me! 【BOOK 3】(12K彩色+1MP3),Claire Tsai,2011-09-18,"
快樂自然學習英文，就從歌謠開始!   《英語歌謠Follow Me!》選輯最耳熟能詳、琅琅上口的英美歌謠、韻文，讓孩童在歡唱之中自然熟記歌謠，不但能增進對英、美文化的瞭解，提高學習英語的興趣，也是訓練發音...more
",https://www.books.com.tw/products/0010516731?loc=P_0003_086
987,怪咖少女事件簿：明星中學初體驗,Rachel Renee Russell,2011-09-10,"
少女的心事誰知道? 女生版的《遜咖日記》來了! 繼《遜咖日記》後，又一本讓大人、小孩齊聲說讚的英文小說。   全美狂銷熱賣2,000,000冊，長踞《紐約時報》暢銷書排行榜達42週!   學習英文，就用最自然的方...more
",https://www.books.com.tw/products/0010517684?loc=P_0003_087
988,Gateway (1) with Audio CDs/2片,"Jeanette Greenwell,Stephen Lawrence",2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524079?loc=P_0003_088
989,Gateway (1) Activity Book,Jeanette Greenwell．Stephen Lawrence,2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524080?loc=P_0003_089
990,Gateway (1) Teacher’s Book,Jeanette Greenwell．Stephen Lawrence,2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524081?loc=P_0003_090
991,Gateway (2) with Audio CDs/3片,"Jeanette Greenwell,Stephen Lawrence",2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524082?loc=P_0003_091
992,Gateway (2) Activity Book,Jeanette Greenwell．Stephen Lawrence,2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524083?loc=P_0003_092
993,Gateway (3) with Audio CDs/3片,"Jeanette Greenwell,Stephen Lawrence",2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524085?loc=P_0003_093
994,Gateway (3) Activity Book,Jeanette Greenwell．Stephen Lawrence,2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524086?loc=P_0003_094
995,Gateway (4) with Audio CDs/3片,"Jeanette Greenwell,Stephen Lawrence",2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524087?loc=P_0003_095
996,Gateway (4) Activity Book,Jeanette Greenwell．Stephen Lawrence,2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524088?loc=P_0003_096
997,Gateway (5) with Audio CDs/3片,"Jeanette Greenwell,Stephen Lawrence",2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524090?loc=P_0003_097
998,Gateway (5) Activity Book,Jeanette Greenwell．Stephen Lawrence,2011-09-05,"
Gateway is a lively six-level series for children between the ages of six and twelve. It has a clear functional and gram......more
",https://www.books.com.tw/products/0010524091?loc=P_0003_098
999,小毛蟲成長系列II(1-4集不分售)(4DVD)(中英),好消息衛星電視台出版社編輯部,2011-09-01,"
《小毛蟲成長系列》3D動畫由美國暢銷作家陸可鐸(Max Lucado)的兒童故事改編，讓孩子在生動活潑的畫面和音樂中，學習合群守規定、做事有耐心、分享的快樂、尊重與接納的好品格。 得獎紀錄   美國國家親職中...more
",https://www.books.com.tw/products/0010519791?loc=P_0003_099
1000,Pinocchio 小木偶 (附1AVCD),李怡靜,2011-08-25,"
從聽、說、讀到演，讓孩子成為閱讀好手   對話泡泡   賦予故事主角生命的對話泡泡，讓在閱讀的過程中，孩子透過開口跟唸、角色扮演的活動，熟悉故事的內容。   歌詞閱讀   特別將具有語言學習功能的歌曲與...more
",https://www.books.com.tw/products/0010516613?loc=P_0003_100
1001,The Lion and the Mouse 獅子與老鼠(附1AVCD),李怡靜,2011-08-25,"
Reading Star閱讀好手系列 Level 1第一輯The Lion and the Mouse，可學會經典諺語I am small, but I can do big things.，培養小朋友人小志氣大的好品格。更有許多可激發小朋......more
",https://www.books.com.tw/products/0010516621?loc=P_0003_001
1002,Puss in Boots 長靴貓 (附1AVCD),李怡靜,2011-08-25,"
Reading Star閱讀好手系列 Level 2第一輯Puss in Boots，可學會經典諺語Hope is everything.，建立小朋友有夢最美的正面人生觀。更有許多可激發小朋友學習能量的相關的單字、常見字、片語與句型，豐富學.....more
",https://www.books.com.tw/products/0010516632?loc=P_0003_002
1003,歡唱英語童謠[CD+歌詞1本],"Janet Stutley,Lyn Thomas",2011-08-23,"
【適用對象】   1.喜歡帶動唱的幼稚園英語老師   2.想陪孩子輕鬆學英文的爸媽   3.想讓課堂更活潑的國小低年級英語老師 【產品內容】   專輯中共收錄20首動聽的英文律動童謠，讓孩子在輕快的旋律當中，自...more
",https://www.books.com.tw/products/0010516980?loc=P_0003_003
1004,ABC立體學習卡(約143片),世一編輯部,2011-08-20,"
ABC立體學習卡，共有26張立體拼圖小卡，藉由拼組學習卡的過程，不但可學習26個英文字母和單字，還能認識26種可愛動物，是增進圖文辨識能力的多功能益智教具，絕對值得您收藏。...more
",https://www.books.com.tw/products/0010517796?loc=P_0003_004
1005,蹦蹦動動王國(附CD+DVD),編輯群,2011-08-18,"
Bon Bon Concepts系列，以故事帶孩子進入想像、歡樂與感官的概念世界。   透過想像可愛概念圖畫書、互動概念學習遊戲、想像故事音樂劇、好聽又好玩的英語歌曲與韻文，再加入逗趣、生動又好學的蹦蹦唸謠動...more
",https://www.books.com.tw/products/0010515724?loc=P_0003_005
1006,蹦蹦彩色世界(附CD+DVD),編輯群,2011-08-18,"
Bon Bon Concepts系列，以故事帶孩子進入想像、歡樂與感官的概念世界。透過想像可愛概念圖畫書、互動概念學習遊戲、想像故事音樂劇、好聽又好玩的英語歌曲與韻文，再加入逗趣、生動又好學的蹦蹦唸謠動畫，...more
",https://www.books.com.tw/products/0010515726?loc=P_0003_006
1007,學習兒童美語讀本5(書+MP3),陳怡平,2011-07-29,"
根據國小英語選修課程專為中國小孩設計的美語教材!   針對兒童學習心裡，每單元均有唱高、遊戲、美勞，使老師能在輕鬆愉快的氣氛下，順利教學。   本土性、國情性的內容，有效突破兒童學習上的隔閡。   每...more
",https://www.books.com.tw/products/0010514490?loc=P_0003_007
1008,兒童英文歌曲選,MP,2011-07-17,"
...more
",https://www.books.com.tw/products/0010770828?loc=P_0003_008
1009,跟小小孩說英文[3]生活常規(附1AVCD),張湘君,2011-07-15,"
孩子離電視太近，你可以說：“You are too close to the TV.”，要孩子小聲地關上門又該怎麼說?創造英語學習環境並不難，這些與孩子日常生活息息相關的英文，通通教給你!幫助你在平日與孩子相處時，輕鬆開口...more
",https://www.books.com.tw/products/0010512356?loc=P_0003_009
1010,跟小小孩說英文[4]教育(附1AVCD),張湘君,2011-07-15,"
孩子寫字太潦草，要求他擦掉重寫一次，你可以說：“That is too sloppy! Erase it and try it again.”， 教導孩子不要插隊又該怎麼說?創造英語學習環境並不難，這些與孩子日常生活息息相關的英文，通通教給...more
",https://www.books.com.tw/products/0010512358?loc=P_0003_010
1011,跟小小孩說英文[5]室內娛樂(附1AVCD),張湘君,2011-07-15,"
跟孩子玩井字遊戲時，你可以說：“Let’s play tic-tac-toe.”，玩捉迷藏又該怎麼說?創造英語學習環境並不難，這些與孩子日常生活息息相關的英文，通通教給你!幫助你在平日與孩子相處時，輕鬆開口說英文，讓...more
",https://www.books.com.tw/products/0010512360?loc=P_0003_011
1012,跟小小孩說英文[6]戶外娛樂(附1AVCD),張湘君,2011-07-15,"
孩子玩盪鞦韆盪太高時，你可以說：“You’re swing too high!.”。孩子比賽的結果平手，又該怎麼說?創造英語學習環境並不難，這些與孩子日常生活息息相關的英文，通通教給你!幫助你在平日與孩子相處時，輕鬆...more
",https://www.books.com.tw/products/0010512363?loc=P_0003_012
1013,Bon Bon ABC字母形狀與發音概念書(1CD+1DVD) 新版,Brett Lunt,2011-06-15,"
哼哼唱唱玩英文 讓蹦蹦帶著你們家的寶貝，進入想像、歡樂與感官的概念世界   ★動畫DVD:包含字母蹦蹦秀、發音蹦蹦秀、單字蹦蹦秀和蹦蹦音樂劇。   ★導讀CD:活潑的發音歌曲和韻文，是孩子翻閱本書時，最棒的...more
",https://www.books.com.tw/products/0010508864?loc=P_0003_013
1014,親子英語5M法,翁恩賜,2011-06-01,"
學會英文5M法，讓孩子不自覺地喜歡英語!   《學好英文秘笈──親子英語5M法》是一本引導家長讓孩子學好英語的全方位指南，以簡單的遊戲或小練習激發孩子學習英語的興趣，希望孩子在日常生活中，也能多聽、多...more
",https://www.books.com.tw/products/0010516032?loc=P_0003_014
