,書名,作者,出版日期,內容介紹,網址
73,正能量企鵝 Koupen Chan回憶相簿 全,るるてあRURUTEA,2020-01-16,"
作為正能量企鵝的生日紀念，首部畫冊誕生了。   包含自2017年4月3日早晨開始連載並每天更新在Twitter上的圖畫，   為了展覽會特別繪製的圖畫，設定資料，從未公開過的圖畫，等等……   收錄從誕生至今，與粉...more
",https://www.books.com.tw/products/0010842421?loc=P_0003_073
74,走路要有喵態度：沙發上的心靈大師，給人類的100則貓生哲學,潔咪．薛曼,2020-01-15,"
牠們或許有九條命，卻可以教我們如何把這一生過得更好    挫折、倦怠、不快樂?   說真的，你缺的只是一位貓咪導師!    從身心靈照顧到職場人際，   從挑選另一半到克服畢生的恐懼，   我們都可以從貓身上...more
",https://www.books.com.tw/products/0010845596?loc=P_0003_074
75,高木直子一個人吃太飽套書(暖肚加送午餐約會便利帆布袋),高木直子,2020-01-10,"
《一個人好想吃：高木直子念念不忘，吃飽萬歲!》   從小就很愛吃，營養午餐每次吃光光，都還要再來一碗!   忘不了第一次超想吃披薩的期待心，第一次嚐到溫熱生雞蛋的興奮感，三不五時也想吃無營養高熱量的...more
",https://www.books.com.tw/products/0010845872?loc=P_0003_075
76,貓生好難3 遺憾中的小確幸日常,Q-rais,2020-01-08,"
從小到大，胖胖貓身邊充滿了讓自己快樂的小小SUCCESS!   吃優格時舔蓋子，其實是非常幸福的事!   打蛋時發現雙蛋黃，一定要和朋友一起分享這份喜悅!   就連考試沒考好，也似乎能帶來改變貓生的邂逅……   雖...more
",https://www.books.com.tw/products/0010842419?loc=P_0003_076
77,我想，這應該是戀愛吧。(全),泡沫,2020-01-06,"
| 泡沫.第一本短篇作品集 |   Twitter近30萬讀者追蹤   女高中生插畫家   最觸動人心的感情世界觀，登場!!!   「只要想起你的事情，   心臟就會開始不自覺地加速跳躍，   胸口糾結不已……」   原來，我，  ...more
",https://www.books.com.tw/products/0010843385?loc=P_0003_077
78,烈日下的對決,馬努葉爾・馬爾索,2020-01-03,"
令人捧腹的紙上電影! 2019法國女巫獎——最佳故事類書籍! 《亞哈與白鯨》、《巨人的時間》、《山中》作者最新作品!   兩個男人，一場烈日下的對決，   在充滿懸疑氛圍的凝滯空氣中，   這場漫長的對決竟不斷...more
",https://www.books.com.tw/products/0010844103?loc=P_0003_078
79,漫畫 呆萌古生物演化劇場：邊睡邊看都讀得懂!最歡樂爆笑的生命起源課,種田小鳶,2020-01-02,"
熱門IG〈kotobi00〉作者種田ことび力作 暢銷書《真實尺寸的古生物圖鑑》作者土屋健監修 誰說正經八百才學得好? 從地球誕生到恐龍滅絕，用趣味漫畫， 輕輕鬆鬆搞懂生命演化的正解!   生命是什麼時候、在什...more
",https://www.books.com.tw/products/0010844272?loc=P_0003_079
80,我們一起走過的時間：最好的愛情，就是和你共度的每一天,李奎煐,2019-12-21,"
沒有什麼事也忍不住笑意，這就是情侶間的日常! 75則溫暖又甜蜜的高閃光故事，喚醒你沉睡已久的戀愛細胞 ~SNS百萬讀者 風暴心動推薦~ ★被百萬粉絲稱為：能活化戀愛細胞的《心動系插畫》 ★插畫家和擁有最萌...more
",https://www.books.com.tw/products/0010843071?loc=P_0003_080
81,我的第二次人生(02)：想成為鬥士卻失去了鬥志,金普通,2019-12-20,"
我的內心正在逐漸崩壞。   就像我的身體因為癌症變得七零八落一樣，   我的內心也充滿了傷痕。   生病的身體可以靠抗癌藥物和止痛藥來治療，   可是逐漸崩壞的內心該怎麼阻止才好呢?   ☀ 從網頁連載發跡便...more
",https://www.books.com.tw/products/0010842742?loc=P_0003_081
82,我的第二次人生(01)：癌後那些日子,金普通,2019-12-20,"
「我想要活下去。」   這是我最簡單、最深刻、也最沉重的願望。   我26歲，罹患胃癌末期。   ☀ 從網頁連載發跡便擁有超高人氣，PV點閱率超過1200萬!觸動數人的抗癌故事!   ☀ 故事就這樣深沉地、並靜靜地走...more
",https://www.books.com.tw/products/0010842757?loc=P_0003_082
83,高木直子 謝謝台灣 2020年桌曆,高木直子,2019-12-16,"
●在讀者的殷切期盼下，精選出台灣主題，推出「高木直子謝謝台灣」桌曆。   ●持續九年的可愛桌曆，已經成為大家蒐藏的習慣，因為能夠擁有「高木直子的桌曆」開啟新的一年，是每年不可或缺的一種儀式。   ●...more
",https://www.books.com.tw/products/0010842375?loc=P_0003_083
84,喵咪歲時記 與悠哉小貓共度四季七十二候,大和貓,2019-12-09,"
雖然今天沒做什麼，但也辛苦你囉!   「二十四節氣」將一年分成二十四等分，   若再將其各切分為三等分，就是所謂的「七十二候」。   以前，配合太陽的動態與自然的天氣變化，   「季節」的遞嬗與人們的生...more
",https://www.books.com.tw/products/0010839521?loc=P_0003_084
85,暗夜中,布魯諾・莫那利,2019-12-07,"
1956年首次出版的傳世經典繪本! 畢卡索譽為「現代達文西」的義大利天才布魯諾・莫那利， 創造出設計感一流、藝術品般細膩的繪本，值得每個人珍藏!   故事大綱：   暗夜中，有一隻貓。   微微的光，好遠。 ...more
",https://www.books.com.tw/products/0010840816?loc=P_0003_085
86,世界圖繪(拉丁文、繁體中文雙語對照版)：所有基本事物及日常活動的圖像與名稱,約翰・阿摩司・康米紐斯,2019-12-07,"
「唯有充分理解形塑事物的美麗圖像，才是真正的認識。」 ——本書作者約翰・阿摩司・康米紐斯   2019波隆那書展知識類書籍評審特別推薦獎!   世界上第一本特地為兒童設計的圖像百科全書!   拉丁文、繁體中文...more
",https://www.books.com.tw/products/0010840821?loc=P_0003_086
87,圓胖貓西餐廳 聖誕快樂禮物組,崔鳳修,2019-12-06,"
胖嘟嘟、圓滾滾、軟QQ的圓胖貓，二度現身!   這次他們從吐司麵包工廠改行經營西餐廳。   貓咪大廚們用上最頂級的新鮮食材、精湛的廚藝，   還有觸感軟彈的貓掌做出各式華麗料理滿漢全席。   地址神秘低調...more
",https://www.books.com.tw/products/0010839310?loc=P_0003_087
88,圓胖貓西餐廳,崔鳳修,2019-12-06,"
胖嘟嘟、圓滾滾、軟QQ的圓胖貓，二度現身!   這次他們從吐司麵包工廠改行經營西餐廳。   貓咪大廚們用上最頂級的新鮮食材、精湛的廚藝，   還有觸感軟彈的貓掌做出各式華麗料理滿漢全席。   地址神秘低調...more
",https://www.books.com.tw/products/0010839360?loc=P_0003_088
89,Andersen安徒生，在黑暗中說故事的人,娜塔莉．菲呂,2019-11-30,"
全世界都認識，但也都不認識的安徒生，這次要說的，是他自己的故事。 「終於明白許多經典的童話故事，往往來自一個沒有被命運擊倒的浪漫靈魂。」──小野 他是丹麥國寶詩人，童話之王，發誓一輩子都不要長大...more
",https://www.books.com.tw/products/0010840878?loc=P_0003_089
90,兔子Alex今天繼續練習幸福：孤獨與孤獨相遇 變成了一份愛,Alex韓,2019-11-27,"
每天練習幸福的兔子Alex──7種變幸福的方法   ․只屬於我的安靜舒適空間   ․接受我的本來面目   ․坦然面對自己的情緒   ․任何事都不勉強   ․全心投入的生活趣味   ․用自己的速度生活   ․就算寂寞也不害怕   ...more
",https://www.books.com.tw/products/0010841339?loc=P_0003_090
91,樹懶的逆襲：當競爭成為事實，耍廢就是義務!,Ton Mak,2019-11-26,"
生存不易，人生太難。 不想被生活擊倒，就從放慢腳步開始。   療癒系動物代表，教你──   有條不紊・處變不驚・臨危不懼。   獻給對生活用心太少，對煩惱用力過猛的你。   很多時候，我們都會過度擔憂下一...more
",https://www.books.com.tw/products/0010840141?loc=P_0003_091
92,壞嘴貓貓在身邊,mojacookie,2019-11-25,"
充滿愛情，讓人不得不聽的碎嘴!   晚上陪著你一起熬夜滑手機、早上急著踩踩你叫你起床，   想和你一起玩又一臉不願意表情的傲嬌壞嘴貓!   25萬Twitter粉絲都被療癒了!   雖然是碎念，卻讓人感覺被療癒了。...more
",https://www.books.com.tw/products/0010836386?loc=P_0003_092
93,深情馬戲團的幸福論,,2019-11-25,"
「深情馬戲團」   被遺忘在街角、房間一角的玩偶或布偶們，當夜幕低垂時，悄悄群聚組成的秘密馬戲團。今晚，這些神奇的夥伴們再度齊聚一堂，精彩的演出也即將登場。   什麼是「幸福」呢?   從很久很久以前...more
",https://www.books.com.tw/products/0010836390?loc=P_0003_093
94,魔幻時刻,金知禹,2019-11-16,"
〜獻給 感到疲憊的靈魂 〜 所有事物會像被施予魔法般，變得沒問題的!  ☆「大人系」的療癒圖文書 ★ 韓國SNS當紅最撫慰人心的人氣插畫家 ☆ 集結115個生命中的「被施與魔法的瞬間」 獻給 為了生活，在職場、...more
",https://www.books.com.tw/products/0010839706?loc=P_0003_094
95,喵星人管家業務日記【書+喵星人健康筆記】：知名網路漫畫家和愛貓的搞笑日常,金惠主,2019-11-15,"
Hello My Cat 最有趣爆笑的喵星人日記， 鏟屎官、獸醫師、想要養貓咪的人必看的寵物書!   知名漫畫家畫給現職寵物管家，   最貼近生活、最實用的貓咪飼養書   以4格漫畫畫出主人與貓咪的生活趣事，及現職...more
",https://www.books.com.tw/products/0010840018?loc=P_0003_095
96,快樂就是… (幸福禮物3書),"拉夫‧羅拉薩,麗莎‧史瓦琳",2019-11-15,"
快樂就是……   週五的夜晚到來、一句來自陌生人的讚美、一首帶你回到往日時光的歌曲、一道清爽的陽光灑進你的窗、一個香甜的吻、微風吹拂著自己的頭髮、將讓你覺得悲傷的想法放手、做自己就好!    幸福就是...more
",https://www.books.com.tw/products/0010840081?loc=P_0003_096
97,滿滿都是貓的日子,mirocomachiko,2019-11-13,"
不知不覺，我已經變成沒有貓就活不下去的體質了! 日本最火紅插畫家 mirocomachiko寫下的最強貓奴宣言。   和貓一起生活時，早上把睡在一起的貓叫醒，為牠準備早餐，打掃牠的廁所，當牠跑來撒嬌時，就抱在...more
",https://www.books.com.tw/products/0010839213?loc=P_0003_097
98,已達至尊的一人生活,蒲田美和,2019-11-11,"
★「引發共鳴」、「趕跑煩惱」，網路紅透半邊天的單身女性圖文創作! ★一人生活樂趣多，日日逍遙又快活!! ★超人氣「一人生活」系列累計突破10萬本!   Ameba部落格人氣破表的《方圓三米有怪咖》作者所描繪的...more
",https://www.books.com.tw/products/0010836389?loc=P_0003_098
99,來自精靈世界的人類奇幻百科,斯薇塔．多羅謝娃,2019-11-04,"
「請問，你曾經到過人類世界旅行嗎?」   ——克哈夫特(Кхафт)   智者，占夢者，月光下的第72號舞者，同時也是本書作者。   這原來是一本在噴泉池塘的睡蓮裡發現的迷你小書，   小到必須在顯微鏡下才能閱讀。...more
",https://www.books.com.tw/products/0010838140?loc=P_0003_099
100,365天.明天去哪個國家?喵,中西直子,2019-11-04,"
超萌!超可愛!貓遊世界圖繪日記   世界好大、好廣、好有趣!   跟著虎斑貓Bon Bon一起去探險，環遊世界365天!   環遊世界80天哪夠?與貓同遊365天才過癮!   五大洲最想去哪裡?   爬上高山、潛入大海、走進叢...more
",https://www.books.com.tw/products/0010838142?loc=P_0003_100
101,總有一天你會懂：從0到100歲，該學會的人生大事，都在這些生活的小事裡了,海可．法樂,2019-11-01,"
人生沒有標準答案， 走到今天，你都學到了什麼?   你是否曾以為，生命的進程，   會像自己的年歲數字所呈現的一般，推進。   17歲，啊，戀愛，就這麼奇妙的發生了；   34歲，有了孩子，終於必須成為大人；...more
",https://www.books.com.tw/products/0010837362?loc=P_0003_001
102,莫那利的機器,布魯諾・莫那利,2019-10-30,"
1942年首次出版的傳世經典繪本! 畢卡索譽為「現代達文西」的義大利天才布魯諾・莫那利， 創造出13種令人嘆為觀止的創意無限機器! 本書特色   本書是義大利視覺藝術大師暨跨領域藝術家布魯諾.莫那利的傳世...more
",https://www.books.com.tw/products/0010838385?loc=P_0003_002
103,神秘的圓胖貓吐司工廠,崔鳳修,2019-10-25,"
蓬鬆柔軟、圓胖Q彈、溫暖療癒，   剛出爐的吐司以及眾多圓胖的貓咪們，   這也太超過了吧，誰能抗拒這樣的魔力!   韓國超人氣貓咪療癒圖文繪本創作!   原著出版募資計畫公開後，三日達標，火速售出日本版...more
",https://www.books.com.tw/products/0010837331?loc=P_0003_003
104,貓咪老師親授 悠閒生活健康法,simico,2019-10-24,"
睡到日上三竿再起床! 生活稍微改變一點，徹底排解身體的小毛病! 貓咪老師教您不依賴藥物的生活小祕訣!   ●生理痛要用黑芝麻!   ●治療咳嗽就喝微波梨子!   ●四肢冰冷要喝黑糖生薑茶!   ●頭髮乾枯與白頭髮要...more
",https://www.books.com.tw/products/0010833332?loc=P_0003_004
105,青空與陰天1,"ｌｏｕｎｄｒａｗ,三秋縋",2019-10-24,"
意外獲得操控他人身體能力的青年，自稱「清潔工」，並以操控他人自殺的形式殺人。這次，他的目標是個高中少女。但在他操控少女留下遺書之後，卻遭到突如其來的反抗……   一邊是一心求死的少女，一邊是打算...more
",https://www.books.com.tw/products/0010833339?loc=P_0003_005
106,青空與陰天2,"ｌｏｕｎｄｒａｗ,三秋縋",2019-10-24,"
自稱「清潔工」的殺手男子，為了奪去目標少女──青空──的「求死意志」，積極介入她的生活，但也在這過程中對少女心生執著，並發現她隱藏的祕密。而且，這是個足以殺死所有「清潔工」的祕密……   一邊是一心...more
",https://www.books.com.tw/products/0010833342?loc=P_0003_006
107,汪星人管家業務日記【書+汪星人健康筆記】：知名網路漫畫家和愛犬的搞笑日常,吳侖度,2019-10-22,"
Hello My Dog 最有趣爆笑的汪星人日記， 鏟屎官、獸醫師、想要養狗狗的人必看的寵物書! 知名漫畫家畫給現職寵物管家， 最貼近生活、最實用的狗狗飼養書   以4格漫畫畫出主人與狗狗的生活趣事，及現職寵物...more
",https://www.books.com.tw/products/0010836153?loc=P_0003_007
