,書名,作者,出版日期,內容介紹,網址
73,英美文學評論第32期：傳統與轉變,中華民國英美文學學會,2018-08-16,"
《英美文學評論》為中華民國英美文學學會之機關學術刊物，創刊於一九九三年，專門刊載以中文撰寫之英美文學研究論文，且於二○○三年入選國科會人文處「外文學門專業學術期刊評比排序」第一級期刊名單。   ...more
",https://www.books.com.tw/products/0010795437?loc=P_0003_073
74,華美的饗宴: 臺灣的華美文學研究,單德興,2018-08-16,"
臺灣的華裔美國文學研究在中研院歐美所的推動下，自1980年代開始蓬勃發展。本書集結臺灣自1990年代以來出版的華美文學重要論文，選文涵蓋不同世代學者所研究的華美作者，相關議題廣泛多樣由離散認同與記憶...more
",https://www.books.com.tw/products/0010795439?loc=P_0003_074
75,漫遊者小王子：玫瑰的解讀,卡密,2018-07-25,"
分離是重生與成長的過程。    分離讓人再思一段關係，也令人重新發現那個久違的自我，得著重生與成長的契機。   卡密與CC分別，一如小王子逃離B612星球，逃離他的玫瑰。   卡密對玫瑰和小王子的解讀，她異...more
",https://www.books.com.tw/products/0010794475?loc=P_0003_075
76,十七世紀の東アジア文化交流：黄檗宗を中心に,"劉序楓,徐興慶",2018-07-10,"
本書探討17世紀以降，德川社會的宗教發展，以及日本政治、社會、經濟乃至語言等各種面向的複雜性，同時對東傳日本的黃檗文化在東亞文化交流的思想體系給予歷史定位。研究課題包括：(1)近世日本「華僑」社...more
",https://www.books.com.tw/products/0010791749?loc=P_0003_076
77,日本，不能直譯2：關鍵字，其來有自,林水福,2018-06-27,"
一片任何現象都能變成充滿影響力的關鍵字的土地——日本——它的文化既神秘又令人著迷。   這些關鍵字——藝妓、茶道、泡湯、奧之細道、武士道、百鬼夜行……——不僅影響著當地人的日常生活，成為日本文學與藝術創...more
",https://www.books.com.tw/products/0010790272?loc=P_0003_077
78,日本，不能直譯3：讀日本文學的人,林水福,2018-06-27,"
一個在田野間長大的農家小男孩，為何選擇了研讀日文?   又為何選擇了專攻平安朝時期的日本文學?   《日本，不能直譯3：讀日本文學的人》中，收錄了林水福教授一路走來，接觸日本文學、日本作家動容的經驗...more
",https://www.books.com.tw/products/0010790274?loc=P_0003_078
79,東亞文學場：台灣、朝鮮、滿洲的殖民主義與文化交涉,岡田英樹等20人,2018-06-22,"
探討日本殖民時期東亞文學與文化的跨境交流   為深陷歐洲中心主義的西方人文學提供靈感，並建構批判性的亞際史觀   自甲午戰後到冷戰體系形成之前，殖民主義在東亞掀起大規模的人群流動與文化混雜，迫使我...more
",https://www.books.com.tw/products/0010789918?loc=P_0003_079
80,源氏物語與日本人：女性覺醒的故事,河合隼雄,2018-06-20,"
整部《源氏物語》，乃是作者紫式部「成為自己」的故事   誕生於一千年前平安時代的《源氏物語》，是日本家喻戶曉的古典文學，其地位一如中國的《紅樓夢》。   歷來對《源氏物語》的賞析，多環繞著主角源氏...more
",https://www.books.com.tw/products/0010790357?loc=P_0003_080
81,寫作的起點：邁向寫作大師之路，寫好自己的人生故事!,瑪莉・卡爾,2018-06-12,"
☆美國亞馬遜書店每月最佳選書☆ ☆史蒂芬‧金、雪兒‧史翠德、喬治‧桑德斯 一致讚譽☆ 「學會寫作之前，先寫好自己的人生故事」 暢銷書作家兼知名寫作教授30年授課精華 回憶錄寫作——認清真實自我，梳理生命意義...more
",https://www.books.com.tw/products/0010788435?loc=P_0003_081
82,日影之舞：日本現代文學散論,邱振瑞,2018-06-11,"
走出函館的Book Off書店 乍見北國大地的斜陽依然強猛 在那個瞬間 我眼前閃過一種錯覺 一種飛掠而逝的美好 在時間的推移中緩慢地返回自身   暢談日本文學，   不僅解讀作家及其作品，更置入歷史長河，省視...more
",https://www.books.com.tw/products/0010789793?loc=P_0003_082
83,村上春樹における魅惑,沼野充義,2018-05-25,"
《村上春樹研究叢書》第五輯收錄的研究成果共計15篇。其中10 篇論文是曾於第6 屆村上春樹國際學術研討會中發表的論文，以及5 篇「特別寄稿講演稿」收錄其中。   話說村上春樹文學中的「魅惑」，是無人能擋...more
",https://www.books.com.tw/products/0010788683?loc=P_0003_083
84,文學大數據：如何找出暢銷書指紋?解構1500本經典與名作家的寫作祕密,班‧布萊特（Ben Blatt）,2018-04-21,"
《華爾街日報》、《歐普拉雜誌》、《泰晤士報》、《富比士》、《出版人週刊》、《柯克斯評論》、《週六評論》、哈佛大學統計學榮譽教授、美國國家公共廣播電台NPR、文學網站Literary Hub推薦好書 經典是怎...more
",https://www.books.com.tw/products/0010784190?loc=P_0003_084
85,永遠的情人杜拉斯,王筱瑩,2018-04-13,"
杜拉斯於1984年出版的《情人》在當年就榮獲了龔古爾文學獎，並且被譯成40多種文字，至今已售出250萬冊以上，使她成為當今世界上最負盛名的法語作家。   作家王小波生前曾對法國文學大師瑪格麗特·杜拉斯推...more
",https://www.books.com.tw/products/0010784814?loc=P_0003_085
86,大人的村上檢定：即使親密友人也無法給予又深又硬的安慰的村上春樹專門讀本,"伊格言,余永寬,張明敏,徐子怡,村上文學檢定士協會,楊佳嫻,王丹,盛浩偉,胡晴舫,蔡雨杉,藤井省三（FUJII Shozo）,賴明珠,郭正佩,陳栢青,陳輝龍,高翊峰",2018-03-30,"
讀懂村上春樹的100%青春哀愁檢定 獻給「我仍然願意讀下一本村上春樹」的讀者   「不是我自誇，但我想只有不嫌麻煩地做過一次，   才能夠確認許久以來，自己心裡也莫名其妙的微小挫傷。」   來試試以下的題...more
",https://www.books.com.tw/products/0010783084?loc=P_0003_086
87,英美文學評論第31期：族裔性與他者,中華民國英美文學學會,2018-03-14,"
《英美文學評論》為中華民國英美文學學會之機關學術刊物，創刊於一九九三年，專門刊載以中文撰寫之英美文學研究論文，且於二○○三年入選國科會人文處「外文學門專業學術期刊評比排序」第一級期刊名單。   ...more
",https://www.books.com.tw/products/0010781434?loc=P_0003_087
88,血腥謀殺：朱利安.西蒙斯寫給新手與鐵粉的推理文學聖經,朱利安‧西蒙斯,2018-02-06,"
｢最棒的犯罪小說不只是消遣，也是文學!」 既全面、又有個人觀點的推理文學聖經 榮獲1973年美國推理作家協會愛倫.坡獎「特別獎」 英美推理界評選「世界百大偵探小說」的參考指標   推理文壇唯一「三冠王」...more
",https://www.books.com.tw/products/0010777443?loc=P_0003_088
89,馬奎斯與他的百年孤寂：活著是為了說故事,楊照,2018-02-06,"
這本書終於讓我讀懂了《百年孤寂》! 國內專為馬奎斯作品量身打造的解讀專著， 給了我們重讀/初讀《百年孤寂》的理由。   《百年孤寂》是一本奇書，裡面有許多美麗卻難懂的隱喻。   閱讀賈西亞‧馬奎斯，就...more
",https://www.books.com.tw/products/0010778035?loc=P_0003_089
90,可知與不可知之間：楊照讀里爾克,"楊照,里爾克",2018-01-31,"
他是詩人的原型，現代詩的源頭，最值得信賴的詩之純粹精神。   詩是簡約、神秘卻又高貴的文體，詩人試圖越過日常語言的成規，傳遞非常的感情與經驗。而現代生活、現代經驗，給了詩人新的刺激與挑戰，促成...more
",https://www.books.com.tw/products/0010776949?loc=P_0003_090
91,暢銷作家的21堂繪本寫作課：大師的30年精髓20道寫作練習題,安‧惠特福‧保羅,2018-01-25,"
第一本全方面繪本寫作專書! 如果你想寫出好繪本，請翻開它! 你的故事會讓孩子著迷、大人歡呼、出版社爭相出版!   ★美國暢銷繪本作家，囊括全美19項兒童文學獎   ★亞馬遜童書榜暢銷作者   ★創作原理+修潤技...more
",https://www.books.com.tw/products/0010776651?loc=P_0003_091
92,文學的40堂公開課：從神話到當代暢銷書，文學如何影響我們、帶領我們理解這個世界,約翰．薩德蘭,2018-01-12,"
★耶魯大學出版社知名「小歷史」(Little History)系列★ 文學是一種娛樂 傳達生活的面貌、啟發我們去思考； 文學是一場辯論 討論我們的世界，當今的處境和該前往的方向。 閱讀文學，就是閱讀我們自己   ◎「...more
",https://www.books.com.tw/products/0010775746?loc=P_0003_092
93,近代日本《論語》詮解流變,金培懿,2017-12-01,"
近代日本《論語》詮解法，從「會箋」經「弁妄」、「講義」、「物語」等詮解法之流變到教科書化，既有追求「知識的《論語》解讀」，亦有追求「體認的《論語》解讀」，更有追求「文化的《論語》解讀」。而藉...more
",https://www.books.com.tw/products/0010790119?loc=P_0003_093
94,日本，不能直譯：林水福作品集1,林水福,2017-11-08,"
一則故事由何誕生?   寫作的背後有什麼故事?   小說家不為人知的心路歷程是什麼?   文學家之間的交情也很詭譎多變?   創作者如何批評另一位創作者?   創作者如何自我剖析?   ——讓資深譯者•作家林水福教授...more
",https://www.books.com.tw/products/0010768568?loc=P_0003_094
95,讓光進來：給心靈修練者的寫作書,蓓‧施奈德,2017-11-08,"
敲響還能響的鐘，忘卻完美的貢品。 萬物皆有裂縫，方能讓光透進。 ——李歐納.柯恩，〈頌歌〉(Anthem)   「當我開始寫作，當我專注於內在的精神意識，我開放自己，等待。」   「寫作可以視為心靈的修行。寫...more
",https://www.books.com.tw/products/0010769309?loc=P_0003_095
96,解讀法國文學名著,阮若缺,2017-11-01,"
本書每章除了扼要介紹作家的生平、軼聞，還包括筆者對於作品產生的時代背景、核心思維的理解與領悟，其評論內容涵蓋古典主義、啟蒙運動、浪漫主義、寫實主義、自然主義、二戰文學、新小說、新戲劇、當代文...more
",https://www.books.com.tw/products/0010769801?loc=P_0003_096
97,情感類語小典,"安琪拉‧艾克曼,貝嘉‧帕莉西",2017-10-27,"
★美國、英國、日本亞馬遜暢銷書   ★三省堂國語辭典編集委員大加讚賞   專為用言語難以描寫的角色情感而編寫   小說家、編劇、劇作家、漫畫家、導演、表演者……所有創作者都適用   古今中外，不管是哪一部名...more
",https://www.books.com.tw/products/0010768041?loc=P_0003_097
98,「跨國.1930.女性」研討會論文集,蔡玫姿,2017-10-25,"
回顧1930輝煌時代的文學現象，聚焦此時日、俄、中崛起的女性學者作家，藉由文本詮釋與分析，重返當時的思潮流變，觀看女性文學的流動性與能動性，發揚時代女性的獨特光芒。...more
",https://www.books.com.tw/products/0010769673?loc=P_0003_098
99,一次讀懂文學：15部中外文學大師經典,王學典,2017-09-05,"
此生必讀的15部世界級大師經典鉅作， 只要一本書的時間，就能品味擁有。   中國四大名著：紅樓夢。三國演義。水滸傳。西遊記。   中國傳世經典：聊齋誌異。儒林外史。   中國近代名作：家。雷雨。   西方...more
",https://www.books.com.tw/products/0010764097?loc=P_0003_099
100,打造美國少年：少年學與野人故事,"肯尼斯 B. 基德,賴慈芸",2017-08-25,"
男孩子都這樣嗎?男孩的本性是什麼?基德完整回顧美國十九世紀以來的少年文化，回應這些常見的問題。   基德的研究遍及電影、精神分析個案、育兒指南、「狼童」歷史、勵志書籍等，從《哈克歷險記》的頑童哈...more
",https://www.books.com.tw/products/0010764398?loc=P_0003_100
101,嚼華吐英：臺大文學翻譯獎得獎作品集(2011-2015),臺大外文系,2017-08-17,"
中國文學優美而深富哲理，毫無疑問是人類文明的珍貴資產。其中詩詞曲賦更是智慧與時間精煉粹取出的人類瑰寶。文學翻譯則是一門有如水墨的藝術，因為它能傳遞另一種語言的內涵，更因其能開拓讀者的視野，滲...more
",https://www.books.com.tw/products/0010761215?loc=P_0003_001
102,我的日本作家們,李長聲,2017-08-03,"
作家像大河，作品是一條船   翻開書就登上了船   看著河的風景，駛向無垠的大海   一次又一次登船，你便有了一條河   自己的、喜歡的那艘船、那條河     ★「文化知日者」李長聲第一本介紹日本作家的主題式...more
",https://www.books.com.tw/products/0010760100?loc=P_0003_002
