,書名,作者,出版日期,內容介紹,網址
1,牛的印跡：禪修與開悟見性的道路,"丹．史蒂文生,聖嚴法師",2020-11-05,"
一代聖哲聖嚴法師親自開示的禪法門 理論與實踐並重的現代修行指南 「牛的印跡」此一概念可溯至十二世紀禪宗著名的《十牛圖》。 這系列畫作以牛與牧牛人為主軸，生動描述了禪修的次第。畫中，牧牛人代表修...more
",https://www.books.com.tw/products/0010874349?loc=P_0002_001
2,民眾宗教中的權威鑲嵌：場域變遷下的象徵資本與靈性資本,丁仁傑,2020-10-08,"
頭人與上師，是父權社會中的兩種權威型態。 父權社會創造出權威集中的地方頭人與家族領導者， 卻也產生排擠效應，萌生大眾巨大的心靈失落感。 靈性導師的出現，成功化解父權社會的內在緊張性。 神奇效果繼...more
",https://www.books.com.tw/products/0010872582?loc=P_0002_002
3,榮格論心理學與宗教,卡爾・榮格,2020-09-05,"
宗教經驗是絕對存在的，它存在於無意識心靈中，凌駕且掌控人類主體。 只有見識短淺的人才會選擇視而不見。 ——卡爾・榮格                                                      ▋榮格第一本探討......more
",https://www.books.com.tw/products/0010868631?loc=P_0002_003
4,造神：人類探索信仰與宗教的歷史,雷薩・阿斯蘭,2020-09-02,"
★紐約時報暢銷書★ 全球化時代「宗教素養教育」必備第一書   宗教學者、公共知識份子雷薩˙阿斯蘭最新力作   從多元信仰視野出發，跨越宗教藩籬，尋找共同語言，深刻叩問：   人追尋的是「神」，還是神聖版...more
",https://www.books.com.tw/products/0010868238?loc=P_0002_004
5,明公啟示錄：隱修門談驅魔與靈界真相,范明公,2020-08-06,"
本書是一部由一系列中篇故事構成的長篇修真揭祕系列故事。 這些故事，既有微觀的對一山一河、一仙一魔的感化與降服；又有宏觀的國家與國家、朝代與朝代、星座與星座之間的興衰存亡的靈界因果的描述。既揭...more
",https://www.books.com.tw/products/0010865454?loc=P_0002_005
6,善書、經卷與文獻(2)：西遊記新論專輯,范純武,2020-05-22,"
本刊是全世界關心中文善書、經卷與宗教文獻的學者所辦的。我們希望透過這個平台，與關心此領域的專家交流，也提供年輕研究者，發表機會!...more
",https://www.books.com.tw/products/0010858975?loc=P_0002_006
7,站在科學背後的造物者,張之嵐,2020-04-30,"
宇宙是虛幻的嗎? 介於科學及靈性中，人類與某種至高無上的力量間又有什麼關聯?   這並不是一本宗教書，書中的「上帝」傳達的是「創生者」的概念，宇宙中所有生命的源起，仔細探求定能發現其中不可思議的圓...more
",https://www.books.com.tw/products/0010857354?loc=P_0002_007
8,一本讀懂世界三大宗教,「探索歷史之謎」會,2020-04-09,"
你知道嗎? 《達文西密碼》中提到暗藏玄機的名畫「最後的晚餐」在描述什麼? 《西遊記》小說裡，唐三藏遇到危險時，會誦念何種經文退散妖魔? 為何伊斯蘭世界的銀行沒有利息?穆斯林禁止飲酒?  不談深奧的哲理...more
",https://www.books.com.tw/products/0010853789?loc=P_0002_008
9,鐵證如山的信仰：伊斯蘭或基督教?,納比．庫雷希,2020-02-07,"
誰才是宇宙獨一的真神?   一位虔誠的美國穆斯林青年納比.庫雷希，因為改信基督教而失去了所有的家人和親友。許多穆斯林跟他一樣因改信基督教而失去一切，甚至自己的生命。很多人說穆斯林和基督徒敬拜的是...more
",https://www.books.com.tw/products/0010848044?loc=P_0002_009
10,牛津通識 猶太教,諾曼．所羅門,2019-12-01,"
獨特的猶太人創立了獨特的猶太教，獨特的猶太教塑造了獨特的猶太人。二者相輔相成，互為因果。因此，欲瞭解獨特的猶太人，必須瞭解獨特的猶太教；反過來也是一樣。這本牛津通識《猶太教》和其他猶太教概論...more
",https://www.books.com.tw/products/0010850334?loc=P_0002_010
11,勇敢層級：用你喜歡的方式，活出你自己,紫嚴導師,2019-11-30,"
《勇敢層級》是什麼? 跳脫既有框架以全新角度理解「勇敢」， 你將發現， 勇敢竟是如此輕鬆， 卻有超乎想像的力量與多種層次， 帶你穿越挫折與脆弱， 活出你最喜歡的樣子， 遨翔夢想天際! 繼年度百大排行榜...more
",https://www.books.com.tw/products/0010840659?loc=P_0002_011
12,善書、經卷與文獻(1),范純武,2019-11-08,"
本刊是全世界關心中文善書、經卷與宗教文獻的學者所辦的。   我們希望透過這個平台，與關心此領域的專家交流，也提供年輕研究者，發表機會!...more
",https://www.books.com.tw/products/0010839047?loc=P_0002_012
13,宗教心理學之人文詮釋,蔡怡佳,2019-10-25,"
與宗教經驗有關的心理動力是複雜的，可能作為面對焦慮的因應機制，可能與中介現實的象徵創造有關，也可能來自於尋求意義或是自我超越的動力。   《宗教心理學之人文詮釋》以幾位重要心理學者的著作與理論...more
",https://www.books.com.tw/products/0010837543?loc=P_0002_013
14,老師的話第26輯,明德出版社,2019-08-10,"
回首這數十年來，師尊為渡化冥頭不靈的我輩   屢屢臨壇慈悲顯化，    從來也不嫌棄弟子們的魯鈍與痴迷。   老師，從來不曾放棄過我們!   祂那慈悲的法雨，有如醍醐灌頂，   永遠鍥而不捨、無微不至的告誡...more
",https://www.books.com.tw/products/0010831042?loc=P_0002_014
15,白水老人慈語：今天我們求道了,明德出版社,2019-07-26,"
這一本書可說是各天職學修講辦必備的工具書，可幫助我們在渡人成全之閱讀研究，提振道念、複習道學，也可送給有緣人做為啟信、入門研究或新進道親於求道後道化家庭、立志修辦的指南。...more
",https://www.books.com.tw/products/0010829364?loc=P_0002_015
16,老師的話第27輯,明德出版社,2019-07-26,"
老師，從來不曾放棄過我們!祂那慈悲的法雨，有如醍醐灌頂，永遠鍥而不捨、無微不至的告誡著我們。   當我們迷失、徘徊、無助時，恩師慈語，總是如即時雨般的出現耳際。若清泉沁心，如雷灌頂!不時洗滌我們...more
",https://www.books.com.tw/products/0010829366?loc=P_0002_016
17,你必須知道的宗教常識：日常出現的100個宗教用語，你真的了解他的意涵嗎?,島田裕巳,2019-06-12,"
「宗教很難懂。」這麼想的人並非少數， 但在全球化時代，宗教才是不分老少都應必修的科目!   福音、原罪、贖罪、十誡、齋戒、靖國神社、《般若波羅密多心經》、天主教與基督教的差別、輪迴轉世、偶像崇拜...more
",https://www.books.com.tw/products/0010824293?loc=P_0002_017
18,慈悲清淨：佛教與中古社會生活(修訂二版),劉淑芬,2019-04-05,"
夫釋教者，以清淨為基，慈悲為主。您知道嗎?早在一千四百年前，中國河北省已經有一群有組織的佛教徒，從事著如同今日「慈濟功德會」所做的各種社會救濟工作，他們可以說是現代「慈濟人」的前身。本書以生...more
",https://www.books.com.tw/products/0010818401?loc=P_0002_018
19,科學追求掌握.宗教追求解脫,蕭中和scf,2019-04-03,"
上帝是一片夜空，星光燦爛，神祕迷人； 哲學是樹上的一隻小鳥，想要摘星，卻怎麼也摘不著； 科學是海裡的一條魚，魚離不開水，就像科學離不開物質， 於是這條魚不相信有夜空。   量子力學創始人普朗克：「...more
",https://www.books.com.tw/products/0010816746?loc=P_0002_019
20,華人宗教與國族主義,"張珣,李玉珍,王韻,蔡彥仁,蔡源林,謝世維,郭承天",2019-04-01,"
本書探討在當代中國、臺灣與香港等華人社會中，政教關係的源起、發展、脈絡以及影響。這些跨領域的研究一方面分析不同區域華人社會中的宗教政策，同時也評估這些政策對宗教自由的影響；另一方面，就中國佛...more
",https://www.books.com.tw/products/0010823776?loc=P_0002_020
21,近代華人宗教活動與民間文化：宋光宇教授紀念文集,李世偉,2019-03-15,"
本紀念文集分成兩部分：其一是相關領域的學術論文，其二是對於宋光宇教授的紀念感文，另外編輯了宋光宇教授的簡歷、著作目錄，以及宋光定先生提供的生平照片若干。...more
",https://www.books.com.tw/products/0010816764?loc=P_0002_021
22,神諭與隱喻：臺灣當代文學中的宗教書寫及敘事,黃文成,2019-02-21,"
神鬼信仰、地方傳說、庶民信俗等文化現象，看似只存在傳統社會或是鄉野間，但其實這樣的神話思維或原始思維，一直是人類文明創作、創意發想重要思維之一，且並存於現代社會裡；同時，臺灣這塊土地上的這些...more
",https://www.books.com.tw/products/0010814711?loc=P_0002_022
23,為神而辯： 一部科學改寫宗教走向的歷史,凱倫．阿姆斯壯,2019-01-30,"
《週日泰晤士報》(Sunday Times)暢銷書   一趟數千年西方宗教歷史之旅，   一場對科學宗教和無神論者的答辯   16、17世紀科學興起之後，以基督宗教為中心的西方宗教受到極大的衝擊和挑戰。近期應運而生的...more
",https://www.books.com.tw/products/0010811854?loc=P_0002_023
24,明清以來善書叢編 初輯(18冊),,2019-01-25,"
從明清以來至1960年代，約有1500種善書在華人世界流通!我們可以說近代中國與海外華人社會，是善書充斥，四處流通的。善書構成近代中華文化的重要內涵!對於如此龐大的善書文獻，我們根據三原則：   1.流行...more
",https://www.books.com.tw/products/0010814709?loc=P_0002_024
25,毋以神為名,強納森・薩克斯拉比,2019-01-09,"
一種心虛的「以神為名」   當信仰宗教者行事特別強調「以神為名」時，往往就會是要發生悲劇慘事之刻。以基督徒為例，如果能洞悉耶穌的教導「你們的話，是，就說是；不是，就說不是；若再多說就是出於那惡...more
",https://www.books.com.tw/products/0010810088?loc=P_0002_025
26,神的歷史(四版),凱倫．阿姆斯壯,2018-12-25,"
基督宗教的神、伊斯蘭教的神、神祕主義者的神、哲學家的神   「神」死了嗎?「神」有未來嗎?   這是一本關於世界三大一神宗教歷史的書。作者凱倫.阿姆斯壯(Karen Armstrong)以她切身的宗教修持體驗和淵博的...more
",https://www.books.com.tw/products/0010809951?loc=P_0002_026
27,道密法圓：道教與密教之文化研究,謝世維,2018-12-21,"
道教與密教的研究涉及奇幻瑰麗的法術儀式群像，在人、神、鬼、妖交融的場域，以一種靈活、即興、混搭的姿態，回應人與社會的需求。道教與密教的互動，如星河，沉穩規律的運行，蘊藏偏離變動，寧靜深邃的夜...more
",https://www.books.com.tw/products/0010809875?loc=P_0002_027
28,媒介宗教：音樂、影像、物與新媒體,"劉苑如,司黛蕊,施永德,林瑋嬪,楊建章,穆爾克,蘇碩斌,齊偉先",2018-12-06,"
當代世界中各式各樣媒介的出現不但大大地豐富了我們的生活，也讓我們對宗教與過去有不同的理解。這本多人合作專著透過不同媒介(音樂、影像、物與新媒體)與區域(中國西南、日本與台灣)的討論，分析傳統宗教...more
",https://www.books.com.tw/products/0010807140?loc=P_0002_028
29,中國宗教思想史大綱,,2018-12-05,"
本書專論中國宗教史，從上古(夏、商、周)以迄近今，共分六章敘述，尤重周秦以後，漢代、魏晉南北朝、唐宋元、乃至明清之思想變遷。縱軸為朝代，橫軸為宗教內涵，除論述佛教與儒道思想交織而成的中國化佛教...more
",https://www.books.com.tw/products/0010805204?loc=P_0002_029
30,佛學常見詞彙(二版),,2018-12-01,"
本詞典所搜集之佛學名詞術語，是以最切實用者為主，且以語體註釋，便於研究佛學者檢查參考。...more
",https://www.books.com.tw/products/0010084436?loc=P_0002_030
31,向下扎根!德國教育的公民思辨課6-「宗教怎麼來的?為什麼人會相信看不見的神?」：寫給所有人的宗教入門書,布克哈德・懷茲,2018-11-29,"
※德國最受歡迎的思辨讀本_世界宗教篇※ ▌榮獲德國閱讀推廣協會「青少年通俗專業書籍獎」▌     .為何基督教、猶太教與伊斯蘭教要爭奪同一個聖地?   .為什麼有些猶太教徒會在頭上戴頂小帽?   .穆斯林必須做《...more
",https://www.books.com.tw/products/0010805699?loc=P_0002_031
32,白水老人普世智慧,明德出版社,2018-10-18,"
老前人姓韓，諱名恩榮，字杰卿，號雨霖，又號潔清，晚年自號白水老人，河北寧河人，生於光緒廿七年(1901)，歲次辛丑三月廿二日。民國八十四年(1995)歲次乙亥正月廿六日子時，一代宗師，成道歸天，享壽九十...more
",https://www.books.com.tw/products/0010802116?loc=P_0002_032
33,傅佩榮宗教哲學十四講,傅佩榮,2018-09-05,"
關於「神與哲」的十四堂宗教哲學課 解   上帝存在嗎?儒家是宗教嗎?   「宗教哲學」把哲學放在宗教之後，就是要對宗教做全盤的思考。   在神與哲之間，人的理性成為超越思想藩籬的關鍵。   透過哲學思辨，...more
",https://www.books.com.tw/products/0010797893?loc=P_0002_033
34,台灣老齋堂的珍寶：台南德化堂所藏的經卷與文獻(7冊)(精裝),"王惠琛,王見川",2018-08-15,"
《台南德化堂所藏的經卷與文獻》共有七冊，收入的資料可分成七大類：包含台南德化堂所刊印的科儀、龍華派所傳的經卷、文獻、光場儀式資料、修煉書、養生書與該堂參與的齋心社、台灣本島人宗教會、台灣佛教...more
",https://www.books.com.tw/products/0010816924?loc=P_0002_034
35,跟下一個世代談宗教,羅傑─坡爾‧德洛瓦,2018-07-23,"
「宗教是防止生活腐敗的香料。」——培根   宗教是構成人類經驗的一項基本要件。   如果不跟我們的孩子談論宗教，   他們恐怕將會完全錯失人類積攢下來的各種寶藏。   本書作者羅傑─坡爾‧德洛瓦，取徑簡單清...more
",https://www.books.com.tw/products/0010793115?loc=P_0002_035
36,宗教自由的保障與宗教團體的法制化：從訂定宗教基本法談起,"張永明,李建忠,李永然,林明龍,鄧衍森,釋宏安,釋普暉,釋法藏,釋見引,陳贈吉",2018-05-15,"
宗教，一個特殊的存在!歷史上，因宗教而開戰的大大小小戰役，多不可數!就是現今，也常聽聞因信仰不同而起紛爭。但，宗教信仰卻深植人心，能有效地約束社會大眾的行為，甚至可影響社會大眾的健康，降低國家...more
",https://www.books.com.tw/products/0010788027?loc=P_0002_036
37,最初和最後的呼喚,張然,2018-05-01,"
本書涵蓋古今中外經濟、宗教、歷史等課題，是探索人類問題以及靈性出路的敲門磚，也可以是最後的那一個階梯。   ◎以遊記的形式，經由對話探討現實社會問題，理出一條靈性回歸的道路。   ◎從金融與經濟的角...more
",https://www.books.com.tw/products/0010785156?loc=P_0002_037
38,上帝‧密契‧人本：西方宗教哲學討論集,傅佩榮,2018-03-05,"
【經典閱讀】 選錄西方宗教哲學經典名著之精采論述 傅佩榮教授近百則精心註解   宗教要能成為人心的指導標準，就必須通過理性、客觀、不帶情緒的檢驗，而這段檢驗過程即是「宗教哲學」的主要內容――對宗教...more
",https://www.books.com.tw/products/0010780588?loc=P_0002_038
39,遇見‧修鍊‧重現：臺灣宗教遺產保存修復特展(附光碟/精裝),傅朝卿,2018-03-01,"
宗教性文化遺產的重要性已經成為世界遺產登錄指定的重要項目，除了物質類的宗教文化紀念物與文物之外，還包括宗教場所與路徑、傳說與文學、儀軌，以及音樂等非物質類文化遺產，豐富而多元；更因為宗教具有...more
",https://www.books.com.tw/products/0010785933?loc=P_0002_039
40,一次讀懂宗教：10大世界宗教探索,王學典,2018-02-02,"
~從歷史和文化的角度，認識影響今日世界的十大宗教~   佛教 基督教 伊斯蘭教 道教 猶太教   婆羅門教 巴哈伊教 錫克教 耆那教 摩尼教   是人類發明了宗教，還是宗教啟示了人類?   天地之大，渺小的人類如...more
",https://www.books.com.tw/products/0010778384?loc=P_0002_040
41,身心靈整體健康(修訂版),雷久南,2018-01-01,"
大自然的破壞，空氣、河川、土壤的污染，深深影響到人類的健康。罹患「癌症」的人大量增加，其癥結何在?該如何解決?雷久南博士在麻省理工學院攻得學位後，即前往德州大學癌症研究中心工作，為的就是希望找...more
",https://www.books.com.tw/products/0010018701?loc=P_0002_041
42,台灣宗教自由的覺醒：從宗教團體法到宗教基本法的訂定,"李永然,釋如本,釋宏安,釋普暉,釋法藏,釋見引,陳清秀",2017-12-20,"
內政部於民國106年6月提出《宗教團體法》草案，引起宗教界諸多反應，認為該法違反憲法關於宗教自由之規定，本書邀集宗教人士、教授、律師共同針對宗教立法一事提出看法加以探討。宗教界希望政府先制定《宗...more
",https://www.books.com.tw/products/0010774431?loc=P_0002_042
43,緣來，我愛你：遇見值得被愛的自己,紫嚴導師,2017-12-02,"
★★排行榜暢銷作家 紫嚴導師 第三本感動人心誠摯力作! 獻給值得擁有幸福人生、值得被好好珍愛的你!★★ ?如果，生命只剩下最後一天， 你最想珍惜及完成的事情是什麼? ?為什麼，明明深愛著對方， 卻總是因為爭...more
",https://www.books.com.tw/products/0010771261?loc=P_0002_043
44,世界文明原典選讀Ⅳ：猶太教文明經典,,2017-11-30,"
六大文明經典 宗教系列|猶太教.佛教.天主教 古國系列|中國.希臘.印度 精選原典、專業註解 遨遊人類心靈孕育的智慧天地 探究源遠流長的文化核心   《世界文明原典選讀》編有兩大系列，共六冊。「古國系列」...more
",https://www.books.com.tw/products/0010772680?loc=P_0002_044
45,世界文明原典選讀Ⅴ：佛教文明經典,,2017-11-30,"
六大文明經典 宗教系列|猶太教.佛教.天主教 古國系列|中國.希臘.印度 精選原典、專業註解 遨遊人類心靈孕育的智慧天地 探究源遠流長的文化核心   《世界文明原典選讀》編有兩大系列，共六冊。「古國系列」...more
",https://www.books.com.tw/products/0010772681?loc=P_0002_045
46,世界文明原典選讀：宗教系列(猶太教文明、佛教文明、天主教文明)(三冊套書),"傅佩榮,劉清虔,蔡耀明,黎建球",2017-11-30,"
六大文明經典   宗教系列|猶太教.佛教.天主教   古國系列|中國.希臘.印度   精選原典、專業註解   遨遊人類心靈孕育的智慧天地   探究源遠流長的文化核心   《世界文明原典選讀》編有兩大系列，共六冊。「...more
",https://www.books.com.tw/products/0010772383?loc=P_0002_046
47,16世紀宗教改革：500週年紀念,劉錦昌,2017-09-29,"
本書簡要敘述十六世紀歐洲宗教改革的前因和發生，列出當時十來位相關人物，及在德意志、瑞士日內瓦等地的重要事件。讓改教五百年後在台灣的基督教會信徒，對改教的核心教義與若干教會體制、方式，能從歷史...more
",https://www.books.com.tw/products/0010766492?loc=P_0002_047
48,宇宙、身體、自在天：印度宗教社會思想中的身體觀,黃柏棋,2017-08-19,"
自古以來，人類對身體的好奇不曾停止； 在印度文化中，身體首先反映出社會制度的階級觀。 本書要講的，即是古代至中世印度宗教身體觀的發展。 ‧國內印度學研究權威重量級專著 ‧深入研究印度宗教文化者必讀...more
",https://www.books.com.tw/products/0010760983?loc=P_0002_048
49,神的經濟學：信仰──經濟發展背後看不見的手,宇山卓榮,2017-08-10,"
神是利害關係的協調機制，經濟發展不能沒有宗教! 弄懂宗教，你就能弄懂經濟! 全盤理解東西方的國民性、社會性、文化性 看懂全球資本流動與衝突的根源   為何猶太教能產出優秀的企業家?   為何資本主義是由...more
",https://www.books.com.tw/products/0010761105?loc=P_0002_049
50,中國民間信仰民間文化資料彙編 第三輯(35冊)(精裝),"侯沖,李世偉,王見川,范純武",2017-07-30,"
本套書對近世中華民間信仰、文化的理解大有助益，也是「民眾經典」資料庫的進一步實現。...more
",https://www.books.com.tw/products/0010816917?loc=P_0002_050
51,中國民間教派經典系列之一：臺灣釋教科儀彙編(4冊)(精裝),楊士賢,2017-07-30,"
這套隸屬於博揚文化事業有限公司《中國民間教派經典系列》的《台灣釋教科儀彙編》，共分成四大冊，其中第一、二冊為《閩南釋教卷》，第三、四冊為《客家釋教卷》。   這套書所收錄的釋教科儀本、經典、法...more
",https://www.books.com.tw/products/0010816920?loc=P_0002_051
52,中國宗教及其現代命運,康豹,2017-07-14,"
本書旨在探求晚清最後十年以及民國時期，攸關現代中國宗教命運至鉅的轉變歷程。舉凡文學、文化、藝術、政治等領域，目前學界已經有了可觀的成果，揭示這一時期對於中國現代性及當代社會所發揮的形塑力量，...more
",https://www.books.com.tw/products/0010758630?loc=P_0002_052
53,誰在宗教中：宗教社會學的詮釋,張家麟,2017-07-01,"
人離不開宗教，也離不開社會，三者之間又彼此互動，作出諸多宗教、社會及文化行為。其中，文化與社會結合起來的結構與框架，又框住了人類的宗教行為。反之，宗教行為又經常提供新的元素，滋養了社會與文化...more
",https://www.books.com.tw/products/0010761013?loc=P_0002_053
54,神的演化：西方三大一神教的起源、衝突與未來,羅伯．賴特,2017-06-02,"
人類逃不出天擇的手掌心，神也是!   是上帝，還是演化論，才是主導歷史的首要法則?   如果神也在演化的過程中，道德關懷的圓周能夠不斷擴大，   那麼，當前的文明衝突將不是諸神的永恆戰爭，而是邁向和平...more
",https://www.books.com.tw/products/0010753383?loc=P_0002_054
55,佛教與儒教(二版),"廖肇亨,荒木見悟",2017-04-24,"
《佛教與儒教》以華嚴學、禪學、朱子學、陽明學為討論中心。以「本來性」與「現實性」作為分析的視角，就彼此之間思維錯綜複雜的關係條分縷析，不以成見軒輊彼此，對宋代以來的朱子學、陽明學、禪學皆能不...more
",https://www.books.com.tw/products/0010750546?loc=P_0002_055
56,聖經與古蘭經：認識猶太教、基督宗教與伊斯蘭教的第一本書,塞日• 拉菲特,2017-03-09,"
宗教是心靈的依託，有時為世俗所用，但也可以反過來引導世界。 理解我們生存的世界、認識人類文明歷史，不可不讀。 摩西帶以色列人出埃及，真有其人其事嗎? 猶太教的《希伯來聖經》如何變成今日基督宗教的...more
",https://www.books.com.tw/products/0010745539?loc=P_0002_056
57,中國宗教與意義治療,林安梧,2017-03-01,"
本書先經由類型學的對比指出中西宗教之異同，並由弗蘭克意義治療法之啟發，進一步以之為對比，闡發中國儒、道、佛三教所隱涵的治療學思維，指出儒家型的意義治療學之所重在於「我，就在這裡」，弗蘭克的意...more
",https://www.books.com.tw/products/0010753835?loc=P_0002_057
58,圖解聖經故事,中村芳子,2017-02-18,"
3天搞懂聖經的人物、歷史與重要情節 聖經是歷史上最重要的著作，人生必讀的經典。 本書以簡單易懂的圖解， 一次說清楚聖經複雜的歷史背景與豐饒的智慧， 用最短的時間讀懂聖經，掌握西方文化的源頭。 闡述...more
",https://www.books.com.tw/products/0010743044?loc=P_0002_058
59,觀修藥師佛：祈請藥師佛，能解決你的困頓不安，感受身心療癒的奇蹟,堪千創古仁波切,2017-02-16,"
◎從觀修藥師佛、體驗療癒的奇蹟到認識藥師佛大願，最經典珍貴的一本書。 ◎藏傳佛教噶舉傳承大上師堪千創古仁波切親授「藥師佛法」並詳盡開示十二大願。 ◎藏傳佛教普遍使用的藥師佛儀軌，完整呈現修行次第...more
",https://www.books.com.tw/products/0010743244?loc=P_0002_059
60,當和尚遇到鑽石5：修行者的祕密花園,麥可．羅區格西,2017-02-16,"
★全球暢銷書作者、智慧經營大師、佛學博士麥可‧羅區 格西之經典再現! ★走進修行者的祕密花園，十位佛教大師親自教導，這是人人做得到的快樂生活方式! ◆在沙漠中的祕密花園 ◆展開與十位偉大上師的心靈晤談 ...more
",https://www.books.com.tw/products/0010743242?loc=P_0002_060
61,不安的智慧：憂慮年代裡身心解放的秘密,艾倫•W•沃茨,2017-01-14,"
◆顛覆所有深信不疑的事物◆ ◆指引生命真理的完美指南◆   當上帝、信仰、未來無可依靠時   「不安」是必然   但它更是智慧真理   1951年出版至今暢銷不斷，歷久彌新的經典鉅作   以西方思維邏輯呼應東方古老...more
",https://www.books.com.tw/products/0010740594?loc=P_0002_061
62,臺灣宗教百景導覽專刊,谷羊國際文化事業有限公司,2017-01-01,"
本書針對臺灣宗教百景的景觀獨有價值、歷史沿革，以及建築或節慶上亮點特色，提供深入淺出的導覽資訊，具有陶冶涵育文化素養、傳達文化保存的價值觀與深化鄉土意識的社會教育意義，也是漫遊臺灣宗教文化風...more
",https://www.books.com.tw/products/0010751764?loc=P_0002_062
63,血田：宗教與暴力的歷史,凱倫‧阿姆斯壯,2016-12-01,"
全球暢銷書《神的歷史》(A History of God)作者、2008年TED大獎(Ted Prize)得主   著名比較宗教學者凱倫.阿姆斯壯，在新作《血田》中全面性探討宗教與暴力的關聯。   ※《出版人週刊》選書，美版首刷印量15...more
",https://www.books.com.tw/products/0010736600?loc=P_0002_063
64,緣來，就是你,紫嚴導師,2016-12-01,"
所有的相遇，都是久別重逢!   一個個由奇妙緣分交織而成的真實人生故事，   你將照見自己在愛情、親情、職場等人際關係中遇見的挫折與困惑，   找到面對自身感情與緣分的智慧與勇氣。   ★道家行者紫嚴導師...more
",https://www.books.com.tw/products/0010735681?loc=P_0002_064
65,崑崙文化與不死觀念【POD】,杜而未,2016-10-01,"
崑崙文化與不死觀念，是在月神宗教中發展的。研究古代宗教，可以明白古代文化；研究古代文化，也往往可以歸納到宗教上，崑崙文化是一好例。   崑崙文化中含有仙意，不死的觀念也離不開崑崙文化；即便是實...more
",https://www.books.com.tw/products/0010733910?loc=P_0002_065
66,耶穌與佛陀,劉欣如,2016-09-01,"
耶穌和佛陀都是歷史上的兩位巨人，他們一生的事業和教誡也是人類生活的重要指引，重點敘述與客觀比較無疑是很有趣的事，應該有不尋常的啟發，對讀者更是很好的反省與整理。   宇宙被創造以前，道已經存在...more
",https://www.books.com.tw/products/0010195837?loc=P_0002_066
67,朝聖之路(三版),湯姆．賴特,2016-09-01,"
...more
",https://www.books.com.tw/products/0010210327?loc=P_0002_067
68,分別為聖：長老教會.普渡.通靈象徵,王鏡玲,2016-08-01,"
本書作者以其宗教學訓練與經驗，探討台灣多元宗教文化的主體性。   一、從台灣「去宗教」的人文教育出發，探討宗教經驗如何被邊緣化，變成「非日常」的宗教現象。   二、剖析長老教會在「本土化」過程，如...more
",https://www.books.com.tw/products/0010727510?loc=P_0002_068
69,聖經人物誌：400位聖經名人故事集,草野 巧,2016-07-21,"
挪亞方舟和大洪水事件是怎麼來的? 摩西領導以色列人出紅海碰上哪些困境? 為什麼大衛王撂倒巨人之後可以稱王? 大力士參孫為什麼兩度被他的女人出賣? 耶穌和十二門徒的最後晚餐究竟是什麼情況? 為什麼是抹大...more
",https://www.books.com.tw/products/0010721582?loc=P_0002_069
70,人的宗教：泰戈爾論文集,泰戈爾,2016-07-07,"
★中文世界絕版40年，絕無僅有瞭解泰戈爾人格與思想的智慧書   ★20世紀宗教新思潮的先驅，打開普世宗教、宗教對話、宗教融合之門   ★收錄泰戈爾與愛因斯坦關於「存在、真理、宗教與美」的世紀對話   泰戈爾...more
",https://www.books.com.tw/products/0010720154?loc=P_0002_070
71,腦與宗教(雙冊套書),朱迺欣,2016-06-23,"
沒有宗教的科學是跛子，沒有科學的宗教是瞎子。 ——愛因斯坦 Albert Eienstein   偏頭痛讓人看到顯靈?癲癇讓你進入宗教狂熱?瀕死經驗讓信仰更虔誠?   杜思妥也夫斯基的癲癇症、梵谷的葛斯文症候群、托爾斯...more
",https://www.books.com.tw/products/0010718778?loc=P_0002_071
72,伊斯蘭與基督教的大同神話,張耀杰,2016-06-17,"
Islam Christianity 《聖經》來自上帝嗎?耶穌真是上帝之子? 《古蘭經》為何被視為真主對人類的最後啟示?伊斯蘭教「認主獨一」，真主又是誰? 衝突不斷的伊斯蘭教與基督教，卻有共同的起源! 一本關於世界兩...more
",https://www.books.com.tw/products/0010715533?loc=P_0002_072
73,思想 30：宗教的現代變貌,思想編輯委員會,2016-05-26,"
《思想30：宗教的現代變貌》共有「宗教的現代變貌」和「反思1949史觀」兩個專輯：   「宗教的現代變貌」專輯，邀集了四篇文章：黃克先探討不同政權對宗教的態度及影響；簡瑛欣考察了台灣民間信仰中祖廟現...more
",https://www.books.com.tw/products/0010716782?loc=P_0002_073
74,歷史與宗教之間,蒲慕州,2016-02-26,"
《歷史與宗教之間》是蒲慕州教授在其中國古代史研究領域重要成果的結集，學術性價值高，書中有通過對出土秦簡《日書》抽絲剝繭式的分析，對隱藏的秦代世界的展示，也有對中國的「古代」、「鬼」、「薄葬」...more
",https://www.books.com.tw/products/0010707652?loc=P_0002_074
75,基督教之研究(2016新書封)(二版),聖嚴法師,2016-02-01,"
佛教的因果律就是宿命論嗎?漢譯的經典文義不通?佛教的亡靈追善是不可能的嗎?佛教與基督教是相衝突的嗎?聖嚴法師在基督教的質疑下，引發對基督教研究的興趣，做了若干佛教與基督教教義的分析與比較。    文...more
",https://www.books.com.tw/products/0010093194?loc=P_0002_075
76,老師的話第25輯,明德出版社,2016-01-01,"
回首這數十年來，師尊為渡化冥頑不靈的我輩，屢屢臨壇慈悲顯化，從來不嫌棄弟子們的魯鈍與痴迷。      老師，從來不曾放棄過我們!祂那慈悲的法雨，有如醍醐灌頂，永遠鍥而不捨、無微不至的告誡著我們。   ...more
",https://www.books.com.tw/products/0010717899?loc=P_0002_076
