,書名,作者,出版日期,內容介紹,網址
1,BILLY BAT比利蝙蝠(01)-(20)完,浦澤直樹,2020-11-05,"
那隻蝙蝠代表的是""黑闇""還是""光明""呢?美國的日系漫畫家-凱文，被捲入了日本戰後最大的陰謀謎團""下山事件""(1949年行蹤不明的國鐵總裁下山定則在常磐線綾站附近遭列車輾斃)之中，在這起事件的背後，居然存...more
",https://www.books.com.tw/products/0010873998?loc=P_0003_001
2,為了夢中見到的那孩子 (5),三部敬,2020-10-26,"
千里等人在「火字男」的祕密基地碰上火災，驚險地逃了出來。    為了獲得可以更靠近一登的新情報，惠南前去拜訪千里的祖父，詢問在13年前過世的千里父母的事情，而千里則嘗試與黑社會的人接觸。    另一方...more
",https://www.books.com.tw/products/0010868721?loc=P_0003_002
3,自殺島(16),森恒二,2020-10-15,"
★討論生與死的究極爭議話題作!堂堂登場!★   ■前情提要■   故事講述一班自殺慣犯，因放棄生存的權利與義務而被流放到一個小島上。   主角阿政也是一名自殺慣犯，同樣被流放到小島上，並開始為了生存而努力...more
",https://www.books.com.tw/products/0010872936?loc=P_0003_003
4,達爾文遊戲(15),FLIPFLOPs,2020-10-15,"
我的確認識   那傢伙。    在理應安全的「圈外村」內，   鈴音一行人遭到神祕人襲擊。   眾人尋思凶手身分時，   遭到槍擊的隆二   吐露衝擊事實──!?   侵蝕現實世界的達爾文遊戲，惡意侵襲!!  本書特色  ...more
",https://www.books.com.tw/products/0010873291?loc=P_0003_004
5,無能力者娜娜 (2),"るーすぼーい,古屋庵",2020-09-24,"
學園裡聚集了身為人類之敵的能力者。   入侵其中的無能力者娜娜，將僅憑一己之智，   接二連三地暗殺能力者……   一而再再而三顛覆你的想像，   徬徨於正義與邪惡之間的懸疑故事第2集!! 本書特色   ★學園╳...more
",https://www.books.com.tw/products/0010866019?loc=P_0003_005
6,感應 全,伊藤潤二,2020-09-18,"
在不知不覺中走到了千獄岳山腳下的白夜京子，遇到一個男子帶領她到了清神村，而這是一個全村上下都發出金黃色光芒的奇妙村落。村民們信奉的「天髮神」究竟是什麼?無意之間撞見奇特自然現象，從而邂逅了白...more
",https://www.books.com.tw/products/0010867325?loc=P_0003_006
7,亞人 16,桜井 画門,2020-09-14,"
海斗遭到槍擊時發生的   氾濫現象。   永井放出了大量的IBM，   佐藤也與之共鳴。   頓時入間基地被無數的黑色幽靈填滿了。   當基地內黑煙盤旋，混亂加速惡化中，   IBM研究的第一把交椅   Ogura Ikuya博...more
",https://www.books.com.tw/products/0010869633?loc=P_0003_007
8,狂賭之淵雙(09),齋木桂,2020-09-07,"
在百花王學園文化祭「繚亂祭」暗地裡展開的「叛亂」──   目標是學生會。   地下組織善咲會的幹部們，   不知為何堅持對芽亞里所屬的文藝社進行干涉。   支配善咲會之男子的身影就此……   與夢子成對的雙， ...more
",https://www.books.com.tw/products/0010869428?loc=P_0003_008
9,狂賭之淵雙(09)限定版,齋木桂,2020-09-07,"
在百花王學園文化祭「繚亂祭」暗地裡展開的「叛亂」──   目標是學生會。   地下組織善咲會的幹部們，   不知為何堅持對芽亞里所屬的文藝社進行干涉。   支配善咲會之男子的身影就此……   與夢子成對的雙， ...more
",https://www.books.com.tw/products/0010869429?loc=P_0003_009
10,無能力者娜娜 (1),"るーすぼーい,古屋庵",2020-08-26,"
這是一所位在汪洋孤島中的學園。   在那裡，為了對抗人類之敵，   年輕的能力者們正日以繼夜地進行訓練。   而身為轉學生的主角也同樣懷抱   「消滅人類之敵」的理想展開行動……   一而再、再而三顛覆你的...more
",https://www.books.com.tw/products/0010866020?loc=P_0003_010
11,黑鷺屍體宅配便 (25),"大塚英志,山崎峰水",2020-08-24,"
本集收錄：   聲稱自己看見了「玉蜀黍怪人」的少年。   儘管大人們都不相信，少年半夜裡跟蹤怪人所目睹的，   竟是古代阿茲特克的活人獻祭儀式「剝皮祭」!   其中有何目的?——「玉蜀黍怪人」篇   某人心懷...more
",https://www.books.com.tw/products/0010862009?loc=P_0003_011
12,黑鷺屍體宅配便 (26),"大塚英志,山崎峰水",2020-08-24,"
控制了南美難民的腦波，將他們變成一群領取微薄工資的工人來榨取?   以及昭和11年，在帝都發生的兒童失蹤案件又是怎麼回事?   唐津的守護靈「彌一」的過去即將明朗的「昭和篇」登場。 本書特色   ★大塚英...more
",https://www.books.com.tw/products/0010862012?loc=P_0003_012
13,黑鷺屍體宅配便 (24),"大塚英志,山崎峰水",2020-08-24,"
本集收錄：   製作得太爛導致完全沒銷路，   還將研發公司逼到倒閉而背負臭名的遊戲軟體。   豈知該款軟體卻藏著駭人的「絕命程式」……   ——「傳奇爛遊戲」篇   研究「不死細胞」的神祕日本女科學家。   沼...more
",https://www.books.com.tw/products/0010862008?loc=P_0003_013
14,狂賭之淵(12),"尚村透,河本ほむら",2020-08-20,"
弱者淘汰，強者生存。   學生會長選舉賽已經進入尾聲。   買票大戰開打後，   票數逐漸集中至某部分的人手中。   學生會長——桃喰綺羅莉   為了讓高票者們同桌競賭，   就此舉辦「大匯集」——   美少女們的...more
",https://www.books.com.tw/products/0010867705?loc=P_0003_014
15,狂賭之淵(12)特別版,"尚村透,河本ほむら",2020-08-20,"
弱者淘汰，強者生存。   學生會長選舉賽已經進入尾聲。   買票大戰開打後，   票數逐漸集中至某部分的人手中。   學生會長--桃喰綺羅莉   為了讓高票者們同桌競賭，   就此舉辦「大匯集」--   美少女們的...more
",https://www.books.com.tw/products/0010867706?loc=P_0003_015
16,漩渦 完全版 全,伊藤潤二,2020-08-13,"
住在黑渦鎮的高中生五島桐繪與齋藤秀一是一對情侶。然而秀一的父親迷戀上漩渦無法自拔而慘死，死後火葬場燒出來的煙竟是漩渦狀的黑煙……自此兩人的身邊的人事物也開始出現各種不同的異變與慘劇，而一切的怪...more
",https://www.books.com.tw/products/0010866157?loc=P_0003_016
17,摧毀双亡亭 7,藤田和日郎,2020-08-06,"
為了阻止挖尋水路的死者們，   凧葉與紅等破壞者們   引爆了液態氮!   這場捨命的破壞行動結果將是如何?   而新踏進「双亡亭」的   還有青一與綠朗。   在這奇妙的屋舍更深處，   誰都沒有進入過的地方…… ...more
",https://www.books.com.tw/products/0010865314?loc=P_0003_017
18,東京喰種(09),石田スイ,2020-07-28,"
距離11區的抗爭半年後──    討伐「青桐樹」的搜查官們   功績受到肯定，   一個個接連升官。    晉升為上等搜查官的亞門鋼太朗   也得到空缺已久的搭檔，   對方正是他的前上司.真戶吳緒的女兒.曉。    另...more
",https://www.books.com.tw/products/0010864775?loc=P_0003_018
19,為了夢中見到的那孩子 (4),三部敬,2020-07-20,"
為了找出「火字男」以及一登的下落，千里決定聯繫刑警若園。   若園跟千里有著相同的目的，那就是追捕「火字男」，   在此前提下，兩人會採取怎樣的合作關係?   《只有我不存在的城市》作者的全新懸疑作! ...more
",https://www.books.com.tw/products/0010860935?loc=P_0003_019
20,達爾文遊戲(14),FLIPFLOPs,2020-07-13,"
抱歉，學長們。   陪我們玩玩   D GAME吧。    阿要以APP為線索，   試圖查明GM的真實身分。   他與朱夏來到久違的學校，   卻發現校內明顯瀰漫異樣──!?   侵蝕現實生活的達爾文遊戲，病毒深化!!  本書特...more
",https://www.books.com.tw/products/0010863720?loc=P_0003_020
21,寄生獸 反轉 1,"太田MOARE,岩明 均",2020-07-09,"
東福山市發生學生殺人事件，三名年輕人的身體遭砍斷並殺害。   達樹是事件的目擊者，看到現場的慘狀後馬上通知警方。   深見是搜查大量分屍殺人事件的資深刑警，他卻對達樹冷靜的態度感到事有蹊蹺。而如此...more
",https://www.books.com.tw/products/0010862726?loc=P_0003_021
22,東京喰種(08),石田スイ,2020-07-08,"
“我有事情還沒辦完。”      覺醒為“喰種”的金木來到董香和絢都的面前，   勾起了霧嶋家瓦解的真相剪影。     同一時間，“梟”突如其來現身，   〔CCG〕進入臨戰態勢。    在令人寒毛直豎的「武器」和無止盡...more
",https://www.books.com.tw/products/0010862867?loc=P_0003_022
23,東京喰種(10),石田スイ,2020-07-08,"
「嘉納醫生…你就在那裡吧──」    出現在金木面前的人造“獨眼喰種”、   嘉納衝擊性的前職、   以及被囚禁的利世──     來歷不明的執刀醫生.嘉納的“奸計”逐漸顯現輪廓。    金木等人循著醫生的足跡前進，   ...more
",https://www.books.com.tw/products/0010862868?loc=P_0003_023
24,亞人 15,桜井 画門,2020-06-19,"
為了徹底封印住佐藤，   永井圭千鈞一髮之際想出乾坤一擲的策略──   然而守株待兔等待佐藤的陷阱卻始終保持著沉默。   就在瀕臨前功盡棄時，   永井、佐藤…任何人都沒有料想到的人物趕到了爆炸中心!...more
",https://www.books.com.tw/products/0010860817?loc=P_0003_024
25,Rosen Blood -悖德冥館 2,石据花散,2020-06-18,"
發生在某個宅邸，一段由非人及少女交織成的黑暗羅曼史，第二集!   為了不讓只能靠著把人化為結晶後，當成食物吞下肚的雷比等人陷入飢餓，史黛拉決定獻出自我，成為眾人的糧食。有一天，雷比病倒了，為了解...more
",https://www.books.com.tw/products/0010860802?loc=P_0003_025
26,摧毀双亡亭 6,藤田和日郎,2020-06-08,"
為了阻止慘劇發生，   必須掃蕩屋內的亡者們…!   被凧葉與紅所救，   保住一命的破壞者們，   持續走入屋子的深處。   前方，侵略者們恐怖的目的即將揭曉…!   而青一與綠朗也隨著總理等人的腳步終於站在「...more
",https://www.books.com.tw/products/0010859936?loc=P_0003_026
27,BILLY BAT比利蝙蝠(04),浦澤直樹,2020-06-05,"
In the 1960’s,   Golden Age of America……   一九六0年代，   美國的黃金時代,   那隻影響人類歷史的蝙蝠,   又會掀起什麼樣的波瀾……?...more
",https://www.books.com.tw/products/0010859294?loc=P_0003_027
28,DEAD Tube 死亡影片 5,"北河トウタ,山口ミコト",2020-05-21,"
只要拍下孤島殺人魔瘋狂拉斯卡爾的影片，一秒就能加100萬圓!   接續上一集，戰慄的「孤島篇」劇情急轉直下!   拿槍占據別墅的石崎，把女性遊戲參加者關在別墅中，   在化身為「國王的城堡」的別墅裡，石崎...more
",https://www.books.com.tw/products/0010857862?loc=P_0003_028
29,米奇與達利 惡童物語 (2),佐野菜見,2020-05-18,"
1990 年神戶市北區。   有個以美國郊區為原型打造出來的新城──奧里岡村，   雙胞胎惡童米奇與達利潛入這個鎮，喬裝成一個少年園山秘鳥。   他們真正的目的是要為七年前在這個鎮上被殺害的母親報仇。   為...more
",https://www.books.com.tw/products/0010852955?loc=P_0003_029
30,米奇與達利 惡童物語 (3),佐野菜見,2020-05-18,"
雙胞胎美少年米奇和達利探查到奧里岡村人人欣羨的一条家，   竟握有弒母凶手的線索!?   「要接近那些傢伙，就來用功念書吧!」   米奇和達利化身名為秘鳥的少年，進入國中就讀，   並想方設法接近一条家的...more
",https://www.books.com.tw/products/0010852957?loc=P_0003_030
31,感應 全(首刷附錄版),伊藤潤二,2020-05-18,"
(全一冊)在不知不覺中走到了千獄岳山腳下的白夜京子，遇到一個男子帶領她到了清神村，而這是一個全村上下都發出金黃色光芒的奇妙村落。村民們信奉的「天髮神」究竟是什麼?無意之間撞見奇特自然現象，從而...more
",https://www.books.com.tw/products/0010856345?loc=P_0003_031
32,東京喰種(14)完,石田スイ,2020-04-29,"
“我想傾聽，你的故事。”   由〔CCG〕發起的20區「獨眼梟討伐戰」，戰火熾烈燃燒。   金木急著趕往「安定區」，但亞門鋼太朗矗立在眼前，擋住了他的去路。   因緣相似的兩人，這場宿命的對峙結局會是…?   ...more
",https://www.books.com.tw/products/0010855633?loc=P_0003_032
33,黑鷺屍體宅配便 22,"大塚英志,山崎峰水",2020-04-27,"
唐津逃到了海外，   然而一樁東亞獨裁者命案，   卻促使老班底在北京重逢!   以中國為據點竄起的IT企業要推動的   「喪屍 計畫」是何名堂?   這次的舞台擴大到全世界!   黑鷺屍體宅配便國際篇開幕! 本書特...more
",https://www.books.com.tw/products/0010851162?loc=P_0003_033
34,黑鷺屍體宅配便 (23),"大塚英志,山崎峰水",2020-04-27,"
移植給美國少女的心臟有著生前的記憶，   那是中國某地農村的風景。   來中國尋村的少女遭人殺害奪走了心臟。   「器官的記憶」有何驚人內幕?   「投胎轉世之村」篇完結。 本書特色    ★大塚英志與山崎峰...more
",https://www.books.com.tw/products/0010851165?loc=P_0003_034
35,達爾文遊戲(13),FLIPFLOPs,2020-04-22,"
我要結束這場荒謬的戰鬥。   阿要識破金平的異能，   嘗試攻擊本體。   「狩獵遊戲」正要步入尾聲時，   出現在阿要面前的人物暴露驚人身分──!?   侵蝕現實生活的達爾文遊戲，新章開幕!! 本書特色   1.充...more
",https://www.books.com.tw/products/0010855597?loc=P_0003_035
36,夢印 全,浦沢 直樹,2020-04-13,"
(全一冊)鄉下小工廠的老闆想著靠逃稅省下一筆錢，想不到剛好碰到政府查稅，結果錢沒了房子被查封，老婆也跑掉。他還不死心的決定靠著製造美國總統的面具大撈一筆，卻因為美國總統大選的熱度急降，再度血本...more
",https://www.books.com.tw/products/0010853315?loc=P_0003_036
37,雛接村 全,志水 アキ,2020-04-09,"
雛接村--傳說中位於山林深處的古老村莊。外人一旦誤入這裡，就只有兩個選擇──留下來成為村民、或是成為村民的「一部份」。無論如何，一旦進來就再也不可能出去。   村子的主人藤子有一位白髮白膚、美若天...more
",https://www.books.com.tw/products/0010853291?loc=P_0003_037
38,亞人 14,桜井 画門,2020-04-01,"
拿下入間基地的佐藤，   宣告將用2個小時便讓   國內所有重要機構廢掉。   為了達成這個目標，   他駕駛戰鬥機，針對國內重要機構   展開連續波狀自爆攻擊。   中野、秋山、下村、田中   與協助佐藤控制基...more
",https://www.books.com.tw/products/0010852999?loc=P_0003_038
39,恐怖教授的怪奇課程 1,"Carlo Zen,石田 点",2020-03-19,"
恐怖教授傳授的「恐怖主義和邪教」的真相──知道很可怕，不知道更可怕!「你們都是恐攻份子的後備軍!」教授意外的一句話，學生為之愕然。只要脫隊，就是恐怖份子?為什麼邪教團體會在大學、街頭上宣傳呢?為什...more
",https://www.books.com.tw/products/0010851549?loc=P_0003_039
40,快樂結局。 happy end 3,有田イマリ,2020-03-12,"
將想像與希望，一切破壞殆盡。解開這個鄉下的謎團吧。小茜與紗也加做了一個假設，也就是他們可能受到操縱，目的是為了讓他們穿越時空——。兩人前往沉眠著真實的『舊保健室』最深處，但新的威脅卻逼近而來。...more
",https://www.books.com.tw/products/0010850942?loc=P_0003_040
41,伊藤潤二短篇集 BEST OF BEST 全,伊藤潤二,2020-02-13,"
陷入低潮、逃避現實的女作家葉山柚穗，一時興起走進一間家具工房打算訂製一張椅子，卻沒想到她將在這裡得知令她毛骨悚然的一段「人椅」的故事……低潮的葉山柚穗，回到鄉下老家的倉庫裡，意外發現一本「鸚鵡...more
",https://www.books.com.tw/products/0010846522?loc=P_0003_041
42,東京喰種(12),石田スイ,2020-02-12,"
“不該使用「自己無法控制的力量」──”   傷害了同伴的金木深感自責，   決定今後要學著傾聽周遭的聲音。   “喰種”們的過去和原本的面貌逐漸明朗化。   另一方面，〔CCG〕步步逼近“梟”的祕密。   他們掌握到...more
",https://www.books.com.tw/products/0010848594?loc=P_0003_042
43,槍×幸運草 5,"D.P,山口ミコト",2020-02-07,"
想要得到瀕臨滅絕語言的「兒童房」控制了泰悠托洛族。   為了拯救她們，守人跟著米露塔展開了奪回作戰。   但是，巴斯塔上校試圖將泰悠托洛的力量據為己有，   他的野蠻行徑激怒了神明……?   學園傭兵槍戰...more
",https://www.books.com.tw/products/0010847749?loc=P_0003_043
44,達爾文遊戲(12),FLIPFLOPs,2020-01-16,"
不能中了   對方的詭計…!   阿要遭懷疑是殺人幫凶而入獄，   為了證明清白，與阿陸進行決鬥…!?   另一方面，企圖虐殺日本邑居民的   金平軍團已經號召上百人──!?   侵蝕現實生活的達爾文遊戲，激戰爆發!! ...more
",https://www.books.com.tw/products/0010847131?loc=P_0003_044
45,米奇與達利 惡童物語 (1),佐野 菜見,2020-01-09,"
1990年神戶市北區。   有個以美國郊區為原型打造出來的新城──奧里岡村，   在這座富裕居民們生活的鎮上出現了「一個人」，他是名少年。   那個少年是沒有子嗣的園山家收養的孩子，名為秘鳥。   (註：秘鳥...more
",https://www.books.com.tw/products/0010842442?loc=P_0003_045
46,東京喰種(13),石田スイ,2020-01-03,"
“我要──回去「安定區」。”   為了找回“單純的自己”，   金木決心將6區的據點解散，回到芳村身邊。   另一方面，   〔CCG〕查出SSS級驅逐對象“梟”的所在之處，   準備開始進行「梟討伐作戰」。   身經百戰...more
",https://www.books.com.tw/products/0010844271?loc=P_0003_046
47,槍X幸運草 4,"D.P,山口ミコト",2019-12-23,"
奈奈世一葉從校外教學回來，重新回到三門高中念書。   負責護衛一葉的教官等級傭兵‧早間守人   接到同為傭兵的老友提出的全新護衛任務。   為了保護一葉，守人才接受了委託……!   學園傭兵槍戰動作漫畫神擊...more
",https://www.books.com.tw/products/0010842873?loc=P_0003_047
48,狂賭之淵雙(08),"河本ほむら,齋木桂",2019-12-19,"
津津麗和雪見從善咲會的手中成功死守住文藝社。   另一方面，芽亞里在空琉實的邀請下，   前往挑戰音樂教室的賭場。   古典樂研究會會長琉璃鳥撫子所提出的賭博方式是聲音與重量的「聽重千金」──!   與夢...more
",https://www.books.com.tw/products/0010843785?loc=P_0003_048
49,BILLY BAT比利蝙蝠(02),浦澤直樹,2019-12-05,"
那隻蝙蝠織出一段 黑闇 與 光明 的歷史!!   兩千年前，一個不知名的地方。   有個人肩上背負著重物，赤腳走著。   瘋狂的群眾向這人扔擲石塊，   將這人打的渾身是血。這副景象，深深烙印在一個男孩的眼中...more
",https://www.books.com.tw/products/0010841232?loc=P_0003_049
50,BILLY BAT比利蝙蝠(03),浦澤直樹,2019-12-05,"
從遙遠的異國西班牙，到戰國時代的忍者之里伊賀——   那主掌人類歷史的蝙蝠，他的秘密是否能夠被送達目的地?...more
",https://www.books.com.tw/products/0010841235?loc=P_0003_050
51,BILLY BAT比利蝙蝠(06),浦澤直樹,2019-12-05,"
凱文正努力想要阻止暗殺甘迺迪總統的計畫，   奧茲華卻不管甘迺迪，聽比利的命令，要保護凱文的生命安全。   這兩個人的命運交會在一起──!!...more
",https://www.books.com.tw/products/0010841237?loc=P_0003_051
52,BILLY BAT比利蝙蝠(07),浦澤直樹,2019-12-05,"
1963年11月22日，   達拉斯的埃爾姆街──   歷史巨輪「按照預定」開始轉動了!!   暗殺甘迺迪的兇手就是.........more
",https://www.books.com.tw/products/0010841240?loc=P_0003_052
53,Genocider 屠殺性狂徒(04)完,秋吉宣宏,2019-11-21,"
在同伴逐一遭復仇的魔鬼所獵殺之中，   被逼入絕境的禽獸們只剩下   「等死」與「被殺」兩條路能走。   當雙方的殺意達到巔峰之際，   魔鬼與禽獸終於正面對決。   嫉妒、惡意、憎恨、殺意────   暴虐的追...more
",https://www.books.com.tw/products/0010840736?loc=P_0003_053
54,BILLY BAT比利蝙蝠(20)完,浦澤直樹,2019-11-19,"
★震撼人類歷史的完結篇登場!!   再見了BILLY BAT!!再見了人類!!   下山事件、登陸月球、十字架的救世主、   伊賀之亂、暗殺甘迺迪、聖方濟•沙勿略、   東京奧運、愛因斯坦、希特勒、   關東大地震、911等...more
",https://www.books.com.tw/products/0010839923?loc=P_0003_054
55,達爾文遊戲(11),FLIPFLOPs,2019-11-18,"
拯救日本邑   免於毀滅。   與異能怪物──百目猿展開死鬥!!   激戰後，阿要來到救兵──陸的國家。   那裡是島民過著傳統生活的日本邑。   巫女所說的島上歷史與神諭究竟是──!?   侵蝕現實生活的達爾文遊戲，...more
",https://www.books.com.tw/products/0010840216?loc=P_0003_055
56,為了夢中見到的那孩子 (3),三部敬,2019-11-11,"
哥哥還活著，但也因此弟弟要與黑社會和警方為敵!?   倖存的哥哥已經成了「殺手」，   震驚不已的千里卻被以前熟識的刑警與黑社會勢力逼到絕境!   《只有我不存在的城市》作者的全新懸疑作! 本書特色   ★當...more
",https://www.books.com.tw/products/0010836303?loc=P_0003_056
57,摧毀双亡亭 5,藤田和日郎,2019-11-04,"
青一講起自己慘烈的過往。   客機迫降在外星球上，   讓他認識了不識感情的「那個人」。   以及他們與侵略者們接連奮戰了45年的往事……   而這段過去，   也與「双亡亭」有關……!   另一方面，凧葉與紅等一...more
",https://www.books.com.tw/products/0010838497?loc=P_0003_057
58,狂賭之淵(11),"尚村透,河本ほむら",2019-10-21,"
當夢子在享受賭博之際，   其他學生則是為了選舉賽打得如火如荼…   桃喰莉莉香為了回應與芽亞里之間的約定，   決定去挑戰來自同族的狛喰希。   可是潛藏在希身後的幕後黑手，   透過這場賭博伸出了魔掌。...more
",https://www.books.com.tw/products/0010837497?loc=P_0003_058
59,東京喰種(04),石田スイ,2019-10-18,"
與「喰種搜查官」的一戰之中，   金木窺見了世界的陰暗面。   人類與喰種──   充斥著來自雙方的聲音   而熱鬧不已的「安定區」   迎接了不速之客──   “美食家”喰種.月山。   當追求未知美味的月山   將詭...more
",https://www.books.com.tw/products/0010836512?loc=P_0003_059
60,東京喰種(05),石田スイ,2019-10-18,"
執著於探求「未知美味」的“美食家”喰種.月山   並沒有放棄中斷的「晚餐」。   金木、錦以及董香和直逼而來的月山展開對峙。   怪人齜牙裂嘴，把自己的欲望擺在第一位，   讓金木陷入極度苦戰，   但有個“...more
",https://www.books.com.tw/products/0010836515?loc=P_0003_060
61,東京喰種(06),石田スイ,2019-10-18,"
“組織化的喰種們正打算擊潰〔CCG〕──!”   「11區」有不尋常的動靜。   那是利世曾經待過的地方。   金木才剛從萬丈口中得知一個可怕的計畫，   沒想到追捕利世的「11區」刺客就出現在他面前。   這個自稱...more
",https://www.books.com.tw/products/0010836517?loc=P_0003_061
62,東京喰種(07),石田スイ,2019-10-18,"
“大家最好有心理準備，可能再也見不到金木了。”   「安定區」的成員們聽了芳村衝擊性的發言，   下定決心前往“11區”救出金木。   另一方面，   在「青桐樹」與〔CCG〕的激烈抗爭之外，   金木被壁虎軟禁起...more
",https://www.books.com.tw/products/0010836521?loc=P_0003_062
63,賠命金 4,沙村廣明,2019-10-14,"
情慾與暴力的完美融合……   德國、中國然後到了日本──!   得知組長被綁架作為誘餌，   黑道組織的少主趕赴，在命懸一線的談判中，   突如其來地與身穿旗袍的殺手爆發一場異種格鬥大賽!   不久後，這場「廝...more
",https://www.books.com.tw/products/0010836400?loc=P_0003_063
64,喰獵教室 1,"Welzard,栗山廉士",2019-10-07,"
某天夜裡，浦谷翔親眼目睹來路不明的怪物將人活生生吃掉，就在驚恐萬分的他即將成為下一個受害者之際，他卻驚醒在自己的房間裡頭。他在上學之前試圖確認新聞是否有報導相關消息，卻在毫無所獲的情形下來到...more
",https://www.books.com.tw/products/0010835908?loc=P_0003_064
65,Rosen Blood ―悖德冥館 1,石据花散,2019-09-16,"
原本與姊姊相依為命的史黛拉在姊姊過世後必須外出謀生。當她乘著馬車要去應徵時，中途卻發生意外，幸好被路過的好心人相救，她請求對方讓她留下來當幫傭獲得首肯，卻不知道自己已經踏入危險邊緣?原來，屋...more
",https://www.books.com.tw/products/0010833134?loc=P_0003_065
66,Genocider 屠殺性狂徒(03),秋吉宣宏,2019-09-09,"
女兒的身心受到這輩子都無法抹滅的傷害，   鐵男就此化身成一心只想復仇的魔鬼。   他接連屠殺凌辱過女兒的禽獸們，   同時雙眼也被仇恨所矇蔽，   殺戮之氣在他心中逐漸累積。   逃亡、追逐、拷問、陰謀─...more
",https://www.books.com.tw/products/0010833562?loc=P_0003_066
67,快樂結局。 happy end 2,有田イマリ,2019-08-08,"
這個鄉下，有些怪異之處。   每天與大家過著快樂的生活，   但若違反規則就會陷入悽慘死亡的輪迴。   然後，小茜與紗也加擁有體驗死亡前的記憶。   不過，越是靠近謎團的真相，   就越是墜入悲傷的熔爐——...more
",https://www.books.com.tw/products/0010829877?loc=P_0003_067
68,被惡魔附身的少女 3【限】,山田惠庸,2019-07-24,"
羽黑刑務所──與世隔絕的海上女子監獄，這裡關著的犯人全都是有「梅杜莎症候群」的殺人魔。而這些殺人魔之所以會被稱為「梅杜莎症候群」，就是因為她們平時看起來個個都是美女，但是殺人時卻完全變了一個人...more
",https://www.books.com.tw/products/0010828536?loc=P_0003_068
69,達爾文遊戲(10),FLIPFLOPs,2019-07-22,"
「戴蜜絲…要不要跟我打賭啊?   我跟妳對賭。」   島上的摩艾像與澀谷的如出一轍。   在層層謎團中，兇暴怪物隨之現身!!   另一方面，黃昏烏鴉闖入了   企圖殺害阿要的戴蜜絲的賭場…!?   侵蝕現實生活的達...more
",https://www.books.com.tw/products/0010828583?loc=P_0003_069
70,被惡魔附身的少女 2【限】,山田惠庸,2019-06-24,"
羽黑刑務所──與世隔絕的海上女子監獄，這裡關著的犯人全都是有「梅杜莎症候群」的殺人魔。而這些殺人魔之所以會被稱為「梅杜莎症候群」，就是因為她們平時看起來個個都是美女，但是殺人時卻完全變了一個人...more
",https://www.books.com.tw/products/0010825128?loc=P_0003_070
71,惡夢棲息之家 奇幻貴公子 3完,"小野不由美,稻田詩穗",2019-06-06,"
麻衣一行人的SPR正在調查怪異現象的住宅，正是在20年前發生過一家慘死事件的命案現場!又要重複發生以前的悽慘事件──。「那個時候」一直在逼近……。就在最恐怖的時候，在鏡子裡面出現了基恩。納魯跟基恩的力...more
",https://www.books.com.tw/products/0010823653?loc=P_0003_071
72,東京喰種(03),石田スイ,2019-05-28,"
少女.雛實的雙親慘遭天敵“白鴿”殺害。   為了這名悲劇的少女，   金木與董香踏入“白鴿”的大本營〔CCG〕。   然而，一座不得不接受的悲哀螺旋梯   正在那裡等著他們──!...more
",https://www.books.com.tw/products/0010822641?loc=P_0003_072
73,待到屍骨無存時 1,内海八重,2019-05-24,"
5位少年少女在5年前殺了人，並且把屍體給埋在山上的洞穴之中。為了保守這個祕密，他們立下了誓約，並且在每年案發的那一天，都會回到埋著屍體的洞穴裡進行儀式。但是某一天，他們發現屍體遭到不明人士帶走...more
",https://www.books.com.tw/products/0010821905?loc=P_0003_073
74,十二個想死的少年 1,"冲方丁,熊倉隆敏",2019-05-24,"
透過網路，經過篩選，被選中來到廢棄醫院參加集會的十二個孩子都對某件事有著強烈的意志，也就是做下人生最重要的選擇，「死」。雖然是初次見面，但他們的目的卻是一起「安樂死」。可是在抵達實行房間時，...more
",https://www.books.com.tw/products/0010821909?loc=P_0003_074
75,被惡魔附身的少女 1【限】,山田惠庸,2019-05-22,"
羽黑刑務所──與世隔絕的海上女子監獄，這裡關著的犯人全都是有「梅杜莎症候群」的殺人魔。而這些殺人魔之所以會被稱為「梅杜莎症候群」，就是因為她們平時看起來個個都是美女，但是殺人時卻完全變了一個人...more
",https://www.books.com.tw/products/0010822273?loc=P_0003_075
76,東京喰種(11),石田スイ,2019-05-21,"
★《HUNTERxHUNTER獵人》作者富樫義博讚賞推薦!   ★日本大師級恐怖小說家平山夢明(《DINER：噬食者》、《世界橫麥卡托投影地圖的獨白》)讀之喝采!    「所有妨礙我的人…都必須摘除。」   前〔CCG〕解剖醫生...more
",https://www.books.com.tw/products/0010821923?loc=P_0003_076
77,東京喰種(02),石田スイ,2019-05-15,"
由於體內被移植了「喰種」的內臟，金木變得愈來愈接近怪物。   經歷一番內心的糾葛，金木決定在「安定區」工作，   而被稱為“白鴿”的「喰種檢察官」也在這時出現──   天敵貪婪、狡猾地追捕著「喰種」──!...more
",https://www.books.com.tw/products/0010821449?loc=P_0003_077
78,摧毀双亡亭 4,藤田和日郎,2019-05-10,"
在宅子深處蠢蠢欲動的   可怕的人們的   真面目是…?   克服「双亡亭」展現的恐懼，   凧葉與紅成功自肖像畫中生還。   潛藏在繪畫深處，   亟欲得到人類的身心，   將入侵者一一變成非人者的   「他們」，...more
",https://www.books.com.tw/products/0010820773?loc=P_0003_078
