,書名,作者,出版日期,內容介紹,網址
252,高爾夫球入門,許隆雄,2004-09-01,"
本書提供了一些打高爾夫球的應有之器具、基本技巧、禮儀規範、在球場上的實際技巧以及創造最高峰的身心狀況等。   要會打高爾夫球，就要先學習基本技巧，這是打高爾夫的常識。   希望各位初學者能以本書為...more
",https://www.books.com.tw/products/0010158993?loc=P_0003_052
253,撞球學習技巧,大坤文化出版社,2004-08-13,"
...more
",https://www.books.com.tw/products/0010270415?loc=P_0003_053
254,三冠王之夢,徐宗懋,2004-06-21,"
一幅幅珍貴的照片，紀錄台灣早期棒球的發展史，也勾起我們曾經憧憬的美夢……   黑白電視的年代，凌晨時分大街小巷家家戶戶觀賞威廉波特世界少棒賽的轉播，中華小將凱旋歸來萬人空巷的盛況你是否還記得………  ...more
",https://www.books.com.tw/products/0010263381?loc=P_0003_054
255,看希臘人打造奧運,謝棟樑,2004-06-16,"
希臘是現代西方文化的發源地，公元二○○四年第二十八屆雅典奧運為現代奧運史上最具規模的一屆。然而在政府財力拮据、雅典城市基礎建設簡陋、競技場館殘缺不全及九一一恐怖陰影籠罩情形下，希臘人如何憑著先...more
",https://www.books.com.tw/products/0010262217?loc=P_0003_055
256,簡易撞球入門,編輯部,2004-05-13,"
...more
",https://www.books.com.tw/products/0010259646?loc=P_0003_056
257,小朋友打好棒球的25個妙招,任天豪,2004-04-30,"
棒球是台灣最主要的全民運動，球迷遍及各年齡階層。職棒的蓬勃發展，加上近年來許多國際性棒球比賽，更炒熱了這股棒球風。尤其今年中華隊即將參加雅典奧運，更是舉國引頸期盼之盛事。   很多小朋友也對棒...more
",https://www.books.com.tw/products/0010255070?loc=P_0003_057
258,揮棒上壘,夏忠堅,2004-02-28,"
以打棒球跑壘得分的概念，說明建立「目標導向」教會的做法與內涵。...more
",https://www.books.com.tw/products/0010266980?loc=P_0003_058
259,攻佔一壘,夏忠堅,2004-02-28,"
以打棒球跑壘得分的概念，說明建立「目標導向」教會的做法與內涵。...more
",https://www.books.com.tw/products/0010266981?loc=P_0003_059
260,滑上三壘,夏忠堅,2004-02-28,"
以打棒球跑壘得分的概念，說明建立「目標導向」教會的做法與內涵。...more
",https://www.books.com.tw/products/0010266982?loc=P_0003_060
261,奔向本壘,夏忠堅,2004-02-28,"
以打棒球跑壘得分的概念，說明建立「目標導向」教會的做法與內涵。...more
",https://www.books.com.tw/products/0010266983?loc=P_0003_061
262,疾奔二壘,夏忠堅,2004-02-28,"
以打棒球跑壘得分的概念，說明建立「目標導向」教會的做法與內涵。...more
",https://www.books.com.tw/products/0010266984?loc=P_0003_062
263,燦爛的球季：台灣職棒風雲,瘦菊子,2003-11-20,"
棒球就像花季，有開有謝；棒球就像人生，有其悲歡離合。《燦爛的球季──台灣職棒風雲》，以球季不同的進程，描繪棒球的季候循環，像花兒含苞待放、燦爛盛開到葉落凋零，再等待新花季到來；在球季起落中，品...more
",https://www.books.com.tw/products/0010240864?loc=P_0003_063
264,女子高爾夫教室初級篇,沼呎聖一,2003-08-11,"
本書是將課程配合第一次握球桿的女性示範者同時進行。為了讓讀者更進一步了解，將兩人的對話置換成高爾夫的「問與答」加以說明。到了第4個月，成功的上球場打球。圓滿的完成課程。...more
",https://www.books.com.tw/products/0010232832?loc=P_0003_064
265,45分鐘提升高爾夫球技,大東將啟,2003-08-11,"
本書首創以專業講師透過所記載的訓練方式，小道具用法，以及建立意念的方法等。讓學員實際嘗試練習，具有提高穩定性準確性的成效。...more
",https://www.books.com.tw/products/0010233004?loc=P_0003_065
266,籃球技巧入門,姜坤華,2003-08-01,"
本書系搜集較熱門的運動如游泳、棒球、籃球、桌球、羽毛球、高爾夫、花式撞球…等，其編排由淺入深，圖文並茂，內容相當詳實，不僅提供初級到高級技巧之學習與幫助，並以循序漸進之方式於每單元設定標題，...more
",https://www.books.com.tw/products/0010144349?loc=P_0003_066
267,籃球高手：籃球絕技圖解手冊,李載宇,2003-07-09,"
這是一本所有喜歡籃球運動的人不可錯過的葵花寶典! 因內容所附圖解說明非常詳細，一目瞭然。 如果你是球員，本書教你如何打穩基礎，進而使球技更進步；如果你是教練，本書提供多則訓練球員方式及攻守策略...more
",https://www.books.com.tw/products/0010228224?loc=P_0003_067
268,專家教你排球,王彤,2003-07-04,"
本書分為知識篇、技法篇、教學篇、訓練篇、規則篇 知識篇 對排球運動的起源、特點、發展及重大賽事進行了全面的概述。 技法篇和教學篇 對排球的各項技術要領、練習方法進行了詳細的敘述。分析了每個排球技...more
",https://www.books.com.tw/products/0010227277?loc=P_0003_068
269,乒乓球打法與戰術,岳海鵬,2003-03-31,"
...more
",https://www.books.com.tw/products/0010219642?loc=P_0003_069
270,高爾夫入門聖經,野村廣利,2003-03-10,"
...more
",https://www.books.com.tw/products/0010224081?loc=P_0003_070
271,臺灣巨砲：陳金鋒,瘦菊子,2003-01-30,"
...more
",https://www.books.com.tw/products/0010271784?loc=P_0003_071
272,呂西鈞高爾夫教室,呂西鈞,2003-01-10,"
...more
",https://www.books.com.tw/products/0010224159?loc=P_0003_072
273,乒乓球雙打,李浩松,2002-12-15,"
...more
",https://www.books.com.tw/products/0010211300?loc=P_0003_073
274,第19洞.19th Hole─果嶺上的社交術,黃承富,2002-11-16,"
這本書除了耐讀的中文外，還夾雜著洋文ABC，單字與句子構成每篇故事的主題，只要稍具英文程度都能看懂英文在寫些什麼，只不過是，它們表現在高爾夫球的世界裡有另一番意思，如「19th hole」，可別想歪了，...more
",https://www.books.com.tw/products/0010207810?loc=P_0003_074
275,高爾夫球戲常識問答300題,,2002-11-15,"
在高爾夫球戲中有兩個非常重要的項目，即禮儀和規則。信守規則才合乎公平競賽原則，遵守禮儀始足以顯示高尚風範。   禮儀和規則乃高爾夫球戲的骨幹，也是其靈魂；沒有規則，競賽將失去依據，缺少 禮儀，則...more
",https://www.books.com.tw/products/0010209788?loc=P_0003_075
276,最新圖解高爾夫規則,芝健太郎,2002-10-10,"
...more
",https://www.books.com.tw/products/0010224080?loc=P_0003_076
277,高爾夫輕鬆破100桿,柴田敏郎,2002-10-10,"
...more
",https://www.books.com.tw/products/0010224157?loc=P_0003_077
278,高爾夫花式比賽,,2002-09-15,"
高爾夫球項目眾多，方式亦頗繁雜，有職業選手的公開賽，逐洞爭獎賽，業餘球員的錦標賽，邀請賽，混合賽、團體對抗賽，或是由俱樂部舉辦的月賽，定期比賽等等但平時仍以社交球敘的各種友誼賽居多。   本書...more
",https://www.books.com.tw/products/0010204450?loc=P_0003_078
279,籃球：傳球、運球、投籃的徹底學習,中村和雄,2002-08-23,"
起源於美國的籃球、現已是風靡全球的「全民運動」!NBA球賽也在全世界轉播著，每個喜愛籃球的人無不守候電視機觀看每次比賽。   每位NBA明星級的選手更是大家心目中仰慕，學習的對象。   他們精湛、高超的...more
",https://www.books.com.tw/products/0010201975?loc=P_0003_079
280,張衛平籃球訓練營,張衛平,2002-07-10,"
1本書作者為前中國籃球國家代表隊主力球員及教練.榮獲運動員傑出貢獻獎.並在中央電視台體育頻道主持籃球節目。...more
",https://www.books.com.tw/products/0010258287?loc=P_0003_080
281,PUTTING ─推桿策略,彼得‧墨瑞斯,2002-07-08,"
《Putting--推桿策略》不僅充分提供有關配備、策略及推桿技巧的各項建議，更教導你在果嶺上怎麼締造佳績的方法。 書中也蒐集了《高爾夫雜誌》歷年來馳騁在球場上頂尖教練及選手的推桿要訣及策略。運用本書...more
",https://www.books.com.tw/products/0010197403?loc=P_0003_081
282,Course management & Mental Golf : 球場攻略&高爾夫心理,Gary Wiren,2002-07-08,"
內容簡介 光是理解縱橫球場的全揮桿策略、短桿策略、推桿策略，這樣還不夠，接下來你還得知道什麼是「球場策略和高爾夫心理」。球場策略的定義意指，打聰明的球；這包括各種球路與打法、決策管理及情緒管...more
",https://www.books.com.tw/products/0010199015?loc=P_0003_082
283,網球-如何提昇你的技能,吉姆.德魯伊特,2002-07-01,"
這是一本內容豐富的網球指南手冊，講解言簡意賅，幫助你掌握各種技術，提高你的實戰水平。深入淺出講解 擊落地球、截擊、發球以及握拍方法--你想成為一名成功網球運動員所需要知道的，本書中應有盡有。...more
",https://www.books.com.tw/products/0010408912?loc=P_0003_083
284,華韋馴馬場,肯特,2002-05-06,"
...more
",https://www.books.com.tw/products/0010193521?loc=P_0003_084
285,SHORT GAME─短桿策略,彼得‧墨瑞斯,2002-05-02,"
內容簡介 簡單、清楚的短桿教學，讓你的球可以更接近旗竿。針對降低桿數的方法，本書將有助你發展出一套有效且多變化的果嶺邊技巧。內容特色有設定動作及揮桿要領，還有球路與用桿的參考，這些易於理解的...more
",https://www.books.com.tw/products/0010192183?loc=P_0003_085
286,FULL SWING 全揮桿策略,彼得．墨瑞斯,2002-04-08,"
...more
",https://www.books.com.tw/products/0010191652?loc=P_0003_086
287,壘球技巧入門,陳怡如,2002-04-01,"
本書系搜集較熱門的運動如游泳、棒球、籃球、桌球、羽毛球、高爾夫、花式撞球…等，其編排由淺入深，圖文並茂，內容相當詳實，不僅提供初級到高級技巧之學習與幫助，並以循序漸進之方式於每單元設定標題，...more
",https://www.books.com.tw/products/0010144352?loc=P_0003_087
288,藍色球道-一場歷時三個月、縱橫六十座球場而且沒有免罰桿重打的高爾夫之旅,查爾斯‧史雷克,2002-01-11,"
查爾斯‧史雷克以三個月的時間，實現所有高爾夫愛好者的內心最大渴望：置身充滿全新可能的世界，每天一早來到一座全新的高爾夫球場的第一洞發球區，眺望著仍散發青草芬芳的翠綠球道。   三個月來，史雷克獨...more
",https://www.books.com.tw/products/0010184632?loc=P_0003_088
289,高爾夫基本揮桿法Ⅱ,,2001-09-17,"
回顧高爾夫的歷史時，不只是技術，連道具的選擇也有相當多的變化。如芯部小，又為充分發揮球桿的功能，而必須花費很多時間。藉由本書的連續圖片來體會各種揮桿的感覺。凡是以肉眼觀看來感受後，再模仿其型...more
",https://www.books.com.tw/products/0010542643?loc=P_0003_089
290,愉快練習高爾夫球(超)實戰篇,阪田信弘,2001-06-13,"
《愉快練習高爾夫球》系列共分成基礎篇、應用篇、實戰篇三冊，是日本史上最暢銷、最受歡迎的高爾夫球指導書。這是一本高爾夫球練習的彩色圖鑑，作者之一弘兼憲史是以《課長島耕作》揚名的漫畫家，他雖曾創...more
",https://www.books.com.tw/products/0010161443?loc=P_0003_090
291,愉快練習高爾夫球(超)應用篇,板田信弘,2001-06-06,"
《愉快練習高爾夫球》系列共分成基礎篇、應用篇、實戰篇三冊，是日本史上最暢銷、最受歡迎的高爾夫球指導書。這是一本高爾夫球練習的彩色圖鑑，作者之一弘兼憲史是以《課長島耕作》揚名的漫畫家，他雖曾創...more
",https://www.books.com.tw/products/0010161223?loc=P_0003_091
292,愉快練習高爾夫球(超)基礎篇,阪田信弘,2001-05-15,"
弘兼先生曾是一場球創下14次OB的記錄保持者。這樣的他和被膩稱為阿信的田選手相逢在92年的名人賽中。『閣下的揮桿是50年前的活化石。世界性的技術已經邁進21世紀，球桿的製造技術也不斷推陳出新。不正確的...more
",https://www.books.com.tw/products/0010161444?loc=P_0003_092
293,偉大的高爾夫,賴納曼,2001-03-26,"
本書充滿高球笑話、軼聞、秘訣、名言以及有趣的故事；不管你是週末才打球的”三輪車”球友，或是一流的職業好手，閱讀這本生動描寫高球趣聞與真實故事寶典後，您會發現樂趣橫生，同時獲益匪淺。...more
",https://www.books.com.tw/products/0010151165?loc=P_0003_093
294,高爾夫全書,蓋瑞‧普萊耶,2001-03-10,"
在其漫長、可遠溯至中世紀歐洲的漫長歷史中，高爾夫從未如當今這般深受眾人喜愛。世界級高爾夫錦標賽的現場實況轉播，將此一歷史悠久的運動帶到世界各地民眾眼前，甚至成為一種集資億萬的運動工業。不過，...more
",https://www.books.com.tw/products/0010150547?loc=P_0003_094
295,凡人‧英雄‧世紀喬丹,珍奈特．洛,2001-01-01,"
他是一個普通的凡人，也是一位真正的英雄。他的故事再次證明了一個事實：「生命是沒有捷徑的，如果你認真努力，就一定會獲得回報。」即使二度宣告退休，麥可‧喬丹儼然已成為歷史中的一部分，他不是厚重課...more
",https://www.books.com.tw/products/0010139814?loc=P_0003_095
296,如果爵士樂也打季後賽,朱中愷,2000-11-15,"
「如果爵士樂也打季後賽」這樣的書名，大概也只有像朱中愷這樣兼具音樂迷與棒球迷身分的人想得出來。他把鋼琴手比喻成投手、管樂手比喻成外野手、吉他與貝斯手則是內野手、人聲則是捕手，還外加板凳球員。...more
",https://www.books.com.tw/products/0010136829?loc=P_0003_096
297,排球,張萍,2000-08-05,"
...more
",https://www.books.com.tw/products/0010129406?loc=P_0003_097
298,高爾夫基礎實戰篇,大坤出版社,2000-07-13,"
本書是將一些在打高爾夫球時錯誤的打擊姿勢、方式做一個詳細的解釋說明，試圖讓讀者們明白，那些是正碓的打擊姿勢，那些又是不正確的打擊姿勢，以及如果打擊姿勢不正確，會有怎樣的影嚮....等等的訊息，讓...more
",https://www.books.com.tw/products/0010309185?loc=P_0003_098
299,籃球基本課程,武田惠,2000-06-15,"
籃球「夢幻球隊」存在(正確的說法是曾經存在過)，連不曾打過藍球的人也耳熟能詳。它是指在巴賽隆納奧運出場，集合了NBA明星級球員，恰如其名是夢幻般的球隊。   我自己在日本籃球聯盟第一軍打了三年的球，...more
",https://www.books.com.tw/products/0010137045?loc=P_0003_099
300,網球基本課程,白石正三,2000-06-15,"
網球是心理層面影響甚鉅的運動有時必須用力揮拍的底線對擊卻不敢用力揮拍；或者，不可用力揮拍截擊卻揮拍過長了。「想擊進有效區」「想取分」的意識，反而讓一般的選手採取相反的動作。   透過練習，稍為...more
",https://www.books.com.tw/products/0010137046?loc=P_0003_100
301,野球之戀-一個女生記憶青春的棒球手記,蔡鵑如,2000-05-31,"
媽媽總是說我之所以這麼喜歡棒球，可能是受我爸爸的影響。翻出家中黑白的舊照，有一張在台北棒球場外野看球的照片。三歲的我，戴著寬邊帽，瞪著一雙骨碌碌大眼，自顧著擺pose，對鐵網外的廝殺毫不在意。  ...more
",https://www.books.com.tw/products/0010116553?loc=P_0003_001
302,撞球入門,赤坦 昭,2000-05-15,"
撞球因不受天候影響，近年來已逐漸成為一項老少咸宜的室內活動。撞球之所以受到人們的喜愛，除了它是一項有益身心健康的活動之外；其所需的高度技巧與智慧，更是激發腦力的頭腦體操。   「撞球入門」是針...more
",https://www.books.com.tw/products/0010122395?loc=P_0003_002
303,桌球技巧,伊藤繁雄,2000-03-15,"
您想打好桌球嗎?您知道桌球的歷史淵源如何?有哪些新的規則?球路的變化有幾種?如何運用各種戰術致勝?   「桌球技巧」能為您解答一切的困惑!   本書採用精美雙色印刷，以圖文解說方式詳細探討桌球的面面觀，...more
",https://www.books.com.tw/products/0010122392?loc=P_0003_003
304,實戰桌球(上)基本技術篇,荻村伊智朗、藤井基男、木村興治、山中教子,2000-02-01,"
...more
",https://www.books.com.tw/products/0010137030?loc=P_0003_004
305,高爾夫球技巧,柴田敏郎,1999-11-15,"
在活動空間日感侷促的今天，打高爾夫球可說是時髦、高尚，且令人心曠神怡的健身運動了。在球場上，既可感受到比賽的樂趣，又能享受大自然清新舒爽的氣息，對於解除現代人忙碌緊張的生活壓力，實具有莫大的...more
",https://www.books.com.tw/products/0010122393?loc=P_0003_005
306,足球,多和健雄,1999-11-05,"
關於「足球」 近年來足球在台灣已有蓬勃發展的趨勢，尤其校園足球更是新興的球類運動新寵。事實上，足球是一項高難度的足部技巧，必須控制的恰到好處，才能長求於踝趾之間，充分享受跳、踢、盤、頂的樂趣...more
",https://www.books.com.tw/products/0010122204?loc=P_0003_006
307,羽毛球,張博、邵年,1999-10-20,"
...more
",https://www.books.com.tw/products/0010110496?loc=P_0003_007
308,桌球,蔣立、張博,1999-10-20,"
...more
",https://www.books.com.tw/products/0010110497?loc=P_0003_008
309,迷你網球教室,張清泉,1999-10-15,"
迷你網球運動是一項寓教於樂，安全又好玩，易學又富趣味性，很適合親子同樂的一項運動，又可以把它當作一項增進健康，很有意義的休閒活動。   迷你網球充分提供初學者正確學習觀念，及有關網球的擊球動作...more
",https://www.books.com.tw/products/0010137040?loc=P_0003_009
310,硬式網球,丸山薰,1999-10-15,"
什麼局面使用什麼技術?不同的戰略、擊球姿勢，有效的略法是什麼?職業高手實踐技術要點是什麼?本書不單是是做技術的解說，將重點放在如何運用戰術，並加入所有比賽情況之訓練流程圖進行解說。 基本擊球與改...more
",https://www.books.com.tw/products/0010137042?loc=P_0003_010
311,高爾夫基礎應用篇,,1999-09-17,"
由擊球姿勢較為向後揮桿而左臂與地面形成為平行時，桿柄要如圖般豎起。而後，再將握柄位置向正上方舉起似的使桿頭依揮桿軌道移動。本容大致為揮桿軌道和桿柄移動的檢討!...more
",https://www.books.com.tw/products/0010542576?loc=P_0003_011
312,網球,王希升、劉占捷,1999-08-05,"
...more
",https://www.books.com.tw/products/0010110494?loc=P_0003_012
313,撞球,張貴敏、陸仲元、張萍、張秀萍,1999-08-05,"
撞球運動不籃球、足球運動那樣激烈，也不像棋類運動那樣文靜，而是一項靜中有動、動中有靜、寓智力於娛樂的體育活動；除了具有高競爭性及藝術性外，還包含深奧的物理學及幾何學知識。為了讓喜愛撞球運動的...more
",https://www.books.com.tw/products/0010110495?loc=P_0003_013
314,打好高爾夫球秘訣,許隆雄,1999-07-26,"
本書所介紹的高爾夫心理學，其內容並不會很複雜，只要有其意願的話，任何人都可以去實施。尤其是業餘球員要以輕鬆的心情去實施。但如果過份打球者，無法充份享受高爾夫的樂趣；開始打高爾夫球而想使人生感...more
",https://www.books.com.tw/products/0010429739?loc=P_0003_014
315,桌球,倉木常夫,1999-06-15,"
桌球是校園及社區中最普遍的室內球類運動。其獨特的球拍造型與輕巧的乒乓球，造就了一套完美的組合。事實上，桌球在歷經漫長的歲月後，早已步入日新月異的新紀元了-亦即是講求速度與力量的時代。   本書為...more
",https://www.books.com.tw/products/0010122382?loc=P_0003_015
316,足球,陸仲元,1999-06-10,"
足球運動是一項深受大眾所喜愛的運動，有世界 ”第一運動” 之稱。足球比賽的場地大、人數多、時間長、運動量大，攻守形勢變化莫測，是其吸引人的地方。足求運動的技術性高，戰術配合豐富多變，長期參與不但...more
",https://www.books.com.tw/products/0010018143?loc=P_0003_016
317,高爾夫用語英漢詞典,蔡顯榮,1999-05-31,"
古老之高爾夫字彙或已發生變化，或已逐漸式微，而新的用語則逐年在形成塑造中；百年前稱球道為Fair green而非Fairway；Course和hazard今古所指有異。   打高爾夫不懂用語，豈非高爾夫啞巴?不懂規則而打球...more
",https://www.books.com.tw/products/0010137025?loc=P_0003_017
318,淺談高爾夫運動,蔡顯榮,1999-05-31,"
高爾夫球究竟起於何時?源自何處?高爾夫為什麼會普遍盛行?您對高爾夫小白球有多少認識?高爾夫運動傳入台灣已有七、八十年的歷史，但普遍盛行是近一、二十年的事情，究竟高爾夫有何好處和樂趣?愈來愈多的人...more
",https://www.books.com.tw/products/0010137026?loc=P_0003_018
319,橄欖球學習技巧,大坤編輯部,1999-05-24,"
本書，除了對即將開始學習橄欖球的人外，還有，已成為球員而正在努力的人也易於了解，乃以諸位的立場來構成、執筆，並附上連續圖片加以解說各種技術，如第一章的個人技術，不只是說明如何去做，更進一步解...more
",https://www.books.com.tw/products/0010542572?loc=P_0003_019
320,撞球技巧,內田昌久,1999-04-15,"
撞球是一種需要高度技巧和智慧的球類運動。沒有良好的基礎訓練或半途而廢的人，永遠學不到其中的竅門，也難以發掘其中的樂趣。想打好撞球，除了必須運用個人高超的智慧外，還需配合基本技術的靈活運用，如...more
",https://www.books.com.tw/products/0010122461?loc=P_0003_020
321,足球,加藤久,1999-04-15,"
以一般大眾為對象，適合初學者的入門書。 各項目分別由第一線的指導者負責解說。 運用豐富的插圖、照片，解說生動易懂。 內容充實，能使您迅速熟習基本技巧。...more
",https://www.books.com.tw/products/0010122464?loc=P_0003_021
322,高爾夫規則手冊,岩田禎夫監修,1999-04-15,"
...more
",https://www.books.com.tw/products/0010154567?loc=P_0003_022
323,籃球基本練習法,東方德,1999-04-01,"
...more
",https://www.books.com.tw/products/0010542631?loc=P_0003_023
324,實戰排球(下)比賽應用篇,日本排球協會指導普及委員會,1999-03-31,"
...more
",https://www.books.com.tw/products/0010137036?loc=P_0003_024
325,實戰橄欖球,,1999-02-15,"
...more
",https://www.books.com.tw/products/0010137038?loc=P_0003_025
326,實戰棒球,石井藤吉郎、佐藤千春、西大立目永,1999-02-09,"
...more
",https://www.books.com.tw/products/0010137034?loc=P_0003_026
327,硬式網球基本練習法,大坤編輯部,1999-01-18,"
因為網球用具發達，使得網球技術也更為速度化，結果，網球也便成為更高度的運動；同時，連教授網球的技術也並不像過去般光靠經驗的教法，而更被要求，為科學而簡易地可以實施的網球運動；若是想要追求更高...more
",https://www.books.com.tw/products/0010542556?loc=P_0003_027
328,實戰足球,,1999-01-15,"
...more
",https://www.books.com.tw/products/0010137037?loc=P_0003_028
329,實戰排球(上)基本技術篇,日本排球協會指導普及委員會,1998-12-31,"
...more
",https://www.books.com.tw/products/0010137035?loc=P_0003_029
330,實戰籃球,關四郎、木村時也、鯛谷隆、水谷豐,1998-11-09,"
...more
",https://www.books.com.tw/products/0010137033?loc=P_0003_030
331,實戰硬式網球,小山秀哉、水野忠和、海野孝,1998-03-01,"
...more
",https://www.books.com.tw/products/0010137032?loc=P_0003_031
332,網球基礎學習法,大坤編輯部,1997-11-20,"
從網球一窩蜂開始，已經經過相當久的一段時間，尤其是最近幾年的網球學校及球場均有驚人增加，柏格及奧斯汀等出場的國際比賽，已不是難得一見的大事。對於長年從事網球活動的人來說，沒有比這個更高興的了...more
",https://www.books.com.tw/products/0010542620?loc=P_0003_032
333,鬥牛王,肯特,1997-11-15,"
喬登之後，最有掌控球賽勝負能力的人，歐尼爾(Shaquille O ’neal)當之無愧，本書詳細分析他雄霸籃下的威力，讓你了解這位堪稱張伯倫再世的超級肌肉棒，絕對不是只會賣肌肉而己。 本書另外尚可讓你更深刻見...more
",https://www.books.com.tw/products/0010180850?loc=P_0003_033
334,羽毛球基本論,平川卓弘,1997-11-15,"
以一般大眾為對象，適合初學者的入門書。 各項目分別由第一線的指導者負責解說。 運用豐富的插圖、照片，解說生動易懂。 內容充實，能使您迅速熟習基本技巧。...more
",https://www.books.com.tw/products/0010122463?loc=P_0003_034
335,突破100高爾夫基礎篇,大坤編輯部,1997-11-11,"
本書將告訴讀者打高爾夫的基本姿勢，如揮桿篇中的握柄、擊球姿勢、擊球角度、打擊、後續動作等。還有一些特殊打法，如左腳斜上、前方高起及刮洞時該如何打法。書中內容也附有打擊矯正法、球場指導等，內容...more
",https://www.books.com.tw/products/0010542598?loc=P_0003_035
336,高爾夫基礎練習法,許隆雄,1997-11-11,"
藉由此書，讓您快速認識高爾夫正確打法及解決過去的難題，本書分為五章，第一章解說「練習用語」的大誤解。第二章為重做的「超」基本。第三章如何將「惡習和苦惱」解除。第四章為克服難題、狀況別打法。第...more
",https://www.books.com.tw/products/0010309184?loc=P_0003_036
337,實戰桌球(下)比賽應用篇,荻村伊智朗、藤井基男、木村興治、山中教子,1997-11-01,"
...more
",https://www.books.com.tw/products/0010137031?loc=P_0003_037
338,高爾夫超越傳統的瞬間練習法：瞄球架勢會改變一切,柴田敏郎,1997-10-31,"
高爾夫運動使您在空曠的藍天碧野間享受盡力一揮的樂趣!樂此不疲的人士，必能增強體力、永保健康。   樂而，當您在翠綠的草上，全神貫注於每一出擊時，從所有可變的因素中，想掌握不變的信念，除了要有體力...more
",https://www.books.com.tw/products/0010137023?loc=P_0003_038
339,高爾夫突飛猛進的練習法,柴田敏郎,1997-10-31,"
高爾夫運動使您在空曠的藍天碧野間享受盡力一揮的樂趣!樂此不疲的人士，必能增強體力、永保健康。   樂而，當您在翠綠的草上，全神貫注於每一出擊時，從所有可變的因素中，想掌握不變的信念，除了要有體力...more
",https://www.books.com.tw/products/0010137024?loc=P_0003_039
340,棒球基本練習法,大坤編輯部,1997-10-18,"
...more
",https://www.books.com.tw/products/0010542369?loc=P_0003_040
341,高爾夫驚人的秘密練習法,柴田敏郎,1997-09-15,"
高爾夫運動使您在空曠的藍天碧野間享受盡力一揮的樂趣!樂此不疲的人士，必能增強體力、永保健康。   樂而，當您在翠綠的草上，全神貫注於每一出擊時，從所有可變的因素中，想掌握不變的信念，除了要有體力...more
",https://www.books.com.tw/products/0010137022?loc=P_0003_041
342,棒球 投手篇,,1997-08-15,"
...more
",https://www.books.com.tw/products/0010154566?loc=P_0003_042
343,快樂學網球,小山秀哉,1997-08-11,"
以一般大眾為對象，適合初學者的入門書。 各項目分別由第一線的指導者負責解說。 運用豐富的插圖、照片，解說生動易懂。 內容充實，能使您迅速熟習基本技巧。...more
",https://www.books.com.tw/products/0010122404?loc=P_0003_043
344,保齡球技術入門,大坤編輯部,1997-07-14,"
保齡球運動的好處，是在很多運動項目中比較簡單，而且任何人都可以很快樂地玩、競賽。在這時期，以初次學習保齡球的人、再追求更高技術水準的人為對象，內有詳細的保齡球所應遵守禮節、規則，並具備基本的...more
",https://www.books.com.tw/products/0010542277?loc=P_0003_044
345,桌球學習技巧,大坤編輯部,1997-06-18,"
桌球並不是觀看的運動，而是「做的運動」，所以，只要有桌檯和球拍以及桌球者，任何人都可以實施，即使是不懂得詳細的規則，只要會計算得分者，都可以玩樂的運動。希望本書的問世，對你在學習上有很大的幫...more
",https://www.books.com.tw/products/0010542339?loc=P_0003_045
346,壘球教室,吉村正,1997-06-15,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010136992?loc=P_0003_046
347,足球練習課程,加藤久,1997-04-15,"
足球是一種充滿樂趣的運動。從剛開始學習踢球的忙亂、狼狽，直至能將球運轉自如，及面臨比賽的關時刻踢球入網，嬴得比賽，均有不可言喻的樂趣與魅力。   本書乃為喜愛足球的人所編寫的。全書共分基礎、應...more
",https://www.books.com.tw/products/0010122406?loc=P_0003_047
348,棒球‧攻擊篇,豐田泰光,1997-04-01,"
主動發動攻勢，是展現攻擊力和奪得先機的球場戰略。對於棒球而言，”打擊”正是達成有效攻擊目的的最佳捷徑。然如何能掌握瞬間的契機，置敵隊於兵荒馬亂之中，便是本書所要探討的課題。   從握棒、站姿、揮...more
",https://www.books.com.tw/products/0010122206?loc=P_0003_048
349,實戰手球,渡邊慶壽、大西武三、川上整司,1997-04-01,"
...more
",https://www.books.com.tw/products/0010137029?loc=P_0003_049
350,圖解網球入門,福井烈．汪洋 編,1997-03-15,"
本書以大量形象生動的漫畫圖解，配以細緻準確的文字說明，向讀者全面介紹了網球運動的基本技術、應用技術、練習和訓練方法，以及各種比賽規則。...more
",https://www.books.com.tw/products/0010068377?loc=P_0003_050
351,足球技術入門,大坤編輯部,1997-03-07,"
...more
",https://www.books.com.tw/products/0010541262?loc=P_0003_051
352,絕不輕言放棄：棒球的美好年代,吳祥木,1996-11-15,"
棒球的美好年代   ‧生命是在一連串的挫折中,從一次次的短暫成功,體會挑戰命運的意義與喜悅……在全然不被看好的情況下,紅葉少棒隊以秋風之姿擊垮日本的超級強隊,也將台灣棒球一舉打進國際。強投強打讓外國球...more
",https://www.books.com.tw/products/0010195864?loc=P_0003_052
353,保齡球技巧,白石雅俊,1996-11-15,"
保齡球運動是一種高尚且時髦的運動，它與其他各種運動的最大不同點，就是不需要任何準備，不需購買特定的服裝或球具，也不限定人數，無論個人或團體，只要您有興趣，隨時可前往附近的保齡球館，享受打保齡...more
",https://www.books.com.tw/products/0010122391?loc=P_0003_053
