,書名,作者,出版日期,內容介紹,網址
1,炎炎消防隊 24,大久保篤,2020-10-26,"
蠢動的陰謀，逐漸逼近的大災害。   皇國的逆賊・第8將要以什麼方式戰鬥?   為了對抗大災害，第8開始做準備。   亞瑟的聖劍終於完成了!   此外，森羅跟紅丸進行修行，   讓「亞多拉連結」更加深入。   森羅...more
",https://www.books.com.tw/products/0010872714?loc=P_0002_001
2,鐵鼠之檻 2,"京極夏彦,志水アキ",2020-10-26,"
──沒有人想要離開。   因為無法離開這裡──   明慧寺的真相是謎之寺。   長達數百年的時間無人知曉，   只是一直存在那裡…   遭到殺害的小坂了稔是名胡作非為的破戒和尚，   慈行、祐賢、常信等人的派系也...more
",https://www.books.com.tw/products/0010872716?loc=P_0002_002
3,不愉快的妖怪庵(15),ワザワキリ,2020-10-22,"
保護著隱世的「隱世公主」身體虛弱，   因此三權神開始準備選出新的「隱世公主」。   妖怪庵的前代主人葵雖然有資質，   卻已身亡……但公主無法接受葵已死亡，   於是立法向公主打了某個賭。   另一方面，...more
",https://www.books.com.tw/products/0010873733?loc=P_0002_003
4,怪物事變(10),藍本松,2020-10-22,"
擁有5個之多的怪物結石，   露出妖豔笑容的飯生表示要獨佔「糧食」。   理解到她的目的是想將受其控制的人類   拿來作為糧食，藉此使怪物不得不受到她的控制，   夏羽等人拜訪了成為關鍵的「櫻牙火腿」工...more
",https://www.books.com.tw/products/0010873742?loc=P_0002_004
5,雙星之陰陽師 21,助野嘉昭,2020-10-19,"
年滿20歲的「雙星陰陽師」轆轤與紅緒，一面努力袚除汙穢，一邊享受新婚生活。但是，兩人還不算正式的夫妻。轆轤為了向紅緒求婚而準備了戒指，但在禍野執行任務時，竟然弄丟了!迎向新生活，風波不斷…新章開...more
",https://www.books.com.tw/products/0010872195?loc=P_0002_005
6,冥戰錄 第十二卷 因果結,韋宗成,2020-10-16,"
因果定業!冥戰將啟!   默娘與公主，神格降世與千年傳承的糾纏!?   冥戰的秘密即將公諸於世，紫雲面對來勢洶洶的官員們將如何應對?   公主與默娘面對家仇與人世危機，公主親衛隊們對職責與家族誓約的抉擇? ...more
",https://www.books.com.tw/products/0010873094?loc=P_0002_006
7,通靈童子 紅 3,"JET草村,武井宏之",2020-10-12,"
「一切都是為了F.O.M。」   在與赤緋紅幹部對峙的道潤、李白龍面前，   擁有壓倒性力量的東一族出現了。   讓一觸即發的氣氛灰飛煙滅的是，道蓮──   這是道家最後羈絆的故事。...more
",https://www.books.com.tw/products/0010871742?loc=P_0002_007
8,村祀 7,山口讓司,2020-10-12,"
將死去的靈魂召喚回來……   一個老朋友委託流浪學者‧三神調查上面刻有奇妙文字的祭祀用品。他強行將三神引誘到「印那見島」，跟三神過去的女朋友‧阿忍有著很深的關係──...more
",https://www.books.com.tw/products/0010872188?loc=P_0002_008
9,通靈童子 THE SUPER STAR 3,武井宏之,2020-10-08,"
「知」為萬事萬物的武器。   青梅戒造堅守至今的金庫終於開啟。   沉眠其中的，是老舊手槍和文件，   以及流離戰場的無數的靈。   第二次世界大戰的櫻井、X-LAWS結成前、   暗中活躍的YVS隊，全部都開始連...more
",https://www.books.com.tw/products/0010871741?loc=P_0002_009
10,東京怪奇酒,清野通,2020-10-05,"
本書是由作者清野通直接訪問友人熟人他人 所收集而來的「恐怖怪談」， 再由他親身前往怪奇現場小酌一杯的實錄漫畫。 就算一次也好，好想「撞鬼」呀! 但是好害怕……不過又好想看……不行，還是很怕…… 但又好想...more
",https://www.books.com.tw/products/0010871928?loc=P_0002_010
11,鬼滅之刃 21,吾峠呼世晴,2020-09-28,"
與上弦之壹的激戰，終於來到決定勝負的時刻!鬼殺隊使出全力戰鬥，儘管最後終於贏得勝利，卻也付出慘痛的代價…。而且就在無限城的深處，鬼的始祖‧鬼舞辻開始行動…!此時，炭治郎將會──?...more
",https://www.books.com.tw/products/0010870460?loc=P_0002_011
12,鬼滅之刃 21 (特裝版),吾峠呼世晴,2020-09-24,"
與上弦之壹的激戰，終於來到決定勝負的時刻!鬼殺隊使出全力戰鬥，儘管最後終於贏得勝利，卻也付出慘痛的代價…。而且就在無限城的深處，鬼的始祖‧鬼舞辻開始行動…!此時，炭治郎將會──?...more
",https://www.books.com.tw/products/0010870461?loc=P_0002_012
13,隱瞞之事 6,久米田康治,2020-09-23,"
思念，可以積存-。   包括Comic Market在內，年底年初的漫畫業界滿載出版社主辦的交流派對、年終工作總結、聖誕節、大掃除銜接過年&新年……等活動，後藤老師和小姬都因此忙得不可開交!...more
",https://www.books.com.tw/products/0010870464?loc=P_0002_013
14,炎炎消防隊 23,大久保篤,2020-09-21,"
班茲大隊長，殉教!   皇國之敵・第8，能夠成功逃獄嗎?   眾人闖進府中大牢獄，   班茲也在那裡喪命。   第8遭到「屠殺者」DRAGON的攻擊。   面臨全滅的危機!   正當此時，   神秘的助拳人「MOONLIGHT假面...more
",https://www.books.com.tw/products/0010869921?loc=P_0002_014
15,化物語 9,"大暮維人,西尾維新",2020-09-17,"
即將訴說的阿良良木曆的「開始」的故事。   一切都開始於他與高貴、傲慢又美麗，遍體鱗傷的吸血鬼的邂逅。   等待他的是，也可稱為地獄的日子…。   「化物語」前日譚，第零話──「傷物語」!   「掟上今日子...more
",https://www.books.com.tw/products/0010869265?loc=P_0002_015
16,三隻眼 鬼籍之闇的契約者(3),高田裕三,2020-09-16,"
☆聖魔再臨!繼「幻獸森林的遇難者」後，三隻眼全新正統續作   ☆系列累計3300萬冊，第17回講談社漫畫賞得獎作品    ■前情提要■   藤井八雲是一名普通的高中生，他因為民俗學家父親輕率的行動，   使得生命被...more
",https://www.books.com.tw/products/0010869777?loc=P_0002_016
17,三隻眼 鬼籍之闇的契約者(4),高田裕三,2020-09-16,"
☆聖魔再臨!繼「幻獸森林的遇難者」後，三隻眼全新正統續作   ☆系列累計3300萬冊，第17回講談社漫畫賞得獎作品    ■前情提要■   藤井八雲是一名普通的高中生，他因為民俗學家父親輕率的行動，   使得生命被...more
",https://www.books.com.tw/products/0010869778?loc=P_0002_017
18,潮與虎 完全版(01),藤田和日郎,2020-09-11,"
★傳說中的名搭檔堂堂回歸!!   ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數以雙色印刷...more
",https://www.books.com.tw/products/0010869095?loc=P_0002_018
19,潮與虎 完全版(02),藤田和日郎,2020-09-11,"
★大妖怪‧阿虎睽違五百年，在世界大暴走!!   ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集...more
",https://www.books.com.tw/products/0010869098?loc=P_0002_019
20,潮與虎 完全版(03),藤田和日郎,2020-09-11,"
★尋找母親祕密的兩人踏上旅途!!    ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數以雙色...more
",https://www.books.com.tw/products/0010869115?loc=P_0002_020
21,潮與虎 完全版(04),藤田和日郎,2020-09-11,"
★與遠野的妖怪們展開激烈對決!!    ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數以雙色...more
",https://www.books.com.tw/products/0010869120?loc=P_0002_021
22,潮與虎 完全版(05),藤田和日郎,2020-09-11,"
★前往充滿妖怪的北方大地!!    ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數以雙色印刷...more
",https://www.books.com.tw/products/0010869122?loc=P_0002_022
23,潮與虎 完全版(06),藤田和日郎,2020-09-11,"
★真正的「獸矛」繼承者究竟是誰!?    ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數以雙...more
",https://www.books.com.tw/products/0010869126?loc=P_0002_023
24,潮與虎 完全版(07),藤田和日郎,2020-09-11,"
★靈魂被獸矛吸收的潮，命運將會如何!?    ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數...more
",https://www.books.com.tw/products/0010869128?loc=P_0002_024
25,潮與虎 完全版(08),藤田和日郎,2020-09-11,"
★回到現代的潮將面臨更嚴酷的試鍊!!    ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數以...more
",https://www.books.com.tw/products/0010869130?loc=P_0002_025
26,潮與虎 完全版(10),藤田和日郎,2020-09-11,"
★在呢喃者之家與白面者使者激戰!!    ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數以雙...more
",https://www.books.com.tw/products/0010869133?loc=P_0002_026
27,潮與虎 完全版(09),藤田和日郎,2020-09-11,"
★麻子到底發生了什麼事!?    ✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦特別收錄《潮與虎風雲...more
",https://www.books.com.tw/products/0010869135?loc=P_0002_027
28,潮與虎完全版 盒裝套書(1~10冊),藤田和日郎,2020-09-11,"
✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。   ✦經典完全收藏!不僅書衣，內封面也有收錄單行本精選封面!   ✧完全收錄連載刊出的彩頁!   ✦重點集數以雙色印刷，完美呈現潮虎搭檔的吸睛魅力...more
",https://www.books.com.tw/products/0010869138?loc=P_0002_028
29,化物語 9 (首刷限定版),"大暮維人,西尾維新",2020-09-10,"
即將訴說的阿良良木曆的「開始」的故事。   一切都開始於他與高貴、傲慢又美麗，遍體鱗傷的吸血鬼的邂逅。   等待他的是，也可稱為地獄的日子…。   「化物語」前日譚，第零話──「傷物語」!   「掟上今日子...more
",https://www.books.com.tw/products/0010869267?loc=P_0002_029
30,怪奇物語(02),白鳥うしお,2020-09-03,"
女高中生.高原八千穗與小巧的老爺爺精靈毛呂同住，   並擔任他的助手，幫助精靈返回幽世。   就在八千穗尋找母親失蹤線索的「黃泉之書」陷入瓶頸時，   精靈使者.加茂調職成為八千穗的高中老師，還出現了...more
",https://www.books.com.tw/products/0010869298?loc=P_0002_030
31,鬼滅之刃 20,吾峠呼世晴,2020-08-31,"
岩柱‧悲鳴嶼跟風柱‧不死川與上弦之壹正在交戰。戰況逐漸變得白熱化，儘管兩個柱都讓印記浮現還聯手戰鬥，仍舊持續被敵人令人驚訝的實力所壓制。玄彌吃了上弦之壹的一部份之後恢復了…。激戰的結局將是──?...more
",https://www.books.com.tw/products/0010867045?loc=P_0002_031
32,通靈童子 紅 2,"JET草村,武井宏之",2020-08-28,"
「希望世界和平。」   梅登.聖女貞德在道家和東一族的爭鬥中犧牲。   為了斬斷憎恨的連鎖，道潤和李白龍的未來是?   這是道家最後的愛的故事。...more
",https://www.books.com.tw/products/0010867375?loc=P_0002_032
33,通靈童子 THE SUPER STAR 2,武井宏之,2020-08-27,"
全是為了在F‧O‧M(FLOWER OF MAIZE)獲勝。   通靈人將靈附身在自己身上之後滿溢而出的靈的狀態──O.S(超靈體)。   與著裝戰艦大和的青梅戒造對峙的是──第三代市子安娜阿爾米.尼烏姆巴奇。   圍繞在秘密金庫...more
",https://www.books.com.tw/products/0010867373?loc=P_0002_033
34,百鬼夜行誌【校靈卷】,阿慢,2020-08-25,"
阿慢回來了!這次帶來搞笑又恐怖的校園傳說~   絕對是臺灣學生的入學「避邪」寶典!    臺灣校園的不思議傳說   你，就讀這所學校嗎?有沒有碰見過……    ◆學長告訴我，當你走上那座〈女鬼橋〉，千萬別回頭…… ...more
",https://www.books.com.tw/products/0010866903?loc=P_0002_034
35,盆之國(全),スケラッコ,2020-08-19,"
夏天就是要來點溫馨妖怪故事!   讓思緒徜徉在和日常相連的不可思議世界──    ✦廣大讀者好評推薦!日本AMAZON平均4.6星超高評價!   ✦超越《金之國 水之國》、《夜巡貓》，榮獲「這本漫畫必讀!」第一名   ✦希...more
",https://www.books.com.tw/products/0010866917?loc=P_0002_035
36,靈異教師神眉S 2,"岡野 剛,真倉 翔",2020-08-17,"
傳說中的Youtuber來到童守町了!   健斗他們為了找出成為大家偶像的秘密，   很開心地接下幫忙拍攝的工作。   但是對方的行為表現越來越偏激。   最後甚至開始進行玩命的拍攝?   新時代的惡靈，陸續登場!...more
",https://www.books.com.tw/products/0010866508?loc=P_0002_036
37,巨型怪獸-ZIGA- 2完,"佐野六郎,肥田野健太郎",2020-08-14,"
可恨的巨大生物・ZIGA殺害珍愛的人們，並且破壞城鎮!工卻發現牠的真面目其實就是他自己。工由於絕望而渴求一死，卻被服從於突然出現之謎樣少女的第二隻怪物・RANDA帶走。然後他終於得知，自己的真面目與宿...more
",https://www.books.com.tw/products/0010866500?loc=P_0002_037
38,炎炎消防隊 22,大久保篤,2020-08-11,"
搶救櫻備!   府中大牢獄戰線，熱度爆表!   森羅賭上自己的信念，與又強又大的班茲展開決戰。   在死鬥之中，班茲展現出了自己的信仰與生活態度。   這會對森羅帶來什麼影響呢——   另一方面，與亞瑟對戰的...more
",https://www.books.com.tw/products/0010865829?loc=P_0002_038
39,閻王帖 上,柚子,2020-08-05,"
真實台北連結魔幻地獄，陰間使者俏皮偵查， 有生之年無法遊歷的冥都，閻王帖邀你穿梭陰陽兩界~    地獄，本是亡者輪迴必經之處、生者無法遊歷的冥都。   但持有「閻王帖」，未死之人亦可穿梭陰陽，直達鬼...more
",https://www.books.com.tw/products/0010865384?loc=P_0002_039
40,鬼灯的冷徹 30,江口夏実,2020-07-24,"
熱烈求愛!!春一終於獲得了與超煩女神.天探女進行初次約會的機會!閻魔大王的愛妻初次登場!夫妻一同參加孫子的學習成果發表會。大王所溺愛的孫子飾演的角色居然是桃太郎!而夜叉一所溺愛…!更正，他所寵愛的孩...more
",https://www.books.com.tw/products/0010864121?loc=P_0002_040
41,怪物事變(09),藍本松,2020-07-22,"
經過一場殊死戰，夏羽等人終於將飯生派來的刺客‧赤城與花楓給擊退，   加上從大蛇一族收下的流結石，   他們總計蒐集到4個結石。   另一方面，為了尋找淨結石而造訪福岡縣的隱神，   似乎在與「河童」一族...more
",https://www.books.com.tw/products/0010864815?loc=P_0002_041
42,替換人生(03),"オオイシヒロト,長田トヒキ",2020-07-13,"
只要我和你聯手， 就能成為改變世界的英雄。    萬里雄的目標是藉由能夠「附身」他人的貼紙，成為拯救世人的英雄。   得到這個力量後，萬里雄正逐步實現他的願望。   在他面前，出現了與他有「拯救弱者」...more
",https://www.books.com.tw/products/0010863725?loc=P_0002_042
43,齊木楠雄的災難 13,麻生周一,2020-07-10,"
超愛甜點的楠雄出發前往最近頗受好評的西洋點心專賣店，但那裡居然貼出了女性限定的甜點吃到飽告示!雖然楠雄靠著超能力女體化來參加吃到飽活動，沒想到班上的3個女孩也都來到了這個地方!?...more
",https://www.books.com.tw/products/0010862706?loc=P_0002_043
44,化物語 8,"大暮維人,西尾維新",2020-07-09,"
纏住千石撫子身體的「蛇」其實有2條。   撫子突然面臨生命危機，阿良良木曆能否拯救她呢?   而現在，與曆的第一道「傷」有關的物語，即將公開。   「我必須好好說明…我的地獄生活開始的那天。」   西尾維...more
",https://www.books.com.tw/products/0010861826?loc=P_0002_044
45,百鬼夜行抄 27,今 市子,2020-07-06,"
飯嶋開自從遇到那個名叫「坂元海」的少年後，便積極尋找朝倉家的親戚，想要找到他。另一方面，律卻認為其中有某種陰謀，因此反對重新和親戚取得連繫。然而為了治好長子恭一的病，坂元家也努力尋找名叫「飯...more
",https://www.books.com.tw/products/0010862184?loc=P_0002_045
46,龍先生、想要買個家。 2,"多貫カヲ,絢 薔子",2020-07-03,"
身為龍族卻十分膽小懦弱…   因此被趕出家門的雷霆，   為了找尋讓自己安心居住的「家」，   跟時而溫柔，有時卻很斯巴達的精靈建築師‧德利雅一起展開了尋屋之旅。   不過，這次不知為何領養了小小孩，組成...more
",https://www.books.com.tw/products/0010861815?loc=P_0002_046
47,我、姊姊和妖怪 全,押切 蓮介,2020-07-03,"
(全一冊)阿勝是個高中生，和姊姊兩人相依為命。但因為他們住的地方過去曾是墳場、刑場或是火葬場所在，因此，常有許多好兄弟出現在他們四周，阿勝也因此三天兩頭被嚇得半死，一度嚷嚷著要搬家。然而日子久...more
",https://www.books.com.tw/products/0010861838?loc=P_0002_047
48,發笑吸血鬼(全套共二冊),丸尾末廣,2020-07-02,"
「大地不接納我這具身體，就是我身為吸血鬼的證據!」 獵奇!妖美!日本異色美學巨匠──丸尾末廣 繼《少女椿》後，奠定晚近風格之作! 一百三十年前，駱駝女因其醜無比的長相，遭眾人吊死樹頭 從土中復活的她，...more
",https://www.books.com.tw/products/0010861921?loc=P_0002_048
49,鬼滅之刃 19,吾峠呼世晴,2020-06-24,"
加奈央與伊之助對付上弦之貳‧童磨之戰越加激烈──!儘管他們兩個人面對殺害親人的鬼而憤怒到全身顫抖，卻遭到對方許多強大的血鬼術壓制而陷入苦戰。這兩個人能夠扭轉無法靠近對手的劣勢，順利替親人報仇嗎…?...more
",https://www.books.com.tw/products/0010860812?loc=P_0002_049
50,鬼滅之刃 19(首刷限定版),吾峠呼世晴,2020-06-19,"
加奈央與伊之助對付上弦之貳‧童磨之戰越加激烈──!儘管他們兩個人面對殺害親人的鬼而憤怒到全身顫抖，卻遭到對方許多強大的血鬼術壓制而陷入苦戰。這兩個人能夠扭轉無法靠近對手的劣勢，順利替親人報仇嗎…?...more
",https://www.books.com.tw/products/0010860813?loc=P_0002_050
51,雙星之陰陽師 天緣若虎~二色滑稽畫~ 全,"助野 嘉昭,田中 創",2020-06-18,"
(全一冊)敘述焰魔堂轆轤的老師‧天若清弦在年輕時被迫繼承十二天將‧白虎的能力，但無法完全操控力量，在以消滅異端為工作的組織「律」裡，奉命殺人。某次執行殺人任務時，不巧被消滅對象的妹妹‧紫看到，後...more
",https://www.books.com.tw/products/0010860815?loc=P_0002_051
52,齊木楠雄的災難 12,麻生周一,2020-06-15,"
某天早上，楠雄一醒來後發現自己竟然身處20年前的世界!而他一頭霧水地在街上徘徊時，居然看到了尚未彼此尚未相遇時的爸媽!?這次楠雄將會為了不讓未來改變而四處奔波!!此外還收錄特別短篇「TERRACE HOUSE D...more
",https://www.books.com.tw/products/0010860553?loc=P_0002_052
53,青之驅魔師(24),加藤和惠,2020-06-15,"
懷有魔神之子的尤莉是燐兄弟的母親。正十字騎士團正準備接生，同時對新生兒進行驅魔。命運的時刻終於來臨!全身散發藍色火焰而生的燐，開始襲擊包圍四周的驅魔師們…!?  本書特色    ★日本累積銷售超過1200...more
",https://www.books.com.tw/products/0010860975?loc=P_0002_053
54,花田少年史 1.,一色真人,2020-06-12,"
花田一路，一個鄰居們眼中的搗蛋鬼，某日因為惡作劇過了頭，撞上汽車發生了車禍。   所幸花田九死一生，但從此後腦杓卻留下縫了九針的傷口和某種可怕的能力，讓他飽受困擾……...more
",https://www.books.com.tw/products/0010859971?loc=P_0002_054
55,花田少年史 2.,一色真人,2020-06-12,"
自從發生車禍之後，少年一路就得到了可以和鬼魂說話的幸運(?)能力。   流鼻涕小鬼成為靈界救世主之後，前來陳情的鬼魂絡繹不絕，但是最近居然…?...more
",https://www.books.com.tw/products/0010859972?loc=P_0002_055
56,花田少年史 3.,一色真人,2020-06-12,"
為了逃避考試與打針，一路化為生靈，和出現在眼前的青年交換了身體!   本來只是貪圖方便，沒想到青年卻受到重傷，性命危在旦夕!   靈界救世主‧流鼻涕小鬼一路的超級大危機!...more
",https://www.books.com.tw/products/0010859973?loc=P_0002_056
57,花田少年史 4.,一色真人,2020-06-12,"
頑皮搗蛋的小鬼一路，   身邊每天都擠滿了一堆無法超生的鬼魂。   忙得沒時間睡覺的一路，   身體竟然起了變化!?...more
",https://www.books.com.tw/products/0010859976?loc=P_0002_057
58,花田少年史 5.(完),一色真人,2020-06-12,"
男人之間的約定不可以背棄!   可是一路卻把答應當救援球員的約定忘得一乾二淨，   結果被全班同學排斥……   這個時候，突然出現了一個姐姐(鬼魂)來拜託他幫忙……...more
",https://www.books.com.tw/products/0010859978?loc=P_0002_058
59,怨靈嬌妻(03),若狭たけし,2020-06-11,"
麗美的哥哥讐堅決反對麗美與阿陸結婚，並住進了她們家。   而且阿陸的媽媽葵也來到家裡逼迫兩人離婚，於是決定召開家族會議!!   除此之外，麗美還要拯救「被纏身」的摯友小桃、   嚇爆深夜的便利商店店員...more
",https://www.books.com.tw/products/0010860828?loc=P_0002_059
60,陰陽眼見子 (2),泉 朝樹,2020-06-03,"
女高中生「見子」總是使盡全力無視普通人看不見的怪物。   她身邊圍繞著「吸引體質」的摯友──小華，   以及立志成為靈能者的幽里亞，   她們不斷考驗著見子的無視技能⋯⋯   看不見看不見我看不見。我純粹只...more
",https://www.books.com.tw/products/0010856051?loc=P_0002_060
61,鬼滅之刃 18,吾峠呼世晴,2020-05-28,"
炭治郎與富岡跟上弦之參‧猗窩座展開對峙。敵人壓倒性的實力讓兩人只能拼命防守，不過在激烈的戰鬥當中，炭治郎達到父親當初所教導的「清澈透明的世界」的境界!炭治郎的劍真的有辦法砍中猗窩座嗎…?...more
",https://www.books.com.tw/products/0010857874?loc=P_0002_061
62,不愉快的妖怪庵(14),ワザワキリ,2020-05-21,"
蘆屋對於父親榮「曾經殺害過妖怪」一事難以接受。   但他仍透過妖怪追尋著他的過去，   並且逐漸地改變了想法。   簡直判若兩人，對妖怪非常溫柔的榮──   不愉快的妖怪庵奇譚，了解到溫柔的第14集。 本書...more
",https://www.books.com.tw/products/0010858655?loc=P_0002_062
63,炎炎消防隊 21,大久保篤,2020-05-18,"
新的強敵出現!   靠第8全員的羈絆來掌握勝利吧!   聖陽教會與傳導者聯手，   將第8大隊長・櫻備囚禁起來。   森羅等第8的隊員成為了皇國的通緝犯，   他們為了營救櫻備，而與「影」之男・JOKER一起闖入府...more
",https://www.books.com.tw/products/0010857334?loc=P_0002_063
64,附身神明與妖怪繪師 1,硝音 あや,2020-05-14,"
畫功不精湛的新手繪師˙來川由太有著不可思議的能力，他畫的畫裡頭會跑出妖怪。就在一次作畫中，他將神明˙月召喚出來，從此被他附身。月神逼著由太要不斷地提升畫功，以便協助他恢復失去的記憶。為了生計與...more
",https://www.books.com.tw/products/0010856690?loc=P_0002_064
65,敵托邦女王 1,秋乃茉莉,2020-05-11,"
菲力耶是個好奇心旺盛的大學教授，喜歡到各地旅行，走訪有機會成為世界遺產的潛力地點。有一次，他來到一處網路上盛傳為某恐怖遊戲舞台的小鎮，因緣際會下，認識了一名身手不凡的日本年輕人阿辰，得知阿辰...more
",https://www.books.com.tw/products/0010856685?loc=P_0002_065
66,迷你無頭騎士異聞錄 3,"成田良悟,梅津葉子",2020-05-07,"
九瑠璃和舞流姊妹叫臨也回家吃火鍋，沒想到臨也一進家門就差點被兩姊妹暗算。原來兩姊妹想把臨也抓去送給靜雄，換取和幽平見面的機會。塞爾堤用來當做頭的安全帽掉了，為了不讓大家看到沒有頭的她會害怕，...more
",https://www.books.com.tw/products/0010856366?loc=P_0002_066
67,衣櫥裡的怪物,賴惟智,2020-05-06,"
「暗黑神展開」 挑戰視覺與感覺神經的漫畫VS.小說   ————賴惟智————   《成為奪心魔之必要》系列書作者   2019年人氣快速竄升台灣創作者   利用高超的編劇和分鏡技巧，   將漫畫故事濃縮在最少格數，   劇...more
",https://www.books.com.tw/products/0010856477?loc=P_0002_067
68,走在陣的路上,衛謙里,2020-05-01,"
水裡來火裡去，能驅邪避煞的官將首陣頭成員!上刀山下油鍋，槍林彈雨抓歹徒的刑警!   勇猛男兒們，內心也有一塊無法跨越的門檻，只有明白了那件事，我們就能邁步向前……   繼上一部漫畫作品《英容宛在》自殺...more
",https://www.books.com.tw/products/0010856494?loc=P_0002_068
69,替換人生(02),"オオイシヒロト,長田トヒキ",2020-04-20,"
用這個力量去傷害人的傢伙 ───我絕對饒不了。   某天，身處學校地位「最底層」的高中生‧安藤萬里雄收到了能「附身」於他人的貼紙。   青年下定決心，要利用這個能夠隨心所欲完成一切慾望的力量，成為他憧...more
",https://www.books.com.tw/products/0010855139?loc=P_0002_069
70,鬼滅之刃 17,吾峠呼世晴,2020-04-20,"
鬼殺隊為了消滅無慘而闖入無限城。忍與上弦之貳‧童磨展開一場激戰，面對毒藥派不上用場的童磨，讓她陷入苦戰。她能夠替姐姐報仇嗎…?另一方面，鬼也擋住了善逸的去路──?...more
",https://www.books.com.tw/products/0010854912?loc=P_0002_070
71,炎炎消防隊 20,大久保篤,2020-04-16,"
修練時刻來臨!第8的三名年輕人，再次前往淺草!   為了學習消防官的奧義「火場蠻力」，   森羅與亞瑟在第7的紅丸大隊長帶領下，進行嚴苛的修行。   面對「死之壓」的恐怖——超越極限的極限，進化吧!   另一...more
",https://www.books.com.tw/products/0010854329?loc=P_0002_071
72,鬼灯的冷徹 29,江口夏実,2020-04-10,"
因萬聖節而欣喜的斯卡雷特突然開始提起自己悽慘的過去…。要接待貴客就交給他們!何謂地獄的笑咪咪三連星?技術課接受撒旦王的委託著手開發美少女遊戲!不管怎麼說，美少女遊戲的討論就是停不下來!此外由於不...more
",https://www.books.com.tw/products/0010853681?loc=P_0002_072
73,恐怖寵物店 愛藏版 4,秋乃茉莉,2020-04-09,"
在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今...more
",https://www.books.com.tw/products/0010851530?loc=P_0002_073
74,恐怖寵物店 愛藏版 5,秋乃茉莉,2020-04-09,"
在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今...more
",https://www.books.com.tw/products/0010851533?loc=P_0002_074
75,恐怖寵物店 愛藏版 6,秋乃茉莉,2020-04-09,"
在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今...more
",https://www.books.com.tw/products/0010851535?loc=P_0002_075
76,恐怖寵物店 愛藏版 1,秋乃茉莉,2020-04-09,"
在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今...more
",https://www.books.com.tw/products/0010851527?loc=P_0002_076
77,恐怖寵物店 愛藏版 2,秋乃茉莉,2020-04-09,"
在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今...more
",https://www.books.com.tw/products/0010851528?loc=P_0002_077
