,書名,作者,出版日期,內容介紹,網址
12,論文教室：從課堂報告到畢業論文,戶田山和久,2019-04-17,"
日本哲學大叔又出招了， 這回化身為教你如何寫論文的犀利導師!   不知道論文怎麼下筆嗎?別人寫起來咻咻咻，你卻是頭皮抓到破?   就讓笑哏用不完的哲學大叔，帶你走一趟既殘酷又感動且爆笑的論文寫作之旅吧...more
",https://www.books.com.tw/products/0010819459?loc=P_0002_012
13,中學專題研究實作指南,"吳昌政,曾慶玲,童禕珊,簡邦宗,黃春木",2018-12-13,"
★最權威、最接學生地氣的專題研究終極攻略!★    教改浪潮來襲，課程重新建構，學測、指考轉型，「專題研究」成為熱門校訂必修選項。   集結一線實戰教師群教學精華，從思考到實踐、從資料蒐集到成果展現、...more
",https://www.books.com.tw/products/0010807224?loc=P_0002_013
14,應用文寫作(二版),,2018-12-07,"
本書主要根據人們日常工作和日常生活中經常使用的各種應用文體的講解相關知識，包括行政公文、財經文書、通用文書、新聞報道、司法文書、學術論文等進，並輔以寫作訓練。期透過本書的學習能夠幫助當代大學...more
",https://www.books.com.tw/products/0010807990?loc=P_0002_014
15,萬用模版英文論文寫作法：不論碩博士論文或期刊論文都適用,陳甫州,2018-10-29,"
《萬用模版英文論文寫作法》是專為華人地區學生設計，最邏輯化的英文論文寫作教學專書，作者陳甫州綜合多年論文教學經驗，透過分析解構數百篇科學論文的結構，提出簡單實用的英文寫作模版理念，藉由一個個...more
",https://www.books.com.tw/products/0010801745?loc=P_0002_015
16,中學生小論文寫作完全指導【三版】(20K彩圖),董幸正,2018-10-19,"
這是一本完全指導手冊，教導您寫出一篇最出色的小論文!   廣受學生歡迎的《中學生小論文寫作完全指導》改版囉!第三版根據105年的最新修訂辦法，更新部分內容，附錄的小論文特優作品範例悉數更新，並增加為...more
",https://www.books.com.tw/products/0010802447?loc=P_0002_016
17,中文母語者專用：實用學術英文寫作指南習作(人文社會科學領域),C. R. Harrington,2018-09-27,"
本習作根據搭配的指南之內容設計，以提供讀者練習。   為了使此習作能用於自學或是課堂練習，本書有提供參考答案。   但是請注意，很多時候不一定有標準答案，因此本書提供的答案僅供參考之用。...more
",https://www.books.com.tw/products/0010801514?loc=P_0002_017
18,中文母語者專用：實用學術英文寫作指南(人文社會科學領域),C. R. Harrington,2018-09-27,"
May Hung May Cheng (The Education University of Hong Kong)、蔡今中(臺灣師範大學)、黃國禎(臺灣科技大學)、陳素芬(南非西北大學)、張慧貞(彰化師範大學)、Chwee Beng Le......more
",https://www.books.com.tw/products/0010801513?loc=P_0002_018
19,寫論文，其實不難：學術新鮮人必讀本(增訂二版),林淑馨,2018-08-31,"
以淺顯的話語搭配具體的實例說明，建立正確的觀念和技巧。   閱讀完本書，你會發現：寫論文，其實並不難。   寫論文這件事，相信深深困擾著許多人。大多數的人其實都想寫好論文，只是不得要領，不知該從何...more
",https://www.books.com.tw/products/0010798421?loc=P_0002_019
20,論文Easy寫-告訴你撰寫論文的眉眉角角,邱珍琬,2018-08-25,"
論文書寫通常是一般大學部或研究生要面對的挑戰議題。大學部的專題或研究生的論文或許是學生們的最重要著作，但是撰寫學術論文，有許多格式或是規則需要注意，加上要閱讀相關研究論文、做研究、寫報告，從...more
",https://www.books.com.tw/products/0010798543?loc=P_0002_020
21,傻瓜也會寫論文(量化+質化增訂版)：社會科學學位論文寫作指南,顏志龍,2018-07-25,"
「只要有心，人人都可以是食神」；只要有了這本書，人人都可以寫論文。 ——不論你的論文是量化、質化、還是火星話。   這是一本讀起來輕鬆的小書，裡面包含了十三個介紹論文寫作的章節，從指導教授的選擇，...more
",https://www.books.com.tw/products/0010793891?loc=P_0002_021
22,別再剪貼論文：教你擠出八萬字法學論文(二版),楊智傑,2018-07-25,"
一、內容全面且深入：詳細說明法學論文寫作中，學生會面臨的各種問題。內容包括：1.論文選題；2.法學研究方法的種類與使用；3.中文資料的蒐集、閱讀、引用；4.英文資料的蒐集、閱讀、引用；5.論文計畫書撰...more
",https://www.books.com.tw/products/0010794842?loc=P_0002_022
23,科技論文寫作與發表(第三版),毛正倫,2018-07-15,"
本書是為需要發表科技論文的人所整理的資料，但本書不討論英文寫作的技巧，而是對科學研究成果的發表，詳細解說一般期刊的各項基本格式規定。   作者具有國、內外的學識背景及豐富的論文發表經驗，透過本...more
",https://www.books.com.tw/products/0010794609?loc=P_0002_023
24,教學實務研究與教研論文寫作,劉世雄,2018-06-25,"
在教學實務研究中，教師需要釐清自己的教學理念，並提出合宜的教學活動設計，透過教學實踐，觀察與評估學生學習表現，藉以調整教學活動，並建構教學理念的價值性。   重要的是，我們在評估學生表現時，應...more
",https://www.books.com.tw/products/0010791794?loc=P_0002_024
25,給少年社會科學家：小論文寫作及操作指南,"鄭中平,顏志龍",2018-03-28,"
這是一本強大的小論文寫作指南書，它的特色有：   【11個實用單元】   本書共有11個專為小論文而設計的單元，內容涵蓋了完成小論文需要的所有技能；包含「研究題目的產生」、「研究設計」、「研究執行」、...more
",https://www.books.com.tw/products/0010783440?loc=P_0002_025
26,讓你輕鬆學研究方法、數量分析、論文寫作,郭德賓,2018-03-13,"
不再是厚厚沉沉的一大疊專有名詞 還沒翻閱，就已令人生畏 不再是密密麻麻的一大堆統計分析 即使看了，還是依然不懂   由於目前坊間的研究方法教科書，大多由具有數學、統計或電腦背景的學者所撰寫，內容雖...more
",https://www.books.com.tw/products/0010729239?loc=P_0002_026
27,Endnote & Refworks 論文與文獻寫作管理(5版),"周哲宇,張楷焄,童國倫",2018-01-25,"
由於資訊爆炸的衝擊，研究人員面對的不是資訊的不足，而是如何管理浩瀚的資訊，並善用這些資訊建立起個人的知識庫，將時間和空間從繁瑣的檔案管理和文書處理當中釋放出來。而「書目管理軟體」也是呼應這種...more
",https://www.books.com.tw/products/0010784597?loc=P_0002_027
28,世界第一簡單 英文論文寫作,坂本真樹,2017-12-06,"
日本教授、網友爭相推薦 英文不好，還是寫得出英文論文 魯蛇轉職精英就靠這招 下筆前先看這一本，省去鬼打牆3個月!   作業、報告、國際會議…   寫論文寫到昏天黑地，還要成翻英文!?   從擬定標題到撰寫結...more
",https://www.books.com.tw/products/0010772326?loc=P_0002_028
29,研究綜述與論文選題：以春秋、左傳、史記、宋詩、詩話為例,張高評,2017-12-06,"
本書分[研究綜述]和[論文選題]兩部分，系統論述有其理論與實作方法，以春秋、左傳、史記、宋詩、詩話等為例，提供研究者具體可行的研究方法與步驟。值得各界參考。...more
",https://www.books.com.tw/products/0010772719?loc=P_0002_029
30,論文寫作不藏私：文史哲教授通通告訴你(隨書附贈學術論文案例光碟),"朱衣仙,李佳蓮,林香伶,王政文,蔡家和,郭章裕,鍾曉峰,陳木青,黃繼立",2017-11-25,"
(隨書附贈學術論文案例光碟)   這是一本   為了論文寫作的學習者而寫的書；   為了指導論文寫作的教學者而寫的書；   為了陪伴持續寫作論文的學術新兵而寫的書；   也是一個傾囊相授、友善體貼的論文寫作...more
",https://www.books.com.tw/products/0010772556?loc=P_0002_030
31,研究生完全求生手冊：方法、秘訣、潛規則,彭明輝,2017-09-05,"
如何用別人的智慧解決你的問題! 《生命是長期而持續的累積》作者彭明輝新作，教你掌握知識經濟時代的核心能力     彭明輝〈學術文獻回顧與分析的程序與技巧〉，一篇震撼海峽兩岸大學的文章，網站點閱超過1...more
",https://www.books.com.tw/products/0010762863?loc=P_0002_031
32,期刊論文寫作與發表：第一本針對華人學者投稿國際期刊的實務寫作專書,方偉達,2017-06-25,"
國內第一位濕地國際期刊(SCI)副主編，第一本針對華人學者撰寫國際期刊的寫作方式、投稿、發表的武功秘笈，以過來人分享心路歷程，探討研究理論及寫作實務技巧，以及案例操作的know-how專業寶典。   適用於...more
",https://www.books.com.tw/products/0010758907?loc=P_0002_032
33,畢業論文寫作的通關密碼,蔡清田,2017-04-12,"
研究生往往自覺或不自覺地身陷畢業論文寫作「學術之旅」的「迷宮關卡」之種種迷障歧途苦海困境，有待指導教授及時指點迷津與脫困之道，並伸出指導的援手進行解救，才能順利解圍脫困。是以，本書依照研究生...more
",https://www.books.com.tw/products/0010751699?loc=P_0002_033
34,論文就是要這樣寫(第四版),張芳全,2017-04-01,"
您有論文寫作的困擾嗎?   快來閱讀本書，會解開您的許多疑惑。   本書與坊間論文寫作的書籍不同，這是一本不需要在學校學習，就可以獲得論文寫作技巧的書。作者以指導超過百位學生論文寫作的經驗，非常瞭...more
",https://www.books.com.tw/products/0010750273?loc=P_0002_034
35,找查王：看漫畫寫出好報告,"凱文‧坎農,邁克‧霍爾,麥特‧厄普森",2017-01-20,"
網海翻騰不迷航，讓你成為《找查王》!   看漫畫，就能學做好報告；   讀本書，寫報告不必找槍手!     你寫的報告，有「資訊虛胖症」嗎?你的學習有沒有正確理解並充分消化吸收，從做的報告就看得出來。想讓...more
",https://www.books.com.tw/products/0010740978?loc=P_0002_035
36,研究方法：解決問題導向,陳澤義,2017-01-01,"
《研究方法--解決問題導向》一書即是針對在學的大學生與研究生們，能夠有效率和有效能的進行學士專題與碩士論文的實作，透過一套有系統的解決問題的研究方法思維，打好企劃研究的根基，使進行專題和論文過...more
",https://www.books.com.tw/products/0010744800?loc=P_0002_036
37,如何寫好小論文：從甄試到大學作業的致勝關鍵,"彼得‧瑞德曼,溫蒂‧梅普爾斯",2016-10-05,"
█如何把自己的想法化為言之成理的文章? █小論文具有哪些特性? █教授批改學生作業的評分標準?如何寫才能得高分? █如何避免剽竊?製作參考書目的規則?   小論文這樣寫，輕鬆拿高分。   學會小論文寫作，培養...more
",https://www.books.com.tw/products/0010730059?loc=P_0002_037
38,中英論文寫作的第一本書：用綱要和體例來教你寫研究計畫與論文(3版),葉乃嘉,2016-09-19,"
本書為初入門者理清觀念，稱得上是初學論文寫作的人士所必備的第一本工具書。──明道大學通識教育中心主任 溫德生 本書特色   1.整合了作者多年任教、修改論文所得的經驗、閱讀論文時所碰到的文例、備課時...more
",https://www.books.com.tw/products/0010732068?loc=P_0002_038
39,Chicago論文寫作格式：Turabian手冊，8/e,Kate L. Turabian,2016-09-07,"
Chicago論文寫作格式出版至今，全球已銷售逾九百萬冊，幫助了各學科領域裡好幾代的學生和研究者，能夠順利完成研究及論文的撰寫與提交。「芝加哥格式」又稱為「杜拉賓格式」(為了紀念原作者Kate L. Turabi...more
",https://www.books.com.tw/products/0010727816?loc=P_0002_039
40,撰寫論文的第一本書：一步步的教你如何寫，讓論文輕鬆過關(4版),周春塘,2016-09-01,"
世界變了，臺灣也變了。十年前我們的教育部還在猛設研究所，現在他們關閉研究所；十年前職場重視學位，現在他們不把學位當一回事。十年前機器人不過是些傻瓜玩具，現在機器人玩真的了，並且跟我們搶飯碗。...more
",https://www.books.com.tw/products/0010729745?loc=P_0002_040
41,老師在講你有在聽嗎?論文寫作之規範及格式(第三刷),吳珮瑛,2016-08-24,"
臺大教授吳珮瑛《老師在講你有在聽嗎?-論文寫作之規範及格式》，以16年來輔導碩博士班的實戰經驗，以囊括54%的勝率幫助學子贏得各學會論文獎競賽的佳績，精心出版了本書。   本書醞釀時間極長，經過7次大...more
",https://www.books.com.tw/products/0010587579?loc=P_0002_041
42,報告力：報告寫得好，輕鬆搞定所有人!寫好報告與論文的6堂必修課,露辛妲‧貝克,2016-08-03,"
報告寫得好，輕鬆搞定所有人! 用報告說服你的老闆、同事與客戶 學會6個關鍵步驟，任何報告都能寫!   █不知道報告或論文怎麼寫?   █覺得報告很難寫，總是拖到最後一刻才動筆?   █如何讓報告更有說服力、看...more
",https://www.books.com.tw/products/0010722921?loc=P_0002_042
43,英文學術論文寫作：講解與作業,董崇選,2016-07-25,"
各科系適用 從結構、標題、引言、結論、摘要、副文， 到名詞、代名詞、動詞、介系詞、段落與句型。 完整解說正確英文論文格式   本書共有十二章，另加三個附錄。每章分「講解」與「作業」兩部分。講解抓住...more
",https://www.books.com.tw/products/0010721725?loc=P_0002_043
44,論文寫作軟實力：悠遊在研究寫作天地中(二版),張慶勳,2016-07-07,"
本書是一本與朋友分享如何從事研究與寫作的「軟實力」與「硬實力」專書，本書主要包含下列三大架構：   研究寫作的心情故事--心理建設‧心路歷程   爲自己定位，定錨啟航   做好基本功，儲備能量   跨出第...more
",https://www.books.com.tw/products/0010722325?loc=P_0002_044
45,做好文獻探討：走向成功的六個步驟,"勞倫斯‧邁吉,布蘭妲‧麥克沃伊",2016-03-17,"
文獻探討是做好研究和完成論文不可或缺的基礎。然而，文獻探討往往讓人感覺工程浩大，又缺乏適當指引，因此也是許多研究生視為畏途的繁浩挑戰，即便資深研究人員也無從等閒視之。本書譯自研究方法類暢銷書...more
",https://www.books.com.tw/products/0010711712?loc=P_0002_045
46,研究研究論論文：研究歷程之科P解密與論文寫作SOP大公開,吳鄭重,2016-02-26,"
獨立出版一週完售，造成轟動! 應台港澳師生之需，全面問市。   繼《教授為什麼沒告訴我》、《研究生不死，只是生不如死》之後，論文寫作秘笈的「如來神掌」第三式──《研究研究論論文》正式推出，教你研究...more
",https://www.books.com.tw/products/0010707025?loc=P_0002_046
47,科技英語論文寫作(2版),俞炳丰,2016-02-15,"
本書是以提升科技論文英語寫作能力為目標所編寫而成。內容從實用角度出發，以論述與實例相結合的方式，介紹科技英語論文各章節的寫作要點、基本結構、常用句型、時態與語態用法、標點符號使用規則、常用詞...more
",https://www.books.com.tw/products/0010708388?loc=P_0002_047
48,論文的研究、統計與測驗方法,王俊明,2015-12-01,"
本書內容有研究法的文章10篇，統計的文章有8篇，測驗的文章2篇，共計20篇。在進行學位論文時，除了要懂得研究法外，在做量的分析時，更要了解各項統計方法的應用。但何種統計法要運用到何種情境，就缺乏清...more
",https://www.books.com.tw/products/0010699182?loc=P_0002_048
49,文法會說話,邱崇賢,2015-11-25,"
本書是臺大寫作中心「寫作教學系列叢書」的第五本， 乃專為以中文為母語的中高階英文學習者所編寫， 是有志於精進英文論文寫作的學術工作者最實用的文法工具書。   《文法會說話》是以中文為母語的中高階...more
",https://www.books.com.tw/products/0010696873?loc=P_0002_049
50,APA寫作風格與格式簡易指南,"Beth M. Schwartz,R. Eric Landrum,Regan A. R. Gurung",2015-11-09,"
國內過去以來對於APA的寫作要求，均以「格式」(format)一詞帶過，但是在本書中，詳盡說明前者與「風格」(style)不同之處。許多人對於APA風格與APA格式之內容至今仍然混淆，為確保讀者明確了解APA風格與格...more
",https://www.books.com.tw/products/0010696424?loc=P_0002_050
51,如何寫好報告,王若葉,2015-08-29,"
研究報告或論文，不知道怎麼寫? 看這本書就對了!   學期報告=一篇作文?上網google查資料就好，何必要上圖書館?   架構大綱，還沒寫完怎知道?明明是自己寫的，為何有抄襲的嫌疑?   引用的規則好繁瑣，看來...more
",https://www.books.com.tw/products/0010673963?loc=P_0002_051
52,研究方法與論文寫作(二版 修訂版),鈕文英,2015-08-12,"
本書分為研究基礎、方法和敘寫三大篇，共18章。「基礎篇」探討研究的意義與內涵、派典，以及倫理與文化議題。「方法篇」討論研究者所需具備之研究方法，以及研究設計與實施的知能，包括量化研究之意涵與發...more
",https://www.books.com.tw/products/0010686926?loc=P_0002_052
53,從字句到結構：學術論文寫作指引(第二版),蔡柏盈,2015-04-07,"
如何寫出一篇簡明暢達，具有高度可讀性的學術論文?   本書由臺大寫作中心策劃，從論文的整體結構，到字句的細部撰寫，   提供論文寫作者最實用、最中肯的建議。   學術寫作，許多人著重「學術」的一面，卻...more
",https://www.books.com.tw/products/0010669827?loc=P_0002_053
54,科技論文英語寫作,方克濤,2015-04-02,"
本書深入淺出地介紹了英文論文寫作的文法規則與修辭原則，還根據作者多年的教學與編輯經驗，清晰有效地說明國內理工學者在撰寫英文論文時常犯的錯誤和注意事項。本書提供豐富習題及完整答案，有助讀者進一...more
",https://www.books.com.tw/products/0010674896?loc=P_0002_054
55,論文寫作100問,謝金青,2015-04-01,"
社會科學領域因為先天條件的限制，一直無法像自然科學領域的研究，講究科學研究的嚴謹程序，以致於在許多關鍵問題上一直存在著歧異的觀點。換句話說，知識、研究以及論文寫作的歷程，長期以來莫衷一是，一...more
",https://www.books.com.tw/products/0010667038?loc=P_0002_055
56,教育論文格式(第二版),潘慧玲,2015-01-15,"
本書以APA第六版內容為主要修訂依據，目的在解決研究者從事論文寫作時，對於「內文引註」及「參考文獻」格式規範可能產生無所適從的問題，並衡酌國情，發展一套適用於本土脈絡的寫作格式。本書著重親近性...more
",https://www.books.com.tw/products/0010663524?loc=P_0002_056
57,專題製作與備審資料呈現技巧 - 最新版,呂頡,2014-12-29,"
本書特色   1.作者以自身參加學測推甄的成功案例，與讀者分享經驗   2.專題與論文製作的要領及技巧，在學業和工作上終身受用   3.有條理且有系統地整理備審各項目文件製作要點   4.巧妙運用各項軟體，快速...more
",https://www.books.com.tw/products/0010662747?loc=P_0002_057
58,二O一四【演奏與詮釋】研究生學術研討會 論文集,林昱婷,2014-12-01,"
以「演奏與詮釋」為主題，緊扣「詮釋」的觀點與方法，對於作品的理解與詮釋，進行研究與探討。論文為： 二胡系統化教材之探討、21世紀二胡創作在臺灣發展之探討、吳厚元運用戲曲音樂素材創作兩首二胡協奏...more
",https://www.books.com.tw/products/0010666373?loc=P_0002_058
59,別讓畢業變失業：有了博士學位還不夠，你更需具備學界和業界的生存力,彼得‧費貝爾曼,2014-09-05,"
「假使你還沒有遇到願意告訴你生存法則的導師，或者過於天真，誤以為只要讀完研究所，然後從事博士後研究便能在科學界生存，你就非看這本書不可。我要讓你知道，自己還欠缺什麼才能立足於科學界。我也要讓...more
",https://www.books.com.tw/products/0010648409?loc=P_0002_059
60,學術期刊羅馬化：APA、Chicago(Turabian)與羅馬化引文格式規範,"林瑺慧,邱炯友",2014-08-29,"
本書篇章具有兩種不同層次之使用目的：   前二篇主述APA與Chicago(Turabian)格式中文學術寫作應用，目的在於提供人文社會學者、研究生與學術出版編輯者共同使用之中文學術論文引文格式規範。   然而，現行...more
",https://www.books.com.tw/products/0010648524?loc=P_0002_060
61,Paper、論文、報告如何寫作,呂育道,2014-07-22,"
...more
",https://www.books.com.tw/products/0010644535?loc=P_0002_061
62,研究寫作的第一本書(2版),葉乃嘉,2014-06-25,"
根據博、碩士學制規定，研究生必須撰寫論文並通過論文審查口試，才能取得學位，因此，「研究方法與寫作」常列為研究所必修課程。   本書分為兩篇，共計十個章節。   兩篇：分別為「研究寫作準則」、「研究...more
",https://www.books.com.tw/products/0010640743?loc=P_0002_062
63,如何寫學術論文(修訂三版),宋楚瑜,2014-06-05,"
凡事豫則立，不豫則廢，求知、寫論文和做人做事的道理殊無差異。   本書旨在提供學生撰寫學術論文或研究報告的基本方法，並將寫作的全部過程，區分為十個階段，逐一討論，使學生能獲致明確的概念，並能按...more
",https://www.books.com.tw/products/0010638448?loc=P_0002_063
64,論文寫作與量化研究(4版),吳明隆,2014-03-17,"
本書不是統計方法操作或一般統計學原理的介紹!   量化研究強調實徵性、系統性與客觀性，   本書關注的是研究者從事量化研究時，應掌握的原則與注意的事項，   對於計劃從事實徵性研究而言，本書是一本導引...more
",https://www.books.com.tw/products/0010632056?loc=P_0002_064
65,質性研究：設計與計畫撰寫(2版),"凱瑟琳‧瑪歇爾,葛蕾琴‧羅絲蔓",2014-03-12,"
本書譯自暢銷書《質性研究》原文書第五版，作者以簡明直接的文筆，適時輔以易懂易用的範例說明，揭開質性研究充滿謎樣色彩的複雜面貌，為讀者提供了質性研究設計與計畫撰寫的最佳指南。   此次改版，特別...more
",https://www.books.com.tw/products/0010632128?loc=P_0002_065
66,應用書信與公文(第四版),林安弘,2014-03-03,"
本書編輯目標，在使讀者學習現行應用文各種固定格式、專門用語與寫作方法，以提昇讀者寫作能力。同時沐濡固有文化，陶冶涉世禮儀，以培養待人處世之正確態度。   本書之內容，精選切合現代日常生活需要之...more
",https://www.books.com.tw/products/0010629033?loc=P_0002_066
