,書名,作者,出版日期,內容介紹,網址
1,狸貓哥與動物們,石黑亞矢子,2020-11-10,"
▍石黑亞矢子的最新著作! ▍  十二生肖與山上的動物們齊聚在這 奇妙非凡的動物繪本裡。    很久很久以前，有十二匹野獸獲選成為神的使者，這些野獸被稱為十二生肖。   他們仗著自己是神的使者，就擺出一副高...more
",https://www.books.com.tw/products/0010874448?loc=P_0003_001
2,愛閱讀的富蘭克林套書(2冊),珍‧坎貝爾,2020-11-05,"
小女孩、一隻龍、一間會飛的書店 冒險激盪出美麗真摯的友誼    歡迎來到飛天書店，   讓飛龍為你大聲朗讀……   一起闖進童話故事，   展開一場奇妙的童話之旅    *有注音   *適讀年齡：4歲以上...more
",https://www.books.com.tw/products/0010874620?loc=P_0003_002
3,小鳶的寶石任務,鄭辰穎,2020-11-01,"
◎孩子親近海洋文化的第一本繪本：探訪基隆港文化、迎向國際、蓄積世界公民的能量。   ◎隨書附贈「基隆港」導讀摺頁及學習單：導覽基隆港人文地景，及基隆深美國小顧翠琴老師精心設計的延伸學習單。    一...more
",https://www.books.com.tw/products/0010873651?loc=P_0003_003
4,不給糖，就乖乖!,林纓,2020-10-29,"
不給糖，就乖乖! 趕快交出糖果，不然我就會幫你把家裡打掃乾淨! 我會幫你洗碗、掃地、曬衣服…… 我甚至還會對你說出「那三個字」! 嘿嘿，知道害怕了吧?    【故事介紹】   今天是小怪最期待、一年一度的萬...more
",https://www.books.com.tw/products/0010874083?loc=P_0003_004
5,想寫好故事的小貝,凌拂,2020-10-16,"
寫作很難嗎?要從哪開始下筆呢?繆思女神在哪? 究竟寫作，是怎麼一回事?   推動校園閱讀不遺餘力的凌拂，以溫婉的心和童趣的文字，漸進式引導出學寫文章的樂趣。藉由毛毛和小貝兩人對於「寫故事」的對話、從...more
",https://www.books.com.tw/products/0010873095?loc=P_0003_005
6,想看冬天的燕子,菲利普‧喬丹諾,2020-10-16,"
「與眾不同」需要一點好奇心、想像力和勇氣，   跟著義大利知名插畫家菲利普‧喬丹諾的畫筆，   陪伴孩子在探索世界的旅途中踏出挑戰的第一步!    夏天過去了，燕子們將要離開森林，飛往溫暖的南方……   但...more
",https://www.books.com.tw/products/0010872845?loc=P_0003_006
7,喀嚓喀嚓爺爺的恐龍王國(新版),松岡達英,2020-10-08,"
日本科學繪本大師松岡達英的第一本剪紙繪本。 一隻慈母龍寶寶被放到恐龍劇場中，開始尋找媽媽的探險旅程…    老爺爺一邊喀嚓喀嚓剪紙，一邊做出了恐龍王國的紙雕劇場。舞台的佈景是草木茂密的森林，小昆蟲...more
",https://www.books.com.tw/products/0010872898?loc=P_0003_007
8,小白熊的廚神冒險,"尤爾迪斯‧道加文斯,馬丁斯‧西爾邁斯",2020-10-07,"
冒險故事和創意食譜的美妙結合 獻給所有熱愛美食、喜歡自己動手料理的大廚和小廚!    小白熊是村裡唯一有六隻爪子的北極熊，雖然爸爸是哲學家、媽媽是可麗餅公主，他卻仍不知道自己長大以後該做什麼。直到...more
",https://www.books.com.tw/products/0010871651?loc=P_0003_008
9,說個故事給龍聽,海倫‧杜契提,2020-10-07,"
★入圍2017年奧斯卡圖書獎，英國各界好評推薦，已翻譯成14國語言!   ★閱讀比用武器戰鬥更強大，平凡人也可以用智慧戰勝怪獸!   ★愛看書的小騎士，遇上愛聽故事的龍，顛覆傳統的角色，帶給孩子飄散書香的冒...more
",https://www.books.com.tw/products/0010871995?loc=P_0003_009
10,如果我是設計師【三合一套書】：《如果我是汽車設計師》+《如果我是房子設計師》 《如果我是學校設計師》,克里斯．范杜森,2020-10-07,"
如果讓孩子來設計想要的汽車、房子和學校， 會是什麼樣子呢? 一本完全顛覆你的認知、創意無極限的新奇繪本 激發小小發明家天馬行空的想像力與創造力!   ★好萊塢媒體揭露，即將改編成電影   ★亞馬遜5顆星超...more
",https://www.books.com.tw/products/0010872669?loc=P_0003_010
11,紅牆外面是什麼(精裝),布麗塔．泰肯特拉普,2020-10-02,"
★ 世界知名畫家，法蘭克福全球繪畫獎得主——布麗塔‧泰肯特拉普之作! ★ 榮獲中國圖書館學會評選「年度十佳繪本」! ★ 入選年度最受千萬網友喜愛十大兒童文學童書! ★ 入選搜狐專家推薦童書榜! ★ 亞馬遜書店5顆...more
",https://www.books.com.tw/products/0010871602?loc=P_0003_011
12,奇幻王國手提故事書【原創繪本故事】,,2020-10-01,"
閃亮手提故事書 7個原創童話，隨身帶著走!   這個美麗的手提故事集，裡面有7個獨特的故事，每個故事都有令人難忘的角色， 當你拿起手提包在旅途中閱讀時，會遇到芭蕾舞巨星、飢餓的巨龍和一群美人魚探險家...more
",https://www.books.com.tw/products/0010871064?loc=P_0003_012
13,神奇魔法手提故事書【原創繪本故事】,,2020-10-01,"
閃亮手提故事書 7個原創童話，隨身帶著走!   這個漂亮的手提故事集，裡面有7個獨特的故事，每個故事都有令人難忘的角色， 當你拿起手提包在旅途中閱讀時，會遇到神奇的獨角獸、美麗的魔法精靈和被寵壞的公...more
",https://www.books.com.tw/products/0010871067?loc=P_0003_013
14,小怪物來了!(二版),曹俊彥,2020-10-01,"
發揮想像力及觀察力， 親子同樂的「裝扮遊戲」! 發揮創意，親子一起變身「大怪物」、「小怪物」!   一個小怪物從被單後面跳出來，   對著豬媽媽大叫：「吃掉!吃掉!我要把你吃掉!」   仔細聽，小怪物出現前...more
",https://www.books.com.tw/products/0010871360?loc=P_0003_014
15,大鬼小鬼圖書館(三版),幸佳慧,2020-10-01,"
一個融合西方畢卡索與金門風獅爺形象的所畫出的大鬼 一段關於書與友情的故事……   「大鬼」是一個長得很高、很大的巨人，常常跑進村子裡，嚇得大家雞飛狗跳，其實他只是想聽故事而已。「小鬼」是一個想念媽...more
",https://www.books.com.tw/products/0010871380?loc=P_0003_015
16,阿公的藏寶圖,"許佳欣,陳可容",2020-10-01,"
繪本：藉著阿公平日敘述和留在家中藏寶圖展開一段尋寶歷程...more
",https://www.books.com.tw/products/0010874675?loc=P_0003_016
17,米娜的神奇蠟筆,芳妮‧裘莉  Fanny Joly,2020-09-30,"
~進入孩子的奇想世界~ 表現自由想像 宛如幻想曲般的繪本故事 米娜有個小祕密： 只要拿出神奇蠟筆畫畫， 所有東西都會變成真的， 一個個動了起來。 米娜充滿想像力，她很會編故事， 在這裡，有可愛的小鳥啾...more
",https://www.books.com.tw/products/0010870965?loc=P_0003_017
18,極地穿越(精裝),"簡惠碧,高天恒",2020-09-30,"
這是一個面對困境，突破困境的故事……   翅膀萎縮的弟弟、   眼睛受傷的哥哥，   不完美的燕鷗兄弟，   能擔起帶領北極燕鷗，奔向南極的任務嗎?   北極燕鷗英雄──「極地穿越」   我們一起跟上吧!...more
",https://www.books.com.tw/products/0010871598?loc=P_0003_018
19,奧弗斯藝術繪本系列(全套五冊)：根的孩子、風的孩子、雪的孩子、蝴蝶的孩子、森林小公主【進入精靈國度，讓心靈回歸大自然的歐洲傳世經典】,希碧勒．馮．奧弗斯,2020-09-30,"
歐洲瑰寶、德國家庭代代相傳經典藝術繪本 【華德福、蒙特梭利推薦幼兒啟蒙書】 與《彼得兔》作者碧雅翠絲‧波特、 英國兒童繪本先驅凱特‧格林威、 瑞典國寶級繪本作家艾莎.貝斯寇並列 ~殿堂級繪本作家~   ★...more
",https://www.books.com.tw/products/0010870968?loc=P_0003_019
20,如果我是汽車設計師,克里斯．范杜森,2020-09-29,"
如果你要設計一輛汽車，那會是什麼樣子呢? 一本完全顛覆你的認知、創意無極限的新奇繪本 激發小小發明家天馬行空的想像力與創造力!   ★好萊塢媒體揭露，即將改編成電影   ★亞馬遜5顆星超過900則評價   ★美...more
",https://www.books.com.tw/products/0010871050?loc=P_0003_020
21,如果我是學校設計師,克里斯．范杜森,2020-09-29,"
如果你要設計一間學校，那會是什麼樣子呢? 一本完全顛覆你的認知、創意無極限的新奇繪本 激發小小發明家天馬行空的想像力與創造力!   ★好萊塢媒體揭露，即將改編成電影   ★亞馬遜5顆星超過500則評價   ★美...more
",https://www.books.com.tw/products/0010871135?loc=P_0003_021
22,如果我是房子設計師,克里斯．范杜森,2020-09-29,"
如果你要設計一棟房子，那會是什麼樣子呢? 一本完全顛覆你的認知、創意無極限的新奇繪本 激發小小發明家天馬行空的想像力與創造力!   ★好萊塢媒體揭露，即將改編成電影   ★亞馬遜5顆星超過500則評價   ★美...more
",https://www.books.com.tw/products/0010871146?loc=P_0003_022
23,進入繪本大師的童詩世界套書(往上跌了一跤+ 每一種料都加),謝爾．希爾弗斯坦,2020-09-26,"
★《愛心樹》、《失落的一角》作者謝爾.希爾弗斯坦感動上億人的作品 ★跨越國界與世代、傳頌數十年的詩集繪本 ★作者基金會授權，水滴文化全新中譯版本 ★獨家收錄謝爾.希爾弗斯坦未發表詩作! 謝爾.希爾弗斯坦...more
",https://www.books.com.tw/products/0010870641?loc=P_0003_023
24,吹笛手與魔法繩,許麗萍,2020-09-26,"
~聯想與創意，活化解決問題細胞~   阿米爾的笛聲具有神奇的魔力，能讓工作的人忘記疲勞，嬰兒停止哭泣……。   有一天，阿米爾撿到了一個竹簍，攸揚的笛聲喚起了魔法繩，為村民帶來更多快樂的分子，解決許多...more
",https://www.books.com.tw/products/0010872638?loc=P_0003_024
25,歡迎光臨恐龍百貨,莉莉．莫瑞,2020-09-18,"
歡迎光臨恐龍百貨!  這裡的恐龍千奇百怪， 保證讓你的眼睛忙不過來! 但請注意， 沒有買賣，就沒有意外， 如果要把恐龍關起來， 記得摸摸鑰匙還在不在， 否則一旦門打開， 可別期待大朋友們會乖乖， 因為……...more
",https://www.books.com.tw/products/0010870036?loc=P_0003_025
26,小星的大月餅,林珮思（Grace Lin）,2020-09-16,"
▍榮獲美國凱迪克銀牌獎，一個充滿中秋節特色的原創故事，一則閃亮又溫馨的現代童話，瀰漫著母女間濃濃的愛與傳承。    ▍作者林珮思為知名美籍華裔童書作家與插畫家，凱迪克銀牌獎、紐伯瑞文學獎銀獎雙料大...more
",https://www.books.com.tw/products/0010868927?loc=P_0003_026
27,國王的長壽麵(二版),馬景賢,2020-09-01,"
邀請最天馬行空、最具創意的大小朋友，一起來為《國王的長壽麵》創作精采大結局……    從前從前，有個國王，他喜歡長長的東西，   長長的餐桌、長長高高的旗杆，連皇后的頭髮也要好長好長。   國王的生日快...more
",https://www.books.com.tw/products/0010867983?loc=P_0003_027
28,找一找，鼴鼠的家,松屋真由子,2020-08-26,"
★一本訓練孩子的認知、觀察、專注、想像等多元能力的遊戲繪本!   樹根搭的健身房?   骨頭做的洗手間?   岩漿加熱的浴室?   鼴鼠家藏著許多祕密，一起來場地下探險。   快來找一找，給鼴鼠媽媽一個生日驚喜...more
",https://www.books.com.tw/products/0010867485?loc=P_0003_028
29,公車,南允景,2020-08-25,"
看著同個方向，等待著公車，懷抱不同心情和目的地的人們，都踏上了同一條道路。   每一天都是新的，河水、微風和時間卻也不斷流逝。時而快速、時而緩慢的前進。   太陽落下，換上月亮和星星的漆黑天空，一...more
",https://www.books.com.tw/products/0010867619?loc=P_0003_029
30,宮西達也獨角仙武士5：獨角仙三兄弟天生我才必有用(隨書附贈宮西達也獨家授權獨角仙武士紙相撲遊戲),宮西達也,2020-08-12,"
★日本人氣作家「宮西達也」從未曝光的角色──獨角仙武士隆重登場!   ★最強的武器是，面對敵人的挑釁也不自亂陣腳!   ★隨書附贈宮西達也獨家授權「獨角仙武士紙相撲遊戲」!   這是發生在很久很久以前的事。 ...more
",https://www.books.com.tw/products/0010866230?loc=P_0003_030
31,宮西達也獨角仙武士系列套書(共五冊，套書加贈宮西達也獨家授權獨角仙武士紙相撲遊戲擂臺),宮西達也,2020-08-12,"
★日本人氣作家「宮西達也」從未曝光的角色──獨角仙武士隆重登場!   ★跟著宮西達也一起思考什麼是「同理心」、「正義感」和「愛的重要性」!   ★每冊皆附宮西達也獨家授權「獨角仙武士紙相撲遊戲」，套書加...more
",https://www.books.com.tw/products/0010866241?loc=P_0003_031
32,王子與毒杯(精裝),史普羅,2020-08-10,"
★ 美國亞馬遜5顆星滿分好評!   人為什麼會生病?   為什麼對我們有益的事物，看起來總是不太美妙?   王子被賦予了一項前所未有的任務。   不是去征討危害人間的惡龍，也不是去拯救困在高塔上的公主……他要前...more
",https://www.books.com.tw/products/0010866125?loc=P_0003_032
33,宮西達也繪本集：超神奇魔法店鋪,宮西達也,2020-08-01,"
宮西達也的「超神奇魔法店鋪」開張啦! 各種有趣、無厘頭的超神奇商品任你挑選!   歡迎光臨「超神奇魔法店鋪」!   我們不只有冰冰涼涼，會長出「雪人樹」的白色種子；輕飄飄，會長出「氣球樹」的彩色種子；...more
",https://www.books.com.tw/products/0010864921?loc=P_0003_033
34,企鵝郵輪,野花遙,2020-08-01,"
★日本繪本作家野花遙繼《109隻動物超級馬拉松》最新力作★ 海洋企鵝號出發囉! 郵輪裡有無數個故事等你來發現!   今天是小企鵝一家第一次旅行。   搭乘海洋企鵝號去旅行，是企鵝們最嚮往的事，   每回都會有...more
",https://www.books.com.tw/products/0010865022?loc=P_0003_034
35,今天的月亮,張筱琦,2020-08-01,"
帶領閱讀者透過觀察，想像著常見事物的連結，或天馬行空的自在想像，都是生活中的小樂趣呵!   長頸鹿覺得好像在哪裡看過今天的月亮，他一直想、一直想，卻怎麼也想不起來。不行，不行，他想得腦袋開始發燙...more
",https://www.books.com.tw/products/0010865034?loc=P_0003_035
36,男孩與月亮：屬於孩子的孟浩然《春曉》奇幻版,白蓮娜,2020-07-31,"
★ 入選2014年日本射水市大島繪本館繪本賞! ★ 阿爾卑斯山獎、日本大島博物館繪本獎、義大利安徒生獎等繪本獎常勝軍畫家—湯瑪士‧瑞杰可作品!   當捷克畫家遇到中國詩人孟浩然的《春曉》~   當房間迴盪著時鐘...more
",https://www.books.com.tw/products/0010865198?loc=P_0003_036
37,進入繪本大師的奇想世界套書(一隻加長1/2的長頸鹿+ 誰要一隻便宜的犀牛?),謝爾．希爾弗斯坦,2020-07-30,"
帶領孩子進入經典繪本大師的奇想世界── 簡單、童趣的圖畫與文字， 不著痕跡的喚起了大人心中童稚的靈魂， 帶給孩子溫暖與感動。 《一隻加長1/2的長頸鹿》 在謝爾叔叔的異想世界裡，為什麼「長頸鹿」會加長...more
",https://www.books.com.tw/products/0010864641?loc=P_0003_037
38,去冒險吧!20個平凡冒險家的超酷旅程,"凱文‧華德,阿拉斯泰爾‧亨弗瑞斯",2020-07-29,"
榮獲——愛德華‧史丹福旅遊寫作獎 2019年度最佳兒童旅遊書 ALCS教育作家獎、英國地形測量局2019年度旅遊童書   ◆《國家地理》專業冒險家，告訴你勇氣是什麼◆   你想試試看沒做過的事嗎?那你也是天生的冒險家...more
",https://www.books.com.tw/products/0010864462?loc=P_0003_038
39,宮西達也獨角仙武士4：獨角仙四十郎從心出發(隨書附贈宮西達也獨家授權獨角仙武士紙相撲遊戲),宮西達也,2020-07-29,"
★日本人氣作家「宮西達也」從未曝光的角色──獨角仙武士隆重登場!   ★每個人都有自己的故事，眼睛看到的不一定是真相!   ★隨書附贈宮西達也獨家授權「獨角仙武士紙相撲遊戲」!   這是發生在很久很久以前的...more
",https://www.books.com.tw/products/0010864470?loc=P_0003_039
40,蝴蝶的孩子：華德福自然教育&美感啟蒙書【奧弗斯全集5】,亞伯特．希克圖斯,2020-07-29,"
華德福自然教育&美感啟蒙書 歐洲瑰寶、德國家庭代代相傳經典藝術繪本 德國青年風格藝術代表名家   ★華德福教育雜誌推薦經典兒童故事   ★詩一般的語言、優美的韻律與節奏，最貼近幼兒的語言學習方式   ★從...more
",https://www.books.com.tw/products/0010864482?loc=P_0003_040
41,惡龍在哪裡?,雷歐．提姆,2020-07-21,"
有一天晚上，國王看到一隻惡龍。如果士兵們不抓到牠，國王整晚都無法入睡，於是士兵們出發尋找惡龍。但在黑暗中，他們一次又一次判斷錯誤，最後他們到底能不能找到惡龍?惡龍又真的像他們以為的那麼可怕嗎?...more
",https://www.books.com.tw/products/0010864314?loc=P_0003_041
42,最好的師傅(書+CD)(精裝),"簡惠碧,蘇慶元",2020-07-20,"
魚肉鄉民的「赤蛇派」就要來攻打白羊城了，   城裡從上到下都緊張萬分，可是卻又分崩離析：   縣長捲款潛逃、衙門捕頭愛逞英雄、百姓互不信任……。   武林高手黃師傅自願伸手相助，   要教村民們學會「白鶴...more
",https://www.books.com.tw/products/0010864028?loc=P_0003_042
43,森林之旅：開啟一場難忘的冒險旅程,白蓮娜,2020-07-15,"
★ 阿爾卑斯山獎、日本大島博物館繪本獎、義大利安徒生獎等繪本獎常勝軍畫家—湯瑪士‧瑞杰可作品!   新的冒險、新的故事，交織在新的童書中，我們一起《森林之旅》!   美在何方?   存於華麗的細節中，抑或瀰...more
",https://www.books.com.tw/products/0010864077?loc=P_0003_043
44,浴缸裡有鱷魚：孩子的第一個朋友,白蓮娜,2020-07-15,"
★ 阿爾卑斯山獎、日本大島博物館繪本獎、義大利安徒生獎等繪本獎常勝軍畫家—湯瑪士‧瑞杰可作品!   一個陽光明媚的星期天下午，最適合穿上游泳褲，進入海底世界冒險!   戴上蛙鏡，家裡的浴缸也能變成一個巨...more
",https://www.books.com.tw/products/0010864076?loc=P_0003_044
45,宮西達也獨角仙武士3：獨角仙四十郎找回初衷(隨書附贈宮西達也獨家授權獨角仙武士紙相撲遊戲),宮西達也,2020-07-15,"
★日本人氣作家「宮西達也」從未曝光的角色──獨角仙武士隆重登場!   ★沒有人天生就想使壞，跟著獨角仙四十郎一起傾聽心聲、找回初衷!   ★隨書附贈宮西達也獨家授權「獨角仙武士紙相撲遊戲」!   這是發生在...more
",https://www.books.com.tw/products/0010863255?loc=P_0003_045
46,小小的 小小的(全4冊),酒井幸栄,2020-07-01,"
小小的小小的最美好的家哦!   ちいさなちいさな すてきなおうち   小小的波可波可住在帽子之家。每天，他會從各式各樣的帽子中挑選一頂，戴出門去。星期一，波可波可去拜訪大象的茶杯之家，大象收集了好多...more
",https://www.books.com.tw/products/0010862157?loc=P_0003_046
47,奇怪的客人,白希那,2020-07-01,"
獨樹一幟的白希那童話，為日常生活注入愛與溫暖 善良的心，終將成為一生難忘的珍貴回憶 下著雨的午後，我們家來了一個奇怪的不速之客── 他拖著長長的白衣袖，頭戴小竹帽，愁眉不展的樣子…… 「我想回家。」...more
",https://www.books.com.tw/products/0010861741?loc=P_0003_047
48,宮西達也獨角仙武士2：獨角仙三十郎飛向明天(隨書附贈宮西達也獨家授權獨角仙武士紙相撲遊戲),宮西達也,2020-07-01,"
★日本人氣作家「宮西達也」從未曝光的角色──獨角仙武士隆重登場! ★讓獨角仙武士陪你尋找擁有帥氣人生最重要的條件! ★隨書附贈宮西達也獨家授權「獨角仙武士紙相撲遊戲」   這是發生在很久很久以前的事。身...more
",https://www.books.com.tw/products/0010862010?loc=P_0003_048
49,奶奶的奇幻暑假,安寧達,2020-07-01,"
奶奶與小狗梅莉穿過貝殼隧道， 來到海邊、走進滿是神奇紀念品的商店， 猜猜最後她帶了什麼回家呢?   夏天來了，去探望獨居的奶奶時，小孫子拿出了在海邊撿到的貝殼。   「奶奶，下次我們一起去海邊吧!」小...more
",https://www.books.com.tw/products/0010862036?loc=P_0003_049
50,經典好繪本套書(四)：紐維爾精選集【經典復刻劃世代的新型態繪本】,彼得‧紐威爾,2020-06-27,"
★報紙連載的漫畫大師彼得.紐維爾圖文創作的兒童圖畫書。   ★透過幽默詼諧的故事內容，一窺紐維爾的書中世界。   ★書中具有巧思，也更增添了許多趣味。    經典好繪本套書(四)：紐維爾精選集共四本：《顛倒...more
",https://www.books.com.tw/products/0010862549?loc=P_0003_050
51,樂樂貝貝的異想世界 6合1 套書Ⅰ(贈小涼扇),目川文化編輯小組,2020-06-24,"
QRcode互動有聲繪本，同步提升五大素養 聆聽力、閱讀力、表達力、思考力、美感力  套書特色    經典童話，穿越新劇!   嚴選經典童話故事，在維持原有故事架構下，設計一對小兄妹樂樂(7歲)和貝貝(4歲)，穿...more
",https://www.books.com.tw/products/0010860844?loc=P_0003_051
52,樂樂貝貝的異想世界：烏鴉的彩色羽毛,林硯俞,2020-06-24,"
〖核心品格：自信〗 〜接納自己，欣賞別人〜                     樂樂、貝貝來到神奇的森林，這裡正要舉辦選美大會呢!他們遇到一隻帥氣的烏鴉，非常努力的打扮，要用身上的彩色羽毛拿下冠軍!    等等，烏...more
",https://www.books.com.tw/products/0010860847?loc=P_0003_052
53,宮西達也獨角仙武士1：獨角仙三十郎為你而活(隨書附贈宮西達也獨家授權獨角仙武士紙相撲遊戲),宮西達也,2020-06-24,"
★日本人氣作家「宮西達也」從未曝光的角色──獨角仙武士隆重登場!   ★讓獨角仙武士陪你尋找擁有帥氣人生最重要的條件!   ★隨書附贈宮西達也獨家授權「獨角仙武士紙相撲遊戲」   這是發生在很久很久以前的事...more
",https://www.books.com.tw/products/0010861206?loc=P_0003_053
54,強‧艾吉幻想繪本(二冊套書)： 當聖誕老公公小時候+我的寵物大犀牛,強．艾吉,2020-06-17,"
《當聖誕老公公小時候》   聖誕老公公從哪裡來?他有家人嗎?   小時候長什麼樣子嗎?   全世界小朋友都想知道的答案   HO、HO、 HO!讓繪本大師強.艾吉為你講一個連爸媽都好吃驚的聖誕故事   小聖誕好喜歡北...more
",https://www.books.com.tw/products/0010860616?loc=P_0003_054
55,不想告訴媽媽的祕密,朴賢珠,2020-06-05,"
在空間、玩樂方式逐漸窄化的生活環境 孩子需要更多想像與溝通的自由空間   一個下雨的午後，弟弟正看著電視，姐姐則沉浸在手機遊戲中。   弟弟這時提起朋友家的狗狗好可愛，真希望家裡能養狗。姐姐一口回...more
",https://www.books.com.tw/products/0010855625?loc=P_0003_055
56,花木蘭故事繪本,美國迪士尼公司,2020-06-05,"
經典重出!勇敢追夢的女中豪傑   成功不分性別，我也可以做到!    ★霸氣收錄：木蘭詩全文賞析+創意練習頁    在逆境中綻放的花朵   一定是最美麗的!   花木蘭是一位有主見又特別的女孩，   她夢想自己能為...more
",https://www.books.com.tw/products/0010859557?loc=P_0003_056
57,屁股裁判：屁屁運動會,Ganjang,2020-06-04,"
★最有「味道」的趣味知識繪本★ 昆蟲運動會開始了! 這次是非常驚險的屁股障礙賽， 哪隻蟲蟲會是最終大贏家?    屁屁牧場裡正舉辦著運動會，昆蟲們都共襄盛舉。   尤其這次冠軍還能許下一個願望，   所有蟲...more
",https://www.books.com.tw/products/0010859856?loc=P_0003_057
58,騎著恐龍去圖書館,劉思源,2020-06-03,"
授權英、法、韓、西、斯洛伐克等多國語言的 《騎著恐龍去上學》續集， 小朋友最喜歡的小雷龍，再度登場!   來不及!來不及到鎮上圖書館聽故事了。小雷龍急忙來幫忙，牠載著米米、可可和飛飛，跑啊跑，終於...more
",https://www.books.com.tw/products/0010859292?loc=P_0003_058
59,好多好多的神奇車,彼得．史坦,2020-06-01,"
準備好了嗎?   各種不停形狀、大小、功能、聲音或氣味的……車子們準備出發囉!   想要快一點的車子嗎?烏龜先生開的慢慢車?   恐怖鯊魚車?跑得很快的賽車?   超級環保的風力車?   喔喔喔，別忘了，我們還有會...more
",https://www.books.com.tw/products/0010859711?loc=P_0003_059
60,蔬菜運動會!,石津千尋,2020-06-01,"
多吃蔬菜多運動，一起增強免疫力!    馬拉松大賽即將開始!蔬菜選手們蓄勢待發。   砰———   看，蠶豆好團結，蒜頭先生精神抖擻，紅頭小蘿蔔認真跑，金針菇老大很有潛力呢……大家都很賣力。   你覺得誰看起來...more
",https://www.books.com.tw/products/0010859716?loc=P_0003_060
61,拜託!請打開這本書(新版),亞當.雷哈普特,2020-05-25,"
還記得在《警告：不要打開這本書》裡，最後被設陷阱關在書裡面的動物們嗎?   猴子、大嘴鳥和鱷魚……    這一回，在《拜託!請打開這本書》裡，那些被關在書裡面的動物苦苦哀求著，希望有誰可以來把書打開。...more
",https://www.books.com.tw/products/0010859170?loc=P_0003_061
62,樂樂貝貝的異想世界：獅子與老鼠,丁瑀人,2020-05-21,"
〖核心品格：感恩〗 〜感謝他人的幫助，報答他人的善心〜                     糟糕!小老鼠被大獅子抓住啦!   小老鼠求獅子不要吃掉自己，獅子放過了小老鼠，   小老鼠感激的說：「我一定會報答你的!」   ...more
",https://www.books.com.tw/products/0010857976?loc=P_0003_062
63,白希那經典套書(4冊),白希那,2020-05-14,"
《長壽湯仙女》   第3屆 昌原世界兒童文化賞   第53 屆韓國出版最高榮譽「出版文化賞」   韓國文化觀光部「優良教養童書」   來自好久好久以前的仙女阿嬤，下凡顛覆蒼生啦!   傳統故事大翻盤，挑戰想像和...more
",https://www.books.com.tw/products/0010855907?loc=P_0003_063
64,經典好繪本34：斜坡書 失速嬰兒車【失速娃娃車的奇妙之旅，內附三頁導讀】,彼得‧紐威爾,2020-05-07,"
★透過幽默詼諧的故事，一窺紐維爾的書中世界。   ★柔和色調搭配簡單的黑白線條勾勒出圖中人物。   ★句句押韻的文字，富含韻律感!   因為保母失手放開了嬰兒車，使小嬰兒巴比不停地滑下斜坡，調皮搗蛋的巴...more
",https://www.books.com.tw/products/0010857367?loc=P_0003_064
65,經典好繪本33：顛倒書 顛倒看世界【翻轉書本激發想像力，內附五頁導讀】,彼得‧紐威爾,2020-05-07,"
★彼得.紐維爾第一本圖文創作的兒童圖畫書。   ★透過幽默詼諧的故事內容，一窺紐維爾的書中世界。   ★對上下顛倒的世界具有巧思，也更增添了許多趣味。    翻開書頁會有什麼樣的驚喜等著你呢?一隻大象顛倒...more
",https://www.books.com.tw/products/0010857372?loc=P_0003_065
66,經典好繪本35：洞洞書 書破了個洞【穿過書本子彈的奇幻之旅，內附五頁導讀】,彼得‧紐威爾,2020-05-07,"
★透過幽默詼諧的故事內容，一窺紐維爾的書中世界。   ★柔和的色調搭配簡單的黑白線條勾勒出圖中的人物。   ★子彈的旅程搭配趣味橫生的故事發展，讓人耳目一新!    一名小男孩在不知道槍上膛的情況下把玩著...more
",https://www.books.com.tw/products/0010857375?loc=P_0003_066
67,從鑰匙孔裡偷看(新版),漢斯．曼次,2020-05-01,"
★孩子天生就是編撰故事的高手，好奇、窺探再加上想像，誰說孩子不能創意無限?!   小女孩安娜很喜歡寫故事。這一天，她決定要給弟弟寫一個故事，她坐在書桌前，等著第一個句子出現。她不知道故事裡的那些句...more
",https://www.books.com.tw/products/0010856744?loc=P_0003_067
68,城市小英雄,陳致元,2020-04-30,"
曾獲瑞典Peter Pan Prize小飛俠圖畫書獎 陳致元 最新作   滿載勇氣、體驗冒險、享受友誼   融合美式漫畫風的圖像說故事   你是否曾羨慕那些看起來充滿勇氣的英雄?   你是否期望自己也能像英雄一樣幫助他人...more
",https://www.books.com.tw/products/0010856378?loc=P_0003_068
69,森林小公主：歐洲瑰寶·德國青年風格藝術名家【奧弗斯全集4】,希碧勒．馮．奧弗斯,2020-04-29,"
歐洲瑰寶、德國家庭代代相傳經典藝術繪本 19世紀德國青年風格藝術代表名家 與《彼得兔》作者碧雅翠絲‧波特、 英國兒童繪本先驅凱特‧格林威、 瑞典國寶級繪本作家艾莎.貝斯寇並列 殿堂級繪本作家   ★華德福...more
",https://www.books.com.tw/products/0010855539?loc=P_0003_069
70,大排長龍系列(共6冊),福澤由美子,2020-04-20,"
是什麼樣的店會讓人想要大排長龍呢?關於六個有趣店鋪的故事，感受愛~分享~希望    在本書裡你會發現意想不到的人物出現!大熊、小睡鼠、山豬…。讀完故事後，保證你也想馬上品嚐一下~美味食物的味道喔!打開...more
",https://www.books.com.tw/products/0010855510?loc=P_0003_070
