,書名,作者,出版日期,內容介紹,網址
1,企鵝紳士 其實很認真的企鵝知識書,上野綺士,2020-10-28,"
某個國家的祕密俱樂部，   有一群身穿燕尾服、化身為人類的「企鵝紳士」。    由國王企鵝老闆領軍的帥氣型男們，   為客人提供貼心服務的同時，   仍難掩企鵝習性──   挨在一起取暖、下意識的尾隨行為、  ...more
",https://www.books.com.tw/products/0010868801?loc=P_0003_001
2,鄉下的堂弟是個黏人的小麥色馬尾正太 (2),びみ太,2020-10-26,"
航平每次回鄉下，堂弟總是會來迎接他，   他每年也都為了堂弟的成長感到高興。   但今年久別重逢的堂弟，卻把柔順光澤的黑髮留長綁成馬尾。   每當看到那年輕又充滿光澤的黑色長髮隨風飄起，   他也不知為...more
",https://www.books.com.tw/products/0010868694?loc=P_0003_002
3,跌跌撞撞環遊世界單人行,低橋（hikuhashi）,2020-10-26,"
搭西伯利亞鐵路、騎單車橫渡南美，   紐幾尼亞的祭典，戈壁沙漠的星空……   一個個現在看起來都如此遙不可及的地點，   就讓旅人低橋為你帶路吧!     在Twitter大為轟動的旅人日記，   讓人不禁吶喊：   好...more
",https://www.books.com.tw/products/0010868808?loc=P_0003_003
4,爆笑校園57,朱斌,2020-10-23,"
讓人耳目一新的中學生活應該是怎樣的?就讓本書的”男豬腳”呆頭，一個來自農村的火星娃為你演譯吧!以“狗刨中學”裡鬥智鬥勇的教學課堂、妙語連珠的師生對話，到“白痴村”中數不勝數的奇人異事、空前絕後的家庭...more
",https://www.books.com.tw/products/0010874540?loc=P_0003_004
5,邪劍先生十分搖擺(02),飛田二木壱,2020-10-21,"
幻想破滅!?邪劍愈來愈亂來!   在劍與魔法與手機的世界裡突然出現了一把會說人話，名為「賈斯帝布雷巴」的劍──(暱稱賈斯布雷)。   這把劍的所有者霍普斯兄妹身邊漸漸聚集了邪神、石像兄弟、   還有外表是大...more
",https://www.books.com.tw/products/0010873688?loc=P_0003_005
6,此時此刻☆埃及神 2完,美影サカス,2020-10-16,"
(完結篇)阿努比斯竟然交了人類女友?芭絲特總是帶不同的人回家?依舊自戀的法老在同人場看到了……?包括了神來面試、人神聯誼、參拜神社、神與驅魔等，胡搞瞎搞埃及神in現代日本，這本就是神到底!此時此刻☆埃...more
",https://www.books.com.tw/products/0010871701?loc=P_0003_006
7,佐伯同學在睡覺(02),"小菊路耀,春原Robinson",2020-10-15,"
發現佐伯同學會偷偷睡覺的，   只有隔壁座位的時宮。   而每一次目睹到打瞌睡，   以及被看到時打瞌睡，   就讓佐伯同學與時宮關係   更加親近…似乎吧…  本書特色    1.不論何時何地她都能凜然瀟灑地打瞌...more
",https://www.books.com.tw/products/0010873299?loc=P_0003_007
8,女僕咖啡廳 14,石黑正數,2020-10-12,"
用「女僕!!」(問候)，大家耳熟能詳的嵐山步鳥，是嚮往成為偵探的高中女生。目前正在老街丸子商店街的女僕咖啡廳SEASIDE打工!本集裡她不是在學校大喊了「○二」，而被老師找去，還作了恐怖的夢，更去了森秋...more
",https://www.books.com.tw/products/0010872792?loc=P_0003_008
9,鯊魚系女子的領域(01),樂樂,2020-10-08,"
同班的鮫島同學有起床氣。   如同鯊魚般的銳利眼神，像魚鰭一樣的髮型，   以及過長的裙子……    要是遇到鯊魚了，那可是很危險的!!   但是我想更加了解妳的真貌!!    外表是不良少女，內心卻完全相反!?   ...more
",https://www.books.com.tw/products/0010872619?loc=P_0003_009
10,天地創造設計部 2,"蛇蔵,鈴木 蔦,鱈子",2020-10-06,"
像塗鴉一樣的生物誕生?   這裡是設計動物的「設計部」。今天也在神(客戶)的無理要求下努力創造生物……偏偏設計圖被小孩子拿去塗鴉，導致某個誇張的動物誕生了──!(※真實存在。)   「斑馬身上為什麼是黑白條...more
",https://www.books.com.tw/products/0010871744?loc=P_0003_010
11,聖哥傳 18,中村 光,2020-10-05,"
「西方世界」的人們也非常煩惱的，每年的「中元贈禮問題」!   佛陀收到的禮物是……?   天界最具人氣的連載漫畫『大澈大悟吧!阿難陀』   終於要宣告完結?令人意外的理由讓耶穌也啞口無言了…!   除了可憐的惡...more
",https://www.books.com.tw/products/0010871218?loc=P_0003_011
12,女僕‧IN‧非社交系少女(02),三角頭,2020-09-30,"
6人湊齊的非社交系少女，以及即將開始的死亡遊戲?   帶有特多歡笑淚水與感動等情感的娛樂漫畫!!    內向之人雖然獨自一人會很難過，   但要是有了伙伴便能散發光芒，並且調和光芒。   跨越各種「培訓」感...more
",https://www.books.com.tw/products/0010872254?loc=P_0003_012
13,呆頭農場17,朱斌,2020-09-25,"
這裡將揭祕呆頭小時候的農場爆笑生活，成長祕密史，   獅哥豹兄等各種獵奇動物逐一登場!   更有好奇心爆滿的外國新角色亮相……   更多爆笑趣事都將在呆頭農場中展開!...more
",https://www.books.com.tw/products/0010872753?loc=P_0003_013
14,織田肉桂信長(06),目黒川うな,2020-09-21,"
肉桂圖案的   點心組合!!    商品化的訂單   等待中!!   …是也!!!    家喻戶曉的知名武將們   轉生成狗狗，   譜出一段歌詠現代的狗生樂章♥   由織田信長娓娓道來，關於「改元」的祕密，   以及戰國武將們...more
",https://www.books.com.tw/products/0010870496?loc=P_0003_014
15,GRAND BLUE碧藍之海 15,"井上堅二,吉岡公威",2020-09-14,"
暑假過去了，許多人都因為暑假的體驗而有所改變，其中也包括了親愛的學長…原來是因為學長要開始找工作而改頭換面了!因此伊織等人決定幫學長進行一次模擬面試|此外，這次伊織的損友們居然要跟奈奈華等人進...more
",https://www.books.com.tw/products/0010869634?loc=P_0003_015
16,古見同學是溝通魯蛇。(11),ODA TOMOHITO,2020-09-10,"
黃金週的連續假期，古見同學全家一起共同出遊。   而在那裡偶然遇到了只野同學一家人以及馴染同學。   這是一段可以共同度過的快樂時光。夜裡，與只野同學步行去觀星時因為突來的驟雨，兩人躲進了山中小屋...more
",https://www.books.com.tw/products/0010869870?loc=P_0003_016
17,工作細菌 4,"吉田春幸,清水 茜",2020-09-07,"
人體內充滿著各種細菌，每天都很努力在工作。益菌跟害菌更為了爭奪地盤日夜都奮戰著!本集中將會出現讓指甲變綠色的綠膿桿菌，以及讓舌苔變厚造成口臭的梭桿菌…等等!究竟這些害菌的產生原因為何?又該如何解...more
",https://www.books.com.tw/products/0010868940?loc=P_0003_017
18,妖怪手錶(17),小西紀行,2020-09-03,"
隨處可見非常普通的小學生──天野景太以及奇特的妖怪們，帶來的搞笑喜劇!   過去、現在與未來的妖怪們，使用不可思議之門集合了!   收錄決定由誰獲得最強妖怪之名的大亂鬥特別篇   「我們抬頭仰望著同一片...more
",https://www.books.com.tw/products/0010869321?loc=P_0003_018
19,我們這一家BEST精選集 (1) 媽媽的熱情篇,けらえいこ,2020-09-03,"
「我們這一家」單行本1到22集，一共711話，作者從中選出200話特別感動的故事，按主題別編輯成5集。每一篇都有笑有淚，撫慰心靈。第1集是媽媽熱情篇，將媽媽的個性和有趣的小習慣，一次呈獻給您!老少咸宜。...more
",https://www.books.com.tw/products/0010868013?loc=P_0003_019
20,星太奇04,"奧冬,蘭蘭",2020-09-01,"
爆笑噴飯輕鬆二人組 我的名字叫奮豆!    大家都看星太奇!外星人、地精、海怪?都不是，他是我們的同學奮豆!沒什麼能阻擋開心，開心大笑才是最無敵的!接下來，爆笑大戲正式開演嘍!...more
",https://www.books.com.tw/products/0010870120?loc=P_0003_020
21,朱德庸人生三書(大家都有病+大家都有病2+什麼事都在發生+貼紙組)【限量超值精選套書】,朱德庸,2020-08-25,"
朱德庸人生三書，療癒經典 ☆《大家都有病》一本讀懂瘋狂時代的漫畫哲學書☆ ☆《大家都有病2》一本戳破華麗泡沫的愛情驗傷書☆ ☆《什麼事都在發生》一本多感覺視角的人生解謎書☆   我們的人生就是夾心餅乾， ...more
",https://www.books.com.tw/products/0010865769?loc=P_0003_021
22,大家都有病,朱德庸,2020-08-25,"
一本讀懂瘋狂時代的漫畫哲學書 是我們每個人那顆受傷的心病了? 還是這整個時代病了?   我們的世界，是一個我們每個人想懂也懂不了的世界!   我們這個時代的人，情緒變得很多，感覺變得很少：心思變得很複...more
",https://www.books.com.tw/products/0010865770?loc=P_0003_022
23,什麼事都在發生【經典復刻版】：精裝書+書盒+親簽+貼紙一組【限量超值典藏書盒組】,作  者 朱德庸,2020-08-25,"
一本最值得典藏的人生解謎書 灰色幽默.華麗視角.經典復刻   ★針對國內外粉絲發行限量超值典藏書盒組★   內含：   1.作者朱德庸親筆簽名精裝書一本   2.一次典藏雋永書盒   3.精選內頁圖貼紙組   世界太大...more
",https://www.books.com.tw/products/0010865777?loc=P_0003_023
24,什麼事都在發生【經典復刻版】,朱德庸,2020-08-25,"
一本最值得典藏的人生解謎書 灰色幽默.華麗視角.經典復刻 世界太大，而我們的心太小…… 什麼事都在發生，還來不及什麼都感覺到 我們是一群坐上了人生旋轉木馬的人，遊戲還沒有結束，我們大家都不能下馬 ☆朱...more
",https://www.books.com.tw/products/0010865772?loc=P_0003_024
25,老師，截稿了!!,浜岡賢次,2020-08-21,"
在素有出版界魔域之稱的秋玉書店中   一名奮戰的編輯YG及其同事   與個性豐富的作家們共同譜出了   震撼出版界   非虛構作品類型   漫畫業搞笑漫畫!!...more
",https://www.books.com.tw/products/0010867470?loc=P_0003_025
26,元氣!抓狂一族 17,浜岡賢次,2020-08-21,"
元氣!角色圖鑑   【花丸木】   櫻的男友。光是走路都可以把衣服脫光、變成裸體。因為太天然，常常被捲入悲慘的事故。...more
",https://www.books.com.tw/products/0010867476?loc=P_0003_026
27,魔女三百才開始(03),"原田重光,松本救助",2020-08-20,"
你的鄰居，說不定是一名魔女──      總務黑川小姐，是一名完全沒有戀愛八卦，也絕對不引人注目的單身女性。   但她的真面目其實是窮極「單身貴族」之道長達300年，並非三十世代的三百歲魔女──!!   如今她...more
",https://www.books.com.tw/products/0010867691?loc=P_0003_027
28,糊旅糊塗台南GO,琯琯,2020-08-14,"
帶著忐忑的心，阿宅漫畫家琯琯糊里糊塗的台南首衝正式成行 !   她的同行友人們和她不按牌理出牌的性格，展開了精彩的放風之旅。   巷弄間遊客與店家有(?默契自然形成的搞笑梗，   未曾嚐過的美食帶給她驚...more
",https://www.books.com.tw/products/0010866818?loc=P_0003_028
29,狂賭之淵(假)(06),"川村拓,河本ほむら",2020-08-13,"
無論何時，贏家都是樂在其中的人!!   這裡是賭博學園天堂!   奇人、怪人齊聚一堂的狂賭之淵，   日常衍生喜劇第6集!  本書特色    ★人氣作品《狂賭之淵》外傳，描寫本傳角色不為人知一面的搞笑四格漫畫。 ...more
",https://www.books.com.tw/products/0010867105?loc=P_0003_029
30,放學後堤防日誌(04),小坂泰之,2020-08-13,"
堤防社迎來了夏天!   被社長所教的延竿釣法深深吸引的陽渚，   對各式各樣的魚產生了極大的興趣。   鰺的三切片以及燻製&一夜干，   褐藍子魚的生魚片、沙鮻的天婦羅…etc   為了吃到好吃的魚，   克服暑氣...more
",https://www.books.com.tw/products/0010867100?loc=P_0003_030
31,小繆將軍歐賣尬(02),"まつだこうた,もりちか",2020-08-10,"
只要有小繆在， 被流放也樂意──!!   9歲就成為一國統治者的幼女‧小繆將軍!   在肅清的方式上發揮創意，   還在網路上引起熱搜話題，   將全世界捲入的同時，小繆將軍也日以繼夜地奮鬥著♪   統治系幼女的閃...more
",https://www.books.com.tw/products/0010866936?loc=P_0003_031
32,令和花丸學園 1,壽,2020-08-06,"
私立花丸學園，是青春洋溢的男高中生們的秘密樂園!這所高中的學生們，不但會比較彼此的裙子長短，還會比誰的內衣可愛!相較之下身為高二A班的班長的切谷，卻總是穿得中規中矩，個性又古板，以至於沒人想聽...more
",https://www.books.com.tw/products/0010865312?loc=P_0003_032
33,小木乃伊到我家(10),空木翔,2020-08-03,"
在下大雨的日子裡，大地回到了老家，   企圖找回與之前被當成兔子飼養的「派克」有關的記憶。   在向當時偷偷把食物分給派克吃的廚師詢問後，   他畫出了派克的素描。   而看到素描的大地似乎是想起了什麼...more
",https://www.books.com.tw/products/0010865834?loc=P_0003_033
34,前進吧!!高捷少女(全)漫畫版,Level X 勇者漫畫工作室,2020-07-30,"
★原創捷運萌娘!網友紛紛驚呼：「我戀愛了!」   ★各大報刊專題報導，連日本網民都讚嘆的人氣角色終於漫畫化!   ★捷運啟航!遠赴日本「COMIKET SPECIAL 6」搶購一空!    艾米利亞被跟蹤了!?不知名的黑影在暗...more
",https://www.books.com.tw/products/0010864782?loc=P_0003_034
35,小林家的龍女僕(09),クール教信者,2020-07-22,"
完全回歸到日常模式的龍女朵露，   為了心愛的小林小姐，   天天過著以女僕的身分奉獻效勞的日子!!   而在其他的龍族們也逐漸適應人類社會之際，   升遷機會&天外飛來的任務&超級難搞的家長會等小插曲，  ...more
",https://www.books.com.tw/products/0010864806?loc=P_0003_035
36,人夫的生存日誌,人夫,2020-07-17,"
妳開心就係我最大幸福!   超真實新婚夫婦相愛相殺記錄   「以後請多多指教!」   從此展開甜蜜嘅婚姻生活~    不不不，係展開無限做家務嘅生活T^T   人夫&人妻惹笑又溫馨嘅新婚日誌!   你同另一半一齊住時...more
",https://www.books.com.tw/products/0010865056?loc=P_0003_036
37,桃組+戰記 (20),左近堂絵里,2020-07-15,"
在與黃鬼的戰鬥中，祐喜看破副會長的真面目，   在比賽即將結束之時，祐喜竟被咲羽刺穿了胸膛──!?   咲羽的真實想法是──   而最後，祐喜將對上黑鬼! 本書特色   ★桃太郎和黑鬼的單挑開戰!   ★結合童話與奇...more
",https://www.books.com.tw/products/0010860912?loc=P_0003_037
38,烏菈菈迷路帖(07)完,はりかも,2020-07-15,"
那個選擇…   將會大大改變少女的未來…!?   觸犯禁忌的烏菈菈所去之處…黑卯占卜的祕密…隱藏在深紅雙眼那不可思議的力量──   當所有謎團串在一起時，故事進入了最高潮。   為了拯救不知沉眠在迷路町何處的母...more
",https://www.books.com.tw/products/0010864066?loc=P_0003_038
39,小林家的龍女僕 康娜的日常(07),"クール教信者,木村光博",2020-07-15,"
由康娜當主角的衍生漫畫!   調皮搗蛋一籮筐的第7集!!   雨季結束之後，就是陽光燦爛的夏季了!   煙火、刨冰、還有大家引頸期盼的「泳裝回」♪   對康娜而言，即便只是衣服的換季或暑期的返校輪值，   也通...more
",https://www.books.com.tw/products/0010864070?loc=P_0003_039
40,女僕‧IN‧非社交系少女(01),三角頭,2020-07-15,"
不知所措、愛逞強、還是窩在家…非社交也充滿著多采多姿的生態。   居住於東京都‧八王子市的「內向」女孩‧木通，   被天才臨床心理學教授的姊姊找去工作的地方，   是個滿是內向少女們的女僕咖啡廳「missir...more
",https://www.books.com.tw/products/0010864069?loc=P_0003_040
41,邪劍先生十分搖擺(01),飛田二木壱,2020-07-13,"
在勇者與魔王大行其道，一個非常幻想的世界「幻塔吉亞」   終究也敵不過科技的急速發展，而演變成「劍與魔法還有智慧型手機」的世界…    在已經歸於和平的幻塔吉亞，「那東西」卻突然出現在一對兄妹的身邊...more
",https://www.books.com.tw/products/0010863723?loc=P_0003_041
42,老師，不要管我儘管高潮吧!!(02),イガラシユイ,2020-07-06,"
不一邊自○就畫不了圖的美少女漫畫家.真城圓最近的煩惱…   那就是，「最近都沒有看漫畫…」   尋求著能夠刺激想像力的新作品，   與擔任助手的蘆田守一起前往了漫畫咖啡廳。   然而，以店員所說的一句話作為...more
",https://www.books.com.tw/products/0010863212?loc=P_0003_042
43,星太奇03,"奧冬,蘭蘭",2020-07-01,"
爆笑噴飯輕鬆二人組 我的名字叫奮豆!    大家都看星太奇!外星人、地精、海怪?都不是，他是我們的同學奮豆!沒什麼能阻擋開心，開心大笑才是最無敵的!接下來，爆笑大戲正式開演嘍!...more
",https://www.books.com.tw/products/0010872486?loc=P_0003_043
44,哆啦A夢 第0集,藤子‧Ｆ‧不二雄,2020-07-01,"
第0集 ●收錄作品    將哆啦A夢送給你(『好孩子』版第1話)   哆啦A夢來我家了(『幼稚園』版第1話)   哆啦A夢登場!(『小學一年生』版第1話)   來自未來的哆啦A夢(『小學二年生』版第1話)   從抽屜出來的哆啦...more
",https://www.books.com.tw/products/0010862752?loc=P_0003_044
45,轉生為幼女的黑道老大(1),アメノ,2020-06-22,"
神代紫是平凡無奇，可愛的小學二年級生。   但她其實是黑道會長的投胎轉世──…!?   變成小學生的前黑道老大居然拚了命地想跟上小朋友的流行!?    身為幼女，身為黑道奮鬥的小紫，   以及身旁三名手下展開的...more
",https://www.books.com.tw/products/0010861483?loc=P_0003_045
46,銀之匙 15完,荒川 弘,2020-06-22,"
(完結篇)曾經對將來感到迷惘，也討厭夢想的少年，不知不覺開始朝著自己的目標不停向前衝，還變成會在夥伴們的背後推他們一把的推手─…充滿汗水與淚水還有泥土的故事，在此將堂堂進入完結篇!...more
",https://www.books.com.tw/products/0010861177?loc=P_0003_046
47,放學後堤防日誌(03),小坂泰之,2020-06-11,"
因陰雨連連而無法釣魚   感到不滿的陽渚等人，   聽從了社長的提案，   挑戰起興奮又刺激的釣沼蝦!   另外還有期中考與著衣游泳講習   以及可惡的蒼鷺來襲等等…   初夏活動滿滿的堤防社   今天也活力十足...more
",https://www.books.com.tw/products/0010860827?loc=P_0003_047
48,俄女殺手阿留沙 5完,近藤るるる,2020-06-08,"
(完結篇)代號「寇蒂No.1」的蜜琪・卡拉瑪索娃現身後，阿留沙決心打倒她，為自己的暗殺生涯畫下句點。這場悲壯戰役結束之後，映入阿留沙眼簾的會是一片和平?還是混沌迷離的世界?充滿緊張刺激的第五集!...more
",https://www.books.com.tw/products/0010859902?loc=P_0003_048
49,古見同學是溝通魯蛇。(10),ODA TOMOHITO,2020-06-04,"
3月，和大家成為好友的高一時光已所剩不多。   第一次感受到離別的寂寞，   第一次湧上心頭不知所措的情懷。   到4月，就要升上高二了。   重新分班後，坐在鄰座的是曼巴辣妹萬場木同學。   與華麗的外表...more
",https://www.books.com.tw/products/0010860372?loc=P_0003_049
50,兔子目社畜科(02),藤沢カミヤ,2020-06-04,"
社畜上班族.真司郎因緣際會地僱用了   在月球遭到解雇，不工作就會死的神祕兔子.綿美。   現在又加入了同樣被解雇的茸子，   社畜(人類)被社畜(兔子)的強迫血汗勞動搞得人仰馬翻的   無厘頭搞笑漫畫第二集...more
",https://www.books.com.tw/products/0010860375?loc=P_0003_050
51,休假的壞人先生(02),森川侑,2020-06-04,"
在企圖侵略地球的邪惡組織中，被稱為「將軍」的他，   過著與地球防衛組織「戰隊」展開嚴苛戰鬥的每一天!   當壓力衝上頂點之時，就會對可愛的毛絨絨貓熊感到著迷!   工作雖然很重要，但休假更重要!   即...more
",https://www.books.com.tw/products/0010860380?loc=P_0003_051
52,百姓貴族 6,荒川弘,2020-05-25,"
荒川弘成為漫畫家之前，在北海道務農七年。這集一樣在關於決定未來的方式、務農肌肉上，充滿了各種不同的題材，像是只存在於牛而不存在馬的牛隻社會裡   霸凌問題、平成泡沫經濟與農家、歷代的狗等故事!而...more
",https://www.books.com.tw/products/0010857606?loc=P_0003_052
53,藤子.F.不二雄大全集 奇天烈大百科(01),藤子．F．不二雄,2020-05-21,"
愛幻想、喜歡發明製作東西的英一，被別人稱為「奇天烈」。   不過他有一個大發明家的祖先——奇天烈齋，   靠著祖先留下來的『奇天烈大百科』以及「神通鏡」，   英一做出武士機器人可羅，還有各種不可思議...more
",https://www.books.com.tw/products/0010858657?loc=P_0003_053
54,我的媽媽是公主,並庭マチコ,2020-05-11,"
如果入住豪華飯店，   就會以主人身份親切招呼「歡迎來到我的城堡」，   讓醬油瓶講話，   無以復加地迷戀披頭四的保羅，   這就是我媽媽――   並庭‧「凱薩琳」‧媽媽子。   自由奔放的言行舉止，無時無刻引...more
",https://www.books.com.tw/products/0010853035?loc=P_0003_054
55,少女×性騷生活(02)完,河合朗,2020-05-11,"
準備考試、海邊假期、減肥、學園祭!   JK少女快樂地膩在一起，   就是這麼賞心悅目啊~   過度肢體接觸搞笑百合新喜劇完結篇!  本書特色   1.想看! 想舔!! 想揉!!!女生也愛摸女生，摸女生是女生的特權❤...more
",https://www.books.com.tw/products/0010857472?loc=P_0003_055
56,老師，不要管我儘管高潮吧!!(01),イガラシユイ,2020-05-11,"
擁有神乎其技的職業漫畫助手蘆田守，26歲。由於其能力太過高超，   以至於協助的作家都依序變成怠惰的廢物作家。這樣的他接著將前往的是…   年僅16歲就成功連載的美少女漫畫家，   真城圓的工作場所。   ...more
",https://www.books.com.tw/products/0010857474?loc=P_0003_056
57,姊姊對小學女生很有興趣(02),柚木涼太,2020-05-11,"
容姿端麗的高中老師山田實，最喜歡幼女了。   每天都可以跟可愛的幼女相處實在太美好，   但要小心壓抑住自己的衝動啊! 本書特色   最愛幼女的女教師 X 小學1年級女生，暴走蘿莉控淑女藏不住的妄想滿溢而...more
",https://www.books.com.tw/products/0010857476?loc=P_0003_057
58,GRAND BLUE碧藍之海 14,"井上堅二,吉岡公威",2020-05-07,"
一年級生們大老遠跑到了南方國度帛琉!這一趟是為了要支援Diving shop「DOLPHIN」新店舖的開張。濃妝子喜歡北原的事情被耕平發現了，耕平因此自作聰明地試圖用各種辦法撮合兩人。然而那些方法實在拙劣老套...more
",https://www.books.com.tw/products/0010857331?loc=P_0003_058
59,星太奇02,"奧冬,蘭蘭",2020-04-30,"
爆笑噴飯輕鬆二人組 我的名字叫奮豆!   大家都看星太奇!外星人、地精、海怪?都不是，他是我們的同學奮豆!沒什麼能阻擋開心，開心大笑才是最無敵的!接下來，爆笑大戲正式開演嘍!...more
",https://www.books.com.tw/products/0010857384?loc=P_0003_059
60,工作細胞想交朋友 1,"和泉美緒,黒野環奈",2020-04-30,"
超人氣細胞擬人化漫畫《工作細胞》的衍生作品，這次的主角是恐怖的殺手T細胞!守護著體內的和平，負責排除病毒感染細胞的殺手T細胞，統率部下，週遭眾人皆懼怕他的殺手T班長…其實他想要改變形象，想要交朋...more
",https://www.books.com.tw/products/0010855859?loc=P_0003_060
61,創作四十週年 烏龍院 典藏版四格漫畫【一套十冊】(加贈限量「敖幼祥親筆簽名」及「敖幼祥創作40週年原稿藏書票」),敖幼祥,2020-04-21,"
國寶漫畫大師 敖幼祥創作40週年，典藏版四格漫畫 強勢回歸!   最熟悉的角色、最懷念的幽默逗趣、最值得收藏的烏龍院漫畫!   漫畫大師敖幼祥是臺灣重要的漫畫家之一。   從小喜愛畫圖的他，17歲到中華卡通...more
",https://www.books.com.tw/products/0010854521?loc=P_0003_061
62,鄉下的堂弟是個黏人的小麥色馬尾正太 (1),びみ太,2020-04-20,"
與「小麥色馬尾正太」共度的日常──   航平每次回鄉下堂弟總是會來迎接他，     他每年也都為了堂弟的成長感到高興。   但今年久違重逢的堂弟，卻把柔順光澤的黑髮留長綁成馬尾。   那綁著馬尾的不經意動作...more
",https://www.books.com.tw/products/0010851111?loc=P_0003_062
63,妖怪手錶(16),小西紀行,2020-04-20,"
隨處可見非常普通的小學生──天野景太帶著新的妖怪手錶──妖怪鑰匙回來了!   與跨越時空的光影之卷世界連結，   以嶄新又懷念的現代櫻花新城為舞台，   由奇特的妖怪們，帶來搞笑漫畫最新一集!! 本書特色   ...more
",https://www.books.com.tw/products/0010855135?loc=P_0003_063
64,進擊!巨人高校 ~青春! 隔壁的瑪雷學園~ 全,"中川沙樹,諫山 創",2020-04-17,"
艾連跟米卡莎以及里維還有巨人   大家都念同一所高校…不是啦!   「進擊的巨人」官方衍生搞笑漫畫!...more
",https://www.books.com.tw/products/0010854334?loc=P_0003_064
65,優惠套書 福星小子 絕讚★精選集(上+下),高橋留美子,2020-04-15,"
流行的先驅///    萌的始祖///    搞笑漫畫的先河/// 高橋留美子第一部長篇連載作品，經典回歸!!!   ✧超人氣漫畫大師.高橋留美子正式投身連載作家行列的一鳴驚人之作   ✦動漫界永遠的四女神.拉姆再度躍然...more
",https://www.books.com.tw/products/0010854786?loc=P_0003_065
66,貓咪也瘋狂(全彩特別篇),小林誠,2020-04-13,"
傳說的夢幻逸作，在台首度授權出版! 18篇全新內容.彩色豪華版隆重登場 最蠢萌的跳舞橘貓「麥可」，再度率眾搞笑演出    18篇全新萌貓物語、令人捧腹的貓咪漫畫!   經典的麥可跳舞再現 ╳ 趣味不減的爆笑情...more
",https://www.books.com.tw/products/0010854105?loc=P_0003_066
67,PAVONE孔雀的配色事件簿 4 (首刷附錄版),賴安,2020-04-10,"
「你們…你們在做什麼?」   高衍堂(咖毛)生病住院，楊槿棠(三木)急忙趕去探病，   卻看見病房裡小管跟咖毛正在……...more
",https://www.books.com.tw/products/0010853691?loc=P_0003_067
68,古見同學是溝通魯蛇。(09),ODA TOMOHITO,2020-04-01,"
受到尾根峰同學的邀請，   社交恐懼症美少女‧古見同學努力製作情人節巧克力。   那是要送給已經成為好友的同學們的友情巧克力。   她有要送給女生也有要送給男生──   而另一邊，在情人節當天，只野同學…則...more
",https://www.books.com.tw/products/0010854111?loc=P_0003_068
69,放學後堤防日誌(02),小坂泰之,2020-04-01,"
和堤防社的大家變得要好、   開始享受起釣魚樂趣的陽渚所迎來的是…   拾潮、無盡地處理小鰺的準備工作…etc.   無比自由的社團活動。   時而釣魚、時而狩獵、時而剖殺♪   隨著擔任顧問的保健老師──沙耶加的...more
",https://www.books.com.tw/products/0010854106?loc=P_0003_069
70,星太奇01,"奧冬,蘭蘭",2020-03-30,"
爆笑噴飯輕鬆二人組 我的名字叫奮豆!   大家都看星太奇!外星人、地精、海怪?都不是，他是我們的同學奮豆!沒什麼能阻擋開心，開心大笑才是最無敵的!接下來，爆笑大戲正式開演嘍!...more
",https://www.books.com.tw/products/0010854531?loc=P_0003_070
71,爆笑校園56,朱斌,2020-03-25,"
讓人耳目一新的中學生活應該是怎樣的?就讓本書的”男豬腳”呆頭，一個來自農村的火星娃為你演譯吧!以“狗刨中學”裡鬥智鬥勇的教學課堂、妙語連珠的師生對話，到“白痴村”中數不勝數的奇人異事、空前絕後的家庭...more
",https://www.books.com.tw/products/0010854530?loc=P_0003_071
72,小木乃伊到我家(09),空木翔,2020-03-19,"
期盼已久的暑假終於到來!   空一行人決定要前往大地他叔叔   所居住的山上拜訪。   在抵達後迅速搭好了帳篷，   露營的準備也大功告成!   踏進河裡游泳後，小伊他們也很開心。   「小伊，過來吧!」   當天...more
",https://www.books.com.tw/products/0010852658?loc=P_0003_072
73,小繆將軍歐賣尬(01),"まつだこうた,もりちか",2020-03-18,"
世界靠幼女維持和平──!?   社會主義共和國‧科爾多拿，   一位驚人的獨裁者橫空出世!   那就是9歲的幼女──   繆‧喬比羅夫將軍!!   這位史上最奔放的領導人，   能將國家與世界帶往和平的未來嗎!?   肅清系...more
",https://www.books.com.tw/products/0010852544?loc=P_0003_073
74,錦田警官喜歡怪盜(03),神庭麻由子,2020-03-12,"
錦田警官買下了   怪盜傑克的   下一個目標!   於是怪盜傑克就不得不造訪警官家了…   但為什麼卻備受招待呢?   為什麼還唱了自己創作的歌曲給他聽呢!?   咦?難道這就是所謂的…   在家約會!?  本書特色    ...more
",https://www.books.com.tw/products/0010851802?loc=P_0003_074
75,魔女的深夜通話(03)完,保谷伸,2020-03-12,"
想成為漫畫家的豆山，   與自稱「魔女」的真矢小姐，   今晚也在網路上語音聊天。   把抱怨、寂寞和隱藏著的思念   灌注在網路訊號裡。   兩人今晚也彼此聯繫著。   請欣賞真矢小姐與豆山的   深夜無厘頭...more
",https://www.books.com.tw/products/0010851806?loc=P_0003_075
76,呆頭農場 16,朱斌,2020-03-10,"
這裡將揭祕呆頭小時候的農場爆笑生活，成長祕密史，   獅哥豹兄等各種獵奇動物逐一登場!   更有好奇心爆滿的外國新角色亮相……   更多爆笑趣事都將在呆頭農場中展開!...more
",https://www.books.com.tw/products/0010852228?loc=P_0003_076
