,書名,作者,出版日期,內容介紹,網址
120,玩跑步!：城市慢跑微旅行的22種玩法,胡杰,2014-01-26,"
跑步怎麼玩?全球沒人這樣玩! 一個人跑，玩探索；一群人跑，玩創意，「街頭路跑」社團創辦人胡杰教你22種最簡單好玩的跑步路線與玩法。   現在，拿起這本書，認識街頭路跑、開始街頭路跑，玩路跑、瘋路跑；...more
",https://www.books.com.tw/products/0010623782?loc=P_0003_020
121,一個人邊跑邊吃：高木直子呷飽飽馬拉松之旅,高木直子,2014-01-01,"
咖哩飯馬拉松   摸黑馬拉松   蔬菜水果超澎湃馬拉松   涉水馬拉松   月光馬拉松   大阪馬拉松……   來自日本各地的創意馬拉松比賽。   高木直子，跑步生涯堂堂邁入第4年，   跑步路線越來越多樣。   雖然當...more
",https://www.books.com.tw/products/0010620703?loc=P_0003_021
122,真實：超馬女神工藤真實的跑步人生,工藤真實,2013-11-29,"
以運動員精神和勇於挑戰的精神，去擴展自己身體的可能性。   把所有的事都化為力量，我一生都要去當個挑戰者!   * 2009年Surgeres48小時賽(法國)世界紀錄!   * 2011年雅典國際48小時賽(希臘) 道路世界紀錄...more
",https://www.books.com.tw/products/0010617819?loc=P_0003_022
123,女孩愛上跑步：不只是身體，也關乎決心、情感與人生,亞莉珊卓．荷敏絲莉,2013-11-28,"
★Amazon暢銷書NO.1 跑步，就會有好事發生!   瘦腿、翹臀、清晰的思緒、愉悅的笑容……   這些都不是跑步帶來的好事，這，只是順帶的!   跑步改變了我的一切。當別人問我瘦了幾公斤?我都說：   「瘦多少是一...more
",https://www.books.com.tw/products/0010616919?loc=P_0003_023
124,歐陽靖寫給女生的跑步書：連我都能跑了，妳一定也可以!,歐陽靖,2013-11-28,"
在開始跑步之前，我以為自己什麼事都做不到， 直到我超越了 3 公里、5 公里、10 公里、21 公里、又一個 21 公里、42 公里…… 我才發現，自己原來有這麼大的力量。   跑步改變了我，我還在跑著。   我相信跑...more
",https://www.books.com.tw/products/0010616799?loc=P_0003_024
125,九十天練成馬拉松(增訂版),馮華添,2013-10-18,"
完成渣打馬拉松 其實不難!   渣打馬拉松快接受報名，你以為賽事明年2月才上演，不用急著預備?金牌教練「添哥」說要十三個星期備戰。悟性高，又練得其法，則可在短時間內更上一層樓。添哥執教11年，栽培了3...more
",https://www.books.com.tw/products/0010616313?loc=P_0003_025
126,我在跑步,龔大中,2013-10-01,"
「他問我最喜歡他哪一本書，我說《挪威的森林》，他說嗯，很多人喜歡那本。他又問還有呢，我說《尋羊冒險記》。他說喔，這個比較不一樣了，那本書已經三十一年了。我說對呀，他三十一歲了。我說我知道他是...more
",https://www.books.com.tw/products/0010611397?loc=P_0003_026
127,女生路跑的第一本書：運動健護教練教妳正確跑，美瘦效果驚人,路跑同好會,2013-09-26,"
「好想加入路跑行列，但我不想曬黑……」   「女生路跑好夯，但跑步會讓小腿變粗?!」   「MC來了，也能跑步嗎?」   能在大自然裡盡情奔馳、微風吹拂臉龐的暢快感受，真的讓人好嚮往啊!   但如果跑完回來黑一...more
",https://www.books.com.tw/products/0010610970?loc=P_0003_027
128,跑得過一切：天生就會跑主角史考特的跑步與飲食之心,史考特．傑瑞克,2013-09-01,"
我想要前往我的極限，而這世上只有一條路可以到達那裡──跑步吧! 美國亞馬遜書店2012年百大暢銷書 日本亞馬遜書店2013年暢銷書 美國亞馬遜書店2012選書 紐約時報專文報導   史考特從小被判定有先天性高血壓...more
",https://www.books.com.tw/products/0010597616?loc=P_0003_028
129,Jeff Galloway 跑步訓練手冊,Jeff Galloway,2013-06-01,"
此書由前美國奧運隊田徑選手Jeff Galloway所著，香港人越來越喜歡跑步，但跑步不止是將雙腳放在地上向前走這般簡單，萬一訓練不當，便容易受傷、放棄、意志消沉。但如能好好掌握每一分秒的跑步樂趣，則任...more
",https://www.books.com.tw/products/0010593025?loc=P_0003_029
130,我想開始去跑步：跑步1年級生的13週訓練提案,伊恩．麥克尼爾,2013-05-15,"
自1999年長銷至今的跑步入門書!數以千萬人都使用這本當新手上路指南!   作者伊恩.麥克尼爾是醫學專家、前奧運國手，也是加拿大國家隊跑步教練，面對50萬以上的諮詢者需求與經驗後，設計出這本「13週走跑訓...more
",https://www.books.com.tw/products/0010585997?loc=P_0003_030
131,跑步勝者的100天修練,關家良一,2013-04-01,"
本書是日本平民超級馬拉松跑者關家良一的真情跑步告白。他用簡單、乾淨的文字，展現了一種獨特的「跑者的生活態度」。    跑步是他生活裡最自然的一部份。全家到溫泉勝地熱海度假時，岳父母、妻女搭乘電車...more
",https://www.books.com.tw/products/0010580567?loc=P_0003_031
132,跑前必看!我的第一本路跑書：從選鞋、體態練習、防護運動、訓練計畫到衝線,青山剛,2013-03-14,"
日本Amazon讀者評價5顆星的暢銷書，最適合跑步初學者來閱讀!   每個人投入路跑或馬拉松的目的各不相同，有的人為了要健身減重，有的人為了要超越自己，也有的人則是志在參加、享受比賽。不管其目的為何，...more
",https://www.books.com.tw/products/0010579759?loc=P_0003_032
133,不受傷，跑到100歲,Jeff Galloway,2012-12-07,"
此書由前美國奧運隊田徑選手Jeff Galloway所著，長跑好手容易受傷，但如何避免或防治受傷坊間卻眾說紛云，尤其年事漸長，想擁有健康的體魄卻反因操練不當而得不償失。   Jeff Galloway以60歲之齡卻擁有27...more
",https://www.books.com.tw/products/0010569625?loc=P_0003_033
134,跑步教我的王者風範,關家良一,2012-12-01,"
跑步時我們幾乎沒有交談， 路線轉彎又分岔，跑者加入又暫別， 我們握手，約好下次再見， 天空下雨，寒天中有溫暖人情， 這樣的人生，還能要求什麼呢?   世界超馬冠軍關家良一親筆撰寫的感人自傳。他原本只...more
",https://www.books.com.tw/products/0010566944?loc=P_0003_034
135,跑者日誌,郭豐州,2012-11-07,"
國內首度專為跑者編著的全彩實用跑者日誌!   超級馬拉松國際推手郭豐州教授親自策劃撰寫!   無論你是想試跑的人，還是已經起跑的人，本書囊括所有跑者都用得到的技術資訊!   可供盡情寫下自己的跑步紀錄與...more
",https://www.books.com.tw/products/0010564459?loc=P_0003_035
136,挑戰完跑!刷新自己的最佳紀錄!馬拉松完全指南,,2012-10-29,"
本書將馬拉松的理論與練習方法統整分成8個章節。   分別是：   序章：川越式馬拉松訓練   統整了練習馬拉松之前，最好事先了解的概念。   第1章：準備期   從未跑過馬拉松，以及對基礎體力沒有自信的可透...more
",https://www.books.com.tw/products/0010567110?loc=P_0003_036
137,馬拉松完走不是夢：6個月訓練課程,日本枻出版社編輯部,2012-07-30,"
我們將出版以世界最大規模13萬人的台北馬拉松為目標，為了能夠完全跑完最大距離的訓練書刊。42.195km，感覺是一個遙不可及的距離，但好好認真訓練準備的話，任何人都能夠達成完全跑完的夢想。但是，光是跑...more
",https://www.books.com.tw/products/0010553436?loc=P_0003_037
138,一個人去跑步：馬拉松2年級生,高木直子,2012-05-01,"
這一次，我們組了應援啦啦隊，噹噹噹 ~ ~ 慶功啤酒隊 ~ ~ 誕生。   這一次，被記者訪問，妳們就是傳說中的美眉跑者嗎?喔好害羞。   這一次，傾盆大雨全身濕透，懷疑自己到底為什麼要跑步??   這一次，接力...more
",https://www.books.com.tw/products/0010542013?loc=P_0003_038
139,定向越野技術：從起點到終點,Bertil Norman、Arne Yngstrom,2012-01-11,"
...more
",https://www.books.com.tw/products/0010588936?loc=P_0003_039
140,長跑運動全攻略：健體、訓練、比賽,楊世模,2012-01-01,"
本書針對熱愛長跑運動，或對長跑有興趣的初學者。內容分為 “強身健體”、”技術訓練”及”比賽實戰”三大部分，從鍛鍊長跑的好處、教授正確訓練法、預防受傷、配合飲食到比賽實戰等方面都全面涵蓋。 作者簡介 ...more
",https://www.books.com.tw/products/0010535405?loc=P_0003_040
141,跑步 改變孩子的一生,長澤宗太郎,2011-12-23,"
許多父母期望孩子學業成績優秀，不時督促他們用功唸書，課餘也不忘送孩子補英文、數學、上才藝班，但是，如果孩子沒有好體力維持清晰的頭腦，沒有強健的身體持續學習的效果，補得再多，也是枉然。   而想...more
",https://www.books.com.tw/products/0010531602?loc=P_0003_041
142,跑馬拉松 其實很簡單,戎撫天,2011-08-08,"
作者簡介 戎撫天   學歷：文化大學新聞系學士      文化大學民族與華僑研究所碩士      政治大學企業管理碩士學分班      美國西東大學訪問學者   經歷：聯合報記者、召集人、採訪組副主任      首都早報...more
",https://www.books.com.tw/products/0010514613?loc=P_0003_042
143,一個人去跑步：馬拉松1年級生,高木直子,2011-05-01,"
沒有運動細胞的我，   參加球賽往往第一場就輸得慘兮兮，   在健身房跳爵士舞節奏也完全跟不上拍子……   天天一個人在家工作，想休息就休息，   啊不行不行啦，還是要多多運動流汗才行!   平常只有趕不上電...more
",https://www.books.com.tw/products/0010503282?loc=P_0003_043
144,健跑入門大全：解決跑步新手的煩惱,牧野仁,2010-08-19,"
不管是什麼情況、體驗，都有可能成為契機，讓你踏出開始的第一步，連結起跑步的動機。剛開始跑步時，或許會遇到各種運動傷害和痠痛，書中也會傳授身體各部位對應處理，這本書會解答你所有對健跑的困擾。 ...more
",https://www.books.com.tw/products/0010479153?loc=P_0003_044
145,決戰撒哈拉,林義傑,2009-05-12,"
「You never try， you never know!」 沒有試過，你永遠不知道! 林義傑 111天7500公里 橫越撒哈拉世紀大挑戰 至今最教林義傑膽寒的長征 一場最嚴苛逼近極限的尊重生命大賽，一場最令人動容的”愛台灣”考驗...more
",https://www.books.com.tw/products/0010434851?loc=P_0003_045
146,輕鬆跑馬拉松：42.195km您也能輕鬆達成!,LOHO編輯部,2009-01-17,"
最近幾年，越來越常在街頭巷尾中窺見跑者的身影，「跑步」這項運動對我們而言似乎不再陌生。全程馬拉松的門檻並不高，只需要跑者們持續不斷地練習，並學會妥善控制跑步時的步頻即可。那麼，就讓我們從今天...more
",https://www.books.com.tw/products/0010425618?loc=P_0003_046
147,跨越心中的磁北極,林義傑,2008-12-19,"
本書特色   與《征服北極》電影同步發行，比電影更深刻的描寫   跟著林義傑去磁北極冒險：   一場不可能的任務   一場非常人的比賽   一場自己跟自己的競賽   一場傳承的競賽   征服的不是大自然   而是自...more
",https://www.books.com.tw/products/0010423016?loc=P_0003_047
148,健跑養成計劃書,LOHO編輯部,2008-10-21,"
想要健跑的想法是「想變苗條」?「想讓體力變好」?   開始跑步的理由，不論是什麼都可以，只要「好想跑跑看」的念頭蠢蠢欲動，你就已經是個「跑者」了。   健跑是許多愛好運動的人士熱愛的運動，跑步不是很...more
",https://www.books.com.tw/products/0010417494?loc=P_0003_048
149,健跑—健活排毒寶(DVD+MP3有聲書),焦淑梅,2008-10-15,"
「跳動式健走」即在健走的同時，利用「彈力腳」將全身肌腱拉動關節上下自然彈跳。注意，「健走」指的是健康式的走路，應該越走越健康。而不是一般所謂的「走路」，走路可能越走越不健康，反把健康給走掉走...more
",https://www.books.com.tw/products/0010418578?loc=P_0003_049
150,怎樣跑得快,沈信生,2007-06-01,"
初版二刷...more
",https://www.books.com.tw/products/0010268233?loc=P_0003_050
151,健身跑激發身體的潛能,董二為、有吉正博,2007-03-05,"
初版二刷 作者簡介 董二為 1989年畢業於遼寧師範大學體育系體育教育專業。 1994年，赴日本留學，曾在東京大學身體運動科學研究室做研究工作(師從小林寬道博士)。 1999年獲東京學藝大學健康運動碩士學位(師...more
",https://www.books.com.tw/products/0010288470?loc=P_0003_051
152,學校體育教材教法與評量-田徑,教育資料館,2007-03-01,"
為使學校規劃田徑體育課程及教師選擇、組織教材或設計教學與評量時，能充分且正確的運用本系統研究結果，乃編製本書。本書內容共分為：第一章、目標與架構，第二章、田徑教材教法與評量等二部份。...more
",https://www.books.com.tw/products/0010371261?loc=P_0003_052
153,田徑教材教學與訓練,翁志成,2005-12-01,"
...more
",https://www.books.com.tw/products/0010341121?loc=P_0003_053
154,怎樣跳得高,沈信生,2004-11-05,"
樹上有個蘋果，伸手搆不著，真急人。   你一定會說：「跳起來啊!要不跑兩步再向上跳，不就搆著了嗎?」這就是「跳高」的動作。   我們在向上跳時，有時候用雙腳一起跳，有時候用一隻腳跳，而在田徑比賽中，...more
",https://www.books.com.tw/products/0010276132?loc=P_0003_054
155,怎樣跳得遠,沈信生,2004-10-05,"
小朋友一定都與小伙伴一起玩過「跳橡皮筋」或「跳房子」的遊戲，那麼，你知道什麼是「跳」嗎?   「跳」就是你用腳用力地蹬地，使你的身體離開地面，騰在空中。跳可以用雙腳跳，也可以用單腳跳；可以向前跳...more
",https://www.books.com.tw/products/0010273908?loc=P_0003_055
156,怎樣投得遠,沈信生,2004-08-05,"
...more
",https://www.books.com.tw/products/0010268234?loc=P_0003_056
157,生命腳力《老媽挑戰馬拉松》附VCD,焦淑梅,2004-04-01,"
作者44歲時因意外導致脊椎碎裂，47歲竟敢挑戰馬拉松42.195公里。成功跑完三場馬拉松後，領悟了運動新觀念：成功+健康+藝術，也就是「運動健康，健康運動」。希望沒有運動細胞、體弱多病的讀者們，能大大改...more
",https://www.books.com.tw/products/0010254854?loc=P_0003_057
158,勇闖撒哈拉：林義傑的長跑傳奇,林義傑、曾文祺,2004-03-01,"
長征撒哈拉沙漠、戈壁的臺灣第一人   本書發表了林義傑自小至大，熱愛長跑的體育精神。他不懼家人反對的眼光，認真的兼顧學業與長跑技能，曾以開計程車為生，四處籌措比賽資金；無垠的沙漠之中，只憑著指...more
",https://www.books.com.tw/products/0010253409?loc=P_0003_058
159,馬拉松,高崗郁夫,2002-07-17,"
相信有許多人是基於「增進健康」、「消除壓力」、「減肥」等各種不同的訴求，才開始慢跑。在不同的目的下，以自己的方式開始跑步。沒有時間、地點的限制，沒有繁複的規則必須遵守，只要輕鬆的跑。這種單純...more
",https://www.books.com.tw/products/0010199313?loc=P_0003_059
160,舉重,盛繼賢,2001-07-01,"
舉重並非是蠻力的較量，而是場展現肌肉之力與美的競爭。本書著重說明舉重標準動作與學習方法。藉由本書，讓讀者也能實現擁有強大力量的夢想，並且練就一身強健的體魄。...more
",https://www.books.com.tw/products/0010162619?loc=P_0003_060
161,田徑,張保羅,2001-07-01,"
本書除了說明田徑的來源始末，各種田徑項目的技術要求外，亦提示了一般大眾、女子、老年人參加田徑鍛鍊時應注意的事項。透過本書，相信您也能成為一名田徑運動愛好者。...more
",https://www.books.com.tw/products/0010162621?loc=P_0003_061
162,由慢跑進入馬拉松,宮原美佐子,2001-04-15,"
...more
",https://www.books.com.tw/products/0010157546?loc=P_0003_062
163,慢跑馬拉松訓練法,大坤編輯部,1999-03-19,"
跑步的力量，跟體力、技術、精神力的累積有著密切的關連。若是只有盲目地隨便跑步者，也許可以增強體力、杓力，但卻不能提昇技術；這如同只有續踩汽車的加速器一樣，而不會提昇方向盤的操控技術，而只會帶...more
",https://www.books.com.tw/products/0010542630?loc=P_0003_063
164,跑步重點指導,山地啟思、山西啟郎、有吉正博,1997-04-01,"
...more
",https://www.books.com.tw/products/0010137028?loc=P_0003_064
165,陸上競技入門,關岡 康雄,1996-03-11,"
以一般大眾為對象，適合初學者的入門書。 各項目分別由第一線的指導者負責解說。 運用豐富的插圖、照片，解說生動易懂。 內容充實，能使您迅速熟習基本技巧。...more
",https://www.books.com.tw/products/0010122401?loc=P_0003_065
166,陸上競技(田賽篇),佐佐木秀幸,1995-09-15,"
關於陸上競賽「陸上競技-田賽篇」 隨著世界記錄的不斷刷新，人類一直向自己的體能挑戰，究竟人類體能的極限在哪裡?只要能抓住運動的基本要領，你會發現--自己還有許多潛在的能力等待發揮。 本書以簡單易懂...more
",https://www.books.com.tw/products/0010122207?loc=P_0003_066
167,田徑教室,丸山吉五郎,1900-01-01,"
各種運動技術都不可能一學就精，必須循序踏實的練習才能邁上熟練的途徑，進而達到爐火純青的地步。   因此，參加各種競賽若想穩操勝券，就得對基本技巧及團隊綜合應用技術勤加練習。本教材並就這兩方面以...more
",https://www.books.com.tw/products/0010136998?loc=P_0003_067
