,書名,作者,出版日期,內容介紹,網址
2263,熱血拳兒16,車田正美,2007-05-30,"
人生本身就是一首詩啊。   而詩，就是志向。但是，能高舉偉大的志向，一生為其努力不懈的，在這世上又能有幾人?   大部分的人，都是順其自然地渡過每一天吧?因為大家各有各的生活方式，所以我絕不會認為這...more
",https://www.books.com.tw/products/0010382485?loc=P_0002_063
2264,熱血拳兒17,車田正美,2007-05-30,"
不管是怎樣的人，一定都會有那麼一天，讓他覺得「我就是為了做這件事而生的」的。   就算是一件小得不能再小的小事，也只有那個人才做得到。   這種事情，是一定有的。   而且，是明天再做就已經太遲，今...more
",https://www.books.com.tw/products/0010382486?loc=P_0002_064
2265,Full spec ~ 全速前進 3,關口太郎,2007-05-29,"
重新改裝後的Roadstar上路了!這次他們要挑戰高難度的林間道路!面對陌生的道路、陌生的規則以及表現完美的對手，阿新要如何才能夠反敗為勝呢?一場外行天才vs內行高手的大賽，熱鬧登場嘍!...more
",https://www.books.com.tw/products/0010369645?loc=P_0002_065
2266,第一神拳 79,森川讓次,2007-05-28,"
宮田在參加對上RANDY.BOY.Jr.的拳王寶座統一賽之前，先打了一場回歸賽。宮田一開賽之後就壓倒對手，最後以本來要對一步使出的新型反擊拳獲得勝利。但是阪口先生卻說宮田的反擊拳無法發揮效用。ANDY到底是...more
",https://www.books.com.tw/products/0010368961?loc=P_0002_066
2267,少年劍聖 10,高橋功一郎,2007-05-24,"
死鬥!土方歲三VS.柳生十兵衛!!   在酒宴之間，柳生十兵衛亂舞著剛劍，阻礙阿燕一行人的前進!新撰組副局長──土方歲三，以所謂的將軍家指南的屈辱之劍術苦戰著!較量的結果是……!?由最強的劍士們為主的死鬥之...more
",https://www.books.com.tw/products/0010367783?loc=P_0002_067
2268,摔角王 3完,"Mr.高橋,落河裕介",2007-05-24,"
(完結篇)所有的職業摔角比賽都是一種表演，比賽的內容早就都是由「劇本」決定好了!被賦予了要在前所未見的180分鐘一勝定江山比賽中，要以戲劇性的方式戰勝自己尊敬的前輩?南武玄的「劇本」，但卻在擂台上...more
",https://www.books.com.tw/products/0010368842?loc=P_0002_068
2269,天上天下 16(限),大暮維人,2007-05-23,"
太平盛世的來臨，原來只是暴風雨前的寧靜…… ?一葉經歷友人的死亡、夥伴的犧牲後，在他所到達的地方，究竟看見了什麼?現在，為了最後的決戰，時代正合而為一。時代的潮流成為碩大的起伏，所有的碎片，都將...more
",https://www.books.com.tw/products/0010367887?loc=P_0002_069
2270,足球騎士 2,"伊賀大晃,月山可也",2007-05-22,"
那一天的早晨天氣晴朗── 好久沒有兩人共騎一部腳踏車的阿傑與阿驅，互相傾吐著各自對足球的想法。就在兄弟兩人的心愈來愈靠近的時候，突然── 意外發生了。...more
",https://www.books.com.tw/products/0010368849?loc=P_0002_070
2271,網球王子 37,許斐 剛,2007-05-20,"
全國大賽準決賽--對四天寶寺之戰。為了替飲恨落敗的不二報仇，由桃城、海堂組出戰第二場--雙打2的比賽!!   面對對手金色、一氏組所發動的搞笑網球，陷入了苦戰的兩人為求挽回?勢，究竟會想出什麼樣的奇招!...more
",https://www.books.com.tw/products/0010368964?loc=P_0002_071
2272,極速方程式 7,曾田正人,2007-05-14,"
以14歲的低齡獲得全日本ICA級賽事特別參賽資格的勝平太，自開幕起就創下連續兩戰都擠進前六名的佳績。不過，已使用長達三個車季的小型賽車，卻因累積相當程度金屬疲勞而面臨報廢命運。勝平太身懷重大決心...more
",https://www.books.com.tw/products/0010367753?loc=P_0002_072
2273,我的甲子園 1,"川崎健,鎌田洋次",2007-05-11,"
由一些懶散的選手、不良少年跟娘娘腔組成的9人組……教練是完全的外行人；指導老師是以前的經理；然而真正的教練過去曾經是甲子園球兒，如今卻是幽靈……。這玩笑也未免開得太大了吧(笑)。...more
",https://www.books.com.tw/products/0010367302?loc=P_0002_073
2274,我的甲子園 2,"川崎健,鎌田洋次",2007-05-11,"
面對手帕王子所率領、跟某知名強校齊名的強隊，廢物九人組始終保持領先，完全外行的加油隊真的開始想要贏了嗎……?...more
",https://www.books.com.tw/products/0010367304?loc=P_0002_074
2275,風雲小隊長 13,COZY城倉,2007-05-11,"
怨恨之力爆發!吟南高中三年級大放異彩!體育會的團結力量逼得人喘不過氣。另一方面，看到蝦名窩囊的投球內容，球探國澤大失所望。主將二年級的夏天，西東京代表將會落到誰手上?...more
",https://www.books.com.tw/products/0010367306?loc=P_0002_075
2276,打擊王 凜 8,佐野 隆,2007-05-08,"
第一次的對決，寺?與安長以平手坐收，但綠南卻利用對方先發投手的自大心理，率先取得兩分領先。不過，接下來綠北才剛要拿出真本事，面對冷酷的王牌投手.雄翔，綠南將如何應戰，安長與寺?的第二次對決，又...more
",https://www.books.com.tw/products/0010367044?loc=P_0002_076
2277,棒球兄弟 31,"松島幸太郎,森高夕次",2007-05-07,"
...more
",https://www.books.com.tw/products/0010366772?loc=P_0002_077
2278,Goal Den Age ~ 黃金足球 ~ 3,"岡本將也,高岡永生",2007-05-04,"
賭上在代表隊留下的資格，阿和學會了緩急變化的動作，完成了做為前鋒的進化!另一方面大宮司等人在激戰的尾聲贏得了全日本青年冠軍賽，在代表隊與大家會合!終於和夥伴們團聚在一起的阿和等人，下一個對手竟...more
",https://www.books.com.tw/products/0010366650?loc=P_0002_078
2279,武心3,萬乘大智,2007-05-01,"
流星與五條橋的大將戰演變成除了重要部位外皆可攻擊的特別比賽!!   流星等人將力量發揮到極致…   而這場死鬥的結局是…!?   現代柔道武俠傳，陷入激戰!!...more
",https://www.books.com.tw/products/0010389202?loc=P_0002_079
2280,ROUGH物語 6,安達充,2007-05-01,"
像哥哥一樣，是亞美景仰的對象，同時也是亞美結婚對象候補的男人.仲西弘樹突然現身!完全不是仲西對手的大和圭介，此時卻和美少女.小柳關係急速密切!圭介和亞美的關係，還是霧裡看花令人搞不清楚!...more
",https://www.books.com.tw/products/0010393519?loc=P_0002_080
2281,綠王 6,"曾我篤士,高樹苗",2007-04-27,"
難道已經沒有人可以扭轉地球的命運了嗎?阿賢認為〝植物異常大繁殖〞的原因在於，地球基於某些理由與多重視界的地球重疊所造成的。另一方面，經過多次戰鬥而逐漸〝亞瑞都薩〞化的阿真，殘酷的命運正考驗著...more
",https://www.books.com.tw/products/0010366361?loc=P_0002_081
2282,摔角王 1,"Mr.高橋,落河裕介",2007-04-25,"
奧運柔道金牌得主八月十五日大樹，在參加職業摔角的第一場比賽之前，得知職業摔角其實只是表演，讓他抱持著冷淡的心情登上擂台!另一方面，因為熱愛職業摔角而嫉妒八月十五日的年輕摔角選手.日下部真琴則是...more
",https://www.books.com.tw/products/0010366389?loc=P_0002_082
2283,摔角王 2,"Mr.高橋,落河裕介",2007-04-25,"
所有的職業摔角比賽都是一種表演，比賽的內容早就都是由「劇本」決定好了!年輕的摔角選手?日下部真琴被授予了一本「劇本」要在前所未見的180分鐘一勝定江山的比賽中，以戲劇性的方式戰勝自己尊敬的前輩?南...more
",https://www.books.com.tw/products/0010366390?loc=P_0002_083
2284,最後一局12,中原裕,2007-04-24,"
鳩谷的過去，在他創作俱佳的演說下，成功的收服了家長們的心!!只是，那看似感人的背後 似乎隱藏著不為人知的過往!?真相真有如他所說的如此完美嗎…!?...more
",https://www.books.com.tw/products/0010440773?loc=P_0002_084
2285,ODDS-飆風競輪 3,石渡治,2007-04-15,"
為了掌握住自己的可能性， 我要不顧一切、朝著未來用力地跑──!! 最高賽事優勝獎金1億，平均年收入達1千萬! 將自己的肉體鍛練至極限，男人們彼此如火如荼展開戰鬥的運動，其名為競輪。 見識過八郎潟和秋谷...more
",https://www.books.com.tw/products/0010365318?loc=P_0002_085
2286,ROUGH物語 5,安達充,2007-04-15,"
受到二之宮亞美的邀約，大和圭介來到了謎樣老人位於鄉下的住處。在似曾相識的屋子裡，圭介想起了過往種種，也依稀想起了亞美赤裸的樣子。年幼的圭介和亞美之間，到底發生了什麼!?...more
",https://www.books.com.tw/products/0010365319?loc=P_0002_086
2287,四葉遊戲7,安達充,2007-04-15,"
一軍VS打雜組，具關鍵性的二次比賽。 勝負的結果是──!? 棒球社內部的鬥爭，終於檯面化! 接著，秋天來了。 樹多村家來了位出乎意料之外的寄宿者──!? 帶點傷感的 四葉青春棒球故事 第七集上市!!...more
",https://www.books.com.tw/products/0010365320?loc=P_0002_087
2288,勇網直前 8,草場道輝,2007-04-15,"
遊澤了突然被告知要去美國參加合宿。 他在那裡遇見了父親的舊識哈辛教練， 以及一群來自世界各地、個性獨特的怪人。 雖然每天爭執不斷，不過友情已經在阿了的心中逐漸萌芽。 此時、關係到世界巡迴賽參賽權...more
",https://www.books.com.tw/products/0010365323?loc=P_0002_088
2289,棒球大聯盟 62,滿田拓也,2007-04-15,"
在世界盃決賽的前夕，卻傳來吉普森病倒的噩耗! 面對急忙趕往醫院探視的吾郎，吉普森說出了衝擊性的告白!! 而吾郎過去的好友們也為此集結美國， 世界矚目的美日決戰終於開打!!...more
",https://www.books.com.tw/products/0010365330?loc=P_0002_089
2290,3ON3街籃悍將 2,傷仔,2007-04-15,"
始終無法面對大哥死亡陰影的宇飛， 終於在夥伴的協助下找回自我， 重新燃起對籃球的熱情! 為了加入暴風國王，他的首要任務就是打倒貝勒。 但他們兩人的實力相差懸殊， 於是為了達成目標， 宇飛開始接受小...more
",https://www.books.com.tw/products/0010365331?loc=P_0002_090
2291,極速方程式 5,曾田正人,2007-04-13,"
雖創下最新賽道紀錄，不過預賽卻只拿到第3名。決賽時又在起跑點上失誤，導致勝平太被甩在後頭。經過好幾次對決，總算追上領先集團的勝平太，目標只剩下眼前兩輛隸屬於強隊.AUTO HOUSE的賽車──在完成這場未...more
",https://www.books.com.tw/products/0010367754?loc=P_0002_091
2292,極速方程式 6,曾田正人,2007-04-13,"
在J-KADETT級決賽當中，勝平太緊咬著隸屬於AUTO HOUSE車隊的兩名高手.勇及武不放!到了最後一圈，勝平太終於超越這兩人，拿下冠軍!沉浸在欣喜之中的勝平太，下定決心要為賽車賭上自己的人生!之後每天不斷累...more
",https://www.books.com.tw/products/0010367755?loc=P_0002_092
2293,GO!純情水泳社 4,服部充,2007-04-11,"
海商水泳社晉級關東大賽!為了奪得好成績，選手們展開特訓!但這群天兵真的能訓練出什麼成效嗎?關東大賽上，海商除了再度碰上死對頭的四宮之外，還遇上新的強敵?玉塚學園!海商能夠順利挺進全國大賽嗎?...more
",https://www.books.com.tw/products/0010359752?loc=P_0002_093
2294,疾速對焦 FACTORY Z 4完,松枝尚嗣,2007-04-10,"
雪恥戰變換舞台後拉至北海道進行，南雲和漢努這對師兄弟的對決終將…… !! 回國前漢努送給南雲一項〝臨別贈禮〞，卻引發一連串的風波! 與TOPGUN的追逐戰感到熱血沸騰的眾人，因漢努的參戰獲得最後的勝利。 ...more
",https://www.books.com.tw/products/0010359496?loc=P_0002_094
2295,足球騎士 1,"伊賀大晃,月山可也",2007-04-10,"
身為日本少年代表隊的王牌、背號10號的哥哥傑，與雖然只能當球隊經理、卻無法停止對足球熱愛的弟弟驅!兄弟兩人對足球的熱情，將創造新的歷史!...more
",https://www.books.com.tw/products/0010359763?loc=P_0002_095
2296,滾球王 23,唐靉,2007-04-09,"
雷小鐵在神手盃遭花展博暗算，不止狂拉肚子，保齡球還被快乾膠黏在手上拔不下來，但小鐵也不是省油的燈，一發現是花展博幹的好事，立刻使出更毒的詭計『天蠍毒蛇網』，甚至發誓不整死花展博就不姓雷!就在...more
",https://www.books.com.tw/products/0010359761?loc=P_0002_096
2297,光速蒙面俠 23,"村田雄介,稻垣理一郎",2007-04-09,"
透過門太有如奇蹟的進攻方式，泥門隊從地獄深淵之中爬了出來!!但是四分衛.蛭魔卻下了一道命令，讓把希望都賭在最後一次進攻的瀨那等人非常吃驚!?「靠觀眾」這個戰術究竟有何目的!?與神龍寺隊的比賽終於分...more
",https://www.books.com.tw/products/0010359766?loc=P_0002_097
2298,LEGENDZ - 龍王傳說 4完,春野真,2007-04-07,"
體內「風之使者」的力量覺醒了的劍， 偕同炎之使者.雷歐、薰子前往黑暗城堡， 打算救出雷歐的姊姊.靡歐。 而等在劍一行人面前的是， 毀滅一切的魔王.爪帕歐克的復活…。 劍&席龍激烈的最終戰役， 現在即將...more
",https://www.books.com.tw/products/0010359738?loc=P_0002_098
2299,足球前鋒 12,愛原  司,2007-04-06,"
16位精英，準備參加同時也是縣訓練中心選拔會的夏日盃。在第一場比賽中，因為森村失誤讓城丘落後，此時天野總教練決定讓一年級的茂木上場，城丘可以追平超前獲得勝利嗎?早瀨跟森村的恩怨又會如何發展呢?請...more
",https://www.books.com.tw/products/0010359283?loc=P_0002_099
2300,鉄馬少年 8,安田剛士,2007-04-02,"
高中自行車界的三巨頭齊聚一堂!不僅如此，連一流好手.兵藤也再度現身!這場強化集訓一開始便上演精彩戲碼，究竟有多少人能通過一開始的嚴苛考驗呢?篠崎在這場集訓中又會結識什麼樣的人，獲得什麼樣的成長呢...more
",https://www.books.com.tw/products/0010358988?loc=P_0002_100
2301,哆啦A夢 超棒球外傳11,麥原伸太郎,2007-04-01,"
哆啦隊在巨蛋盃的激戰中不幸敗北。   黑隊長A夢一行人重整心情後，再度展開特訓。   然而，他們卻意外地與小廣的同學--阿列所率領的破爛隊展開一場廝殺!!   發球機器改造而成的機器人破爛之助投出一記超強...more
",https://www.books.com.tw/products/0010367445?loc=P_0002_001
2302,神奇寶貝特別篇(20),"山本智,日下秀憲",2007-04-01,"
為了打倒覺醒後陷入狂暴的蓋歐卡與固拉多， 路比、莎菲雅，以及練功場首領們皆挺身而出與之對抗。 不過，這兩股遠超出人類想像的力量， 正逐漸將一切化為烏有! 事態越來越急迫!!...more
",https://www.books.com.tw/products/0010367446?loc=P_0002_002
2303,極樂青春曲棍球社 6,森永愛,2007-03-29,"
曲棍球社來了一位顧問老師，金髮碧眼，教的學科是…古文?喜好占卜，相信占卜而將社團教室的大門改了方位的馬爾坦老師，將對這個曲棍球社產生什麼影響呢?社團來了位大美女!到底又會有什麼進展呢?爆笑滿點的...more
",https://www.books.com.tw/products/0010358910?loc=P_0002_003
2304,少年劍聖 8,高橋功一郎,2007-03-23,"
維子被天草抓走，用來當作讓宮本武藏玄信復活的宿主。為了救出她，就必須穿越過忍者森林，但是那裡已經有服部半藏率領的伊賀百人軍團在守株待兔了!阿燕到底該怎麼辦?   面對使用天馬行空忍術的伊賀忍者軍...more
",https://www.books.com.tw/products/0010358484?loc=P_0002_004
2305,女戰士的末裔(全1冊),門田昌子,2007-03-21,"
為了將離家出走的姊姊帶回，安佳里進入了女子摔角界。 在初戰中，安佳里發覺自己體內棲息著戰爭女神的血液， 一旦沸騰起來就會喪失自我。 可是為了要證明自己的強， 也為了心愛的男人， 安佳里決定要駕馭...more
",https://www.books.com.tw/products/0010358199?loc=P_0002_005
2306,LEGENDZ - 龍王傳說 - 3,春野真,2007-03-20,"
DWC的大少爺.炎獄院雷歐出現在獲得 謎樣的物品.神獸水晶的劍一行人面前， 展開一場神獸水晶的爭奪戰! 在強敵古力多的壓制下， 劍和席龍陷入了苦戰。 此時，黃金靈魂居綻放出光芒，讓席龍產生了變化 !?...more
",https://www.books.com.tw/products/0010357950?loc=P_0002_006
2307,疾速對焦 FACTORY Z 3,松枝尚嗣,2007-03-20,"
原以為能有段美麗邂逅的零，卻是個大烏龍事件 !? 到滋賀大發車廠以針孔照相機拍下絕無僅有照片的零， 揭露日歐共同開發的證據 !! 吾妻的爸爸邀請零到家中一敘，究竟所為何事? 漢努.霍夫曼來到日本，放話要...more
",https://www.books.com.tw/products/0010357955?loc=P_0002_007
2308,灌籃少年ACTⅡ(24),八神浩樹,2007-03-20,"
瑞穗打進高中盃籃球賽的八強賽。在第三場比賽結束之後，瑞穗的一年級選手們討論自己的立場與存在的意義，榎本跟紅林進行「克服膽小」的練習，其他人則是開始打電話去找人來聲援瑞穗。在太陽快下山的時候，...more
",https://www.books.com.tw/products/0010358020?loc=P_0002_008
2309,光速蒙面俠 22,"村田雄介,稻垣理一郎",2007-03-19,"
透過門太有如奇蹟的進攻方式，泥門隊從地獄深淵之中爬了出來!!但是四分衛.蛭魔卻下了一道命令，讓把希望都賭在最後一次進攻的瀨那等人非常吃驚!?「靠觀眾」這個戰術究竟有何目的!?與神龍寺隊的比賽終於分...more
",https://www.books.com.tw/products/0010359768?loc=P_0002_009
2310,GO AHEAD冰上悍將02,樋口大輔,2007-03-16,"
一直都想再打冰球。 雖然是為了把剛平帶到溜冰場， 勇暉依然為自己把剛平的弟弟當作引誘剛平的道具感到後悔。 在日菜子的建議下，勇暉決定前去道歉， 沒想到卻意外聽見發燒的剛平說出真心話 !?...more
",https://www.books.com.tw/products/0010357900?loc=P_0002_010
2311,熱血拳兒13,車田正美,2007-03-15,"
小時候，我好想吃豬排蓋飯。 但是在父母面前會不好意思點這道菜。 因為在小孩子的心目中，豬排蓋飯是很貴的。 等我長大了以後，一定要大吃特吃一番。 雖然當時我是這樣想的啦，不過等到我變成了大人以後，...more
",https://www.books.com.tw/products/0010359606?loc=P_0002_011
2312,熱血拳兒12,車田正美,2007-03-15,"
不要迷戀上女人，要讓她們迷上你── 小時候，曾聽附近的大人這樣說過。 我是不知道說這句話的人到底受不受女性歡迎啦， 不過，會跟小孩子說這種無聊話而沾沾自喜的人， 大概也不太受歡迎吧。 要由現在已經...more
",https://www.books.com.tw/products/0010359958?loc=P_0002_012
2313,妖逆門2,"田村光久,藤田和日郎",2007-03-15,"
在決定出唯一的優勝者前， 必須一直在這名為「逆日本」的場地 進行各式各樣不可思議的遊戲。 倫敦、日野亞紀、米克、隱岐清、里村修… 三志郎在遊戲中與這些 個人特性強烈的對手們相遇， 並且和形形色色的...more
",https://www.books.com.tw/products/0010365343?loc=P_0002_013
2314,棒球兄弟 30,"松島幸太郎,森高夕次",2007-03-14,"
我可不是玩具!涼山中休息區充斥著不信任感!終於發覺自己一直受到監督操縱的番太郎，會做出什麼樣的舉動呢…?勢必引發諸多風波的關東大賽決賽，即將正式開打!...more
",https://www.books.com.tw/products/0010357505?loc=P_0002_014
2315,桌球王 5,本田真吾,2007-03-12,"
超刺激頂級桌球漫畫!為了爭奪太妹.麗子，戰爭正式開打了!超危險人物.阿久津居然帶著一大群人闖入桌球大賽會場!男子桌球部遭遇空前危機!...more
",https://www.books.com.tw/products/0010357373?loc=P_0002_015
2316,問題小子孫六 64,貞安  圭,2007-03-07,"
牛仔隊在面對海豚隊苦吞二連敗之後，第三戰演變成孫六與培多羅針鋒相對的投手戰!比賽進行到六局下半，孫六終於等到培多羅瞄準內角投出的一記直球，0-0的均勢會就此打破嗎?...more
",https://www.books.com.tw/products/0010357001?loc=P_0002_016
2317,極速方程式 4,曾田正人,2007-03-07,"
勝平太在第一次參加正式比賽的練習當中，掌握住屬於自己的駕駛風格，並飆出賽道最短時間。無視周遭圍觀人群的驚訝，勝平太為了繼續探究自己駕駛風格的本質，緊接著挑戰了計時賽。決勝的時刻終於來到了──!...more
",https://www.books.com.tw/products/0010357002?loc=P_0002_017
2318,天才野球少年 6,岩澤正泰,2007-03-05,"
與宿敵.日橫商工的對決，鷹津在落後一分的狀況下挺進後半戰。面對能夠自由自在換用過肩投法及側投法的日橫王牌投手，鷹津打線是否有辦法突破其封鎖呢?局勢越來越緊張!...more
",https://www.books.com.tw/products/0010356804?loc=P_0002_018
2319,登峰雙雄 1,屏內夏子,2007-03-02,"
距離人類首次登上埃佛勒斯峰的半個世紀。在現代，發現了一座全新的8000公尺級山峰!就在全世界的登山家為此而沸騰之時，曾經成功征服許多高山的一對搭檔偶然間又重逢了。其中一人，至今依然持續在挑戰高山...more
",https://www.books.com.tw/products/0010356741?loc=P_0002_019
2320,登峰雙雄 2,屏內夏子,2007-03-02,"
這個故事……切不斷對山的思念，一個老朋友。遇到狂熱又年輕的伊卡洛斯，孤傲的登山家。征服「夢幻之山」，各自的想法開始交錯。就在此時，在極寒的冬季山上發生一起意外，大大改變了男人們的命運。賭上性命...more
",https://www.books.com.tw/products/0010356743?loc=P_0002_020
2321,RING - 飛輪王 - 3,島袋光年,2007-03-01,"
體育名校.山川學園的新生，超級核彈頭花形夏(暱稱沙馬)， 和好友時田一同加入了心儀的學姊佐織明日香擔任經理的飛輪社。 飛輪是一種在場上比投環的運動。 連規則都不懂就參加了一、二年級對抗三年級的紅白...more
",https://www.books.com.tw/products/0010357159?loc=P_0002_021
2322,極速方程式 3,曾田正人,2007-02-27,"
勝平太靠著自己的智慧與感覺，駕馭這輛帶有「無法筆直前進」缺陷的小賽車，並讓身旁的大人們大吃一驚。由於當時認識的前女賽車手源奈奈子的建議，勝平太決定參加人生第一場正式車賽。在正式賽這個未知的領...more
",https://www.books.com.tw/products/0010356689?loc=P_0002_022
2323,籃球少年王14,日向武史,2007-02-26,"
奈緒跟阿空前往關東地區預賽比賽場地觀摩新丸子與大榮之戰，原本新丸子氣勢佔上風，後來大榮換上白石上場之後，整個比賽節奏就對大榮有利…。...more
",https://www.books.com.tw/products/0010356448?loc=P_0002_023
2324,網球王子 36,許斐剛,2007-02-25,"
擊敗冰帝，晉級準決賽的青學，對上了去年的前四強── 大阪四天寶寺。第一場單打3的比賽，將由不二與白石展開 激戰!!比賽之初，面對白石被稱為四天寶寺聖經的完美球技， 不二慘遭壓制。他究竟有無勝算!?...more
",https://www.books.com.tw/products/0010356525?loc=P_0002_024
2325,ROUGH物語 4,安達充,2007-02-15,"
到底是好還是不好?圭介和亞美的關係還是一樣亂糟糟。緣份複雜糾葛的兩人，彼此的心現在似乎稍微靠近了點!然而，此時卻出現了一位對圭介心懷怨恨的少女，圭介和亞美之間，真是剪不斷理還亂!!...more
",https://www.books.com.tw/products/0010357846?loc=P_0002_025
2326,賭博破戒錄12,福本伸行,2007-02-12,"
「秘密武器」…… 眼見就要進中獎孔的鋼珠竟被彈了回來， 原來是一?的秘密武器發揮作用 !! 中獎孔的周圍有著密佈的小孔， 只要按下秘密武器， 風就會從小孔吹出來， 阻擋鋼珠進入中獎孔! 難道要獲得巨額真是...more
",https://www.books.com.tw/products/0010356615?loc=P_0002_026
2327,千錘百鍊 3,武富智,2007-02-08,"
阿梅重新展開他的校園生活!合氣道部也新增了超級合氣道女孩.小鶴，似乎在丹尼爾老師的指導之下，即將有什麼新發展!於此同時，由於同班同學.山本受到跟蹤狂所擾，小鶴遂主動開口要擔任她的保鏢，阿梅對此事...more
",https://www.books.com.tw/products/0010355427?loc=P_0002_027
2328,GO AHEAD冰上悍將01,樋口大輔,2007-02-07,"
勇暉是個立志成為職業冰上曲棍球選手的國中生 !! 從冰球的熱門地加拿大回到南國地方.宮崎縣 而處於燃燒不完全狀態的勇暉， 遇見了冰球實力不遜於職業等級(?)的新任教師.相羽剛平… !?...more
",https://www.books.com.tw/products/0010356583?loc=P_0002_028
2329,飆馬野郎 10,荒木飛呂彥,2007-02-03,"
正式進入5th.STAGE!傑洛及喬尼為了找尋『脊髓』所顯示出來的三塊新遺體，而朝著密西根湖前進。另一方面，在上一個關卡為傑洛所敗，誓言復仇的DIO，將與總統聯手出擊!?這將給賽事帶來極大的震盪!!...more
",https://www.books.com.tw/products/0010355078?loc=P_0002_029
2330,LEGENDZ - 龍王傳說 - 2,春野真,2007-02-03,"
繼黑龍小學的戰鬥後， 突如其來的直昇機宣告握有黃金靈魂居的劍， 擁有LEGENDZ對抗賽的出賽權! 而劍從預賽開始就被迫面對殘酷而意料外的苦戰 !? 更有甚者，大會主辦人的炎獄院雷歐正暗地裡策畫著一項陰謀…...more
",https://www.books.com.tw/products/0010356517?loc=P_0002_030
2331,鉄馬少年 7,安田剛士,2007-02-01,"
大和有非打敗不可的敵人在國外，但他卻先在國內碰到了一名同樣充滿惡意的上坡高手；高中自行車界的皇帝前來挖角寺尾；遙輔勤跑醫院的真正原因；以及篠崎至今仍賴在自行車部的理由，一切都將在本集當中揭曉...more
",https://www.books.com.tw/products/0010354844?loc=P_0002_031
2332,熱鬥足球兒 1,戶田勝之,2007-02-01,"
運動白痴的小4生友永大地，就連風靡班上的足球都不感興趣。然而，當他和天真無邪的足球小子林銀河一起在公園踢過足球後，友永的內心漸漸改變了!連過去的強敵都逐漸被銀河跟友永拉進他們自創的隊伍中了!...more
",https://www.books.com.tw/products/0010354970?loc=P_0002_032
2333,熱鬥足球兒 2完,戶田勝之,2007-02-01,"
(完結篇)隨著銀河跟友永的活躍，越來越多人被他們影響，加入他們的球隊「F.C.日本代表」!當這隻能讓各個年齡層的人發揮自己實力的隊伍，遇上了少年足球界的傳統強隊「麗有F.C.」，會爆發怎樣的火花?F.C.銀...more
",https://www.books.com.tw/products/0010354971?loc=P_0002_033
2334,熱血魔投.辰 3,貞安圭,2007-01-30,"
高昂的鬥志 !! 燃燒的熱情 !! 賭上男人的志氣與自己的復活之機， 佐渡島正面挑戰韓國棒球英雄.韓棟崑! 而由於金子的策略逼得韓棟崑不得不接受， 一場私下的日韓棒球大激戰開始了 !!...more
",https://www.books.com.tw/products/0010393983?loc=P_0002_034
2335,擂台一片天II ALAS光輝之翼 4,野部利雄,2007-01-30,"
沖田空終於讓不沈戰艦?石山嚐到拳擊生涯中第一次被擊倒!但是，因為出現了能打倒自己的強敵，而讓石山的鬥志更加旺盛。依然留有擊倒受創的石山，不知為何採取毫不防禦的架勢。認為這只是為了拖延時間的空不...more
",https://www.books.com.tw/products/0010355988?loc=P_0002_035
2336,第一神拳 78,森川讓次,2007-01-29,"
一步為了挑戰世界拳壇，而與泰國拳王吉米?西斯法展開激鬥!但是一步面對使用JOLT猛擊拳戰鬥的吉米時，顯得不知所措，到第二回合為止都陷入苦戰。這時候，一步與鴨川做出的選擇就是下定決心與對手互毆，藉此...more
",https://www.books.com.tw/products/0010354546?loc=P_0002_036
2337,最後一局11,神尾龍,2007-01-24,"
因為家長們的騷動，鳩谷的過去即將真相大白。他的棒球知識和技術，是何種經驗的產物呢?這個謎團即將撥雲見霧!!彩學的甲子園之路是否會愈見平坦呢?...more
",https://www.books.com.tw/products/0010372020?loc=P_0002_037
2338,野球太保(44),"七三太朗,川三番地",2007-01-24,"
久里投出新魔球「流星」，成功的以三殺守備化解危機。但名倉也投出新魔球「航海球」，讓夢島的打者打不到球。雙方僵持不下…...more
",https://www.books.com.tw/products/0010354177?loc=P_0002_038
2339,野球少年04(漫畫),"柚庭千景,淺野敦子",2007-01-23,"
來打棒球吧── 透過這麼一句話而與豪 與隊友們之間產生的互動， 讓巧內心開始漸漸感受到一股暖意… 而隨著巧與豪升上了中學， 他們也將邁入中學棒球的舞台。 而巧面對的學校球隊教練， 居然是外公井岡教練以...more
",https://www.books.com.tw/products/0010353210?loc=P_0002_039
2340,極速方程式 2,曾田正人,2007-01-23,"
在父親以及好友阿信、茂波的協助之下，勝平太利用丟棄在小型賽車場廢棄材料丟置區的舊車架與輪胎，組裝出生平第一輛「愛車」!帶著興奮之情的勝平太展開第一次試乘，卻發現車子狀況非常不好…。不過，勝平太...more
",https://www.books.com.tw/products/0010355995?loc=P_0002_040
2341,鬥陣俱樂部 5,塩崎雄二,2007-01-16,"
跟破壞約定的朋友對峙時，沉睡在我心裡的鬼魂，便會躍地而起，吞噬敵人，這就叫做鬼愛!...more
",https://www.books.com.tw/products/0010353657?loc=P_0002_041
2342,四葉遊戲 6,安達充,2007-01-15,"
迎接高中生涯的第一個暑假， 小光等人打雜組接受前野教練的特訓， 每天都過得非常充實。 而另一方面，大門教練領軍的一軍， 內部似乎潛伏著隱憂…!? 然後，關係著兩位教練的去留問題， 一軍與打雜組即將再...more
",https://www.books.com.tw/products/0010353480?loc=P_0002_042
