,書名,作者,出版日期,內容介紹,網址
78,與盧雲一起祈禱15天,羅伯特．伍尊,2013-06-01,"
*盧雲的生平年表及著作書目   *十五段默想，每段皆編入默想重點和反省材料   亨利.盧雲(Henri Nouwen, 1932-1996)是當代最偉大的靈修大師之一。他在荷蘭出生、受教育並晉升為司鐸；之後到了美國，在耶魯及...more
",https://www.books.com.tw/products/0010593166?loc=P_0003_078
79,為主作見證：李登輝的信仰告白,李登輝,2013-06-01,"
我是「不是我的我」，是主基督在我裡面活著……   本書是李登輝最真情的信仰見證，是他第一本與妻子曾文惠一同合作寫下的人生事件簿，更是他在接近大限之齡，為台灣社會所留下的最珍貴紀錄。   他從信仰的角...more
",https://www.books.com.tw/products/0010587241?loc=P_0003_079
80,活得優雅：作時間的主人,劉志雄,2013-05-21,"
以前，人們見面最常問「吃飽了沒」，現代人見面則改問「忙不忙?」忙碌正催逼著我們的人生變調，讓我們無法思尋正確的生活態度!   用符合聖經教導的提醒、具體又經典的實用策略，教你如何逃脫忙碌的牢籠、...more
",https://www.books.com.tw/products/0010587732?loc=P_0003_080
81,生命的方舟：尋回那不可少的唯一,王春宇,2013-05-05,"
作者親身帶領自閉症孩子時，所承受的身、心、靈的挑戰，是如此真實的撞擊著今日基督徒的人生觀及價值觀。他誠實的記錄他們夫婦在帶領孩子成長中的失敗、挫折、痛苦、無助；他也忠實反映了因基督教會在真理...more
",https://www.books.com.tw/products/0010585050?loc=P_0003_081
82,雙手編織愛：東非難民的生命故事,詹姆士．馬丁,2013-05-01,"
★紐約時報暢銷書作家 馬丁神父 又一精彩著作   在東非肯亞的首都奈洛比，有一個展示和販售東非手工藝品的「雙手中心」，在這裡，你可以聽到來自烏干達、盧安達、索馬利亞、坦尚尼亞、莫三比克等東非各國難...more
",https://www.books.com.tw/products/0010586494?loc=P_0003_082
83,心泉：每日默禱內省靈修讀物,龐篤義,2013-05-01,"
這是本指導靈修生活的讀物，經龐篤義耶穌會會士悉心編撰，內容簡單扼要，由淺入深，明晰透徹，是人人易於領會，易於付諸實行的靈修生活的準則要範。此書一靈修進展的步驟而分為三卷；首卷著重矯枉為良，是...more
",https://www.books.com.tw/products/0010587426?loc=P_0003_083
84,媽媽，生命的力量,史黛西．艾傑奇,2013-04-01,"
母親節隆重獻禮~   每個媽媽都能從這本書得著安慰、盼望和力量!   妳是一個什麼樣的媽媽?   妳是在乎柴米油鹽醬醋茶，   用心經營生活的實際派媽媽   是讓兒女自由地去闖天下，   把握時光活出自我的獨立...more
",https://www.books.com.tw/products/0010581896?loc=P_0003_084
85,忠實的朋友：生命與不死的妙藥,瑪麗．普思特,2013-04-01,"
忠實的朋友，是穩固的保障；誰尋得了他，就是尋得了寶藏。-德六14   在信仰的旅途中，朋友的愛讓我們開放、走出自己，給我們冒險的力量，在跌倒時，扶助我們痊癒。和朋友在一起，我們可以放鬆、感到安全、...more
",https://www.books.com.tw/products/0010583886?loc=P_0003_085
86,耶穌，你的心靈醫師：比喻與醫治故事的內在醫治,古倫神父,2013-03-29,"
我在本書一開始要介紹的耶穌比喻與話語，重新檢視我們心中的上帝形像與自我形像，讓我們能夠建立健康的自我關係。   然後我再談到耶穌的醫治故事，這也是邀請我們質疑自己的心理困境，並反映在與耶穌的相...more
",https://www.books.com.tw/products/0010581048?loc=P_0003_086
87,不死的靈魂,瑪利亞．辛馬,2013-03-09,"
這本書不是為製造騷動或滿足世人的好奇而寫的，   而是一本心靈感化的書，   好讓讀者知道有一個淨化之地的事實，   並提醒我們要為亡者祈禱。   大部分的人對死後的世界是一無所知的。但是，有少數的人天...more
",https://www.books.com.tw/products/0010578009?loc=P_0003_087
88,走一趟身體的朝聖之旅,黃懷秋,2013-03-05,"
當台灣出現第一位女性總統候選人、韓國選出了第一位女總統，我們以為女人出頭天，終於和男人平起平坐。但，真是這樣嗎﹖如果我們細細觀察會發現，即使在強調男女平等的現代，女人在宗教世界中仍是安靜、沒...more
",https://www.books.com.tw/products/0010577842?loc=P_0003_088
89,改變生命的一週：復活節靈修手冊,橄欖出版部,2013-03-01,"
復活節對基督徒的生命造就影響深遠。一個人經歷了主耶穌真正的復活，他將不再是他自己，而是在所行的每件事上活出基督的榮耀。   這份能力是從與主的交通而來。本書特別針對信徒個人的追求，以四福音書為...more
",https://www.books.com.tw/products/0010577665?loc=P_0003_089
90,放下對立，遇見喜樂的內在世界,理查．羅爾,2013-02-21,"
每個人都該抵達的內在世界! 改變「看」的方式，生命將在當下轉化。   我們早年從社會、文化中學到的，都是「非此即彼」、「非贏即輸」的二元化思考方式。這種二元對立的心智本身並沒有不好，它賦予我們理...more
",https://www.books.com.tw/products/0010575811?loc=P_0003_090
91,走進希望的門,大衛．赫斯,2013-02-01,"
赫斯牧師得了血癌，在生死的關頭，他感受到上帝藉由聖經的經文與他同在，使他在絕望與恐懼中，仍能平安面對疾病。在艱難的抗癌過程中，他更經歷了上帝如何醫治他內心隱藏的傷害與怨恨。病癒後，他不只經歷...more
",https://www.books.com.tw/products/0010574730?loc=P_0003_091
92,向下的移動：基督的捨己之路,盧雲,2013-02-01,"
學效基督的向下移動，才能真實踏上捨己之路。   在這本短短的小書裡，盧雲在靈性生命這主題上，為我們提供了極具穿透力的反思，特別是在效法基督「向下移動」的呼召上。   這個呼召經常要面對來自表揚「往...more
",https://www.books.com.tw/products/0010577011?loc=P_0003_092
93,被遺忘的沙漠姆姆：早期基督徒婦女的嘉言、生命及故事,洛蓉．思宛,2013-02-01,"
本書描繪了基督紀元的前六世紀，一群不畏文化對婦女的規範和要求，而積極回應天主的呼召，進入沙漠追尋真道的婦女。這群多彩多姿、能力出眾、有愛心又慷慨的婦女，充分道出了沙漠與女性靈修的特質。   然...more
",https://www.books.com.tw/products/0010577574?loc=P_0003_093
94,看這些人(下),王明道,2013-01-30,"
古人：「以銅為鏡，可以正衣冠。以古為鏡，可以知興替。以人為鏡，可以明得失。」自古以來讀書人注重讀「經」，讀「史」。讀「經」，可以明白正心，修身，齊家，治國，平天下的大道；讀「史」，可以從古人...more
",https://www.books.com.tw/products/0010574755?loc=P_0003_094
95,胎兒與死刑犯：基督信仰的人觀與生命倫理,柯志明,2013-01-25,"
胎兒是人嗎?墮胎可行嗎?死刑不合理嗎?本書批判認同墮胎卻反對死刑的現代主流文化，主張胎兒是人以及死刑犯要為其重大惡行付上生命代價。   柯志明認為，現代主流文化認同墮胎而卻反死刑是一種「成人主義偏...more
",https://www.books.com.tw/products/0010574758?loc=P_0003_095
96,屬神思想：加油!你一定可以!,郭昭南,2013-01-15,"
思想決定行為，行為決定人生；改變人生從改變思想開始。美好的思想如同好的種子，可以結出豐碩鮮美的果實。聖經上說：「惟喜愛耶和華的律法，晝夜思想，這人便為有福!」(詩篇一篇2節)本書作者以精練、流暢...more
",https://www.books.com.tw/products/0010572583?loc=P_0003_096
97,句句精彩：加油!你一定可以!,郭昭南,2013-01-15,"
一句話就可以改變人的一生。聖經上說：「一句話說得合宜，就如金蘋果在銀網子裡。」(箴言廿五章11節)人的心怎樣思量，他為人就是怎樣。一個人的思想決定他的言行，影響他的生活態度，改變他的人生哲學.......more
",https://www.books.com.tw/products/0010572586?loc=P_0003_097
98,家庭崇拜手冊,泰瑞．強森,2013-01-05,"
基督徒父母該如何建立規律的家庭崇拜?本書針對此需求，提供了以下要項：   .家庭崇拜的程序。   .禱告文、信經、十誡、詩篇、讚美詩及要理問答參考。   .讀經日程，學習詩篇與讚美詩，以及家庭讀經計畫。 ...more
",https://www.books.com.tw/products/0010571680?loc=P_0003_098
99,屬天導師,聞道樂,2013-01-05,"
即使是傳道人也會有靈命低潮的時刻。   但如果你學習每天透過聖經來聆聽神說話，   就會享受到與神之間朝氣蓬勃、滿有活力且親密的關係。   何不來到神親自揀選的導師面前，與聖經中的屬靈前輩面對面，   ...more
",https://www.books.com.tw/products/0010572995?loc=P_0003_099
100,看這些人(上),王明道,2013-01-03,"
古人：「以銅為鏡，可以正衣冠。以古為鏡，可以知興替。以人為鏡，可以明得失。」自古以來讀書人注重讀「經」，讀「史」。讀「經」，可以明白正心，修身，齊家，治國，平天下的大道；讀「史」，可以從古人...more
",https://www.books.com.tw/products/0010571676?loc=P_0003_100
101,合神心意的人,江榮義,2013-01-01,"
本書以10個篇章、各種面向來闡述如何成為一個合神心意的人，善解神意、了解神的人才有可能讓一切所作所為討神喜歡，也唯有如同摩西一切所行的，都按照山上所指示的樣式，才能成為合神心意的人。 本書特色 ...more
",https://www.books.com.tw/products/0010572992?loc=P_0003_001
102,如何為工作禱告,唐恩石、伊爾理,2013-01-01,"
工作，有人熱愛，有人痛恨。   人的一生大部分時間都在工作，工作跟我們的成就感、學習成長、幸福快樂和財富累積都息息相關。   但你現在可能感覺工作卑微無趣，要如何在工作中蒙神祝福?本書提醒我們，如...more
",https://www.books.com.tw/products/0010571673?loc=P_0003_002
103,治癒生命的創傷：圓滿走過寬恕，心靈不再痛苦,"林丹尼斯,林瑪竇",2012-12-29,"
帶著神的恩典回到生命中的黑暗角落， 在當時當地，點亮改變覺受的光與愛!   右眼失明的雅妮絲，被父親遺棄的痛苦如影隨形影響著她。   然而，在她進行治療那段傷痛的回憶、化解對父親的心結、   見到了孤...more
",https://www.books.com.tw/products/0010570666?loc=P_0003_003
104,家庭祭壇：活用十誡教材實作手冊,駱玫玲,2012-12-01,"
家是每個人的歸屬，更是上帝祝福的所在。因為基督不只住在人的心中，也在家庭居首位，是愛的主要來源，家人關係連結的橋樑，更是生命成長的根基。因此，信仰不應只是教會的活動，更應該成為家庭生活的核心...more
",https://www.books.com.tw/products/0010569014?loc=P_0003_004
105,避靜、祈禱與分辨：依納爵神操101問答,拉蒙．鮑狄斯塔,2012-12-01,"
「我要怎樣才能找到『天主的旨意』?」「什麼是避靜?」「要有什麼樣的原因，才需要去做避靜?」「避靜有哪些形式可以選擇?」「什麼是『默觀祈禱』?」「什麼是『分辨』?」「什麼是『神操』?」關於依納爵靈修...more
",https://www.books.com.tw/products/0010572521?loc=P_0003_005
106,生命的完成：單國璽留給我們的愛,林保寶,2012-11-30,"
我將肺腺癌交給醫師，將調養交給自己，將末期肺腺癌交給安寧療護，將遺體交還給台灣的土地作肥料，將我的財寶(我的宗教信仰)交給我的朋友，將靈魂和生命交給天主。   經過八十多年的歲月，我依舊向著人生...more
",https://www.books.com.tw/products/0010567128?loc=P_0003_006
107,譯述：明末耶穌會翻譯文學論,李奭學,2012-11-23,"
明末西學東漸，天主教耶穌會士翻譯了不少歐洲宗教文學入華。本書提綱挈領，選取其中八種要籍予以考釋，析論其中主旨與入華梗概，並進一步揭示出它們對日後清末文學新知的建構所具有之前導作用。這八種譯作...more
",https://www.books.com.tw/products/0010567635?loc=P_0003_007
108,盼望,黃小石,2012-11-20,"
所見的盼望不是盼望，誰還盼望他所見的呢?   我們生活在時間中——過去、現在、未來。過去與現在都是已知，唯有未來是未知的；對於未來，我們充滿了盼望與期待。因此，「盼望」是指未來的事，位於時間的下游...more
",https://www.books.com.tw/products/0010566155?loc=P_0003_008
