,書名,作者,出版日期,內容介紹,網址
76,國學治要(第五編)：古文治要〈上下二冊〉,,2018-12-05,"
本套書依經、史、子、集，彙整中華典集，「經傳治要」、「史書治要」、「諸子治要」、「理學治要」、「古文治要」「詩詞治要」、「書目治要」共七編八冊，所選諸文皆四部名著或百世不朽之作。   經史諸子...more
",https://www.books.com.tw/products/0010805200?loc=P_0003_076
77,國學治要(第七編)：書目治要,,2018-12-05,"
本套書依經、史、子、集，彙整中華典集，「經傳治要」、「史書治要」、「諸子治要」、「理學治要」、「古文治要」「詩詞治要」、「書目治要」共七編八冊，所選諸文皆四部名著或百世不朽之作。   經史諸子...more
",https://www.books.com.tw/products/0010805203?loc=P_0003_077
78,水滸傳,施耐庵,2018-11-26,"
以白話文寫成的章回小說，列為中國古典四大文學名著之一，六才子書之一。 以一百零八顆魔星轉世的好漢為主角，撰述而成草莽英雄的情義故事。這些好漢其性格有的粗魯勇猛、有的機警聰慧、有的正直豁達、有...more
",https://www.books.com.tw/products/0010807528?loc=P_0003_078
79,江南四才子,不肖生,2018-10-13,"
明代亂世 奸佞當道   四大才子 不甘為虎作倀   拋開功名 隱於風月詩酒中   唐伯虎 情迷秋香三笑   祝枝山 奇謀娶得雲裡觀音   文徵明 緣定二位佳人   周文賓 情有獨鍾秀英小姐   才子佳人 美事流傳   明哲...more
",https://www.books.com.tw/products/0010802353?loc=P_0003_079
80,菜根譚‧小窗幽記‧圍爐夜話,"洪應明,王永彬,陸紹珩",2018-10-13,"
行走江湖的智慧，立身處世的體悟，捫心自省的感觸，盡寫其中! 字字珠璣，如潺潺流水，洗滌塵世間疲憊的靈魂。 「交友須帶三分俠氣，做人要存一點素心。」──《菜根譚》 「此身常放在閒處，榮辱得失，誰能差...more
",https://www.books.com.tw/products/0010800472?loc=P_0003_080
81,山海經圖說,張步天,2018-10-05,"
《山海經》是中國文學史上一部奇書，內容涉及地理、歷史、神話、天文、曆法、氣象等諸多領域，是中國古代神話的寶庫，以及上古社會生活的百科全書。本書著者潛心研究《山海經》20餘年，入於精微，以深厚的...more
",https://www.books.com.tw/products/0010801242?loc=P_0003_081
82,知典故,知史團隊,2018-08-31,"
每個典故成語 背後都有一段濃縮的歷史故事   最讚好   由臉書讚好數超二十萬的知史團隊精心篩選101個耐人尋味的詞語，認真查考每個成語典故的歷史蹤跡，從一個新的角度認識歷史。   最簡明   打破歷史沉悶...more
",https://www.books.com.tw/products/0010797674?loc=P_0003_082
83,精選白話聊齋誌異,"蒲松齡,齊力子",2018-08-31,"
鬼故事，是具永恆吸引力的題材，因此清人蒲松齡的《聊齋誌異》能歷三百多年而不衰。作品當中如聶小倩、畫皮等故事，早已家喻戶曉。   事實上，聊齋題材廣泛，既有浪漫柔情，亦有俠義豪氣。而在述異背後，...more
",https://www.books.com.tw/products/0010797676?loc=P_0003_083
84,精選原著水滸傳,"施耐庵,賀聖遂",2018-08-31,"
多少年來，水滸故事一直家喻戶曉，梁山好漢始終是人們心中的英雄偶像，這自然是與《水滸傳》故事情節曲折、人物造型突出有直接的關係。   在《水滸傳》裏，經典場面當然不少，如魯智深大鬧野豬林，林沖雪...more
",https://www.books.com.tw/products/0010797679?loc=P_0003_084
85,精選原著西遊記,"吳承恩,周偉明",2018-08-31,"
《西遊記》是明代吳承恩所撰一部膾炙人口的神魔小說，故事融合了正史和神話傳說，主要由孫悟空鬧天宮和唐僧取經兩部分組成，並成功地塑造了一個完美的英雄——孫悟空。   孫悟空是從頑石中誕生的石猴，本是...more
",https://www.books.com.tw/products/0010797682?loc=P_0003_085
86,古文閒話,陸家驥,2018-07-11,"
本書以「古文觀止」為基礎，擇其中精要文章四十八篇，敘述其文之由來，相關故事、佚事，並詳加解說和補充，使故事與主文融合貫通，增強讀者對於這些重要古文的理解與記憶。 本書特色    1.本書選「古文觀...more
",https://www.books.com.tw/products/0010790433?loc=P_0003_086
87,長生殿,石德華,2018-07-01,"
在迴環不已的生命之歌中， 人與人之間的情愛羈絆， 如何得以跨越幽冥，永存不渝?   《長生殿》，清代著名劇作家洪昇的代表作，   一齣悲歡離合的宮廷愛情故事，   你我或曾看過聽過，演過不知幾回，   堪...more
",https://www.books.com.tw/products/0010792352?loc=P_0003_087
88,二十年目睹之怪現狀 下(3版),吳沃堯,2018-06-28,"
全書一零八回，都用白話寫成，透過「九死一生」所描述的種種怪事，讀者得以認識清末社會的面貌。作者閱歷深、見識廣，憤世之情亦切，藉由這些人間怪狀，大大譴責清末腐敗的風氣，與《老殘遊記》、《官場現...more
",https://www.books.com.tw/products/0010791479?loc=P_0003_088
89,二十年目睹之怪現狀 上(3版),吳沃堯,2018-06-28,"
全書一零八回，都用白話寫成，透過「九死一生」所描述的種種怪事，讀者得以認識清末社會的面貌。作者閱歷深、見識廣，憤世之情亦切，藉由這些人間怪狀，大大譴責清末腐敗的風氣，與《老殘遊記》、《官場現...more
",https://www.books.com.tw/products/0010791483?loc=P_0003_089
90,智囊大全集(上冊),馮夢龍,2018-06-13,"
本書是根據《智囊補》編譯的，《智囊補》是明末文學大師馮夢龍先生晚年嘔心瀝血編纂的一部反映古人巧妙運用聰明才智來排憂解難、克敵制勝的處世奇書，也是中國文化史上一部搜羅宏富、篇幅龐大的智謀錦囊。...more
",https://www.books.com.tw/products/0010789027?loc=P_0003_090
91,智囊大全集(下冊),馮夢龍,2018-06-13,"
本書是根據《智囊補》編譯的，《智囊補》是明末文學大師馮夢龍先生晚年嘔心瀝血編纂的一部反映古人巧妙運用聰明才智來排憂解難、克敵制勝的處世奇書，也是中國文化史上一部搜羅宏富、篇幅龐大的智謀錦囊。...more
",https://www.books.com.tw/products/0010789029?loc=P_0003_091
92,中國聖經,"李勉,高美華",2018-06-13,"
您可能聽過西洋《聖經》、看過四書五經，但您看過《中國聖經》嗎?本書不是教您認識宗教，而是集結中國五千年來歷代聖賢所說的勸善良言!您不必看遍中國經典，只要掌握重點!本書歷經數年的籌備、規畫，編者...more
",https://www.books.com.tw/products/0010792703?loc=P_0003_092
93,人間詞話‧蕙風詞話‧白雨齋詞話,"況周頤,王國維,陳廷焯",2018-06-09,"
晚清三大詞話完整全收錄， 深入感受古典詞曲創作的情思，帶領讀者一窺古典美學的極致境界。 「無可奈何花落去，似曾相識燕歸來」，是什麼心情? 「憶昔午橋橋上飲，坐中都是豪英。」、「長溝流月去無聲。杏...more
",https://www.books.com.tw/products/0010788792?loc=P_0003_093
94,足本大字幼學瓊林註解,世界書局編輯部,2018-06-01,"
《幼學瓊林》原名《幼學須知》，別稱《成語考》、《故事尋源》，明代程登吉編撰，清代鄒聖脈增補後，更名《幼學瓊林》，也稱《幼學故事瓊林》，簡稱《幼學》。      《幼學瓊林》全書以駢體對偶句寫成，句...more
",https://www.books.com.tw/products/0010788803?loc=P_0003_094
95,嬌紅記,孟稱舜,2018-06-01,"
《嬌紅記》寫才子申純秋試落榜，遂至舅父王文瑞家閒住散心，因而與表妹嬌娘重會，二人題花和詩，心意漸通，遂私下結合。申家欲親上加親，便與王家議婚，無奈遭王文瑞拒絕，有情人灑淚而別。後申純高中得官...more
",https://www.books.com.tw/products/0010790712?loc=P_0003_095
96,漢宮秋,馬致遠,2018-06-01,"
《漢宮秋》寫宮廷畫工毛延壽藉奉旨選拔宮女之機，貪汙索賄、巧取豪奪。王昭君家境貧困，未向其行賄，毛延壽遂將昭君圖形畫壞，使她入宮三年，始終没有機會受天子召見。昭君夜彈琵琶訴說心聲，意外被天子聽...more
",https://www.books.com.tw/products/0010790727?loc=P_0003_096
97,趙氏孤兒,"紀君祥,韓一然",2018-06-01,"
《趙氏孤兒》故事寫晉靈公荒淫無道，寵幸奸臣屠岸賈。上卿趙盾屢屢進諫，與屠岸賈勢不兩立。屠岸賈遂設計置趙盾於死地，因義士阻撓，並未得手。屠岸賈又生一計，訓練神獒追咬趙盾，又誣其為奸臣，靈公聽信...more
",https://www.books.com.tw/products/0010790731?loc=P_0003_097
98,閱微草堂筆記 下(三版),紀昀,2018-05-28,"
《閱微草堂筆記》是清代紀昀所著的五種筆記小說集的總名，包括《灤陽消暑錄》六卷、《如是我聞》四卷、《槐西雜志》四卷、《姑妄聽之》四卷、《灤陽續錄》六卷，是清代文言小說的代表作之一，與蒲松齡的《...more
",https://www.books.com.tw/products/0010788273?loc=P_0003_098
99,閱微草堂筆記 上(三版),紀昀,2018-05-28,"
《閱微草堂筆記》是清代紀昀所著的五種筆記小說集的總名，包括《灤陽消暑錄》六卷、《如是我聞》四卷、《槐西雜志》四卷、《姑妄聽之》四卷、《灤陽續錄》六卷，是清代文言小說的代表作之一，與蒲松齡的《...more
",https://www.books.com.tw/products/0010788276?loc=P_0003_099
100,中國古文英華,陳引馳,2018-05-18,"
從《尚書》中的殷周文獻算起，中國三千年的文章史中，雄篇妙文層出不窮︰以先秦諸子散文為典範，兩漢的政論文和史傳散文雖武而至，再到鋪陳辭藻的魏晉南北朝的駢文、唐宋八大家的變革文體，下至明清以來靈...more
",https://www.books.com.tw/products/0010787526?loc=P_0003_100
101,典藏版紅樓夢(全套)三冊,"曹雪芹,胡汝章,高鶚",2018-05-13,"
「假作真時真亦假，無為有處有還無。」   石頭城中，榮寧兩府的人物風情，一切盡在紅樓夢。   中國古代四大名著之一，白話章回長篇小說。曾名為《石頭記》、《情僧錄》、《風月寶鑒》、《金陵十二釵》等，...more
",https://www.books.com.tw/products/0010788864?loc=P_0003_001
102,監本詩經,朱熹,2018-05-04,"
本書為民初《監本詩經》之影印本。「監本詩經」為國子監校對刊刻的詩經，內容為朱熹所撰《詩集傳》。   《詩經》是中國最早的詩歌總集。漢初齊、魯、韓、毛四家傳《詩》，以毛氏注本最著，流傳亦廣，又稱...more
",https://www.books.com.tw/products/0010786731?loc=P_0003_002
103,山海經大圖鑑：遠古神話之歌,遲嘯川,2018-04-25,"
東方奇幻世界的曠世鉅著 神州最悠遠瑰麗的想像畫卷   《山海經》是一部集神話宗教、歷史民族、天文地理、動植物、醫藥於一體的上古奇書，記載了約四十個邦國，五百五十座山，三百條水道，一百多個歷史人物...more
",https://www.books.com.tw/products/0010785490?loc=P_0003_003
104,白先勇細說紅樓夢(精裝增訂版),白先勇,2018-04-17,"
【精裝增訂版】收錄白先勇最新文章： 〈賈寶玉的大紅斗篷與林黛玉的染淚手帕──《紅樓夢》後四十回的悲劇力量〉   當八十歲的白先勇   遇見三百歲的曹雪芹   看文學大師白先勇如何細膩解説《紅樓夢》這本「...more
",https://www.books.com.tw/products/0010783885?loc=P_0003_004
105,中國神話故事【新裝圖文版】,"廖彥博,黃晨淳",2018-04-12,"
探尋中國上古神話、神秘的古代傳說， 收錄近100張圖片，全方位還原上古諸神奇幻魅力。   盤古孤獨地站在那裡，不知道經過多少年代……最終倒在自己的土地上，呼出的氣息化成了風與雲，聲音變成了雷霆，左眼...more
",https://www.books.com.tw/products/0010783702?loc=P_0003_005
106,新譯聊齋誌異選(二),"任篤行,劉淦,袁世碩",2018-04-06,"
《聊齋誌異》是清初著名文學家蒲松齡所作的短篇小說集，書中所寫多為社會上的奇聞異事，或狐鬼花妖神仙故事，不僅小說情節生動曲折，引人入勝，同時富有真實的社會生活內容，寓有啟迪人生的深刻思想。蒲松...more
",https://www.books.com.tw/products/0010784008?loc=P_0003_006
107,精忠旗,（明）馮夢龍,2018-01-25,"
《精忠旗》原著李梅實，後為馮夢龍修訂成劇本。描寫南宋的民族英雄岳飛遭受奸相秦檜迫害，最終含冤昭雪的故事，為中國古典戲曲中的經典悲劇。岳飛的傳奇故事，早已在中國流傳久遠，被改編成戲曲、傳奇等多...more
",https://www.books.com.tw/products/0010779562?loc=P_0003_007
108,清忠譜,李玉,2018-01-25,"
《清忠譜》為李玉與朱素臣、葉時章、畢魏等人合寫。描寫一段發生在江南水鄉的血淚史實：鄉宦周順昌與蘇州義士顏佩韋等人不畏權奸，力抗權閹魏忠賢及其同黨，怒罵指斥、凜然無畏，因而含冤被戮，慷慨赴義。...more
",https://www.books.com.tw/products/0010779587?loc=P_0003_008
109,竇娥冤,關漢卿,2018-01-25,"
《竇娥冤》為關漢卿最出色的悲劇作品，王國維《宋元戲曲史》稱其「列之於世界大悲劇中，亦無愧色也」。故事描述孝順的竇娥流離多舛的命運，她三歲喪母、七歲成蔡家童養媳，甫新婚夫婿旋即去世，又遭惡棍張...more
",https://www.books.com.tw/products/0010779589?loc=P_0003_009
110,莊子集釋,"【唐】成玄英,【唐】陸德明,【晉】郭象,【清】郭慶藩",2018-01-18,"
近代研究《莊子》思想大成之作，修習者必讀 清末養知學派傳人郭慶藩，秉承家學，致力研究《莊子》。本書不僅詳細辨析歷朝各古本異文的謬誤之處，同時輯錄晉朝的郭象《注》、唐朝成玄英的《蔬》與陸德明的...more
",https://www.books.com.tw/products/0010775644?loc=P_0003_010
111,聲韻學通論,宋金印,2018-01-10,"
本書為近代最早、也最完整之文字學論著，作者就文字形體之生成、音韻之發展及字義演進三大部分詳述，以為小學入門重要書籍。 本書特色   1. 本書為近代最早、也最完整之文字學論著。   2. 作者就文字形體...more
",https://www.books.com.tw/products/0010773543?loc=P_0003_011
112,字學及書法,"韓非木,高雲塍",2018-01-10,"
本書為便利字學初學者，就文字的形態加以扼要的敘述，以便學者對於字的起源、構成和變遷有一個真確的認識。...more
",https://www.books.com.tw/products/0010773550?loc=P_0003_012
113,中華文化史論集,褚柏思,2018-01-10,"
本書彙整中華民族數千年文化精髓，分以語言文學、哲學思想、藝術、宗教、科學、政治、經濟、社會、民族學等，作系統性論述，使欲了解中華文化之中西方人士或究學者，有一全面性且深入的認識。 本書特色   ...more
",https://www.books.com.tw/products/0010773556?loc=P_0003_013
114,中國文學簡述,谷世榮,2018-01-10,"
中國文學歷史繁長，欲從事探究實非易事，作者為便利學習，遂以最扼要、淺顯、通俗的敘述方式，編成《中國文學簡述》一書，內容以詩歌、辭賦、樂府、散文、詞曲、小說、戲曲、唱詞等各成獨立單元，作一有系...more
",https://www.books.com.tw/products/0010773558?loc=P_0003_014
115,漢魏六朝專家文研究,劉師培,2018-01-10,"
漢魏六朝專家文研究，為劉叔申先生晚年講稿，由羅常培先生筆記。此書析論精微，每發一義，啟示無窮。內容除總論外，重要的篇章有：論各家文章與經史子之關係、漢魏六朝之寫實文學等。 本書特色   1.本書為...more
",https://www.books.com.tw/products/0010773564?loc=P_0003_015
116,國學發凡,葛勤修,2018-01-10,"
本書分經學、史學、子學、文學四大類述之。作者將我浩繁之國學典籍廣徵博采、且統其類，又提要鈎玄、力求其簡，欲使今究學者不至望洋興嘆，能夠由簡入繁鳥瞰國學之梗概，是為研究國學之津梁。 本書特色   ...more
",https://www.books.com.tw/products/0010773566?loc=P_0003_016
117,理學六家詩鈔,錢穆,2018-01-10,"
錢穆先生選輯宋、明、清三代理學家：邵康、朱熹、陳白沙、王陽明、高景逸、陸桴亭六家，每家均有別傳一篇，詩鈔百首以上。先生認為，理學家詩作足顯現其思想、學問、生活才性，可為後進學者窺探理學之新門...more
",https://www.books.com.tw/products/0010773567?loc=P_0003_017
118,古籍叢考,金德建,2018-01-10,"
金德建先生為經學家，畢生從事古籍、先秦諸子學考證，集成二十一篇重要研究論文，如「兩漢論語今古文源流考」、「荀子賦篇作於秦地考」、「漢文帝使博士諸生作王制考」、「李育公羊義四十一事輯證」等篇。...more
",https://www.books.com.tw/products/0010773568?loc=P_0003_018
119,文苑英華：言志的詩和明道的文,孫立堯,2018-01-05,"
中國古代文學是禮樂文明開出的絕美之花，禮是社會規範，發為文章；樂是心志情懷，發為詩歌。風格上，它們或溫柔敦厚，或豪邁曠達，或沉鬱頓挫；藝術上，它們或綺靡朗麗，或平淡自然，或空明飄逸。詩言志而...more
",https://www.books.com.tw/products/0010775542?loc=P_0003_019
120,新譯庾信詩文選,歸青,2018-01-02,"
庾信，字子山，南朝梁人，南北朝文學集大成者。前期的作品風格精緻流靡、音韻諧美，與徐陵齊名，號徐庾體；梁亡，被迫滯留北方，文風轉為蒼勁悲涼，多抒發悲國懷鄉情緒、身世感慨的抒情之作。   本書收錄...more
",https://www.books.com.tw/products/0010774906?loc=P_0003_020
121,幽夢影,張潮,2017-12-13,"
《幽夢影》是清代初期文學家張潮的一部以文藝格言為主的筆記隨感小品集。它收錄了作者所創編的格言、箴言、哲言、清言、韻語、警句、語錄二百一十九則，內容相當豐富，行文灑脫輕妙，天地人獸、花鳥草蟲、...more
",https://www.books.com.tw/products/0010772170?loc=P_0003_021
122,幻獸樂園 (筆記書)：悠遊在山海秘境的奇思妙想,大塊編輯部,2017-09-01,"
山海經神祇/異獸酷炫登場，  發揮巧思，激發生活中的奇思妙想和創意靈感。   近年來妖怪文學和奇幻圖文誌，掀起潮流，結合這些元素的創意發揮，成為一股特殊的文化浪潮。除了大家熟知的溪頭妖怪村、妖怪桌...more
",https://www.books.com.tw/products/0010762750?loc=P_0003_022
123,山海經圖鑑,李豐楙,2017-09-01,"
李豐楙 政治大學文學院名譽講座教授   何敬堯 《妖怪臺灣》作者∕臺灣新銳小說家   ―――專文導讀   進入網路電玩遊戲的時代後，重新觀看《山海經》的文字敘述和圖像，就會發現山海圖其實是良好的媒介，將先...more
",https://www.books.com.tw/products/0010762676?loc=P_0003_023
124,新白話聊齋志異(上冊),(清)蒲松齡,2017-08-30,"
我國古代文學史上的一部巨著   全書分為十二卷，收錄短篇文言小說四百九十一篇。內容多以民間的民俗民習、奇談異聞，或鬼怪狐仙、山精木魅等等，題材極為廣泛。   由於蒲松齡一生科甲不利、生活清貧，所以...more
",https://www.books.com.tw/products/0010762391?loc=P_0003_024
125,新白話聊齋志異(中冊),(清)蒲松齡,2017-08-30,"
我國古代文學史上的一部巨著   全書分為十二卷，收錄短篇文言小說四百九十一篇。內容多以民間的民俗民習、奇談異聞，或鬼怪狐仙、山精木魅等等，題材極為廣泛。   由於蒲松齡一生科甲不利、生活清貧，所以...more
",https://www.books.com.tw/products/0010762396?loc=P_0003_025
126,新白話聊齋志異(下冊),(清)蒲松齡,2017-08-30,"
我國古代文學史上的一部巨著   全書分為十二卷，收錄短篇文言小說四百九十一篇。內容多以民間的民俗民習、奇談異聞，或鬼怪狐仙、山精木魅等等，題材極為廣泛。   由於蒲松齡一生科甲不利、生活清貧，所以...more
",https://www.books.com.tw/products/0010762402?loc=P_0003_026
127,中文經典100句：資治通鑑,公孫策,2017-08-05,"
知名歷史專欄作家公孫策，精選值得吟詠玩味的100條《資治通鑑》名句， 不僅帶你鑑古知今，更深入中文資治通鑑堂奧，強化作文時名句運用功力! 王應麟：自有書契以來，未有如《通鑑》者。 曾國藩：竊以先哲...more
",https://www.books.com.tw/products/0010760201?loc=P_0003_027
128,中文經典100句：資治通鑑續編,公孫策,2017-08-05,"
知名歷史專欄作家公孫策，精選值得吟詠玩味的100條《資治通鑑》名句， 不僅帶你鑑古知今，更深入中文資治通鑑堂奧，強化作文時名句運用功力! 王應麟：自有書契以來，未有如《通鑑》者。 曾國藩：竊以先哲...more
",https://www.books.com.tw/products/0010760202?loc=P_0003_028
129,中文經典100句--資治通鑑套書,公孫策,2017-08-05,"
知名歷史專欄作家公孫策，精選值得吟詠玩味的100條《資治通鑑》名句， 不僅帶你鑑古知今，更深入中文資治通鑑堂奧，強化作文時名句運用功力! 王應麟：自有書契以來，未有如《通鑑》者。 曾國藩：竊以先哲...more
",https://www.books.com.tw/products/0010760203?loc=P_0003_029
130,經典之門：新視野中華經典文庫導讀‧文學篇,中華書局編輯部,2017-08-01,"
按「新視野」中華經典文庫系列的書目，分系列輯錄各書篇首的導讀，薈萃各學者對中華經典的研究心得，集結成此導讀結集，並收錄了饒公、陳耀南、李焯芬三篇序文，均以為「今人為何需要讀經典」為題，帶出現...more
",https://www.books.com.tw/products/0010760415?loc=P_0003_030
131,中華傳統文化經典百篇 3：兩宋到近代,"王仲偉,袁行霈,陳進玉",2017-08-01,"
由中國古代文學研究名家選講的《中華傳統文化經典百篇》，既是歷朝歷代名著名篇的精粹選本，也是中華民族優秀傳統文化的一個較小體量的縮影。按時間順序分為“先秦時期”、“秦漢到隋唐五代”、“兩宋到近代”三...more
",https://www.books.com.tw/products/0010760418?loc=P_0003_031
132,十年一覺紅樓夢：十二金釵的女人心事,閆紅,2017-07-31,"
~黛玉如詩，寶釵是禪~ 大觀園裡的女人心計   【金釵群像】   ▌黛玉：有魅力的人，常有各種瑕疵，「十寶九裂，無紋不成玉」，那些瑕疵，證明它的真。林黛玉的種種張狂裡，有一種我們熟悉的少女氣質，誰沒有...more
",https://www.books.com.tw/products/0010759904?loc=P_0003_032
133,古文觀止,"謝哲夫,遲嘯川",2017-07-10,"
...more
",https://www.books.com.tw/products/0010758499?loc=P_0003_033
134,新譯李白文集,郁賢皓,2017-07-07,"
李白是最受中國人民喜愛的偉大詩人，也是中國文學史上偉大的文學家。他不但為我們留下了約一千首詩歌，以獨特的成就，把中國的詩歌藝術推上了頂峰；而且還為我們留下了六十多篇文章，包括古賦、表、書、序...more
",https://www.books.com.tw/products/0010757939?loc=P_0003_034
135,中華傳統文化經典百篇 1：先秦時期,"王仲偉,袁行霈,陳進玉",2017-07-07,"
由中國古代文學研究名家選講的《中華傳統文化經典百篇》，既是歷朝歷代名著名篇的精粹選本，也是中華民族優秀傳統文化的一個較小體量的縮影。按時間順序分為“先秦時期”、“秦漢到隋唐五代”、“兩宋到近代”三...more
",https://www.books.com.tw/products/0010757974?loc=P_0003_035
136,中華傳統文化經典百篇 2：秦漢到隋唐五代,"王仲偉,袁行霈,陳進玉",2017-07-07,"
由中國古代文學研究名家選講的《中華傳統文化經典百篇》，既是歷朝歷代名著名篇的精粹選本，也是中華民族優秀傳統文化的一個較小體量的縮影。按時間順序分為“先秦時期”、“秦漢到隋唐五代”、“兩宋到近代”三...more
",https://www.books.com.tw/products/0010757976?loc=P_0003_036
137,新譯浮生六記,馬美信,2017-07-07,"
《浮生六記》是一部具有深厚文化意蘊和卓越藝術成就的自傳體敘事文學作品。此書通過對沈復夫婦日常生活情事的描寫，表現出與傳統觀念不同的人生觀和價值觀，沈復夫婦的愛情悲劇，揭示了封建禮教的虛偽和冷...more
",https://www.books.com.tw/products/0010757937?loc=P_0003_037
138,歷代文選講疏(合二冊),陳湛銓,2017-06-02,"
跨越上下五千年，精選歷代名作35篇；   點析經典、品閱菁華。   博采各家之說、箴言史事以證文選成文背景及後人評析；   剖析古代文選寫作結構、評析寫作手法；   展示古代文選傳世之精華，是國學研究之參...more
",https://www.books.com.tw/products/0010754545?loc=P_0003_038
139,《文心雕龍》五十篇細讀,游志誠,2017-06-01,"
民國以來， 龍學專書，出版很多， 但是這一本絕不一樣   它是：   1.第一次逐字逐句追溯《文心雕龍》全書每一篇的《周易》影響   2.也是第一本分析文心全書的子學內涵   3.更是第一位示範《文心雕龍》五十...more
",https://www.books.com.tw/products/0010759355?loc=P_0003_039
140,夢溪筆談,"林學忠,陳志明,馮錦榮",2017-05-26,"
由於沈括對所記事物抱着認真謹慎的態度，因此《夢溪筆談》所記載的典章制度、人事官政等政治資料，以至唐代至北宋初期關於音樂、詩歌、繪畫等人文藝術的趣聞逸事，大大豐富了我們對當時政治、藝術和文化的...more
",https://www.books.com.tw/products/0010753858?loc=P_0003_040
141,王官與正統：《昭明文選》與蕭梁帝國圖像,許聖和,2017-04-26,"
本書特色   本書是對《昭明文選》選文模式與編撰意圖的全新研究，有別於傳統僅將《昭明文選》視為一本收集歷代美文之文學總集的視角，跳脫出被〈文選序〉中「釋出於沉思，義歸乎翰藻」二語所框限住的詮釋...more
",https://www.books.com.tw/products/0010750828?loc=P_0003_041
142,牆頭馬上,"任玉堂,王建平,白樸",2017-04-05,"
《牆頭馬上》典故源自唐朝詩人白居易《井底引銀瓶》一詩，內容卻迥異於原本的「止淫奔」主題，圍繞在勇於把握愛情的李千金之上，刻劃出栩栩如生、不同凡響的生動女性形象。故事敘述奉旨代父至洛陽採買花卉...more
",https://www.books.com.tw/products/0010749664?loc=P_0003_042
143,風箏誤,"李漁,雋青",2017-04-05,"
《風箏誤》收錄於《笠翁十種曲》，敘述戚補臣之子戚友先與韓世勳雖情同兄弟，卻一為市井紈褲子弟，一為翩翩多才書生；恰巧詹烈侯家中亦有兩個女兒，大女兒愛娟粗鄙無文，二女兒淑娟貌美聰敏。一日戚友先放...more
",https://www.books.com.tw/products/0010749665?loc=P_0003_043
144,中山狼,"印鼎樑,康海",2017-04-05,"
《中山狼》為諷刺喜劇，原型為馬中錫的雜文〈中山狼傳〉，後經康海改編，本書則在此基礎下適當擴充。其內容敘述迂拙善良的東郭先生陷入出不出仕的漩渦之中，身不由己，又在見識到種種人情冷暖與官場生態後...more
",https://www.books.com.tw/products/0010749666?loc=P_0003_044
145,中國四大奇書‧水滸傳,施耐庵,2017-04-01,"
108名忠義好漢齊聚梁山   一路俠肝義膽、劫富濟貧   無懼強權欺壓，誓言蕩賊安國   明快的故事節奏、鮮活生動的人物性格   讀來活靈活現、大快人心!     玉麒麟盧俊義為何是梁山第一武士?   108條好漢生病...more
",https://www.books.com.tw/products/0010748618?loc=P_0003_045
146,養正圖解,(明)焦竑撰,2017-03-21,"
《養正圖解》乃明代焦竑於宮中任侍講時所修撰，選錄古今典實故事，以供後人鑑戒。編撰完成後，因故未及時進呈，遂由民間書坊刊印，然由於內容追聖尊賢、印製精美，一時蔚為民間爭購奇珍。本書推崇忠君孝悌...more
",https://www.books.com.tw/products/0010758188?loc=P_0003_046
147,乾隆遊江南,佚名,2017-02-13,"
本書乃為乾隆下江南途中所遇之情事，有驚險、有邂逅，充滿未知及危機四伏的情節，並提及火燒少林寺事件之始末發展。...more
",https://www.books.com.tw/products/0010744945?loc=P_0003_047
148,水滸傳套書(6冊)：人人文庫系列,施耐庵,2017-02-06,"
人人文庫系列‧中國經典小說第三套 《水滸傳》共邀好漢齊聚一堂!   《水滸傳》和《三國演義》一樣，也是由民間說話藝人和文人作家共同創作的作品，描寫北宋徽宗宣和年間(西元一一一九~一一二五年)以宋江為...more
",https://www.books.com.tw/products/0010742727?loc=P_0003_048
149,西遊記套書(5冊)：人人文庫系列,吳承恩,2017-02-06,"
人人文庫系列‧中國經典小說第四套 《西遊記》在旅途中面對妖魔亂舞，誰敢來挑戰?   《西遊記》是中國古典小說中，以神話為題材的一部神魔小說，主角孫悟空的故事每個人再熟悉不過了，從石頭蹦出後在花果山...more
",https://www.books.com.tw/products/0010742729?loc=P_0003_049
150,征東‧征西,佚名,2017-01-26,"
本書內容分為薛仁貴征東及薛丁山征西兩部分，以唐朝名將薛仁貴、薛丁山父子征戰殺場的英勇事蹟為故事主軸，詳述二人如何運用智謀，歷盡險阻、艱難，終於定反將、番敵，成為一代名將的精彩過程。...more
",https://www.books.com.tw/products/0010742636?loc=P_0003_050
151,萬花樓(古典39),李雨堂,2017-01-26,"
清‧李雨堂著，全書以宋朝狄青為主線，描寫狄青從投軍報效，被誣陷到還清白，苦盡甘來的一生，其中穿插包公審貍貓換太子等事，雖全文多為虛構，但人物塑造完整，個性鮮明，楊宗保、范仲淹、劉皇后、包公等...more
",https://www.books.com.tw/products/0010742638?loc=P_0003_051
152,新譯曹子建集(二版),"曹海東,蕭麗華",2017-01-26,"
在百花競放、桃李爭豔的建安文壇上，「才高八斗」的曹子建無疑是一個引人矚目的人物。他的文學作品題材廣泛，內容豐富，特別是詩歌與辭賦能獨闢蹊徑，別開生面，形成特有的雅潔贍麗的風格，在中國文學史上...more
",https://www.books.com.tw/products/0010742999?loc=P_0003_052
