,書名,作者,出版日期,內容介紹,網址
1,彗星之夜,法蘭茲．霍樂,2020-03-27,"
★榮獲2016年拉滕芬格爾文學獎提名!   ★瑞士知名繪本作家與安徒生獎提名插畫家合作的奇幻作品!   ★和主角兄妹一同乘著彗星，穿越時空回到兩千年前，踏上奇幻旅程!    「這是座奇怪的山谷──」      尤納和莫...more
",https://www.books.com.tw/products/0010853288?loc=P_0003_001
2,打油詩之校園大祕寶,蔡明昌,2017-05-01,"
傳說中晴雨社區的晴雨國小裡，藏著神祕的寶藏。而寶藏唯一的線索是一首打油詩：   『晴天堆，雨天推，堆了又推，推了又堆。一堆一推大風吹，風往哪裡吹，球往那裡飛，進了乾隆花瓶裡，轉轉轉一定對。』   ...more
",https://www.books.com.tw/products/0010753895?loc=P_0003_002
3,沒什麼大事(二版),林淑玟,2017-03-24,"
在酷熱的暑假天，到底有什麼大事，驚動了整個小鎮的大人小孩?   有一對雙胞胎兄弟，偷偷瞞著媽媽溜去大水塘游泳，無意間成了一件震驚小鎮案件的目擊者。夾在媽媽、同學、警察和金錢之間，到底還會發生什麼...more
",https://www.books.com.tw/products/0010746595?loc=P_0003_003
4,玩偶奇幻歷險記,陳昱達,2016-12-22,"
跟著玩偶騎士與小白馬一起開始華麗又刺激的冒險吧!   ◎特殊有趣的角色、一段段刺激有趣的遭遇，一場你絕不能錯過的奇幻冒險。   ◎《玩偶奇幻歷險記》貼圖同步上架，手機掃描附錄QR Code即可下載。   被丟...more
",https://www.books.com.tw/products/0010738592?loc=P_0003_004
5,出發!航向世界千年文化,陳愷褘,2016-11-10,"
★這是一本建構世界觀的入門書，介紹世界上豐富的民族、多元的宗教與精采的文化!   ★本書有系統的串起了流傳千年的古老文化，讀起來一氣呵成又有節奏，讓孩子在最短時間內了解從遠古流傳下來的世界文化!   ...more
",https://www.books.com.tw/products/0010733954?loc=P_0003_005
6,歡樂聖誕趣味童詩繪本,安娜‧卡薩利斯,2016-11-10,"
義大利知名的插畫大師托尼•沃爾夫，用溫暖細緻的筆觸， 將聖誕節天馬行空的幻想，一一活靈活現的勾勒出來。   48首精彩的童詩，帶給孩子不同的驚奇，   爸爸媽媽每天說一個溫馨的小故事，   便能讓孩子感...more
",https://www.books.com.tw/products/0010734791?loc=P_0003_006
7,最後一根火柴,王文華,2016-08-01,"
如果你有一根魔法火柴，點亮它，你會看到什麼?   是美麗不實的幻想?還是向前邁進的希望?   三位王子在寒冷的冬夜，幫助了孤苦貧困的小女孩。小女孩分別給了他們一根火柴，作為踏上旅途的祝福。   大王子走...more
",https://www.books.com.tw/products/0010723506?loc=P_0003_007
8,趣味故事(1片CD),世一編輯部,2016-06-16,"
本書含〈媽祖〉、〈月下老人〉、〈牛郎織女〉等6則趣味的民間故事，故事情 節簡單有趣、圖畫生動活潑，隨書附贈一片故事CD，讓孩子容易閱讀之虞，也能體驗聽故事的樂趣，透過故事激發孩子的想像力，並培養...more
",https://www.books.com.tw/products/0010720161?loc=P_0003_008
9,童話運動會：自大的蚊子,"九色芬,九色芬媽咪",2016-05-05,"
「自大的蚊子」是如何被消滅?   「頭腦大力丸」到底好不好吃?   「願望的願望」該怎麼實現呢?   ……。      每個故事都是媽咪從孩子的成長樹上，一一採擷下來的經驗果子。   希望大小朋友吃進肚子裡，可以...more
",https://www.books.com.tw/products/0010713797?loc=P_0003_009
10,從前從前有個小木偶,王文華,2016-02-01,"
櫻桃爺爺做的家具遠近馳名，有一天，他正打算砍樹，哎呀哎呀，樹竟然叫了起來。      「把我做成人吧!我一定是最乖最乖的小木偶。」      小木偶做好了，他立志要成為誠實的好孩子，可是他不但搞砸了櫻桃...more
",https://www.books.com.tw/products/0010704112?loc=P_0003_010
11,伊索寓言：狼來了沒,"伊索,程怡菁",2015-12-16,"
來看烏龜和兔子賽跑，誰能率先抵達終點?欺騙村人「狼來了」的牧羊童，會不會遇到大野狼，自食惡果呢?還有想飛的烏龜，能不能達成夢想，學會飛翔的秘訣......本書精選《伊索寓言》中最為經典的故事38則，以...more
",https://www.books.com.tw/products/0010700571?loc=P_0003_011
12,瘋狂紙上派對書：《聖誕秀》+《歌手帕洛的大秘密》,飛寶編輯部,2015-12-15,"
課外之餘的好玩伴 給六至十歲，想要補強閱讀能力的小孩子 從圖畫到文字，創意想像多更多    假期來了要做什麼?就是要歡樂啊!不然要幹嘛?!在輕鬆愉快的氣氛中，讓孩子願意和大家一起唱歌，一起跳舞，一起翻...more
",https://www.books.com.tw/products/0010699893?loc=P_0003_012
13,好兒童喜樂故事集,馬思威,2015-08-01,"
本書為注音版彩圖品德故事，專為10歲以下的兒童精心設計。改編自美國著名作家馬思威(Arthur S. Maxwell)的床邊故事系列叢書 (BEDTIME STORIES)，故事內容全採自於日常生活常發生的點點滴滴，雖然與我們現...more
",https://www.books.com.tw/products/0010683712?loc=P_0003_013
14,非常哈皮,荷莉,2015-07-25,"
不被理解的時候，是否還能保持一顆體諒的心……   哈皮，一隻來自米拉森林的小綠蛇，有著無可救藥的樂觀，因為獨特品味的眼光，總是把自己打扮得有如模特兒一樣亮麗。面對其他動物的指指點點，他不但不介意...more
",https://www.books.com.tw/products/0010683797?loc=P_0003_014
15,第一百號海龜,伊尼戈‧哈瓦洛耶斯,2015-06-12,"
★榮獲西班牙『 我讀故我在 』文學獎   莎士比亞說：「生活裡沒有書籍，就好像沒有陽光；智慧裡沒有書籍，就好像鳥兒沒有翅膀。」   當孩子在閱讀書籍時，像是得到陽光的能量成長茁壯，讓想像力像鳥兒一樣...more
",https://www.books.com.tw/products/0010679042?loc=P_0003_015
16,撒哈拉女孩穆娜-樂讀趣小火車25,(西)貝阿特莉斯‧貝羅卡爾,2015-06-12,"
★榮獲西班牙『 我讀故我在 』文學獎   莎士比亞說：「生活裡沒有書籍，就好像沒有陽光；智慧裡沒有書籍，就好像鳥兒沒有翅膀。」      當孩子在閱讀書籍時，像是得到陽光的能量成長茁壯，讓想像力像鳥兒一...more
",https://www.books.com.tw/products/0010679044?loc=P_0003_016
17,不一樣的手,米蓋爾‧馬特桑斯,2015-06-12,"
★榮獲西班牙『 我讀故我在 』文學獎   莎士比亞說：「生活裡沒有書籍，就好像沒有陽光；智慧裡沒有書籍，就好像鳥兒沒有翅膀。」   當孩子在閱讀書籍時，像是得到陽光的能量成長茁壯，讓想像力像鳥兒一樣...more
",https://www.books.com.tw/products/0010679045?loc=P_0003_017
18,祕密組織：樂讀趣小火車29,(西)佩德羅‧馬斯,2015-06-12,"
★榮獲西班牙『 我讀故我在 』文學獎   莎士比亞說：「生活裡沒有書籍，就好像沒有陽光；智慧裡沒有書籍，就好像鳥兒沒有翅膀。」   當孩子在閱讀書籍時，像是得到陽光的能量成長茁壯，讓想像力像鳥兒一樣...more
",https://www.books.com.tw/products/0010679046?loc=P_0003_018
19,住在房梁上的必必,左昡,2015-06-12,"
莎士比亞說：「生活裡沒有書籍，就好像沒有陽光；智慧裡沒有書籍，就好像鳥兒沒有翅膀。」   當孩子在閱讀書籍時，像是得到陽光的能量成長茁壯，讓想像力像鳥兒一樣，隨著趣味的故事一起飛揚。   給孩子的...more
",https://www.books.com.tw/products/0010679047?loc=P_0003_019
20,犀牛?什麼犀牛?,巴勃羅‧阿爾伯,2015-06-12,"
★榮獲西班牙『 我讀故我在 』文學獎   莎士比亞說：「生活裡沒有書籍，就好像沒有陽光；智慧裡沒有書籍，就好像鳥兒沒有翅膀。」   當孩子在閱讀書籍時，像是得到陽光的能量成長茁壯，讓想像力像鳥兒一樣...more
",https://www.books.com.tw/products/0010679049?loc=P_0003_020
21,永不止步的旅行者：樂讀趣小火車30,"(西)孔恰‧洛佩斯‧納爾瓦埃斯,卡爾梅洛‧薩爾梅",2015-06-12,"
★榮獲西班牙『 我讀故我在 』文學獎   莎士比亞說：「生活裡沒有書籍，就好像沒有陽光；智慧裡沒有書籍，就好像鳥兒沒有翅膀。」   當孩子在閱讀書籍時，像是得到陽光的能量成長茁壯，讓想像力像鳥兒一樣...more
",https://www.books.com.tw/products/0010679050?loc=P_0003_021
22,米卡艾拉不會玩-樂讀趣小火車28,(西)何塞‧路易斯‧奧萊索拉,2015-06-12,"
★榮獲西班牙『 我讀故我在 』文學獎   莎士比亞說：「生活裡沒有書籍，就好像沒有陽光；智慧裡沒有書籍，就好像鳥兒沒有翅膀。」   當孩子在閱讀書籍時，像是得到陽光的能量成長茁壯，讓想像力像鳥兒一樣...more
",https://www.books.com.tw/products/0010679051?loc=P_0003_022
23,治安守護神!,范毓雯,2015-04-29,"
有人搶錢!救命啊! 我被詐騙了，怎麼辦? 我被偷了?怎麼辦? 我迷路了，誰來幫幫我……   當你遇到這些狀況時，你會想到誰呢?   沒錯!就是警察!警察是小朋友心目中的英勇象徵；   本書便以六個小故事介紹警察的...more
",https://www.books.com.tw/products/0010672796?loc=P_0003_023
24,王者之冠：樂讀趣小火車11,阿爾弗雷多‧戈梅斯‧塞爾達,2015-04-13,"
「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   給孩子的話-   這套世界經典橋梁書保留了彩色...more
",https://www.books.com.tw/products/0010671818?loc=P_0003_024
25,烏丟丟：樂讀趣小火車12,金波,2015-04-13,"
「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞說：「生活裡沒有書籍，就好像沒有陽...more
",https://www.books.com.tw/products/0010671821?loc=P_0003_025
26,騎士小弗洛里安：樂讀趣小火車15,(西)諾爾瑪‧烏伊多布羅,2015-04-13,"
西班牙「我讀故我在」文學獎   「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞說：「...more
",https://www.books.com.tw/products/0010671828?loc=P_0003_026
27,雲端之上：樂讀趣小火車17,(西)瑪爾塔‧塞拉‧穆紐茲,2015-04-13,"
西班牙「我讀故我在」文學獎   「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞說：「...more
",https://www.books.com.tw/products/0010671831?loc=P_0003_027
28,森林小城：樂讀趣小火車18,(奧)米拉‧洛貝,2015-04-13,"
奧地利青少年圖書獎   「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞說：「生活裡沒...more
",https://www.books.com.tw/products/0010671834?loc=P_0003_028
29,一幅畫和他的冒險：樂讀趣小火車19,兩色風景,2015-04-13,"
「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞說：「生活裡沒有書籍，就好像沒有陽...more
",https://www.books.com.tw/products/0010671836?loc=P_0003_029
30,朵朵和她的半隻黑貓：樂讀趣小火車14,段立欣,2015-04-13,"
「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞說：「生活裡沒有書籍，就好像沒有陽...more
",https://www.books.com.tw/products/0010671825?loc=P_0003_030
31,天大地大的大祕密(二版),王文華,2015-04-05,"
齊拉拉國王發現了一個天大地大的大祕密，眾臣聽說後，一個個全皺緊眉頭，要解決國王的煩惱。齊拉拉王國的鄰居，是最愛聽八卦的拉拉齊國王。拉拉齊派出一百個探子，想要查出齊拉拉國王的祕密，卻怎麼樣都找...more
",https://www.books.com.tw/products/0010670155?loc=P_0003_031
32,老鼠大發的新家(二版),王文華,2015-04-05,"
老鼠大發要蓋一棟房子，把美麗的小花娶回家。老蛤蟆送了大發一顆種子，種子竟然長成了又紅又大的南瓜，大發蓋出了一棟三層樓的南瓜新家。一天，張奶奶到田裡摘南瓜，不小心把大發和小花都提了回家，緊張的...more
",https://www.books.com.tw/products/0010670156?loc=P_0003_032
33,壓歲錢咕嚕咕嚕滾了(二版),王文華,2015-04-05,"
除夕那天，松鼠爸爸送給小松鼠阿杜一顆栗子當壓歲錢，阿杜把栗子放在床頭，睡夢中，不小心碰到床頭，栗子咕嚕咕嚕的滾到屋外，跳進了巫婆的家。巫婆告訴阿杜：他只有三次機會可以尋找栗子，如果找到，就能...more
",https://www.books.com.tw/products/0010670157?loc=P_0003_033
34,阿里胖光(二版),王文華,2015-04-05,"
阿里胖光是個勤勞的農夫，從來不曾出門玩。六十歲生日那天，他向天神祈求，希望出門旅遊，天神答應了。但是一路上，阿里胖光卻嫌冷氣不涼、導遊無聊，想要騎駱駝；沒多久，又認為駱駝跑得慢，想要徒步橫越...more
",https://www.books.com.tw/products/0010670158?loc=P_0003_034
35,一個很久很久以後的故事(二版),王文華,2015-03-10,"
大草原裡有一棵樹，樹上有說故事的猴王和聽故事的小猴子，獅子呆呆也在樹下一起聽故事。猴王說起故事，讓小猴子頻頻打瞌睡，究竟猴王說的是什麼故事，讓大家都抵擋不住睡意?獅子呆呆的兒子叫做空空，他不...more
",https://www.books.com.tw/products/0010665781?loc=P_0003_035
36,石頭魚樂園(二版),王文華,2015-03-10,"
可怕的烏拉拉巫婆喜歡對著鏡子整理髮型，如果有小魚闖進她的家，打擾到她照鏡子，她的雙眼就會射出黃光，把小魚變成石頭雕像。現在，她已經有九十九隻石頭魚了，她打算集滿一百隻，成立一座石頭魚樂園。可...more
",https://www.books.com.tw/products/0010665782?loc=P_0003_036
37,飯粒花公主(二版),王文華,2015-03-10,"
飯粒花公主愛看書，連吃飯也捨不得把書放下。一天，她邊走邊看，不小心撞到了矮不隆咚法師。憤怒的法師唸起可怕的魔咒，飯粒花公主瞬間被吸進書裡頭，除非有人能念出「飯粒花公主」五個字，否則她就再也沒...more
",https://www.books.com.tw/products/0010665784?loc=P_0003_037
38,阿吉的願望(二版),王文華,2015-03-10,"
新年要到了，金鬆軟糕餅店也擠滿了採買糕餅的客人。除夕夜，小學徒阿吉一個人待在冷清的廚房。突然，他聽到一陣細碎的說話聲，循著聲音，他在大碗櫥的陶罐裡找到了滿臉白鬍子的糕怪。會法術的糕怪答應幫阿...more
",https://www.books.com.tw/products/0010665786?loc=P_0003_038
39,鸚鵡主持人,王文華,2015-02-13,"
太陽下山，馬戲團的聚光燈閃閃發亮，爆滿的觀眾伸長脖子，等待好戲開鑼──   穿著燕尾服的紅嘴鸚鵡飛上舞臺，擔任主持人，但是鸚鵡只學了三句話，他該怎麼辦?蛀牙的鱷魚摀著嘴巴，想找醫生幫忙，為什麼牙醫...more
",https://www.books.com.tw/products/0010662593?loc=P_0003_039
40,孔雀愛讀書,王文華,2015-02-13,"
愛美的孔雀，每天努力從書上學習各種防晒和保養的方法，在花車遊行擔任壓軸的牠，會如何大顯身手?健美先生也舉不起來的電線杆，卻是大猩猩的玩具，什麼都舉得起來的大猩猩，牠的弱點是什麼?身材笨重的河馬...more
",https://www.books.com.tw/products/0010662595?loc=P_0003_040
41,狐狸魔術師,王文華,2015-02-13,"
神奇馬戲團的巡迴演出，就要熱鬧開鑼了!可是，馬戲團好像出了一些「大」問題……   不喜歡小丑裝的狒狒，整張臉臭臭的，他越想逗觀眾笑，就嚇哭越多小朋友，這下子，連他都慌張起來了。想要當彩虹的馬兒集體...more
",https://www.books.com.tw/products/0010666919?loc=P_0003_041
42,爆炸了蜂蜜(二版),王文華,2015-02-02,"
愛搞怪的小蜜蜂奇奇，鑽進趙鬍子家的菜園，提了一桶苦瓜花蜜回來。蜜蜂隊長受不了，只好要求大家先寫下第二天要做的事，奇奇拿著苦瓜花蜜筆，寫下：「明天只有我一個人採得到花蜜，還打敗了大黑熊，救了全...more
",https://www.books.com.tw/products/0010662587?loc=P_0003_042
43,狒狒的面具店(二版),王文華,2015-02-02,"
狒狒賣的面具，每個都好神奇。小羊戴上野狼面具，嚇壞小兔子；小兔子戴上花豹面具，嚇跑了小鹿；小鹿戴上老虎面具，自由自在的在森林散步。獅子阿旺戴上小兔子的面具，不料，野狼、花豹、老虎全都追上來了...more
",https://www.books.com.tw/products/0010662590?loc=P_0003_043
44,王大嘴有對長耳朵(二版),王文華,2015-02-02,"
王大嘴碰巧遇見施法失敗、跌得四腳朝天的巫婆，喳呼呼巫婆很兇，警告王大嘴不准告訴別人。可是王大嘴名字叫大嘴，什麼秘密也守不住，巫婆怒氣沖沖，施魔法要把他的嘴巴封起來，可惜魔法又失敗了，王大嘴的...more
",https://www.books.com.tw/products/0010662592?loc=P_0003_044
45,三十九條鱷魚(二版),王文華,2015-02-02,"
小狐狸和退休的魔法師媽媽住在草原上。一天，一大群鱷魚搬進草原附近的沼澤地，要求小狐狸回答出鱷魚一共有多少條，才能上學去，否則就要留下狐狸媽媽煮的美味午餐。面對鱷魚們接二連三出的難題，小狐狸能...more
",https://www.books.com.tw/products/0010662596?loc=P_0003_045
46,神奇藥水,黃登漢,2015-02-01,"
如果可以跳很高，如果肚子不會餓； 如果可以不花時間睡覺，如果每天都可以很快樂……   一種藥水，竟然有這樣神奇的功能   最近吉祥鎮搬來了一位老先生，   他發明了一種神奇藥水。   究竟這位老先生，會為...more
",https://www.books.com.tw/products/0010660343?loc=P_0003_046
47,節日大戰,蕭逸清,2015-01-29,"
東西節日PK秀，等你來投票定輸贏!   掌管時間曆法的三位仙人任性罷工，導致人間節日大亂，所有下凡主持節日慶典的仙人都被關在天門外回不了家。每天都要過一堆節日，讓大家覺得很苦惱，為了淘汰一些不受歡...more
",https://www.books.com.tw/products/0010663685?loc=P_0003_047
48,孩子王&大玩伴,游文璇,2014-11-01,"
孩子哭著找媽媽、不小心跌倒受傷了、 教室有「小強」出現、不小心尿在褲子裡了…… 這些都是幼兒園老師須要面對的挑戰呢!   透過有趣的六個小故事及可愛的插圖，   描繪幼兒園這個「有笑有淚」的小天地，   ...more
",https://www.books.com.tw/products/0010654626?loc=P_0003_048
49,啵啵菩薩,山鷹,2014-10-15,"
「愛哭鬼」阿勇的爸爸跟媽媽都去世了；   可是，因為有「啵啵菩薩」，他不再愛哭……   「啵啵菩薩」如何幫助他克服悲傷呢?      一個溫馨動人的故事，搭配清新的插畫，   引領孩子體會失去親人的悲傷，   ...more
",https://www.books.com.tw/products/0010652359?loc=P_0003_049
50,貝爾托和狼：樂讀趣小火車3,(西)里卡爾多‧查爾斯‧卡斯塔涅達,2014-09-24,"
榮獲 西班牙「我讀故我在」文學獎   「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞...more
",https://www.books.com.tw/products/0010651085?loc=P_0003_050
51,吻之書：樂讀趣小火車4,(西)阿爾弗雷多‧戈梅斯‧塞爾達,2014-09-24,"
「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞說：「生活裡沒有書籍，就好像沒有陽...more
",https://www.books.com.tw/products/0010651101?loc=P_0003_051
52,豬小弟的信：樂讀趣小火車8,(西)阿爾弗雷多‧戈梅斯‧塞爾達,2014-09-24,"
榮獲 西班牙「我讀故我在」文學獎   「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞...more
",https://www.books.com.tw/products/0010651103?loc=P_0003_052
53,唱著歌走到的地方：樂讀趣小火車5,常星兒,2014-09-24,"
「世界經典橋樑書」收集了世界各國得獎的優秀作品，讓孩子在有趣的故事、生動的插圖中，激發想像力、培養閱讀的樂趣，在文字中獲得更深的學習與思考能力。   莎士比亞說：「生活裡沒有書籍，就好像沒有陽...more
",https://www.books.com.tw/products/0010651104?loc=P_0003_053
54,消防英雄 119,許惠雅,2014-09-18,"
天啊!好大的火啊!快打119!   糟糕!有人溺水了!快打119!   噓……樹上有個大蜂窩，快打119!   地震!救命啊!快打119!   哇!119的消防英雄們好像無所不能呢!   本書裡有六段消防員的故事，搭配生動的插圖，   ...more
",https://www.books.com.tw/products/0010649349?loc=P_0003_054
55,金魚轉學生：好想認識新朋友,阿部夏丸,2014-09-05,"
原本獨自生活在玻璃水族箱的金魚，有一天被倒進甜甜圈池塘，成了金魚轉學生。   池塘裡的魚兒們從沒見過像金魚這樣紅通通的魚，紛紛目瞪口呆的讚嘆：哇!好漂亮。在知道金魚是住在亮晶晶的玻璃屋裡 ，有人...more
",https://www.books.com.tw/products/0010646843?loc=P_0003_055
56,愛漂亮的小兔,馬翠蘿,2014-06-30,"
現今就讀幼稚園的小朋友，不少已經逐漸掌握基本的閱讀能力，能夠獨自，或是在父母的輔助下閱讀故事。可是，他們的閱讀往往流於表面，未必能真正充分理解故事的內容。然而，當他們由幼稚園升到小學，便會被...more
",https://www.books.com.tw/products/0010649412?loc=P_0003_056
57,兩個好朋友,甄艷慈,2014-06-30,"
現今就讀幼稚園的小朋友，不少已經逐漸掌握基本的閱讀能力，能夠獨自，或是在父母的輔助下閱讀故事。可是，他們的閱讀往往流於表面，未必能真正充分理解故事的內容。然而，當他們由幼稚園升到小學，便會被...more
",https://www.books.com.tw/products/0010649414?loc=P_0003_057
58,六隻小豬蓋房子,楊英蓉,2014-06-20,"
號外!號外!可怕的大野狼，又再次出現了!   不過，大野狼這次已經改過自新，靠自己的力量賺錢生活，還住在世界上最堅固的房子。小豬們這才知道，原來世界上還有比紅磚屋更堅固的房子!到底這種房子長怎樣?要...more
",https://www.books.com.tw/products/0010639026?loc=P_0003_058
59,食夢貘碰碰,張三三,2014-05-29,"
你聽過「食夢貘」的傳說嗎? 如果你睡覺作夢，起床後卻想不起作了什麼夢，也許你的夢就是被食夢貘吃掉了喔!   碰碰是一隻愛偷懶的食夢貘，上課常常發呆做白日夢，所以讓師長非常擔心。   最近學校要舉辦捕...more
",https://www.books.com.tw/products/0010636995?loc=P_0003_059
60,迷糊的小羊,王美慧,2014-05-23,"
你家的小朋友總是迷迷糊糊嗎? 趕快帶著他閱讀這個小故事，從此擺脫迷糊的個性!   迷糊的小羊   綠茸茸草原有一隻大野狼，他正在四處找尋鮮嫩可口的小羊，這一天，他趁可可不注意時，叼走了弟弟樂樂。平時...more
",https://www.books.com.tw/products/0010635734?loc=P_0003_060
61,科學可以很童話(全八冊),楊紅櫻,2014-04-25,"
《了不起的魚爸爸》   這是一個小男孩與魚的驚奇探險之旅，它揭開了海洋世界神秘的面紗。   透過主角小蛙人和印魚波卡的歷險故事，帶領小讀者認識了充滿驚奇、神秘的海洋世界。   作者以童趣的夢幻風格，...more
",https://www.books.com.tw/products/0010636002?loc=P_0003_061
62,尋找一位公主,鄒敦怜,2014-04-21,"
在你心目中，白雪公主是什麼形象?是不是有著烏黑亮麗的秀髮，白皙透亮的皮膚?知書達禮，待人總是親切又溫柔?   如果有一天，白雪公主搖身一變，成為衝浪教練，會是什麼模樣呢?   童話王國裡，住著好幾位令...more
",https://www.books.com.tw/products/0010630234?loc=P_0003_062
63,小朋友的孝順故事,,2014-04-21,"
本書收錄「孝順的黃香」、「蔡順採桑葚」、「郯子取鹿奶」三個故事。透過簡單易懂的文字，讓孩子透過故事加強孝順的觀念，是一本幫助孩子學習孝道的優良書籍。   第一則 孝順的黃香   黃香九歲時，母親因...more
",https://www.books.com.tw/products/0010634011?loc=P_0003_063
64,小朋友的童話故事,,2014-04-21,"
本書收錄「賣火柴的小女孩」、「快樂王子」、「醜小鴨」三個故事。透過簡單易懂的文字，讓孩子透過故事培養孩子關懷、助人及自信的觀念，是一本幫助孩子學習成長的優良書籍。   第一則 賣火柴的小女孩   ...more
",https://www.books.com.tw/products/0010634014?loc=P_0003_064
65,一塊錢流浪記(二版一刷),李赫,2014-03-10,"
遇到小同主人之前，一塊錢已經旅行過幾千個地方了呢!但都是「沒人要」的一塊錢，因此當他從小同的口袋裡掉了出來，小同和同伴看也不看就走得遠遠的了，就連路上的行人，也沒有誰願意把一塊錢撿起來。   天...more
",https://www.books.com.tw/products/0010628139?loc=P_0003_065
66,網路我最大,洛琳,2014-03-07,"
小遊戲、臉書、部落格，這多采多姿的網路世界好好玩喔!為了衝人氣，謝佑明絞盡腦汁地在想題材，但是……為什麼班上的同學都不跟他玩了呢。...more
",https://www.books.com.tw/products/0010514852?loc=P_0003_066
67,菜刀小子的陣頭夢,林哲璋,2014-03-05,"
「宋江陣的兵器選拔賽」就要展開，各式各樣的「兵器」各個躍躍欲試!就連成天在廚房切食材、做料理的菜刀小子，為了證明自己存在的價值，也跋山涉水來到羅漢門參加選拔。   但是在武藝高強的「雙斧」與「關...more
",https://www.books.com.tw/products/0010627246?loc=P_0003_067
68,誰掉了一隻玻璃鞋?,王文華,2014-02-10,"
是誰?掉了一隻玻璃鞋   「噹-噹-噹-」午夜十二點鐘聲響起，魔法即將消失──灰姑娘急忙拉起長裙往外跑，只留下一隻晶瑩剔透的玻璃鞋，和失望落寞的王子。   王子張貼出公告──「只要能穿上這隻鞋的人，就能跟...more
",https://www.books.com.tw/products/0010623770?loc=P_0003_068
69,妙點子放光芒,吳立萍,2014-01-22,"
述說食、衣、住、行等三十種發明的有趣故事   讓小讀者能夠瞭解其緣起與研究過程；   藉此告訴小朋友：許多發明家都是從失敗中記取經驗、   不斷改善缺點，才能讓妙點子大放光芒呵!...more
",https://www.books.com.tw/products/0010623518?loc=P_0003_069
70,動物大觀園,王文華,2014-01-14,"
你看過會打棒球的熊貓和愛看報紙的食蟻獸嗎?頭腦秀逗的周猩猩和壞脾氣的犀牛阿壯還真令人傷腦筋呢!動物大觀園裡發生了好多不可思議事件，錯過了要再等1000年喔!...more
",https://www.books.com.tw/products/0010623701?loc=P_0003_070
71,森林小學的七堂課,王文華,2014-01-14,"
你還在上國語課和數學課嗎?那你就落伍啦!我們森林小學的課程五花八門，學員五顏六色，但傳授的知識絕對不會五五六六喔!趕快找個舒服的位子坐下來，跟著我們一起上課嘍! 書籍重點   1.王文華的原創童話，充...more
",https://www.books.com.tw/products/0010623707?loc=P_0003_071
72,魔女訓練營,張雅義,2013-12-05,"
基於種種理由，傑輝不管願不願意都得到魔女訓練營中受訓一個月。面對著訓練營內新奇有趣的魔法事物與逐漸逼近魔法界的黑影，快拿起你的魔杖跟著傑輝一起踏上冒險旅程吧...more
",https://www.books.com.tw/products/0010523439?loc=P_0003_072
73,婀娜島,張雅義,2013-12-05,"
由傳說中的三聖靈親自授課，為即將到來的黑暗威脅作好準備!前進婀娜島!另一方面，尋找著主魂石、覺魂草和生魂盒，亟欲得到重生的默，他那不為人知的過去也即將被揭曉...more
",https://www.books.com.tw/products/0010527010?loc=P_0003_073
74,恰北北的養女妹妹,費新潔,2013-11-02,"
她很聰明、很貼心，但是有一點恰北北…小鬼靈精的她，臉上總是掛著開朗的笑。誰說養女就一定要很可憐，我們班的養女妹妹就是要散播歡樂散播愛。...more
",https://www.books.com.tw/products/0010508248?loc=P_0003_074
75,改造迷糊媽咪大作戰,凝靜,2013-11-02,"
難道迷糊也會遺傳!?看著媽媽與外婆身上共同的迷糊DNA，雅惠不禁擔心了起來，會不會以後也變的這麼健忘跟隨便該怎麼辦，但是媽媽某一天昏倒住院了，才發覺到媽媽平時無微不至的照顧那麼可貴，原來要當個貼...more
",https://www.books.com.tw/products/0010524493?loc=P_0003_075
