,書名,作者,出版日期,內容介紹,網址
73,常懷好心情日子才會過得好,裴玲,2020-06-09,"
生活本身既不是禍，也不是福，它是禍福的容器，其關鍵是我們要把它變成什麼。   讓生命活得輕鬆自在   生活就是價值，要善待自己與對待生命   生活就是理智，不要踩著別人的腳印走   我們每天都面臨來自工...more
",https://www.books.com.tw/products/0010860493?loc=P_0003_073
74,給未來的讀者,李惠貞,2020-06-08,"
在某些語言中，書和故事有「道路」之意，書寫一行字，即指出一條路徑。    我自己經常在看似不相關的書裡，得到某種貫通的理解，靈感從中閃現，延伸成為工作或生活的支持點及動力。可以說，閱讀幫助我建立...more
",https://www.books.com.tw/products/0010859199?loc=P_0003_074
75,施以諾的樂活處方：用錢買不到的50帖開心良方,施以諾,2020-06-05,"
施以諾的樂活處方!飯前、飯後讀皆可；早、晚服用皆宜； 不談醫療，只談50個開心良方! 改造您的心靈體質，讓您不同凡「想」，天天都給力!    作者施以諾繼 2018年出版暢銷好書《喜樂，是一帖良藥：55個翻轉...more
",https://www.books.com.tw/products/0010858849?loc=P_0003_075
76,路過的都是風景，留下的才是人生,孫麗,2020-06-03,"
在美國，一位叫塞爾瑪的女士內心愁雲密佈，生活對於她已是一種煎熬。   為什麼呢?因為她隨丈夫從軍。沒想到部隊駐紮在沙漠地帶，住的是鐵皮房，與周圍的印第安人、墨西哥人語言不通；當地氣溫很高，在仙人...more
",https://www.books.com.tw/products/0010859798?loc=P_0003_076
77,李永然律師談生活、工作與修行：從辦案中的見聞談起,李永然,2020-06-01,"
本書作者執律師業多年，辦過各式各樣的案件，見過各式各樣的當事人，也陪著當事人經歷一場又一場的訴訟煎熬。遇到太多不可思議、無法理解的事，最後在佛法中找到真理。並透過與當事人間的了解與溝通，借機...more
",https://www.books.com.tw/products/0010873922?loc=P_0003_077
78,幸好不漂亮,蕭綽,2020-06-01,"
生得漂亮是運氣，活得漂亮是本事，人生很忙，何必留給別人打量，   願讀完這本書的你，抬起頭來，漂亮地活出自我。   這是一本看臉時代的活法之書，也是一本所有女孩的蛻變指南──   莎士比亞曾說：「玫瑰...more
",https://www.books.com.tw/products/0010858361?loc=P_0003_078
79,當你孤獨時，你能做些什麼：它能成就一個人，也能毀掉一個人，你屬於哪一種?,夏至,2020-05-28,"
「當你孤獨時，你能做些什麼?」  某天，作者不經意在網路上問了這個問題， 結果，有1,900萬個孤獨患者給了答案……(本書從中收錄最精彩的百則)    ◎坐上計程車，發現司機在繞路，我當時有點激動，   這世上...more
",https://www.books.com.tw/products/0010858028?loc=P_0003_079
80,茶堂懷錄,王薀,2020-05-28,"
茶香，綻放在啜飲的餘韻 雨電風霜都是人生的淬鍊   藏書鉅萬、身懷奇術、歷盡榮華與滄桑的百歲老人。   英姿颯爽、遊刃於黑白兩道與青燈古佛之間的現代俠女。   博通中西，最終匯歸於禪宗思想頤養天年的哲...more
",https://www.books.com.tw/products/0010858717?loc=P_0003_080
81,超譯沉思錄,馬可斯．奧理略‧安東尼努斯,2020-05-13,"
羅馬黃金時代的標誌 ★★ 哲學家皇帝──奧理略淬鍊一生的智慧經典 ★★   二戰英國首相邱吉爾、南非前總統曼德拉、英國前首相布萊爾、法國前總統密特朗、美國前總統柯林頓……   J. K. 羅琳、Digg 創始人 Kevin R...more
",https://www.books.com.tw/products/0010857103?loc=P_0003_081
82,改變思考方式，才會有更好的出路,黛恩,2020-05-05,"
.想改寫人生，就要適時改變自己的思考模式   戴爾.卡耐基曾經寫道：「如果自己非常想要做的事情未能成功，不要立刻接受失敗，試試別的方法，因為你的弓不會只有一根弦，只要你願意找到另外的弦。」    人...more
",https://www.books.com.tw/products/0010856437?loc=P_0003_082
83,女子力不是溫柔，是戰鬥 再簡單的小日子，也需要挺身前進!,劉冠吟,2020-05-05,"
穿梭於人妻、人母、媳婦等角色間，女人究竟多麼心累? 是社會給了女人框架，或是女人心裡也有打不開的結? 女人們的美麗與氣場，其實都是來自千錘百鍊的戰鬥! ★《小日子》社長首度書寫女性心聲，五月重磅登...more
",https://www.books.com.tw/products/0010855125?loc=P_0003_083
84,我不是天才，我是好人才(全新書衣典藏版),戴晨志,2020-05-01,"
正向思考、積極思變、勇敢逐夢； 自己，就是一座無盡的寶藏!   「成功沒有奇蹟，只有不斷累積!」   日本有一位馬拉松好手有森裕子，喜歡以「四個CH」作為自己的座右銘。什麼是「四個CH」呢?就是──「Pinch(...more
",https://www.books.com.tw/products/0010856196?loc=P_0003_084
85,是的，你就是想得太多,愛喝可樂的金叔叔,2020-04-30,"
一個人真正想要的東西，從來都不是想出來的! 你的問題主要在於：書讀得不多而想得太多!   現實中，我們經常因為平白無故地設想很多問題，進而讓自己變得憂心忡忡，甚至焦頭爛額、無所適從，不知道自己存在...more
",https://www.books.com.tw/products/0010855241?loc=P_0003_085
86,你不能決定出身，但可以選擇人生,萬特特,2020-04-29,"
《高捧顏值的時代，勝出需要腦袋》、《這世界很煩，但你要很可愛》暢銷作家萬特特，帶你改變人生的醒腦大作!   ★讀者99.9%熱烈好評★   不只是雞湯，更是一碗麻辣湯!   萬特特要告訴你：不如意的人生，都毀...more
",https://www.books.com.tw/products/0010856278?loc=P_0003_086
87,笑看人生紛擾其實空：言語的魔法,鈴木敏夫,2020-04-29,"
★中文版獨家 鈴木敏夫親書中文書名與篇章名   「宮崎駿作畫，我寫字。」   從手寫的「文字」閱讀   宮崎駿動畫幕後推手鈴木敏夫的「言語」!   從《風之谷》、《天空之城》、《龍貓》到《風起》、《輝耀姬...more
",https://www.books.com.tw/products/0010849309?loc=P_0003_087
88,妳值得所有美好,李麗茹,2020-04-22,"
自在‧隨心‧感受‧幸福   只要活出自己的風格，心寬到哪都舒適，   若能真實與自己同在，身上每個傷口都是光榮勳章，   用安適的心過每一天，妳的感受決定自己幸福與否。   學著為自己製造幸福，因為妳值得...more
",https://www.books.com.tw/products/0010854905?loc=P_0003_088
89,後來的你，好嗎?(附Peter Su手繪塗鴉書籤),Peter Su,2020-04-21,"
有沒有那麼一個人， 讓你突然間想到彼此的回憶時， 嘴角還是會不自覺地上揚?   ※隨書附贈：Peter Su手繪塗鴉書籤   這是一個關於青春的故事。   他想和你說：   曾經有你的存在而完整了我的青春歲月，   ...more
",https://www.books.com.tw/products/0010854562?loc=P_0003_089
90,我們生來就不是為了取悅別人(隨書附贈達達令╳知名插畫家DebbyW∞療癒手寫筆記本),達達令,2020-04-14,"
我們總是在互相羨慕，羨慕他人看來亮眼的生活   我們總是活在被制訂出來的價值觀裡，要自己活得「像樣」   我們總是努力向著被稱讚的方向前進   卻沒有發現──其實我們誰也不是誰的人生複製品   即使普通，...more
",https://www.books.com.tw/products/0010853973?loc=P_0003_090
91,幸福其實很簡單,"亞莉珊卓,史達德爾",2020-04-10,"
一本教你如何用「愛」過幸福人生的好書!   本書以「愛」為主軸，透過作者亞莉珊卓充滿知性與溫柔的筆調，與讀者分享，將愛運用在人生各層面的方法與收穫。66個簡單的小祕訣，讓你輕輕鬆鬆學會「愛」與「被...more
",https://www.books.com.tw/products/0010853683?loc=P_0003_091
92,誰是聰明人：人生不在於拿到一副好牌，而在於如何把一副很爛的牌打好,肖劍,2020-04-09,"
人生不在於拿到一副好牌，而在於如何把一副很爛的牌打好。   生命旅程是一個不斷選擇的過程，今天的因，就會成為明天的果，同樣，今天也是昨天的延續，環環相扣，直至終點。在不斷選擇的過程中，人們一時...more
",https://www.books.com.tw/products/0010853428?loc=P_0003_092
93,Hide and Seek 捉迷藏,張宜玲,2020-04-01,"
海聲文化於二○一六年七月底正式出版了第一本圖文創作書籍《捉迷藏》。本書文字作者為張宜玲，繪圖作者為林心智，二人為捉迷藏一文一畫，書本中收藏了許多繪者未公開的創作，而筆者以自身豐富的視角、華德...more
",https://www.books.com.tw/products/0010854513?loc=P_0003_093
94,吃飽就沒事了(木片便當版)：吃貨們的求生心靈雞湯,喵個不停,2020-04-01,"
當全世界都與你為敵，只有食物永遠會站在你這一邊。 只要還吃的下去，沒有過不去的難關。 讓食物療癒你，陪你笑看那些生活裡的鳥事情。   ───◇◆木片便當版(愚人節限量發行)◆◇───   《吃飽就沒事了》乙本 +...more
",https://www.books.com.tw/products/0010853195?loc=P_0003_094
95,吃飽就沒事了：吃貨們的求生心靈雞湯,喵個不停,2020-04-01,"
當全世界都與你為敵，只有食物永遠會站在你這一邊。 只要還吃的下去，沒有過不去的難關。 讓食物療癒你，陪你笑看那些生活裡的鳥事情。   +本書專治情緒流感和孤獨患者+   第一本希望你「吃飽」、「吃好」...more
",https://www.books.com.tw/products/0010853199?loc=P_0003_095
96,再難過，也終會度過：總有那些迷惘、不知所措的時刻──給不知不覺成為大人的你,吳若權,2020-03-30,"
總有那些迷惘、不知所措的時刻──給不知不覺成為大人的你 ★一本以挫敗為出發的成長勵志散文★   吳若權首度以自身的經歷、人生故事，書寫那些難熬的過往，即使外表總是正向的人，也會有負面情緒來襲的時刻，...more
",https://www.books.com.tw/products/0010852856?loc=P_0003_096
97,朵朵相遇小語：每一個別人，都照見了自己,朵朵,2020-03-30,"
親愛的，在這個世界上， 無論你遇見誰，都是遇見內心的自己。 因此所有的相遇，都是與自己的相遇。   當你和別人的關係發生了問題，   就回到你與自己的關係來尋找答案。   你與自己的關係出了什麼狀況?  ...more
",https://www.books.com.tw/products/0010853163?loc=P_0003_097
98,我的日常取向：把每一天，都活成自己喜歡的樣子,金敃澈,2020-03-27,"
依照自己的想像、依照自己的喜好生活， 是比任何言語都更強而有力的宣言。   把我的喜好都蒐集起來，會是什麼樣的色彩?   即使不得體、不優雅、不偉大、不完美，   那樣的取向，也讓我們每天都能活得更像...more
",https://www.books.com.tw/products/0010852670?loc=P_0003_098
99,差點被無以名狀的感傷殺死的夜晚,浮谷文,2020-03-26,"
日本推特三十八萬青年粉絲追隨 「即使被刺傷也不退出的任性代表」 在這明明寂寞卻說不出口的世界， 要知道，你那些微不足道的寂寞並非全無意義。   相遇、憧憬、愛戀、錯過、分離……   被賦予愛人能力的我...more
",https://www.books.com.tw/products/0010852674?loc=P_0003_099
100,為生活找出口，而不是找藉口：人生沒有那麼多你認為的「應該」,八方,2020-03-12,"
人生沒有那麼多你認為的「應該」。   想要跳脫問題的方法只有一種，那就是解決它。        有人說：「人生就像你用手機玩電玩遊戲一樣，難免都一定會遇到『卡關』的狀況，重點是遇到『卡關』的你，是就此...more
",https://www.books.com.tw/products/0010851390?loc=P_0003_100
101,卡內基認識你的敵人：憂慮【經典新版】,戴爾．卡內基,2020-03-10,"
懂得擺脫負面情緒，隨時保持正向思考，就能戰勝無形敵人!   憂鬱會殺死貓，卡內基教你認識你的敵人——憂慮，   走出憂慮的迷宮!迎接明日的太陽!   現代人際關係教育的奠基人 本世紀最著名的成功學大師   美...more
",https://www.books.com.tw/products/0010849474?loc=P_0003_001
102,感謝那些讓你吃苦的人全集,凌越,2020-03-10,"
.把別人的折磨當成自我突破的磨練   布雷茲里特曾說：「如果沒有嚴冬，春天就不會那樣舒心宜人。」   的確，我們若不是嚐過痛苦，受過折磨，就不會有苦盡甘來的甜美感覺，因此，當我們功成名就時，最需要...more
",https://www.books.com.tw/products/0010850863?loc=P_0003_002
