,書名,作者,出版日期,內容介紹,網址
30,DIY玩佈置NO.52 打造家的感動角落,DIY玩佈置編輯部,2011-07-15,"
改造VS陳列   不一樣的角度，表現一樣的感動力   你是喜歡敲敲打打，享受作品完成時滿足感的改造派嗎?   你是擅長運用小東西，營造各式氛圍空間的陳列派嗎?   本期DIY玩佈置no.52， 透過不同的小素材以及...more
",https://www.books.com.tw/products/0010511203?loc=P_0003_030
31,裝修達人教你打造自己的時尚家居,圖說生活．生活365系列編委會,2011-06-29,"
上百位室內裝修專家教你如何應付居家裝修的各種難題!   裝修是門大學問，從客廳、臥室、廚房、廁所到陽台，各有需要注意的小細節；   要挑選何種材料、如何施工與裝飾，著實讓人傷透腦筋。   其實只要正確...more
",https://www.books.com.tw/products/0010510662?loc=P_0003_031
32,木工養成全書,鄭邦家,2011-06-16,"
南市教育局長、永和社大講師 專文推薦   木工養成班-便利自修 素人變達人的30件無造作木家具   很多人都非常喜愛木作家具的自然質感及耐用性，但刻板印象中木家具高昂的售價總是令人望而生畏，我們想透過...more
",https://www.books.com.tw/products/0010509096?loc=P_0003_032
33,自己動手打造超人氣木作：44款越用越有味道的木作家具,DIY MAGAZINE 「DOPA！」編輯部,2011-06-08,"
動手作家具是木工DIY的起點，   動手作出能經過時間的考驗，   越用越有味道的木作家具是屬於DIY的成就感。   本書介紹了44款，   從室內到室外的實用木作家具範例給喜愛木作及DIY的你，   讓你馬上就能動...more
",https://www.books.com.tw/products/0010507951?loc=P_0003_033
34,室內設計素描技法 II 空間素描草圖,長谷川矩祥,2011-06-01,"
無論是新建或翻新，與業主交涉時，都必須達到「符合確實要求」與「快速」展示的需求。本書傳授以符合業主要求，在業主眼前化為「形體」，爭取相當取得訂單的「技能」。只要能快速描繪出「素描」與共通語言...more
",https://www.books.com.tw/products/0010509817?loc=P_0003_034
35,系統傢具活用裝修聖經,林育如,2011-05-15,"
.第一本系統傢具裝修大全 Q&A專家無私詳解，搞定各式裝修疑慮   .實用技巧大集合!施工前必知 學會板材五金挑選，拆解計價方式，搞懂施工流程   .活用設計，讓家有型又有FU! 精彩實例與量身訂作秘技，並有...more
",https://www.books.com.tw/products/0010503068?loc=P_0003_035
36,DIY玩佈置NO.51 0 ~ 5000元!超值改造術!打造幸福個性屋,DIY玩佈置編輯部,2011-05-13,"
利用最少的預算 發揮最大的佈置效益!   想要創造喜歡的空間，光買一堆擺飾品是沒有效果的，佈置要到位，應從檢視空間風格、考量預算開始。一個小角落，也許只需利用手邊既有的物品，這邊改一下，有點技巧...more
",https://www.books.com.tw/products/0010504958?loc=P_0003_036
37,第一次油漆就上手,劉雪蘭,2011-05-13,"
第一本初階油漆書! 25款牆面改造計畫， 不會畫畫也能輕鬆玩油漆!   在開始針對牆面使用油漆以前，我們必須先行整理好牆面；   尤其得先搞定牆面品質，運用各種填補技巧，   跟著達人一起操作，牆面的輕修...more
",https://www.books.com.tw/products/0010504959?loc=P_0003_037
38,住進光與影的家：從清水模出發，擁有簡約自然的好感住宅,原點編輯部,2011-05-12,"
清水模，More than you know!   不只是灰色調，還有黑色、金黃、淺白色，看見清水混凝土的質地魅力   19位設計師+建築師=30種簡約自然家設計   毛森江、包涵榛、江文淵、李中霖、何俊宏、李靜敏、林文田、...more
",https://www.books.com.tw/products/0010505727?loc=P_0003_038
39,木工。鄉村風。My home,何慧琪、李宙芳,2011-05-01,"
你也能自己打造出夢幻鄉村風小屋   這是一本由作者教你親手打造手作鄉村小屋的幸福紀錄書。   Chi和Kenny從無到有，一手打造出這個夢幻小屋。用他們每一分愛與細心，細細製作出一個又一個木作家具，每一樣...more
",https://www.books.com.tw/products/0010504387?loc=P_0003_039
40,LaVie Wood設計木生活vol.2 愛木北歐一百年,麥浩斯編輯部,2011-04-10,"
得到的、住得到的、用得到的、玩得到的、享得到的，全都是木設計的! La Vie帶你看世界的木生活!   《設計木生活vol.2》以輕鬆並貼近生活的方式介紹木材這項材質，從辦公室、居家空間、著名設計師品牌、工...more
",https://www.books.com.tw/products/0010501156?loc=P_0003_040
41,台灣設計風格旅店,La Vie編輯部,2011-04-10,"
台灣同步體驗—全球設計旅店的創意革命!   五十間話題旅店的感官驚豔，一百種空間設計的完全解碼   全新思維徹底改變你對旅店的舊有概念   「旅店」，不再是單純提供旅人睡覺休息的地方，而是製造行旅時光...more
",https://www.books.com.tw/products/0010501400?loc=P_0003_041
42,幸福空間No.11,幸福空間編輯部,2011-03-18,"
為了要朔造一個完全個人風格的幸福空間，要做個永遠挑剔的消費者。   於是，我們有以下的理念：   〉我們創造一個結合電視節目、網站(www.hhh.com.tw)、出版品的三合一整合媒體平台，進而利用此平台，將不...more
",https://www.books.com.tw/products/0010499947?loc=P_0003_042
43,DIY玩佈置NO.50 這樣擺，讓家更漂亮,DIY玩佈置編輯部,2011-03-11,"
六大空間佈置全解 十個關鍵技巧與風格   掌握「隱藏&展示」 擺對就有好風情!   東西很多，但又希望空間能保有個人風格，而不是毫無主題全部都擺上去。   本期封面故事，針對收藏很多的雜貨愛好者，   提供...more
",https://www.books.com.tw/products/0010498812?loc=P_0003_043
44,原來收納整理可以這樣子,芭芭拉．楊,2011-01-24,"
收納大師的超級魔幻整理術   看故事、看漫畫、用幽默的筆法教妳空間收納，   讓妳從邋遢美女快速升級氣質美女。   這是一本輕鬆的愛情漫畫，可愛的主角和詼諧的故事情節讓人不禁莞爾，這也是一本規劃教程...more
",https://www.books.com.tw/products/0010495863?loc=P_0003_044
45,DIY玩佈置NO.49：不敗的基礎佈置術100+,DIY玩佈置編輯部,2011-01-16,"
幫家換新裝，何必大費周章 簡單玩佈置，讓家充滿幸福的味道   善用基礎素材，妝扮幸福的生活空間   本期封面故事，精選「木工、花草、布料、彩繪、燈具」五大基礎佈置元素，   從採買商家推薦、各種佈置靈...more
",https://www.books.com.tw/products/0010493164?loc=P_0003_045
46,幸福空間 ：電視節目幸福空間2010年專訪，優質設計專書,幸福空間編輯部,2011-01-01,"
為了要朔造一個完全個人風格的幸福空間，要做個永遠挑剔的消費者。   於是，我們有以下的理念：   〉我們創造一個結合電視節目、網站(www.hhh.com.tw)、出版品的三合一整合媒體平台，進而利用此平台，將不...more
",https://www.books.com.tw/products/0010492596?loc=P_0003_046
47,手繪室內設計表現技法,馮信群、劉曉東,2010-12-31,"
他不僅是與業主溝通的橋樑，同時也體現了設計師的藝術修養和表現水準。所以，如何畫好效果圖，如何準確、快速地表達設計意圖，一直是室內設計師研究和探索的課題。   在室內環境藝術設計迅速發展的今天，...more
",https://www.books.com.tw/products/0010494181?loc=P_0003_047
48,素材與身體性,黑川雅之,2010-11-24,"
本書以20種工業素材的設計作品為主體，配有作者大量作品，闡述作者對「身體性的8個概念」，以哲性的語言揭示出工業設計的前衛思維，是作者向「映像時代」舉起的一面反叛之旗。 作者簡介 黑川雅之   日本當...more
",https://www.books.com.tw/products/0010498476?loc=P_0003_048
49,室內設計師不告訴你的30件事,許祥德,2010-11-19,"
室內設計界黑幕太多，裝潢的消費權益糾紛時起，本書為讀者揭開許多不為人知的秘密，例如現在案子不好接，很多室內設計師在估價時，故意把總價降低，很多工項在估價時沒有列出來，之後施工時再追加。還有，...more
",https://www.books.com.tw/products/0010486979?loc=P_0003_049
50,DIY玩佈置NO.48 老房子新佈置,DIY玩佈置編輯部,2010-11-14,"
現在正流行，把老房子變夢想屋 幸福感倍生的老屋改造過程   正宗手感，打造心目中最完美的夢想屋   在這一期的封面故事，要帶領讀者去看看許多有意思的老房子：   看似破舊的老屋，遇上慧眼獨具的新主人，...more
",https://www.books.com.tw/products/0010486577?loc=P_0003_050
51,設計木生活LaVie Wood,麥浩斯編輯部,2010-11-12,"
木頭不僅催化綠色經濟，還能將平庸的空間變得溫潤感性。它更能成為經典，主導不退流行的傳承。當物件與家具能不斷流傳，保持綿長的使用年限時，也就是最有保存價值、同時也最為環保的生活器物!連星巴克在2...more
",https://www.books.com.tw/products/0010486179?loc=P_0003_051
52,花小錢!貼出甜蜜夢想家,朵琳製作,2010-09-27,"
趣味、房間布置風格大特蒐 運用貼紙的靈活性，讓壁飾圖案變得豐富， 更能展現獨特的生活品味與風格，讓家更有自己的味道。 以四大系列風格，介紹今年最IN的居家風格 都會摩登風∕可愛童趣風∕法式浪漫風∕英...more
",https://www.books.com.tw/products/0010483012?loc=P_0003_052
53,DIY玩佈置NO.47 DIY 經典雜貨佈置術,DIY玩佈置編輯部,2010-09-17,"
超人氣雜貨大集合!   雜貨迷必學的佈置法則&改造實例集   箱盒布料/日常器皿/個性金屬/質感小物/乾果植物   喜歡DIY的人，心中一定都有一份夢幻的雜貨清單，與最好運用的DIY素材，   但往往因為缺乏idea或...more
",https://www.books.com.tw/products/0010479921?loc=P_0003_053
54,住得好幸福500：春雨設計周建志 / 家的本事(附DVD),周建志,2010-09-17,"
從讀者面考量：為中產、中上收入之家庭之讀者，解決機能、美感、舒適及長久的室內設計需求。讓讀者可以參考本書來作為日後室內裝修、或純粹作為閱讀興趣的參考。   5大機能—納、透、隱、童、浴。   7大風...more
",https://www.books.com.tw/products/0010481853?loc=P_0003_054
55,小房子改造裝修聖經,漂亮家居編輯部,2010-08-27,"
20坪以下小坪數放大術│小型公寓.微型套房.夾層空間   32個個案規劃、320個不可思議的空間點子，讓小窩變大宅，創造有限空間裡的大無限!   20坪以下的小房子可以長成怎麼樣?能擁有大客廳、大房間、大廚房嗎...more
",https://www.books.com.tw/products/0010478711?loc=P_0003_055
56,DIY玩佈置NO.46 簡單上手玩色佈置,DIY玩佈置編輯部,2010-07-16,"
「色彩」一向是最容易創造空間風味的手法! 學會配色、依色調選對配件，即可讓小空間立刻有型， 大空間也會因為用對了色彩，展現出更有質感的佈置風格。 書中將從幾個色彩元素發想，包括配色技巧、創造色彩...more
",https://www.books.com.tw/products/0010474529?loc=P_0003_056
57,空間聖經：史塔克與大師們的頂尖設計,約翰．赫區考克斯,2010-07-09,"
《空間聖經──史塔克與大師們的頂尖設計》是目前台灣唯一一本、最具參考價值的室內設計指標。空間設計師、地產開發商、學習空間設計的學生、以及熱愛居家設計、改造、佈置的讀者們不可錯過的聖經。Yoo式風...more
",https://www.books.com.tw/products/0010473951?loc=P_0003_057
58,收納大師的超級魔幻整理術,芭芭拉．楊,2010-05-31,"
用故事、用漫畫、用幽默的筆法教妳空間收納。   三個個性迥異的邋遢美女，誰能擄獲優質男主角的心?   這是一本輕鬆的愛情漫畫，可愛的主角和詼諧的故事情節讓人不禁莞爾，這也是一本規劃教程，裡面容納了...more
",https://www.books.com.tw/products/0010471041?loc=P_0003_058
59,室內設計師與製圖(更新版),胡維哲,2010-05-20,"
◎感謝多間學校已將本書列為指定用書   ◎室內設計製圖最佳學習參考書   ◎室內設計技術士學術科 基本教案.附全套室內設計圖   這次將內容更新主要是將不適用的內容刪除，並大量增補了設計上會常會碰到的施工...more
",https://www.books.com.tw/products/0010469821?loc=P_0003_059
60,DIY玩佈置NO45跟著民宿玩佈置,DIY玩佈置編輯部,2010-05-14,"
週休二日，許多人會選擇遠離都市的塵囂擾攘，前往各地的民宿小歇，換取一點兒繁忙工作間的休憩時分，當我們進入民宿的空間時，不由自主會發出：哇!的讚嘆聲。   其實，我們可以從各地的民宿中，學習到許多...more
",https://www.books.com.tw/products/0010468513?loc=P_0003_060
61,幸福空間No.8：電視節目幸福空間2010年專訪，優質設計專書,幸福空間編輯部,2010-05-05,"
為了要朔造一個完全個人風格的幸福空間，要做個永遠挑剔的消費者。   於是，我們有以下的理念：   .我們創造一個結合電視節目、網站(www.hhh.com.tw)、出版品的三合一整合媒體平台，進而利用此平台，將不...more
",https://www.books.com.tw/products/0010468519?loc=P_0003_061
62,老房子改造裝修聖經,漂亮家居編輯部,2010-04-16,"
30間老房子的空間再造，30個家庭新生活的開始! 超齡老公寓、華廈、透天厝，老屋改造大募集! 預算不足也做得到，裝修老屋每坪花不到三萬! 壁癌漏水也不用怕，整修老屋住得健康又舒適! 不良格局也別煩惱，整...more
",https://www.books.com.tw/products/0010465647?loc=P_0003_062
63,打造紐約風 居家小窩,青木礼子,2010-03-25,"
現在，就跟著Reiko小姐一起打造屬於你自己的時尚幸福空間吧!   時尚插畫家Reiko小姐，在紐約居住長達10年以上，   可說是個道地的紐約客，   在紐約不僅歷經了   四處找房子、DIY裝潢、佈置、辦Party、工...more
",https://www.books.com.tw/products/0010463043?loc=P_0003_063
64,DIY玩佈置NO44-打造我的甜美部屋,DIY玩佈置編輯部,2010-03-19,"
甜美不設限，大人派的優雅佈置風，這樣做就對了!   冬天終於過去了，進入春光浪漫的季節，家當然也需要來點清新的佈置風味。美麗夢幻的東西總是能擄獲女孩的心，想要擁有漂亮的佈置空間卻不知如何下手嗎?...more
",https://www.books.com.tw/products/0010462986?loc=P_0003_064
65,創意塗漆技法全書,林督,2010-01-29,"
你再也不必望著平凡的牆而束手無策了，因為跟著本書，你可以徹底擺脫白牆空間的單調乏味，利用隨手可得的膠帶、海綿、油漆刷教你簡簡單單玩出不同凡響的50種壁面油漆技法，讓平凡的水泥牆變身為寫實的大理...more
",https://www.books.com.tw/products/0010459068?loc=P_0003_065
66,DIY玩佈置NO43找對素材!小空間快速變裝,DIY玩佈置編輯部,2010-01-15,"
空間改造最有趣的地方，就在於發掘各種素材的好用之處，找對東西、用對地方，自然能快速為空間換上漂亮的新樣貌。書中將為讀者挑出最好運用、效果最突出的材料類型，像是箱盒、木料、壁紙、布料、瓶罐、塗...more
",https://www.books.com.tw/products/0010457796?loc=P_0003_066
67,幸福空間No.7：2009第四季電視節目『幸福空間』專訪優質設計師設計個案專書,幸福空間編輯部,2009-12-18,"
為了要朔造一個完全個人風格的幸福空間，要做個永遠挑剔的消費者。 於是，我們有以下的理念：   .我們創造一個結合電視節目、網站(www.hhh.com.tw)、出版品的三合一整合媒體平台，進而利用此平台，將不平...more
",https://www.books.com.tw/products/0010455927?loc=P_0003_067
68,名作家具個性空間：從認識、選購家具名作至佈置出獨一無二的個性化房間,LOHO編輯部,2009-12-18,"
本書介紹各種現代流行的室內設計風格，以及蒐集世界知名家具設計師的經典作品，不論是講究高尚雅緻，或是簡約風尚，都能幫助你創造屬於自己的室內空間。   1. 絕對不能錯過!3大時尚風格：在佈置家居之前，...more
",https://www.books.com.tw/products/0010456207?loc=P_0003_068
69,小家庭全能舒適宅：周建志之好住設計不思議350,周建志,2009-12-01,"
舒適+好住=我的家。   一個舒適的家，對每個人來說，都有不同的定義，這取決於人們的生活方式與對空間的使用習慣。譬如，有些人會將生活重心擺在客廳，不論吃飯、娛樂或是孩子寫作業，都在客廳裡進行。這...more
",https://www.books.com.tw/products/0010450024?loc=P_0003_069
70,人生沒有張設計椅怎麼行 設計大師的經典入門Best Choice200+,《La Vie》編輯部,2009-11-17,"
設計椅的識貨養成班，四堂課看懂名椅好設計! ◎ 達人買什麼，我們跟著買!四種不同職業的名人都愛好設計 ◎ 三十句不可不知的設計重點，記住三十位現代與當代大師的經典設計理念 ◎ 最穩定的投資，最保值的時...more
",https://www.books.com.tw/products/0010451249?loc=P_0003_070
71,室內設計師與SketchUp中文+VRay渲染(附光碟),胡維哲,2009-10-29,"
Sketch Up中文版-室內設計完全學習手冊(附完整圖例光碟) 1.Sketch Up基本指令講解 2.室內設計家具元件Sketch Up製作方式 3.Sketch Up室內設計工作流程解析 4.外掛VRay渲染操作解析 本書特色 1. ......more
",https://www.books.com.tw/products/0010452049?loc=P_0003_071
72,小錢打造風格夢想屋,邱柏洲、Tina,2009-10-20,"
誰說預算少就只能選擇簡約的現代風裝潢? 誰說講究品味一定得花大把鈔票?   只要經過高人指點，您也能以超乎想像的低預算，輕輕鬆鬆打造出夢想中的風格美宅。本書精選時下最in的4種室內設計風尚：簡潔北歐...more
",https://www.books.com.tw/products/0010448082?loc=P_0003_072
73,第一次就搞定工班事件書：全台優質工班100選,漂亮家居編輯部,2009-10-09,"
本書為【1GA036全台優質工班100選】改版書 第一本尋找好工班必備的裝潢事件書   好不容易有了自己的窩，也請專業設計師規劃出美麗的空間藍圖，但最麻煩的事情，現在才要發生，就是監工。然而監工的複雜度...more
",https://www.books.com.tw/products/0010449539?loc=P_0003_073
74,一目瞭然!超簡單懶人整理術!,池田曉子,2009-09-24,"
房間已經整理過了，可是需要的東西總是不知道放在哪裡!?打開衣櫥，兩隻襪子總是相隔兩地，天啊，不是已經打掃了嗎?怎麼比不打掃還糟呢?放眼望去，壁櫥裡仍然散落各地、電腦桌下面滿是亂七八糟的電線…你的...more
",https://www.books.com.tw/products/0010448506?loc=P_0003_074
75,DIY玩佈置NO41：打造我的鄉村部屋,DIY玩佈置編輯部,2009-09-18,"
充滿自然感的鄉村風味居家是國人最喜歡的居家風格之一，然而鄉村風味有很多種詮釋方法，其中崇尚自然的原味生活、簡單舒適的居家擺設，則是共同的關鍵。本書將先找出各種營造鄉村風格的元素，從色調、雜貨...more
",https://www.books.com.tw/products/0010447225?loc=P_0003_075
76,我家就是五星級飯店-室內設計師告訴你的居家質感設計200,麥浩斯資訊股份有限公司,2009-09-18,"
結合影音享受。把蒐藏帶入生活。紓壓品酒、SPA空間。豐富身心書房琴室。凝聚家人情感大廚房。科技化的人性居家。 尋找生活享受的極大值 打造獨一無二的品味居家   並透過「質感」，將「感覺+品質」融合在...more
",https://www.books.com.tw/products/0010447228?loc=P_0003_076
77,幸福空間No.6-2009第三季電視節目『幸福空間』優質設計專書,幸福空間編輯部,2009-09-14,"
為了要朔造一個完全個人風格的幸福空間，要做個永遠挑剔的消費者。 於是，我們有以下的理念：   .我們創造一個結合電視節目、網站(www.hhh.com.tw)、出版品的三合一整合媒體平台，進而利用此平台，將不平...more
",https://www.books.com.tw/products/0010447014?loc=P_0003_077
78,幸福主義宅設計,A米黑,2009-08-06,"
創意佈置是一種心緒與氣味的投射，而不僅是呆板的堆疊。   將陽光、色彩、環保等元素帶入生活，讓居家充滿自然味。   隨機「擺」出變化，運用身邊物展現別出心裁的個人才華!   幸福主義的生活居家，不僅僅...more
",https://www.books.com.tw/products/0010443400?loc=P_0003_078
79,DIY玩佈置NO40：小空間大活用魔法秘笈100,DIY玩佈置編輯部,2009-07-14,"
找出小空間的大潛力 清爽佈置×俐落收納=創造100%舒爽度的空間魔法   空間雜亂、不好使用，或者缺乏整體性，通常是因為機能性不足、或者擺設出了問題，當原有的空間大小無法隨意改變，卻又想要擁有一個既實...more
",https://www.books.com.tw/products/0010440373?loc=P_0003_079
80,第一件木工家具就上手,劉靜玲,2009-06-26,"
超實用木工Q & A教室開課囉! 新手必學!100個木工疑難完全解答   木工是新興的國民手作風潮，本書則為初學者的最佳入門參考書，由資深木工達人，從課堂中整理出最實用的技巧疑難Q&A，從認識工具材料開始，...more
",https://www.books.com.tw/products/0010438515?loc=P_0003_080
81,DIY玩佈置NO39-DIY達人到你家,DIY玩佈置編輯部,2009-05-08,"
打造理想家! 美好生活必備的DIY實用提案 將DIY的精神，活用在各種材料技巧上，並落實到家的各個面向，這不僅是自己動手做的終極目標，也是打造理想居家的不二方法。 生活中有很多小地方，總需要自己加以DI...more
",https://www.books.com.tw/products/0010434233?loc=P_0003_081
82,最少預算裝修2009,小小,2009-05-05,"
「少預算，也可以有品味!」此言絕不虛假。圍繞如何以最經濟預算的前題下，做到美輪美奐的室內裝修效果，並附有裝修費用的價格以作參考。...more
",https://www.books.com.tw/products/0010435638?loc=P_0003_082
83,最新換季整理術必學500招,收納play編輯部,2009-04-17,"
春夏換季，該是給家清新面貌的時刻啦!收拾厚重冬衣、棉被，把夏天的衣服拿出來，收納、清潔衣物只要用點妙計就能整理清洗得又快又乾淨!無薪假也要過得充實豐富，趁著換季來DIY學習超實用修繕技巧吧!簡單的...more
",https://www.books.com.tw/products/0010432313?loc=P_0003_083
84,舊家具變新品：蝶古巴特的神奇拼貼,周秀貞,2009-04-10,"
不必會畫畫，也能成為居家改造達人   將歐美最流行的蝶古巴特拼貼(Decoupage)活用在牆面、家具、雜貨上，不花大錢就能輕鬆改造居家風格。   Decoupage最神奇的地方，在於無限的想像空間和簡易的拼貼技法，...more
",https://www.books.com.tw/products/0010431612?loc=P_0003_084
85,DIY玩佈置no38.一物多用-素材活用佈置秘笈100,DIY編輯部,2009-03-20,"
居家佈置的不敗素材有哪些?實用新鮮的佈置招數又有多少?   本期為讀者收錄100種一物多用的佈置創意，選出最經典、最普羅的人氣素材，瓶罐容器、現成木料、鋁線、紙張、藤籃、布料...，每一樣皆是日常隨手...more
",https://www.books.com.tw/products/0010429408?loc=P_0003_085
86,設計大觀 8,美兆文化、室內雜誌社,2009-02-05,"
   1.空間作品:共報導20個設計師年度代表作。包括台灣上海北京深圳香港歐洲美洲等區。空間類型包括「住宅與非住宅」兩類,再細分:   A.住宅類：   公寓、大廈住宅、獨棟住宅、樣品......more
",https://www.books.com.tw/products/0010428409?loc=P_0003_086
87,管好廚房會省錢,楊賢英,2009-01-24,"
省錢達人楊賢英最新力作，婆婆媽媽必看的廚房省錢收?術 。   想要擁有一個好的廚房就要從基本知識開始，楊老師要教你認識廚房建材和空間，及如何把原有的廚房動線運用的更淋漓盡致，超省錢的蔬果保存法，...more
",https://www.books.com.tw/products/0010425258?loc=P_0003_087
88,DIY玩佈置NO.37 家的漂亮變身101,DIY玩佈置編輯部,2009-01-19,"
如何花最少的預算、最簡單的方法，便能讓居家有煥然一新的面貌，不如先從小地方的改造做起，再由小而大，針對居家的美化需求，既有的牆面、家具、窗框等，只要換個顏色、改變陳設、套上新布…，就是這麼容...more
",https://www.books.com.tw/products/0010424532?loc=P_0003_088
89,轉好運!開運風水收納術,收納play編輯部,2008-12-26,"
簡單收納改變氣場，輕鬆開運旺旺來! 史上最簡單，開運收納大特集 客廳、臥室、廚房、浴室、辦公室 5大空間開運收納妙招，不懂風水也能召喚好運到! 迎接好運的客廳玄關開運收納 × 100 提昇人緣的衣物開運收...more
",https://www.books.com.tw/products/0010423158?loc=P_0003_089
90,修繕女王之省錢大作戰,平野惠理子,2008-12-15,"
女王駕到!刷油漆、鋪磁磚、修腳踏車……無論室內室外通通一把罩! 修繕女王將在書中分享即使不花大錢，也能讓家裡煥然一新的妙方! 「修繕之後再利用」的觀念，似乎已經成為現代人的普世價值。 自己所使用的東...more
",https://www.books.com.tw/products/0010422697?loc=P_0003_090
91,室內設計師與電腦繪圖(Auto CAD無限版),胡維哲,2008-12-01,"
把複雜變簡單、將專業變容易 學好室內設計Auto CAD軟體的最佳入門書，完全不用擔心版本不合適的問題 設計話題這幾年在國內持續發燒，許多非本科系的學生與社會人社都很積極想投入設計這一行列。綜觀國外等...more
",https://www.books.com.tw/products/0010373440?loc=P_0003_091
92,世界名家椅經典圖鑑：在妝點居家環境之前必須具備的基本認識-名家.經典,LOHO編輯部,2008-11-24,"
絕對不容錯過!大師級的經典設計! 來自北歐的名家設計   已經被賦予世界經典印象、來自北歐的椅子作品。北歐的椅子不只是單純的美感設計，而是必須能夠滿足嚴冬中使用者，長時間在室內對舒適生活之要求。簡...more
",https://www.books.com.tw/products/0010420475?loc=P_0003_092
93,DIY玩佈置no36-我的省錢佈置風,DIY玩佈置編輯部,2008-11-14,"
空間的魔法，來自於個人創意的發揮、佈置技巧的變化，或者是工藝技術的活用，可能只是換個牆面顏色、變換家飾布料、利用雜貨玩花草…等，一點點小設計，就能為居家生活帶來更有樂趣的新面貌。這期將蒐羅20...more
",https://www.books.com.tw/products/0010419773?loc=P_0003_093
94,生活科技─家庭電器修護篇,曾順,2008-10-20,"
◎本書簡單明瞭 ◎照片及文字並茂 ◎幫您省錢又可省事 ◎讓您不用再看人臉色...more
",https://www.books.com.tw/products/0010419607?loc=P_0003_094
95,2008全球頂尖潮流傢具300+,(La Vie)編輯部,2008-09-23,"
設計代表著大師美學的精華，除了流行百年的經典，現在頂尖潮流的設計更是不可不知!La Vie Select Shop2?你從設計展中找出頂尖設計!   本書內容包含米蘭、倫敦、巴黎、科隆、法蘭克福、柏林、斯德哥爾摩、...more
",https://www.books.com.tw/products/0010414009?loc=P_0003_095
96,室內設計師陳嘉鴻的隱藏學,IS國際設計公司主持設計師,2008-08-22,"
室內設計師陳嘉鴻的作品集--隱藏的空間向度 作者簡介 IS國際設計公司主持設計師   擁有多年室內設計經驗，憑藉天生的空間感加上獨特的美覺品味，投入室內設計的領域，精沫的掌握比例線條，擅於運用垂直及...more
",https://www.books.com.tw/products/0010410156?loc=P_0003_096
97,牆手感300,DIY玩佈置編輯部,2008-08-22,"
換牆面即是換空間! 超實用五大改造技巧!瞬間轉換你的居家佈置風 質感油漆?手感彩繪?馬賽克拼貼?壁紙壁貼?牆面裝飾   想要改變空間風格，最簡單的方法就是來一面有型的牆面。當預算有限，又想為家裡換個樣...more
",https://www.books.com.tw/products/0010412202?loc=P_0003_097
98,花300元裝修我家,萊蒂,2008-08-08,"
打造完美居家一定要花上大筆經費?室內設計除了專家一般人是做不到的?別再跟你家裡的老舊家飾過不去了，翻開《花300元裝修我家》，讓來自韓國的平凡小主婦──萊蒂，教你感受一場裝修DIY的創意體驗! {省錢}+{...more
",https://www.books.com.tw/products/0010410805?loc=P_0003_098
99,DIY玩佈置No.34 -DIY我的快樂小窩,DIY玩佈置編輯部,2008-07-18,"
有想法!就是私家好設計   正因為是自己的家，所以，想要觸感超棒的木頭地板、自由的空間格局、刷上狂野的紅色牆面、尋覓迷人的復古壁爐、最好走到露台會有一把舒適躺椅、打開窗子就是香草藍天......   每...more
",https://www.books.com.tw/products/0010409573?loc=P_0003_099
100,Before & After DIY裝修真簡單,麥浩斯收納 編輯部,2008-05-22,"
裝修改造不必花大錢，動手簡單玩創意，自己就是家的設計師。利用市售的層架、箱櫃，加上出色的佈置idea，專屬於你的最佳裝修改造提案，自己就可以做到!看看別人的方法，給自己更多的創意激盪，簡單改造佈...more
",https://www.books.com.tw/products/0010401315?loc=P_0003_100
101,最少預算裝修之升級家居,Bonnie Choi、迪施,2008-03-07,"
透過仔細而專業的解拆與分析，為你帶來精明省錢的升級裝修指南。裝修範例更列明費用概覽、購物清單及各實用貼士，讓你布置之時有更清晰明確的計劃。...more
",https://www.books.com.tw/products/0010396212?loc=P_0003_001
102,裝修預算完全上手事件書,漂亮家居編輯部,2007-12-27,"
買了房子後，裝修出一個舒適的窩是道德的。因此一旦決定要裝修後，這一筆預算可不容忽略，但怎麼精打細算，花錢，當然要花的值得，花在刀口上。裝修要花哪些錢?又有哪些錢是可以省的?在什麼情況下，裝修最...more
",https://www.books.com.tw/products/0010389814?loc=P_0003_002
103,老屋增值裝修事件書,漂亮家居編輯部,2007-12-27,"
老屋總有光線不好、管線老舊及隔局不佳或動線不好等等的問題，但是想要花點錢裝修時，往往局限於怕花費太多錢，其實老屋的裝修費並不會太高，只要你能掌握幾個重點，少少的錢也可以裝修出你想要的明亮空間...more
",https://www.books.com.tw/products/0010389823?loc=P_0003_003
104,39元的幸福生活365,守谷香,2007-12-10,"
花小錢創造大樂趣 平價的理想生活設計 不景氣更要聰明購物 消費的起的創意；不可思議的平價幸福   39-50元商店林立，你知道嗎?其中有非常多的商品既便宜又好用，有時候小小加工一下，就變成漂亮又實用的收...more
",https://www.books.com.tw/products/0010387621?loc=P_0003_004
105,室內設計師與3ds max室內透視圖(附CD),胡維哲,2007-10-30,"
學會3ds max軟體可提昇你的競爭力與工作效率。 ※本書已有多家學校採購當教學用書 ※詳細的解說，從基礎到進階一次學好(不受版本限制) ※附內容範例CD，讀者可以跟著內容解說，邊操作電腦邊學習，簡單又容易...more
",https://www.books.com.tw/products/0010385096?loc=P_0003_005
