,書名,作者,出版日期,內容介紹,網址
555,冰雪少女3 冰雪少女摸索愛情,山田有,2015-11-19,"
「戀愛和色色的動作似乎有相近之處。戀愛會讓人做出色色的行動嗎?」──雪兒是個像雪精靈一般的女孩，個性鬼靈精怪，不知世事，而且好奇心旺盛。這一陣子，自從可香谷同學擅自入住我家以來，雪兒開始對「戀...more
",https://www.books.com.tw/products/0010696230?loc=P_0003_055
556,憂鬱的心情 1,ココロ直,2015-11-16,"
「現在的我或許……是世界第一的大笨蛋……」   鈴和蓮是一對小時候常被誤認為是「雙胞胎」的兒時玩伴。可卻因為某件事，鈴對蓮的態度漸趨冷淡。升上高中的兩人受到學生會的琉歌學姊邀請，和個性各有特色的成...more
",https://www.books.com.tw/products/0010692187?loc=P_0003_056
557,想變成宅女，就讓我當現充!10,村上凜,2015-11-16,"
想變成宅女，就讓我當現充!我和妳的合作關係就這麼開始了。   一開始真的很辛苦呢……妳自己說想看萌系動畫，卻又喊著「有夠噁心的」而拒絕了，   我連妳計劃好的模擬約會都無法完成。我也曾經擔心這樣下去...more
",https://www.books.com.tw/products/0010692336?loc=P_0003_057
558,深夜的溫馨晚餐 1 ~故鄉神戶與煎蛋捲~,椹野道流,2015-11-16,"
年輕帥氣的演員五十嵐海里，因一則捏造的醜聞而被迫停止演藝活動。失去一切的他，回到了故鄉神戶，家人卻未對他伸出援手……在無處可去的絕望處境之中，經營餐館的夏神留二收留了他。夏神的餐館「晚餐屋」是...more
",https://www.books.com.tw/products/0010692340?loc=P_0003_058
559,紅蓮皇女與絕對記憶黑皇子 1,月見草平,2015-11-16,"
羅特希爾德皇立學院首屈一指的英才馬爾斯陪老師參加皇宮晚餐會時，遇上潛入皇宮的盜賊集團，拯救了一名差點被綁架的少女。   將半失去意識的少女送回房間以後，馬爾斯一時大意，誤喝了少女枕邊摻有安眠藥...more
",https://www.books.com.tw/products/0010695686?loc=P_0003_059
560,告白預演系列 (3) 初戀的繪本,"HoneyWorks,藤谷燈子",2015-11-16,"
美術社副社長美櫻，以及電影研究社的新星春輝。   在櫻丘高中就讀高三的兩人，每天放學都會一起回家。   然而，個性內向消極的美櫻，一直無法向春輝表達自己的心意。   協助他拍攝電影的途中，美櫻詢問春...more
",https://www.books.com.tw/products/0010692321?loc=P_0003_060
561,我的腦內戀礙選項 (10),春日部タケル,2015-11-11,"
「妳們願意等我到，我喜歡上妳們其中一個的那一天嗎?」   校慶在如此感人(笑)的真情告白中落幕後，   隔天班上來了個名叫四葉紙伊緒乃的轉學生，   而且長得和甘草奏的初戀對象天上空一模一樣!   她堅稱自...more
",https://www.books.com.tw/products/0010692335?loc=P_0003_061
562,不起眼女主角培育法 Girls Side 全,丸戸史明,2015-11-11,"
澤村.史賓瑟.英梨梨，父親為外交官的混血千金大小姐兼美術社王牌，   背地裡的另一張臉孔則是人氣同人作家「柏木英里」。   霞之丘詩羽，成績常居全校第一的孤傲才女，   背地裡的另一張臉孔則是人氣輕小...more
",https://www.books.com.tw/products/0010692334?loc=P_0003_062
563,無可挑剔的戀愛喜劇 1,鈴木大輔,2015-11-09,"
不論世界毀滅多少次。我也要拯救你。   「活過千年時光的神明」神鳴澤世界是一名銀髮紅眼的美少女。不食人間煙火的她個性驕傲自大，外表看起來稚嫩卻喜歡享受美酒與雪茄，平常過著一整天在宅邸裡看書的生...more
",https://www.books.com.tw/products/0010695394?loc=P_0003_063
564,我拯救太多女主角引發了世界末日!? 9,なめこ印,2015-11-09,"
暑假過了一半，受不了酷熱的烈火找到其他人一起前往游泳池消暑。池畔邊五花八門的泳裝爭奇鬥艷，女主角們就此展開了壯烈的烈火爭奪戰──此外，烈火還參加了輕文社的合宿在學校過夜，和桃音聯手平定妖怪的地...more
",https://www.books.com.tw/products/0010695430?loc=P_0003_064
565,相愛是如此神奇 暖心四季篇章,藤谷燈子,2015-11-04,"
看見春日的櫻花，   想起妳是否又忙於工作，沒有時間賞花?   犒賞一下自己很重要喔，妳已經夠努力了。   看見夏日的銀河，   心想這片星空也延伸到妳居住的城鎮呢，   妳是否和我一樣正抬頭仰望?   看見秋...more
",https://www.books.com.tw/products/0010688795?loc=P_0003_065
566,東池袋迷途貓,杉井光,2015-10-27,"
我拒絕上學、終日關在房裡聽音樂後的某一夜，   在垃圾集中處撿到一把紅色吉他，命運也因此徹底改變。   死於車禍的吉他手凱斯.摩爾的靈魂竟附在那把吉他上。   「我要你代替我，唱出我玩完之前來不及發表...more
",https://www.books.com.tw/products/0010688780?loc=P_0003_066
567,LoveLive! School idol diary (6) ~星空凛~,公野櫻子,2015-10-24,"
由LoveLive!原作公野櫻子親自執筆的全新內容小說登場!   接下來的μ’s活動日記第六集，   負責的是μ’s最有活力的開心果，   擅長運動，以小巧緊緻的身型和開朗笑容擄獲人心!   一年級的凜!! 本書特色   ★在...more
",https://www.books.com.tw/products/0010685932?loc=P_0003_067
568,LoveLive! School idol diary (7) ~矢澤日香~,公野櫻子,2015-10-24,"
由LoveLive!原作公野櫻子親自執筆的全新內容小說登場!   接下來的μ’s活動日記第七集，   負責的是μ’s的偶像顧問，   從小就以偶像為志向，最熟悉關於偶像的一切☆   三年級的日香!! 本書特色   ★在全球各地...more
",https://www.books.com.tw/products/0010685933?loc=P_0003_068
569,貓耳天使與戀愛蘋果(02),花間燈,2015-10-22,"
「當你喜歡一個人喜歡得無法自拔，學長會怎麼做呢?」      「天界蘋果」散落成七個碎片，必須收集剩餘六個碎片的花神一樹，在偶然相遇的高中學妹‧桐谷茉奈的喉嚨上發現了碎片持有者才會有的蘋果印記。氣質...more
",https://www.books.com.tw/products/0010693979?loc=P_0003_069
570,我與她的遊戲戰爭 (1),師走トオル,2015-10-21,"
少年岸嶺健吾轉學進了幾年前還是女校的高中。明明置身於女生圍繞的後宮般環境，   不擅與人來往的他，卻照樣沉迷於唯一的興趣──閱讀，過著平靜的生活。   然而，他在機緣巧合下加入了至今從未接觸的社團活...more
",https://www.books.com.tw/products/0010688776?loc=P_0003_070
571,惡魔高校D×D 19 總選舉的杜蘭朵,石踏一榮,2015-10-19,"
轉眼間已經來到年底了，每個人都像隻無頭蒼蠅似地窮忙。   而總是擾擾攘壤的駒王學園更是即將面臨一大盛事──學生會總選舉。   決定參選的潔諾薇亞也顯得格外帶勁。   在這樣的狀況下，我們收到來自在逃的...more
",https://www.books.com.tw/products/0010688792?loc=P_0003_071
572,三坪房間的侵略者!? 19(首刷限定版),健速,2015-10-19,"
《首刷限定：隨書附錄「皇女們的日常小插曲」外傳小冊+「白銀公主我的嫁」雙書衣》   彩虹之心與黑暗彩虹。為了避免兩者的全面戰爭，由莉佳決定攻擊敵人的根據地，沒想到決戰的地點竟然跟孝太郎大有關係。...more
",https://www.books.com.tw/products/0010693631?loc=P_0003_072
573,後宮騎士(02)~沙漠王子是新娘的虜囚~,仁賀奈,2015-10-14,"
會為國家帶來繁榮的傳說少女拉蒂法，每天晚上都被王子三兄弟激烈疼愛。充滿領袖風範的傲慢長男、紳士卻嫉妒執著的次男，以及擅長謀略的腹黑三男，再加上充滿野心的他國王子也加入搶奪拉蒂法的行動!承受充...more
",https://www.books.com.tw/products/0010692709?loc=P_0003_073
574,要聽爸爸的話!(17),松智洋,2015-10-14,"
「我叫小鳥遊雛，小學一年級!」   在雙親發生意外時還只有三歲的小鳥遊雛，現在已經是一名活潑的小學生。克服數次難關的她，無論是在姊姊小空、美羽，還是身為監護人的祐太及沙夏眼中，小雛都是令他們感到...more
",https://www.books.com.tw/products/0010692713?loc=P_0003_074
575,自由之丘六分儀咖啡館~回憶中的香料滋味~02,中村一,2015-10-08,"
如果，再次喝到飄散相同肉桂香的咖啡，   能否喚醒妳腦海中不復存在的記憶?   東京、自由之丘、   熊野神社參道旁的小巷弄中，   有間特別的六分儀咖啡館──    在這間咖啡館裡，有個奇特的置物架，   陳列...more
",https://www.books.com.tw/products/0010688796?loc=P_0003_075
576,偽戀 幕後花絮 3,田中創,2015-10-08,"
一条樂在10年前曾與一位要好的女孩互許終身。上了高中之後，樂喜歡上同班的小野寺小咲。但是，為了消弭流氓與黑幫之間的抗爭，他必須和黑幫老大的獨生女──桐崎千棘假扮成一對情侶……...more
",https://www.books.com.tw/products/0010691280?loc=P_0003_076
577,如果有妹妹就好了。 1,平坂読,2015-10-08,"
妹控小說家‧羽島伊月，隨時有一群個性鮮明的人聚集在他的身旁。愛與才能都是重量級，高階的缺憾系美少女‧可兒那由多、對戀愛迷惘對友情迷惘對夢想迷惘的青春三冠王‧白川京、鬼畜稅金拯救者‧大野艾希莉，以...more
",https://www.books.com.tw/products/0010692258?loc=P_0003_077
578,蝶蝶世界 全,木爾 チレン,2015-10-05,"
(全一冊)   雪下個不停的異常氣象。   閃著青白色光輝的神秘蝴蝶。   「那些蝴蝶，就是充斥在這個城鎮上無數的悲傷。」   看得見神秘蝴蝶的少女、害怕寂寞的女孩與金魚、尋找謎樣美少女的少年、在保健室沉...more
",https://www.books.com.tw/products/0010692227?loc=P_0003_078
579,LoveLive! School idol diary (3) ~南琴梨~,公野櫻子,2015-10-03,"
由LoveLive!原作公野櫻子親自執筆的全新內容小說登場!   緊接著的μ’s活動日記第三集，   登場的是以溫暖微笑治癒大家，    μ’s的妙手裁縫師琴梨! 本書特色   ★在全球各地掀起LoveLive!熱潮的超人氣動畫改...more
",https://www.books.com.tw/products/0010670898?loc=P_0003_079
580,LoveLive! School idol diary (4) ~西木野真姬~,公野櫻子,2015-10-03,"
由LoveLive!原作公野櫻子親自執筆的全新內容小說登場!   接下來的μ’s活動日記第四集，   負責的是μ’s專用作曲家，   超級千金大小姐真姬! 本書特色   ★在全球各地掀起LoveLive!熱潮的超人氣動畫改編小說  ...more
",https://www.books.com.tw/products/0010670899?loc=P_0003_080
581,LoveLive! School idol diary (5) ~小泉花陽~,公野櫻子,2015-10-03,"
由LoveLive!原作公野櫻子親自執筆的全新內容小說登場!   接下來的μ’s活動日記第四集，   負責的是μ’s專屬吉祥物，   柔軟的臉頰讓人不禁想戳戳看!   一年級的花陽!! 本書特色   ★在全球各地掀起LoveLive!...more
",https://www.books.com.tw/products/0010670900?loc=P_0003_081
582,双界幻幽傳 1 前途多難的邂逅!,木村千世,2015-09-30,"
日本KADOKAWA B’s—LOG文庫正式授權   態度冷淡帥軍官X看得見鬼魂的天然呆公主   超人氣華麗中華風故事搞笑逗趣揭幕!   看得見死者的靈魂(=鬼魂)，可愛、但有點怪，遭街頭巷議的的天然呆公主──朧月，其實是...more
",https://www.books.com.tw/products/0010690639?loc=P_0003_082
583,動漫專門店2：跟楚楚可憐的兒時玩伴一起開房間，有什麼問題嗎?,尼野ゆたか,2015-09-24,"
「明天，要不要跟我──一起去賓館?」      咦?這本輕小說不是在動漫店打工的故事嗎?那邊的你一定正這麼想對吧!      不要緊!因為我也很驚訝!大家好，我是庫川武詞。      虎之卷庵波店出現了強大的新對手，...more
",https://www.books.com.tw/products/0010690053?loc=P_0003_083
584,2.43 清陰高中男子排球社,壁井有可子,2015-09-16,"
2.43公尺——少年們的空中戰場。      一生一次、無可取代的「現在」。   弱小隊伍的奮鬥之路，啟程!     日本電擊大賞得主壁井有可子最新作品      金獎導演 楊力州   體育主播 簡政光好評推薦   苦中帶甜...more
",https://www.books.com.tw/products/0010689624?loc=P_0003_084
585,春日坂高中漫畫研究社 第2期 夏日苦短，少女綻放吧!,あずまの章,2015-09-12,"
隸屬於漫研社的吉村里穗子，   莫名地被現充男生們耍得團團轉，寧靜的漫研生活現正受到干擾中。   面對個性遲鈍的帥哥岩迫同學的超天然發言，   以及輕浮男神谷的甜蜜誘惑，里穗子以堅強的意志抗拒著，   ...more
",https://www.books.com.tw/products/0010685911?loc=P_0003_085
586,我與她互為奴僕的主從契約 (3),なめこ印,2015-09-10,"
在專門培育魔女騎士的學院裡，疾風被召喚為契約獸。   「那我要開始嘍。」「──在床上要請你引導我喔。」   為了讓契約者雪莉成為最強的魔女騎士，兩人訂下互為僕人與奴隸的契約。   迪亞斯裴爾皇家學院──...more
",https://www.books.com.tw/products/0010685916?loc=P_0003_086
587,鎖鎖美小姐@不好好努力 8,日日日,2015-09-10,"
如果一直維持與孩童時代相同的步伐走下去，將會在大人的世界中與其他人脫節  現實總是不會好心地等我跟上，不斷奪走我重要的事物。鎖鎖美小姐與新家人‧  留留那一起度過的短暫日常生活，在轉眼之間就宣告...more
",https://www.books.com.tw/products/0010688620?loc=P_0003_087
588,如果折斷她的旗 12,竹井10日,2015-09-10,"
《沒問題,這場運動會很安全,絕對會拿到MVP的》   『冒險寮』重建，旗立颯太也恢復旗標可視操作能力。這時前七德院NO.1米羅華斯出現了。   逃到旗谷學園當上體育老師的他，與月麥、神樂成立『布列德費爾德...more
",https://www.books.com.tw/products/0010688621?loc=P_0003_088
589,大海深愛的波尼・布蘭西,綠川愛彩,2015-09-08,"
紳士海賊X冒險修女 榮獲第12屆ENTAME大賞〈優秀賞〉 少女小說組史上最高評價的傑作登場!   加爾托利亞是一個流傳著嫁給海神的少女的傳說的國家。開港慶典的喧鬧聲中，舉目無親的修女──波尼遇見了殺害父母...more
",https://www.books.com.tw/products/0010687774?loc=P_0003_089
590,我的姊姊有中二病4 女高中生輕小說作家的憂鬱!?,藤孝剛志,2015-09-07,"
雄一等人從黑神島上回來後，一名頭上沒有文字的少女，櫻崎萌日香突然出現在他們面前。她揭開了雄一讀魂眼的秘密，以及世界觀維持者之謎，真相究竟是什麼呢? 緊接著第二學期開始了，自從古怪的女教師真希那...more
",https://www.books.com.tw/products/0010688618?loc=P_0003_090
591,我被綁架到貴族女校當「庶民樣本」 9,七月隆文,2015-08-27,"
「我想要一睹   公人大人究竟   比我們快到什麼程度!」      愛佳的退學騷動告一段落，公人們也恢復以往的生活。   緊接著，清華院的一大活動   「運動會」即將展開!      MVP可以向公人許任何願望──   在...more
",https://www.books.com.tw/products/0010683562?loc=P_0003_091
592,輕小說 猶豫的代價(全),藤波ちなこ,2015-08-27,"
無依無靠的瑪莉亞即將成為國內數一數二的資產家──海因茲的妻子。   大瑪莉亞二十歲以上的他，讓她知曉何謂快樂，每晚都疼愛著她，她也努力做好妻子的職責。   但是，她發現初戀對象馬克西米利安竟是海因茲...more
",https://www.books.com.tw/products/0010687940?loc=P_0003_092
593,告白預演系列 2 嫉妒的答覆,"HoneyWorks,藤谷燈子",2015-08-26,"
就讀櫻丘高中三年級的望月蒼太(通稱：望太)，   深深單戀著擔任美術社社長的單純美少女燈里。   委託她協助電影研究社拍攝作品的同時，蒼太鼓起勇氣向燈里告白，   沒想到得到OK的答覆!   然而，在蒼太的...more
",https://www.books.com.tw/products/0010681699?loc=P_0003_093
594,期待您大駕光臨 老街和菓子店 栗丸堂 2,似鳥航一,2015-08-25,"
細緻的甜蜜滋味， 濃厚的老街人情味， 溫暖療癒的昔日美好時光。 ──歡迎光臨「栗丸堂」。   悄然座落於東京淺草的和菓子老店「栗丸堂」，   老闆栗田仁年紀輕輕，高超的手藝卻有口皆碑。   雖然他曾一度迷...more
",https://www.books.com.tw/products/0010681721?loc=P_0003_094
595,人氣妹妹與受難的我 8,夏綠,2015-08-17,"
因應我──明日太即將升學，妹妹今日子按理說已做出「離兄獨立」的宣言，但不知為何又藉著「補充老哥能量」之名，天天賴在我身邊。結業式當天，就讀小學的堂妹蜜柑來家裡玩了。我想為相信聖誕老人確實存在的...more
",https://www.books.com.tw/products/0010685798?loc=P_0003_095
596,新妹魔王的契約者 (7),上栖綴人,2015-08-13,"
「好了，時辰已到……這場決定魔界未來的命運之戰，正式開始——……」   魔界兩大勢力——穩健派與現任魔王派的爭鬥一舉加速。   由雷歐哈特率領的現任魔王派，對刃更及澪所屬的穩健派，提議以少數代表決鬥的方式...more
",https://www.books.com.tw/products/0010679663?loc=P_0003_096
597,未聞花名(上),岡田麿里,2015-08-10,"
我好想讓時間倒轉，回到那年夏天，   回到還來得及向芽芽道歉的那一天……   電視動畫 × 劇場版動畫!網友公推最經典的催淚神作!   千呼萬喚!原著小說中文版終於推出!    我望著自己一個人的影子，   掌心感...more
",https://www.books.com.tw/products/0010684995?loc=P_0003_097
598,未聞花名(下),岡田麿里,2015-08-10,"
終於想起來了!我想實現的不是我的心願， 而是與你的約定……   「胃痛系」動畫天后最膾炙人口的代表作!   改編日劇，由浜辺美波飾演女主角芽芽!    我發現如果很喜歡很喜歡，   就會帶來許多的傷心。   但是...more
",https://www.books.com.tw/products/0010684997?loc=P_0003_098
599,大奧之櫻 現代大奧女學院 6,日日日,2015-08-10,"
「——我是『大奧』的亡靈呀~~」   櫻在與『百』的一場死鬥中生還，協同她所敬愛的『銀狼』與、『獨角』一同趕往『大奧』。另一方面，『大奧』由新女王，序列排名第一的『蠅王』即位，再次將『大奧』化為一...more
",https://www.books.com.tw/products/0010685427?loc=P_0003_099
600,乘著風與魯特琴的旋律 2,健速,2015-08-10,"
亞歷一行人抵達了地下七樓的城鎮。      亞歷與公主們非常嚴肅地面對魔王軍的威脅，但同班的女孩們卻似乎欠缺了一些真實感，認為事不關己。然而魔王軍當然不會把亞歷他們和其他女孩們分開看待，一樣對她們...more
",https://www.books.com.tw/products/0010685429?loc=P_0003_100
601,果然我的青春戀愛喜劇搞錯了。(10.5),渡航,2015-08-10,"
★二連霸、四冠王達成!榮登「2015這本輕小說真厲害」作品部門第一名!插畫家部門第一名!最受歡迎男女主角第一名!   ★動畫二期好評熱映‧系列突破400萬本!超人氣青春物語，10.5登場!   寒冬中的青春，本身即是...more
",https://www.books.com.tw/products/0010685086?loc=P_0003_001
602,未聞花名【上+下】套書,岡田麿里,2015-08-10,"
電視動畫 × 劇場版動畫!網友公推最經典的催淚神作! 千呼萬喚!原著小說中文版終於推出!   「超和平Busters」，這個由六個兒時玩伴所組成的團體，在芽芽因為意外身亡後，逐漸分道揚鑣。如今他們已是高中生了...more
",https://www.books.com.tw/products/0010685015?loc=P_0003_002
603,奇幻☆怪盜?(01),松智洋,2015-08-08,"
剛升上國中一年級的不知火真，為了向雙親認識的世界知名奇術師‧星里衛拜師學藝而來到東京。自從孩提時代見到星里衛與梅芙夫妻的表演後，真便憧憬著能夠成為奇術師。而兩夫妻的女兒果菜(小名：幻幻)與他正...more
",https://www.books.com.tw/products/0010685687?loc=P_0003_003
604,LOVE LIVE!School idol diary 01 ~高坂穂乃果~,公野櫻子,2015-08-06,"
由LOVE LIVE!原作公野櫻子親自執筆的全新內容小說登場!   第一集是μ’s隊長--高坂穂乃果的活動日記，   以偶像活動為目標的穗乃果，她的日常究竟是--? 本書特色    ★在全球各地掀起LOVE LIVE!熱潮的超人氣...more
",https://www.books.com.tw/products/0010667662?loc=P_0003_004
605,LOVE LIVE!School idol diary 02 ~園田海未~,公野櫻子,2015-08-06,"
由LOVE LIVE!原作公野櫻子親自執筆的全新內容小說登場!   緊接著的μ’s活動日記第二集，   登場的是日日磨練弓道、劍道、舞蹈，   同時也以偶像活動為目標的園田海未! 本書特色   ★在全球各地掀起LOVE LIVE...more
",https://www.books.com.tw/products/0010667663?loc=P_0003_005
606,線上遊戲的老婆不可能是女生? 05,聴猫芝居,2015-08-06,"
經歷用線上遊戲活動交代過去的文化祭，以及現實裡無能為力的哀怨運動會，   秋季大改版來啦!LA增設了讓玩家蓋房子的築屋系統。   「人家終於可以跟盧西安共築愛巢了……!」   以妄想大爆發的遺憾美少女亞子...more
",https://www.books.com.tw/products/0010681703?loc=P_0003_006
607,約會大作戰DATE A LIVE 安可短篇集 (3),橘公司,2015-08-06,"
「因為有達令你在我身邊，才有現在的我。」為了支持美九的偶像活動，士道擔任起經紀人。   「妳在說什麼啊，士織。下一堂課不是體育課嗎?」為了了解女孩子的辛苦，士道以士織的裝扮度過一天。   「我兒子...more
",https://www.books.com.tw/products/0010681709?loc=P_0003_007
608,不起眼女主角培育法 07,丸戸史明,2015-08-06,"
在那個晴朗的春天日子，和「她」相見於櫻花飛舞的坡道上，   使我安藝倫也的夢想――遊戲製作就此起步。   青梅竹馬英梨梨、崇拜的詩羽學姊、表親美智留都被我拉進製作行列，   要在冬COMI發表的同人遊戲歷...more
",https://www.books.com.tw/products/0010681706?loc=P_0003_008
609,不哭不哭，痛痛飛走吧,三秋縋,2015-08-06,"
「陪我一起復仇吧!殺人凶手先生。」 十天後，少女將會死去，而殺了她的人是我。   在二十二歲那年的秋天，   孑然一身的我撞死了一個女生，成了殺人犯——本來應該是這樣。   但被我殺死的少女將死亡的瞬間...more
",https://www.books.com.tw/products/0010681720?loc=P_0003_009
610,人生 第5章,川岸歐魚,2015-08-03,"
「可愛就是正義!敏捷也是正義!」在第二新聞社社長彩香的哄騙下，郁美決定參加九文學園美少女選拔大賽。可是，這個決定校內第一美少女的活動，似乎已經內定由學生會長白河香織獲勝。彩香想揭發比賽不公，但...more
",https://www.books.com.tw/products/0010684634?loc=P_0003_010
611,老師，你錯了。 1,岸 杯也,2015-07-30,"
「老師，你有女朋友嗎?」「呃，這個……很遺憾，我沒有。」我，唐渡健太郎當上了女校的老師，身為全校唯一一個年輕男子，一下子就成了校園萬眾矚目的對象。有許多積極的學生不是頻頻跟我獻殷勤，就是幫我做...more
",https://www.books.com.tw/products/0010683318?loc=P_0003_011
612,小惡魔緹莉與救世主!? 06,衣笠彰梧,2015-07-28,"
「我……不會再去任何地方了。」      從地獄回來後，一個月過去了。   因為天使之力制衡了惡魔化的影響，聰一郎與緹莉過著平穩的生活。   緹莉過往那些像惡魔的言行舉止也減少許多，   如今還會率先做家事...more
",https://www.books.com.tw/products/0010670871?loc=P_0003_012
613,我的腦內戀礙選項 (9),春日部タケル,2015-07-24,"
奏終於發覺了富良野和謳歌的心意(※除了你以外大家早就知道了)，   但不曉得該如何是好，行為變得很詭異。   這時候，他還簡直被命運補刀似的，要和富良野、謳歌、裘可拉三人在校慶上演話劇!   劇情大致上...more
",https://www.books.com.tw/products/0010674521?loc=P_0003_013
614,約會大作戰DATE A LIVE (11) 惡魔鳶一,橘公司,2015-07-24,"
成為第八名精靈的少女──鳶一折紙。   少女不惜變成她憎恨的精靈以獲得想要的力量，   為了查明殺害雙親的犯人，借用狂三的能力來到了五年前的天宮市。   然而，她在那裡目睹的竟是殘酷至極的真相──   對過...more
",https://www.books.com.tw/products/0010674524?loc=P_0003_014
615,青春豬頭少年不會夢到小惡魔學妹 青春豬頭少年系列 (2),鴨志田一,2015-07-24,"
和重回演藝圈的麻衣學姊正式交往，咲太樂不可支。   然而隔天早上醒來，時間卻回到交往之前!?咲太推測原因在於「思春期症候群」。   在這個時候，曾經互踢屁股的學妹朋繪出現在咲太面前，   她正為了躲避...more
",https://www.books.com.tw/products/0010679638?loc=P_0003_015
616,情色漫畫老師 (3) 妹妹和妖精之島,伏見つかさ,2015-07-18,"
「『夏季取材&執筆集訓』!   這是為了達成你們的夢想，絕對不可或缺的活動喔!」   順利寫完「妹妹小說」的和泉征宗在暢銷作家山田妖精的邀請下，來到她所擁有南方島嶼。   因為有家裡蹲的妹妹紗霧在，所以...more
",https://www.books.com.tw/products/0010679651?loc=P_0003_016
617,想變成宅女，就讓我當現充!10(小豆END),村上凛,2015-07-16,"
如果柏田不以現充為目標…… 就會有充實的阿宅生活等著他?   我決心以升上高中為契機，成為一名「低調宅」，歌訟和平的校園生活。   如果順利的話，最好能交到清純可愛的女朋友當個現充——原本應該是這樣的。...more
",https://www.books.com.tw/products/0010679675?loc=P_0003_017
618,修理回憶之時 (01),谷 瑞惠,2015-07-16,"
對工作與戀愛感到疲憊的美髮師明里，帶著失落的心遠離大都市。在小時候曾住過一陣子的商店街上，她發現一家擺著奇怪金屬板的商店，原來那是一家鐘錶店。隨著與經營鐘錶店的青年相識，一起捲入商店街上發生...more
",https://www.books.com.tw/products/0010683148?loc=P_0003_018
619,公主戀人! 希爾薇・范・霍森篇(全),空蝉,2015-07-16,"
原本過著平凡學生生活的有馬哲平，搖身一變成為日本屈指可數的大企業「有馬集團」的繼承人。他在讓超名流紳士淑女就讀的學園裡邂逅了身為同學、代代都擔任騎士的名門貴族長女希爾薇。他們倆在交流中墜入愛...more
",https://www.books.com.tw/products/0010683163?loc=P_0003_019
620,要聽爸爸的話!(16),松智洋,2015-07-11,"
在小鳥遊夫婦第一次忌日的半年後，小空升上了高中，而美羽也成為中學生。   由於沙夏移居日本的關係，讓小鳥遊家的生活變得較為從容。   這時跟小空選擇相同私立中學就讀的美羽，遭遇了人生初次面臨的煩惱...more
",https://www.books.com.tw/products/0010682438?loc=P_0003_020
621,自由之丘六分儀咖啡館~自由翱翔的卡布奇諾~ 01,中村一,2015-07-09,"
你 迷失方向了嗎?那麼，走進六分儀吧!   東京、自由之丘、   熊野神社參道旁的小巷弄中，   有間特別的六分儀咖啡館──    在這間咖啡館裡，有個奇特的置物架，   陳列於置物架上的全都是「禮物」，   只要...more
",https://www.books.com.tw/products/0010679690?loc=P_0003_021
622,如果折斷她的旗11 誰要待在這種地板破洞的宿舍，我要回邊間了!,竹井10日,2015-07-09,"
《11.誰要待在這種地板破洞的宿舍,我要回邊間了!》   『天界』對布列德費爾德公國發動攻擊，旗立颯太勉強逃過一劫，回到日本。流離失所的颯太回到的是那間『冒險寮』──和假想世界重建前一樣荒廢多時的懷念...more
",https://www.books.com.tw/products/0010681256?loc=P_0003_022
623,少女3原則!(06),松智洋,2015-07-08,"
搭載重現人心的人工頭腦0系統的機器人樂芙，在戰鬥之後抓住了姊姊神威，但原本身為同伴的機器人愛芙小姐卻在同時攻擊樂芙。   身為樂芙主人的本氣，其母親發現機器人遭到0系統控制的事實，而本氣行蹤不明...more
",https://www.books.com.tw/products/0010682009?loc=P_0003_023
624,在紫陽花開的季節我們彼此感應(全),志茂文彥,2015-07-08,"
「──找到了。就是她。」自七年前開始，水上瞬一直共享著未曾謀面的少女的五感，理應看不見的景色與理應聽不見的聲音自動流入腦海。瞬單方面接收少女的喜悅、痛苦及「秘密」，卻不曉得少女是否真正存在。在...more
",https://www.books.com.tw/products/0010682015?loc=P_0003_024
625,話說當時我還不是主角part3 為何我的眼前冒出選項? 3,二階堂紘嗣,2015-07-06,"
我是三柴直道，絕對稱不上是主角，就算愛澄(青梅竹馬)、小鈴(妹妹)、麻乃(校花)、人魚(冰山美人)說我是特別的存在、是世界上最重要的人也不會有所改變。「我」絕不可能是故事中的主角。出面表示會坦承一切...more
",https://www.books.com.tw/products/0010681449?loc=P_0003_025
626,超完美小說家培育法,野崎まど,2015-07-03,"
「何謂全世界最有趣的小說?」 「當你讀過這本小說，就再也回不去了。」   寫了四部作品仍籍籍無名的小說家物實，   收到人生第一封粉絲信，   這位名為紫依代的超級可愛女大學生，   聲稱自己腦中有著「全...more
",https://www.books.com.tw/products/0010679687?loc=P_0003_026
627,我的姊姊有中二病3 暑假合宿導致人類滅亡!?,藤孝剛志,2015-06-25,"
《暑假合宿導致人類滅亡!?》   在姊姊睦子的率領下，雄一等星辰高中生存社的成員們來到度假區舉行夏季合宿(不知為何，連妹妹依子也跟來了)。儘管盡情享受了海水浴與露天澡堂，睦子還是不覺得滿足，於是她...more
",https://www.books.com.tw/products/0010679929?loc=P_0003_027
628,我的宅女神 7,すえばしけん,2015-06-22,"
亞夜花的父親，同時也是和「天秤會」敵對的神祇‧冰室結向天人提出了三場勝負的賭注。最初的賭注為猜測結的預言「羽村梨玖將會在近期內離開宿舍」是否正確。而相信和梨玖之間擁有羈絆的天人，在同意參與這...more
",https://www.books.com.tw/products/0010679927?loc=P_0003_028
629,天使的3P! (3),蒼山サグ,2015-06-18,"
阿響和小學生迎接相遇後第一個暑假，   這時有人邀請阿響等人出席南島的振興慶典。   小潤三人聽到能去海邊玩，個個興趣十足。   性格豐富的三人，不管是在海邊、島上還是練習，   都讓阿響忙得團團轉。  ...more
",https://www.books.com.tw/products/0010674512?loc=P_0003_029
