,書名,作者,出版日期,內容介紹,網址
796,(32k)新編學生辭典(P),國語辭典編輯委員會,2011-04-28,"
本辭典收錄約七千字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句；字體大，閱讀舒適，並有生動的插圖；附三種檢索...more
",https://www.books.com.tw/products/0010505879?loc=P_0003_096
797,彩色實用國語辭典(50K),國語辭典編輯委員會,2011-04-13,"
本辭典收錄常用生字及罕用字約八千餘字，依教育部頒布一字多音審定表、標準國字筆順編輯；各字注音完備，附筆劃順序，多數語詞附例詞或例句。附三種檢索方式，並於總筆畫檢索表上附各字的簡化字；於注音檢...more
",https://www.books.com.tw/products/0010507408?loc=P_0003_097
798,童詩嘉年華(二版一刷),呂嘉紋,2011-04-01,"
本書分為五大部分，包括童詩的內涵要素、童詩的創作靈感、童詩的寫作技巧、童詩的形式類別等，教導小朋友怎麼欣賞與創作童詩。   書中示範各種類型的童詩，例如：「圖像詩」可以把文字高高低低的排列，成...more
",https://www.books.com.tw/products/0010501338?loc=P_0003_098
799,新編三字經(全套),吳珊珊、熊仙如、鄧妙香,2011-02-17,"
《三字經》自宋代通行至今，仍保持兒童啟蒙文學首選的地位。其內容包含歷史典故、天文地理、為學之道、待人處事，將品德、語文、數學、史地、自然的重點融為一書，為各類知識奠定根基。聯合國教科文組織更...more
",https://www.books.com.tw/products/0010498544?loc=P_0003_099
800,荷花開(書+CD),"劉桂芳,吳杏雪,吳正義,張國雄,楊傳信,楊炯秋,蕭惠君,趙國宗老師",2011-01-19,"
「小黑球，水裡游，細細的尾巴，大大的頭。」兒歌是開拓、滋潤孩子心靈的一淺清流，中國的傳統兒歌歷經了時間的潤澤與空間的傳佈，更是我們珍貴的文學遺產。   精挑細選的一首兒歌，用字淺顯，節奏感強，...more
",https://www.books.com.tw/products/0010495543?loc=P_0003_100
801,東方好作文：50本文學名著引導寫作(贈文章朗讀CD),施教麟...等,2011-01-01,"
.國立臺灣師範大學國文系潘麗珠教授親自朗讀。   .藉由聆聽，訓練學生專注力，加深文章印象。   .讓學生體會聲音與文字結合之美，掌握朗讀的訣竅。   《東方好作文：50本文學名著引導寫作文》的內容豐富，...more
",https://www.books.com.tw/products/0010494275?loc=P_0003_001
802,學生標準小辭典,國語辭典編輯委員會,2010-12-28,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖。附三種檢索...more
",https://www.books.com.tw/products/0010494016?loc=P_0003_002
803,小巨人語文家,武瑛娟,2010-11-09,"
愛上語文，玩出好成績的絕妙技巧   興趣是最好的老師。在學習中，優與劣，好與差往往一念之間，而決定這個結果的重大因素是──興趣。   正確引導孩子求知的興趣，培養他們善於發問、積極探索的習慣，是對孩...more
",https://www.books.com.tw/products/0010487035?loc=P_0003_003
804,朱天衣說故事：中國傳奇故事有聲書(1書+4CD+L型資料夾一組),朱天衣,2010-10-08,"
我把喜歡的故事，說給孩子聽、寫給孩子看! 1書+4CD，從晨間閱讀到床邊故事，每天十分鐘，養成孩子的閱讀好習慣   「這幾年間我像一個推銷員般行走於各級學校，和老師、父母、孩子談的都是『閱讀』，記得國...more
",https://www.books.com.tw/products/0010482898?loc=P_0003_004
805,看笑話，學語文(二版),謝武彰,2010-10-01,"
中國字有形、音、義的屬性，能產生許多有趣的變化，而與人們日常生活習習相關。如果不求明瞭，常常會鬧出很多笑話。   本書選取很多古代發生的趣事，希望透過這些趣事，能引發孩子對「文字」的敏感度與學...more
",https://www.books.com.tw/products/0010776511?loc=P_0003_005
806,國中小常用成語2500,字典編輯委員會,2010-09-30,"
本辭典收錄二千餘則成語，除成語釋義外，並附例句、義近詞、義反詞等，多種索引方式，查找方便；書後附錄字形字音辨正等具實用性。另有成語圖片與成語俏皮話猜謎。全書內容豐富兼具趣味性，希望藉此讓讀者...more
",https://www.books.com.tw/products/0010484159?loc=P_0003_006
807,看故事，學詩詞(二版一刷),周姚萍,2010-09-01,"
你想成為一個「滿腹經綸」、「出口成章」的小詩人嗎?   你想在寫作文時，能畫龍點睛地運用幾句詩詞名句，讓老師和同學刮目相看嗎?   別猶豫!《看故事，學詩詞》裡，有著特殊的祕方，藉由一則則有趣的故事...more
",https://www.books.com.tw/products/0010480070?loc=P_0003_007
808,新編標準國語辭典,吳新勳,2010-08-25,"
*2010教育部標準新編   根據教育部公布標準字體編定並參照「一字多音審訂表」標準讀音編製而成的實用辭典   特別加收活用修辭學與繁、簡字對照表   收錄近7千個生字、上萬組豐富詞條 商品特色   1. 字詞豐...more
",https://www.books.com.tw/products/0010480429?loc=P_0003_008
809,32k最新國語辭典(P),國語辭典編輯委員會,2010-08-16,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句；字體大，閱讀舒適，並有生動的插圖；附三種檢索...more
",https://www.books.com.tw/products/0010479759?loc=P_0003_009
810,50k最新學生辭典(P),國語辭典編輯委員會,2010-08-16,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變、多數語詞附例句；字體大，閱讀舒適，並有生動的插圖；附三種檢索...more
",https://www.books.com.tw/products/0010479760?loc=P_0003_010
811,(25K)注音版康熙字典,國語辭典編輯委員會,2010-08-16,"
本字典分上、下兩冊，收錄字依214個部首編排，共收錄四萬九千餘字，每字皆標明注音。每字之正音列出音韻各書的讀法，並解釋本義及他義、他音。書前附凡例、等韻、總目、檢字等，方便讀者使用；書後附補遺...more
",https://www.books.com.tw/products/0010479788?loc=P_0003_011
812,(64K)奶油獅國語辭典,國語辭典編輯委員會,2010-08-02,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖。附三種檢索...more
",https://www.books.com.tw/products/0010478347?loc=P_0003_012
813,文言成語精粹,李恆,2010-08-01,"
本書特色   ◎全書共六十回文言文，適合國中學生閱讀學習。   ◎成語出處原文閱讀，附上注釋和語譯，幫助學生理解。   ◎解釋成語意義，並附成語應用的範例，讓學生能進一步將成語運用在寫作中。   ◎相關成語...more
",https://www.books.com.tw/products/0010689642?loc=P_0003_013
814,成語典故精粹 2,學萌語文工作室,2010-08-01,"
本書特色   ◎全套共二冊，每冊二十四個單元，共可學習五百則左右的成語。   ◎主題式閱讀，透過詳實生動的故事，說明成語的由來，幫助學生將其來源、意義、用法深記在心，   ◎每單元後附有測驗題，評量學生...more
",https://www.books.com.tw/products/0010689468?loc=P_0003_014
815,流傳千年的成語故事,謝安雄,2010-07-19,"
當外國人開始研究中國成語故事時，您對成語還一知半解似懂非懂嗎?   學生提升作文能力的寶典   現代人讀懂人生的案頭書   古人智慧的結晶，漢語言高純度的提煉，耐人尋味的典故，發人深省增長智慧的故事。...more
",https://www.books.com.tw/products/0010477188?loc=P_0003_015
816,(32K)奶油獅學生辭典(P),國語辭典編輯委員會,2010-06-30,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖。附三種檢索...more
",https://www.books.com.tw/products/0010474874?loc=P_0003_016
817,小天才說唱三字經(無書，附3CD),小馬哥國際編輯部,2010-06-01,"
優質的文學啟蒙 讓寶貝終身難忘   中文是小朋友學習的根本，它除了語言還蘊含深厚的文化，需要從小耳濡目染、循序漸進，曾有人說；西元2050年，中文將會取代英文，成為全世界共通的語言，深耕國語文領域，...more
",https://www.books.com.tw/products/0010473179?loc=P_0003_017
818,木棉樹的囍宴(精裝),王素涼,2010-03-16,"
在北港國小的日子裡，我發現許多孩子很會畫圖，也很愛畫圖；兒童畫具有人類原始的想法，是孩子最珍貴的資產，稍縱即逝，我該為孩子留下童年的回憶。靈機一動，想拿自己的童詩跟孩子的圖畫配對出版，與親師...more
",https://www.books.com.tw/products/0010463775?loc=P_0003_018
819,大家來學成語(附CD),幼福製作部,2010-02-03,"
從眾多成語中挑選常聽到、具意義的四字成語，以故事帶領的方式，進入國學領域的出入門檻。並配合CD播放、成語解釋、造句範例等綜合運用，確實理解學習內容。 本書特色   ●附贈書籍內容CD，一邊閱讀，一邊...more
",https://www.books.com.tw/products/0010460514?loc=P_0003_019
820,錯別字殺手,林滿秋,2010-02-01,"
★新聞局優良讀物推薦   殺手需要具備哪些特質呢?沉著冷靜、膽大心細，如果殺手的目標是「錯別字」，那就還必須要有敏銳的觀察力了。   這本書提供了初階和高階的錯別字武功祕笈，藉由這本蓋世祕笈，讓你練...more
",https://www.books.com.tw/products/0010460016?loc=P_0003_020
821,說唱三字經(套書),潘守芳．林淑貞,2009-12-04,"
本套書包含《說唱三字經1》、《說唱三字經2》、《說唱三字經3》、《說唱三字經4》四本書。除了三字經文和釋義外，還增加節奏練習及漫畫欣賞，可以引起幼兒學習三字經的興趣。...more
",https://www.books.com.tw/products/0010455661?loc=P_0003_021
822,學生最常用的100個成語精解(漫畫版),編委會,2009-11-20,"
學習中文的學生，當他們初步掌握了語言、辭彙、語法和文字時，很想進一步提高自己的中文水準。怎樣提高呢?一件重要的事就是需要掌握一些中文語言中最有特色的東西。這些東西既和中文漢字有密切關係，又和...more
",https://www.books.com.tw/products/0010454542?loc=P_0003_022
823,兒童散文精華集,馮輝岳,2009-11-05,"
本書由資深兒童文學作家馮輝岳精心挑選適合孩子們閱讀欣賞的散文，所選錄的散文題材多樣、內容豐富、筆觸細膩，篇篇都是切合兒童心理、貼近兒童生活的精品。   每篇文章並有精闢賞析，幫助孩子分析、理解...more
",https://www.books.com.tw/products/0010451784?loc=P_0003_023
824,實用詞語辨析辭典,魯楊公、王振忠,2009-11-01,"
「裝潢」與「裝璜」、「交代」與「交待」、「安詳」與「安祥」......   你常常會分不清這些詞組的正確用法嗎?   這本辭典收錄2743組異形同音詞與音近詞，是專門為老師備課、學生考試、編輯校對、一般人寫...more
",https://www.books.com.tw/products/0010451781?loc=P_0003_024
825,新編國語日報辭典(修訂版),,2009-11-01,"
☆內容豐富新穎-因應資訊時代的需求，原辭典三萬多個語辭，修訂後，增列兩萬多個新語詞(包含現代社會通用的語詞)，共計五萬零九百多個。這五萬多個語詞，都是閱讀、寫作、談話的常用詞。☆注釋方面具三大特...more
",https://www.books.com.tw/products/0010141291?loc=P_0003_025
826,(25k)最新彩色造句辭典,辭典編輯委員會,2009-09-15,"
本書收錄國小課程範圍及一般常用語詞五千餘個；依部首順序編排，並附總筆畫及首字注音索引，查閱迅速方便；全書皆附加教育部公布之標準注音，幫助讀者正確學習；語詞釋義依詞性分項說明，解釋詳盡；例句簡...more
",https://www.books.com.tw/products/0010448957?loc=P_0003_026
827,筆順國語字典,西北國際,2009-09-10,"
編著淺顯易懂的字詞，完整標示筆畫順序   收錄常使用之字詞，並附上教育部公告的筆畫教學，配上個字詞範例解說或運用例句，拓展語文能力。 本書特色 採用教育部頒訂最新國字標準字體   ●符合一字多音   ●...more
",https://www.books.com.tw/products/0010447689?loc=P_0003_027
828,臺灣諺語真趣味,吳炎坤,2009-09-01,"
本書收錄一百五十個諺語，每個諺語都有語意、賞析、例句及註解，並列出相似用語和國語相關佳句，幫助讀者更了解諺語的特性和用法，達到文化傳承的目的。...more
",https://www.books.com.tw/products/0010447576?loc=P_0003_028
829,我的老師,何萬貫,2009-09-01,"
.每讀一篇，就會更進步一點.   主題內容和寫作知識，有層次的結合起來，形成若干單元，每一個單元都設有具體而明確的目標。 .每寫一篇，就會體會更深一點.   寫作文和做人，在寫作的過程中自然地融合起來...more
",https://www.books.com.tw/products/0010452587?loc=P_0003_029
830,國小作文訓練教材─第八輯,莊銀珠,2009-09-01,"
作文的基礎在生活，奠定在國小，大量閱讀是秘方，能力的培養在持續學習；『國小作文訓練教材』單元設計採系統規劃，由簡易至繁複、短文至長篇、由具體到抽象、注意漸進學習、強化修辭能力.......，每輯皆...more
",https://www.books.com.tw/products/0010318147?loc=P_0003_030
831,小氣財神【經典閱讀&寫作引導】(25K彩圖兒童版),Charles Dickens,2009-08-31,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可幾，《經典閱讀...more
",https://www.books.com.tw/products/0010446085?loc=P_0003_031
832,輕鬆看圖學成語,林韋仁、吳怡潔,2009-08-14,"
本書收錄一百多個成語，以趣味插圖帶入成語，並有“注釋”、“出處”、“用法”、“相近詞”、“相反詞”及“例句”，讓讀者透過輕鬆的學習方式，了解成語的意義和用法，進而靈活運用，增長智慧，提升語文能力。...more
",https://www.books.com.tw/products/0010446072?loc=P_0003_032
833,遠流活用國語辭典,陳鐵君,2009-08-14,"
本書特色   這是一本專為學生編製的國語辭典，字詞的收錄切合實際需要，涵蓋報章雜誌及各級學校教科書所出現之語詞，全書收錄五千餘字、四萬餘詞條，具標準、實用、淺白、詳盡、易查等特色，為學生必備的...more
",https://www.books.com.tw/products/0010444754?loc=P_0003_033
834,作文好OK!,沈惠芳,2009-08-06,"
不會寫作，不是問題，孩子需要的是好的引導。模擬上課情境，作文名師沈惠芳，喚起孩子的學習動機，讓孩子的作文好OK!   全書共分兩部分，第一大部分是「紙上教室」，第二大部分是「讀者DIY」。   .紙上教...more
",https://www.books.com.tw/products/0010444329?loc=P_0003_034
835,國語文推理智力測驗(十)《高年級適用》(增訂第三版),郭靜宜,2009-08-01,"
國語文知識的養成，代表著表達、閱讀、寫作、組織能力的提升;但只是單項的加強，例如：字詞、成語、閱讀等等...，並不能完整提升國語文能力。編者有感於此，設計了一系列 循序漸進、創造性 的思考與練習，...more
",https://www.books.com.tw/products/0010345728?loc=P_0003_035
836,小朋友的成語,世一幼兒教育研究中心,2009-07-08,"
本套內含兩本小朋友的成語及兩片導讀CD，書中運用有趣的成語故事，讓孩子了解成語的由來和意義。另外「給小朋友的話」單元，是針對成語的含義提出相關的主題，讓孩子對成語有更深的體認。而「童話童畫」單...more
",https://www.books.com.tw/products/0010442583?loc=P_0003_036
837,成語兒歌與猜謎,陳正治,2009-06-01,"
最夯的韻文讀本  有成語.有兒歌.有猜謎   最搶手的贈品：兒歌朗讀MP3──讓你無師自通，成為朗讀高手!   大螳螂，愛逞強，   裝模作樣，   自稱是昆蟲之王。   兩隻手臂像鋼刀，   東掃西掃，   昆蟲都受不...more
",https://www.books.com.tw/products/0010434534?loc=P_0003_037
838,國語文推理智力測驗(十二)《高年級適用》(五版),郭靜宜,2009-06-01,"
國語文知識的養成，代表著表達、閱讀、寫作、組織能力的提升;但只是單項的加強，例如：字詞、成語、閱讀等等...，並不能完整提升國語文能力。編者有感於此，設計了一系列 循序漸進、創造性 的思考與練習，...more
",https://www.books.com.tw/products/0010379614?loc=P_0003_038
839,國語文推理智力測驗(八)《中年級適用》(三版),郭靜宜,2009-06-01,"
國語文知識的養成，代表著表達、閱讀、寫作、組織能力的提升;但只是單項的加強，例如：字詞、成語、閱讀等等...，並不能完整提升國語文能力。編者有感於此，設計了一系列 循序漸進、創造性 的思考與練習，...more
",https://www.books.com.tw/products/0010342936?loc=P_0003_039
840,東方國語小辭典,東方編輯小組,2009-05-20,"
這本辭典收錄五千多個常用漢字，每個字的筆順、總筆畫、部首、部首外之筆畫數、讀音皆依教育部公布的標準標示清楚。此外還有實用的附錄，包含：1.國字正誤用簡明對照表2.近義詞 對照表3.反義詞對照表4.標...more
",https://www.books.com.tw/products/0010434888?loc=P_0003_040
841,成語大辭典,,2009-05-15,"
成為國文高手的第一本工具書 本書以淺顯的文字， 讓讀者能輕鬆了解成語， 並靈活運用於日常生活中。...more
",https://www.books.com.tw/products/0010435680?loc=P_0003_041
842,標準國語字典,龔恆嬅,2009-05-15,"
本書為依據教育部審定編輯的標準國語字典，內附簡體字。 本書特色 依據教育部審定 一字多音 標準字體 附簡體字 國字筆順...more
",https://www.books.com.tw/products/0010435679?loc=P_0003_042
843,雨愛唱歌—30首詩集(精裝),許玉蘭,2009-05-12,"
從生活中取材，讓兒童閱讀產生愉快心情，多元而活潑，讓整本書更充滿童趣與詩味，希望大家閱讀之後能回憶一點童味，生活中都充滿了詩意! 作者簡介 許玉蘭   1962年出生於台南縣下營鄉 台東大學兒童文學研...more
",https://www.books.com.tw/products/0010435863?loc=P_0003_043
844,小學生啟蒙閱讀訓練教材 3,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689469?loc=P_0003_044
845,小學生啟蒙閱讀訓練教材 4,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689471?loc=P_0003_045
846,小學生必讀經典詩詞 1,國語科編寫小組,2009-05-01,"
◎全套共6冊，每冊40首經典詩詞，適合國小學生閱讀學習。   ◎每首詩都有白話翻譯、注釋和賞析，並適時放入與詩作相關的諺語。   ◎每首詩後附有閱讀測驗，即時驗收讀後成果。   ◎每冊另有10篇詩的故事，穿插...more
",https://www.books.com.tw/products/0010689474?loc=P_0003_046
847,小學生必讀經典詩詞 2,國語科編寫小組,2009-05-01,"
◎全套共6冊，每冊40首經典詩詞，適合國小學生閱讀學習。   ◎每首詩都有白話翻譯、注釋和賞析，並適時放入與詩作相關的諺語。   ◎每首詩後附有閱讀測驗，即時驗收讀後成果。   ◎每冊另有10篇詩的故事，穿插...more
",https://www.books.com.tw/products/0010689478?loc=P_0003_047
848,小學生必讀經典詩詞 3,國語科編寫小組,2009-05-01,"
◎全套共6冊，每冊40首經典詩詞，適合國小學生閱讀學習。   ◎每首詩都有白話翻譯、注釋和賞析，並適時放入與詩作相關的諺語。   ◎每首詩後附有閱讀測驗，即時驗收讀後成果。   ◎每冊另有10篇詩的故事，穿插...more
",https://www.books.com.tw/products/0010689481?loc=P_0003_048
849,小學生必讀經典詩詞 4,國語科編寫小組,2009-05-01,"
◎全套共6冊，每冊40首經典詩詞，適合國小學生閱讀學習。   ◎每首詩都有白話翻譯、注釋和賞析，並適時放入與詩作相關的諺語。   ◎每首詩後附有閱讀測驗，即時驗收讀後成果。   ◎每冊另有10篇詩的故事，穿插...more
",https://www.books.com.tw/products/0010689484?loc=P_0003_049
850,小學生必讀經典詩詞 5,國語科編寫小組,2009-05-01,"
◎全套共6冊，每冊40首經典詩詞，適合國小學生閱讀學習。   ◎每首詩都有白話翻譯、注釋和賞析，並適時放入與詩作相關的諺語。   ◎每首詩後附有閱讀測驗，即時驗收讀後成果。   ◎每冊另有10篇詩的故事，穿插...more
",https://www.books.com.tw/products/0010689486?loc=P_0003_050
851,小學生進階閱讀訓練教材 1,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689487?loc=P_0003_051
852,小學生必讀經典詩詞 6,國語科編寫小組,2009-05-01,"
◎全套共6冊，每冊40首經典詩詞，適合國小學生閱讀學習。   ◎每首詩都有白話翻譯、注釋和賞析，並適時放入與詩作相關的諺語。   ◎每首詩後附有閱讀測驗，即時驗收讀後成果。   ◎每冊另有10篇詩的故事，穿插...more
",https://www.books.com.tw/products/0010689489?loc=P_0003_052
853,小學生進階閱讀訓練教材 2,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689490?loc=P_0003_053
854,小學生進階閱讀訓練教材 3,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689493?loc=P_0003_054
855,小學生進階閱讀訓練教材 4,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689496?loc=P_0003_055
856,童話城,蓉子,2009-05-01,"
由柯皓仁教授所主持之「浩然藝文數位典藏之學習與推廣計畫」預計出版兒童教育推廣系列叢書，本計畫首先取得蓉子女士同意，從《童話城》詩集選取第三輯中「童話城」及「童話湖」兩首敘事詩，再加上選自第一...more
",https://www.books.com.tw/products/0010436165?loc=P_0003_056
857,小學生啟蒙閱讀訓練教材 1,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689463?loc=P_0003_057
858,小學生啟蒙閱讀訓練教材 2,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689466?loc=P_0003_058
859,小學生深耕閱讀訓練教材 1,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689475?loc=P_0003_059
860,小學生深耕閱讀訓練教材 2,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689479?loc=P_0003_060
861,小學生深耕閱讀訓練教材 3,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689482?loc=P_0003_061
862,小學生深耕閱讀訓練教材 4,國語科編寫小組,2009-05-01,"
◎全套分低、中、高年級，每階段4冊，共12冊，適合國小學生閱讀學習。   ◎每冊48篇文章，故事中適時運用成語，下附解釋，後附閱讀測驗，評鑑學習效果。   ◎每本後附3頁總複習，強化學生學習記憶。   ◎選文...more
",https://www.books.com.tw/products/0010689485?loc=P_0003_062
863,管家琪說漢字故事,管家琪,2009-04-27,"
我始終喜歡用紙筆寫作，最主要的原因就是我覺得漢字很美，也很有故事性。《管家琪說漢字故事》有40個有趣的童話故事，每個故事後面並附上「漢字的聯想」單元，讓孩子了解作者構思的過程，增加「識字」的趣...more
",https://www.books.com.tw/products/0010434757?loc=P_0003_063
864,文字雙胞胎?(上)(下),謝武彰,2009-04-27,"
讀出中文字的趣味，看出字形的不一樣   記得剛上小學時，自己的「己」，明知道不能突出去，但拿筆的小手，就是不聽使喚，常常一不小心就突那麼一點點(只有一點點唷)，結果，就寫成了「已」字，只好整排重...more
",https://www.books.com.tw/products/0010433145?loc=P_0003_064
865,我知道的成語故事,鄭明芬,2009-04-13,"
成語是古人智慧的結晶，短短的幾個字卻隱藏著抽象的情感或複雜的概念，每句成語都有其由來與深遠意義，本書藉由故事來介紹成語的含義與由來，讓孩子能在趣味中認識成語，學習到更多的知識。...more
",https://www.books.com.tw/products/0010433412?loc=P_0003_065
866,琅琅上口-三字經,鄧妙香,2009-04-13,"
《三字經》是古代幼童的啟蒙教材，內容豐富，舉凡天文地理、科學常識、歷史知識、生活倫理與品德……等，不但對孩子的文學啟蒙有極大的幫助，更是孩子踏入古文世界的第一步。...more
",https://www.books.com.tw/products/0010433413?loc=P_0003_066
867,國小作文訓練教材-第五輯(指導手冊) (2版),莊銀珠,2009-04-01,"
作文的基礎在生活，奠定在國小，大量閱讀是秘方，能力的培養在持續學習；『國小作文訓練教材』單元設計採系統規劃，由簡易至繁複、短文至長篇、由具體到抽象、注意漸進學習、強化修辭能力.......，每輯皆...more
",https://www.books.com.tw/products/0010433466?loc=P_0003_067
868,國小作文訓練教材-第五輯 (2版),莊銀珠,2009-04-01,"
作文的基礎在生活，奠定在國小，大量閱讀是秘方，能力的培養在持續學習；『國小作文訓練教材』單元設計採系統規劃，由簡易至繁複、短文至長篇、由具體到抽象、注意漸進學習、強化修辭能力.......，每輯皆...more
",https://www.books.com.tw/products/0010433469?loc=P_0003_068
869,常識教室,新雅製作部,2009-04-01,"
本系列緊密結合2-5歲幼兒身心發展的特點，為家長提供了科學的智慧開發方案。通過學常識、走迷宮、找不同、連連看等各種形式的遊戲，引導和訓練孩子的感知、分類、記憶、比較、判斷、推理、視覺空間、自然...more
",https://www.books.com.tw/products/0010450886?loc=P_0003_069
870,數學天地,新雅製作部,2009-04-01,"
本系列緊密結合2-5歲幼兒身心發展的特點，為家長提供了科學的智慧開發方案。通過學常識、走迷宮、找不同、連連看等各種形式的遊戲，引導和訓練孩子的感知、分類、記憶、比較、判斷、推理、視覺空間、自然...more
",https://www.books.com.tw/products/0010450889?loc=P_0003_070
871,數學學堂,新雅製作部,2009-04-01,"
本系列緊密結合2-5歲幼兒身心發展的特點，為家長提供了科學的智慧開發方案。通過學常識、走迷宮、找不同、連連看等各種形式的遊戲，引導和訓練孩子的感知、分類、記憶、比較、判斷、推理、視覺空間、自然...more
",https://www.books.com.tw/products/0010450890?loc=P_0003_071
872,百科遊樂場,新雅製作部,2009-04-01,"
本系列緊密結合2-5歲幼兒身心發展的特點，為家長提供了科學的智慧開發方案。通過學常識、走迷宮、找不同、連連看等各種形式的遊戲，引導和訓練孩子的感知、分類、記憶、比較、判斷、推理、視覺空間、自然...more
",https://www.books.com.tw/products/0010450891?loc=P_0003_072
873,原來如此說成語(第四輯),郭靜宜,2009-04-01,"
初版二刷   一.著重在成語的運用，讓孩子不僅止於成語的認知，還能正確的使用成語。   二.藉由成語故事，並提供相關的國學常識或有趣的故事，提昇孩子對語文的興趣，學成語不再是枯燥的背誦。   三.文章中...more
",https://www.books.com.tw/products/0010342935?loc=P_0003_073
