,書名,作者,出版日期,內容介紹,網址
1,董培新畫說金庸,金庸,2020-10-08,"
獨家授權   畫說金庸十五部傳奇小說   新增訂版本 收錄從未出版新畫作    l 董先生憑着為金庸小說及其他文學小說繪圖而得名，在業界甚具名氣，他的畫作因為絕不重繪，所以現時大部分作品的真本已被收藏家...more
",https://www.books.com.tw/products/0010873417?loc=P_0003_001
2,金庸的江湖師友：作家良朋篇,蔣連根,2020-07-01,"
金庸以十五部武俠小說名重遐邇，為所謂「新派武俠小說」定下不少規範，影響了同期和後輩武俠小說作家。本篇介紹一些與金庸有個交集的武俠小說作家，以及相知的作家好，故副題為《作家良朋篇》。   從通俗...more
",https://www.books.com.tw/products/0010861831?loc=P_0003_002
3,金庸的江湖師友：明教精英篇,蔣連根,2020-07-01,"
辦報可以說是金庸的正職，寫武俠小說反而是副業。金庸領導的《明報》對香港，以至整個中國都有深遠的影響力，由上世紀五十年代到金庸退休的九十年代，他在自己的周圍凝聚了一大批報業精英，常有人以《倚天...more
",https://www.books.com.tw/products/0010861846?loc=P_0003_003
4,金庸的江湖師友：金學群豪篇,蔣連根,2020-07-01,"
本書介紹：揭開了「金學」序幕、曾「代筆」《天龍八部》的倪匡；最早看出並品評金庸作品「天下第一」的旅美文學批評大家陳世驤；將金庸小說引入台灣、推動第一波金庸研究的沈登恩。   ● 香港有曾任金庸秘...more
",https://www.books.com.tw/products/0010861848?loc=P_0003_004
5,金庸的江湖師友：師友同業篇,蔣連根,2020-07-01,"
本書介紹大文豪金庸在人生不同階段的老師，以及朋友受同業。   金庸武俠小說中的人物都是有來歷有師承的，而且個個都是尊師重教的好孩子：郭靖和楊過是不用多言的模範生，大理段公子在神仙姐姐的玉像乾脆...more
",https://www.books.com.tw/products/0010861851?loc=P_0003_005
6,金庸的江湖師友：影視棋畫篇,蔣連根,2020-05-22,"
金庸作為一位劃時代的小說家，同時又是名報人、企業家、政論家，成名既早，對社會影響既深且廣，這樣的一位人物，必然相識滿天下。本篇集中介紹與金庸有密切關係的影視製作人、圍棋國手和著名畫家。故副題...more
",https://www.books.com.tw/products/0010858961?loc=P_0003_006
7,金庸家族,蔣連根,2020-05-22,"
本書介紹金庸的家族祖先與親屬。從金庸在清初的遠祖，到他的父祖輩、親兄弟姊妹、堂兄弟姊妹、表親，到三房妻子、四個子女。      《金庸的江湖師友——影視棋畫篇》(蔣連根「金庸學研究」系列香港繁體增訂...more
",https://www.books.com.tw/products/0010858965?loc=P_0003_007
8,緬懷泰斗‧擁抱鴻篇：細味金庸傳奇一生,"倪匡,明報出版社",2019-12-12,"
姑染刀光字行裏   但書俠氣天地間   《明報》創辦人、武俠小說泰斗查良鏞一生傳奇，筆下著有多部膾炙人口的武俠小說，例如《射鵰英雄傳》、《神鵰俠侶》、《倚天屠龍記》、《天龍八部》等，本書特意輯錄二...more
",https://www.books.com.tw/products/0010843505?loc=P_0003_008
9,沉思武俠立斜陽：感悟金庸小說,王偉雄,2019-12-12,"
哲學教授王偉雄是金庸小說迷，本書收錄了他討論金庸小說的五十篇文章。與一般金庸小說評論者不同，王教授在這些文章裏主要不是對小說人物作印象式評點，也不是深入分析小說情節，而是寫出他多年來閱讀金庸...more
",https://www.books.com.tw/products/0010844036?loc=P_0003_009
10,射鵰英雄傳 降龍十八掌 絕世功夫尺,遠流編輯部,2019-11-11,"
在金庸的武俠世界，一把令你功力大增的尺    【故事】   「降龍十八掌」，是金庸小說中最知名的武功之一，主要出自《射鵰英雄傳》和《天龍八部》，洪七公、郭靖、喬峯都是使「降龍十八掌」的高手。常有讀...more
",https://www.books.com.tw/products/0010838913?loc=P_0003_010
11,笑傲江湖思過崖授劍 立體直角青銅書籤,遠流編輯部,2019-11-11,"
愛不釋手的質感設計，出手無招的高手境界    【故事】   小說《笑傲江湖》中，有金庸筆下最可愛的主角令狐冲，而「葵花寶典」、「吸星大法」、「獨孤九劍」等武功創造，更是出神入化。令狐冲為五嶽劍派之...more
",https://www.books.com.tw/products/0010838914?loc=P_0003_011
12,倚天屠龍記金剛伏魔圈 青銅書籤,遠流編輯部,2019-11-11,"
青銅雋永，一只書籤訴說一頁武俠傳奇    【故事】   金庸的武俠世界裡，你認為哪一個陣法最厲害?單《倚天屠龍記》這部小說，就有丐幫「打狗陣」、明教「五行陣」、武當派「真武七截陣」，以及少林寺「金剛...more
",https://www.books.com.tw/products/0010838916?loc=P_0003_012
13,金庸降龍十八掌紙箋,遠流編輯部,2019-11-11,"
第一款金庸武功紙箋，讓你俠氣大增!    降龍十八掌，至剛至猛、天下無雙，是金庸小說最知名的武功之一，主要出自《射鵰英雄傳》和《天龍八部》。洪七公、郭靖、喬峯都是使「降龍十八掌」的高手。常有讀者...more
",https://www.books.com.tw/products/0010838917?loc=P_0003_013
14,金庸小說人物高峯會紙箋,遠流編輯部,2019-11-11,"
第一款金庸經典人物紙箋，讓你行走江湖無往不利!    當小龍女對楊過說：「你姓楊我便姓柳吧。」(語出《神鵰俠侶》)   當喬峯對往日舊交說：「那一位朋友要殺喬某的，先來對飲一碗!」(語出《天龍八部》)   ...more
",https://www.books.com.tw/products/0010838918?loc=P_0003_014
15,神鵰俠侶 絕情谷玉蜂 立體直角青銅書籤,遠流編輯部,2019-11-11,"
愛書者最浪漫的收藏，見證楊過、小龍女的愛情   【故事】   身負重傷的小龍女，在斷腸崖石壁留下「十六年後，在此重會，夫妻情深，勿失信約」幾字後，就此與楊過訣別。十六載悠悠歲月過去，終因老頑童周伯...more
",https://www.books.com.tw/products/0010838912?loc=P_0003_015
16,俠骨‧情心‧繪金庸：珍藏江湖明信片書,李志清,2019-11-11,"
以水墨繪寫武俠，以經典場景珍藏金庸!    金庸。   這不只是一個名字，更是一個世界，一個令萬千讀者心繫神遊的世界。   唯一擁有金庸書面授權的香港畫家李志清，曾被金庸先生親筆讚譽「揮瀟灑彩筆，圖風...more
",https://www.books.com.tw/products/0010838919?loc=P_0003_016
17,金庸群俠身心靈診療室：蝴蝶谷半仙給俠士俠女的七十七張身心靈處方箋,王怡仁,2019-07-15,"
金庸筆下的俠士俠女與身心靈醫學的相遇   金庸擅長描述人物的性格，他的生花妙筆創作出形形色色的人物，而且幾乎沒有兩個人物的性格是一模一樣的。   又因為金庸的武俠故事廣為人知，朋友們聚會時，有時談...more
",https://www.books.com.tw/products/0010827970?loc=P_0003_017
18,書劍恩仇錄(1-4)(大字版),金庸,2019-07-01,"
《書劍恩仇錄》雖是金庸的第一部作品，但已經光芒萬丈。《書劍》是「群戲」，主角是「紅花會」，而不是一個人或兩個人。紅花會一共有十四個「當家」，其中有幾名相當突出，活龍活現，令人激賞!《書劍》採...more
",https://www.books.com.tw/products/0010826461?loc=P_0003_018
19,碧血劍(1-4)(大字版),金庸,2019-07-01,"
在《碧血劍》中，金庸首先向正統的是非觀念挑戰。金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人可愛。《碧血劍》的另一個特色，是金庸將真實歷史與虛構情節的揉合發揮得更成熟，...more
",https://www.books.com.tw/products/0010826463?loc=P_0003_019
20,雪山飛狐(1-2)(大字版),金庸,2019-07-01,"
《雪山飛狐》在金庸小說中有三「最」：技巧最特別、結構最緊密、對武俠小說及中國小說傳統均作了重大突破。《雪山飛狐》的主要角色著墨甚少，有的甚至根本未曾正式登場，但作者大師風範，揮灑自如，寫來有...more
",https://www.books.com.tw/products/0010826466?loc=P_0003_020
21,飛狐外傳(1-4)(大字版),金庸,2019-07-01,"
《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。但胡斐遇到無塵道長，快刀鬥快劍這一大段，是頗令人眉飛色舞的情節。《外傳》的旁枝也相當精采紛呈。「紅花會」...more
",https://www.books.com.tw/products/0010826470?loc=P_0003_021
22,連城訣(1-2)(大字版),金庸,2019-07-01,"
如果說，《神鵰俠侶》是一部「情書」，那麼，《連城訣》是一部「壞書」。人性的醜惡在《連城訣》中，被描寫得如此之徹底，令人看了不寒而慄，茶飯不思。整部《連城訣》中，充滿了各種各樣的惡行，而所有的...more
",https://www.books.com.tw/products/0010826472?loc=P_0003_022
23,俠客行(1-4)(大字版),金庸,2019-07-01,"
《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠君子，說明了愛情和理智是兩回事。    《俠客行》的主旨，是「事物的表象...more
",https://www.books.com.tw/products/0010826476?loc=P_0003_023
24,金庸武俠史記編：探尋金庸的修訂心路,辛先軍,2019-06-15,"
金庸小說其中七部中短篇的版本比較，計有《白馬嘯西風》、《雪山飛狐》、《飛狐外傳》、《鴛鴦刀》、《越女劍》、《俠客行》和《連城訣》，湊成：「白雪飛鴛越俠連。」   ‧比較金庸武俠小說《白馬嘯西風》...more
",https://www.books.com.tw/products/0010833412?loc=P_0003_024
25,金庸武俠史記：探尋金庸的修訂心路,辛先軍,2019-04-16,"
比較金庸武俠小說《書劍恩仇錄》、《碧血劍》報刊連載版和結集成書修訂版評析──探尋金庸的修訂心路：   辛先軍先生已投注心血，仔細比對及研究《書劍恩仇錄》、《碧血劍》2部金庸小說，並發表專論。   金...more
",https://www.books.com.tw/products/0010817228?loc=P_0003_025
26,金庸雅集：愛情篇‧影視篇,"寒柏,潘國森,許德成,鄺萬和",2019-04-16,"
《金庸雅集──愛情篇、影視篇》   金庸世界的愛情事、金庸電影電視巡禮   愛情篇   一、盈盈如何當上「女一」 寒柏   二、為何眾多女配角都沒有好下場? 寒柏   三、揭下面具的「蝴蝶效應」 寒柏   四、漫談...more
",https://www.books.com.tw/products/0010817238?loc=P_0003_026
27,金庸雅集：武學篇,"寒柏,愚夫",2019-03-25,"
寒柏、愚夫、潘老頭重塑當年「金庸茶館」的「武論金庸」， 笑談金庸筆下的武術、內功、武學境界、武林!   全真教馬鈺教郭靖「呼吸、坐下、行路、睡覺」，是用真正的《丹陽修真語錄》!   段譽練功有如現代...more
",https://www.books.com.tw/products/0010814930?loc=P_0003_027
28,金庸商管學：武俠商道(二)成道篇,歐懷琳,2019-02-25,"
歐懷琳詩人是「金庸學考證派」代表人物、「金庸商管學」(Jingyong Business Administration, JBA)的開創者、奠基人，自二零零八年起始對「金庸商管學」進行系統研究，創立了《武俠商道》系列。   《武俠商...more
",https://www.books.com.tw/products/0010814202?loc=P_0003_028
